split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,WaMe,WaMe,37,38,1,2.0091182390848794,2.0091182390848794
train,windows_overlap,WaMe,WaMe,38,39,1,2.0091182390848794,2.0091182390848794
train,windows_overlap,WaMe,WaMe,39,40,1,2.0726078351338706,2.0726078351338706
train,windows_overlap,WaMe,WaMe,40,41,1,2.0726078351338706,2.0726078351338706
train,windows_overlap,WaMe,WaMe,41,42,1,2.0726078351338706,2.0726078351338706
train,windows_overlap,WaMe,WaMe,42,43,1,2.1884730656941733,2.1884730656941733
train,windows_overlap,WaMe,WaMe,43,44,1,2.1884730656941733,2.1884730656941733
train,windows_overlap,WaMe,WaMe,44,45,1,2.1884730656941733,2.1884730656941733
train,windows_overlap,WaMe,WaMe,45,46,1,2.1404412587483725,2.1404412587483725
train,windows_overlap,WaMe,WaMe,46,47,1,2.1404412587483725,2.1404412587483725
train,windows_overlap,WaMe,WaMe,47,48,1,2.1404412587483725,2.1404412587483725
train,windows_overlap,WaMe,WaMe,48,49,1,2.0923918088277182,2.0923918088277182
train,windows_overlap,WaMe,WaMe,49,50,1,2.0923918088277182,2.0923918088277182
train,windows_overlap,WaMe,WaMe,50,51,1,2.0923918088277182,2.0923918088277182
train,windows_overlap,WaMe,WaMe,51,52,1,2.2089969317118325,2.2089969317118325
train,windows_overlap,WaMe,WaMe,52,53,1,2.2089969317118325,2.2089969317118325
train,windows_overlap,WaMe,WaMe,53,54,1,2.2089969317118325,2.2089969317118325
train,windows_overlap,WaMe,WaMe,54,55,1,1.9294087092081706,1.9294087092081706
train,windows_overlap,WaMe,WaMe,55,56,1,1.9294087092081706,1.9294087092081706
train,windows_overlap,WaMe,WaMe,56,57,1,1.9294087092081706,1.9294087092081706
train,windows_overlap,WaMe,WaMe,57,58,1,1.955227216084798,1.955227216084798
train,windows_overlap,WaMe,WaMe,58,59,1,1.955227216084798,1.955227216084798
train,windows_overlap,WaMe,WaMe,59,60,1,1.955227216084798,1.955227216084798
train,windows_overlap,WaMe,WaMe,60,61,1,1.850313663482666,1.850313663482666
train,windows_overlap,WaMe,WaMe,61,62,1,1.850313663482666,1.850313663482666
train,windows_overlap,WaMe,WaMe,62,63,1,1.850313663482666,1.850313663482666
train,windows_overlap,WaMe,WaMe,63,64,1,1.9897527694702148,1.9897527694702148
train,windows_overlap,WaMe,WaMe,64,65,1,1.9897527694702148,1.9897527694702148
train,windows_overlap,WaMe,WaMe,65,66,1,1.9897527694702148,1.9897527694702148
train,windows_overlap,WaMe,WaMe,66,67,1,1.8737516403198242,1.8737516403198242
train,windows_overlap,WaMe,WaMe,67,68,1,1.8737516403198242,1.8737516403198242
train,windows_overlap,WaMe,WaMe,68,69,1,1.8737516403198242,1.8737516403198242
train,windows_overlap,WaMe,WaMe,69,70,1,2.1716111501057944,2.1716111501057944
train,windows_overlap,WaMe,WaMe,70,71,1,2.1716111501057944,2.1716111501057944
train,windows_overlap,WaMe,WaMe,71,72,1,2.1716111501057944,2.1716111501057944
train,windows_overlap,WaMe,WaMe,72,73,1,1.7244782447814941,1.7244782447814941
train,windows_overlap,WaMe,WaMe,73,74,1,1.7244782447814941,1.7244782447814941
train,windows_overlap,WaMe,WaMe,74,75,1,1.7244782447814941,1.7244782447814941
train,windows_overlap,WaMe,WaMe,75,76,1,2.18732484181722,2.18732484181722
train,windows_overlap,WaMe,WaMe,76,77,1,2.18732484181722,2.18732484181722
train,windows_overlap,WaMe,WaMe,77,78,1,2.18732484181722,2.18732484181722
train,windows_overlap,WaMe,WaMe,78,79,1,1.8093802134195964,1.8093802134195964
train,windows_overlap,WaMe,WaMe,79,80,1,1.8093802134195964,1.8093802134195964
train,windows_overlap,WaMe,WaMe,80,81,1,1.8093802134195964,1.8093802134195964
train,windows_overlap,WaMe,WaMe,81,82,1,1.6301579475402832,1.6301579475402832
train,windows_overlap,WaMe,WaMe,82,83,1,1.6301579475402832,1.6301579475402832
train,windows_overlap,WaMe,WaMe,83,84,1,1.6301579475402832,1.6301579475402832
train,windows_overlap,WaMe,WaMe,84,85,1,1.8187603950500488,1.8187603950500488
train,windows_overlap,WaMe,WaMe,85,86,1,1.8187603950500488,1.8187603950500488
train,windows_overlap,WaMe,WaMe,86,87,1,1.8187603950500488,1.8187603950500488
train,windows_overlap,WaMe,WaMe,87,88,1,3.2500791549682617,3.2500791549682617
train,windows_overlap,WaMe,WaMe,88,89,1,3.2500791549682617,3.2500791549682617
train,windows_overlap,WaMe,WaMe,89,90,1,3.2500791549682617,3.2500791549682617
train,windows_overlap,WaMe,WaMe,90,91,1,2.13559357325236,2.13559357325236
train,windows_overlap,WaMe,WaMe,91,92,1,2.13559357325236,2.13559357325236
train,windows_overlap,WaMe,WaMe,92,93,1,2.13559357325236,2.13559357325236
train,windows_overlap,WaMe,WaMe,93,94,1,2.771128018697103,2.771128018697103
train,windows_overlap,WaMe,WaMe,94,95,1,2.771128018697103,2.771128018697103
train,windows_overlap,WaMe,WaMe,95,96,1,2.771128018697103,2.771128018697103
train,windows_overlap,WaMe,WaMe,96,97,1,1.4208259582519531,1.4208259582519531
train,windows_overlap,WaMe,WaMe,97,98,1,1.4208259582519531,1.4208259582519531
train,windows_overlap,WaMe,WaMe,98,99,1,1.4208259582519531,1.4208259582519531
train,windows_overlap,WaMe,WaMe,99,100,1,2.0308238665262857,2.0308238665262857
train,windows_overlap,WaMe,WaMe,100,101,1,2.0308238665262857,2.0308238665262857
train,windows_overlap,WaMe,WaMe,101,102,1,2.0308238665262857,2.0308238665262857
train,windows_overlap,WaMe,WaMe,102,103,1,2.077853520711263,2.077853520711263
train,windows_overlap,WaMe,WaMe,103,104,1,2.077853520711263,2.077853520711263
train,windows_overlap,WaMe,WaMe,104,105,1,2.077853520711263,2.077853520711263
train,windows_overlap,WaMe,WaMe,105,106,1,1.939746379852295,1.939746379852295
train,windows_overlap,WaMe,WaMe,106,107,1,1.939746379852295,1.939746379852295
train,windows_overlap,WaMe,WaMe,107,108,1,1.939746379852295,1.939746379852295
train,windows_overlap,WaMe,WaMe,108,109,1,2.272824287414551,2.272824287414551
train,windows_overlap,WaMe,WaMe,109,110,1,2.272824287414551,2.272824287414551
train,windows_overlap,WaMe,WaMe,110,111,1,2.272824287414551,2.272824287414551
train,windows_overlap,WaMe,WaMe,111,112,1,2.1095852851867676,2.1095852851867676
train,windows_overlap,WaMe,WaMe,112,113,1,2.1095852851867676,2.1095852851867676
train,windows_overlap,WaMe,WaMe,113,114,1,2.1095852851867676,2.1095852851867676
train,windows_overlap,WaMe,WaMe,114,115,1,1.8246043523152669,1.8246043523152669
train,windows_overlap,WaMe,WaMe,115,116,1,1.8246043523152669,1.8246043523152669
train,windows_overlap,WaMe,WaMe,116,117,1,1.8246043523152669,1.8246043523152669
train,windows_overlap,WaMe,WaMe,117,118,1,1.9608346621195476,1.9608346621195476
train,windows_overlap,WaMe,WaMe,118,119,1,1.9608346621195476,1.9608346621195476
train,windows_overlap,WaMe,WaMe,119,120,1,1.9608346621195476,1.9608346621195476
train,windows_overlap,WaMe,WaMe,120,121,1,2.2721095085144043,2.2721095085144043
train,windows_overlap,WaMe,WaMe,121,122,1,2.2721095085144043,2.2721095085144043
train,windows_overlap,WaMe,WaMe,122,123,1,2.2721095085144043,2.2721095085144043
train,windows_overlap,WaMe,WaMe,123,124,1,2.3081885973612466,2.3081885973612466
train,windows_overlap,WaMe,WaMe,124,125,1,2.3081885973612466,2.3081885973612466
train,windows_overlap,WaMe,WaMe,125,126,1,2.3081885973612466,2.3081885973612466
train,windows_overlap,WaMe,WaMe,126,127,1,1.8652539253234863,1.8652539253234863
train,windows_overlap,WaMe,WaMe,127,128,1,1.8652539253234863,1.8652539253234863
train,windows_overlap,WaMe,WaMe,128,129,1,1.8652539253234863,1.8652539253234863
train,windows_overlap,WaMe,WaMe,129,130,1,2.2497029304504395,2.2497029304504395
train,windows_overlap,WaMe,WaMe,130,131,1,2.2497029304504395,2.2497029304504395
train,windows_overlap,WaMe,WaMe,131,132,1,2.2497029304504395,2.2497029304504395
train,windows_overlap,WaMe,WaMe,132,133,1,2.7021843592325845,2.7021843592325845
train,windows_overlap,WaMe,WaMe,133,134,1,2.7021843592325845,2.7021843592325845
train,windows_overlap,WaMe,WaMe,134,135,1,2.7021843592325845,2.7021843592325845
train,windows_overlap,WaMe,WaMe,135,136,1,2.0212210019429526,2.0212210019429526
train,windows_overlap,WaMe,WaMe,136,137,1,2.0212210019429526,2.0212210019429526
train,windows_overlap,WaMe,WaMe,137,138,1,2.0212210019429526,2.0212210019429526
train,windows_overlap,WaMe,WaMe,138,139,1,1.7843108177185059,1.7843108177185059
train,windows_overlap,WaMe,WaMe,139,140,1,1.7843108177185059,1.7843108177185059
train,windows_overlap,WaMe,WaMe,140,141,1,1.7843108177185059,1.7843108177185059
train,windows_overlap,WaMe,WaMe,141,142,1,1.926822344462077,1.926822344462077
train,windows_overlap,WaMe,WaMe,142,143,1,1.926822344462077,1.926822344462077
train,windows_overlap,WaMe,WaMe,143,144,1,1.926822344462077,1.926822344462077
train,windows_overlap,WaMe,WaMe,144,145,1,1.9610260327657063,1.9610260327657063
train,windows_overlap,WaMe,WaMe,145,146,1,1.9610260327657063,1.9610260327657063
train,windows_overlap,WaMe,WaMe,146,147,1,1.9610260327657063,1.9610260327657063
train,windows_overlap,WaMe,WaMe,147,148,1,1.8864614168802898,1.8864614168802898
train,windows_overlap,WaMe,WaMe,148,149,1,1.8864614168802898,1.8864614168802898
train,windows_overlap,WaMe,WaMe,149,150,1,1.8864614168802898,1.8864614168802898
train,windows_overlap,WaMe,WaMe,150,151,1,2.4777305920918784,2.4777305920918784
train,windows_overlap,WaMe,WaMe,151,152,1,2.4777305920918784,2.4777305920918784
train,windows_overlap,WaMe,WaMe,152,153,1,2.4777305920918784,2.4777305920918784
train,windows_overlap,WaMe,WaMe,153,154,1,1.6449486414591472,1.6449486414591472
train,windows_overlap,WaMe,WaMe,154,155,1,1.6449486414591472,1.6449486414591472
train,windows_overlap,WaMe,WaMe,155,156,1,1.6449486414591472,1.6449486414591472
train,windows_overlap,WaMe,WaMe,156,157,1,2.1209208170572915,2.1209208170572915
train,windows_overlap,WaMe,WaMe,157,158,1,2.1209208170572915,2.1209208170572915
train,windows_overlap,WaMe,WaMe,158,159,1,2.1209208170572915,2.1209208170572915
train,windows_overlap,WaMe,WaMe,159,160,1,1.9285845756530762,1.9285845756530762
train,windows_overlap,WaMe,WaMe,160,161,1,1.9285845756530762,1.9285845756530762
train,windows_overlap,WaMe,WaMe,161,162,1,1.9285845756530762,1.9285845756530762
train,windows_overlap,WaMe,WaMe,162,163,1,1.8528119723002117,1.8528119723002117
train,windows_overlap,WaMe,WaMe,163,164,1,1.8528119723002117,1.8528119723002117
train,windows_overlap,WaMe,WaMe,164,165,1,1.8528119723002117,1.8528119723002117
train,windows_overlap,WaMe,WaMe,165,166,1,2.0927394231160483,2.0927394231160483
train,windows_overlap,WaMe,WaMe,166,167,1,2.0927394231160483,2.0927394231160483
train,windows_overlap,WaMe,WaMe,167,168,1,2.0927394231160483,2.0927394231160483
train,windows_overlap,WaMe,WaMe,168,169,1,1.7556037902832031,1.7556037902832031
train,windows_overlap,WaMe,WaMe,169,170,1,1.7556037902832031,1.7556037902832031
train,windows_overlap,WaMe,WaMe,170,171,1,1.7556037902832031,1.7556037902832031
train,windows_overlap,WaMe,WaMe,171,172,1,2.151484807332357,2.151484807332357
train,windows_overlap,WaMe,WaMe,172,173,1,2.151484807332357,2.151484807332357
train,windows_overlap,WaMe,WaMe,173,174,1,2.151484807332357,2.151484807332357
train,windows_overlap,WaMe,WaMe,174,175,1,2.264554182688395,2.264554182688395
train,windows_overlap,WaMe,WaMe,175,176,1,2.264554182688395,2.264554182688395
train,windows_overlap,WaMe,WaMe,176,177,1,2.264554182688395,2.264554182688395
train,windows_overlap,WaMe,WaMe,177,178,1,2.1601730982462564,2.1601730982462564
train,windows_overlap,WaMe,WaMe,178,179,1,2.1601730982462564,2.1601730982462564
train,windows_overlap,WaMe,WaMe,179,180,1,2.1601730982462564,2.1601730982462564
train,windows_overlap,WaMe,WaMe,180,181,1,2.106929143269857,2.106929143269857
train,windows_overlap,WaMe,WaMe,181,182,1,2.106929143269857,2.106929143269857
train,windows_overlap,WaMe,WaMe,182,183,1,2.106929143269857,2.106929143269857
train,windows_overlap,WaMe,WaMe,183,184,1,2.202481269836426,2.202481269836426
train,windows_overlap,WaMe,WaMe,184,185,1,2.202481269836426,2.202481269836426
train,windows_overlap,WaMe,WaMe,185,186,1,2.202481269836426,2.202481269836426
train,windows_overlap,WaMe,WaMe,186,187,1,1.8931066195170085,1.8931066195170085
train,windows_overlap,WaMe,WaMe,187,188,1,1.8931066195170085,1.8931066195170085
train,windows_overlap,WaMe,WaMe,188,189,1,1.8931066195170085,1.8931066195170085
train,windows_overlap,WaMe,WaMe,189,190,1,2.110717296600342,2.110717296600342
train,windows_overlap,WaMe,WaMe,190,191,1,2.110717296600342,2.110717296600342
train,windows_overlap,WaMe,WaMe,191,192,1,2.110717296600342,2.110717296600342
train,windows_overlap,WaMe,WaMe,192,193,1,2.366783936818441,2.366783936818441
train,windows_overlap,WaMe,WaMe,193,194,1,2.366783936818441,2.366783936818441
train,windows_overlap,WaMe,WaMe,194,195,1,2.366783936818441,2.366783936818441
train,windows_overlap,WaMe,WaMe,195,196,1,2.0356265703837075,2.0356265703837075
train,windows_overlap,WaMe,WaMe,196,197,1,2.0356265703837075,2.0356265703837075
train,windows_overlap,WaMe,WaMe,197,198,1,2.0356265703837075,2.0356265703837075
train,windows_overlap,WaMe,WaMe,198,199,1,2.1812461217244468,2.1812461217244468
train,windows_overlap,WaMe,WaMe,199,200,1,2.1812461217244468,2.1812461217244468
train,windows_overlap,WaMe,WaMe,200,201,1,2.1812461217244468,2.1812461217244468
train,windows_overlap,WaMe,WaMe,201,202,1,1.8119198481241863,1.8119198481241863
train,windows_overlap,WaMe,WaMe,202,203,1,1.8119198481241863,1.8119198481241863
train,windows_overlap,WaMe,WaMe,203,204,1,1.8119198481241863,1.8119198481241863
train,windows_overlap,WaMe,WaMe,204,205,1,1.6068064371744792,1.6068064371744792
train,windows_overlap,WaMe,WaMe,205,206,1,1.6068064371744792,1.6068064371744792
train,windows_overlap,WaMe,WaMe,206,207,1,1.6068064371744792,1.6068064371744792
train,windows_overlap,WaMe,WaMe,207,208,1,2.026822884877523,2.026822884877523
train,windows_overlap,WaMe,WaMe,208,209,1,2.026822884877523,2.026822884877523
train,windows_overlap,WaMe,WaMe,209,210,1,2.026822884877523,2.026822884877523
train,windows_overlap,WaMe,WaMe,210,211,1,1.6687202453613281,1.6687202453613281
train,windows_overlap,WaMe,WaMe,211,212,1,1.6687202453613281,1.6687202453613281
train,windows_overlap,WaMe,WaMe,212,213,1,1.6687202453613281,1.6687202453613281
train,windows_overlap,WaMe,WaMe,213,214,1,1.9115138053894043,1.9115138053894043
train,windows_overlap,WaMe,WaMe,214,215,1,1.9115138053894043,1.9115138053894043
train,windows_overlap,WaMe,WaMe,215,216,1,1.9115138053894043,1.9115138053894043
train,windows_overlap,WaMe,WaMe,216,217,1,2.0935281117757163,2.0935281117757163
train,windows_overlap,WaMe,WaMe,217,218,1,2.0935281117757163,2.0935281117757163
train,windows_overlap,WaMe,WaMe,218,219,1,2.0935281117757163,2.0935281117757163
train,windows_overlap,WaMe,WaMe,219,220,1,1.8742810885111492,1.8742810885111492
train,windows_overlap,WaMe,WaMe,220,221,1,1.8742810885111492,1.8742810885111492
train,windows_overlap,WaMe,WaMe,221,222,1,1.8742810885111492,1.8742810885111492
train,windows_overlap,WaMe,WaMe,222,223,1,2.320526123046875,2.320526123046875
train,windows_overlap,WaMe,WaMe,223,224,1,2.320526123046875,2.320526123046875
train,windows_overlap,WaMe,WaMe,224,225,1,2.320526123046875,2.320526123046875
train,windows_overlap,WaMe,WaMe,225,226,1,1.9098129272460938,1.9098129272460938
train,windows_overlap,WaMe,WaMe,226,227,1,1.9098129272460938,1.9098129272460938
train,windows_overlap,WaMe,WaMe,227,228,1,1.9098129272460938,1.9098129272460938
train,windows_overlap,WaMe,WaMe,228,229,1,1.9302600224812825,1.9302600224812825
train,windows_overlap,WaMe,WaMe,229,230,1,1.9302600224812825,1.9302600224812825
train,windows_overlap,WaMe,WaMe,230,231,1,1.9302600224812825,1.9302600224812825
train,windows_overlap,WaMe,WaMe,231,232,1,2.3036580085754395,2.3036580085754395
train,windows_overlap,WaMe,WaMe,232,233,1,2.3036580085754395,2.3036580085754395
train,windows_overlap,WaMe,WaMe,233,234,1,2.3036580085754395,2.3036580085754395
train,windows_overlap,WaMe,WaMe,234,235,1,2.089511235555013,2.089511235555013
train,windows_overlap,WaMe,WaMe,235,236,1,2.089511235555013,2.089511235555013
train,windows_overlap,WaMe,WaMe,236,237,1,2.089511235555013,2.089511235555013
train,windows_overlap,WaMe,WaMe,237,238,1,1.9091458320617676,1.9091458320617676
train,windows_overlap,WaMe,WaMe,238,239,1,1.9091458320617676,1.9091458320617676
train,windows_overlap,WaMe,WaMe,239,240,1,1.9091458320617676,1.9091458320617676
train,windows_overlap,WaMe,WaMe,240,241,1,1.7879638671875,1.7879638671875
train,windows_overlap,WaMe,WaMe,241,242,1,1.7879638671875,1.7879638671875
train,windows_overlap,WaMe,WaMe,242,243,1,1.7879638671875,1.7879638671875
train,windows_overlap,WaMe,WaMe,243,244,1,2.069749673207601,2.069749673207601
train,windows_overlap,WaMe,WaMe,244,245,1,2.069749673207601,2.069749673207601
train,windows_overlap,WaMe,WaMe,245,246,1,2.069749673207601,2.069749673207601
train,windows_overlap,WaMe,WaMe,246,247,1,1.8193413416544597,1.8193413416544597
train,windows_overlap,WaMe,WaMe,247,248,1,1.8193413416544597,1.8193413416544597
train,windows_overlap,WaMe,WaMe,248,249,1,1.8193413416544597,1.8193413416544597
train,windows_overlap,WaMe,WaMe,249,250,1,2.623295307159424,2.623295307159424
train,windows_overlap,WaMe,WaMe,250,251,1,2.623295307159424,2.623295307159424
train,windows_overlap,WaMe,WaMe,251,252,1,2.623295307159424,2.623295307159424
train,windows_overlap,WaMe,WaMe,252,253,1,1.9402233759562175,1.9402233759562175
train,windows_overlap,WaMe,WaMe,253,254,1,1.9402233759562175,1.9402233759562175
train,windows_overlap,WaMe,WaMe,254,255,1,1.9402233759562175,1.9402233759562175
train,windows_overlap,WaMe,WaMe,255,256,1,2.0880881945292153,2.0880881945292153
train,windows_overlap,WaMe,WaMe,256,257,1,2.0880881945292153,2.0880881945292153
train,windows_overlap,WaMe,WaMe,257,258,1,2.0880881945292153,2.0880881945292153
train,windows_overlap,WaMe,WaMe,258,259,1,1.8719566663106282,1.8719566663106282
train,windows_overlap,WaMe,WaMe,259,260,1,1.8719566663106282,1.8719566663106282
train,windows_overlap,WaMe,WaMe,260,261,1,1.8719566663106282,1.8719566663106282
train,windows_overlap,WaMe,WaMe,261,262,1,2.110387643178304,2.110387643178304
train,windows_overlap,WaMe,WaMe,262,263,1,2.110387643178304,2.110387643178304
train,windows_overlap,WaMe,WaMe,263,264,1,2.110387643178304,2.110387643178304
train,windows_overlap,WaMe,WaMe,264,265,1,2.2879562377929688,2.2879562377929688
train,windows_overlap,WaMe,WaMe,265,266,1,2.2879562377929688,2.2879562377929688
train,windows_overlap,WaMe,WaMe,266,267,1,2.2879562377929688,2.2879562377929688
train,windows_overlap,WaMe,WaMe,267,268,1,1.6945457458496094,1.6945457458496094
train,windows_overlap,WaMe,WaMe,268,269,1,1.6945457458496094,1.6945457458496094
train,windows_overlap,WaMe,WaMe,269,270,1,1.6945457458496094,1.6945457458496094
train,windows_overlap,WaMe,WaMe,270,271,1,2.123479684193929,2.123479684193929
train,windows_overlap,WaMe,WaMe,271,272,1,2.123479684193929,2.123479684193929
train,windows_overlap,WaMe,WaMe,272,273,1,2.123479684193929,2.123479684193929
train,windows_overlap,WaMe,WaMe,273,274,1,1.9627127647399902,1.9627127647399902
train,windows_overlap,WaMe,WaMe,274,275,1,1.9627127647399902,1.9627127647399902
train,windows_overlap,WaMe,WaMe,275,276,1,1.9627127647399902,1.9627127647399902
train,windows_overlap,WaMe,WaMe,276,277,1,2.208400249481201,2.208400249481201
train,windows_overlap,WaMe,WaMe,277,278,1,2.208400249481201,2.208400249481201
train,windows_overlap,WaMe,WaMe,278,279,1,2.208400249481201,2.208400249481201
train,windows_overlap,WaMe,WaMe,279,280,1,2.0673561096191406,2.0673561096191406
train,windows_overlap,WaMe,WaMe,280,281,1,2.0673561096191406,2.0673561096191406
train,windows_overlap,WaMe,WaMe,281,282,1,2.0673561096191406,2.0673561096191406
train,windows_overlap,WaMe,WaMe,282,283,1,1.7206818262736003,1.7206818262736003
train,windows_overlap,WaMe,WaMe,283,284,1,1.7206818262736003,1.7206818262736003
train,windows_overlap,WaMe,WaMe,284,285,1,1.7206818262736003,1.7206818262736003
train,windows_overlap,WaMe,WaMe,285,286,1,1.9242579142252605,1.9242579142252605
train,windows_overlap,WaMe,WaMe,286,287,1,1.9242579142252605,1.9242579142252605
train,windows_overlap,WaMe,WaMe,287,288,1,1.9242579142252605,1.9242579142252605
train,windows_overlap,WaMe,WaMe,288,289,1,1.918515682220459,1.918515682220459
train,windows_overlap,WaMe,WaMe,289,290,1,1.918515682220459,1.918515682220459
train,windows_overlap,WaMe,WaMe,290,291,1,1.918515682220459,1.918515682220459
train,windows_overlap,WaMe,WaMe,291,292,1,2.2195398012797036,2.2195398012797036
train,windows_overlap,WaMe,WaMe,292,293,1,2.2195398012797036,2.2195398012797036
train,windows_overlap,WaMe,WaMe,293,294,1,2.2195398012797036,2.2195398012797036
train,windows_overlap,WaMe,WaMe,294,295,1,1.9304016431172688,1.9304016431172688
train,windows_overlap,WaMe,WaMe,295,296,1,1.9304016431172688,1.9304016431172688
train,windows_overlap,WaMe,WaMe,296,297,1,1.9304016431172688,1.9304016431172688
train,windows_overlap,WaMe,WaMe,297,298,1,1.8844068845113118,1.8844068845113118
train,windows_overlap,WaMe,WaMe,298,299,1,1.8844068845113118,1.8844068845113118
train,windows_overlap,WaMe,WaMe,299,300,1,1.8844068845113118,1.8844068845113118
train,windows_overlap,WaMe,WaMe,300,301,1,2.2394638061523438,2.2394638061523438
train,windows_overlap,WaMe,WaMe,301,302,1,2.2394638061523438,2.2394638061523438
train,windows_overlap,WaMe,WaMe,302,303,1,2.2394638061523438,2.2394638061523438
train,windows_overlap,WaMe,WaMe,303,304,1,1.7268802324930828,1.7268802324930828
train,windows_overlap,WaMe,WaMe,304,305,1,1.7268802324930828,1.7268802324930828
train,windows_overlap,WaMe,WaMe,305,306,1,1.7268802324930828,1.7268802324930828
train,windows_overlap,WaMe,WaMe,306,307,1,2.0165181159973145,2.0165181159973145
train,windows_overlap,WaMe,WaMe,307,308,1,2.0165181159973145,2.0165181159973145
train,windows_overlap,WaMe,WaMe,308,309,1,2.0165181159973145,2.0165181159973145
train,windows_overlap,WaMe,WaMe,309,310,1,2.1343072255452475,2.1343072255452475
train,windows_overlap,WaMe,WaMe,310,311,1,2.1343072255452475,2.1343072255452475
train,windows_overlap,WaMe,WaMe,311,312,1,2.1343072255452475,2.1343072255452475
train,windows_overlap,WaMe,WaMe,312,313,1,2.2044695218404136,2.2044695218404136
train,windows_overlap,WaMe,WaMe,313,314,1,2.2044695218404136,2.2044695218404136
train,windows_overlap,WaMe,WaMe,314,315,1,2.2044695218404136,2.2044695218404136
train,windows_overlap,WaMe,WaMe,315,316,1,1.9871476491292317,1.9871476491292317
train,windows_overlap,WaMe,WaMe,316,317,1,1.9871476491292317,1.9871476491292317
train,windows_overlap,WaMe,WaMe,317,318,1,1.9871476491292317,1.9871476491292317
train,windows_overlap,WaMe,WaMe,318,319,1,1.6906798680623372,1.6906798680623372
train,windows_overlap,WaMe,WaMe,319,320,1,1.6906798680623372,1.6906798680623372
train,windows_overlap,WaMe,WaMe,320,321,1,1.6906798680623372,1.6906798680623372
train,windows_overlap,WaMe,WaMe,321,322,1,1.828243573506673,1.828243573506673
train,windows_overlap,WaMe,WaMe,322,323,1,1.828243573506673,1.828243573506673
train,windows_overlap,WaMe,WaMe,323,324,1,1.828243573506673,1.828243573506673
train,windows_overlap,WaMe,WaMe,324,325,1,1.9890348116556804,1.9890348116556804
train,windows_overlap,WaMe,WaMe,325,326,1,1.9890348116556804,1.9890348116556804
train,windows_overlap,WaMe,WaMe,326,327,1,1.9890348116556804,1.9890348116556804
