split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,BuEb,BuEb,46,47,1,2.719498634338379,2.719498634338379
train,windows_overlap,BuEb,BuEb,47,48,1,2.719498634338379,2.719498634338379
train,windows_overlap,BuEb,BuEb,48,49,1,1.891588528951009,1.891588528951009
train,windows_overlap,BuEb,BuEb,49,50,1,1.891588528951009,1.891588528951009
train,windows_overlap,BuEb,BuEb,50,51,1,1.891588528951009,1.891588528951009
train,windows_overlap,BuEb,BuEb,51,52,1,2.106226603190104,2.106226603190104
train,windows_overlap,BuEb,BuEb,52,53,1,2.106226603190104,2.106226603190104
train,windows_overlap,BuEb,BuEb,53,54,1,2.106226603190104,2.106226603190104
train,windows_overlap,BuEb,BuEb,54,55,1,2.7716894149780273,2.7716894149780273
train,windows_overlap,BuEb,BuEb,55,56,1,2.7716894149780273,2.7716894149780273
train,windows_overlap,BuEb,BuEb,56,57,1,2.7716894149780273,2.7716894149780273
train,windows_overlap,BuEb,BuEb,57,58,1,1.962440808614095,1.962440808614095
train,windows_overlap,BuEb,BuEb,58,59,1,1.962440808614095,1.962440808614095
train,windows_overlap,BuEb,BuEb,59,60,1,1.962440808614095,1.962440808614095
train,windows_overlap,BuEb,BuEb,60,61,1,1.833976109822591,1.833976109822591
train,windows_overlap,BuEb,BuEb,61,62,1,1.833976109822591,1.833976109822591
train,windows_overlap,BuEb,BuEb,62,63,1,1.833976109822591,1.833976109822591
train,windows_overlap,BuEb,BuEb,63,64,1,2.125789483388265,2.125789483388265
train,windows_overlap,BuEb,BuEb,64,65,1,2.125789483388265,2.125789483388265
train,windows_overlap,BuEb,BuEb,65,66,1,2.125789483388265,2.125789483388265
train,windows_overlap,BuEb,BuEb,66,67,1,1.7036218643188477,1.7036218643188477
train,windows_overlap,BuEb,BuEb,67,68,1,1.7036218643188477,1.7036218643188477
train,windows_overlap,BuEb,BuEb,68,69,1,1.7036218643188477,1.7036218643188477
train,windows_overlap,BuEb,BuEb,69,70,1,1.8360788027445476,1.8360788027445476
train,windows_overlap,BuEb,BuEb,70,71,1,1.8360788027445476,1.8360788027445476
train,windows_overlap,BuEb,BuEb,71,72,1,1.8360788027445476,1.8360788027445476
train,windows_overlap,BuEb,BuEb,72,73,1,1.8253556887308757,1.8253556887308757
train,windows_overlap,BuEb,BuEb,73,74,1,1.8253556887308757,1.8253556887308757
train,windows_overlap,BuEb,BuEb,74,75,1,1.8253556887308757,1.8253556887308757
train,windows_overlap,BuEb,BuEb,75,76,1,2.191553751627604,2.191553751627604
train,windows_overlap,BuEb,BuEb,76,77,1,2.191553751627604,2.191553751627604
train,windows_overlap,BuEb,BuEb,77,78,1,2.191553751627604,2.191553751627604
train,windows_overlap,BuEb,BuEb,78,79,1,1.9419352213541667,1.9419352213541667
train,windows_overlap,BuEb,BuEb,79,80,1,1.9419352213541667,1.9419352213541667
train,windows_overlap,BuEb,BuEb,80,81,1,1.9419352213541667,1.9419352213541667
train,windows_overlap,BuEb,BuEb,81,82,1,1.9666167894999187,1.9666167894999187
train,windows_overlap,BuEb,BuEb,82,83,1,1.9666167894999187,1.9666167894999187
train,windows_overlap,BuEb,BuEb,83,84,1,1.9666167894999187,1.9666167894999187
train,windows_overlap,BuEb,BuEb,84,85,1,1.7766693433125813,1.7766693433125813
train,windows_overlap,BuEb,BuEb,85,86,1,1.7766693433125813,1.7766693433125813
train,windows_overlap,BuEb,BuEb,86,87,1,1.7766693433125813,1.7766693433125813
train,windows_overlap,BuEb,BuEb,87,88,1,1.996891975402832,1.996891975402832
train,windows_overlap,BuEb,BuEb,88,89,1,1.996891975402832,1.996891975402832
train,windows_overlap,BuEb,BuEb,89,90,1,1.996891975402832,1.996891975402832
train,windows_overlap,BuEb,BuEb,90,91,1,1.6008089383443196,1.6008089383443196
train,windows_overlap,BuEb,BuEb,91,92,1,1.6008089383443196,1.6008089383443196
train,windows_overlap,BuEb,BuEb,92,93,1,1.6008089383443196,1.6008089383443196
train,windows_overlap,BuEb,BuEb,93,94,1,1.7888463338216145,1.7888463338216145
train,windows_overlap,BuEb,BuEb,94,95,1,1.7888463338216145,1.7888463338216145
train,windows_overlap,BuEb,BuEb,95,96,1,1.7888463338216145,1.7888463338216145
train,windows_overlap,BuEb,BuEb,96,97,1,1.8554503122965496,1.8554503122965496
train,windows_overlap,BuEb,BuEb,97,98,1,1.8554503122965496,1.8554503122965496
train,windows_overlap,BuEb,BuEb,98,99,1,1.8554503122965496,1.8554503122965496
train,windows_overlap,BuEb,BuEb,99,100,1,1.857599099477132,1.857599099477132
train,windows_overlap,BuEb,BuEb,100,101,1,1.857599099477132,1.857599099477132
train,windows_overlap,BuEb,BuEb,101,102,1,1.857599099477132,1.857599099477132
train,windows_overlap,BuEb,BuEb,102,103,1,1.7706252733866374,1.7706252733866374
train,windows_overlap,BuEb,BuEb,103,104,1,1.7706252733866374,1.7706252733866374
train,windows_overlap,BuEb,BuEb,104,105,1,1.7706252733866374,1.7706252733866374
train,windows_overlap,BuEb,BuEb,105,106,1,2.068112850189209,2.068112850189209
train,windows_overlap,BuEb,BuEb,106,107,1,2.068112850189209,2.068112850189209
train,windows_overlap,BuEb,BuEb,107,108,1,2.068112850189209,2.068112850189209
train,windows_overlap,BuEb,BuEb,108,109,1,2.5675126711527505,2.5675126711527505
train,windows_overlap,BuEb,BuEb,109,110,1,2.5675126711527505,2.5675126711527505
train,windows_overlap,BuEb,BuEb,110,111,1,2.5675126711527505,2.5675126711527505
train,windows_overlap,BuEb,BuEb,111,112,1,2.589848200480143,2.589848200480143
train,windows_overlap,BuEb,BuEb,112,113,1,2.589848200480143,2.589848200480143
train,windows_overlap,BuEb,BuEb,113,114,1,2.589848200480143,2.589848200480143
train,windows_overlap,BuEb,BuEb,114,115,1,2.0904043515523276,2.0904043515523276
train,windows_overlap,BuEb,BuEb,115,116,1,2.0904043515523276,2.0904043515523276
train,windows_overlap,BuEb,BuEb,116,117,1,2.0904043515523276,2.0904043515523276
train,windows_overlap,BuEb,BuEb,117,118,1,1.9592994054158528,1.9592994054158528
train,windows_overlap,BuEb,BuEb,118,119,1,1.9592994054158528,1.9592994054158528
train,windows_overlap,BuEb,BuEb,119,120,1,1.9592994054158528,1.9592994054158528
train,windows_overlap,BuEb,BuEb,120,121,1,2.539593060811361,2.539593060811361
train,windows_overlap,BuEb,BuEb,121,122,1,2.539593060811361,2.539593060811361
train,windows_overlap,BuEb,BuEb,122,123,1,2.539593060811361,2.539593060811361
train,windows_overlap,BuEb,BuEb,123,124,1,1.700427532196045,1.700427532196045
train,windows_overlap,BuEb,BuEb,124,125,1,1.700427532196045,1.700427532196045
train,windows_overlap,BuEb,BuEb,125,126,1,1.700427532196045,1.700427532196045
train,windows_overlap,BuEb,BuEb,126,127,1,2.249136130015055,2.249136130015055
train,windows_overlap,BuEb,BuEb,127,128,1,2.249136130015055,2.249136130015055
train,windows_overlap,BuEb,BuEb,128,129,1,2.249136130015055,2.249136130015055
train,windows_overlap,BuEb,BuEb,129,130,1,1.6449165344238281,1.6449165344238281
train,windows_overlap,BuEb,BuEb,130,131,1,1.6449165344238281,1.6449165344238281
train,windows_overlap,BuEb,BuEb,131,132,1,1.6449165344238281,1.6449165344238281
train,windows_overlap,BuEb,BuEb,132,133,1,2.019519805908203,2.019519805908203
train,windows_overlap,BuEb,BuEb,133,134,1,2.019519805908203,2.019519805908203
train,windows_overlap,BuEb,BuEb,134,135,1,2.019519805908203,2.019519805908203
train,windows_overlap,BuEb,BuEb,135,136,1,2.005319595336914,2.005319595336914
train,windows_overlap,BuEb,BuEb,136,137,1,2.005319595336914,2.005319595336914
train,windows_overlap,BuEb,BuEb,137,138,1,2.005319595336914,2.005319595336914
train,windows_overlap,BuEb,BuEb,138,139,1,1.9230345090230305,1.9230345090230305
train,windows_overlap,BuEb,BuEb,139,140,1,1.9230345090230305,1.9230345090230305
train,windows_overlap,BuEb,BuEb,140,141,1,1.9230345090230305,1.9230345090230305
train,windows_overlap,BuEb,BuEb,141,142,1,1.996657371520996,1.996657371520996
train,windows_overlap,BuEb,BuEb,142,143,1,1.996657371520996,1.996657371520996
train,windows_overlap,BuEb,BuEb,143,144,1,1.996657371520996,1.996657371520996
train,windows_overlap,BuEb,BuEb,144,145,1,2.4323652585347495,2.4323652585347495
train,windows_overlap,BuEb,BuEb,145,146,1,2.4323652585347495,2.4323652585347495
train,windows_overlap,BuEb,BuEb,146,147,1,2.4323652585347495,2.4323652585347495
train,windows_overlap,BuEb,BuEb,147,148,1,1.9446991284688313,1.9446991284688313
train,windows_overlap,BuEb,BuEb,148,149,1,1.9446991284688313,1.9446991284688313
train,windows_overlap,BuEb,BuEb,149,150,1,1.9446991284688313,1.9446991284688313
train,windows_overlap,BuEb,BuEb,150,151,1,1.9461310704549153,1.9461310704549153
train,windows_overlap,BuEb,BuEb,151,152,1,1.9461310704549153,1.9461310704549153
train,windows_overlap,BuEb,BuEb,152,153,1,1.9461310704549153,1.9461310704549153
train,windows_overlap,BuEb,BuEb,153,154,1,1.9136144320170085,1.9136144320170085
train,windows_overlap,BuEb,BuEb,154,155,1,1.9136144320170085,1.9136144320170085
train,windows_overlap,BuEb,BuEb,155,156,1,1.9136144320170085,1.9136144320170085
train,windows_overlap,BuEb,BuEb,156,157,1,1.8482549985249836,1.8482549985249836
train,windows_overlap,BuEb,BuEb,157,158,1,1.8482549985249836,1.8482549985249836
train,windows_overlap,BuEb,BuEb,158,159,1,1.8482549985249836,1.8482549985249836
train,windows_overlap,BuEb,BuEb,159,160,1,1.8669414520263672,1.8669414520263672
train,windows_overlap,BuEb,BuEb,160,161,1,1.8669414520263672,1.8669414520263672
train,windows_overlap,BuEb,BuEb,161,162,1,1.8669414520263672,1.8669414520263672
train,windows_overlap,BuEb,BuEb,162,163,1,1.9550717671712239,1.9550717671712239
train,windows_overlap,BuEb,BuEb,163,164,1,1.9550717671712239,1.9550717671712239
train,windows_overlap,BuEb,BuEb,164,165,1,1.9550717671712239,1.9550717671712239
train,windows_overlap,BuEb,BuEb,165,166,1,1.6354301770528157,1.6354301770528157
train,windows_overlap,BuEb,BuEb,166,167,1,1.6354301770528157,1.6354301770528157
train,windows_overlap,BuEb,BuEb,167,168,1,1.6354301770528157,1.6354301770528157
train,windows_overlap,BuEb,BuEb,168,169,1,2.239713986714681,2.239713986714681
train,windows_overlap,BuEb,BuEb,169,170,1,2.239713986714681,2.239713986714681
train,windows_overlap,BuEb,BuEb,170,171,1,2.239713986714681,2.239713986714681
train,windows_overlap,BuEb,BuEb,171,172,1,1.44328769048055,1.44328769048055
train,windows_overlap,BuEb,BuEb,172,173,1,1.44328769048055,1.44328769048055
train,windows_overlap,BuEb,BuEb,173,174,1,1.44328769048055,1.44328769048055
train,windows_overlap,BuEb,BuEb,174,175,1,2.0651095708211265,2.0651095708211265
train,windows_overlap,BuEb,BuEb,175,176,1,2.0651095708211265,2.0651095708211265
train,windows_overlap,BuEb,BuEb,176,177,1,2.0651095708211265,2.0651095708211265
train,windows_overlap,BuEb,BuEb,177,178,1,1.86210298538208,1.86210298538208
train,windows_overlap,BuEb,BuEb,178,179,1,1.86210298538208,1.86210298538208
train,windows_overlap,BuEb,BuEb,179,180,1,1.86210298538208,1.86210298538208
train,windows_overlap,BuEb,BuEb,180,181,1,1.8509732882181804,1.8509732882181804
train,windows_overlap,BuEb,BuEb,181,182,1,1.8509732882181804,1.8509732882181804
train,windows_overlap,BuEb,BuEb,182,183,1,1.8509732882181804,1.8509732882181804
train,windows_overlap,BuEb,BuEb,183,184,1,2.008880297342936,2.008880297342936
train,windows_overlap,BuEb,BuEb,184,185,1,2.008880297342936,2.008880297342936
train,windows_overlap,BuEb,BuEb,185,186,1,2.008880297342936,2.008880297342936
train,windows_overlap,BuEb,BuEb,186,187,1,2.6396962801615396,2.6396962801615396
train,windows_overlap,BuEb,BuEb,187,188,1,2.6396962801615396,2.6396962801615396
train,windows_overlap,BuEb,BuEb,188,189,1,2.6396962801615396,2.6396962801615396
train,windows_overlap,BuEb,BuEb,189,190,1,1.3229248523712158,1.3229248523712158
train,windows_overlap,BuEb,BuEb,190,191,1,1.3229248523712158,1.3229248523712158
train,windows_overlap,BuEb,BuEb,191,192,1,1.3229248523712158,1.3229248523712158
train,windows_overlap,BuEb,BuEb,192,193,1,2.3669398625691733,2.3669398625691733
train,windows_overlap,BuEb,BuEb,193,194,1,2.3669398625691733,2.3669398625691733
train,windows_overlap,BuEb,BuEb,194,195,1,2.3669398625691733,2.3669398625691733
train,windows_overlap,BuEb,BuEb,195,196,1,2.0560901959737143,2.0560901959737143
train,windows_overlap,BuEb,BuEb,196,197,1,2.0560901959737143,2.0560901959737143
train,windows_overlap,BuEb,BuEb,197,198,1,2.0560901959737143,2.0560901959737143
train,windows_overlap,BuEb,BuEb,198,199,1,2.1638692220052085,2.1638692220052085
train,windows_overlap,BuEb,BuEb,199,200,1,2.1638692220052085,2.1638692220052085
train,windows_overlap,BuEb,BuEb,200,201,1,2.1638692220052085,2.1638692220052085
train,windows_overlap,BuEb,BuEb,201,202,1,2.2440551122029624,2.2440551122029624
train,windows_overlap,BuEb,BuEb,202,203,1,2.2440551122029624,2.2440551122029624
train,windows_overlap,BuEb,BuEb,203,204,1,2.2440551122029624,2.2440551122029624
train,windows_overlap,BuEb,BuEb,204,205,1,1.750651200612386,1.750651200612386
train,windows_overlap,BuEb,BuEb,205,206,1,1.750651200612386,1.750651200612386
train,windows_overlap,BuEb,BuEb,206,207,1,1.750651200612386,1.750651200612386
train,windows_overlap,BuEb,BuEb,207,208,1,1.948397159576416,1.948397159576416
train,windows_overlap,BuEb,BuEb,208,209,1,1.948397159576416,1.948397159576416
train,windows_overlap,BuEb,BuEb,209,210,1,1.948397159576416,1.948397159576416
train,windows_overlap,BuEb,BuEb,210,211,1,1.8043885231018066,1.8043885231018066
train,windows_overlap,BuEb,BuEb,211,212,1,1.8043885231018066,1.8043885231018066
train,windows_overlap,BuEb,BuEb,212,213,1,1.8043885231018066,1.8043885231018066
train,windows_overlap,BuEb,BuEb,213,214,1,1.729252020517985,1.729252020517985
train,windows_overlap,BuEb,BuEb,214,215,1,1.729252020517985,1.729252020517985
train,windows_overlap,BuEb,BuEb,215,216,1,1.729252020517985,1.729252020517985
train,windows_overlap,BuEb,BuEb,216,217,1,1.8908618291219075,1.8908618291219075
train,windows_overlap,BuEb,BuEb,217,218,1,1.8908618291219075,1.8908618291219075
train,windows_overlap,BuEb,BuEb,218,219,1,1.8908618291219075,1.8908618291219075
train,windows_overlap,BuEb,BuEb,219,220,1,1.6211256980895996,1.6211256980895996
train,windows_overlap,BuEb,BuEb,220,221,1,1.6211256980895996,1.6211256980895996
train,windows_overlap,BuEb,BuEb,221,222,1,1.6211256980895996,1.6211256980895996
train,windows_overlap,BuEb,BuEb,222,223,1,1.73567533493042,1.73567533493042
train,windows_overlap,BuEb,BuEb,223,224,1,1.73567533493042,1.73567533493042
train,windows_overlap,BuEb,BuEb,224,225,1,1.73567533493042,1.73567533493042
train,windows_overlap,BuEb,BuEb,225,226,1,1.9645692507425945,1.9645692507425945
train,windows_overlap,BuEb,BuEb,226,227,1,1.9645692507425945,1.9645692507425945
train,windows_overlap,BuEb,BuEb,227,228,1,1.9645692507425945,1.9645692507425945
train,windows_overlap,BuEb,BuEb,228,229,1,2.629915396372477,2.629915396372477
train,windows_overlap,BuEb,BuEb,229,230,1,2.629915396372477,2.629915396372477
train,windows_overlap,BuEb,BuEb,230,231,1,2.629915396372477,2.629915396372477
train,windows_overlap,BuEb,BuEb,231,232,1,1.8720715840657551,1.8720715840657551
train,windows_overlap,BuEb,BuEb,232,233,1,1.8720715840657551,1.8720715840657551
train,windows_overlap,BuEb,BuEb,233,234,1,1.8720715840657551,1.8720715840657551
train,windows_overlap,BuEb,BuEb,234,235,1,2.0394371350606284,2.0394371350606284
train,windows_overlap,BuEb,BuEb,235,236,1,2.0394371350606284,2.0394371350606284
train,windows_overlap,BuEb,BuEb,236,237,1,2.0394371350606284,2.0394371350606284
train,windows_overlap,BuEb,BuEb,237,238,1,2.3127781550089517,2.3127781550089517
train,windows_overlap,BuEb,BuEb,238,239,1,2.3127781550089517,2.3127781550089517
train,windows_overlap,BuEb,BuEb,239,240,1,2.3127781550089517,2.3127781550089517
train,windows_overlap,BuEb,BuEb,240,241,1,2.337463855743408,2.337463855743408
train,windows_overlap,BuEb,BuEb,241,242,1,2.337463855743408,2.337463855743408
train,windows_overlap,BuEb,BuEb,242,243,1,2.337463855743408,2.337463855743408
train,windows_overlap,BuEb,BuEb,243,244,1,2.403796831766764,2.403796831766764
train,windows_overlap,BuEb,BuEb,244,245,1,2.403796831766764,2.403796831766764
train,windows_overlap,BuEb,BuEb,245,246,1,2.403796831766764,2.403796831766764
train,windows_overlap,BuEb,BuEb,246,247,1,1.9669609069824219,1.9669609069824219
train,windows_overlap,BuEb,BuEb,247,248,1,1.9669609069824219,1.9669609069824219
train,windows_overlap,BuEb,BuEb,248,249,1,1.9669609069824219,1.9669609069824219
train,windows_overlap,BuEb,BuEb,249,250,1,1.905373255411784,1.905373255411784
train,windows_overlap,BuEb,BuEb,250,251,1,1.905373255411784,1.905373255411784
train,windows_overlap,BuEb,BuEb,251,252,1,1.905373255411784,1.905373255411784
train,windows_overlap,BuEb,BuEb,252,253,1,1.7127749125162761,1.7127749125162761
train,windows_overlap,BuEb,BuEb,253,254,1,1.7127749125162761,1.7127749125162761
train,windows_overlap,BuEb,BuEb,254,255,1,1.7127749125162761,1.7127749125162761
train,windows_overlap,BuEb,BuEb,255,256,1,2.420210043589274,2.420210043589274
train,windows_overlap,BuEb,BuEb,256,257,1,2.420210043589274,2.420210043589274
train,windows_overlap,BuEb,BuEb,257,258,1,2.420210043589274,2.420210043589274
train,windows_overlap,BuEb,BuEb,258,259,1,1.7809764544169109,1.7809764544169109
train,windows_overlap,BuEb,BuEb,259,260,1,1.7809764544169109,1.7809764544169109
train,windows_overlap,BuEb,BuEb,260,261,1,1.7809764544169109,1.7809764544169109
train,windows_overlap,BuEb,BuEb,261,262,1,2.0782087643941245,2.0782087643941245
train,windows_overlap,BuEb,BuEb,262,263,1,2.0782087643941245,2.0782087643941245
train,windows_overlap,BuEb,BuEb,263,264,1,2.0782087643941245,2.0782087643941245
train,windows_overlap,BuEb,BuEb,264,265,1,1.8517387708028157,1.8517387708028157
train,windows_overlap,BuEb,BuEb,265,266,1,1.8517387708028157,1.8517387708028157
train,windows_overlap,BuEb,BuEb,266,267,1,1.8517387708028157,1.8517387708028157
train,windows_overlap,BuEb,BuEb,267,268,1,2.0964978535970054,2.0964978535970054
train,windows_overlap,BuEb,BuEb,268,269,1,2.0964978535970054,2.0964978535970054
train,windows_overlap,BuEb,BuEb,269,270,1,2.0964978535970054,2.0964978535970054
train,windows_overlap,BuEb,BuEb,270,271,1,1.7936137517293294,1.7936137517293294
train,windows_overlap,BuEb,BuEb,271,272,1,1.7936137517293294,1.7936137517293294
train,windows_overlap,BuEb,BuEb,272,273,1,1.7936137517293294,1.7936137517293294
train,windows_overlap,BuEb,BuEb,273,274,1,1.7926071484883626,1.7926071484883626
train,windows_overlap,BuEb,BuEb,274,275,1,1.7926071484883626,1.7926071484883626
train,windows_overlap,BuEb,BuEb,275,276,1,1.7926071484883626,1.7926071484883626
train,windows_overlap,BuEb,BuEb,276,277,1,1.878331979115804,1.878331979115804
train,windows_overlap,BuEb,BuEb,277,278,1,1.878331979115804,1.878331979115804
train,windows_overlap,BuEb,BuEb,278,279,1,1.878331979115804,1.878331979115804
train,windows_overlap,BuEb,BuEb,279,280,1,1.674211819966634,1.674211819966634
train,windows_overlap,BuEb,BuEb,280,281,1,1.674211819966634,1.674211819966634
train,windows_overlap,BuEb,BuEb,281,282,1,1.674211819966634,1.674211819966634
train,windows_overlap,BuEb,BuEb,282,283,1,2.0601255098978677,2.0601255098978677
train,windows_overlap,BuEb,BuEb,283,284,1,2.0601255098978677,2.0601255098978677
train,windows_overlap,BuEb,BuEb,284,285,1,2.0601255098978677,2.0601255098978677
train,windows_overlap,BuEb,BuEb,285,286,1,1.6450538635253906,1.6450538635253906
train,windows_overlap,BuEb,BuEb,286,287,1,1.6450538635253906,1.6450538635253906
train,windows_overlap,BuEb,BuEb,287,288,1,1.6450538635253906,1.6450538635253906
train,windows_overlap,BuEb,BuEb,288,289,1,1.6020223299662273,1.6020223299662273
train,windows_overlap,BuEb,BuEb,289,290,1,1.6020223299662273,1.6020223299662273
train,windows_overlap,BuEb,BuEb,290,291,1,1.6020223299662273,1.6020223299662273
train,windows_overlap,BuEb,BuEb,291,292,1,1.8822814623514812,1.8822814623514812
train,windows_overlap,BuEb,BuEb,292,293,1,1.8822814623514812,1.8822814623514812
train,windows_overlap,BuEb,BuEb,293,294,1,1.8822814623514812,1.8822814623514812
train,windows_overlap,BuEb,BuEb,294,295,1,2.250166416168213,2.250166416168213
train,windows_overlap,BuEb,BuEb,295,296,1,2.250166416168213,2.250166416168213
train,windows_overlap,BuEb,BuEb,296,297,1,2.250166416168213,2.250166416168213
train,windows_overlap,BuEb,BuEb,297,298,1,1.5023150444030762,1.5023150444030762
train,windows_overlap,BuEb,BuEb,298,299,1,1.5023150444030762,1.5023150444030762
train,windows_overlap,BuEb,BuEb,299,300,1,1.5023150444030762,1.5023150444030762
train,windows_overlap,BuEb,BuEb,300,301,1,2.3083249727884927,2.3083249727884927
train,windows_overlap,BuEb,BuEb,301,302,1,2.3083249727884927,2.3083249727884927
train,windows_overlap,BuEb,BuEb,302,303,1,2.3083249727884927,2.3083249727884927
train,windows_overlap,BuEb,BuEb,303,304,1,1.4846248626708984,1.4846248626708984
train,windows_overlap,BuEb,BuEb,304,305,1,1.4846248626708984,1.4846248626708984
train,windows_overlap,BuEb,BuEb,305,306,1,1.4846248626708984,1.4846248626708984
train,windows_overlap,BuEb,BuEb,306,307,1,2.29559326171875,2.29559326171875
train,windows_overlap,BuEb,BuEb,307,308,1,2.29559326171875,2.29559326171875
train,windows_overlap,BuEb,BuEb,308,309,1,2.29559326171875,2.29559326171875
train,windows_overlap,BuEb,BuEb,309,310,1,1.9012441635131836,1.9012441635131836
train,windows_overlap,BuEb,BuEb,310,311,1,1.9012441635131836,1.9012441635131836
train,windows_overlap,BuEb,BuEb,311,312,1,1.9012441635131836,1.9012441635131836
train,windows_overlap,BuEb,BuEb,312,313,1,1.9361384709676106,1.9361384709676106
train,windows_overlap,BuEb,BuEb,313,314,1,1.9361384709676106,1.9361384709676106
train,windows_overlap,BuEb,BuEb,314,315,1,1.9361384709676106,1.9361384709676106
train,windows_overlap,BuEb,BuEb,315,316,1,1.5991675059000652,1.5991675059000652
train,windows_overlap,BuEb,BuEb,316,317,1,1.5991675059000652,1.5991675059000652
train,windows_overlap,BuEb,BuEb,317,318,1,1.5991675059000652,1.5991675059000652
train,windows_overlap,BuEb,BuEb,318,319,1,2.317831039428711,2.317831039428711
train,windows_overlap,BuEb,BuEb,319,320,1,2.317831039428711,2.317831039428711
train,windows_overlap,BuEb,BuEb,320,321,1,2.317831039428711,2.317831039428711
train,windows_overlap,BuEb,BuEb,321,322,1,1.8518579800923665,1.8518579800923665
train,windows_overlap,BuEb,BuEb,322,323,1,1.8518579800923665,1.8518579800923665
train,windows_overlap,BuEb,BuEb,323,324,1,1.8518579800923665,1.8518579800923665
train,windows_overlap,BuEb,BuEb,324,325,1,2.340545972188314,2.340545972188314
train,windows_overlap,BuEb,BuEb,325,326,1,2.340545972188314,2.340545972188314
train,windows_overlap,BuEb,BuEb,326,327,1,2.340545972188314,2.340545972188314
train,windows_overlap,BuEb,BuEb,327,328,1,2.364592711130778,2.364592711130778
train,windows_overlap,BuEb,BuEb,328,329,1,2.364592711130778,2.364592711130778
