split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,PlFa,PlFa,59,60,1,2.0908958117167153,2.0908958117167153
train,windows_overlap,PlFa,PlFa,60,61,1,2.0645599365234375,2.0645599365234375
train,windows_overlap,PlFa,PlFa,61,62,1,2.0645599365234375,2.0645599365234375
train,windows_overlap,PlFa,PlFa,62,63,1,2.0645599365234375,2.0645599365234375
train,windows_overlap,PlFa,PlFa,63,64,1,1.4728693962097168,1.4728693962097168
train,windows_overlap,PlFa,PlFa,64,65,1,1.4728693962097168,1.4728693962097168
train,windows_overlap,PlFa,PlFa,65,66,1,1.4728693962097168,1.4728693962097168
train,windows_overlap,PlFa,PlFa,66,67,1,1.8010501861572266,1.8010501861572266
train,windows_overlap,PlFa,PlFa,67,68,1,1.8010501861572266,1.8010501861572266
train,windows_overlap,PlFa,PlFa,68,69,1,1.8010501861572266,1.8010501861572266
train,windows_overlap,PlFa,PlFa,69,70,1,1.5139881769816081,1.5139881769816081
train,windows_overlap,PlFa,PlFa,70,71,1,1.5139881769816081,1.5139881769816081
train,windows_overlap,PlFa,PlFa,71,72,1,1.5139881769816081,1.5139881769816081
train,windows_overlap,PlFa,PlFa,72,73,1,1.685978889465332,1.685978889465332
train,windows_overlap,PlFa,PlFa,73,74,1,1.685978889465332,1.685978889465332
train,windows_overlap,PlFa,PlFa,74,75,1,1.685978889465332,1.685978889465332
train,windows_overlap,PlFa,PlFa,75,76,1,3.110133171081543,3.110133171081543
train,windows_overlap,PlFa,PlFa,76,77,1,3.110133171081543,3.110133171081543
train,windows_overlap,PlFa,PlFa,77,78,1,3.110133171081543,3.110133171081543
train,windows_overlap,PlFa,PlFa,78,79,1,0.9333608945210775,0.9333608945210775
train,windows_overlap,PlFa,PlFa,79,80,1,0.9333608945210775,0.9333608945210775
train,windows_overlap,PlFa,PlFa,80,81,1,0.9333608945210775,0.9333608945210775
train,windows_overlap,PlFa,PlFa,81,82,1,1.6497805913289387,1.6497805913289387
train,windows_overlap,PlFa,PlFa,82,83,1,1.6497805913289387,1.6497805913289387
train,windows_overlap,PlFa,PlFa,83,84,1,1.6497805913289387,1.6497805913289387
train,windows_overlap,PlFa,PlFa,84,85,1,2.29552952448527,2.29552952448527
train,windows_overlap,PlFa,PlFa,85,86,1,2.29552952448527,2.29552952448527
train,windows_overlap,PlFa,PlFa,86,87,1,2.29552952448527,2.29552952448527
train,windows_overlap,PlFa,PlFa,87,88,1,2.096416155497233,2.096416155497233
train,windows_overlap,PlFa,PlFa,88,89,1,2.096416155497233,2.096416155497233
train,windows_overlap,PlFa,PlFa,89,90,1,2.096416155497233,2.096416155497233
train,windows_overlap,PlFa,PlFa,90,91,1,2.173214912414551,2.173214912414551
train,windows_overlap,PlFa,PlFa,91,92,1,2.173214912414551,2.173214912414551
train,windows_overlap,PlFa,PlFa,92,93,1,2.173214912414551,2.173214912414551
train,windows_overlap,PlFa,PlFa,93,94,1,2.0477523803710938,2.0477523803710938
train,windows_overlap,PlFa,PlFa,94,95,1,2.0477523803710938,2.0477523803710938
train,windows_overlap,PlFa,PlFa,95,96,1,2.0477523803710938,2.0477523803710938
train,windows_overlap,PlFa,PlFa,96,97,1,2.495332717895508,2.495332717895508
train,windows_overlap,PlFa,PlFa,97,98,1,2.495332717895508,2.495332717895508
train,windows_overlap,PlFa,PlFa,98,99,1,2.495332717895508,2.495332717895508
train,windows_overlap,PlFa,PlFa,99,100,1,2.3400160471598306,2.3400160471598306
train,windows_overlap,PlFa,PlFa,100,101,1,2.3400160471598306,2.3400160471598306
train,windows_overlap,PlFa,PlFa,101,102,1,2.3400160471598306,2.3400160471598306
train,windows_overlap,PlFa,PlFa,102,103,1,1.8156908353169758,1.8156908353169758
train,windows_overlap,PlFa,PlFa,103,104,1,1.8156908353169758,1.8156908353169758
train,windows_overlap,PlFa,PlFa,104,105,1,1.8156908353169758,1.8156908353169758
train,windows_overlap,PlFa,PlFa,105,106,1,1.4638981819152832,1.4638981819152832
train,windows_overlap,PlFa,PlFa,106,107,1,1.4638981819152832,1.4638981819152832
train,windows_overlap,PlFa,PlFa,107,108,1,1.4638981819152832,1.4638981819152832
train,windows_overlap,PlFa,PlFa,108,109,1,2.2110371589660645,2.2110371589660645
train,windows_overlap,PlFa,PlFa,109,110,1,2.2110371589660645,2.2110371589660645
train,windows_overlap,PlFa,PlFa,110,111,1,2.2110371589660645,2.2110371589660645
train,windows_overlap,PlFa,PlFa,111,112,1,1.9040770530700684,1.9040770530700684
train,windows_overlap,PlFa,PlFa,112,113,1,1.9040770530700684,1.9040770530700684
train,windows_overlap,PlFa,PlFa,113,114,1,1.9040770530700684,1.9040770530700684
train,windows_overlap,PlFa,PlFa,114,115,1,1.568172295888265,1.568172295888265
train,windows_overlap,PlFa,PlFa,115,116,1,1.568172295888265,1.568172295888265
train,windows_overlap,PlFa,PlFa,116,117,1,1.568172295888265,1.568172295888265
train,windows_overlap,PlFa,PlFa,117,118,1,1.6010643641153972,1.6010643641153972
train,windows_overlap,PlFa,PlFa,118,119,1,1.6010643641153972,1.6010643641153972
train,windows_overlap,PlFa,PlFa,119,120,1,1.6010643641153972,1.6010643641153972
train,windows_overlap,PlFa,PlFa,120,121,1,1.4969174067179363,1.4969174067179363
train,windows_overlap,PlFa,PlFa,121,122,1,1.4969174067179363,1.4969174067179363
train,windows_overlap,PlFa,PlFa,122,123,1,1.4969174067179363,1.4969174067179363
train,windows_overlap,PlFa,PlFa,123,124,1,1.885264237721761,1.885264237721761
train,windows_overlap,PlFa,PlFa,124,125,1,1.885264237721761,1.885264237721761
train,windows_overlap,PlFa,PlFa,125,126,1,1.885264237721761,1.885264237721761
train,windows_overlap,PlFa,PlFa,126,127,1,1.1046148935953777,1.1046148935953777
train,windows_overlap,PlFa,PlFa,127,128,1,1.1046148935953777,1.1046148935953777
train,windows_overlap,PlFa,PlFa,128,129,1,1.1046148935953777,1.1046148935953777
train,windows_overlap,PlFa,PlFa,129,130,1,2.1869630813598633,2.1869630813598633
train,windows_overlap,PlFa,PlFa,130,131,1,2.1869630813598633,2.1869630813598633
train,windows_overlap,PlFa,PlFa,131,132,1,2.1869630813598633,2.1869630813598633
train,windows_overlap,PlFa,PlFa,132,133,1,1.3235401312510173,1.3235401312510173
train,windows_overlap,PlFa,PlFa,133,134,1,1.3235401312510173,1.3235401312510173
train,windows_overlap,PlFa,PlFa,134,135,1,1.3235401312510173,1.3235401312510173
train,windows_overlap,PlFa,PlFa,135,136,1,2.025073687235514,2.025073687235514
train,windows_overlap,PlFa,PlFa,136,137,1,2.025073687235514,2.025073687235514
train,windows_overlap,PlFa,PlFa,137,138,1,2.025073687235514,2.025073687235514
train,windows_overlap,PlFa,PlFa,138,139,1,1.9359898567199707,1.9359898567199707
train,windows_overlap,PlFa,PlFa,139,140,1,1.9359898567199707,1.9359898567199707
train,windows_overlap,PlFa,PlFa,140,141,1,1.9359898567199707,1.9359898567199707
train,windows_overlap,PlFa,PlFa,141,142,1,1.5378807385762532,1.5378807385762532
train,windows_overlap,PlFa,PlFa,142,143,1,1.5378807385762532,1.5378807385762532
train,windows_overlap,PlFa,PlFa,143,144,1,1.5378807385762532,1.5378807385762532
train,windows_overlap,PlFa,PlFa,144,145,1,1.8225212097167969,1.8225212097167969
train,windows_overlap,PlFa,PlFa,145,146,1,1.8225212097167969,1.8225212097167969
train,windows_overlap,PlFa,PlFa,146,147,1,1.8225212097167969,1.8225212097167969
train,windows_overlap,PlFa,PlFa,147,148,1,1.518579324086507,1.518579324086507
train,windows_overlap,PlFa,PlFa,148,149,1,1.518579324086507,1.518579324086507
train,windows_overlap,PlFa,PlFa,149,150,1,1.518579324086507,1.518579324086507
train,windows_overlap,PlFa,PlFa,150,151,1,2.760594367980957,2.760594367980957
train,windows_overlap,PlFa,PlFa,151,152,1,2.760594367980957,2.760594367980957
train,windows_overlap,PlFa,PlFa,152,153,1,2.760594367980957,2.760594367980957
train,windows_overlap,PlFa,PlFa,153,154,1,2.0303842226664224,2.0303842226664224
train,windows_overlap,PlFa,PlFa,154,155,1,2.0303842226664224,2.0303842226664224
train,windows_overlap,PlFa,PlFa,155,156,1,2.0303842226664224,2.0303842226664224
train,windows_overlap,PlFa,PlFa,156,157,1,1.7661083539326985,1.7661083539326985
train,windows_overlap,PlFa,PlFa,157,158,1,1.7661083539326985,1.7661083539326985
train,windows_overlap,PlFa,PlFa,158,159,1,1.7661083539326985,1.7661083539326985
train,windows_overlap,PlFa,PlFa,159,160,1,1.9477731386820476,1.9477731386820476
train,windows_overlap,PlFa,PlFa,160,161,1,1.9477731386820476,1.9477731386820476
train,windows_overlap,PlFa,PlFa,161,162,1,1.9477731386820476,1.9477731386820476
train,windows_overlap,PlFa,PlFa,162,163,1,2.0841375986735025,2.0841375986735025
train,windows_overlap,PlFa,PlFa,163,164,1,2.0841375986735025,2.0841375986735025
train,windows_overlap,PlFa,PlFa,164,165,1,2.0841375986735025,2.0841375986735025
train,windows_overlap,PlFa,PlFa,165,166,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,PlFa,PlFa,166,167,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,PlFa,PlFa,167,168,1,1.8791869481404622,1.8791869481404622
train,windows_overlap,PlFa,PlFa,168,169,1,2.174729824066162,2.174729824066162
train,windows_overlap,PlFa,PlFa,169,170,1,2.174729824066162,2.174729824066162
train,windows_overlap,PlFa,PlFa,170,171,1,2.174729824066162,2.174729824066162
train,windows_overlap,PlFa,PlFa,171,172,1,3.7211736043294272,3.7211736043294272
train,windows_overlap,PlFa,PlFa,172,173,1,3.7211736043294272,3.7211736043294272
train,windows_overlap,PlFa,PlFa,173,174,1,3.7211736043294272,3.7211736043294272
train,windows_overlap,PlFa,PlFa,174,175,1,1.6124779383341472,1.6124779383341472
train,windows_overlap,PlFa,PlFa,175,176,1,1.6124779383341472,1.6124779383341472
train,windows_overlap,PlFa,PlFa,176,177,1,1.6124779383341472,1.6124779383341472
train,windows_overlap,PlFa,PlFa,177,178,1,1.1007250944773357,1.1007250944773357
train,windows_overlap,PlFa,PlFa,178,179,1,1.1007250944773357,1.1007250944773357
train,windows_overlap,PlFa,PlFa,179,180,1,1.1007250944773357,1.1007250944773357
train,windows_overlap,PlFa,PlFa,180,181,1,2.2087300618489585,2.2087300618489585
train,windows_overlap,PlFa,PlFa,181,182,1,2.2087300618489585,2.2087300618489585
train,windows_overlap,PlFa,PlFa,182,183,1,2.2087300618489585,2.2087300618489585
train,windows_overlap,PlFa,PlFa,183,184,1,1.0250226656595867,1.0250226656595867
train,windows_overlap,PlFa,PlFa,184,185,1,1.0250226656595867,1.0250226656595867
train,windows_overlap,PlFa,PlFa,185,186,1,1.0250226656595867,1.0250226656595867
train,windows_overlap,PlFa,PlFa,186,187,1,1.9392859141031902,1.9392859141031902
train,windows_overlap,PlFa,PlFa,187,188,1,1.9392859141031902,1.9392859141031902
train,windows_overlap,PlFa,PlFa,188,189,1,1.9392859141031902,1.9392859141031902
train,windows_overlap,PlFa,PlFa,189,190,1,1.9773025512695312,1.9773025512695312
train,windows_overlap,PlFa,PlFa,190,191,1,1.9773025512695312,1.9773025512695312
train,windows_overlap,PlFa,PlFa,191,192,1,1.9773025512695312,1.9773025512695312
train,windows_overlap,PlFa,PlFa,192,193,1,0.9707695643107096,0.9707695643107096
train,windows_overlap,PlFa,PlFa,193,194,1,0.9707695643107096,0.9707695643107096
train,windows_overlap,PlFa,PlFa,194,195,1,0.9707695643107096,0.9707695643107096
train,windows_overlap,PlFa,PlFa,195,196,1,1.0395286877950032,1.0395286877950032
train,windows_overlap,PlFa,PlFa,196,197,1,1.0395286877950032,1.0395286877950032
train,windows_overlap,PlFa,PlFa,197,198,1,1.0395286877950032,1.0395286877950032
train,windows_overlap,PlFa,PlFa,198,199,1,1.4962914784749348,1.4962914784749348
train,windows_overlap,PlFa,PlFa,199,200,1,1.4962914784749348,1.4962914784749348
train,windows_overlap,PlFa,PlFa,200,201,1,1.4962914784749348,1.4962914784749348
train,windows_overlap,PlFa,PlFa,201,202,1,1.782178560892741,1.782178560892741
train,windows_overlap,PlFa,PlFa,202,203,1,1.782178560892741,1.782178560892741
train,windows_overlap,PlFa,PlFa,203,204,1,1.782178560892741,1.782178560892741
train,windows_overlap,PlFa,PlFa,204,205,1,1.6736534436543782,1.6736534436543782
train,windows_overlap,PlFa,PlFa,205,206,1,1.6736534436543782,1.6736534436543782
train,windows_overlap,PlFa,PlFa,206,207,1,1.6736534436543782,1.6736534436543782
train,windows_overlap,PlFa,PlFa,207,208,1,1.987483819325765,1.987483819325765
train,windows_overlap,PlFa,PlFa,208,209,1,1.987483819325765,1.987483819325765
train,windows_overlap,PlFa,PlFa,209,210,1,1.987483819325765,1.987483819325765
train,windows_overlap,PlFa,PlFa,210,211,1,1.9238171577453613,1.9238171577453613
train,windows_overlap,PlFa,PlFa,211,212,1,1.9238171577453613,1.9238171577453613
train,windows_overlap,PlFa,PlFa,212,213,1,1.9238171577453613,1.9238171577453613
train,windows_overlap,PlFa,PlFa,213,214,1,1.4265084266662598,1.4265084266662598
train,windows_overlap,PlFa,PlFa,214,215,1,1.4265084266662598,1.4265084266662598
train,windows_overlap,PlFa,PlFa,215,216,1,1.4265084266662598,1.4265084266662598
train,windows_overlap,PlFa,PlFa,216,217,1,2.044530709584554,2.044530709584554
train,windows_overlap,PlFa,PlFa,217,218,1,2.044530709584554,2.044530709584554
train,windows_overlap,PlFa,PlFa,218,219,1,2.044530709584554,2.044530709584554
train,windows_overlap,PlFa,PlFa,219,220,1,1.2796281973520915,1.2796281973520915
train,windows_overlap,PlFa,PlFa,220,221,1,1.2796281973520915,1.2796281973520915
train,windows_overlap,PlFa,PlFa,221,222,1,1.2796281973520915,1.2796281973520915
train,windows_overlap,PlFa,PlFa,222,223,1,0.7357083956400553,0.7357083956400553
train,windows_overlap,PlFa,PlFa,223,224,1,0.7357083956400553,0.7357083956400553
train,windows_overlap,PlFa,PlFa,224,225,1,0.7357083956400553,0.7357083956400553
train,windows_overlap,PlFa,PlFa,225,226,1,1.361368974049886,1.361368974049886
train,windows_overlap,PlFa,PlFa,226,227,1,1.361368974049886,1.361368974049886
train,windows_overlap,PlFa,PlFa,227,228,1,1.361368974049886,1.361368974049886
train,windows_overlap,PlFa,PlFa,228,229,1,2.2440951665242515,2.2440951665242515
train,windows_overlap,PlFa,PlFa,229,230,1,2.2440951665242515,2.2440951665242515
train,windows_overlap,PlFa,PlFa,230,231,1,2.2440951665242515,2.2440951665242515
train,windows_overlap,PlFa,PlFa,231,232,1,1.747663180033366,1.747663180033366
train,windows_overlap,PlFa,PlFa,232,233,1,1.747663180033366,1.747663180033366
train,windows_overlap,PlFa,PlFa,233,234,1,1.747663180033366,1.747663180033366
train,windows_overlap,PlFa,PlFa,234,235,1,1.2815431753794353,1.2815431753794353
train,windows_overlap,PlFa,PlFa,235,236,1,1.2815431753794353,1.2815431753794353
train,windows_overlap,PlFa,PlFa,236,237,1,1.2815431753794353,1.2815431753794353
train,windows_overlap,PlFa,PlFa,237,238,1,1.9770859082539876,1.9770859082539876
train,windows_overlap,PlFa,PlFa,238,239,1,1.9770859082539876,1.9770859082539876
train,windows_overlap,PlFa,PlFa,239,240,1,1.9770859082539876,1.9770859082539876
train,windows_overlap,PlFa,PlFa,240,241,1,1.0619097550710042,1.0619097550710042
train,windows_overlap,PlFa,PlFa,241,242,1,1.0619097550710042,1.0619097550710042
train,windows_overlap,PlFa,PlFa,242,243,1,1.0619097550710042,1.0619097550710042
train,windows_overlap,PlFa,PlFa,243,244,1,2.2949350674947104,2.2949350674947104
train,windows_overlap,PlFa,PlFa,244,245,1,2.2949350674947104,2.2949350674947104
train,windows_overlap,PlFa,PlFa,245,246,1,2.2949350674947104,2.2949350674947104
train,windows_overlap,PlFa,PlFa,246,247,1,1.5469834009806316,1.5469834009806316
train,windows_overlap,PlFa,PlFa,247,248,1,1.5469834009806316,1.5469834009806316
train,windows_overlap,PlFa,PlFa,248,249,1,1.5469834009806316,1.5469834009806316
train,windows_overlap,PlFa,PlFa,249,250,1,1.9686829249064128,1.9686829249064128
train,windows_overlap,PlFa,PlFa,250,251,1,1.9686829249064128,1.9686829249064128
train,windows_overlap,PlFa,PlFa,251,252,1,1.9686829249064128,1.9686829249064128
train,windows_overlap,PlFa,PlFa,252,253,1,2.965792655944824,2.965792655944824
train,windows_overlap,PlFa,PlFa,253,254,1,2.965792655944824,2.965792655944824
train,windows_overlap,PlFa,PlFa,254,255,1,2.965792655944824,2.965792655944824
train,windows_overlap,PlFa,PlFa,255,256,1,1.3444223403930664,1.3444223403930664
train,windows_overlap,PlFa,PlFa,256,257,1,1.3444223403930664,1.3444223403930664
train,windows_overlap,PlFa,PlFa,257,258,1,1.3444223403930664,1.3444223403930664
train,windows_overlap,PlFa,PlFa,258,259,1,1.8605388005574544,1.8605388005574544
train,windows_overlap,PlFa,PlFa,259,260,1,1.8605388005574544,1.8605388005574544
train,windows_overlap,PlFa,PlFa,260,261,1,1.8605388005574544,1.8605388005574544
train,windows_overlap,PlFa,PlFa,261,262,1,1.4426571528116863,1.4426571528116863
train,windows_overlap,PlFa,PlFa,262,263,1,1.4426571528116863,1.4426571528116863
train,windows_overlap,PlFa,PlFa,263,264,1,1.4426571528116863,1.4426571528116863
train,windows_overlap,PlFa,PlFa,264,265,1,1.760163942972819,1.760163942972819
train,windows_overlap,PlFa,PlFa,265,266,1,1.760163942972819,1.760163942972819
train,windows_overlap,PlFa,PlFa,266,267,1,1.760163942972819,1.760163942972819
train,windows_overlap,PlFa,PlFa,267,268,1,1.2723054091135662,1.2723054091135662
train,windows_overlap,PlFa,PlFa,268,269,1,1.2723054091135662,1.2723054091135662
train,windows_overlap,PlFa,PlFa,269,270,1,1.2723054091135662,1.2723054091135662
train,windows_overlap,PlFa,PlFa,270,271,1,1.6412490208943684,1.6412490208943684
train,windows_overlap,PlFa,PlFa,271,272,1,1.6412490208943684,1.6412490208943684
train,windows_overlap,PlFa,PlFa,272,273,1,1.6412490208943684,1.6412490208943684
train,windows_overlap,PlFa,PlFa,273,274,1,2.324891726175944,2.324891726175944
train,windows_overlap,PlFa,PlFa,274,275,1,2.324891726175944,2.324891726175944
train,windows_overlap,PlFa,PlFa,275,276,1,2.324891726175944,2.324891726175944
train,windows_overlap,PlFa,PlFa,276,277,1,1.730838457743327,1.730838457743327
train,windows_overlap,PlFa,PlFa,277,278,1,1.730838457743327,1.730838457743327
train,windows_overlap,PlFa,PlFa,278,279,1,1.730838457743327,1.730838457743327
train,windows_overlap,PlFa,PlFa,279,280,1,1.8804837862650554,1.8804837862650554
train,windows_overlap,PlFa,PlFa,280,281,1,1.8804837862650554,1.8804837862650554
train,windows_overlap,PlFa,PlFa,281,282,1,1.8804837862650554,1.8804837862650554
train,windows_overlap,PlFa,PlFa,282,283,1,0.9285838603973389,0.9285838603973389
train,windows_overlap,PlFa,PlFa,283,284,1,0.9285838603973389,0.9285838603973389
train,windows_overlap,PlFa,PlFa,284,285,1,0.9285838603973389,0.9285838603973389
train,windows_overlap,PlFa,PlFa,285,286,1,1.954357624053955,1.954357624053955
train,windows_overlap,PlFa,PlFa,286,287,1,1.954357624053955,1.954357624053955
train,windows_overlap,PlFa,PlFa,287,288,1,1.954357624053955,1.954357624053955
train,windows_overlap,PlFa,PlFa,288,289,1,1.9223086039225261,1.9223086039225261
train,windows_overlap,PlFa,PlFa,289,290,1,1.9223086039225261,1.9223086039225261
train,windows_overlap,PlFa,PlFa,290,291,1,1.9223086039225261,1.9223086039225261
train,windows_overlap,PlFa,PlFa,291,292,1,1.5377782185872395,1.5377782185872395
train,windows_overlap,PlFa,PlFa,292,293,1,1.5377782185872395,1.5377782185872395
train,windows_overlap,PlFa,PlFa,293,294,1,1.5377782185872395,1.5377782185872395
train,windows_overlap,PlFa,PlFa,294,295,1,2.1553200085957847,2.1553200085957847
train,windows_overlap,PlFa,PlFa,295,296,1,2.1553200085957847,2.1553200085957847
train,windows_overlap,PlFa,PlFa,296,297,1,2.1553200085957847,2.1553200085957847
train,windows_overlap,PlFa,PlFa,297,298,1,1.8177976608276367,1.8177976608276367
train,windows_overlap,PlFa,PlFa,298,299,1,1.8177976608276367,1.8177976608276367
train,windows_overlap,PlFa,PlFa,299,300,1,1.8177976608276367,1.8177976608276367
train,windows_overlap,PlFa,PlFa,300,301,1,1.3875400225321453,1.3875400225321453
train,windows_overlap,PlFa,PlFa,301,302,1,1.3875400225321453,1.3875400225321453
train,windows_overlap,PlFa,PlFa,302,303,1,1.3875400225321453,1.3875400225321453
train,windows_overlap,PlFa,PlFa,303,304,1,2.2865463892618814,2.2865463892618814
train,windows_overlap,PlFa,PlFa,304,305,1,2.2865463892618814,2.2865463892618814
train,windows_overlap,PlFa,PlFa,305,306,1,2.2865463892618814,2.2865463892618814
train,windows_overlap,PlFa,PlFa,306,307,1,2.8326781590779624,2.8326781590779624
train,windows_overlap,PlFa,PlFa,307,308,1,2.8326781590779624,2.8326781590779624
train,windows_overlap,PlFa,PlFa,308,309,1,2.8326781590779624,2.8326781590779624
train,windows_overlap,PlFa,PlFa,309,310,1,1.1413208643595378,1.1413208643595378
train,windows_overlap,PlFa,PlFa,310,311,1,1.1413208643595378,1.1413208643595378
train,windows_overlap,PlFa,PlFa,311,312,1,1.1413208643595378,1.1413208643595378
train,windows_overlap,PlFa,PlFa,312,313,1,1.4996277491251628,1.4996277491251628
train,windows_overlap,PlFa,PlFa,313,314,1,1.4996277491251628,1.4996277491251628
train,windows_overlap,PlFa,PlFa,314,315,1,1.4996277491251628,1.4996277491251628
train,windows_overlap,PlFa,PlFa,315,316,1,1.1942917505900066,1.1942917505900066
train,windows_overlap,PlFa,PlFa,316,317,1,1.1942917505900066,1.1942917505900066
train,windows_overlap,PlFa,PlFa,317,318,1,1.1942917505900066,1.1942917505900066
train,windows_overlap,PlFa,PlFa,318,319,1,2.3998495737711587,2.3998495737711587
train,windows_overlap,PlFa,PlFa,319,320,1,2.3998495737711587,2.3998495737711587
train,windows_overlap,PlFa,PlFa,320,321,1,2.3998495737711587,2.3998495737711587
train,windows_overlap,PlFa,PlFa,321,322,1,1.3142329057057698,1.3142329057057698
train,windows_overlap,PlFa,PlFa,322,323,1,1.3142329057057698,1.3142329057057698
train,windows_overlap,PlFa,PlFa,323,324,1,1.3142329057057698,1.3142329057057698
train,windows_overlap,PlFa,PlFa,324,325,1,1.735788345336914,1.735788345336914
train,windows_overlap,PlFa,PlFa,325,326,1,1.735788345336914,1.735788345336914
train,windows_overlap,PlFa,PlFa,326,327,1,1.735788345336914,1.735788345336914
