split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,HoSa,HoSa,51,52,1,2.0858596165974936,2.0858596165974936
train,windows_overlap,HoSa,HoSa,52,53,1,2.0858596165974936,2.0858596165974936
train,windows_overlap,HoSa,HoSa,53,54,1,2.0858596165974936,2.0858596165974936
train,windows_overlap,HoSa,HoSa,54,55,1,1.2489159901936848,1.2489159901936848
train,windows_overlap,HoSa,HoSa,55,56,1,1.2489159901936848,1.2489159901936848
train,windows_overlap,HoSa,HoSa,56,57,1,1.2489159901936848,1.2489159901936848
train,windows_overlap,HoSa,HoSa,57,58,1,1.9236119588216145,1.9236119588216145
train,windows_overlap,HoSa,HoSa,58,59,1,1.9236119588216145,1.9236119588216145
train,windows_overlap,HoSa,HoSa,59,60,1,1.9236119588216145,1.9236119588216145
train,windows_overlap,HoSa,HoSa,60,61,1,0.7716455459594727,0.7716455459594727
train,windows_overlap,HoSa,HoSa,61,62,1,0.7716455459594727,0.7716455459594727
train,windows_overlap,HoSa,HoSa,62,63,1,0.7716455459594727,0.7716455459594727
train,windows_overlap,HoSa,HoSa,63,64,1,0.15941891074180603,0.15941891074180603
train,windows_overlap,HoSa,HoSa,64,65,1,0.15941891074180603,0.15941891074180603
train,windows_overlap,HoSa,HoSa,65,66,1,0.15941891074180603,0.15941891074180603
train,windows_overlap,HoSa,HoSa,66,67,1,0.5280157327651978,0.5280157327651978
train,windows_overlap,HoSa,HoSa,67,68,1,0.5280157327651978,0.5280157327651978
train,windows_overlap,HoSa,HoSa,68,69,1,0.5280157327651978,0.5280157327651978
train,windows_overlap,HoSa,HoSa,69,70,1,0.21680766344070435,0.21680766344070435
train,windows_overlap,HoSa,HoSa,70,71,1,0.21680766344070435,0.21680766344070435
train,windows_overlap,HoSa,HoSa,71,72,1,0.21680766344070435,0.21680766344070435
train,windows_overlap,HoSa,HoSa,72,73,1,0.18890909353892008,0.18890909353892008
train,windows_overlap,HoSa,HoSa,73,74,1,0.18890909353892008,0.18890909353892008
train,windows_overlap,HoSa,HoSa,74,75,1,0.18890909353892008,0.18890909353892008
train,windows_overlap,HoSa,HoSa,75,76,1,0.1762519677480062,0.1762519677480062
train,windows_overlap,HoSa,HoSa,76,77,1,0.1762519677480062,0.1762519677480062
train,windows_overlap,HoSa,HoSa,77,78,1,0.1762519677480062,0.1762519677480062
train,windows_overlap,HoSa,HoSa,78,79,1,0.16095834970474243,0.16095834970474243
train,windows_overlap,HoSa,HoSa,79,80,1,0.16095834970474243,0.16095834970474243
train,windows_overlap,HoSa,HoSa,80,81,1,0.16095834970474243,0.16095834970474243
train,windows_overlap,HoSa,HoSa,81,82,1,0.15711901585261026,0.15711901585261026
train,windows_overlap,HoSa,HoSa,82,83,1,0.15711901585261026,0.15711901585261026
train,windows_overlap,HoSa,HoSa,83,84,1,0.15711901585261026,0.15711901585261026
train,windows_overlap,HoSa,HoSa,84,85,1,0.18872010707855225,0.18872010707855225
train,windows_overlap,HoSa,HoSa,85,86,1,0.18872010707855225,0.18872010707855225
train,windows_overlap,HoSa,HoSa,86,87,1,0.18872010707855225,0.18872010707855225
train,windows_overlap,HoSa,HoSa,87,88,1,0.1381154259045919,0.1381154259045919
train,windows_overlap,HoSa,HoSa,88,89,1,0.1381154259045919,0.1381154259045919
train,windows_overlap,HoSa,HoSa,89,90,1,0.1381154259045919,0.1381154259045919
train,windows_overlap,HoSa,HoSa,90,91,1,0.16454186042149863,0.16454186042149863
train,windows_overlap,HoSa,HoSa,91,92,1,0.16454186042149863,0.16454186042149863
train,windows_overlap,HoSa,HoSa,92,93,1,0.16454186042149863,0.16454186042149863
train,windows_overlap,HoSa,HoSa,93,94,1,0.13652138908704123,0.13652138908704123
train,windows_overlap,HoSa,HoSa,94,95,1,0.13652138908704123,0.13652138908704123
train,windows_overlap,HoSa,HoSa,95,96,1,0.13652138908704123,0.13652138908704123
train,windows_overlap,HoSa,HoSa,96,97,1,0.12875126798947653,0.12875126798947653
train,windows_overlap,HoSa,HoSa,97,98,1,0.12875126798947653,0.12875126798947653
train,windows_overlap,HoSa,HoSa,98,99,1,0.12875126798947653,0.12875126798947653
train,windows_overlap,HoSa,HoSa,99,100,1,0.10335479180018108,0.10335479180018108
train,windows_overlap,HoSa,HoSa,100,101,1,0.10335479180018108,0.10335479180018108
train,windows_overlap,HoSa,HoSa,101,102,1,0.10335479180018108,0.10335479180018108
train,windows_overlap,HoSa,HoSa,102,103,1,0.10482733448346455,0.10482733448346455
train,windows_overlap,HoSa,HoSa,103,104,1,0.10482733448346455,0.10482733448346455
train,windows_overlap,HoSa,HoSa,104,105,1,0.10482733448346455,0.10482733448346455
train,windows_overlap,HoSa,HoSa,105,106,1,0.09889959295590718,0.09889959295590718
train,windows_overlap,HoSa,HoSa,106,107,1,0.09889959295590718,0.09889959295590718
train,windows_overlap,HoSa,HoSa,107,108,1,0.09889959295590718,0.09889959295590718
train,windows_overlap,HoSa,HoSa,108,109,1,0.13580684860547385,0.13580684860547385
train,windows_overlap,HoSa,HoSa,109,110,1,0.13580684860547385,0.13580684860547385
train,windows_overlap,HoSa,HoSa,110,111,1,0.13580684860547385,0.13580684860547385
train,windows_overlap,HoSa,HoSa,111,112,1,0.08917732040087382,0.08917732040087382
train,windows_overlap,HoSa,HoSa,112,113,1,0.08917732040087382,0.08917732040087382
train,windows_overlap,HoSa,HoSa,113,114,1,0.08917732040087382,0.08917732040087382
train,windows_overlap,HoSa,HoSa,114,115,1,2.220703919728597,2.220703919728597
train,windows_overlap,HoSa,HoSa,115,116,1,2.220703919728597,2.220703919728597
train,windows_overlap,HoSa,HoSa,116,117,1,2.220703919728597,2.220703919728597
train,windows_overlap,HoSa,HoSa,117,118,1,1.4980233510335286,1.4980233510335286
train,windows_overlap,HoSa,HoSa,118,119,1,1.4980233510335286,1.4980233510335286
train,windows_overlap,HoSa,HoSa,119,120,1,1.4980233510335286,1.4980233510335286
train,windows_overlap,HoSa,HoSa,120,121,1,0.06758993864059448,0.06758993864059448
train,windows_overlap,HoSa,HoSa,121,122,1,0.06758993864059448,0.06758993864059448
train,windows_overlap,HoSa,HoSa,122,123,1,0.06758993864059448,0.06758993864059448
train,windows_overlap,HoSa,HoSa,123,124,1,0.04921473562717438,0.04921473562717438
train,windows_overlap,HoSa,HoSa,124,125,1,0.04921473562717438,0.04921473562717438
train,windows_overlap,HoSa,HoSa,125,126,1,0.04921473562717438,0.04921473562717438
train,windows_overlap,HoSa,HoSa,126,127,1,0.03953572611014048,0.03953572611014048
train,windows_overlap,HoSa,HoSa,127,128,1,0.03953572611014048,0.03953572611014048
train,windows_overlap,HoSa,HoSa,128,129,1,0.03953572611014048,0.03953572611014048
train,windows_overlap,HoSa,HoSa,129,130,1,0.0536595086256663,0.0536595086256663
train,windows_overlap,HoSa,HoSa,130,131,1,0.0536595086256663,0.0536595086256663
train,windows_overlap,HoSa,HoSa,131,132,1,0.0536595086256663,0.0536595086256663
train,windows_overlap,HoSa,HoSa,132,133,1,0.03510660429795583,0.03510660429795583
train,windows_overlap,HoSa,HoSa,133,134,1,0.03510660429795583,0.03510660429795583
train,windows_overlap,HoSa,HoSa,134,135,1,0.03510660429795583,0.03510660429795583
train,windows_overlap,HoSa,HoSa,135,136,1,0.054774572451909385,0.054774572451909385
train,windows_overlap,HoSa,HoSa,136,137,1,0.054774572451909385,0.054774572451909385
train,windows_overlap,HoSa,HoSa,137,138,1,0.054774572451909385,0.054774572451909385
train,windows_overlap,HoSa,HoSa,138,139,1,0.03372736026843389,0.03372736026843389
train,windows_overlap,HoSa,HoSa,139,140,1,0.03372736026843389,0.03372736026843389
train,windows_overlap,HoSa,HoSa,140,141,1,0.03372736026843389,0.03372736026843389
train,windows_overlap,HoSa,HoSa,141,142,1,0.05791026850541433,0.05791026850541433
train,windows_overlap,HoSa,HoSa,142,143,1,0.05791026850541433,0.05791026850541433
train,windows_overlap,HoSa,HoSa,143,144,1,0.05791026850541433,0.05791026850541433
train,windows_overlap,HoSa,HoSa,144,145,1,0.035866315166155495,0.035866315166155495
train,windows_overlap,HoSa,HoSa,145,146,1,0.035866315166155495,0.035866315166155495
train,windows_overlap,HoSa,HoSa,146,147,1,0.035866315166155495,0.035866315166155495
train,windows_overlap,HoSa,HoSa,147,148,1,0.0308736190199852,0.0308736190199852
train,windows_overlap,HoSa,HoSa,148,149,1,0.0308736190199852,0.0308736190199852
train,windows_overlap,HoSa,HoSa,149,150,1,0.0308736190199852,0.0308736190199852
train,windows_overlap,HoSa,HoSa,150,151,1,0.022938663760821026,0.022938663760821026
train,windows_overlap,HoSa,HoSa,151,152,1,0.022938663760821026,0.022938663760821026
train,windows_overlap,HoSa,HoSa,152,153,1,0.022938663760821026,0.022938663760821026
train,windows_overlap,HoSa,HoSa,153,154,1,0.02900690585374832,0.02900690585374832
train,windows_overlap,HoSa,HoSa,154,155,1,0.02900690585374832,0.02900690585374832
train,windows_overlap,HoSa,HoSa,155,156,1,0.02900690585374832,0.02900690585374832
train,windows_overlap,HoSa,HoSa,156,157,1,0.023212581872940063,0.023212581872940063
train,windows_overlap,HoSa,HoSa,157,158,1,0.023212581872940063,0.023212581872940063
train,windows_overlap,HoSa,HoSa,158,159,1,0.023212581872940063,0.023212581872940063
train,windows_overlap,HoSa,HoSa,159,160,1,0.0384372795621554,0.0384372795621554
train,windows_overlap,HoSa,HoSa,160,161,1,0.0384372795621554,0.0384372795621554
train,windows_overlap,HoSa,HoSa,161,162,1,0.0384372795621554,0.0384372795621554
train,windows_overlap,HoSa,HoSa,162,163,1,3.209849993387858,3.209849993387858
train,windows_overlap,HoSa,HoSa,163,164,1,3.209849993387858,3.209849993387858
train,windows_overlap,HoSa,HoSa,164,165,1,3.209849993387858,3.209849993387858
train,windows_overlap,HoSa,HoSa,165,166,1,0.16113945841789246,0.16113945841789246
train,windows_overlap,HoSa,HoSa,166,167,1,0.16113945841789246,0.16113945841789246
train,windows_overlap,HoSa,HoSa,167,168,1,0.16113945841789246,0.16113945841789246
train,windows_overlap,HoSa,HoSa,168,169,1,0.03837726265192032,0.03837726265192032
train,windows_overlap,HoSa,HoSa,169,170,1,0.03837726265192032,0.03837726265192032
train,windows_overlap,HoSa,HoSa,170,171,1,0.03837726265192032,0.03837726265192032
train,windows_overlap,HoSa,HoSa,171,172,1,0.028122951587041218,0.028122951587041218
train,windows_overlap,HoSa,HoSa,172,173,1,0.028122951587041218,0.028122951587041218
train,windows_overlap,HoSa,HoSa,173,174,1,0.028122951587041218,0.028122951587041218
train,windows_overlap,HoSa,HoSa,174,175,1,0.026726484298706055,0.026726484298706055
train,windows_overlap,HoSa,HoSa,175,176,1,0.026726484298706055,0.026726484298706055
train,windows_overlap,HoSa,HoSa,176,177,1,0.026726484298706055,0.026726484298706055
train,windows_overlap,HoSa,HoSa,177,178,1,0.029649928212165833,0.029649928212165833
train,windows_overlap,HoSa,HoSa,178,179,1,0.029649928212165833,0.029649928212165833
train,windows_overlap,HoSa,HoSa,179,180,1,0.029649928212165833,0.029649928212165833
train,windows_overlap,HoSa,HoSa,180,181,1,0.022850001851717632,0.022850001851717632
train,windows_overlap,HoSa,HoSa,181,182,1,0.022850001851717632,0.022850001851717632
train,windows_overlap,HoSa,HoSa,182,183,1,0.022850001851717632,0.022850001851717632
train,windows_overlap,HoSa,HoSa,183,184,1,0.03732225795586904,0.03732225795586904
train,windows_overlap,HoSa,HoSa,184,185,1,0.03732225795586904,0.03732225795586904
train,windows_overlap,HoSa,HoSa,185,186,1,0.03732225795586904,0.03732225795586904
train,windows_overlap,HoSa,HoSa,186,187,1,0.023098893463611603,0.023098893463611603
train,windows_overlap,HoSa,HoSa,187,188,1,0.023098893463611603,0.023098893463611603
train,windows_overlap,HoSa,HoSa,188,189,1,0.023098893463611603,0.023098893463611603
train,windows_overlap,HoSa,HoSa,189,190,1,0.0428843746582667,0.0428843746582667
train,windows_overlap,HoSa,HoSa,190,191,1,0.0428843746582667,0.0428843746582667
train,windows_overlap,HoSa,HoSa,191,192,1,0.0428843746582667,0.0428843746582667
train,windows_overlap,HoSa,HoSa,192,193,1,0.029804110527038574,0.029804110527038574
train,windows_overlap,HoSa,HoSa,193,194,1,0.029804110527038574,0.029804110527038574
train,windows_overlap,HoSa,HoSa,194,195,1,0.029804110527038574,0.029804110527038574
train,windows_overlap,HoSa,HoSa,195,196,1,3.3583237330118814,3.3583237330118814
train,windows_overlap,HoSa,HoSa,196,197,1,3.3583237330118814,3.3583237330118814
train,windows_overlap,HoSa,HoSa,197,198,1,3.3583237330118814,3.3583237330118814
train,windows_overlap,HoSa,HoSa,198,199,1,2.5895935694376626,2.5895935694376626
train,windows_overlap,HoSa,HoSa,199,200,1,2.5895935694376626,2.5895935694376626
train,windows_overlap,HoSa,HoSa,200,201,1,2.5895935694376626,2.5895935694376626
train,windows_overlap,HoSa,HoSa,201,202,1,2.0213308334350586,2.0213308334350586
train,windows_overlap,HoSa,HoSa,202,203,1,2.0213308334350586,2.0213308334350586
train,windows_overlap,HoSa,HoSa,203,204,1,2.0213308334350586,2.0213308334350586
train,windows_overlap,HoSa,HoSa,204,205,1,2.068394343058268,2.068394343058268
train,windows_overlap,HoSa,HoSa,205,206,1,2.068394343058268,2.068394343058268
train,windows_overlap,HoSa,HoSa,206,207,1,2.068394343058268,2.068394343058268
train,windows_overlap,HoSa,HoSa,207,208,1,3.0843480428059897,3.0843480428059897
train,windows_overlap,HoSa,HoSa,208,209,1,3.0843480428059897,3.0843480428059897
train,windows_overlap,HoSa,HoSa,209,210,1,3.0843480428059897,3.0843480428059897
train,windows_overlap,HoSa,HoSa,210,211,1,1.7737088203430176,1.7737088203430176
train,windows_overlap,HoSa,HoSa,211,212,1,1.7737088203430176,1.7737088203430176
train,windows_overlap,HoSa,HoSa,212,213,1,1.7737088203430176,1.7737088203430176
train,windows_overlap,HoSa,HoSa,213,214,1,1.745881716410319,1.745881716410319
train,windows_overlap,HoSa,HoSa,214,215,1,1.745881716410319,1.745881716410319
train,windows_overlap,HoSa,HoSa,215,216,1,1.745881716410319,1.745881716410319
train,windows_overlap,HoSa,HoSa,216,217,1,1.9248242378234863,1.9248242378234863
train,windows_overlap,HoSa,HoSa,217,218,1,1.9248242378234863,1.9248242378234863
train,windows_overlap,HoSa,HoSa,218,219,1,1.9248242378234863,1.9248242378234863
train,windows_overlap,HoSa,HoSa,219,220,1,1.5557610193888347,1.5557610193888347
train,windows_overlap,HoSa,HoSa,220,221,1,1.5557610193888347,1.5557610193888347
train,windows_overlap,HoSa,HoSa,221,222,1,1.5557610193888347,1.5557610193888347
train,windows_overlap,HoSa,HoSa,222,223,1,1.7837069829305012,1.7837069829305012
train,windows_overlap,HoSa,HoSa,223,224,1,1.7837069829305012,1.7837069829305012
train,windows_overlap,HoSa,HoSa,224,225,1,1.7837069829305012,1.7837069829305012
train,windows_overlap,HoSa,HoSa,225,226,1,2.3027032216389975,2.3027032216389975
train,windows_overlap,HoSa,HoSa,226,227,1,2.3027032216389975,2.3027032216389975
train,windows_overlap,HoSa,HoSa,227,228,1,2.3027032216389975,2.3027032216389975
train,windows_overlap,HoSa,HoSa,228,229,1,2.06999142964681,2.06999142964681
train,windows_overlap,HoSa,HoSa,229,230,1,2.06999142964681,2.06999142964681
train,windows_overlap,HoSa,HoSa,230,231,1,2.06999142964681,2.06999142964681
train,windows_overlap,HoSa,HoSa,231,232,1,2.9300944010416665,2.9300944010416665
train,windows_overlap,HoSa,HoSa,232,233,1,2.9300944010416665,2.9300944010416665
train,windows_overlap,HoSa,HoSa,233,234,1,2.9300944010416665,2.9300944010416665
train,windows_overlap,HoSa,HoSa,234,235,1,1.7471445401509602,1.7471445401509602
train,windows_overlap,HoSa,HoSa,235,236,1,1.7471445401509602,1.7471445401509602
train,windows_overlap,HoSa,HoSa,236,237,1,1.7471445401509602,1.7471445401509602
train,windows_overlap,HoSa,HoSa,237,238,1,2.045925776163737,2.045925776163737
train,windows_overlap,HoSa,HoSa,238,239,1,2.045925776163737,2.045925776163737
train,windows_overlap,HoSa,HoSa,239,240,1,2.045925776163737,2.045925776163737
train,windows_overlap,HoSa,HoSa,240,241,1,1.7882569630940754,1.7882569630940754
train,windows_overlap,HoSa,HoSa,241,242,1,1.7882569630940754,1.7882569630940754
train,windows_overlap,HoSa,HoSa,242,243,1,1.7882569630940754,1.7882569630940754
train,windows_overlap,HoSa,HoSa,243,244,1,2.1310267448425293,2.1310267448425293
train,windows_overlap,HoSa,HoSa,244,245,1,2.1310267448425293,2.1310267448425293
train,windows_overlap,HoSa,HoSa,245,246,1,2.1310267448425293,2.1310267448425293
train,windows_overlap,HoSa,HoSa,246,247,1,1.6888793309529622,1.6888793309529622
train,windows_overlap,HoSa,HoSa,247,248,1,1.6888793309529622,1.6888793309529622
train,windows_overlap,HoSa,HoSa,248,249,1,1.6888793309529622,1.6888793309529622
train,windows_overlap,HoSa,HoSa,249,250,1,2.0328284899393716,2.0328284899393716
train,windows_overlap,HoSa,HoSa,250,251,1,2.0328284899393716,2.0328284899393716
train,windows_overlap,HoSa,HoSa,251,252,1,2.0328284899393716,2.0328284899393716
train,windows_overlap,HoSa,HoSa,252,253,1,1.8665986061096191,1.8665986061096191
train,windows_overlap,HoSa,HoSa,253,254,1,1.8665986061096191,1.8665986061096191
train,windows_overlap,HoSa,HoSa,254,255,1,1.8665986061096191,1.8665986061096191
train,windows_overlap,HoSa,HoSa,255,256,1,1.6172463099161785,1.6172463099161785
train,windows_overlap,HoSa,HoSa,256,257,1,1.6172463099161785,1.6172463099161785
train,windows_overlap,HoSa,HoSa,257,258,1,1.6172463099161785,1.6172463099161785
train,windows_overlap,HoSa,HoSa,258,259,1,2.338965892791748,2.338965892791748
train,windows_overlap,HoSa,HoSa,259,260,1,2.338965892791748,2.338965892791748
train,windows_overlap,HoSa,HoSa,260,261,1,2.338965892791748,2.338965892791748
train,windows_overlap,HoSa,HoSa,261,262,1,1.9431126912434895,1.9431126912434895
train,windows_overlap,HoSa,HoSa,262,263,1,1.9431126912434895,1.9431126912434895
train,windows_overlap,HoSa,HoSa,263,264,1,1.9431126912434895,1.9431126912434895
train,windows_overlap,HoSa,HoSa,264,265,1,1.937324047088623,1.937324047088623
train,windows_overlap,HoSa,HoSa,265,266,1,1.937324047088623,1.937324047088623
train,windows_overlap,HoSa,HoSa,266,267,1,1.937324047088623,1.937324047088623
train,windows_overlap,HoSa,HoSa,267,268,1,1.7414514223734539,1.7414514223734539
train,windows_overlap,HoSa,HoSa,268,269,1,1.7414514223734539,1.7414514223734539
train,windows_overlap,HoSa,HoSa,269,270,1,1.7414514223734539,1.7414514223734539
train,windows_overlap,HoSa,HoSa,270,271,1,2.2296064694722495,2.2296064694722495
train,windows_overlap,HoSa,HoSa,271,272,1,2.2296064694722495,2.2296064694722495
train,windows_overlap,HoSa,HoSa,272,273,1,2.2296064694722495,2.2296064694722495
train,windows_overlap,HoSa,HoSa,273,274,1,1.8599271774291992,1.8599271774291992
train,windows_overlap,HoSa,HoSa,274,275,1,1.8599271774291992,1.8599271774291992
train,windows_overlap,HoSa,HoSa,275,276,1,1.8599271774291992,1.8599271774291992
train,windows_overlap,HoSa,HoSa,276,277,1,1.9563535054524739,1.9563535054524739
train,windows_overlap,HoSa,HoSa,277,278,1,1.9563535054524739,1.9563535054524739
train,windows_overlap,HoSa,HoSa,278,279,1,1.9563535054524739,1.9563535054524739
train,windows_overlap,HoSa,HoSa,279,280,1,2.2879482905069985,2.2879482905069985
train,windows_overlap,HoSa,HoSa,280,281,1,2.2879482905069985,2.2879482905069985
train,windows_overlap,HoSa,HoSa,281,282,1,2.2879482905069985,2.2879482905069985
train,windows_overlap,HoSa,HoSa,282,283,1,1.7391093571980794,1.7391093571980794
train,windows_overlap,HoSa,HoSa,283,284,1,1.7391093571980794,1.7391093571980794
train,windows_overlap,HoSa,HoSa,284,285,1,1.7391093571980794,1.7391093571980794
train,windows_overlap,HoSa,HoSa,285,286,1,1.9026377995808919,1.9026377995808919
train,windows_overlap,HoSa,HoSa,286,287,1,1.9026377995808919,1.9026377995808919
train,windows_overlap,HoSa,HoSa,287,288,1,1.9026377995808919,1.9026377995808919
train,windows_overlap,HoSa,HoSa,288,289,1,1.7781078020731609,1.7781078020731609
train,windows_overlap,HoSa,HoSa,289,290,1,1.7781078020731609,1.7781078020731609
train,windows_overlap,HoSa,HoSa,290,291,1,1.7781078020731609,1.7781078020731609
train,windows_overlap,HoSa,HoSa,291,292,1,2.050137678782145,2.050137678782145
train,windows_overlap,HoSa,HoSa,292,293,1,2.050137678782145,2.050137678782145
train,windows_overlap,HoSa,HoSa,293,294,1,2.050137678782145,2.050137678782145
train,windows_overlap,HoSa,HoSa,294,295,1,2.0884482065836587,2.0884482065836587
train,windows_overlap,HoSa,HoSa,295,296,1,2.0884482065836587,2.0884482065836587
train,windows_overlap,HoSa,HoSa,296,297,1,2.0884482065836587,2.0884482065836587
train,windows_overlap,HoSa,HoSa,297,298,1,2.3635878562927246,2.3635878562927246
train,windows_overlap,HoSa,HoSa,298,299,1,2.3635878562927246,2.3635878562927246
train,windows_overlap,HoSa,HoSa,299,300,1,2.3635878562927246,2.3635878562927246
train,windows_overlap,HoSa,HoSa,300,301,1,1.8233774503072102,1.8233774503072102
train,windows_overlap,HoSa,HoSa,301,302,1,1.8233774503072102,1.8233774503072102
train,windows_overlap,HoSa,HoSa,302,303,1,1.8233774503072102,1.8233774503072102
train,windows_overlap,HoSa,HoSa,303,304,1,1.8731533686319988,1.8731533686319988
train,windows_overlap,HoSa,HoSa,304,305,1,1.8731533686319988,1.8731533686319988
train,windows_overlap,HoSa,HoSa,305,306,1,1.8731533686319988,1.8731533686319988
train,windows_overlap,HoSa,HoSa,306,307,1,1.9128812154134114,1.9128812154134114
train,windows_overlap,HoSa,HoSa,307,308,1,1.9128812154134114,1.9128812154134114
train,windows_overlap,HoSa,HoSa,308,309,1,1.9128812154134114,1.9128812154134114
train,windows_overlap,HoSa,HoSa,309,310,1,2.5266087849934897,2.5266087849934897
train,windows_overlap,HoSa,HoSa,310,311,1,2.5266087849934897,2.5266087849934897
train,windows_overlap,HoSa,HoSa,311,312,1,2.5266087849934897,2.5266087849934897
train,windows_overlap,HoSa,HoSa,312,313,1,1.6976200739542644,1.6976200739542644
train,windows_overlap,HoSa,HoSa,313,314,1,1.6976200739542644,1.6976200739542644
train,windows_overlap,HoSa,HoSa,314,315,1,1.6976200739542644,1.6976200739542644
train,windows_overlap,HoSa,HoSa,315,316,1,1.967337926228841,1.967337926228841
train,windows_overlap,HoSa,HoSa,316,317,1,1.967337926228841,1.967337926228841
train,windows_overlap,HoSa,HoSa,317,318,1,1.967337926228841,1.967337926228841
train,windows_overlap,HoSa,HoSa,318,319,1,1.7031585375467937,1.7031585375467937
train,windows_overlap,HoSa,HoSa,319,320,1,1.7031585375467937,1.7031585375467937
train,windows_overlap,HoSa,HoSa,320,321,1,1.7031585375467937,1.7031585375467937
train,windows_overlap,HoSa,HoSa,321,322,1,2.0137764612833657,2.0137764612833657
train,windows_overlap,HoSa,HoSa,322,323,1,2.0137764612833657,2.0137764612833657
train,windows_overlap,HoSa,HoSa,323,324,1,2.0137764612833657,2.0137764612833657
