split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_overlap,DaRe,DaRe,28,29,1,0.0317945530017217,0.0317945530017217
train,windows_overlap,DaRe,DaRe,29,30,1,0.0317945530017217,0.0317945530017217
train,windows_overlap,DaRe,DaRe,30,31,1,2.149833838144938,2.149833838144938
train,windows_overlap,DaRe,DaRe,31,32,1,2.149833838144938,2.149833838144938
train,windows_overlap,DaRe,DaRe,32,33,1,2.149833838144938,2.149833838144938
train,windows_overlap,DaRe,DaRe,33,34,1,0.9401364326477051,0.9401364326477051
train,windows_overlap,DaRe,DaRe,34,35,1,0.9401364326477051,0.9401364326477051
train,windows_overlap,DaRe,DaRe,35,36,1,0.9401364326477051,0.9401364326477051
train,windows_overlap,DaRe,DaRe,36,37,1,1.1315840085347493,1.1315840085347493
train,windows_overlap,DaRe,DaRe,37,38,1,1.1315840085347493,1.1315840085347493
train,windows_overlap,DaRe,DaRe,38,39,1,1.1315840085347493,1.1315840085347493
train,windows_overlap,DaRe,DaRe,39,40,1,2.103647073109945,2.103647073109945
train,windows_overlap,DaRe,DaRe,40,41,1,2.103647073109945,2.103647073109945
train,windows_overlap,DaRe,DaRe,41,42,1,2.103647073109945,2.103647073109945
train,windows_overlap,DaRe,DaRe,42,43,1,1.4436705907185872,1.4436705907185872
train,windows_overlap,DaRe,DaRe,43,44,1,1.4436705907185872,1.4436705907185872
train,windows_overlap,DaRe,DaRe,44,45,1,1.4436705907185872,1.4436705907185872
train,windows_overlap,DaRe,DaRe,45,46,1,2.3952767054239907,2.3952767054239907
train,windows_overlap,DaRe,DaRe,46,47,1,2.3952767054239907,2.3952767054239907
train,windows_overlap,DaRe,DaRe,47,48,1,2.3952767054239907,2.3952767054239907
train,windows_overlap,DaRe,DaRe,48,49,1,1.7090091705322266,1.7090091705322266
train,windows_overlap,DaRe,DaRe,49,50,1,1.7090091705322266,1.7090091705322266
train,windows_overlap,DaRe,DaRe,50,51,1,1.7090091705322266,1.7090091705322266
train,windows_overlap,DaRe,DaRe,51,52,1,1.3759584426879883,1.3759584426879883
train,windows_overlap,DaRe,DaRe,52,53,1,1.3759584426879883,1.3759584426879883
train,windows_overlap,DaRe,DaRe,53,54,1,1.3759584426879883,1.3759584426879883
train,windows_overlap,DaRe,DaRe,54,55,1,1.8958946863810222,1.8958946863810222
train,windows_overlap,DaRe,DaRe,55,56,1,1.8958946863810222,1.8958946863810222
train,windows_overlap,DaRe,DaRe,56,57,1,1.8958946863810222,1.8958946863810222
train,windows_overlap,DaRe,DaRe,57,58,1,1.7233603795369465,1.7233603795369465
train,windows_overlap,DaRe,DaRe,58,59,1,1.7233603795369465,1.7233603795369465
train,windows_overlap,DaRe,DaRe,59,60,1,1.7233603795369465,1.7233603795369465
train,windows_overlap,DaRe,DaRe,60,61,1,1.8275472323099773,1.8275472323099773
train,windows_overlap,DaRe,DaRe,61,62,1,1.8275472323099773,1.8275472323099773
train,windows_overlap,DaRe,DaRe,62,63,1,1.8275472323099773,1.8275472323099773
train,windows_overlap,DaRe,DaRe,63,64,1,1.7712732950846355,1.7712732950846355
train,windows_overlap,DaRe,DaRe,64,65,1,1.7712732950846355,1.7712732950846355
train,windows_overlap,DaRe,DaRe,65,66,1,1.7712732950846355,1.7712732950846355
train,windows_overlap,DaRe,DaRe,66,67,1,1.615437666575114,1.615437666575114
train,windows_overlap,DaRe,DaRe,67,68,1,1.615437666575114,1.615437666575114
train,windows_overlap,DaRe,DaRe,68,69,1,1.615437666575114,1.615437666575114
train,windows_overlap,DaRe,DaRe,69,70,1,1.6836414337158203,1.6836414337158203
train,windows_overlap,DaRe,DaRe,70,71,1,1.6836414337158203,1.6836414337158203
train,windows_overlap,DaRe,DaRe,71,72,1,1.6836414337158203,1.6836414337158203
train,windows_overlap,DaRe,DaRe,72,73,1,1.8385079701741536,1.8385079701741536
train,windows_overlap,DaRe,DaRe,73,74,1,1.8385079701741536,1.8385079701741536
train,windows_overlap,DaRe,DaRe,74,75,1,1.8385079701741536,1.8385079701741536
train,windows_overlap,DaRe,DaRe,75,76,1,1.3437574704488118,1.3437574704488118
train,windows_overlap,DaRe,DaRe,76,77,1,1.3437574704488118,1.3437574704488118
train,windows_overlap,DaRe,DaRe,77,78,1,1.3437574704488118,1.3437574704488118
train,windows_overlap,DaRe,DaRe,78,79,1,3.1874564488728843,3.1874564488728843
train,windows_overlap,DaRe,DaRe,79,80,1,3.1874564488728843,3.1874564488728843
train,windows_overlap,DaRe,DaRe,80,81,1,3.1874564488728843,3.1874564488728843
train,windows_overlap,DaRe,DaRe,81,82,1,1.421959400177002,1.421959400177002
train,windows_overlap,DaRe,DaRe,82,83,1,1.421959400177002,1.421959400177002
train,windows_overlap,DaRe,DaRe,83,84,1,1.421959400177002,1.421959400177002
train,windows_overlap,DaRe,DaRe,84,85,1,1.8752694129943848,1.8752694129943848
train,windows_overlap,DaRe,DaRe,85,86,1,1.8752694129943848,1.8752694129943848
train,windows_overlap,DaRe,DaRe,86,87,1,1.8752694129943848,1.8752694129943848
train,windows_overlap,DaRe,DaRe,87,88,1,2.089344024658203,2.089344024658203
train,windows_overlap,DaRe,DaRe,88,89,1,2.089344024658203,2.089344024658203
train,windows_overlap,DaRe,DaRe,89,90,1,2.089344024658203,2.089344024658203
train,windows_overlap,DaRe,DaRe,90,91,1,2.286920706431071,2.286920706431071
train,windows_overlap,DaRe,DaRe,91,92,1,2.286920706431071,2.286920706431071
train,windows_overlap,DaRe,DaRe,92,93,1,2.286920706431071,2.286920706431071
train,windows_overlap,DaRe,DaRe,93,94,1,2.0791711807250977,2.0791711807250977
train,windows_overlap,DaRe,DaRe,94,95,1,2.0791711807250977,2.0791711807250977
train,windows_overlap,DaRe,DaRe,95,96,1,2.0791711807250977,2.0791711807250977
train,windows_overlap,DaRe,DaRe,96,97,1,1.5699361165364583,1.5699361165364583
train,windows_overlap,DaRe,DaRe,97,98,1,1.5699361165364583,1.5699361165364583
train,windows_overlap,DaRe,DaRe,98,99,1,1.5699361165364583,1.5699361165364583
train,windows_overlap,DaRe,DaRe,99,100,1,1.4112504323323567,1.4112504323323567
train,windows_overlap,DaRe,DaRe,100,101,1,1.4112504323323567,1.4112504323323567
train,windows_overlap,DaRe,DaRe,101,102,1,1.4112504323323567,1.4112504323323567
train,windows_overlap,DaRe,DaRe,102,103,1,1.9611350695292156,1.9611350695292156
train,windows_overlap,DaRe,DaRe,103,104,1,1.9611350695292156,1.9611350695292156
train,windows_overlap,DaRe,DaRe,104,105,1,1.9611350695292156,1.9611350695292156
train,windows_overlap,DaRe,DaRe,105,106,1,1.1737987995147705,1.1737987995147705
train,windows_overlap,DaRe,DaRe,106,107,1,1.1737987995147705,1.1737987995147705
train,windows_overlap,DaRe,DaRe,107,108,1,1.1737987995147705,1.1737987995147705
train,windows_overlap,DaRe,DaRe,108,109,1,1.9554823239644368,1.9554823239644368
train,windows_overlap,DaRe,DaRe,109,110,1,1.9554823239644368,1.9554823239644368
train,windows_overlap,DaRe,DaRe,110,111,1,1.9554823239644368,1.9554823239644368
train,windows_overlap,DaRe,DaRe,111,112,1,1.1030006408691406,1.1030006408691406
train,windows_overlap,DaRe,DaRe,112,113,1,1.1030006408691406,1.1030006408691406
train,windows_overlap,DaRe,DaRe,113,114,1,1.1030006408691406,1.1030006408691406
train,windows_overlap,DaRe,DaRe,114,115,1,2.286778450012207,2.286778450012207
train,windows_overlap,DaRe,DaRe,115,116,1,2.286778450012207,2.286778450012207
train,windows_overlap,DaRe,DaRe,116,117,1,2.286778450012207,2.286778450012207
train,windows_overlap,DaRe,DaRe,117,118,1,1.3819634119669597,1.3819634119669597
train,windows_overlap,DaRe,DaRe,118,119,1,1.3819634119669597,1.3819634119669597
train,windows_overlap,DaRe,DaRe,119,120,1,1.3819634119669597,1.3819634119669597
train,windows_overlap,DaRe,DaRe,120,121,1,1.7634940147399902,1.7634940147399902
train,windows_overlap,DaRe,DaRe,121,122,1,1.7634940147399902,1.7634940147399902
train,windows_overlap,DaRe,DaRe,122,123,1,1.7634940147399902,1.7634940147399902
train,windows_overlap,DaRe,DaRe,123,124,1,1.4824841817220051,1.4824841817220051
train,windows_overlap,DaRe,DaRe,124,125,1,1.4824841817220051,1.4824841817220051
train,windows_overlap,DaRe,DaRe,125,126,1,1.4824841817220051,1.4824841817220051
train,windows_overlap,DaRe,DaRe,126,127,1,2.233607610066732,2.233607610066732
train,windows_overlap,DaRe,DaRe,127,128,1,2.233607610066732,2.233607610066732
train,windows_overlap,DaRe,DaRe,128,129,1,2.233607610066732,2.233607610066732
train,windows_overlap,DaRe,DaRe,129,130,1,1.8582245508829753,1.8582245508829753
train,windows_overlap,DaRe,DaRe,130,131,1,1.8582245508829753,1.8582245508829753
train,windows_overlap,DaRe,DaRe,131,132,1,1.8582245508829753,1.8582245508829753
train,windows_overlap,DaRe,DaRe,132,133,1,1.6436004638671875,1.6436004638671875
train,windows_overlap,DaRe,DaRe,133,134,1,1.6436004638671875,1.6436004638671875
train,windows_overlap,DaRe,DaRe,134,135,1,1.6436004638671875,1.6436004638671875
train,windows_overlap,DaRe,DaRe,135,136,1,1.6699565251668294,1.6699565251668294
train,windows_overlap,DaRe,DaRe,136,137,1,1.6699565251668294,1.6699565251668294
train,windows_overlap,DaRe,DaRe,137,138,1,1.6699565251668294,1.6699565251668294
train,windows_overlap,DaRe,DaRe,138,139,1,1.4169484774271648,1.4169484774271648
train,windows_overlap,DaRe,DaRe,139,140,1,1.4169484774271648,1.4169484774271648
train,windows_overlap,DaRe,DaRe,140,141,1,1.4169484774271648,1.4169484774271648
train,windows_overlap,DaRe,DaRe,141,142,1,2.120166778564453,2.120166778564453
train,windows_overlap,DaRe,DaRe,142,143,1,2.120166778564453,2.120166778564453
train,windows_overlap,DaRe,DaRe,143,144,1,2.120166778564453,2.120166778564453
train,windows_overlap,DaRe,DaRe,144,145,1,1.8186442057291667,1.8186442057291667
train,windows_overlap,DaRe,DaRe,145,146,1,1.8186442057291667,1.8186442057291667
train,windows_overlap,DaRe,DaRe,146,147,1,1.8186442057291667,1.8186442057291667
train,windows_overlap,DaRe,DaRe,147,148,1,1.8440203666687012,1.8440203666687012
train,windows_overlap,DaRe,DaRe,148,149,1,1.8440203666687012,1.8440203666687012
train,windows_overlap,DaRe,DaRe,149,150,1,1.8440203666687012,1.8440203666687012
train,windows_overlap,DaRe,DaRe,150,151,1,2.904923756917318,2.904923756917318
train,windows_overlap,DaRe,DaRe,151,152,1,2.904923756917318,2.904923756917318
train,windows_overlap,DaRe,DaRe,152,153,1,2.904923756917318,2.904923756917318
train,windows_overlap,DaRe,DaRe,153,154,1,2.072997252146403,2.072997252146403
train,windows_overlap,DaRe,DaRe,154,155,1,2.072997252146403,2.072997252146403
train,windows_overlap,DaRe,DaRe,155,156,1,2.072997252146403,2.072997252146403
train,windows_overlap,DaRe,DaRe,156,157,1,1.3166057268778484,1.3166057268778484
train,windows_overlap,DaRe,DaRe,157,158,1,1.3166057268778484,1.3166057268778484
train,windows_overlap,DaRe,DaRe,158,159,1,1.3166057268778484,1.3166057268778484
train,windows_overlap,DaRe,DaRe,159,160,1,0.46463267008463544,0.46463267008463544
train,windows_overlap,DaRe,DaRe,160,161,1,0.46463267008463544,0.46463267008463544
train,windows_overlap,DaRe,DaRe,161,162,1,0.46463267008463544,0.46463267008463544
train,windows_overlap,DaRe,DaRe,162,163,1,0.2189763387044271,0.2189763387044271
train,windows_overlap,DaRe,DaRe,163,164,1,0.2189763387044271,0.2189763387044271
train,windows_overlap,DaRe,DaRe,164,165,1,0.2189763387044271,0.2189763387044271
train,windows_overlap,DaRe,DaRe,165,166,1,0.26554038127263385,0.26554038127263385
train,windows_overlap,DaRe,DaRe,166,167,1,0.26554038127263385,0.26554038127263385
train,windows_overlap,DaRe,DaRe,167,168,1,0.26554038127263385,0.26554038127263385
train,windows_overlap,DaRe,DaRe,168,169,1,3.4804042180379233,3.4804042180379233
train,windows_overlap,DaRe,DaRe,169,170,1,3.4804042180379233,3.4804042180379233
train,windows_overlap,DaRe,DaRe,170,171,1,3.4804042180379233,3.4804042180379233
train,windows_overlap,DaRe,DaRe,171,172,1,0.3501552740732829,0.3501552740732829
train,windows_overlap,DaRe,DaRe,172,173,1,0.3501552740732829,0.3501552740732829
train,windows_overlap,DaRe,DaRe,173,174,1,0.3501552740732829,0.3501552740732829
train,windows_overlap,DaRe,DaRe,174,175,1,0.9406930605570475,0.9406930605570475
train,windows_overlap,DaRe,DaRe,175,176,1,0.9406930605570475,0.9406930605570475
train,windows_overlap,DaRe,DaRe,176,177,1,0.9406930605570475,0.9406930605570475
train,windows_overlap,DaRe,DaRe,177,178,1,0.11781841516494751,0.11781841516494751
train,windows_overlap,DaRe,DaRe,178,179,1,0.11781841516494751,0.11781841516494751
train,windows_overlap,DaRe,DaRe,179,180,1,0.11781841516494751,0.11781841516494751
train,windows_overlap,DaRe,DaRe,180,181,1,0.09605325261751811,0.09605325261751811
train,windows_overlap,DaRe,DaRe,181,182,1,0.09605325261751811,0.09605325261751811
train,windows_overlap,DaRe,DaRe,182,183,1,0.09605325261751811,0.09605325261751811
train,windows_overlap,DaRe,DaRe,183,184,1,0.08684906363487244,0.08684906363487244
train,windows_overlap,DaRe,DaRe,184,185,1,0.08684906363487244,0.08684906363487244
train,windows_overlap,DaRe,DaRe,185,186,1,0.08684906363487244,0.08684906363487244
train,windows_overlap,DaRe,DaRe,186,187,1,0.0869983434677124,0.0869983434677124
train,windows_overlap,DaRe,DaRe,187,188,1,0.0869983434677124,0.0869983434677124
train,windows_overlap,DaRe,DaRe,188,189,1,0.0869983434677124,0.0869983434677124
train,windows_overlap,DaRe,DaRe,189,190,1,0.12270479400952657,0.12270479400952657
train,windows_overlap,DaRe,DaRe,190,191,1,0.12270479400952657,0.12270479400952657
train,windows_overlap,DaRe,DaRe,191,192,1,0.12270479400952657,0.12270479400952657
train,windows_overlap,DaRe,DaRe,192,193,1,0.5420647859573364,0.5420647859573364
train,windows_overlap,DaRe,DaRe,193,194,1,0.5420647859573364,0.5420647859573364
train,windows_overlap,DaRe,DaRe,194,195,1,0.5420647859573364,0.5420647859573364
train,windows_overlap,DaRe,DaRe,195,196,1,0.1056700348854065,0.1056700348854065
train,windows_overlap,DaRe,DaRe,196,197,1,0.1056700348854065,0.1056700348854065
train,windows_overlap,DaRe,DaRe,197,198,1,0.1056700348854065,0.1056700348854065
train,windows_overlap,DaRe,DaRe,198,199,1,0.10343016187349956,0.10343016187349956
train,windows_overlap,DaRe,DaRe,199,200,1,0.10343016187349956,0.10343016187349956
train,windows_overlap,DaRe,DaRe,200,201,1,0.10343016187349956,0.10343016187349956
train,windows_overlap,DaRe,DaRe,201,202,1,0.3570384581883748,0.3570384581883748
train,windows_overlap,DaRe,DaRe,202,203,1,0.3570384581883748,0.3570384581883748
train,windows_overlap,DaRe,DaRe,203,204,1,0.3570384581883748,0.3570384581883748
train,windows_overlap,DaRe,DaRe,204,205,1,0.6048779487609863,0.6048779487609863
train,windows_overlap,DaRe,DaRe,205,206,1,0.6048779487609863,0.6048779487609863
train,windows_overlap,DaRe,DaRe,206,207,1,0.6048779487609863,0.6048779487609863
train,windows_overlap,DaRe,DaRe,207,208,1,0.8931422233581543,0.8931422233581543
train,windows_overlap,DaRe,DaRe,208,209,1,0.8931422233581543,0.8931422233581543
train,windows_overlap,DaRe,DaRe,209,210,1,0.8931422233581543,0.8931422233581543
train,windows_overlap,DaRe,DaRe,210,211,1,0.10489905873934428,0.10489905873934428
train,windows_overlap,DaRe,DaRe,211,212,1,0.10489905873934428,0.10489905873934428
train,windows_overlap,DaRe,DaRe,212,213,1,0.10489905873934428,0.10489905873934428
train,windows_overlap,DaRe,DaRe,213,214,1,0.18186972538630167,0.18186972538630167
train,windows_overlap,DaRe,DaRe,214,215,1,0.18186972538630167,0.18186972538630167
train,windows_overlap,DaRe,DaRe,215,216,1,0.18186972538630167,0.18186972538630167
train,windows_overlap,DaRe,DaRe,216,217,1,0.1426510214805603,0.1426510214805603
train,windows_overlap,DaRe,DaRe,217,218,1,0.1426510214805603,0.1426510214805603
train,windows_overlap,DaRe,DaRe,218,219,1,0.1426510214805603,0.1426510214805603
train,windows_overlap,DaRe,DaRe,219,220,1,0.10652654369672139,0.10652654369672139
train,windows_overlap,DaRe,DaRe,220,221,1,0.10652654369672139,0.10652654369672139
train,windows_overlap,DaRe,DaRe,221,222,1,0.10652654369672139,0.10652654369672139
train,windows_overlap,DaRe,DaRe,222,223,1,0.20053869485855103,0.20053869485855103
train,windows_overlap,DaRe,DaRe,223,224,1,0.20053869485855103,0.20053869485855103
train,windows_overlap,DaRe,DaRe,224,225,1,0.20053869485855103,0.20053869485855103
train,windows_overlap,DaRe,DaRe,225,226,1,2.1954018274943032,2.1954018274943032
train,windows_overlap,DaRe,DaRe,226,227,1,2.1954018274943032,2.1954018274943032
train,windows_overlap,DaRe,DaRe,227,228,1,2.1954018274943032,2.1954018274943032
train,windows_overlap,DaRe,DaRe,228,229,1,2.3938843409220376,2.3938843409220376
train,windows_overlap,DaRe,DaRe,229,230,1,2.3938843409220376,2.3938843409220376
train,windows_overlap,DaRe,DaRe,230,231,1,2.3938843409220376,2.3938843409220376
train,windows_overlap,DaRe,DaRe,231,232,1,0.4566320975621541,0.4566320975621541
train,windows_overlap,DaRe,DaRe,232,233,1,0.4566320975621541,0.4566320975621541
train,windows_overlap,DaRe,DaRe,233,234,1,0.4566320975621541,0.4566320975621541
train,windows_overlap,DaRe,DaRe,234,235,1,0.10200178623199463,0.10200178623199463
train,windows_overlap,DaRe,DaRe,235,236,1,0.10200178623199463,0.10200178623199463
train,windows_overlap,DaRe,DaRe,236,237,1,0.10200178623199463,0.10200178623199463
train,windows_overlap,DaRe,DaRe,237,238,1,0.057936290899912514,0.057936290899912514
train,windows_overlap,DaRe,DaRe,238,239,1,0.057936290899912514,0.057936290899912514
train,windows_overlap,DaRe,DaRe,239,240,1,0.057936290899912514,0.057936290899912514
train,windows_overlap,DaRe,DaRe,240,241,1,0.06297556062539418,0.06297556062539418
train,windows_overlap,DaRe,DaRe,241,242,1,0.06297556062539418,0.06297556062539418
train,windows_overlap,DaRe,DaRe,242,243,1,0.06297556062539418,0.06297556062539418
train,windows_overlap,DaRe,DaRe,243,244,1,0.05268193781375885,0.05268193781375885
train,windows_overlap,DaRe,DaRe,244,245,1,0.05268193781375885,0.05268193781375885
train,windows_overlap,DaRe,DaRe,245,246,1,0.05268193781375885,0.05268193781375885
train,windows_overlap,DaRe,DaRe,246,247,1,0.0630505383014679,0.0630505383014679
train,windows_overlap,DaRe,DaRe,247,248,1,0.0630505383014679,0.0630505383014679
train,windows_overlap,DaRe,DaRe,248,249,1,0.0630505383014679,0.0630505383014679
train,windows_overlap,DaRe,DaRe,249,250,1,0.11802939573923747,0.11802939573923747
train,windows_overlap,DaRe,DaRe,250,251,1,0.11802939573923747,0.11802939573923747
train,windows_overlap,DaRe,DaRe,251,252,1,0.11802939573923747,0.11802939573923747
train,windows_overlap,DaRe,DaRe,252,253,1,0.2623321016629537,0.2623321016629537
train,windows_overlap,DaRe,DaRe,253,254,1,0.2623321016629537,0.2623321016629537
train,windows_overlap,DaRe,DaRe,254,255,1,0.2623321016629537,0.2623321016629537
train,windows_overlap,DaRe,DaRe,255,256,1,0.29706738392512005,0.29706738392512005
train,windows_overlap,DaRe,DaRe,256,257,1,0.29706738392512005,0.29706738392512005
train,windows_overlap,DaRe,DaRe,257,258,1,0.29706738392512005,0.29706738392512005
train,windows_overlap,DaRe,DaRe,258,259,1,0.3885680039723714,0.3885680039723714
train,windows_overlap,DaRe,DaRe,259,260,1,0.3885680039723714,0.3885680039723714
train,windows_overlap,DaRe,DaRe,260,261,1,0.3885680039723714,0.3885680039723714
train,windows_overlap,DaRe,DaRe,261,262,1,1.907814343770345,1.907814343770345
train,windows_overlap,DaRe,DaRe,262,263,1,1.907814343770345,1.907814343770345
train,windows_overlap,DaRe,DaRe,263,264,1,1.907814343770345,1.907814343770345
train,windows_overlap,DaRe,DaRe,264,265,1,1.955074946085612,1.955074946085612
train,windows_overlap,DaRe,DaRe,265,266,1,1.955074946085612,1.955074946085612
train,windows_overlap,DaRe,DaRe,266,267,1,1.955074946085612,1.955074946085612
train,windows_overlap,DaRe,DaRe,267,268,1,0.7657725016276041,0.7657725016276041
train,windows_overlap,DaRe,DaRe,268,269,1,0.7657725016276041,0.7657725016276041
train,windows_overlap,DaRe,DaRe,269,270,1,0.7657725016276041,0.7657725016276041
train,windows_overlap,DaRe,DaRe,270,271,1,1.0711625417073567,1.0711625417073567
train,windows_overlap,DaRe,DaRe,271,272,1,1.0711625417073567,1.0711625417073567
train,windows_overlap,DaRe,DaRe,272,273,1,1.0711625417073567,1.0711625417073567
train,windows_overlap,DaRe,DaRe,273,274,1,1.2365821997324626,1.2365821997324626
train,windows_overlap,DaRe,DaRe,274,275,1,1.2365821997324626,1.2365821997324626
train,windows_overlap,DaRe,DaRe,275,276,1,1.2365821997324626,1.2365821997324626
train,windows_overlap,DaRe,DaRe,276,277,1,1.7275400161743164,1.7275400161743164
train,windows_overlap,DaRe,DaRe,277,278,1,1.7275400161743164,1.7275400161743164
train,windows_overlap,DaRe,DaRe,278,279,1,1.7275400161743164,1.7275400161743164
train,windows_overlap,DaRe,DaRe,279,280,1,0.28220202525456745,0.28220202525456745
train,windows_overlap,DaRe,DaRe,280,281,1,0.28220202525456745,0.28220202525456745
train,windows_overlap,DaRe,DaRe,281,282,1,0.28220202525456745,0.28220202525456745
train,windows_overlap,DaRe,DaRe,282,283,1,0.13116528590520224,0.13116528590520224
train,windows_overlap,DaRe,DaRe,283,284,1,0.13116528590520224,0.13116528590520224
train,windows_overlap,DaRe,DaRe,284,285,1,0.13116528590520224,0.13116528590520224
train,windows_overlap,DaRe,DaRe,285,286,1,0.5282105207443237,0.5282105207443237
train,windows_overlap,DaRe,DaRe,286,287,1,0.5282105207443237,0.5282105207443237
train,windows_overlap,DaRe,DaRe,287,288,1,0.5282105207443237,0.5282105207443237
train,windows_overlap,DaRe,DaRe,288,289,1,0.08416194717089336,0.08416194717089336
train,windows_overlap,DaRe,DaRe,289,290,1,0.08416194717089336,0.08416194717089336
train,windows_overlap,DaRe,DaRe,290,291,1,0.08416194717089336,0.08416194717089336
train,windows_overlap,DaRe,DaRe,291,292,1,0.7658917903900146,0.7658917903900146
train,windows_overlap,DaRe,DaRe,292,293,1,0.7658917903900146,0.7658917903900146
train,windows_overlap,DaRe,DaRe,293,294,1,0.7658917903900146,0.7658917903900146
train,windows_overlap,DaRe,DaRe,294,295,1,0.22163923581441244,0.22163923581441244
train,windows_overlap,DaRe,DaRe,295,296,1,0.22163923581441244,0.22163923581441244
train,windows_overlap,DaRe,DaRe,296,297,1,0.22163923581441244,0.22163923581441244
train,windows_overlap,DaRe,DaRe,297,298,1,1.8375746409098308,1.8375746409098308
train,windows_overlap,DaRe,DaRe,298,299,1,1.8375746409098308,1.8375746409098308
train,windows_overlap,DaRe,DaRe,299,300,1,1.8375746409098308,1.8375746409098308
train,windows_overlap,DaRe,DaRe,300,301,1,1.847244421641032,1.847244421641032
train,windows_overlap,DaRe,DaRe,301,302,1,1.847244421641032,1.847244421641032
train,windows_overlap,DaRe,DaRe,302,303,1,1.847244421641032,1.847244421641032
train,windows_overlap,DaRe,DaRe,303,304,1,1.2598400910695393,1.2598400910695393
train,windows_overlap,DaRe,DaRe,304,305,1,1.2598400910695393,1.2598400910695393
train,windows_overlap,DaRe,DaRe,305,306,1,1.2598400910695393,1.2598400910695393
train,windows_overlap,DaRe,DaRe,306,307,1,0.17687728007634482,0.17687728007634482
train,windows_overlap,DaRe,DaRe,307,308,1,0.17687728007634482,0.17687728007634482
train,windows_overlap,DaRe,DaRe,308,309,1,0.17687728007634482,0.17687728007634482
train,windows_overlap,DaRe,DaRe,309,310,1,0.4146183331807454,0.4146183331807454
train,windows_overlap,DaRe,DaRe,310,311,1,0.4146183331807454,0.4146183331807454
train,windows_overlap,DaRe,DaRe,311,312,1,0.4146183331807454,0.4146183331807454
train,windows_overlap,DaRe,DaRe,312,313,1,1.018730640411377,1.018730640411377
train,windows_overlap,DaRe,DaRe,313,314,1,1.018730640411377,1.018730640411377
train,windows_overlap,DaRe,DaRe,314,315,1,1.018730640411377,1.018730640411377
train,windows_overlap,DaRe,DaRe,315,316,1,0.5254581769307455,0.5254581769307455
train,windows_overlap,DaRe,DaRe,316,317,1,0.5254581769307455,0.5254581769307455
train,windows_overlap,DaRe,DaRe,317,318,1,0.5254581769307455,0.5254581769307455
train,windows_overlap,DaRe,DaRe,318,319,1,0.10664987564086914,0.10664987564086914
train,windows_overlap,DaRe,DaRe,319,320,1,0.10664987564086914,0.10664987564086914
train,windows_overlap,DaRe,DaRe,320,321,1,0.10664987564086914,0.10664987564086914
train,windows_overlap,DaRe,DaRe,321,322,1,1.7083462079366047,1.7083462079366047
train,windows_overlap,DaRe,DaRe,322,323,1,1.7083462079366047,1.7083462079366047
train,windows_overlap,DaRe,DaRe,323,324,1,1.7083462079366047,1.7083462079366047
train,windows_overlap,DaRe,DaRe,324,325,1,0.6800010204315186,0.6800010204315186
