split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,DaRe,DaRe,76,77,20,24.90105167031288,1.245052583515644
train,windows_nonoverlap,DaRe,DaRe,77,78,20,24.90105167031288,1.245052583515644
train,windows_nonoverlap,DaRe,DaRe,78,79,20,27.546057571967445,1.3773028785983723
train,windows_nonoverlap,DaRe,DaRe,79,80,20,27.546057571967445,1.3773028785983723
train,windows_nonoverlap,DaRe,DaRe,80,81,20,27.546057571967445,1.3773028785983723
train,windows_nonoverlap,DaRe,DaRe,81,82,20,25.468874499201775,1.2734437249600887
train,windows_nonoverlap,DaRe,DaRe,82,83,20,25.468874499201775,1.2734437249600887
train,windows_nonoverlap,DaRe,DaRe,83,84,20,25.468874499201775,1.2734437249600887
train,windows_nonoverlap,DaRe,DaRe,84,85,20,26.953499282399815,1.3476749641199908
train,windows_nonoverlap,DaRe,DaRe,85,86,20,26.953499282399815,1.3476749641199908
train,windows_nonoverlap,DaRe,DaRe,86,87,20,26.95349928239981,1.3476749641199905
train,windows_nonoverlap,DaRe,DaRe,87,88,20,31.034637739260994,1.5517318869630496
train,windows_nonoverlap,DaRe,DaRe,88,89,20,31.034637739260994,1.5517318869630496
train,windows_nonoverlap,DaRe,DaRe,89,90,20,31.034637739260994,1.5517318869630496
train,windows_nonoverlap,DaRe,DaRe,90,91,20,26.723219454288483,1.3361609727144241
train,windows_nonoverlap,DaRe,DaRe,91,92,20,26.723219454288483,1.3361609727144241
train,windows_nonoverlap,DaRe,DaRe,92,93,20,26.723219454288483,1.3361609727144241
train,windows_nonoverlap,DaRe,DaRe,93,94,20,25.487106541792553,1.2743553270896277
train,windows_nonoverlap,DaRe,DaRe,94,95,20,25.487106541792553,1.2743553270896277
train,windows_nonoverlap,DaRe,DaRe,95,96,20,25.48710654179255,1.2743553270896275
train,windows_nonoverlap,DaRe,DaRe,96,97,20,33.9218044479688,1.6960902223984402
train,windows_nonoverlap,DaRe,DaRe,97,98,20,33.9218044479688,1.6960902223984402
train,windows_nonoverlap,DaRe,DaRe,98,99,20,33.9218044479688,1.6960902223984402
train,windows_nonoverlap,DaRe,DaRe,99,100,20,30.748454088966053,1.5374227044483026
train,windows_nonoverlap,DaRe,DaRe,100,101,20,30.748454088966053,1.5374227044483026
train,windows_nonoverlap,DaRe,DaRe,101,102,20,30.74845408896605,1.5374227044483024
train,windows_nonoverlap,DaRe,DaRe,102,103,20,33.40654069185257,1.6703270345926284
train,windows_nonoverlap,DaRe,DaRe,103,104,20,33.40654069185257,1.6703270345926284
train,windows_nonoverlap,DaRe,DaRe,104,105,20,33.40654069185257,1.6703270345926284
train,windows_nonoverlap,DaRe,DaRe,105,106,20,28.182436446348824,1.409121822317441
train,windows_nonoverlap,DaRe,DaRe,106,107,20,28.182436446348824,1.409121822317441
train,windows_nonoverlap,DaRe,DaRe,107,108,20,28.182436446348827,1.4091218223174413
train,windows_nonoverlap,DaRe,DaRe,108,109,20,30.066581999262176,1.5033290999631088
train,windows_nonoverlap,DaRe,DaRe,109,110,20,30.06658199926217,1.5033290999631084
train,windows_nonoverlap,DaRe,DaRe,110,111,20,30.066581999262176,1.5033290999631088
train,windows_nonoverlap,DaRe,DaRe,111,112,20,32.21565464884043,1.6107827324420214
train,windows_nonoverlap,DaRe,DaRe,112,113,20,32.21565464884043,1.6107827324420214
train,windows_nonoverlap,DaRe,DaRe,113,114,20,32.21565464884043,1.6107827324420214
train,windows_nonoverlap,DaRe,DaRe,114,115,20,33.08999536434809,1.6544997682174045
train,windows_nonoverlap,DaRe,DaRe,115,116,20,33.08999536434809,1.6544997682174045
train,windows_nonoverlap,DaRe,DaRe,116,117,20,33.08999536434809,1.6544997682174045
train,windows_nonoverlap,DaRe,DaRe,117,118,20,29.341574033101402,1.4670787016550701
train,windows_nonoverlap,DaRe,DaRe,118,119,20,29.341574033101402,1.4670787016550701
train,windows_nonoverlap,DaRe,DaRe,119,120,20,29.3415740331014,1.46707870165507
train,windows_nonoverlap,DaRe,DaRe,120,121,20,32.860912462075554,1.6430456231037778
train,windows_nonoverlap,DaRe,DaRe,121,122,20,32.86091246207555,1.6430456231037773
train,windows_nonoverlap,DaRe,DaRe,122,123,20,32.860912462075554,1.6430456231037778
train,windows_nonoverlap,DaRe,DaRe,123,124,20,31.239079654216766,1.5619539827108384
train,windows_nonoverlap,DaRe,DaRe,124,125,20,31.239079654216766,1.5619539827108384
train,windows_nonoverlap,DaRe,DaRe,125,126,20,31.239079654216766,1.5619539827108384
train,windows_nonoverlap,DaRe,DaRe,126,127,20,29.174531067411106,1.4587265533705553
train,windows_nonoverlap,DaRe,DaRe,127,128,20,29.174531067411106,1.4587265533705553
train,windows_nonoverlap,DaRe,DaRe,128,129,20,29.17453106741111,1.4587265533705556
train,windows_nonoverlap,DaRe,DaRe,129,130,20,27.72689333061377,1.3863446665306884
train,windows_nonoverlap,DaRe,DaRe,130,131,20,27.726893330613773,1.3863446665306887
train,windows_nonoverlap,DaRe,DaRe,131,132,20,27.726893330613773,1.3863446665306887
train,windows_nonoverlap,DaRe,DaRe,132,133,20,29.732574651638668,1.4866287325819334
train,windows_nonoverlap,DaRe,DaRe,133,134,20,29.732574651638668,1.4866287325819334
train,windows_nonoverlap,DaRe,DaRe,134,135,20,29.732574651638664,1.4866287325819332
train,windows_nonoverlap,DaRe,DaRe,135,136,20,30.788614300390083,1.5394307150195041
train,windows_nonoverlap,DaRe,DaRe,136,137,20,30.788614300390087,1.5394307150195043
train,windows_nonoverlap,DaRe,DaRe,137,138,20,30.788614300390083,1.5394307150195041
train,windows_nonoverlap,DaRe,DaRe,138,139,20,30.496558566888172,1.5248279283444086
train,windows_nonoverlap,DaRe,DaRe,139,140,20,30.496558566888172,1.5248279283444086
train,windows_nonoverlap,DaRe,DaRe,140,141,20,30.496558566888172,1.5248279283444086
train,windows_nonoverlap,DaRe,DaRe,141,142,20,29.695125641922157,1.4847562820961078
train,windows_nonoverlap,DaRe,DaRe,142,143,20,29.695125641922154,1.4847562820961078
train,windows_nonoverlap,DaRe,DaRe,143,144,20,29.695125641922157,1.4847562820961078
train,windows_nonoverlap,DaRe,DaRe,144,145,20,29.53377777338028,1.476688888669014
train,windows_nonoverlap,DaRe,DaRe,145,146,20,29.53377777338028,1.476688888669014
train,windows_nonoverlap,DaRe,DaRe,146,147,20,29.53377777338028,1.476688888669014
train,windows_nonoverlap,DaRe,DaRe,147,148,20,27.949172159036003,1.3974586079518
train,windows_nonoverlap,DaRe,DaRe,148,149,20,27.949172159036003,1.3974586079518
train,windows_nonoverlap,DaRe,DaRe,149,150,20,27.949172159036003,1.3974586079518
train,windows_nonoverlap,DaRe,DaRe,150,151,20,28.89493714769681,1.4447468573848405
train,windows_nonoverlap,DaRe,DaRe,151,152,20,28.894937147696815,1.4447468573848408
train,windows_nonoverlap,DaRe,DaRe,152,153,20,28.89493714769681,1.4447468573848405
train,windows_nonoverlap,DaRe,DaRe,153,154,20,27.18149508287509,1.3590747541437547
train,windows_nonoverlap,DaRe,DaRe,154,155,20,27.181495082875095,1.3590747541437547
train,windows_nonoverlap,DaRe,DaRe,155,156,20,27.18149508287509,1.3590747541437547
train,windows_nonoverlap,DaRe,DaRe,156,157,20,28.78165552020073,1.4390827760100364
train,windows_nonoverlap,DaRe,DaRe,157,158,20,28.78165552020073,1.4390827760100364
train,windows_nonoverlap,DaRe,DaRe,158,159,20,28.78165552020073,1.4390827760100364
train,windows_nonoverlap,DaRe,DaRe,159,160,20,26.287862489620842,1.314393124481042
train,windows_nonoverlap,DaRe,DaRe,160,161,20,26.287862489620842,1.314393124481042
train,windows_nonoverlap,DaRe,DaRe,161,162,20,26.287862489620842,1.314393124481042
train,windows_nonoverlap,DaRe,DaRe,162,163,20,24.097924863298736,1.2048962431649368
train,windows_nonoverlap,DaRe,DaRe,163,164,20,24.097924863298733,1.2048962431649366
train,windows_nonoverlap,DaRe,DaRe,164,165,20,24.097924863298733,1.2048962431649366
train,windows_nonoverlap,DaRe,DaRe,165,166,20,25.10642193506161,1.2553210967530806
train,windows_nonoverlap,DaRe,DaRe,166,167,20,25.10642193506161,1.2553210967530806
train,windows_nonoverlap,DaRe,DaRe,167,168,20,25.106421935061615,1.2553210967530808
train,windows_nonoverlap,DaRe,DaRe,168,169,20,29.234630321462948,1.4617315160731474
train,windows_nonoverlap,DaRe,DaRe,169,170,20,29.234630321462948,1.4617315160731474
train,windows_nonoverlap,DaRe,DaRe,170,171,20,29.234630321462948,1.4617315160731474
train,windows_nonoverlap,DaRe,DaRe,171,172,20,30.468405107657112,1.5234202553828555
train,windows_nonoverlap,DaRe,DaRe,172,173,20,30.468405107657112,1.5234202553828555
train,windows_nonoverlap,DaRe,DaRe,173,174,20,30.468405107657112,1.5234202553828555
train,windows_nonoverlap,DaRe,DaRe,174,175,20,30.053583428263668,1.5026791714131833
train,windows_nonoverlap,DaRe,DaRe,175,176,20,30.053583428263664,1.5026791714131833
train,windows_nonoverlap,DaRe,DaRe,176,177,20,30.053583428263664,1.5026791714131833
train,windows_nonoverlap,DaRe,DaRe,177,178,20,26.455044746398926,1.3227522373199463
train,windows_nonoverlap,DaRe,DaRe,178,179,20,26.455044746398926,1.3227522373199463
train,windows_nonoverlap,DaRe,DaRe,179,180,20,26.455044746398926,1.3227522373199463
train,windows_nonoverlap,DaRe,DaRe,180,181,20,27.562715252240498,1.378135762612025
train,windows_nonoverlap,DaRe,DaRe,181,182,20,27.5627152522405,1.378135762612025
train,windows_nonoverlap,DaRe,DaRe,182,183,20,27.562715252240498,1.378135762612025
train,windows_nonoverlap,DaRe,DaRe,183,184,20,29.06863799194495,1.4534318995972475
train,windows_nonoverlap,DaRe,DaRe,184,185,20,29.06863799194495,1.4534318995972475
train,windows_nonoverlap,DaRe,DaRe,185,186,20,29.06863799194495,1.4534318995972475
train,windows_nonoverlap,DaRe,DaRe,186,187,20,26.059730802973114,1.3029865401486558
train,windows_nonoverlap,DaRe,DaRe,187,188,20,26.05973080297311,1.3029865401486556
train,windows_nonoverlap,DaRe,DaRe,188,189,20,26.059730802973114,1.3029865401486558
train,windows_nonoverlap,DaRe,DaRe,189,190,20,32.73923906187217,1.6369619530936084
train,windows_nonoverlap,DaRe,DaRe,190,191,20,32.73923906187216,1.6369619530936081
train,windows_nonoverlap,DaRe,DaRe,191,192,20,32.73923906187216,1.6369619530936081
train,windows_nonoverlap,DaRe,DaRe,192,193,20,32.68370436131954,1.634185218065977
train,windows_nonoverlap,DaRe,DaRe,193,194,20,32.68370436131954,1.634185218065977
train,windows_nonoverlap,DaRe,DaRe,194,195,20,32.68370436131954,1.634185218065977
train,windows_nonoverlap,DaRe,DaRe,195,196,20,23.782881791392963,1.1891440895696481
train,windows_nonoverlap,DaRe,DaRe,196,197,20,23.78288179139296,1.189144089569648
train,windows_nonoverlap,DaRe,DaRe,197,198,20,23.782881791392963,1.1891440895696481
train,windows_nonoverlap,DaRe,DaRe,198,199,20,24.76320054133733,1.2381600270668665
train,windows_nonoverlap,DaRe,DaRe,199,200,20,24.763200541337334,1.2381600270668667
train,windows_nonoverlap,DaRe,DaRe,200,201,20,24.763200541337334,1.2381600270668667
train,windows_nonoverlap,DaRe,DaRe,201,202,20,27.802897651990257,1.3901448825995129
train,windows_nonoverlap,DaRe,DaRe,202,203,20,27.802897651990257,1.3901448825995129
train,windows_nonoverlap,DaRe,DaRe,203,204,20,27.802897651990257,1.3901448825995129
train,windows_nonoverlap,DaRe,DaRe,204,205,20,25.450398700932663,1.2725199350466332
train,windows_nonoverlap,DaRe,DaRe,205,206,20,25.450398700932663,1.2725199350466332
train,windows_nonoverlap,DaRe,DaRe,206,207,20,25.45039870093266,1.272519935046633
train,windows_nonoverlap,DaRe,DaRe,207,208,20,26.71840274333954,1.3359201371669769
train,windows_nonoverlap,DaRe,DaRe,208,209,20,26.71840274333954,1.3359201371669769
train,windows_nonoverlap,DaRe,DaRe,209,210,20,26.71840274333954,1.3359201371669769
train,windows_nonoverlap,DaRe,DaRe,210,211,20,28.86430510878563,1.4432152554392814
train,windows_nonoverlap,DaRe,DaRe,211,212,20,28.86430510878563,1.4432152554392814
train,windows_nonoverlap,DaRe,DaRe,212,213,20,28.864305108785633,1.4432152554392816
train,windows_nonoverlap,DaRe,DaRe,213,214,20,26.267250885566074,1.3133625442783037
train,windows_nonoverlap,DaRe,DaRe,214,215,20,26.267250885566078,1.313362544278304
train,windows_nonoverlap,DaRe,DaRe,215,216,20,26.267250885566078,1.313362544278304
train,windows_nonoverlap,DaRe,DaRe,216,217,20,30.89244614044825,1.5446223070224125
train,windows_nonoverlap,DaRe,DaRe,217,218,20,30.892446140448254,1.5446223070224128
train,windows_nonoverlap,DaRe,DaRe,218,219,20,30.89244614044825,1.5446223070224125
train,windows_nonoverlap,DaRe,DaRe,219,220,20,31.742726067701973,1.5871363033850987
train,windows_nonoverlap,DaRe,DaRe,220,221,20,31.742726067701977,1.587136303385099
train,windows_nonoverlap,DaRe,DaRe,221,222,20,31.742726067701977,1.587136303385099
train,windows_nonoverlap,DaRe,DaRe,222,223,20,27.311952993273735,1.3655976496636868
train,windows_nonoverlap,DaRe,DaRe,223,224,20,27.311952993273735,1.3655976496636868
train,windows_nonoverlap,DaRe,DaRe,224,225,20,27.311952993273735,1.3655976496636868
train,windows_nonoverlap,DaRe,DaRe,225,226,20,35.32984795173009,1.7664923975865043
train,windows_nonoverlap,DaRe,DaRe,226,227,20,35.329847951730095,1.7664923975865048
train,windows_nonoverlap,DaRe,DaRe,227,228,20,35.329847951730095,1.7664923975865048
train,windows_nonoverlap,DaRe,DaRe,228,229,20,27.317490925391514,1.3658745462695756
train,windows_nonoverlap,DaRe,DaRe,229,230,20,27.317490925391514,1.3658745462695756
train,windows_nonoverlap,DaRe,DaRe,230,231,20,27.317490925391514,1.3658745462695756
train,windows_nonoverlap,DaRe,DaRe,231,232,20,29.702213635047276,1.4851106817523638
train,windows_nonoverlap,DaRe,DaRe,232,233,20,29.70221363504728,1.485110681752364
train,windows_nonoverlap,DaRe,DaRe,233,234,20,29.702213635047276,1.4851106817523638
train,windows_nonoverlap,DaRe,DaRe,234,235,20,27.47834115723769,1.3739170578618844
train,windows_nonoverlap,DaRe,DaRe,235,236,20,27.478341157237686,1.3739170578618842
train,windows_nonoverlap,DaRe,DaRe,236,237,20,27.478341157237686,1.3739170578618842
train,windows_nonoverlap,DaRe,DaRe,237,238,20,27.69712282468875,1.3848561412344376
train,windows_nonoverlap,DaRe,DaRe,238,239,20,27.69712282468875,1.3848561412344376
train,windows_nonoverlap,DaRe,DaRe,239,240,20,27.69712282468875,1.3848561412344376
train,windows_nonoverlap,DaRe,DaRe,240,241,20,28.550972566008568,1.4275486283004284
train,windows_nonoverlap,DaRe,DaRe,241,242,20,28.550972566008568,1.4275486283004284
train,windows_nonoverlap,DaRe,DaRe,242,243,20,28.550972566008568,1.4275486283004284
train,windows_nonoverlap,DaRe,DaRe,243,244,20,26.851865430672962,1.3425932715336482
train,windows_nonoverlap,DaRe,DaRe,244,245,20,26.851865430672962,1.3425932715336482
train,windows_nonoverlap,DaRe,DaRe,245,246,20,26.851865430672966,1.3425932715336484
train,windows_nonoverlap,DaRe,DaRe,246,247,20,33.98214003940423,1.6991070019702115
train,windows_nonoverlap,DaRe,DaRe,247,248,20,33.982140039404236,1.6991070019702117
train,windows_nonoverlap,DaRe,DaRe,248,249,20,33.98214003940423,1.6991070019702115
train,windows_nonoverlap,DaRe,DaRe,249,250,20,30.647604847947758,1.5323802423973878
train,windows_nonoverlap,DaRe,DaRe,250,251,20,30.647604847947758,1.5323802423973878
train,windows_nonoverlap,DaRe,DaRe,251,252,20,30.647604847947758,1.5323802423973878
train,windows_nonoverlap,DaRe,DaRe,252,253,20,25.852041011055313,1.2926020505527656
train,windows_nonoverlap,DaRe,DaRe,253,254,20,25.852041011055313,1.2926020505527656
train,windows_nonoverlap,DaRe,DaRe,254,255,20,25.85204101105531,1.2926020505527656
train,windows_nonoverlap,DaRe,DaRe,255,256,20,30.275076813995838,1.513753840699792
train,windows_nonoverlap,DaRe,DaRe,256,257,20,30.275076813995838,1.513753840699792
train,windows_nonoverlap,DaRe,DaRe,257,258,20,30.275076813995838,1.513753840699792
train,windows_nonoverlap,DaRe,DaRe,258,259,20,28.3082407861948,1.41541203930974
train,windows_nonoverlap,DaRe,DaRe,259,260,20,28.3082407861948,1.41541203930974
train,windows_nonoverlap,DaRe,DaRe,260,261,20,28.3082407861948,1.41541203930974
train,windows_nonoverlap,DaRe,DaRe,261,262,20,31.484032983581223,1.5742016491790611
train,windows_nonoverlap,DaRe,DaRe,262,263,20,31.484032983581226,1.5742016491790614
train,windows_nonoverlap,DaRe,DaRe,263,264,20,31.484032983581226,1.5742016491790614
train,windows_nonoverlap,DaRe,DaRe,264,265,20,28.657590101162594,1.4328795050581298
train,windows_nonoverlap,DaRe,DaRe,265,266,20,28.657590101162594,1.4328795050581298
train,windows_nonoverlap,DaRe,DaRe,266,267,20,28.65759010116259,1.4328795050581296
train,windows_nonoverlap,DaRe,DaRe,267,268,20,27.889422332247097,1.394471116612355
train,windows_nonoverlap,DaRe,DaRe,268,269,20,27.8894223322471,1.3944711166123551
train,windows_nonoverlap,DaRe,DaRe,269,270,20,27.889422332247097,1.394471116612355
train,windows_nonoverlap,DaRe,DaRe,270,271,20,31.305965214967728,1.5652982607483863
train,windows_nonoverlap,DaRe,DaRe,271,272,20,31.305965214967728,1.5652982607483863
train,windows_nonoverlap,DaRe,DaRe,272,273,20,31.305965214967728,1.5652982607483863
train,windows_nonoverlap,DaRe,DaRe,273,274,20,29.97751403351625,1.4988757016758125
train,windows_nonoverlap,DaRe,DaRe,274,275,20,29.97751403351625,1.4988757016758125
train,windows_nonoverlap,DaRe,DaRe,275,276,20,29.977514033516247,1.4988757016758123
train,windows_nonoverlap,DaRe,DaRe,276,277,20,31.27250232299169,1.5636251161495847
train,windows_nonoverlap,DaRe,DaRe,277,278,20,31.272502322991688,1.5636251161495844
train,windows_nonoverlap,DaRe,DaRe,278,279,20,31.272502322991688,1.5636251161495844
train,windows_nonoverlap,DaRe,DaRe,279,280,20,24.485422179102898,1.2242711089551448
train,windows_nonoverlap,DaRe,DaRe,280,281,20,24.485422179102898,1.2242711089551448
train,windows_nonoverlap,DaRe,DaRe,281,282,20,24.485422179102898,1.2242711089551448
train,windows_nonoverlap,DaRe,DaRe,282,283,20,25.64564996957779,1.2822824984788894
train,windows_nonoverlap,DaRe,DaRe,283,284,20,25.64564996957779,1.2822824984788894
train,windows_nonoverlap,DaRe,DaRe,284,285,20,25.64564996957779,1.2822824984788894
train,windows_nonoverlap,DaRe,DaRe,285,286,20,24.896841749548912,1.2448420874774455
train,windows_nonoverlap,DaRe,DaRe,286,287,20,24.896841749548912,1.2448420874774455
train,windows_nonoverlap,DaRe,DaRe,287,288,20,24.896841749548912,1.2448420874774455
train,windows_nonoverlap,DaRe,DaRe,288,289,20,23.337152471144993,1.1668576235572496
train,windows_nonoverlap,DaRe,DaRe,289,290,20,23.337152471144996,1.1668576235572499
train,windows_nonoverlap,DaRe,DaRe,290,291,20,23.337152471144993,1.1668576235572496
train,windows_nonoverlap,DaRe,DaRe,291,292,20,24.06613431808849,1.2033067159044246
train,windows_nonoverlap,DaRe,DaRe,292,293,20,24.066134318088494,1.2033067159044246
train,windows_nonoverlap,DaRe,DaRe,293,294,20,24.066134318088494,1.2033067159044246
train,windows_nonoverlap,DaRe,DaRe,294,295,20,23.929644507666428,1.1964822253833214
train,windows_nonoverlap,DaRe,DaRe,295,296,20,23.92964450766643,1.1964822253833216
train,windows_nonoverlap,DaRe,DaRe,296,297,20,23.92964450766643,1.1964822253833216
train,windows_nonoverlap,DaRe,DaRe,297,298,20,19.87376044442256,0.9936880222211281
train,windows_nonoverlap,DaRe,DaRe,298,299,20,19.873760444422565,0.9936880222211283
train,windows_nonoverlap,DaRe,DaRe,299,300,20,19.87376044442256,0.9936880222211281
train,windows_nonoverlap,DaRe,DaRe,300,301,20,21.020001098513603,1.0510000549256802
train,windows_nonoverlap,DaRe,DaRe,301,302,20,21.020001098513603,1.0510000549256802
train,windows_nonoverlap,DaRe,DaRe,302,303,20,21.020001098513603,1.0510000549256802
train,windows_nonoverlap,DaRe,DaRe,303,304,20,27.912328428278368,1.3956164214139184
train,windows_nonoverlap,DaRe,DaRe,304,305,20,27.912328428278368,1.3956164214139184
train,windows_nonoverlap,DaRe,DaRe,305,306,20,27.912328428278368,1.3956164214139184
train,windows_nonoverlap,DaRe,DaRe,306,307,20,21.727557461708784,1.0863778730854392
train,windows_nonoverlap,DaRe,DaRe,307,308,20,21.727557461708784,1.0863778730854392
train,windows_nonoverlap,DaRe,DaRe,308,309,20,21.727557461708784,1.0863778730854392
train,windows_nonoverlap,DaRe,DaRe,309,310,20,20.997854548196,1.0498927274098
