split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HePy,HePy,33,34,20,40.910692056020096,2.0455346028010046
train,windows_nonoverlap,HePy,HePy,34,35,20,40.9106920560201,2.045534602801005
train,windows_nonoverlap,HePy,HePy,35,36,20,40.9106920560201,2.045534602801005
train,windows_nonoverlap,HePy,HePy,36,37,20,40.77282750606537,2.0386413753032686
train,windows_nonoverlap,HePy,HePy,37,38,20,40.77282750606537,2.0386413753032686
train,windows_nonoverlap,HePy,HePy,38,39,20,40.77282750606537,2.0386413753032686
train,windows_nonoverlap,HePy,HePy,39,40,20,39.82066480318705,1.9910332401593525
train,windows_nonoverlap,HePy,HePy,40,41,20,39.82066480318705,1.9910332401593525
train,windows_nonoverlap,HePy,HePy,41,42,20,39.82066480318706,1.991033240159353
train,windows_nonoverlap,HePy,HePy,42,43,20,39.01505994796753,1.9507529973983764
train,windows_nonoverlap,HePy,HePy,43,44,20,39.01505994796753,1.9507529973983764
train,windows_nonoverlap,HePy,HePy,44,45,20,39.01505994796753,1.9507529973983764
train,windows_nonoverlap,HePy,HePy,45,46,20,39.30649709701538,1.9653248548507691
train,windows_nonoverlap,HePy,HePy,46,47,20,39.30649709701538,1.9653248548507691
train,windows_nonoverlap,HePy,HePy,47,48,20,39.30649709701538,1.9653248548507691
train,windows_nonoverlap,HePy,HePy,48,49,20,38.66379658381144,1.933189829190572
train,windows_nonoverlap,HePy,HePy,49,50,20,38.66379658381144,1.933189829190572
train,windows_nonoverlap,HePy,HePy,50,51,20,38.66379658381144,1.933189829190572
train,windows_nonoverlap,HePy,HePy,51,52,20,37.90135474999745,1.8950677374998726
train,windows_nonoverlap,HePy,HePy,52,53,20,37.90135474999745,1.8950677374998726
train,windows_nonoverlap,HePy,HePy,53,54,20,37.90135474999745,1.8950677374998726
train,windows_nonoverlap,HePy,HePy,54,55,20,41.68767897288004,2.0843839486440023
train,windows_nonoverlap,HePy,HePy,55,56,20,41.68767897288004,2.0843839486440023
train,windows_nonoverlap,HePy,HePy,56,57,20,41.68767897288005,2.0843839486440023
train,windows_nonoverlap,HePy,HePy,57,58,20,35.8957362473011,1.794786812365055
train,windows_nonoverlap,HePy,HePy,58,59,20,35.895736247301095,1.7947868123650548
train,windows_nonoverlap,HePy,HePy,59,60,20,35.8957362473011,1.794786812365055
train,windows_nonoverlap,HePy,HePy,60,61,20,37.11123716831207,1.8555618584156037
train,windows_nonoverlap,HePy,HePy,61,62,20,37.11123716831207,1.8555618584156037
train,windows_nonoverlap,HePy,HePy,62,63,20,37.11123716831207,1.8555618584156037
train,windows_nonoverlap,HePy,HePy,63,64,20,38.1595709224542,1.9079785461227101
train,windows_nonoverlap,HePy,HePy,64,65,20,38.1595709224542,1.9079785461227101
train,windows_nonoverlap,HePy,HePy,65,66,20,38.15957092245419,1.9079785461227097
train,windows_nonoverlap,HePy,HePy,66,67,20,38.60538593928019,1.9302692969640094
train,windows_nonoverlap,HePy,HePy,67,68,20,38.60538593928019,1.9302692969640094
train,windows_nonoverlap,HePy,HePy,68,69,20,38.6053859392802,1.9302692969640098
train,windows_nonoverlap,HePy,HePy,69,70,20,40.81876428922017,2.0409382144610086
train,windows_nonoverlap,HePy,HePy,70,71,20,40.81876428922018,2.0409382144610086
train,windows_nonoverlap,HePy,HePy,71,72,20,40.81876428922018,2.0409382144610086
train,windows_nonoverlap,HePy,HePy,72,73,20,40.00245722134908,2.000122861067454
train,windows_nonoverlap,HePy,HePy,73,74,20,40.002457221349076,2.000122861067454
train,windows_nonoverlap,HePy,HePy,74,75,20,40.002457221349076,2.000122861067454
train,windows_nonoverlap,HePy,HePy,75,76,20,38.19040675957997,1.9095203379789987
train,windows_nonoverlap,HePy,HePy,76,77,20,38.19040675957997,1.9095203379789987
train,windows_nonoverlap,HePy,HePy,77,78,20,38.19040675957997,1.9095203379789987
train,windows_nonoverlap,HePy,HePy,78,79,20,38.161342660586044,1.9080671330293022
train,windows_nonoverlap,HePy,HePy,79,80,20,38.161342660586044,1.9080671330293022
train,windows_nonoverlap,HePy,HePy,80,81,20,38.161342660586044,1.9080671330293022
train,windows_nonoverlap,HePy,HePy,81,82,20,38.55235548814137,1.9276177744070686
train,windows_nonoverlap,HePy,HePy,82,83,20,38.55235548814137,1.9276177744070686
train,windows_nonoverlap,HePy,HePy,83,84,20,38.55235548814138,1.927617774407069
train,windows_nonoverlap,HePy,HePy,84,85,20,36.853741178909935,1.8426870589454967
train,windows_nonoverlap,HePy,HePy,85,86,20,36.853741178909935,1.8426870589454967
train,windows_nonoverlap,HePy,HePy,86,87,20,36.853741178909935,1.8426870589454967
train,windows_nonoverlap,HePy,HePy,87,88,20,39.50493653615315,1.9752468268076577
train,windows_nonoverlap,HePy,HePy,88,89,20,39.50493653615316,1.975246826807658
train,windows_nonoverlap,HePy,HePy,89,90,20,39.50493653615316,1.975246826807658
train,windows_nonoverlap,HePy,HePy,90,91,20,36.892366568247475,1.8446183284123738
train,windows_nonoverlap,HePy,HePy,91,92,20,36.892366568247475,1.8446183284123738
train,windows_nonoverlap,HePy,HePy,92,93,20,36.892366568247475,1.8446183284123738
train,windows_nonoverlap,HePy,HePy,93,94,20,39.70600907007853,1.9853004535039265
train,windows_nonoverlap,HePy,HePy,94,95,20,39.70600907007853,1.9853004535039265
train,windows_nonoverlap,HePy,HePy,95,96,20,39.70600907007854,1.985300453503927
train,windows_nonoverlap,HePy,HePy,96,97,20,38.102862437566124,1.9051431218783061
train,windows_nonoverlap,HePy,HePy,97,98,20,38.10286243756612,1.905143121878306
train,windows_nonoverlap,HePy,HePy,98,99,20,38.10286243756612,1.905143121878306
train,windows_nonoverlap,HePy,HePy,99,100,20,38.292553424835205,1.9146276712417603
train,windows_nonoverlap,HePy,HePy,100,101,20,38.292553424835205,1.9146276712417603
train,windows_nonoverlap,HePy,HePy,101,102,20,38.292553424835205,1.9146276712417603
train,windows_nonoverlap,HePy,HePy,102,103,20,34.90320048729579,1.7451600243647896
train,windows_nonoverlap,HePy,HePy,103,104,20,34.903200487295784,1.7451600243647891
train,windows_nonoverlap,HePy,HePy,104,105,20,34.903200487295784,1.7451600243647891
train,windows_nonoverlap,HePy,HePy,105,106,20,38.27100215355555,1.9135501076777774
train,windows_nonoverlap,HePy,HePy,106,107,20,38.27100215355555,1.9135501076777774
train,windows_nonoverlap,HePy,HePy,107,108,20,38.27100215355555,1.9135501076777774
train,windows_nonoverlap,HePy,HePy,108,109,20,37.82959000269572,1.891479500134786
train,windows_nonoverlap,HePy,HePy,109,110,20,37.82959000269572,1.891479500134786
train,windows_nonoverlap,HePy,HePy,110,111,20,37.82959000269572,1.891479500134786
train,windows_nonoverlap,HePy,HePy,111,112,20,38.86349682013194,1.9431748410065972
train,windows_nonoverlap,HePy,HePy,112,113,20,38.863496820131935,1.9431748410065968
train,windows_nonoverlap,HePy,HePy,113,114,20,38.86349682013194,1.9431748410065972
train,windows_nonoverlap,HePy,HePy,114,115,20,40.43040565649669,2.0215202828248344
train,windows_nonoverlap,HePy,HePy,115,116,20,40.43040565649668,2.021520282824834
train,windows_nonoverlap,HePy,HePy,116,117,20,40.43040565649669,2.0215202828248344
train,windows_nonoverlap,HePy,HePy,117,118,20,36.60146371523539,1.8300731857617696
train,windows_nonoverlap,HePy,HePy,118,119,20,36.60146371523539,1.8300731857617696
train,windows_nonoverlap,HePy,HePy,119,120,20,36.60146371523539,1.8300731857617696
train,windows_nonoverlap,HePy,HePy,120,121,20,37.19649396340052,1.859824698170026
train,windows_nonoverlap,HePy,HePy,121,122,20,37.19649396340053,1.8598246981700264
train,windows_nonoverlap,HePy,HePy,122,123,20,37.19649396340052,1.859824698170026
train,windows_nonoverlap,HePy,HePy,123,124,20,39.35805678367615,1.9679028391838074
train,windows_nonoverlap,HePy,HePy,124,125,20,39.35805678367615,1.9679028391838074
train,windows_nonoverlap,HePy,HePy,125,126,20,39.35805678367615,1.9679028391838074
train,windows_nonoverlap,HePy,HePy,126,127,20,38.841734866301216,1.9420867433150608
train,windows_nonoverlap,HePy,HePy,127,128,20,38.84173486630122,1.9420867433150613
train,windows_nonoverlap,HePy,HePy,128,129,20,38.84173486630122,1.9420867433150613
train,windows_nonoverlap,HePy,HePy,129,130,20,37.34130318959554,1.8670651594797771
train,windows_nonoverlap,HePy,HePy,130,131,20,37.34130318959554,1.8670651594797771
train,windows_nonoverlap,HePy,HePy,131,132,20,37.34130318959554,1.8670651594797771
train,windows_nonoverlap,HePy,HePy,132,133,20,38.69487659136454,1.934743829568227
train,windows_nonoverlap,HePy,HePy,133,134,20,38.69487659136455,1.9347438295682273
train,windows_nonoverlap,HePy,HePy,134,135,20,38.69487659136454,1.934743829568227
train,windows_nonoverlap,HePy,HePy,135,136,20,36.62953817844391,1.8314769089221954
train,windows_nonoverlap,HePy,HePy,136,137,20,36.62953817844391,1.8314769089221954
train,windows_nonoverlap,HePy,HePy,137,138,20,36.629538178443916,1.8314769089221958
train,windows_nonoverlap,HePy,HePy,138,139,20,37.68232341607412,1.884116170803706
train,windows_nonoverlap,HePy,HePy,139,140,20,37.68232341607412,1.884116170803706
train,windows_nonoverlap,HePy,HePy,140,141,20,37.68232341607411,1.8841161708037055
train,windows_nonoverlap,HePy,HePy,141,142,20,37.48165427645048,1.8740827138225238
train,windows_nonoverlap,HePy,HePy,142,143,20,37.48165427645048,1.8740827138225238
train,windows_nonoverlap,HePy,HePy,143,144,20,37.48165427645048,1.8740827138225238
train,windows_nonoverlap,HePy,HePy,144,145,20,37.062138656775154,1.8531069328387577
train,windows_nonoverlap,HePy,HePy,145,146,20,37.062138656775154,1.8531069328387577
train,windows_nonoverlap,HePy,HePy,146,147,20,37.062138656775154,1.8531069328387577
train,windows_nonoverlap,HePy,HePy,147,148,20,35.83367946743965,1.7916839733719825
train,windows_nonoverlap,HePy,HePy,148,149,20,35.83367946743965,1.7916839733719825
train,windows_nonoverlap,HePy,HePy,149,150,20,35.83367946743965,1.7916839733719825
train,windows_nonoverlap,HePy,HePy,150,151,20,37.670272429784134,1.8835136214892068
train,windows_nonoverlap,HePy,HePy,151,152,20,37.670272429784134,1.8835136214892068
train,windows_nonoverlap,HePy,HePy,152,153,20,37.670272429784134,1.8835136214892068
train,windows_nonoverlap,HePy,HePy,153,154,20,35.082139809926346,1.7541069904963174
train,windows_nonoverlap,HePy,HePy,154,155,20,35.082139809926346,1.7541069904963174
train,windows_nonoverlap,HePy,HePy,155,156,20,35.082139809926346,1.7541069904963174
train,windows_nonoverlap,HePy,HePy,156,157,20,36.88899173339208,1.844449586669604
train,windows_nonoverlap,HePy,HePy,157,158,20,36.888991733392075,1.8444495866696038
train,windows_nonoverlap,HePy,HePy,158,159,20,36.88899173339208,1.844449586669604
train,windows_nonoverlap,HePy,HePy,159,160,20,36.46412209669749,1.8232061048348744
train,windows_nonoverlap,HePy,HePy,160,161,20,36.46412209669749,1.8232061048348744
train,windows_nonoverlap,HePy,HePy,161,162,20,36.46412209669749,1.8232061048348744
train,windows_nonoverlap,HePy,HePy,162,163,20,36.29864213864008,1.8149321069320041
train,windows_nonoverlap,HePy,HePy,163,164,20,36.29864213864008,1.8149321069320041
train,windows_nonoverlap,HePy,HePy,164,165,20,36.29864213864009,1.8149321069320046
train,windows_nonoverlap,HePy,HePy,165,166,20,36.786259512106575,1.8393129756053288
train,windows_nonoverlap,HePy,HePy,166,167,20,36.786259512106575,1.8393129756053288
train,windows_nonoverlap,HePy,HePy,167,168,20,36.786259512106575,1.8393129756053288
train,windows_nonoverlap,HePy,HePy,168,169,20,39.01855813463529,1.9509279067317646
train,windows_nonoverlap,HePy,HePy,169,170,20,39.01855813463529,1.9509279067317646
train,windows_nonoverlap,HePy,HePy,170,171,20,39.01855813463529,1.9509279067317646
train,windows_nonoverlap,HePy,HePy,171,172,20,41.119611740112305,2.055980587005615
train,windows_nonoverlap,HePy,HePy,172,173,20,41.119611740112305,2.055980587005615
train,windows_nonoverlap,HePy,HePy,173,174,20,41.119611740112305,2.055980587005615
train,windows_nonoverlap,HePy,HePy,174,175,20,37.88806080818176,1.8944030404090881
train,windows_nonoverlap,HePy,HePy,175,176,20,37.88806080818176,1.8944030404090881
train,windows_nonoverlap,HePy,HePy,176,177,20,37.88806080818176,1.8944030404090881
train,windows_nonoverlap,HePy,HePy,177,178,20,36.323792457580566,1.8161896228790284
train,windows_nonoverlap,HePy,HePy,178,179,20,36.323792457580566,1.8161896228790284
train,windows_nonoverlap,HePy,HePy,179,180,20,36.323792457580566,1.8161896228790284
train,windows_nonoverlap,HePy,HePy,180,181,20,38.53187855084737,1.9265939275423682
train,windows_nonoverlap,HePy,HePy,181,182,20,38.53187855084737,1.9265939275423682
train,windows_nonoverlap,HePy,HePy,182,183,20,38.531878550847374,1.9265939275423687
train,windows_nonoverlap,HePy,HePy,183,184,20,38.25636068979899,1.9128180344899495
train,windows_nonoverlap,HePy,HePy,184,185,20,38.256360689798996,1.9128180344899497
train,windows_nonoverlap,HePy,HePy,185,186,20,38.25636068979899,1.9128180344899495
train,windows_nonoverlap,HePy,HePy,186,187,20,38.305834452311196,1.9152917226155597
train,windows_nonoverlap,HePy,HePy,187,188,20,38.305834452311196,1.9152917226155597
train,windows_nonoverlap,HePy,HePy,188,189,20,38.305834452311196,1.9152917226155597
train,windows_nonoverlap,HePy,HePy,189,190,20,39.63466803232829,1.9817334016164145
train,windows_nonoverlap,HePy,HePy,190,191,20,39.634668032328285,1.9817334016164143
train,windows_nonoverlap,HePy,HePy,191,192,20,39.63466803232829,1.9817334016164145
train,windows_nonoverlap,HePy,HePy,192,193,20,39.29503615697225,1.9647518078486126
train,windows_nonoverlap,HePy,HePy,193,194,20,39.295036156972245,1.9647518078486121
train,windows_nonoverlap,HePy,HePy,194,195,20,39.295036156972245,1.9647518078486121
train,windows_nonoverlap,HePy,HePy,195,196,20,35.45332876841227,1.7726664384206134
train,windows_nonoverlap,HePy,HePy,196,197,20,35.45332876841227,1.7726664384206134
train,windows_nonoverlap,HePy,HePy,197,198,20,35.45332876841228,1.7726664384206139
train,windows_nonoverlap,HePy,HePy,198,199,20,40.96961530049642,2.048480765024821
train,windows_nonoverlap,HePy,HePy,199,200,20,40.969615300496415,2.048480765024821
train,windows_nonoverlap,HePy,HePy,200,201,20,40.969615300496415,2.048480765024821
train,windows_nonoverlap,HePy,HePy,201,202,20,39.64702288309733,1.9823511441548665
train,windows_nonoverlap,HePy,HePy,202,203,20,39.64702288309733,1.9823511441548665
train,windows_nonoverlap,HePy,HePy,203,204,20,39.64702288309733,1.9823511441548665
train,windows_nonoverlap,HePy,HePy,204,205,20,37.4053373336792,1.87026686668396
train,windows_nonoverlap,HePy,HePy,205,206,20,37.4053373336792,1.87026686668396
train,windows_nonoverlap,HePy,HePy,206,207,20,37.4053373336792,1.87026686668396
train,windows_nonoverlap,HePy,HePy,207,208,20,42.79912169774373,2.1399560848871864
train,windows_nonoverlap,HePy,HePy,208,209,20,42.79912169774373,2.1399560848871864
train,windows_nonoverlap,HePy,HePy,209,210,20,42.799121697743736,2.139956084887187
train,windows_nonoverlap,HePy,HePy,210,211,20,39.75573619206747,1.9877868096033733
train,windows_nonoverlap,HePy,HePy,211,212,20,39.75573619206747,1.9877868096033733
train,windows_nonoverlap,HePy,HePy,212,213,20,39.75573619206747,1.9877868096033733
train,windows_nonoverlap,HePy,HePy,213,214,20,38.62834040323893,1.9314170201619465
train,windows_nonoverlap,HePy,HePy,214,215,20,38.62834040323893,1.9314170201619465
train,windows_nonoverlap,HePy,HePy,215,216,20,38.62834040323893,1.9314170201619465
train,windows_nonoverlap,HePy,HePy,216,217,20,37.14241123199463,1.8571205615997315
train,windows_nonoverlap,HePy,HePy,217,218,20,37.14241123199463,1.8571205615997315
train,windows_nonoverlap,HePy,HePy,218,219,20,37.14241123199463,1.8571205615997315
train,windows_nonoverlap,HePy,HePy,219,220,20,38.9729307492574,1.94864653746287
train,windows_nonoverlap,HePy,HePy,220,221,20,38.97293074925741,1.9486465374628703
train,windows_nonoverlap,HePy,HePy,221,222,20,38.9729307492574,1.94864653746287
train,windows_nonoverlap,HePy,HePy,222,223,20,38.055918614069626,1.9027959307034812
train,windows_nonoverlap,HePy,HePy,223,224,20,38.05591861406962,1.902795930703481
train,windows_nonoverlap,HePy,HePy,224,225,20,38.055918614069626,1.9027959307034812
train,windows_nonoverlap,HePy,HePy,225,226,20,42.402993996938065,2.120149699846903
train,windows_nonoverlap,HePy,HePy,226,227,20,42.402993996938065,2.120149699846903
train,windows_nonoverlap,HePy,HePy,227,228,20,42.402993996938065,2.120149699846903
train,windows_nonoverlap,HePy,HePy,228,229,20,41.019299030303955,2.0509649515151978
train,windows_nonoverlap,HePy,HePy,229,230,20,41.019299030303955,2.0509649515151978
train,windows_nonoverlap,HePy,HePy,230,231,20,41.019299030303955,2.0509649515151978
train,windows_nonoverlap,HePy,HePy,231,232,20,36.6551665465037,1.832758327325185
train,windows_nonoverlap,HePy,HePy,232,233,20,36.6551665465037,1.832758327325185
train,windows_nonoverlap,HePy,HePy,233,234,20,36.65516654650371,1.8327583273251853
train,windows_nonoverlap,HePy,HePy,234,235,20,38.14173777898153,1.9070868889490764
train,windows_nonoverlap,HePy,HePy,235,236,20,38.14173777898152,1.9070868889490762
train,windows_nonoverlap,HePy,HePy,236,237,20,38.14173777898152,1.9070868889490762
train,windows_nonoverlap,HePy,HePy,237,238,20,39.97475107510885,1.9987375537554424
train,windows_nonoverlap,HePy,HePy,238,239,20,39.97475107510885,1.9987375537554424
train,windows_nonoverlap,HePy,HePy,239,240,20,39.97475107510884,1.9987375537554422
train,windows_nonoverlap,HePy,HePy,240,241,20,41.87470944722494,2.0937354723612467
train,windows_nonoverlap,HePy,HePy,241,242,20,41.87470944722493,2.0937354723612467
train,windows_nonoverlap,HePy,HePy,242,243,20,41.87470944722494,2.0937354723612467
train,windows_nonoverlap,HePy,HePy,243,244,20,38.69524749120076,1.934762374560038
train,windows_nonoverlap,HePy,HePy,244,245,20,38.69524749120076,1.934762374560038
train,windows_nonoverlap,HePy,HePy,245,246,20,38.69524749120077,1.9347623745600384
train,windows_nonoverlap,HePy,HePy,246,247,20,38.50531689325969,1.9252658446629844
train,windows_nonoverlap,HePy,HePy,247,248,20,38.50531689325969,1.9252658446629844
train,windows_nonoverlap,HePy,HePy,248,249,20,38.50531689325969,1.9252658446629844
train,windows_nonoverlap,HePy,HePy,249,250,20,37.36703737576802,1.868351868788401
train,windows_nonoverlap,HePy,HePy,250,251,20,37.36703737576803,1.8683518687884013
train,windows_nonoverlap,HePy,HePy,251,252,20,37.36703737576802,1.868351868788401
train,windows_nonoverlap,HePy,HePy,252,253,20,38.03325621287028,1.9016628106435138
train,windows_nonoverlap,HePy,HePy,253,254,20,38.03325621287028,1.9016628106435138
train,windows_nonoverlap,HePy,HePy,254,255,20,38.03325621287028,1.9016628106435138
train,windows_nonoverlap,HePy,HePy,255,256,20,39.38930304845174,1.9694651524225868
train,windows_nonoverlap,HePy,HePy,256,257,20,39.38930304845174,1.9694651524225868
train,windows_nonoverlap,HePy,HePy,257,258,20,39.38930304845174,1.9694651524225868
train,windows_nonoverlap,HePy,HePy,258,259,20,36.916324853897095,1.8458162426948548
train,windows_nonoverlap,HePy,HePy,259,260,20,36.916324853897095,1.8458162426948548
train,windows_nonoverlap,HePy,HePy,260,261,20,36.916324853897095,1.8458162426948548
train,windows_nonoverlap,HePy,HePy,261,262,20,36.07108577092488,1.803554288546244
train,windows_nonoverlap,HePy,HePy,262,263,20,36.07108577092488,1.803554288546244
train,windows_nonoverlap,HePy,HePy,263,264,20,36.07108577092489,1.8035542885462443
train,windows_nonoverlap,HePy,HePy,264,265,20,39.9578218460083,1.997891092300415
train,windows_nonoverlap,HePy,HePy,265,266,20,39.9578218460083,1.997891092300415
train,windows_nonoverlap,HePy,HePy,266,267,20,39.9578218460083,1.997891092300415
train,windows_nonoverlap,HePy,HePy,267,268,20,40.31239636739095,2.0156198183695477
train,windows_nonoverlap,HePy,HePy,268,269,20,40.31239636739095,2.0156198183695477
train,windows_nonoverlap,HePy,HePy,269,270,20,40.312396367390946,2.0156198183695473
train,windows_nonoverlap,HePy,HePy,270,271,20,38.928840796152755,1.9464420398076379
train,windows_nonoverlap,HePy,HePy,271,272,20,38.92884079615275,1.9464420398076374
train,windows_nonoverlap,HePy,HePy,272,273,20,38.928840796152755,1.9464420398076379
train,windows_nonoverlap,HePy,HePy,273,274,20,38.200844287872314,1.9100422143936158
train,windows_nonoverlap,HePy,HePy,274,275,20,38.200844287872314,1.9100422143936158
train,windows_nonoverlap,HePy,HePy,275,276,20,38.200844287872314,1.9100422143936158
train,windows_nonoverlap,HePy,HePy,276,277,20,38.63136212031046,1.9315681060155232
train,windows_nonoverlap,HePy,HePy,277,278,20,38.63136212031046,1.9315681060155232
train,windows_nonoverlap,HePy,HePy,278,279,20,38.63136212031046,1.9315681060155232
train,windows_nonoverlap,HePy,HePy,279,280,20,39.99170541763306,1.9995852708816528
train,windows_nonoverlap,HePy,HePy,280,281,20,39.99170541763306,1.9995852708816528
train,windows_nonoverlap,HePy,HePy,281,282,20,39.99170541763306,1.9995852708816528
train,windows_nonoverlap,HePy,HePy,282,283,20,41.55422512690226,2.077711256345113
train,windows_nonoverlap,HePy,HePy,283,284,20,41.55422512690226,2.077711256345113
train,windows_nonoverlap,HePy,HePy,284,285,20,41.55422512690226,2.077711256345113
train,windows_nonoverlap,HePy,HePy,285,286,20,40.59395774205526,2.029697887102763
train,windows_nonoverlap,HePy,HePy,286,287,20,40.59395774205525,2.0296978871027624
train,windows_nonoverlap,HePy,HePy,287,288,20,40.59395774205525,2.0296978871027624
train,windows_nonoverlap,HePy,HePy,288,289,20,40.10198577245077,2.0050992886225383
train,windows_nonoverlap,HePy,HePy,289,290,20,40.10198577245077,2.0050992886225383
train,windows_nonoverlap,HePy,HePy,290,291,20,40.10198577245077,2.0050992886225383
train,windows_nonoverlap,HePy,HePy,291,292,20,40.233966986338295,2.011698349316915
train,windows_nonoverlap,HePy,HePy,292,293,20,40.2339669863383,2.011698349316915
train,windows_nonoverlap,HePy,HePy,293,294,20,40.2339669863383,2.011698349316915
train,windows_nonoverlap,HePy,HePy,294,295,20,40.35929139455159,2.0179645697275794
train,windows_nonoverlap,HePy,HePy,295,296,20,40.3592913945516,2.01796456972758
train,windows_nonoverlap,HePy,HePy,296,297,20,40.35929139455159,2.0179645697275794
train,windows_nonoverlap,HePy,HePy,297,298,20,39.990236600240074,1.9995118300120036
train,windows_nonoverlap,HePy,HePy,298,299,20,39.99023660024007,1.9995118300120034
train,windows_nonoverlap,HePy,HePy,299,300,20,39.99023660024007,1.9995118300120034
train,windows_nonoverlap,HePy,HePy,300,301,20,38.094394524892174,1.9047197262446087
train,windows_nonoverlap,HePy,HePy,301,302,20,38.09439452489217,1.9047197262446083
train,windows_nonoverlap,HePy,HePy,302,303,20,38.094394524892174,1.9047197262446087
train,windows_nonoverlap,HePy,HePy,303,304,20,37.95238637924194,1.8976193189620971
train,windows_nonoverlap,HePy,HePy,304,305,20,37.95238637924194,1.8976193189620971
train,windows_nonoverlap,HePy,HePy,305,306,20,37.95238637924194,1.8976193189620971
train,windows_nonoverlap,HePy,HePy,306,307,20,37.14690319697062,1.8573451598485309
train,windows_nonoverlap,HePy,HePy,307,308,20,37.14690319697062,1.8573451598485309
train,windows_nonoverlap,HePy,HePy,308,309,20,37.14690319697062,1.8573451598485309
train,windows_nonoverlap,HePy,HePy,309,310,20,40.425623416900635,2.0212811708450316
train,windows_nonoverlap,HePy,HePy,310,311,20,40.425623416900635,2.0212811708450316
train,windows_nonoverlap,HePy,HePy,311,312,20,40.425623416900635,2.0212811708450316
train,windows_nonoverlap,HePy,HePy,312,313,20,38.37022113800049,1.9185110569000243
train,windows_nonoverlap,HePy,HePy,313,314,20,38.37022113800049,1.9185110569000243
train,windows_nonoverlap,HePy,HePy,314,315,20,38.37022113800049,1.9185110569000243
train,windows_nonoverlap,HePy,HePy,315,316,20,39.86746835708618,1.993373417854309
train,windows_nonoverlap,HePy,HePy,316,317,20,39.86746835708618,1.993373417854309
train,windows_nonoverlap,HePy,HePy,317,318,20,39.86746835708618,1.993373417854309
train,windows_nonoverlap,HePy,HePy,318,319,20,36.766960779825844,1.8383480389912923
train,windows_nonoverlap,HePy,HePy,319,320,20,36.766960779825844,1.8383480389912923
train,windows_nonoverlap,HePy,HePy,320,321,20,36.766960779825844,1.8383480389912923
train,windows_nonoverlap,HePy,HePy,321,322,20,37.93717463811239,1.8968587319056194
train,windows_nonoverlap,HePy,HePy,322,323,20,37.93717463811239,1.8968587319056194
train,windows_nonoverlap,HePy,HePy,323,324,20,37.93717463811238,1.8968587319056192
train,windows_nonoverlap,HePy,HePy,324,325,20,38.051601092020675,1.9025800546010339
