split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,DrMe,DrMe,46,47,20,39.97748390833537,1.9988741954167686
train,windows_nonoverlap,DrMe,DrMe,47,48,20,39.977483908335365,1.9988741954167684
train,windows_nonoverlap,DrMe,DrMe,48,49,20,39.2738602956136,1.9636930147806801
train,windows_nonoverlap,DrMe,DrMe,49,50,20,39.27386029561361,1.9636930147806804
train,windows_nonoverlap,DrMe,DrMe,50,51,20,39.27386029561361,1.9636930147806804
train,windows_nonoverlap,DrMe,DrMe,51,52,20,37.792803605397545,1.8896401802698772
train,windows_nonoverlap,DrMe,DrMe,52,53,20,37.792803605397545,1.8896401802698772
train,windows_nonoverlap,DrMe,DrMe,53,54,20,37.792803605397545,1.8896401802698772
train,windows_nonoverlap,DrMe,DrMe,54,55,20,37.37706677118938,1.8688533385594688
train,windows_nonoverlap,DrMe,DrMe,55,56,20,37.37706677118937,1.8688533385594686
train,windows_nonoverlap,DrMe,DrMe,56,57,20,37.37706677118938,1.8688533385594688
train,windows_nonoverlap,DrMe,DrMe,57,58,20,36.852558414141335,1.8426279207070668
train,windows_nonoverlap,DrMe,DrMe,58,59,20,36.852558414141335,1.8426279207070668
train,windows_nonoverlap,DrMe,DrMe,59,60,20,36.852558414141335,1.8426279207070668
train,windows_nonoverlap,DrMe,DrMe,60,61,20,40.3761035601298,2.01880517800649
train,windows_nonoverlap,DrMe,DrMe,61,62,20,40.3761035601298,2.01880517800649
train,windows_nonoverlap,DrMe,DrMe,62,63,20,40.376103560129806,2.0188051780064904
train,windows_nonoverlap,DrMe,DrMe,63,64,20,40.636467933654785,2.0318233966827393
train,windows_nonoverlap,DrMe,DrMe,64,65,20,40.636467933654785,2.0318233966827393
train,windows_nonoverlap,DrMe,DrMe,65,66,20,40.636467933654785,2.0318233966827393
train,windows_nonoverlap,DrMe,DrMe,66,67,20,41.338817040125534,2.066940852006277
train,windows_nonoverlap,DrMe,DrMe,67,68,20,41.338817040125534,2.066940852006277
train,windows_nonoverlap,DrMe,DrMe,68,69,20,41.33881704012553,2.0669408520062764
train,windows_nonoverlap,DrMe,DrMe,69,70,20,38.82347846031188,1.9411739230155942
train,windows_nonoverlap,DrMe,DrMe,70,71,20,38.82347846031189,1.9411739230155944
train,windows_nonoverlap,DrMe,DrMe,71,72,20,38.82347846031189,1.9411739230155944
train,windows_nonoverlap,DrMe,DrMe,72,73,20,38.91206216812134,1.945603108406067
train,windows_nonoverlap,DrMe,DrMe,73,74,20,38.91206216812134,1.945603108406067
train,windows_nonoverlap,DrMe,DrMe,74,75,20,38.91206216812134,1.945603108406067
train,windows_nonoverlap,DrMe,DrMe,75,76,20,40.60284646352132,2.030142323176066
train,windows_nonoverlap,DrMe,DrMe,76,77,20,40.60284646352132,2.030142323176066
train,windows_nonoverlap,DrMe,DrMe,77,78,20,40.60284646352132,2.030142323176066
train,windows_nonoverlap,DrMe,DrMe,78,79,20,35.37812439600627,1.7689062198003136
train,windows_nonoverlap,DrMe,DrMe,79,80,20,35.378124396006264,1.7689062198003132
train,windows_nonoverlap,DrMe,DrMe,80,81,20,35.378124396006264,1.7689062198003132
train,windows_nonoverlap,DrMe,DrMe,81,82,20,41.03932523727417,2.0519662618637087
train,windows_nonoverlap,DrMe,DrMe,82,83,20,41.03932523727417,2.0519662618637087
train,windows_nonoverlap,DrMe,DrMe,83,84,20,41.03932523727417,2.0519662618637087
train,windows_nonoverlap,DrMe,DrMe,84,85,20,38.59017070134481,1.9295085350672405
train,windows_nonoverlap,DrMe,DrMe,85,86,20,38.59017070134481,1.9295085350672405
train,windows_nonoverlap,DrMe,DrMe,86,87,20,38.59017070134481,1.9295085350672405
train,windows_nonoverlap,DrMe,DrMe,87,88,20,42.060331980387375,2.1030165990193685
train,windows_nonoverlap,DrMe,DrMe,88,89,20,42.060331980387375,2.1030165990193685
train,windows_nonoverlap,DrMe,DrMe,89,90,20,42.06033198038737,2.1030165990193685
train,windows_nonoverlap,DrMe,DrMe,90,91,20,38.45205354690552,1.9226026773452758
train,windows_nonoverlap,DrMe,DrMe,91,92,20,38.45205354690552,1.9226026773452758
train,windows_nonoverlap,DrMe,DrMe,92,93,20,38.45205354690552,1.9226026773452758
train,windows_nonoverlap,DrMe,DrMe,93,94,20,38.329654932022095,1.9164827466011047
train,windows_nonoverlap,DrMe,DrMe,94,95,20,38.329654932022095,1.9164827466011047
train,windows_nonoverlap,DrMe,DrMe,95,96,20,38.329654932022095,1.9164827466011047
train,windows_nonoverlap,DrMe,DrMe,96,97,20,39.22609428564707,1.9613047142823536
train,windows_nonoverlap,DrMe,DrMe,97,98,20,39.22609428564708,1.9613047142823539
train,windows_nonoverlap,DrMe,DrMe,98,99,20,39.22609428564707,1.9613047142823536
train,windows_nonoverlap,DrMe,DrMe,99,100,20,38.56282901763916,1.928141450881958
train,windows_nonoverlap,DrMe,DrMe,100,101,20,38.56282901763916,1.928141450881958
train,windows_nonoverlap,DrMe,DrMe,101,102,20,38.56282901763916,1.928141450881958
train,windows_nonoverlap,DrMe,DrMe,102,103,20,37.85438831647237,1.8927194158236182
train,windows_nonoverlap,DrMe,DrMe,103,104,20,37.854388316472374,1.8927194158236187
train,windows_nonoverlap,DrMe,DrMe,104,105,20,37.854388316472374,1.8927194158236187
train,windows_nonoverlap,DrMe,DrMe,105,106,20,36.202089150746666,1.8101044575373333
train,windows_nonoverlap,DrMe,DrMe,106,107,20,36.202089150746666,1.8101044575373333
train,windows_nonoverlap,DrMe,DrMe,107,108,20,36.20208915074666,1.8101044575373328
train,windows_nonoverlap,DrMe,DrMe,108,109,20,36.76050432523092,1.838025216261546
train,windows_nonoverlap,DrMe,DrMe,109,110,20,36.76050432523091,1.8380252162615456
train,windows_nonoverlap,DrMe,DrMe,110,111,20,36.76050432523091,1.8380252162615456
train,windows_nonoverlap,DrMe,DrMe,111,112,20,40.153197050094604,2.0076598525047302
train,windows_nonoverlap,DrMe,DrMe,112,113,20,40.153197050094604,2.0076598525047302
train,windows_nonoverlap,DrMe,DrMe,113,114,20,40.153197050094604,2.0076598525047302
train,windows_nonoverlap,DrMe,DrMe,114,115,20,37.129928747812905,1.8564964373906452
train,windows_nonoverlap,DrMe,DrMe,115,116,20,37.12992874781291,1.8564964373906456
train,windows_nonoverlap,DrMe,DrMe,116,117,20,37.129928747812905,1.8564964373906452
train,windows_nonoverlap,DrMe,DrMe,117,118,20,40.82312083244324,2.0411560416221617
train,windows_nonoverlap,DrMe,DrMe,118,119,20,40.82312083244324,2.0411560416221617
train,windows_nonoverlap,DrMe,DrMe,119,120,20,40.82312083244324,2.0411560416221617
train,windows_nonoverlap,DrMe,DrMe,120,121,20,36.921113332112625,1.8460556666056314
train,windows_nonoverlap,DrMe,DrMe,121,122,20,36.92111333211263,1.8460556666056316
train,windows_nonoverlap,DrMe,DrMe,122,123,20,36.921113332112625,1.8460556666056314
train,windows_nonoverlap,DrMe,DrMe,123,124,20,39.93434723218282,1.9967173616091412
train,windows_nonoverlap,DrMe,DrMe,124,125,20,39.93434723218282,1.9967173616091412
train,windows_nonoverlap,DrMe,DrMe,125,126,20,39.934347232182816,1.9967173616091407
train,windows_nonoverlap,DrMe,DrMe,126,127,20,36.84150513013204,1.842075256506602
train,windows_nonoverlap,DrMe,DrMe,127,128,20,36.84150513013204,1.842075256506602
train,windows_nonoverlap,DrMe,DrMe,128,129,20,36.841505130132035,1.8420752565066016
train,windows_nonoverlap,DrMe,DrMe,129,130,20,40.559195518493645,2.0279597759246824
train,windows_nonoverlap,DrMe,DrMe,130,131,20,40.55919551849365,2.027959775924683
train,windows_nonoverlap,DrMe,DrMe,131,132,20,40.559195518493645,2.0279597759246824
train,windows_nonoverlap,DrMe,DrMe,132,133,20,39.48028206825256,1.9740141034126282
train,windows_nonoverlap,DrMe,DrMe,133,134,20,39.48028206825256,1.9740141034126282
train,windows_nonoverlap,DrMe,DrMe,134,135,20,39.48028206825256,1.9740141034126282
train,windows_nonoverlap,DrMe,DrMe,135,136,20,39.83109871546427,1.9915549357732136
train,windows_nonoverlap,DrMe,DrMe,136,137,20,39.83109871546428,1.9915549357732139
train,windows_nonoverlap,DrMe,DrMe,137,138,20,39.83109871546427,1.9915549357732136
train,windows_nonoverlap,DrMe,DrMe,138,139,20,37.97167142232259,1.8985835711161296
train,windows_nonoverlap,DrMe,DrMe,139,140,20,37.97167142232259,1.8985835711161296
train,windows_nonoverlap,DrMe,DrMe,140,141,20,37.97167142232259,1.8985835711161296
train,windows_nonoverlap,DrMe,DrMe,141,142,20,37.76768740018209,1.8883843700091045
train,windows_nonoverlap,DrMe,DrMe,142,143,20,37.76768740018209,1.8883843700091045
train,windows_nonoverlap,DrMe,DrMe,143,144,20,37.76768740018209,1.8883843700091045
train,windows_nonoverlap,DrMe,DrMe,144,145,20,41.53523556391398,2.076761778195699
train,windows_nonoverlap,DrMe,DrMe,145,146,20,41.535235563913986,2.0767617781956993
train,windows_nonoverlap,DrMe,DrMe,146,147,20,41.535235563913986,2.0767617781956993
train,windows_nonoverlap,DrMe,DrMe,147,148,20,36.35916463534037,1.8179582317670184
train,windows_nonoverlap,DrMe,DrMe,148,149,20,36.35916463534037,1.8179582317670184
train,windows_nonoverlap,DrMe,DrMe,149,150,20,36.35916463534037,1.8179582317670184
train,windows_nonoverlap,DrMe,DrMe,150,151,20,37.774008909861244,1.8887004454930623
train,windows_nonoverlap,DrMe,DrMe,151,152,20,37.774008909861244,1.8887004454930623
train,windows_nonoverlap,DrMe,DrMe,152,153,20,37.77400890986125,1.8887004454930625
train,windows_nonoverlap,DrMe,DrMe,153,154,20,37.958408196767174,1.8979204098383586
train,windows_nonoverlap,DrMe,DrMe,154,155,20,37.958408196767174,1.8979204098383586
train,windows_nonoverlap,DrMe,DrMe,155,156,20,37.958408196767174,1.8979204098383586
train,windows_nonoverlap,DrMe,DrMe,156,157,20,40.02680158615112,2.001340079307556
train,windows_nonoverlap,DrMe,DrMe,157,158,20,40.02680158615112,2.001340079307556
train,windows_nonoverlap,DrMe,DrMe,158,159,20,40.02680158615112,2.001340079307556
train,windows_nonoverlap,DrMe,DrMe,159,160,20,38.7372092405955,1.936860462029775
train,windows_nonoverlap,DrMe,DrMe,160,161,20,38.7372092405955,1.936860462029775
train,windows_nonoverlap,DrMe,DrMe,161,162,20,38.7372092405955,1.936860462029775
train,windows_nonoverlap,DrMe,DrMe,162,163,20,41.205131689707436,2.060256584485372
train,windows_nonoverlap,DrMe,DrMe,163,164,20,41.20513168970744,2.060256584485372
train,windows_nonoverlap,DrMe,DrMe,164,165,20,41.20513168970744,2.060256584485372
train,windows_nonoverlap,DrMe,DrMe,165,166,20,40.070010582606,2.0035005291303003
train,windows_nonoverlap,DrMe,DrMe,166,167,20,40.070010582605995,2.0035005291303
train,windows_nonoverlap,DrMe,DrMe,167,168,20,40.070010582606,2.0035005291303003
train,windows_nonoverlap,DrMe,DrMe,168,169,20,38.15104957421621,1.9075524787108105
train,windows_nonoverlap,DrMe,DrMe,169,170,20,38.1510495742162,1.90755247871081
train,windows_nonoverlap,DrMe,DrMe,170,171,20,38.1510495742162,1.90755247871081
train,windows_nonoverlap,DrMe,DrMe,171,172,20,39.18633802731832,1.959316901365916
train,windows_nonoverlap,DrMe,DrMe,172,173,20,39.186338027318314,1.9593169013659157
train,windows_nonoverlap,DrMe,DrMe,173,174,20,39.18633802731832,1.959316901365916
train,windows_nonoverlap,DrMe,DrMe,174,175,20,36.382183353106186,1.8191091676553093
train,windows_nonoverlap,DrMe,DrMe,175,176,20,36.382183353106186,1.8191091676553093
train,windows_nonoverlap,DrMe,DrMe,176,177,20,36.382183353106186,1.8191091676553093
train,windows_nonoverlap,DrMe,DrMe,177,178,20,38.09957011540731,1.9049785057703654
train,windows_nonoverlap,DrMe,DrMe,178,179,20,38.0995701154073,1.9049785057703652
train,windows_nonoverlap,DrMe,DrMe,179,180,20,38.0995701154073,1.9049785057703652
train,windows_nonoverlap,DrMe,DrMe,180,181,20,38.79949331283569,1.9399746656417847
train,windows_nonoverlap,DrMe,DrMe,181,182,20,38.79949331283569,1.9399746656417847
train,windows_nonoverlap,DrMe,DrMe,182,183,20,38.79949331283569,1.9399746656417847
train,windows_nonoverlap,DrMe,DrMe,183,184,20,38.373518546422325,1.9186759273211162
train,windows_nonoverlap,DrMe,DrMe,184,185,20,38.373518546422325,1.9186759273211162
train,windows_nonoverlap,DrMe,DrMe,185,186,20,38.373518546422325,1.9186759273211162
train,windows_nonoverlap,DrMe,DrMe,186,187,20,37.69802713394165,1.8849013566970825
train,windows_nonoverlap,DrMe,DrMe,187,188,20,37.69802713394165,1.8849013566970825
train,windows_nonoverlap,DrMe,DrMe,188,189,20,37.69802713394165,1.8849013566970825
train,windows_nonoverlap,DrMe,DrMe,189,190,20,36.626634200414024,1.8313317100207012
train,windows_nonoverlap,DrMe,DrMe,190,191,20,36.626634200414024,1.8313317100207012
train,windows_nonoverlap,DrMe,DrMe,191,192,20,36.626634200414024,1.8313317100207012
train,windows_nonoverlap,DrMe,DrMe,192,193,20,39.34816853205363,1.9674084266026814
train,windows_nonoverlap,DrMe,DrMe,193,194,20,39.34816853205363,1.9674084266026814
train,windows_nonoverlap,DrMe,DrMe,194,195,20,39.34816853205363,1.9674084266026814
train,windows_nonoverlap,DrMe,DrMe,195,196,20,39.34879732131958,1.967439866065979
train,windows_nonoverlap,DrMe,DrMe,196,197,20,39.34879732131958,1.967439866065979
train,windows_nonoverlap,DrMe,DrMe,197,198,20,39.34879732131958,1.967439866065979
train,windows_nonoverlap,DrMe,DrMe,198,199,20,35.3985116481781,1.769925582408905
train,windows_nonoverlap,DrMe,DrMe,199,200,20,35.3985116481781,1.769925582408905
train,windows_nonoverlap,DrMe,DrMe,200,201,20,35.3985116481781,1.769925582408905
train,windows_nonoverlap,DrMe,DrMe,201,202,20,39.05283371607463,1.9526416858037314
train,windows_nonoverlap,DrMe,DrMe,202,203,20,39.05283371607462,1.9526416858037312
train,windows_nonoverlap,DrMe,DrMe,203,204,20,39.05283371607463,1.9526416858037314
train,windows_nonoverlap,DrMe,DrMe,204,205,20,35.92523169517517,1.7962615847587586
train,windows_nonoverlap,DrMe,DrMe,205,206,20,35.92523169517517,1.7962615847587586
train,windows_nonoverlap,DrMe,DrMe,206,207,20,35.92523169517517,1.7962615847587586
train,windows_nonoverlap,DrMe,DrMe,207,208,20,34.157745003700256,1.7078872501850129
train,windows_nonoverlap,DrMe,DrMe,208,209,20,34.157745003700256,1.7078872501850129
train,windows_nonoverlap,DrMe,DrMe,209,210,20,34.157745003700256,1.7078872501850129
train,windows_nonoverlap,DrMe,DrMe,210,211,20,40.120887756347656,2.006044387817383
train,windows_nonoverlap,DrMe,DrMe,211,212,20,40.120887756347656,2.006044387817383
train,windows_nonoverlap,DrMe,DrMe,212,213,20,40.120887756347656,2.006044387817383
train,windows_nonoverlap,DrMe,DrMe,213,214,20,37.04479281107585,1.8522396405537926
train,windows_nonoverlap,DrMe,DrMe,214,215,20,37.044792811075844,1.8522396405537922
train,windows_nonoverlap,DrMe,DrMe,215,216,20,37.044792811075844,1.8522396405537922
train,windows_nonoverlap,DrMe,DrMe,216,217,20,40.934046745300286,2.0467023372650144
train,windows_nonoverlap,DrMe,DrMe,217,218,20,40.93404674530029,2.046702337265015
train,windows_nonoverlap,DrMe,DrMe,218,219,20,40.93404674530029,2.046702337265015
train,windows_nonoverlap,DrMe,DrMe,219,220,20,37.017157554626465,1.8508578777313232
train,windows_nonoverlap,DrMe,DrMe,220,221,20,37.017157554626465,1.8508578777313232
train,windows_nonoverlap,DrMe,DrMe,221,222,20,37.017157554626465,1.8508578777313232
train,windows_nonoverlap,DrMe,DrMe,222,223,20,35.96323974927267,1.7981619874636334
train,windows_nonoverlap,DrMe,DrMe,223,224,20,35.96323974927267,1.7981619874636334
train,windows_nonoverlap,DrMe,DrMe,224,225,20,35.96323974927266,1.798161987463633
train,windows_nonoverlap,DrMe,DrMe,225,226,20,38.25067981084188,1.912533990542094
train,windows_nonoverlap,DrMe,DrMe,226,227,20,38.25067981084188,1.912533990542094
train,windows_nonoverlap,DrMe,DrMe,227,228,20,38.25067981084188,1.912533990542094
train,windows_nonoverlap,DrMe,DrMe,228,229,20,36.236474672953285,1.8118237336476644
train,windows_nonoverlap,DrMe,DrMe,229,230,20,36.236474672953285,1.8118237336476644
train,windows_nonoverlap,DrMe,DrMe,230,231,20,36.236474672953285,1.8118237336476644
train,windows_nonoverlap,DrMe,DrMe,231,232,20,35.11313851674398,1.755656925837199
train,windows_nonoverlap,DrMe,DrMe,232,233,20,35.11313851674397,1.7556569258371986
train,windows_nonoverlap,DrMe,DrMe,233,234,20,35.11313851674398,1.755656925837199
train,windows_nonoverlap,DrMe,DrMe,234,235,20,37.10686294237773,1.8553431471188866
train,windows_nonoverlap,DrMe,DrMe,235,236,20,37.106862942377724,1.8553431471188861
train,windows_nonoverlap,DrMe,DrMe,236,237,20,37.106862942377724,1.8553431471188861
train,windows_nonoverlap,DrMe,DrMe,237,238,20,37.514619191487625,1.8757309595743812
train,windows_nonoverlap,DrMe,DrMe,238,239,20,37.514619191487625,1.8757309595743812
train,windows_nonoverlap,DrMe,DrMe,239,240,20,37.514619191487625,1.8757309595743812
train,windows_nonoverlap,DrMe,DrMe,240,241,20,37.31822741031647,1.8659113705158235
train,windows_nonoverlap,DrMe,DrMe,241,242,20,37.31822741031647,1.8659113705158235
train,windows_nonoverlap,DrMe,DrMe,242,243,20,37.31822741031647,1.8659113705158235
train,windows_nonoverlap,DrMe,DrMe,243,244,20,34.750197529792786,1.7375098764896393
train,windows_nonoverlap,DrMe,DrMe,244,245,20,34.750197529792786,1.7375098764896393
train,windows_nonoverlap,DrMe,DrMe,245,246,20,34.750197529792786,1.7375098764896393
train,windows_nonoverlap,DrMe,DrMe,246,247,20,36.438032587369285,1.8219016293684642
train,windows_nonoverlap,DrMe,DrMe,247,248,20,36.438032587369285,1.8219016293684642
train,windows_nonoverlap,DrMe,DrMe,248,249,20,36.438032587369285,1.8219016293684642
train,windows_nonoverlap,DrMe,DrMe,249,250,20,41.24140087763468,2.062070043881734
train,windows_nonoverlap,DrMe,DrMe,250,251,20,41.24140087763468,2.062070043881734
train,windows_nonoverlap,DrMe,DrMe,251,252,20,41.24140087763468,2.062070043881734
train,windows_nonoverlap,DrMe,DrMe,252,253,20,39.64151883125305,1.9820759415626525
train,windows_nonoverlap,DrMe,DrMe,253,254,20,39.64151883125305,1.9820759415626525
train,windows_nonoverlap,DrMe,DrMe,254,255,20,39.64151883125305,1.9820759415626525
train,windows_nonoverlap,DrMe,DrMe,255,256,20,37.04601367314657,1.8523006836573284
train,windows_nonoverlap,DrMe,DrMe,256,257,20,37.04601367314656,1.8523006836573281
train,windows_nonoverlap,DrMe,DrMe,257,258,20,37.04601367314657,1.8523006836573284
train,windows_nonoverlap,DrMe,DrMe,258,259,20,36.59243575731913,1.8296217878659564
train,windows_nonoverlap,DrMe,DrMe,259,260,20,36.59243575731913,1.8296217878659564
train,windows_nonoverlap,DrMe,DrMe,260,261,20,36.59243575731914,1.8296217878659569
train,windows_nonoverlap,DrMe,DrMe,261,262,20,37.404647429784134,1.8702323714892066
train,windows_nonoverlap,DrMe,DrMe,262,263,20,37.404647429784134,1.8702323714892066
train,windows_nonoverlap,DrMe,DrMe,263,264,20,37.404647429784134,1.8702323714892066
train,windows_nonoverlap,DrMe,DrMe,264,265,20,36.855717976888016,1.8427858988444008
train,windows_nonoverlap,DrMe,DrMe,265,266,20,36.85571797688802,1.8427858988444012
train,windows_nonoverlap,DrMe,DrMe,266,267,20,36.85571797688802,1.8427858988444012
train,windows_nonoverlap,DrMe,DrMe,267,268,20,37.93491212526958,1.8967456062634789
train,windows_nonoverlap,DrMe,DrMe,268,269,20,37.93491212526957,1.8967456062634784
train,windows_nonoverlap,DrMe,DrMe,269,270,20,37.93491212526958,1.8967456062634789
train,windows_nonoverlap,DrMe,DrMe,270,271,20,39.084752241770424,1.9542376120885212
train,windows_nonoverlap,DrMe,DrMe,271,272,20,39.084752241770424,1.9542376120885212
train,windows_nonoverlap,DrMe,DrMe,272,273,20,39.08475224177043,1.9542376120885216
train,windows_nonoverlap,DrMe,DrMe,273,274,20,37.77152840296427,1.8885764201482136
train,windows_nonoverlap,DrMe,DrMe,274,275,20,37.77152840296427,1.8885764201482136
train,windows_nonoverlap,DrMe,DrMe,275,276,20,37.77152840296428,1.888576420148214
train,windows_nonoverlap,DrMe,DrMe,276,277,20,37.84370072682698,1.892185036341349
train,windows_nonoverlap,DrMe,DrMe,277,278,20,37.84370072682698,1.892185036341349
train,windows_nonoverlap,DrMe,DrMe,278,279,20,37.84370072682698,1.892185036341349
train,windows_nonoverlap,DrMe,DrMe,279,280,20,35.532087643941246,1.7766043821970623
train,windows_nonoverlap,DrMe,DrMe,280,281,20,35.532087643941246,1.7766043821970623
train,windows_nonoverlap,DrMe,DrMe,281,282,20,35.532087643941246,1.7766043821970623
train,windows_nonoverlap,DrMe,DrMe,282,283,20,33.592004001140594,1.6796002000570298
train,windows_nonoverlap,DrMe,DrMe,283,284,20,33.592004001140594,1.6796002000570298
train,windows_nonoverlap,DrMe,DrMe,284,285,20,33.592004001140594,1.6796002000570298
train,windows_nonoverlap,DrMe,DrMe,285,286,20,37.814832290013634,1.8907416145006817
train,windows_nonoverlap,DrMe,DrMe,286,287,20,37.814832290013634,1.8907416145006817
train,windows_nonoverlap,DrMe,DrMe,287,288,20,37.81483229001363,1.8907416145006812
train,windows_nonoverlap,DrMe,DrMe,288,289,20,34.876442193984985,1.7438221096992492
train,windows_nonoverlap,DrMe,DrMe,289,290,20,34.876442193984985,1.7438221096992492
train,windows_nonoverlap,DrMe,DrMe,290,291,20,34.876442193984985,1.7438221096992492
train,windows_nonoverlap,DrMe,DrMe,291,292,20,32.31611136595408,1.615805568297704
train,windows_nonoverlap,DrMe,DrMe,292,293,20,32.31611136595408,1.615805568297704
train,windows_nonoverlap,DrMe,DrMe,293,294,20,32.31611136595408,1.615805568297704
train,windows_nonoverlap,DrMe,DrMe,294,295,20,37.51365081469218,1.875682540734609
train,windows_nonoverlap,DrMe,DrMe,295,296,20,37.513650814692184,1.8756825407346092
train,windows_nonoverlap,DrMe,DrMe,296,297,20,37.513650814692184,1.8756825407346092
train,windows_nonoverlap,DrMe,DrMe,297,298,20,39.78984936078389,1.9894924680391946
train,windows_nonoverlap,DrMe,DrMe,298,299,20,39.78984936078389,1.9894924680391946
train,windows_nonoverlap,DrMe,DrMe,299,300,20,39.7898493607839,1.9894924680391948
train,windows_nonoverlap,DrMe,DrMe,300,301,20,37.698169231414795,1.8849084615707397
train,windows_nonoverlap,DrMe,DrMe,301,302,20,37.698169231414795,1.8849084615707397
train,windows_nonoverlap,DrMe,DrMe,302,303,20,37.698169231414795,1.8849084615707397
train,windows_nonoverlap,DrMe,DrMe,303,304,20,37.39373318354289,1.8696866591771446
train,windows_nonoverlap,DrMe,DrMe,304,305,20,37.393733183542885,1.8696866591771442
train,windows_nonoverlap,DrMe,DrMe,305,306,20,37.39373318354289,1.8696866591771446
train,windows_nonoverlap,DrMe,DrMe,306,307,20,36.80787372589111,1.8403936862945556
train,windows_nonoverlap,DrMe,DrMe,307,308,20,36.80787372589111,1.8403936862945556
train,windows_nonoverlap,DrMe,DrMe,308,309,20,36.80787372589111,1.8403936862945556
train,windows_nonoverlap,DrMe,DrMe,309,310,20,37.92220950126648,1.896110475063324
