split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,EsCo,EsCo,26,27,20,43.83207988739014,2.191603994369507
train,windows_nonoverlap,EsCo,EsCo,27,28,20,39.84595473607381,1.9922977368036903
train,windows_nonoverlap,EsCo,EsCo,28,29,20,39.845954736073814,1.9922977368036907
train,windows_nonoverlap,EsCo,EsCo,29,30,20,39.845954736073814,1.9922977368036907
train,windows_nonoverlap,EsCo,EsCo,30,31,20,41.402301470438644,2.070115073521932
train,windows_nonoverlap,EsCo,EsCo,31,32,20,41.402301470438644,2.070115073521932
train,windows_nonoverlap,EsCo,EsCo,32,33,20,41.40230147043864,2.070115073521932
train,windows_nonoverlap,EsCo,EsCo,33,34,20,42.25807936986287,2.1129039684931437
train,windows_nonoverlap,EsCo,EsCo,34,35,20,42.25807936986288,2.1129039684931437
train,windows_nonoverlap,EsCo,EsCo,35,36,20,42.25807936986287,2.1129039684931437
train,windows_nonoverlap,EsCo,EsCo,36,37,20,42.777606328328446,2.1388803164164223
train,windows_nonoverlap,EsCo,EsCo,37,38,20,42.777606328328446,2.1388803164164223
train,windows_nonoverlap,EsCo,EsCo,38,39,20,42.777606328328446,2.1388803164164223
train,windows_nonoverlap,EsCo,EsCo,39,40,20,42.43143240610759,2.1215716203053794
train,windows_nonoverlap,EsCo,EsCo,40,41,20,42.43143240610759,2.1215716203053794
train,windows_nonoverlap,EsCo,EsCo,41,42,20,42.43143240610759,2.1215716203053794
train,windows_nonoverlap,EsCo,EsCo,42,43,20,40.82086785634359,2.0410433928171794
train,windows_nonoverlap,EsCo,EsCo,43,44,20,40.82086785634359,2.0410433928171794
train,windows_nonoverlap,EsCo,EsCo,44,45,20,40.82086785634358,2.041043392817179
train,windows_nonoverlap,EsCo,EsCo,45,46,20,41.169250806172684,2.0584625403086343
train,windows_nonoverlap,EsCo,EsCo,46,47,20,41.169250806172684,2.0584625403086343
train,windows_nonoverlap,EsCo,EsCo,47,48,20,41.16925080617269,2.0584625403086347
train,windows_nonoverlap,EsCo,EsCo,48,49,20,38.69226988156637,1.9346134940783184
train,windows_nonoverlap,EsCo,EsCo,49,50,20,38.69226988156637,1.9346134940783184
train,windows_nonoverlap,EsCo,EsCo,50,51,20,38.69226988156637,1.9346134940783184
train,windows_nonoverlap,EsCo,EsCo,51,52,20,39.490481774012245,1.9745240887006124
train,windows_nonoverlap,EsCo,EsCo,52,53,20,39.49048177401225,1.9745240887006126
train,windows_nonoverlap,EsCo,EsCo,53,54,20,39.490481774012245,1.9745240887006124
train,windows_nonoverlap,EsCo,EsCo,54,55,20,40.546781857808426,2.027339092890421
train,windows_nonoverlap,EsCo,EsCo,55,56,20,40.54678185780843,2.0273390928904216
train,windows_nonoverlap,EsCo,EsCo,56,57,20,40.546781857808426,2.027339092890421
train,windows_nonoverlap,EsCo,EsCo,57,58,20,39.583669662475586,1.9791834831237793
train,windows_nonoverlap,EsCo,EsCo,58,59,20,39.583669662475586,1.9791834831237793
train,windows_nonoverlap,EsCo,EsCo,59,60,20,39.583669662475586,1.9791834831237793
train,windows_nonoverlap,EsCo,EsCo,60,61,20,41.142270723978676,2.057113536198934
train,windows_nonoverlap,EsCo,EsCo,61,62,20,41.142270723978676,2.057113536198934
train,windows_nonoverlap,EsCo,EsCo,62,63,20,41.142270723978676,2.057113536198934
train,windows_nonoverlap,EsCo,EsCo,63,64,20,42.70385503768921,2.1351927518844604
train,windows_nonoverlap,EsCo,EsCo,64,65,20,42.70385503768921,2.1351927518844604
train,windows_nonoverlap,EsCo,EsCo,65,66,20,42.70385503768921,2.1351927518844604
train,windows_nonoverlap,EsCo,EsCo,66,67,20,42.73171138763428,2.136585569381714
train,windows_nonoverlap,EsCo,EsCo,67,68,20,42.73171138763428,2.136585569381714
train,windows_nonoverlap,EsCo,EsCo,68,69,20,42.73171138763428,2.136585569381714
train,windows_nonoverlap,EsCo,EsCo,69,70,20,41.20861879984538,2.060430939992269
train,windows_nonoverlap,EsCo,EsCo,70,71,20,41.20861879984538,2.060430939992269
train,windows_nonoverlap,EsCo,EsCo,71,72,20,41.208618799845375,2.0604309399922687
train,windows_nonoverlap,EsCo,EsCo,72,73,20,40.05934063593546,2.002967031796773
train,windows_nonoverlap,EsCo,EsCo,73,74,20,40.05934063593547,2.0029670317967736
train,windows_nonoverlap,EsCo,EsCo,74,75,20,40.05934063593547,2.0029670317967736
train,windows_nonoverlap,EsCo,EsCo,75,76,20,43.116061210632324,2.1558030605316163
train,windows_nonoverlap,EsCo,EsCo,76,77,20,43.116061210632324,2.1558030605316163
train,windows_nonoverlap,EsCo,EsCo,77,78,20,43.116061210632324,2.1558030605316163
train,windows_nonoverlap,EsCo,EsCo,78,79,20,40.02952003479004,2.001476001739502
train,windows_nonoverlap,EsCo,EsCo,79,80,20,40.02952003479004,2.001476001739502
train,windows_nonoverlap,EsCo,EsCo,80,81,20,40.02952003479004,2.001476001739502
train,windows_nonoverlap,EsCo,EsCo,81,82,20,40.50312455495198,2.025156227747599
train,windows_nonoverlap,EsCo,EsCo,82,83,20,40.50312455495199,2.0251562277475994
train,windows_nonoverlap,EsCo,EsCo,83,84,20,40.50312455495199,2.0251562277475994
train,windows_nonoverlap,EsCo,EsCo,84,85,20,39.459564208984375,1.9729782104492188
train,windows_nonoverlap,EsCo,EsCo,85,86,20,39.459564208984375,1.9729782104492188
train,windows_nonoverlap,EsCo,EsCo,86,87,20,39.459564208984375,1.9729782104492188
train,windows_nonoverlap,EsCo,EsCo,87,88,20,40.02944437662761,2.0014722188313803
train,windows_nonoverlap,EsCo,EsCo,88,89,20,40.02944437662761,2.0014722188313803
train,windows_nonoverlap,EsCo,EsCo,89,90,20,40.0294443766276,2.0014722188313803
train,windows_nonoverlap,EsCo,EsCo,90,91,20,40.43287150065104,2.021643575032552
train,windows_nonoverlap,EsCo,EsCo,91,92,20,40.43287150065104,2.021643575032552
train,windows_nonoverlap,EsCo,EsCo,92,93,20,40.432871500651046,2.0216435750325523
train,windows_nonoverlap,EsCo,EsCo,93,94,20,41.523891131083175,2.076194556554159
train,windows_nonoverlap,EsCo,EsCo,94,95,20,41.52389113108317,2.0761945565541584
train,windows_nonoverlap,EsCo,EsCo,95,96,20,41.52389113108317,2.0761945565541584
train,windows_nonoverlap,EsCo,EsCo,96,97,20,41.42610724767049,2.0713053623835243
train,windows_nonoverlap,EsCo,EsCo,97,98,20,41.42610724767049,2.0713053623835243
train,windows_nonoverlap,EsCo,EsCo,98,99,20,41.42610724767049,2.0713053623835243
train,windows_nonoverlap,EsCo,EsCo,99,100,20,41.54930321375529,2.0774651606877645
train,windows_nonoverlap,EsCo,EsCo,100,101,20,41.54930321375529,2.0774651606877645
train,windows_nonoverlap,EsCo,EsCo,101,102,20,41.54930321375529,2.0774651606877645
train,windows_nonoverlap,EsCo,EsCo,102,103,20,40.202884674072266,2.0101442337036133
train,windows_nonoverlap,EsCo,EsCo,103,104,20,40.202884674072266,2.0101442337036133
train,windows_nonoverlap,EsCo,EsCo,104,105,20,40.202884674072266,2.0101442337036133
train,windows_nonoverlap,EsCo,EsCo,105,106,20,40.54732084274292,2.027366042137146
train,windows_nonoverlap,EsCo,EsCo,106,107,20,40.54732084274292,2.027366042137146
train,windows_nonoverlap,EsCo,EsCo,107,108,20,40.54732084274292,2.027366042137146
train,windows_nonoverlap,EsCo,EsCo,108,109,20,40.33341312408447,2.016670656204224
train,windows_nonoverlap,EsCo,EsCo,109,110,20,40.33341312408447,2.016670656204224
train,windows_nonoverlap,EsCo,EsCo,110,111,20,40.33341312408447,2.016670656204224
train,windows_nonoverlap,EsCo,EsCo,111,112,20,40.491711139678955,2.024585556983948
train,windows_nonoverlap,EsCo,EsCo,112,113,20,40.491711139678955,2.024585556983948
train,windows_nonoverlap,EsCo,EsCo,113,114,20,40.491711139678955,2.024585556983948
train,windows_nonoverlap,EsCo,EsCo,114,115,20,39.898644288380936,1.994932214419047
train,windows_nonoverlap,EsCo,EsCo,115,116,20,39.898644288380936,1.994932214419047
train,windows_nonoverlap,EsCo,EsCo,116,117,20,39.898644288380936,1.994932214419047
train,windows_nonoverlap,EsCo,EsCo,117,118,20,38.93022012710571,1.9465110063552857
train,windows_nonoverlap,EsCo,EsCo,118,119,20,38.93022012710571,1.9465110063552857
train,windows_nonoverlap,EsCo,EsCo,119,120,20,38.93022012710571,1.9465110063552857
train,windows_nonoverlap,EsCo,EsCo,120,121,20,40.96638250350952,2.048319125175476
train,windows_nonoverlap,EsCo,EsCo,121,122,20,40.96638250350952,2.048319125175476
train,windows_nonoverlap,EsCo,EsCo,122,123,20,40.96638250350952,2.048319125175476
train,windows_nonoverlap,EsCo,EsCo,123,124,20,40.31875117619832,2.0159375588099158
train,windows_nonoverlap,EsCo,EsCo,124,125,20,40.31875117619832,2.0159375588099158
train,windows_nonoverlap,EsCo,EsCo,125,126,20,40.31875117619832,2.0159375588099158
train,windows_nonoverlap,EsCo,EsCo,126,127,20,38.94186782836914,1.947093391418457
train,windows_nonoverlap,EsCo,EsCo,127,128,20,38.94186782836914,1.947093391418457
train,windows_nonoverlap,EsCo,EsCo,128,129,20,38.94186782836914,1.947093391418457
train,windows_nonoverlap,EsCo,EsCo,129,130,20,41.14014085133871,2.0570070425669353
train,windows_nonoverlap,EsCo,EsCo,130,131,20,41.14014085133871,2.0570070425669353
train,windows_nonoverlap,EsCo,EsCo,131,132,20,41.14014085133871,2.0570070425669353
train,windows_nonoverlap,EsCo,EsCo,132,133,20,39.851090590159096,1.9925545295079548
train,windows_nonoverlap,EsCo,EsCo,133,134,20,39.851090590159096,1.9925545295079548
train,windows_nonoverlap,EsCo,EsCo,134,135,20,39.851090590159096,1.9925545295079548
train,windows_nonoverlap,EsCo,EsCo,135,136,20,42.70074780782063,2.1350373903910316
train,windows_nonoverlap,EsCo,EsCo,136,137,20,42.70074780782064,2.135037390391032
train,windows_nonoverlap,EsCo,EsCo,137,138,20,42.70074780782063,2.1350373903910316
train,windows_nonoverlap,EsCo,EsCo,138,139,20,39.730340798695885,1.9865170399347942
train,windows_nonoverlap,EsCo,EsCo,139,140,20,39.730340798695885,1.9865170399347942
train,windows_nonoverlap,EsCo,EsCo,140,141,20,39.730340798695885,1.9865170399347942
train,windows_nonoverlap,EsCo,EsCo,141,142,20,40.52923266092936,2.026461633046468
train,windows_nonoverlap,EsCo,EsCo,142,143,20,40.52923266092936,2.026461633046468
train,windows_nonoverlap,EsCo,EsCo,143,144,20,40.52923266092937,2.0264616330464684
train,windows_nonoverlap,EsCo,EsCo,144,145,20,40.639005184173584,2.031950259208679
train,windows_nonoverlap,EsCo,EsCo,145,146,20,40.639005184173584,2.031950259208679
train,windows_nonoverlap,EsCo,EsCo,146,147,20,40.639005184173584,2.031950259208679
train,windows_nonoverlap,EsCo,EsCo,147,148,20,39.31608963012695,1.9658044815063476
train,windows_nonoverlap,EsCo,EsCo,148,149,20,39.31608963012695,1.9658044815063476
train,windows_nonoverlap,EsCo,EsCo,149,150,20,39.31608963012695,1.9658044815063476
train,windows_nonoverlap,EsCo,EsCo,150,151,20,41.51938645044962,2.0759693225224813
train,windows_nonoverlap,EsCo,EsCo,151,152,20,41.51938645044963,2.0759693225224813
train,windows_nonoverlap,EsCo,EsCo,152,153,20,41.51938645044963,2.0759693225224813
train,windows_nonoverlap,EsCo,EsCo,153,154,20,39.32531261444092,1.9662656307220459
train,windows_nonoverlap,EsCo,EsCo,154,155,20,39.32531261444092,1.9662656307220459
train,windows_nonoverlap,EsCo,EsCo,155,156,20,39.32531261444092,1.9662656307220459
train,windows_nonoverlap,EsCo,EsCo,156,157,20,37.89616743723551,1.8948083718617756
train,windows_nonoverlap,EsCo,EsCo,157,158,20,37.89616743723551,1.8948083718617756
train,windows_nonoverlap,EsCo,EsCo,158,159,20,37.89616743723551,1.8948083718617756
train,windows_nonoverlap,EsCo,EsCo,159,160,20,40.245409170786544,2.0122704585393274
train,windows_nonoverlap,EsCo,EsCo,160,161,20,40.24540917078654,2.012270458539327
train,windows_nonoverlap,EsCo,EsCo,161,162,20,40.245409170786544,2.0122704585393274
train,windows_nonoverlap,EsCo,EsCo,162,163,20,39.58277336756388,1.979138668378194
train,windows_nonoverlap,EsCo,EsCo,163,164,20,39.58277336756388,1.979138668378194
train,windows_nonoverlap,EsCo,EsCo,164,165,20,39.58277336756388,1.979138668378194
train,windows_nonoverlap,EsCo,EsCo,165,166,20,39.83669217427572,1.991834608713786
train,windows_nonoverlap,EsCo,EsCo,166,167,20,39.83669217427572,1.991834608713786
train,windows_nonoverlap,EsCo,EsCo,167,168,20,39.83669217427572,1.991834608713786
train,windows_nonoverlap,EsCo,EsCo,168,169,20,40.35864885648091,2.0179324428240455
train,windows_nonoverlap,EsCo,EsCo,169,170,20,40.35864885648092,2.017932442824046
train,windows_nonoverlap,EsCo,EsCo,170,171,20,40.35864885648092,2.017932442824046
train,windows_nonoverlap,EsCo,EsCo,171,172,20,39.84308624267578,1.992154312133789
train,windows_nonoverlap,EsCo,EsCo,172,173,20,39.84308624267578,1.992154312133789
train,windows_nonoverlap,EsCo,EsCo,173,174,20,39.84308624267578,1.992154312133789
train,windows_nonoverlap,EsCo,EsCo,174,175,20,40.610504945119224,2.0305252472559614
train,windows_nonoverlap,EsCo,EsCo,175,176,20,40.61050494511922,2.030525247255961
train,windows_nonoverlap,EsCo,EsCo,176,177,20,40.610504945119224,2.0305252472559614
train,windows_nonoverlap,EsCo,EsCo,177,178,20,42.61596616109212,2.130798308054606
train,windows_nonoverlap,EsCo,EsCo,178,179,20,42.61596616109212,2.130798308054606
train,windows_nonoverlap,EsCo,EsCo,179,180,20,42.61596616109212,2.130798308054606
train,windows_nonoverlap,EsCo,EsCo,180,181,20,38.926731268564865,1.9463365634282432
train,windows_nonoverlap,EsCo,EsCo,181,182,20,38.92673126856486,1.9463365634282428
train,windows_nonoverlap,EsCo,EsCo,182,183,20,38.92673126856486,1.9463365634282428
train,windows_nonoverlap,EsCo,EsCo,183,184,20,39.60146061579386,1.980073030789693
train,windows_nonoverlap,EsCo,EsCo,184,185,20,39.60146061579386,1.980073030789693
train,windows_nonoverlap,EsCo,EsCo,185,186,20,39.60146061579387,1.9800730307896934
train,windows_nonoverlap,EsCo,EsCo,186,187,20,41.66477584838867,2.0832387924194338
train,windows_nonoverlap,EsCo,EsCo,187,188,20,41.66477584838867,2.0832387924194338
train,windows_nonoverlap,EsCo,EsCo,188,189,20,41.66477584838867,2.0832387924194338
train,windows_nonoverlap,EsCo,EsCo,189,190,20,38.32535401980082,1.916267700990041
train,windows_nonoverlap,EsCo,EsCo,190,191,20,38.32535401980083,1.9162677009900413
train,windows_nonoverlap,EsCo,EsCo,191,192,20,38.32535401980082,1.916267700990041
train,windows_nonoverlap,EsCo,EsCo,192,193,20,39.492372035980225,1.9746186017990113
train,windows_nonoverlap,EsCo,EsCo,193,194,20,39.492372035980225,1.9746186017990113
train,windows_nonoverlap,EsCo,EsCo,194,195,20,39.492372035980225,1.9746186017990113
train,windows_nonoverlap,EsCo,EsCo,195,196,20,41.868168989817306,2.093408449490865
train,windows_nonoverlap,EsCo,EsCo,196,197,20,41.868168989817306,2.093408449490865
train,windows_nonoverlap,EsCo,EsCo,197,198,20,41.868168989817306,2.093408449490865
train,windows_nonoverlap,EsCo,EsCo,198,199,20,40.35102446873983,2.0175512234369917
train,windows_nonoverlap,EsCo,EsCo,199,200,20,40.35102446873983,2.0175512234369917
train,windows_nonoverlap,EsCo,EsCo,200,201,20,40.35102446873982,2.0175512234369912
train,windows_nonoverlap,EsCo,EsCo,201,202,20,39.67930761973063,1.9839653809865314
train,windows_nonoverlap,EsCo,EsCo,202,203,20,39.67930761973063,1.9839653809865314
train,windows_nonoverlap,EsCo,EsCo,203,204,20,39.679307619730636,1.9839653809865319
train,windows_nonoverlap,EsCo,EsCo,204,205,20,37.66276423136393,1.8831382115681965
train,windows_nonoverlap,EsCo,EsCo,205,206,20,37.66276423136393,1.8831382115681965
train,windows_nonoverlap,EsCo,EsCo,206,207,20,37.66276423136394,1.883138211568197
train,windows_nonoverlap,EsCo,EsCo,207,208,20,41.375673135121666,2.068783656756083
train,windows_nonoverlap,EsCo,EsCo,208,209,20,41.37567313512166,2.068783656756083
train,windows_nonoverlap,EsCo,EsCo,209,210,20,41.375673135121666,2.068783656756083
train,windows_nonoverlap,EsCo,EsCo,210,211,20,38.16399399439494,1.9081996997197472
train,windows_nonoverlap,EsCo,EsCo,211,212,20,38.163993994394936,1.9081996997197468
train,windows_nonoverlap,EsCo,EsCo,212,213,20,38.163993994394936,1.9081996997197468
train,windows_nonoverlap,EsCo,EsCo,213,214,20,39.96033891042074,1.9980169455210368
train,windows_nonoverlap,EsCo,EsCo,214,215,20,39.96033891042074,1.9980169455210368
train,windows_nonoverlap,EsCo,EsCo,215,216,20,39.96033891042074,1.9980169455210368
train,windows_nonoverlap,EsCo,EsCo,216,217,20,39.25962018966675,1.9629810094833373
train,windows_nonoverlap,EsCo,EsCo,217,218,20,39.25962018966675,1.9629810094833373
train,windows_nonoverlap,EsCo,EsCo,218,219,20,39.25962018966675,1.9629810094833373
train,windows_nonoverlap,EsCo,EsCo,219,220,20,38.829893271128334,1.9414946635564168
train,windows_nonoverlap,EsCo,EsCo,220,221,20,38.829893271128334,1.9414946635564168
train,windows_nonoverlap,EsCo,EsCo,221,222,20,38.829893271128334,1.9414946635564168
train,windows_nonoverlap,EsCo,EsCo,222,223,20,40.14861957232158,2.007430978616079
train,windows_nonoverlap,EsCo,EsCo,223,224,20,40.14861957232157,2.0074309786160787
train,windows_nonoverlap,EsCo,EsCo,224,225,20,40.14861957232157,2.0074309786160787
train,windows_nonoverlap,EsCo,EsCo,225,226,20,36.10711328188578,1.805355664094289
train,windows_nonoverlap,EsCo,EsCo,226,227,20,36.10711328188578,1.805355664094289
train,windows_nonoverlap,EsCo,EsCo,227,228,20,36.10711328188578,1.805355664094289
train,windows_nonoverlap,EsCo,EsCo,228,229,20,39.215592543284096,1.9607796271642048
train,windows_nonoverlap,EsCo,EsCo,229,230,20,39.215592543284096,1.9607796271642048
train,windows_nonoverlap,EsCo,EsCo,230,231,20,39.2155925432841,1.960779627164205
train,windows_nonoverlap,EsCo,EsCo,231,232,20,39.276281992594406,1.9638140996297202
train,windows_nonoverlap,EsCo,EsCo,232,233,20,39.2762819925944,1.96381409962972
train,windows_nonoverlap,EsCo,EsCo,233,234,20,39.276281992594406,1.9638140996297202
train,windows_nonoverlap,EsCo,EsCo,234,235,20,40.319207509358726,2.0159603754679365
train,windows_nonoverlap,EsCo,EsCo,235,236,20,40.319207509358726,2.0159603754679365
train,windows_nonoverlap,EsCo,EsCo,236,237,20,40.31920750935872,2.015960375467936
train,windows_nonoverlap,EsCo,EsCo,237,238,20,38.46384612719218,1.9231923063596088
train,windows_nonoverlap,EsCo,EsCo,238,239,20,38.46384612719218,1.9231923063596088
train,windows_nonoverlap,EsCo,EsCo,239,240,20,38.46384612719218,1.9231923063596088
train,windows_nonoverlap,EsCo,EsCo,240,241,20,39.17654005686442,1.9588270028432209
train,windows_nonoverlap,EsCo,EsCo,241,242,20,39.17654005686442,1.9588270028432209
train,windows_nonoverlap,EsCo,EsCo,242,243,20,39.17654005686442,1.9588270028432209
train,windows_nonoverlap,EsCo,EsCo,243,244,20,41.042705376942955,2.052135268847148
train,windows_nonoverlap,EsCo,EsCo,244,245,20,41.042705376942955,2.052135268847148
train,windows_nonoverlap,EsCo,EsCo,245,246,20,41.04270537694295,2.0521352688471475
train,windows_nonoverlap,EsCo,EsCo,246,247,20,40.47759596506755,2.0238797982533776
train,windows_nonoverlap,EsCo,EsCo,247,248,20,40.47759596506754,2.023879798253377
train,windows_nonoverlap,EsCo,EsCo,248,249,20,40.47759596506754,2.023879798253377
train,windows_nonoverlap,EsCo,EsCo,249,250,20,39.97118775049845,1.9985593875249226
train,windows_nonoverlap,EsCo,EsCo,250,251,20,39.97118775049846,1.998559387524923
train,windows_nonoverlap,EsCo,EsCo,251,252,20,39.97118775049845,1.9985593875249226
train,windows_nonoverlap,EsCo,EsCo,252,253,20,38.61256392796834,1.9306281963984169
train,windows_nonoverlap,EsCo,EsCo,253,254,20,38.61256392796834,1.9306281963984169
train,windows_nonoverlap,EsCo,EsCo,254,255,20,38.61256392796834,1.9306281963984169
train,windows_nonoverlap,EsCo,EsCo,255,256,20,41.199129581451416,2.0599564790725706
train,windows_nonoverlap,EsCo,EsCo,256,257,20,41.199129581451416,2.0599564790725706
train,windows_nonoverlap,EsCo,EsCo,257,258,20,41.199129581451416,2.0599564790725706
train,windows_nonoverlap,EsCo,EsCo,258,259,20,39.66333262125651,1.9831666310628253
train,windows_nonoverlap,EsCo,EsCo,259,260,20,39.66333262125651,1.9831666310628253
train,windows_nonoverlap,EsCo,EsCo,260,261,20,39.663332621256515,1.9831666310628258
train,windows_nonoverlap,EsCo,EsCo,261,262,20,39.24636729558309,1.9623183647791547
train,windows_nonoverlap,EsCo,EsCo,262,263,20,39.246367295583084,1.9623183647791542
train,windows_nonoverlap,EsCo,EsCo,263,264,20,39.24636729558309,1.9623183647791547
train,windows_nonoverlap,EsCo,EsCo,264,265,20,38.165258248647056,1.908262912432353
train,windows_nonoverlap,EsCo,EsCo,265,266,20,38.165258248647056,1.908262912432353
train,windows_nonoverlap,EsCo,EsCo,266,267,20,38.16525824864705,1.9082629124323525
train,windows_nonoverlap,EsCo,EsCo,267,268,20,39.47216526667277,1.9736082633336385
train,windows_nonoverlap,EsCo,EsCo,268,269,20,39.47216526667277,1.9736082633336385
train,windows_nonoverlap,EsCo,EsCo,269,270,20,39.47216526667277,1.9736082633336385
train,windows_nonoverlap,EsCo,EsCo,270,271,20,40.4145835240682,2.02072917620341
train,windows_nonoverlap,EsCo,EsCo,271,272,20,40.4145835240682,2.02072917620341
train,windows_nonoverlap,EsCo,EsCo,272,273,20,40.4145835240682,2.02072917620341
train,windows_nonoverlap,EsCo,EsCo,273,274,20,40.05312395095825,2.0026561975479127
train,windows_nonoverlap,EsCo,EsCo,274,275,20,40.05312395095825,2.0026561975479127
train,windows_nonoverlap,EsCo,EsCo,275,276,20,40.05312395095825,2.0026561975479127
train,windows_nonoverlap,EsCo,EsCo,276,277,20,38.82871945699056,1.941435972849528
train,windows_nonoverlap,EsCo,EsCo,277,278,20,38.82871945699056,1.941435972849528
train,windows_nonoverlap,EsCo,EsCo,278,279,20,38.82871945699056,1.941435972849528
train,windows_nonoverlap,EsCo,EsCo,279,280,20,38.34702285130819,1.9173511425654095
train,windows_nonoverlap,EsCo,EsCo,280,281,20,38.34702285130818,1.917351142565409
train,windows_nonoverlap,EsCo,EsCo,281,282,20,38.34702285130819,1.9173511425654095
train,windows_nonoverlap,EsCo,EsCo,282,283,20,39.01327157020569,1.9506635785102844
train,windows_nonoverlap,EsCo,EsCo,283,284,20,39.01327157020569,1.9506635785102844
train,windows_nonoverlap,EsCo,EsCo,284,285,20,39.01327157020569,1.9506635785102844
train,windows_nonoverlap,EsCo,EsCo,285,286,20,39.707998752593994,1.9853999376296998
train,windows_nonoverlap,EsCo,EsCo,286,287,20,39.707998752593994,1.9853999376296998
train,windows_nonoverlap,EsCo,EsCo,287,288,20,39.707998752593994,1.9853999376296998
train,windows_nonoverlap,EsCo,EsCo,288,289,20,37.84045457839966,1.892022728919983
train,windows_nonoverlap,EsCo,EsCo,289,290,20,37.84045457839966,1.892022728919983
train,windows_nonoverlap,EsCo,EsCo,290,291,20,37.84045457839966,1.892022728919983
train,windows_nonoverlap,EsCo,EsCo,291,292,20,40.73974355061849,2.0369871775309245
train,windows_nonoverlap,EsCo,EsCo,292,293,20,40.73974355061849,2.0369871775309245
train,windows_nonoverlap,EsCo,EsCo,293,294,20,40.739743550618485,2.036987177530924
train,windows_nonoverlap,EsCo,EsCo,294,295,20,39.75175889333089,1.9875879446665443
train,windows_nonoverlap,EsCo,EsCo,295,296,20,39.75175889333089,1.9875879446665443
train,windows_nonoverlap,EsCo,EsCo,296,297,20,39.751758893330894,1.9875879446665448
train,windows_nonoverlap,EsCo,EsCo,297,298,20,41.01493899027507,2.0507469495137536
train,windows_nonoverlap,EsCo,EsCo,298,299,20,41.01493899027507,2.0507469495137536
train,windows_nonoverlap,EsCo,EsCo,299,300,20,41.01493899027507,2.0507469495137536
train,windows_nonoverlap,EsCo,EsCo,300,301,20,41.807810624440506,2.0903905312220252
train,windows_nonoverlap,EsCo,EsCo,301,302,20,41.807810624440506,2.0903905312220252
train,windows_nonoverlap,EsCo,EsCo,302,303,20,41.80781062444051,2.0903905312220257
train,windows_nonoverlap,EsCo,EsCo,303,304,20,39.58293342590332,1.979146671295166
train,windows_nonoverlap,EsCo,EsCo,304,305,20,39.58293342590332,1.979146671295166
train,windows_nonoverlap,EsCo,EsCo,305,306,20,39.58293342590332,1.979146671295166
train,windows_nonoverlap,EsCo,EsCo,306,307,20,39.892434438069664,1.9946217219034832
train,windows_nonoverlap,EsCo,EsCo,307,308,20,39.89243443806966,1.9946217219034827
train,windows_nonoverlap,EsCo,EsCo,308,309,20,39.892434438069664,1.9946217219034832
train,windows_nonoverlap,EsCo,EsCo,309,310,20,39.94128465652466,1.997064232826233
train,windows_nonoverlap,EsCo,EsCo,310,311,20,39.94128465652466,1.997064232826233
