split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,AnCa,AnCa,21,22,20,38.99508841832479,1.9497544209162396
train,windows_nonoverlap,AnCa,AnCa,22,23,20,38.995088418324784,1.9497544209162392
train,windows_nonoverlap,AnCa,AnCa,23,24,20,38.99508841832479,1.9497544209162396
train,windows_nonoverlap,AnCa,AnCa,24,25,20,38.12758127848308,1.9063790639241538
train,windows_nonoverlap,AnCa,AnCa,25,26,20,38.12758127848308,1.9063790639241538
train,windows_nonoverlap,AnCa,AnCa,26,27,20,38.12758127848307,1.9063790639241536
train,windows_nonoverlap,AnCa,AnCa,27,28,20,37.36735002199809,1.8683675010999046
train,windows_nonoverlap,AnCa,AnCa,28,29,20,37.367350021998085,1.8683675010999043
train,windows_nonoverlap,AnCa,AnCa,29,30,20,37.367350021998085,1.8683675010999043
train,windows_nonoverlap,AnCa,AnCa,30,31,20,38.10613616307577,1.9053068081537883
train,windows_nonoverlap,AnCa,AnCa,31,32,20,38.10613616307576,1.905306808153788
train,windows_nonoverlap,AnCa,AnCa,32,33,20,38.10613616307577,1.9053068081537883
train,windows_nonoverlap,AnCa,AnCa,33,34,20,38.299377123514816,1.9149688561757408
train,windows_nonoverlap,AnCa,AnCa,34,35,20,38.29937712351481,1.9149688561757405
train,windows_nonoverlap,AnCa,AnCa,35,36,20,38.299377123514816,1.9149688561757408
train,windows_nonoverlap,AnCa,AnCa,36,37,20,38.85259087880453,1.9426295439402264
train,windows_nonoverlap,AnCa,AnCa,37,38,20,38.85259087880452,1.942629543940226
train,windows_nonoverlap,AnCa,AnCa,38,39,20,38.85259087880453,1.9426295439402264
train,windows_nonoverlap,AnCa,AnCa,39,40,20,39.51242685317993,1.9756213426589966
train,windows_nonoverlap,AnCa,AnCa,40,41,20,39.51242685317993,1.9756213426589966
train,windows_nonoverlap,AnCa,AnCa,41,42,20,39.51242685317993,1.9756213426589966
train,windows_nonoverlap,AnCa,AnCa,42,43,20,37.7222908337911,1.886114541689555
train,windows_nonoverlap,AnCa,AnCa,43,44,20,37.7222908337911,1.886114541689555
train,windows_nonoverlap,AnCa,AnCa,44,45,20,37.7222908337911,1.886114541689555
train,windows_nonoverlap,AnCa,AnCa,45,46,20,36.41813198725383,1.8209065993626914
train,windows_nonoverlap,AnCa,AnCa,46,47,20,36.41813198725382,1.8209065993626912
train,windows_nonoverlap,AnCa,AnCa,47,48,20,36.41813198725382,1.8209065993626912
train,windows_nonoverlap,AnCa,AnCa,48,49,20,36.96978219350179,1.8484891096750897
train,windows_nonoverlap,AnCa,AnCa,49,50,20,36.969782193501786,1.8484891096750893
train,windows_nonoverlap,AnCa,AnCa,50,51,20,36.96978219350179,1.8484891096750897
train,windows_nonoverlap,AnCa,AnCa,51,52,20,40.580242315928146,2.0290121157964074
train,windows_nonoverlap,AnCa,AnCa,52,53,20,40.58024231592814,2.029012115796407
train,windows_nonoverlap,AnCa,AnCa,53,54,20,40.58024231592814,2.029012115796407
train,windows_nonoverlap,AnCa,AnCa,54,55,20,40.338384787241615,2.016919239362081
train,windows_nonoverlap,AnCa,AnCa,55,56,20,40.338384787241615,2.016919239362081
train,windows_nonoverlap,AnCa,AnCa,56,57,20,40.338384787241615,2.016919239362081
train,windows_nonoverlap,AnCa,AnCa,57,58,20,39.25608571370442,1.962804285685221
train,windows_nonoverlap,AnCa,AnCa,58,59,20,39.25608571370442,1.962804285685221
train,windows_nonoverlap,AnCa,AnCa,59,60,20,39.25608571370442,1.962804285685221
train,windows_nonoverlap,AnCa,AnCa,60,61,20,40.7183469136556,2.03591734568278
train,windows_nonoverlap,AnCa,AnCa,61,62,20,40.7183469136556,2.03591734568278
train,windows_nonoverlap,AnCa,AnCa,62,63,20,40.718346913655594,2.0359173456827797
train,windows_nonoverlap,AnCa,AnCa,63,64,20,38.96293592453003,1.9481467962265016
train,windows_nonoverlap,AnCa,AnCa,64,65,20,38.96293592453003,1.9481467962265016
train,windows_nonoverlap,AnCa,AnCa,65,66,20,38.96293592453003,1.9481467962265016
train,windows_nonoverlap,AnCa,AnCa,66,67,20,40.082790215810135,2.0041395107905067
train,windows_nonoverlap,AnCa,AnCa,67,68,20,40.08279021581014,2.004139510790507
train,windows_nonoverlap,AnCa,AnCa,68,69,20,40.082790215810135,2.0041395107905067
train,windows_nonoverlap,AnCa,AnCa,69,70,20,38.97762807210287,1.9488814036051434
train,windows_nonoverlap,AnCa,AnCa,70,71,20,38.97762807210287,1.9488814036051434
train,windows_nonoverlap,AnCa,AnCa,71,72,20,38.97762807210286,1.948881403605143
train,windows_nonoverlap,AnCa,AnCa,72,73,20,42.11071292559306,2.105535646279653
train,windows_nonoverlap,AnCa,AnCa,73,74,20,42.110712925593056,2.1055356462796526
train,windows_nonoverlap,AnCa,AnCa,74,75,20,42.110712925593056,2.1055356462796526
train,windows_nonoverlap,AnCa,AnCa,75,76,20,39.63244946797688,1.9816224733988441
train,windows_nonoverlap,AnCa,AnCa,76,77,20,39.63244946797688,1.9816224733988441
train,windows_nonoverlap,AnCa,AnCa,77,78,20,39.63244946797688,1.9816224733988441
train,windows_nonoverlap,AnCa,AnCa,78,79,20,38.7386204401652,1.93693102200826
train,windows_nonoverlap,AnCa,AnCa,79,80,20,38.7386204401652,1.93693102200826
train,windows_nonoverlap,AnCa,AnCa,80,81,20,38.7386204401652,1.93693102200826
train,windows_nonoverlap,AnCa,AnCa,81,82,20,37.165108839670815,1.8582554419835406
train,windows_nonoverlap,AnCa,AnCa,82,83,20,37.165108839670815,1.8582554419835406
train,windows_nonoverlap,AnCa,AnCa,83,84,20,37.165108839670815,1.8582554419835406
train,windows_nonoverlap,AnCa,AnCa,84,85,20,38.957833766937256,1.9478916883468629
train,windows_nonoverlap,AnCa,AnCa,85,86,20,38.957833766937256,1.9478916883468629
train,windows_nonoverlap,AnCa,AnCa,86,87,20,38.957833766937256,1.9478916883468629
train,windows_nonoverlap,AnCa,AnCa,87,88,20,36.56602255503337,1.8283011277516685
train,windows_nonoverlap,AnCa,AnCa,88,89,20,36.56602255503336,1.828301127751668
train,windows_nonoverlap,AnCa,AnCa,89,90,20,36.56602255503336,1.828301127751668
train,windows_nonoverlap,AnCa,AnCa,90,91,20,37.65945053100586,1.882972526550293
train,windows_nonoverlap,AnCa,AnCa,91,92,20,37.65945053100586,1.882972526550293
train,windows_nonoverlap,AnCa,AnCa,92,93,20,37.65945053100586,1.882972526550293
train,windows_nonoverlap,AnCa,AnCa,93,94,20,39.8073787689209,1.990368938446045
train,windows_nonoverlap,AnCa,AnCa,94,95,20,39.8073787689209,1.990368938446045
train,windows_nonoverlap,AnCa,AnCa,95,96,20,39.8073787689209,1.990368938446045
train,windows_nonoverlap,AnCa,AnCa,96,97,20,38.81855122248332,1.940927561124166
train,windows_nonoverlap,AnCa,AnCa,97,98,20,38.81855122248332,1.940927561124166
train,windows_nonoverlap,AnCa,AnCa,98,99,20,38.818551222483315,1.9409275611241656
train,windows_nonoverlap,AnCa,AnCa,99,100,20,36.00314613183339,1.8001573065916694
train,windows_nonoverlap,AnCa,AnCa,100,101,20,36.0031461318334,1.8001573065916698
train,windows_nonoverlap,AnCa,AnCa,101,102,20,36.0031461318334,1.8001573065916698
train,windows_nonoverlap,AnCa,AnCa,102,103,20,37.29684259494146,1.864842129747073
train,windows_nonoverlap,AnCa,AnCa,103,104,20,37.29684259494146,1.864842129747073
train,windows_nonoverlap,AnCa,AnCa,104,105,20,37.29684259494146,1.864842129747073
train,windows_nonoverlap,AnCa,AnCa,105,106,20,36.62909229596456,1.831454614798228
train,windows_nonoverlap,AnCa,AnCa,106,107,20,36.629092295964554,1.8314546147982278
train,windows_nonoverlap,AnCa,AnCa,107,108,20,36.629092295964554,1.8314546147982278
train,windows_nonoverlap,AnCa,AnCa,108,109,20,39.780922730763756,1.9890461365381877
train,windows_nonoverlap,AnCa,AnCa,109,110,20,39.780922730763756,1.9890461365381877
train,windows_nonoverlap,AnCa,AnCa,110,111,20,39.78092273076375,1.9890461365381875
train,windows_nonoverlap,AnCa,AnCa,111,112,20,40.36707019805908,2.018353509902954
train,windows_nonoverlap,AnCa,AnCa,112,113,20,40.36707019805908,2.018353509902954
train,windows_nonoverlap,AnCa,AnCa,113,114,20,40.36707019805908,2.018353509902954
train,windows_nonoverlap,AnCa,AnCa,114,115,20,40.42527023951212,2.021263511975606
train,windows_nonoverlap,AnCa,AnCa,115,116,20,40.42527023951212,2.021263511975606
train,windows_nonoverlap,AnCa,AnCa,116,117,20,40.42527023951213,2.0212635119756066
train,windows_nonoverlap,AnCa,AnCa,117,118,20,40.05039167404175,2.0025195837020875
train,windows_nonoverlap,AnCa,AnCa,118,119,20,40.05039167404175,2.0025195837020875
train,windows_nonoverlap,AnCa,AnCa,119,120,20,40.05039167404175,2.0025195837020875
train,windows_nonoverlap,AnCa,AnCa,120,121,20,38.45169242223104,1.922584621111552
train,windows_nonoverlap,AnCa,AnCa,121,122,20,38.45169242223104,1.922584621111552
train,windows_nonoverlap,AnCa,AnCa,122,123,20,38.45169242223104,1.922584621111552
train,windows_nonoverlap,AnCa,AnCa,123,124,20,39.51842578252157,1.9759212891260785
train,windows_nonoverlap,AnCa,AnCa,124,125,20,39.51842578252157,1.9759212891260785
train,windows_nonoverlap,AnCa,AnCa,125,126,20,39.51842578252156,1.975921289126078
train,windows_nonoverlap,AnCa,AnCa,126,127,20,39.841112295786544,1.9920556147893271
train,windows_nonoverlap,AnCa,AnCa,127,128,20,39.84111229578654,1.992055614789327
train,windows_nonoverlap,AnCa,AnCa,128,129,20,39.84111229578654,1.992055614789327
train,windows_nonoverlap,AnCa,AnCa,129,130,20,38.49719111124674,1.9248595555623371
train,windows_nonoverlap,AnCa,AnCa,130,131,20,38.49719111124674,1.9248595555623371
train,windows_nonoverlap,AnCa,AnCa,131,132,20,38.49719111124674,1.9248595555623371
train,windows_nonoverlap,AnCa,AnCa,132,133,20,38.760863383611046,1.9380431691805522
train,windows_nonoverlap,AnCa,AnCa,133,134,20,38.76086338361104,1.938043169180552
train,windows_nonoverlap,AnCa,AnCa,134,135,20,38.76086338361104,1.938043169180552
train,windows_nonoverlap,AnCa,AnCa,135,136,20,38.91288868586223,1.9456444342931114
train,windows_nonoverlap,AnCa,AnCa,136,137,20,38.91288868586223,1.9456444342931114
train,windows_nonoverlap,AnCa,AnCa,137,138,20,38.91288868586222,1.945644434293111
train,windows_nonoverlap,AnCa,AnCa,138,139,20,40.7003960609436,2.03501980304718
train,windows_nonoverlap,AnCa,AnCa,139,140,20,40.7003960609436,2.03501980304718
train,windows_nonoverlap,AnCa,AnCa,140,141,20,40.7003960609436,2.03501980304718
train,windows_nonoverlap,AnCa,AnCa,141,142,20,37.490620056788124,1.8745310028394062
train,windows_nonoverlap,AnCa,AnCa,142,143,20,37.490620056788124,1.8745310028394062
train,windows_nonoverlap,AnCa,AnCa,143,144,20,37.49062005678813,1.8745310028394067
train,windows_nonoverlap,AnCa,AnCa,144,145,20,36.76184447606404,1.838092223803202
train,windows_nonoverlap,AnCa,AnCa,145,146,20,36.76184447606404,1.838092223803202
train,windows_nonoverlap,AnCa,AnCa,146,147,20,36.76184447606405,1.8380922238032025
train,windows_nonoverlap,AnCa,AnCa,147,148,20,38.08796270688375,1.9043981353441874
train,windows_nonoverlap,AnCa,AnCa,148,149,20,38.08796270688375,1.9043981353441874
train,windows_nonoverlap,AnCa,AnCa,149,150,20,38.08796270688375,1.9043981353441874
train,windows_nonoverlap,AnCa,AnCa,150,151,20,39.49190767606099,1.9745953838030494
train,windows_nonoverlap,AnCa,AnCa,151,152,20,39.491907676061,1.9745953838030499
train,windows_nonoverlap,AnCa,AnCa,152,153,20,39.49190767606099,1.9745953838030494
train,windows_nonoverlap,AnCa,AnCa,153,154,20,37.993842363357544,1.8996921181678772
train,windows_nonoverlap,AnCa,AnCa,154,155,20,37.993842363357544,1.8996921181678772
train,windows_nonoverlap,AnCa,AnCa,155,156,20,37.993842363357544,1.8996921181678772
train,windows_nonoverlap,AnCa,AnCa,156,157,20,39.74527549743652,1.9872637748718263
train,windows_nonoverlap,AnCa,AnCa,157,158,20,39.74527549743652,1.9872637748718263
train,windows_nonoverlap,AnCa,AnCa,158,159,20,39.74527549743652,1.9872637748718263
train,windows_nonoverlap,AnCa,AnCa,159,160,20,38.27290350198746,1.9136451750993728
train,windows_nonoverlap,AnCa,AnCa,160,161,20,38.27290350198746,1.9136451750993728
train,windows_nonoverlap,AnCa,AnCa,161,162,20,38.27290350198746,1.9136451750993728
train,windows_nonoverlap,AnCa,AnCa,162,163,20,37.282620976368584,1.8641310488184293
train,windows_nonoverlap,AnCa,AnCa,163,164,20,37.282620976368584,1.8641310488184293
train,windows_nonoverlap,AnCa,AnCa,164,165,20,37.282620976368584,1.8641310488184293
train,windows_nonoverlap,AnCa,AnCa,165,166,20,36.85199546813965,1.8425997734069823
train,windows_nonoverlap,AnCa,AnCa,166,167,20,36.85199546813965,1.8425997734069823
train,windows_nonoverlap,AnCa,AnCa,167,168,20,36.85199546813965,1.8425997734069823
train,windows_nonoverlap,AnCa,AnCa,168,169,20,40.96165577570597,2.0480827887852984
train,windows_nonoverlap,AnCa,AnCa,169,170,20,40.96165577570598,2.048082788785299
train,windows_nonoverlap,AnCa,AnCa,170,171,20,40.96165577570598,2.048082788785299
train,windows_nonoverlap,AnCa,AnCa,171,172,20,37.516037464141846,1.8758018732070922
train,windows_nonoverlap,AnCa,AnCa,172,173,20,37.516037464141846,1.8758018732070922
train,windows_nonoverlap,AnCa,AnCa,173,174,20,37.516037464141846,1.8758018732070922
train,windows_nonoverlap,AnCa,AnCa,174,175,20,39.23063786824544,1.9615318934122719
train,windows_nonoverlap,AnCa,AnCa,175,176,20,39.23063786824544,1.9615318934122719
train,windows_nonoverlap,AnCa,AnCa,176,177,20,39.230637868245445,1.9615318934122723
train,windows_nonoverlap,AnCa,AnCa,177,178,20,38.482149283091225,1.9241074641545612
train,windows_nonoverlap,AnCa,AnCa,178,179,20,38.482149283091225,1.9241074641545612
train,windows_nonoverlap,AnCa,AnCa,179,180,20,38.482149283091225,1.9241074641545612
train,windows_nonoverlap,AnCa,AnCa,180,181,20,37.42396068572998,1.8711980342864991
train,windows_nonoverlap,AnCa,AnCa,181,182,20,37.42396068572998,1.8711980342864991
train,windows_nonoverlap,AnCa,AnCa,182,183,20,37.42396068572998,1.8711980342864991
train,windows_nonoverlap,AnCa,AnCa,183,184,20,35.58138187726339,1.7790690938631695
train,windows_nonoverlap,AnCa,AnCa,184,185,20,35.58138187726339,1.7790690938631695
train,windows_nonoverlap,AnCa,AnCa,185,186,20,35.58138187726339,1.7790690938631695
train,windows_nonoverlap,AnCa,AnCa,186,187,20,38.20694446563721,1.9103472232818604
train,windows_nonoverlap,AnCa,AnCa,187,188,20,38.20694446563721,1.9103472232818604
train,windows_nonoverlap,AnCa,AnCa,188,189,20,38.20694446563721,1.9103472232818604
train,windows_nonoverlap,AnCa,AnCa,189,190,20,38.58096043268839,1.9290480216344197
train,windows_nonoverlap,AnCa,AnCa,190,191,20,38.58096043268839,1.9290480216344197
train,windows_nonoverlap,AnCa,AnCa,191,192,20,38.5809604326884,1.92904802163442
train,windows_nonoverlap,AnCa,AnCa,192,193,20,37.49521931012472,1.8747609655062358
train,windows_nonoverlap,AnCa,AnCa,193,194,20,37.49521931012472,1.8747609655062358
train,windows_nonoverlap,AnCa,AnCa,194,195,20,37.49521931012472,1.8747609655062358
train,windows_nonoverlap,AnCa,AnCa,195,196,20,38.21089172363281,1.9105445861816406
train,windows_nonoverlap,AnCa,AnCa,196,197,20,38.21089172363281,1.9105445861816406
train,windows_nonoverlap,AnCa,AnCa,197,198,20,38.21089172363281,1.9105445861816406
train,windows_nonoverlap,AnCa,AnCa,198,199,20,38.31452933947245,1.9157264669736225
train,windows_nonoverlap,AnCa,AnCa,199,200,20,38.31452933947245,1.9157264669736225
train,windows_nonoverlap,AnCa,AnCa,200,201,20,38.31452933947245,1.9157264669736225
train,windows_nonoverlap,AnCa,AnCa,201,202,20,37.7113094329834,1.8855654716491699
train,windows_nonoverlap,AnCa,AnCa,202,203,20,37.7113094329834,1.8855654716491699
train,windows_nonoverlap,AnCa,AnCa,203,204,20,37.7113094329834,1.8855654716491699
train,windows_nonoverlap,AnCa,AnCa,204,205,20,38.97999429702759,1.9489997148513794
train,windows_nonoverlap,AnCa,AnCa,205,206,20,38.97999429702759,1.9489997148513794
train,windows_nonoverlap,AnCa,AnCa,206,207,20,38.97999429702759,1.9489997148513794
train,windows_nonoverlap,AnCa,AnCa,207,208,20,39.36286894480387,1.9681434472401935
train,windows_nonoverlap,AnCa,AnCa,208,209,20,39.36286894480387,1.9681434472401935
train,windows_nonoverlap,AnCa,AnCa,209,210,20,39.36286894480388,1.968143447240194
train,windows_nonoverlap,AnCa,AnCa,210,211,20,37.80761607487996,1.890380803743998
train,windows_nonoverlap,AnCa,AnCa,211,212,20,37.80761607487997,1.8903808037439984
train,windows_nonoverlap,AnCa,AnCa,212,213,20,37.80761607487996,1.890380803743998
train,windows_nonoverlap,AnCa,AnCa,213,214,20,38.76557858784994,1.938278929392497
train,windows_nonoverlap,AnCa,AnCa,214,215,20,38.76557858784994,1.938278929392497
train,windows_nonoverlap,AnCa,AnCa,215,216,20,38.76557858784994,1.938278929392497
train,windows_nonoverlap,AnCa,AnCa,216,217,20,40.24453687667847,2.0122268438339233
train,windows_nonoverlap,AnCa,AnCa,217,218,20,40.24453687667847,2.0122268438339233
train,windows_nonoverlap,AnCa,AnCa,218,219,20,40.24453687667847,2.0122268438339233
train,windows_nonoverlap,AnCa,AnCa,219,220,20,39.01737435658773,1.9508687178293864
train,windows_nonoverlap,AnCa,AnCa,220,221,20,39.01737435658773,1.9508687178293864
train,windows_nonoverlap,AnCa,AnCa,221,222,20,39.01737435658773,1.9508687178293864
train,windows_nonoverlap,AnCa,AnCa,222,223,20,38.915458838144936,1.9457729419072467
train,windows_nonoverlap,AnCa,AnCa,223,224,20,38.915458838144936,1.9457729419072467
train,windows_nonoverlap,AnCa,AnCa,224,225,20,38.91545883814494,1.9457729419072471
train,windows_nonoverlap,AnCa,AnCa,225,226,20,38.97531398137411,1.9487656990687054
train,windows_nonoverlap,AnCa,AnCa,226,227,20,38.97531398137411,1.9487656990687054
train,windows_nonoverlap,AnCa,AnCa,227,228,20,38.97531398137411,1.9487656990687054
train,windows_nonoverlap,AnCa,AnCa,228,229,20,36.17112072308858,1.8085560361544288
train,windows_nonoverlap,AnCa,AnCa,229,230,20,36.171120723088585,1.8085560361544293
train,windows_nonoverlap,AnCa,AnCa,230,231,20,36.171120723088585,1.8085560361544293
train,windows_nonoverlap,AnCa,AnCa,231,232,20,37.032098054885864,1.8516049027442931
train,windows_nonoverlap,AnCa,AnCa,232,233,20,37.032098054885864,1.8516049027442931
train,windows_nonoverlap,AnCa,AnCa,233,234,20,37.032098054885864,1.8516049027442931
train,windows_nonoverlap,AnCa,AnCa,234,235,20,39.392646948496505,1.9696323474248252
train,windows_nonoverlap,AnCa,AnCa,235,236,20,39.3926469484965,1.969632347424825
train,windows_nonoverlap,AnCa,AnCa,236,237,20,39.3926469484965,1.969632347424825
train,windows_nonoverlap,AnCa,AnCa,237,238,20,38.42418909072876,1.921209454536438
train,windows_nonoverlap,AnCa,AnCa,238,239,20,38.42418909072876,1.921209454536438
train,windows_nonoverlap,AnCa,AnCa,239,240,20,38.42418909072876,1.921209454536438
train,windows_nonoverlap,AnCa,AnCa,240,241,20,39.15070239702861,1.9575351198514306
train,windows_nonoverlap,AnCa,AnCa,241,242,20,39.15070239702861,1.9575351198514306
train,windows_nonoverlap,AnCa,AnCa,242,243,20,39.1507023970286,1.9575351198514301
train,windows_nonoverlap,AnCa,AnCa,243,244,20,38.478086948394775,1.9239043474197388
train,windows_nonoverlap,AnCa,AnCa,244,245,20,38.478086948394775,1.9239043474197388
train,windows_nonoverlap,AnCa,AnCa,245,246,20,38.478086948394775,1.9239043474197388
train,windows_nonoverlap,AnCa,AnCa,246,247,20,40.468821366628006,2.0234410683314
train,windows_nonoverlap,AnCa,AnCa,247,248,20,40.468821366628006,2.0234410683314
train,windows_nonoverlap,AnCa,AnCa,248,249,20,40.468821366628006,2.0234410683314
train,windows_nonoverlap,AnCa,AnCa,249,250,20,38.83998409907023,1.9419992049535115
train,windows_nonoverlap,AnCa,AnCa,250,251,20,38.83998409907023,1.9419992049535115
train,windows_nonoverlap,AnCa,AnCa,251,252,20,38.83998409907023,1.9419992049535115
train,windows_nonoverlap,AnCa,AnCa,252,253,20,38.1560798684756,1.90780399342378
train,windows_nonoverlap,AnCa,AnCa,253,254,20,38.1560798684756,1.90780399342378
train,windows_nonoverlap,AnCa,AnCa,254,255,20,38.1560798684756,1.90780399342378
train,windows_nonoverlap,AnCa,AnCa,255,256,20,40.141840855280556,2.007092042764028
train,windows_nonoverlap,AnCa,AnCa,256,257,20,40.141840855280556,2.007092042764028
train,windows_nonoverlap,AnCa,AnCa,257,258,20,40.141840855280556,2.007092042764028
train,windows_nonoverlap,AnCa,AnCa,258,259,20,38.46449132760365,1.9232245663801826
train,windows_nonoverlap,AnCa,AnCa,259,260,20,38.46449132760366,1.923224566380183
train,windows_nonoverlap,AnCa,AnCa,260,261,20,38.46449132760366,1.923224566380183
train,windows_nonoverlap,AnCa,AnCa,261,262,20,37.615759452184044,1.8807879726092023
train,windows_nonoverlap,AnCa,AnCa,262,263,20,37.615759452184044,1.8807879726092023
train,windows_nonoverlap,AnCa,AnCa,263,264,20,37.61575945218404,1.8807879726092018
train,windows_nonoverlap,AnCa,AnCa,264,265,20,36.10006205240885,1.8050031026204425
train,windows_nonoverlap,AnCa,AnCa,265,266,20,36.10006205240885,1.8050031026204425
train,windows_nonoverlap,AnCa,AnCa,266,267,20,36.10006205240885,1.8050031026204425
train,windows_nonoverlap,AnCa,AnCa,267,268,20,36.85917131106059,1.8429585655530296
train,windows_nonoverlap,AnCa,AnCa,268,269,20,36.85917131106059,1.8429585655530296
train,windows_nonoverlap,AnCa,AnCa,269,270,20,36.85917131106059,1.8429585655530296
train,windows_nonoverlap,AnCa,AnCa,270,271,20,36.684668143590294,1.8342334071795148
train,windows_nonoverlap,AnCa,AnCa,271,272,20,36.684668143590294,1.8342334071795148
train,windows_nonoverlap,AnCa,AnCa,272,273,20,36.684668143590294,1.8342334071795148
train,windows_nonoverlap,AnCa,AnCa,273,274,20,37.18021519978841,1.8590107599894203
train,windows_nonoverlap,AnCa,AnCa,274,275,20,37.18021519978841,1.8590107599894203
train,windows_nonoverlap,AnCa,AnCa,275,276,20,37.180215199788414,1.8590107599894208
train,windows_nonoverlap,AnCa,AnCa,276,277,20,36.68201518058777,1.8341007590293885
train,windows_nonoverlap,AnCa,AnCa,277,278,20,36.68201518058777,1.8341007590293885
train,windows_nonoverlap,AnCa,AnCa,278,279,20,36.68201518058777,1.8341007590293885
train,windows_nonoverlap,AnCa,AnCa,279,280,20,37.99178306261698,1.899589153130849
train,windows_nonoverlap,AnCa,AnCa,280,281,20,37.99178306261698,1.899589153130849
train,windows_nonoverlap,AnCa,AnCa,281,282,20,37.99178306261698,1.899589153130849
train,windows_nonoverlap,AnCa,AnCa,282,283,20,36.73347874482473,1.8366739372412364
train,windows_nonoverlap,AnCa,AnCa,283,284,20,36.73347874482472,1.8366739372412362
train,windows_nonoverlap,AnCa,AnCa,284,285,20,36.73347874482472,1.8366739372412362
train,windows_nonoverlap,AnCa,AnCa,285,286,20,36.900736729304,1.8450368364652001
train,windows_nonoverlap,AnCa,AnCa,286,287,20,36.900736729304,1.8450368364652001
train,windows_nonoverlap,AnCa,AnCa,287,288,20,36.900736729304,1.8450368364652001
train,windows_nonoverlap,AnCa,AnCa,288,289,20,37.90483609835307,1.8952418049176536
train,windows_nonoverlap,AnCa,AnCa,289,290,20,37.904836098353066,1.8952418049176534
train,windows_nonoverlap,AnCa,AnCa,290,291,20,37.904836098353066,1.8952418049176534
train,windows_nonoverlap,AnCa,AnCa,291,292,20,40.44540802637736,2.0222704013188677
train,windows_nonoverlap,AnCa,AnCa,292,293,20,40.44540802637736,2.0222704013188677
train,windows_nonoverlap,AnCa,AnCa,293,294,20,40.445408026377365,2.022270401318868
train,windows_nonoverlap,AnCa,AnCa,294,295,20,39.25360504786173,1.9626802523930866
train,windows_nonoverlap,AnCa,AnCa,295,296,20,39.25360504786173,1.9626802523930866
train,windows_nonoverlap,AnCa,AnCa,296,297,20,39.25360504786174,1.962680252393087
train,windows_nonoverlap,AnCa,AnCa,297,298,20,40.5615447362264,2.02807723681132
train,windows_nonoverlap,AnCa,AnCa,298,299,20,40.5615447362264,2.02807723681132
train,windows_nonoverlap,AnCa,AnCa,299,300,20,40.5615447362264,2.02807723681132
train,windows_nonoverlap,AnCa,AnCa,300,301,20,38.87204917271932,1.9436024586359661
train,windows_nonoverlap,AnCa,AnCa,301,302,20,38.872049172719315,1.9436024586359657
train,windows_nonoverlap,AnCa,AnCa,302,303,20,38.87204917271932,1.9436024586359661
train,windows_nonoverlap,AnCa,AnCa,303,304,20,38.380449295043945,1.9190224647521972
train,windows_nonoverlap,AnCa,AnCa,304,305,20,38.380449295043945,1.9190224647521972
train,windows_nonoverlap,AnCa,AnCa,305,306,20,38.380449295043945,1.9190224647521972
train,windows_nonoverlap,AnCa,AnCa,306,307,20,39.23510694503784,1.961755347251892
train,windows_nonoverlap,AnCa,AnCa,307,308,20,39.23510694503784,1.961755347251892
train,windows_nonoverlap,AnCa,AnCa,308,309,20,39.23510694503784,1.961755347251892
train,windows_nonoverlap,AnCa,AnCa,309,310,20,39.529270490010575,1.9764635245005286
train,windows_nonoverlap,AnCa,AnCa,310,311,20,39.529270490010575,1.9764635245005286
