split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,EnIn,EnIn,22,23,20,40.59485181172689,2.0297425905863444
train,windows_nonoverlap,EnIn,EnIn,23,24,20,40.59485181172688,2.029742590586344
train,windows_nonoverlap,EnIn,EnIn,24,25,20,39.851663430531815,1.9925831715265907
train,windows_nonoverlap,EnIn,EnIn,25,26,20,39.851663430531815,1.9925831715265907
train,windows_nonoverlap,EnIn,EnIn,26,27,20,39.85166343053182,1.9925831715265911
train,windows_nonoverlap,EnIn,EnIn,27,28,20,39.47065671284993,1.9735328356424966
train,windows_nonoverlap,EnIn,EnIn,28,29,20,39.47065671284993,1.9735328356424966
train,windows_nonoverlap,EnIn,EnIn,29,30,20,39.47065671284994,1.9735328356424968
train,windows_nonoverlap,EnIn,EnIn,30,31,20,38.36745993296305,1.9183729966481526
train,windows_nonoverlap,EnIn,EnIn,31,32,20,38.36745993296306,1.9183729966481529
train,windows_nonoverlap,EnIn,EnIn,32,33,20,38.36745993296305,1.9183729966481526
train,windows_nonoverlap,EnIn,EnIn,33,34,20,39.979064305623375,1.9989532152811686
train,windows_nonoverlap,EnIn,EnIn,34,35,20,39.979064305623375,1.9989532152811686
train,windows_nonoverlap,EnIn,EnIn,35,36,20,39.979064305623375,1.9989532152811686
train,windows_nonoverlap,EnIn,EnIn,36,37,20,38.85129221280416,1.9425646106402081
train,windows_nonoverlap,EnIn,EnIn,37,38,20,38.85129221280416,1.9425646106402081
train,windows_nonoverlap,EnIn,EnIn,38,39,20,38.851292212804154,1.9425646106402077
train,windows_nonoverlap,EnIn,EnIn,39,40,20,39.5488551457723,1.977442757288615
train,windows_nonoverlap,EnIn,EnIn,40,41,20,39.5488551457723,1.977442757288615
train,windows_nonoverlap,EnIn,EnIn,41,42,20,39.5488551457723,1.977442757288615
train,windows_nonoverlap,EnIn,EnIn,42,43,20,38.272205193837486,1.9136102596918743
train,windows_nonoverlap,EnIn,EnIn,43,44,20,38.272205193837486,1.9136102596918743
train,windows_nonoverlap,EnIn,EnIn,44,45,20,38.272205193837486,1.9136102596918743
train,windows_nonoverlap,EnIn,EnIn,45,46,20,38.64147440592448,1.932073720296224
train,windows_nonoverlap,EnIn,EnIn,46,47,20,38.64147440592448,1.932073720296224
train,windows_nonoverlap,EnIn,EnIn,47,48,20,38.64147440592448,1.932073720296224
train,windows_nonoverlap,EnIn,EnIn,48,49,20,38.61864439646403,1.9309322198232013
train,windows_nonoverlap,EnIn,EnIn,49,50,20,38.61864439646403,1.9309322198232013
train,windows_nonoverlap,EnIn,EnIn,50,51,20,38.61864439646403,1.9309322198232013
train,windows_nonoverlap,EnIn,EnIn,51,52,20,40.44520918528239,2.0222604592641193
train,windows_nonoverlap,EnIn,EnIn,52,53,20,40.44520918528239,2.0222604592641193
train,windows_nonoverlap,EnIn,EnIn,53,54,20,40.445209185282394,2.02226045926412
train,windows_nonoverlap,EnIn,EnIn,54,55,20,39.558147589365646,1.9779073794682822
train,windows_nonoverlap,EnIn,EnIn,55,56,20,39.558147589365646,1.9779073794682822
train,windows_nonoverlap,EnIn,EnIn,56,57,20,39.558147589365646,1.9779073794682822
train,windows_nonoverlap,EnIn,EnIn,57,58,20,38.242083867390946,1.9121041933695473
train,windows_nonoverlap,EnIn,EnIn,58,59,20,38.24208386739095,1.9121041933695477
train,windows_nonoverlap,EnIn,EnIn,59,60,20,38.24208386739095,1.9121041933695477
train,windows_nonoverlap,EnIn,EnIn,60,61,20,39.30549112955729,1.9652745564778644
train,windows_nonoverlap,EnIn,EnIn,61,62,20,39.30549112955729,1.9652745564778644
train,windows_nonoverlap,EnIn,EnIn,62,63,20,39.30549112955729,1.9652745564778644
train,windows_nonoverlap,EnIn,EnIn,63,64,20,39.87129386266073,1.9935646931330364
train,windows_nonoverlap,EnIn,EnIn,64,65,20,39.87129386266073,1.9935646931330364
train,windows_nonoverlap,EnIn,EnIn,65,66,20,39.87129386266073,1.9935646931330364
train,windows_nonoverlap,EnIn,EnIn,66,67,20,41.19143342971802,2.0595716714859007
train,windows_nonoverlap,EnIn,EnIn,67,68,20,41.19143342971802,2.0595716714859007
train,windows_nonoverlap,EnIn,EnIn,68,69,20,41.19143342971802,2.0595716714859007
train,windows_nonoverlap,EnIn,EnIn,69,70,20,37.649525006612144,1.8824762503306072
train,windows_nonoverlap,EnIn,EnIn,70,71,20,37.649525006612144,1.8824762503306072
train,windows_nonoverlap,EnIn,EnIn,71,72,20,37.649525006612144,1.8824762503306072
train,windows_nonoverlap,EnIn,EnIn,72,73,20,39.05895487467448,1.952947743733724
train,windows_nonoverlap,EnIn,EnIn,73,74,20,39.058954874674484,1.9529477437337242
train,windows_nonoverlap,EnIn,EnIn,74,75,20,39.05895487467448,1.952947743733724
train,windows_nonoverlap,EnIn,EnIn,75,76,20,39.02566544214885,1.9512832721074425
train,windows_nonoverlap,EnIn,EnIn,76,77,20,39.02566544214884,1.951283272107442
train,windows_nonoverlap,EnIn,EnIn,77,78,20,39.02566544214884,1.951283272107442
train,windows_nonoverlap,EnIn,EnIn,78,79,20,40.88747024536133,2.0443735122680664
train,windows_nonoverlap,EnIn,EnIn,79,80,20,40.88747024536133,2.0443735122680664
train,windows_nonoverlap,EnIn,EnIn,80,81,20,40.88747024536133,2.0443735122680664
train,windows_nonoverlap,EnIn,EnIn,81,82,20,37.93882290522258,1.896941145261129
train,windows_nonoverlap,EnIn,EnIn,82,83,20,37.93882290522258,1.896941145261129
train,windows_nonoverlap,EnIn,EnIn,83,84,20,37.93882290522258,1.896941145261129
train,windows_nonoverlap,EnIn,EnIn,84,85,20,37.33085799217224,1.866542899608612
train,windows_nonoverlap,EnIn,EnIn,85,86,20,37.33085799217224,1.866542899608612
train,windows_nonoverlap,EnIn,EnIn,86,87,20,37.33085799217224,1.866542899608612
train,windows_nonoverlap,EnIn,EnIn,87,88,20,41.58649031321208,2.079324515660604
train,windows_nonoverlap,EnIn,EnIn,88,89,20,41.586490313212074,2.0793245156606037
train,windows_nonoverlap,EnIn,EnIn,89,90,20,41.586490313212074,2.0793245156606037
train,windows_nonoverlap,EnIn,EnIn,90,91,20,40.952778339385986,2.0476389169692992
train,windows_nonoverlap,EnIn,EnIn,91,92,20,40.952778339385986,2.0476389169692992
train,windows_nonoverlap,EnIn,EnIn,92,93,20,40.952778339385986,2.0476389169692992
train,windows_nonoverlap,EnIn,EnIn,93,94,20,38.181868950525924,1.9090934475262962
train,windows_nonoverlap,EnIn,EnIn,94,95,20,38.181868950525924,1.9090934475262962
train,windows_nonoverlap,EnIn,EnIn,95,96,20,38.181868950525924,1.9090934475262962
train,windows_nonoverlap,EnIn,EnIn,96,97,20,38.010071992874146,1.9005035996437072
train,windows_nonoverlap,EnIn,EnIn,97,98,20,38.010071992874146,1.9005035996437072
train,windows_nonoverlap,EnIn,EnIn,98,99,20,38.010071992874146,1.9005035996437072
train,windows_nonoverlap,EnIn,EnIn,99,100,20,41.58106756210327,2.0790533781051637
train,windows_nonoverlap,EnIn,EnIn,100,101,20,41.58106756210327,2.0790533781051637
train,windows_nonoverlap,EnIn,EnIn,101,102,20,41.58106756210327,2.0790533781051637
train,windows_nonoverlap,EnIn,EnIn,102,103,20,38.237910429636635,1.9118955214818318
train,windows_nonoverlap,EnIn,EnIn,103,104,20,38.237910429636635,1.9118955214818318
train,windows_nonoverlap,EnIn,EnIn,104,105,20,38.237910429636635,1.9118955214818318
train,windows_nonoverlap,EnIn,EnIn,105,106,20,37.33492453893025,1.8667462269465127
train,windows_nonoverlap,EnIn,EnIn,106,107,20,37.33492453893025,1.8667462269465127
train,windows_nonoverlap,EnIn,EnIn,107,108,20,37.33492453893026,1.866746226946513
train,windows_nonoverlap,EnIn,EnIn,108,109,20,39.559673627217606,1.9779836813608802
train,windows_nonoverlap,EnIn,EnIn,109,110,20,39.55967362721761,1.9779836813608807
train,windows_nonoverlap,EnIn,EnIn,110,111,20,39.55967362721761,1.9779836813608807
train,windows_nonoverlap,EnIn,EnIn,111,112,20,38.934862772623696,1.9467431386311849
train,windows_nonoverlap,EnIn,EnIn,112,113,20,38.934862772623696,1.9467431386311849
train,windows_nonoverlap,EnIn,EnIn,113,114,20,38.934862772623696,1.9467431386311849
train,windows_nonoverlap,EnIn,EnIn,114,115,20,36.69460519154867,1.8347302595774333
train,windows_nonoverlap,EnIn,EnIn,115,116,20,36.69460519154867,1.8347302595774333
train,windows_nonoverlap,EnIn,EnIn,116,117,20,36.69460519154867,1.8347302595774333
train,windows_nonoverlap,EnIn,EnIn,117,118,20,40.83617957433064,2.0418089787165323
train,windows_nonoverlap,EnIn,EnIn,118,119,20,40.83617957433064,2.0418089787165323
train,windows_nonoverlap,EnIn,EnIn,119,120,20,40.83617957433065,2.0418089787165323
train,windows_nonoverlap,EnIn,EnIn,120,121,20,38.831944942474365,1.9415972471237182
train,windows_nonoverlap,EnIn,EnIn,121,122,20,38.831944942474365,1.9415972471237182
train,windows_nonoverlap,EnIn,EnIn,122,123,20,38.831944942474365,1.9415972471237182
train,windows_nonoverlap,EnIn,EnIn,123,124,20,35.41806507110596,1.7709032535552978
train,windows_nonoverlap,EnIn,EnIn,124,125,20,35.41806507110596,1.7709032535552978
train,windows_nonoverlap,EnIn,EnIn,125,126,20,35.41806507110596,1.7709032535552978
train,windows_nonoverlap,EnIn,EnIn,126,127,20,38.200633207956955,1.9100316603978478
train,windows_nonoverlap,EnIn,EnIn,127,128,20,38.20063320795695,1.9100316603978473
train,windows_nonoverlap,EnIn,EnIn,128,129,20,38.200633207956955,1.9100316603978478
train,windows_nonoverlap,EnIn,EnIn,129,130,20,39.825414975484215,1.9912707487742107
train,windows_nonoverlap,EnIn,EnIn,130,131,20,39.82541497548421,1.9912707487742103
train,windows_nonoverlap,EnIn,EnIn,131,132,20,39.825414975484215,1.9912707487742107
train,windows_nonoverlap,EnIn,EnIn,132,133,20,38.34213924407959,1.9171069622039796
train,windows_nonoverlap,EnIn,EnIn,133,134,20,38.34213924407959,1.9171069622039796
train,windows_nonoverlap,EnIn,EnIn,134,135,20,38.34213924407959,1.9171069622039796
train,windows_nonoverlap,EnIn,EnIn,135,136,20,39.77943515777588,1.988971757888794
train,windows_nonoverlap,EnIn,EnIn,136,137,20,39.77943515777588,1.988971757888794
train,windows_nonoverlap,EnIn,EnIn,137,138,20,39.77943515777588,1.988971757888794
train,windows_nonoverlap,EnIn,EnIn,138,139,20,39.57044315338135,1.9785221576690675
train,windows_nonoverlap,EnIn,EnIn,139,140,20,39.57044315338135,1.9785221576690675
train,windows_nonoverlap,EnIn,EnIn,140,141,20,39.57044315338135,1.9785221576690675
train,windows_nonoverlap,EnIn,EnIn,141,142,20,36.72644201914469,1.8363221009572346
train,windows_nonoverlap,EnIn,EnIn,142,143,20,36.7264420191447,1.836322100957235
train,windows_nonoverlap,EnIn,EnIn,143,144,20,36.72644201914469,1.8363221009572346
train,windows_nonoverlap,EnIn,EnIn,144,145,20,38.728750705718994,1.9364375352859498
train,windows_nonoverlap,EnIn,EnIn,145,146,20,38.728750705718994,1.9364375352859498
train,windows_nonoverlap,EnIn,EnIn,146,147,20,38.728750705718994,1.9364375352859498
train,windows_nonoverlap,EnIn,EnIn,147,148,20,37.76236089070638,1.8881180445353192
train,windows_nonoverlap,EnIn,EnIn,148,149,20,37.762360890706375,1.8881180445353187
train,windows_nonoverlap,EnIn,EnIn,149,150,20,37.76236089070638,1.8881180445353192
train,windows_nonoverlap,EnIn,EnIn,150,151,20,38.85952043533325,1.9429760217666625
train,windows_nonoverlap,EnIn,EnIn,151,152,20,38.85952043533325,1.9429760217666625
train,windows_nonoverlap,EnIn,EnIn,152,153,20,38.85952043533325,1.9429760217666625
train,windows_nonoverlap,EnIn,EnIn,153,154,20,37.76484004656474,1.8882420023282371
train,windows_nonoverlap,EnIn,EnIn,154,155,20,37.764840046564736,1.8882420023282367
train,windows_nonoverlap,EnIn,EnIn,155,156,20,37.764840046564736,1.8882420023282367
train,windows_nonoverlap,EnIn,EnIn,156,157,20,37.6374626159668,1.8818731307983398
train,windows_nonoverlap,EnIn,EnIn,157,158,20,37.6374626159668,1.8818731307983398
train,windows_nonoverlap,EnIn,EnIn,158,159,20,37.6374626159668,1.8818731307983398
train,windows_nonoverlap,EnIn,EnIn,159,160,20,39.305779616038,1.9652889808019
train,windows_nonoverlap,EnIn,EnIn,160,161,20,39.305779616038,1.9652889808019
train,windows_nonoverlap,EnIn,EnIn,161,162,20,39.305779616038,1.9652889808019
train,windows_nonoverlap,EnIn,EnIn,162,163,20,39.189847548802696,1.9594923774401347
train,windows_nonoverlap,EnIn,EnIn,163,164,20,39.189847548802696,1.9594923774401347
train,windows_nonoverlap,EnIn,EnIn,164,165,20,39.18984754880269,1.9594923774401345
train,windows_nonoverlap,EnIn,EnIn,165,166,20,39.027704874674484,1.9513852437337242
train,windows_nonoverlap,EnIn,EnIn,166,167,20,39.02770487467448,1.9513852437337238
train,windows_nonoverlap,EnIn,EnIn,167,168,20,39.027704874674484,1.9513852437337242
train,windows_nonoverlap,EnIn,EnIn,168,169,20,38.13434052467346,1.906717026233673
train,windows_nonoverlap,EnIn,EnIn,169,170,20,38.13434052467346,1.906717026233673
train,windows_nonoverlap,EnIn,EnIn,170,171,20,38.13434052467346,1.906717026233673
train,windows_nonoverlap,EnIn,EnIn,171,172,20,39.52168162663777,1.9760840813318885
train,windows_nonoverlap,EnIn,EnIn,172,173,20,39.52168162663777,1.9760840813318885
train,windows_nonoverlap,EnIn,EnIn,173,174,20,39.52168162663778,1.976084081331889
train,windows_nonoverlap,EnIn,EnIn,174,175,20,40.708524545033775,2.0354262272516888
train,windows_nonoverlap,EnIn,EnIn,175,176,20,40.708524545033775,2.0354262272516888
train,windows_nonoverlap,EnIn,EnIn,176,177,20,40.708524545033775,2.0354262272516888
train,windows_nonoverlap,EnIn,EnIn,177,178,20,37.68239911397298,1.8841199556986488
train,windows_nonoverlap,EnIn,EnIn,178,179,20,37.682399113972984,1.8841199556986492
train,windows_nonoverlap,EnIn,EnIn,179,180,20,37.682399113972984,1.8841199556986492
train,windows_nonoverlap,EnIn,EnIn,180,181,20,38.4152585665385,1.920762928326925
train,windows_nonoverlap,EnIn,EnIn,181,182,20,38.41525856653849,1.9207629283269245
train,windows_nonoverlap,EnIn,EnIn,182,183,20,38.41525856653849,1.9207629283269245
train,windows_nonoverlap,EnIn,EnIn,183,184,20,39.68773031234741,1.9843865156173706
train,windows_nonoverlap,EnIn,EnIn,184,185,20,39.687730312347405,1.9843865156173703
train,windows_nonoverlap,EnIn,EnIn,185,186,20,39.68773031234741,1.9843865156173706
train,windows_nonoverlap,EnIn,EnIn,186,187,20,40.17238871256511,2.0086194356282556
train,windows_nonoverlap,EnIn,EnIn,187,188,20,40.1723887125651,2.008619435628255
train,windows_nonoverlap,EnIn,EnIn,188,189,20,40.1723887125651,2.008619435628255
train,windows_nonoverlap,EnIn,EnIn,189,190,20,39.44086615244547,1.9720433076222736
train,windows_nonoverlap,EnIn,EnIn,190,191,20,39.44086615244547,1.9720433076222736
train,windows_nonoverlap,EnIn,EnIn,191,192,20,39.44086615244547,1.9720433076222736
train,windows_nonoverlap,EnIn,EnIn,192,193,20,41.9621655146281,2.0981082757314047
train,windows_nonoverlap,EnIn,EnIn,193,194,20,41.96216551462809,2.0981082757314047
train,windows_nonoverlap,EnIn,EnIn,194,195,20,41.96216551462809,2.0981082757314047
train,windows_nonoverlap,EnIn,EnIn,195,196,20,39.53484026590983,1.9767420132954914
train,windows_nonoverlap,EnIn,EnIn,196,197,20,39.53484026590983,1.9767420132954914
train,windows_nonoverlap,EnIn,EnIn,197,198,20,39.53484026590983,1.9767420132954914
train,windows_nonoverlap,EnIn,EnIn,198,199,20,39.16280794143677,1.9581403970718383
train,windows_nonoverlap,EnIn,EnIn,199,200,20,39.16280794143677,1.9581403970718383
train,windows_nonoverlap,EnIn,EnIn,200,201,20,39.16280794143677,1.9581403970718383
train,windows_nonoverlap,EnIn,EnIn,201,202,20,38.87288935979207,1.9436444679896034
train,windows_nonoverlap,EnIn,EnIn,202,203,20,38.872889359792076,1.9436444679896039
train,windows_nonoverlap,EnIn,EnIn,203,204,20,38.872889359792076,1.9436444679896039
train,windows_nonoverlap,EnIn,EnIn,204,205,20,36.944084803263344,1.8472042401631672
train,windows_nonoverlap,EnIn,EnIn,205,206,20,36.94408480326335,1.8472042401631676
train,windows_nonoverlap,EnIn,EnIn,206,207,20,36.944084803263344,1.8472042401631672
train,windows_nonoverlap,EnIn,EnIn,207,208,20,37.53257735570272,1.876628867785136
train,windows_nonoverlap,EnIn,EnIn,208,209,20,37.53257735570272,1.876628867785136
train,windows_nonoverlap,EnIn,EnIn,209,210,20,37.53257735570272,1.876628867785136
train,windows_nonoverlap,EnIn,EnIn,210,211,20,38.01111030578613,1.9005555152893066
train,windows_nonoverlap,EnIn,EnIn,211,212,20,38.01111030578613,1.9005555152893066
train,windows_nonoverlap,EnIn,EnIn,212,213,20,38.01111030578613,1.9005555152893066
train,windows_nonoverlap,EnIn,EnIn,213,214,20,38.409865856170654,1.9204932928085328
train,windows_nonoverlap,EnIn,EnIn,214,215,20,38.409865856170654,1.9204932928085328
train,windows_nonoverlap,EnIn,EnIn,215,216,20,38.409865856170654,1.9204932928085328
train,windows_nonoverlap,EnIn,EnIn,216,217,20,39.383677800496415,1.9691838900248206
train,windows_nonoverlap,EnIn,EnIn,217,218,20,39.38367780049642,1.969183890024821
train,windows_nonoverlap,EnIn,EnIn,218,219,20,39.38367780049642,1.969183890024821
train,windows_nonoverlap,EnIn,EnIn,219,220,20,37.798062324523926,1.8899031162261963
train,windows_nonoverlap,EnIn,EnIn,220,221,20,37.798062324523926,1.8899031162261963
train,windows_nonoverlap,EnIn,EnIn,221,222,20,37.798062324523926,1.8899031162261963
train,windows_nonoverlap,EnIn,EnIn,222,223,20,37.99833234151205,1.8999166170756023
train,windows_nonoverlap,EnIn,EnIn,223,224,20,37.99833234151205,1.8999166170756023
train,windows_nonoverlap,EnIn,EnIn,224,225,20,37.99833234151205,1.8999166170756023
train,windows_nonoverlap,EnIn,EnIn,225,226,20,39.659308910369866,1.9829654455184933
train,windows_nonoverlap,EnIn,EnIn,226,227,20,39.65930891036987,1.9829654455184937
train,windows_nonoverlap,EnIn,EnIn,227,228,20,39.65930891036987,1.9829654455184937
train,windows_nonoverlap,EnIn,EnIn,228,229,20,37.19226121902466,1.859613060951233
train,windows_nonoverlap,EnIn,EnIn,229,230,20,37.19226121902466,1.859613060951233
train,windows_nonoverlap,EnIn,EnIn,230,231,20,37.19226121902466,1.859613060951233
train,windows_nonoverlap,EnIn,EnIn,231,232,20,38.48453617095947,1.9242268085479737
train,windows_nonoverlap,EnIn,EnIn,232,233,20,38.48453617095947,1.9242268085479737
train,windows_nonoverlap,EnIn,EnIn,233,234,20,38.48453617095947,1.9242268085479737
train,windows_nonoverlap,EnIn,EnIn,234,235,20,39.203681230545044,1.960184061527252
train,windows_nonoverlap,EnIn,EnIn,235,236,20,39.203681230545044,1.960184061527252
train,windows_nonoverlap,EnIn,EnIn,236,237,20,39.203681230545044,1.960184061527252
train,windows_nonoverlap,EnIn,EnIn,237,238,20,39.34250068664551,1.9671250343322755
train,windows_nonoverlap,EnIn,EnIn,238,239,20,39.34250068664551,1.9671250343322755
train,windows_nonoverlap,EnIn,EnIn,239,240,20,39.34250068664551,1.9671250343322755
train,windows_nonoverlap,EnIn,EnIn,240,241,20,39.00371964772542,1.9501859823862708
train,windows_nonoverlap,EnIn,EnIn,241,242,20,39.00371964772542,1.9501859823862708
train,windows_nonoverlap,EnIn,EnIn,242,243,20,39.003719647725426,1.9501859823862713
train,windows_nonoverlap,EnIn,EnIn,243,244,20,42.94353675842285,2.1471768379211427
train,windows_nonoverlap,EnIn,EnIn,244,245,20,42.94353675842285,2.1471768379211427
train,windows_nonoverlap,EnIn,EnIn,245,246,20,42.94353675842285,2.1471768379211427
train,windows_nonoverlap,EnIn,EnIn,246,247,20,38.91508563359579,1.9457542816797893
train,windows_nonoverlap,EnIn,EnIn,247,248,20,38.91508563359578,1.945754281679789
train,windows_nonoverlap,EnIn,EnIn,248,249,20,38.91508563359579,1.9457542816797893
train,windows_nonoverlap,EnIn,EnIn,249,250,20,38.59339253107707,1.9296696265538535
train,windows_nonoverlap,EnIn,EnIn,250,251,20,38.593392531077065,1.9296696265538533
train,windows_nonoverlap,EnIn,EnIn,251,252,20,38.59339253107707,1.9296696265538535
train,windows_nonoverlap,EnIn,EnIn,252,253,20,36.99463605880737,1.8497318029403687
train,windows_nonoverlap,EnIn,EnIn,253,254,20,36.99463605880737,1.8497318029403687
train,windows_nonoverlap,EnIn,EnIn,254,255,20,36.99463605880737,1.8497318029403687
train,windows_nonoverlap,EnIn,EnIn,255,256,20,39.19669055938721,1.9598345279693603
train,windows_nonoverlap,EnIn,EnIn,256,257,20,39.19669055938721,1.9598345279693603
train,windows_nonoverlap,EnIn,EnIn,257,258,20,39.19669055938721,1.9598345279693603
train,windows_nonoverlap,EnIn,EnIn,258,259,20,36.96009969711304,1.848004984855652
train,windows_nonoverlap,EnIn,EnIn,259,260,20,36.96009969711304,1.848004984855652
train,windows_nonoverlap,EnIn,EnIn,260,261,20,36.96009969711304,1.848004984855652
train,windows_nonoverlap,EnIn,EnIn,261,262,20,38.71770262718201,1.9358851313591003
train,windows_nonoverlap,EnIn,EnIn,262,263,20,38.71770262718201,1.9358851313591003
train,windows_nonoverlap,EnIn,EnIn,263,264,20,38.71770262718201,1.9358851313591003
train,windows_nonoverlap,EnIn,EnIn,264,265,20,39.00870990753174,1.950435495376587
train,windows_nonoverlap,EnIn,EnIn,265,266,20,39.00870990753174,1.950435495376587
train,windows_nonoverlap,EnIn,EnIn,266,267,20,39.00870990753174,1.950435495376587
train,windows_nonoverlap,EnIn,EnIn,267,268,20,40.01548401514689,2.0007742007573444
train,windows_nonoverlap,EnIn,EnIn,268,269,20,40.015484015146896,2.000774200757345
train,windows_nonoverlap,EnIn,EnIn,269,270,20,40.01548401514689,2.0007742007573444
train,windows_nonoverlap,EnIn,EnIn,270,271,20,38.40647109349569,1.9203235546747845
train,windows_nonoverlap,EnIn,EnIn,271,272,20,38.40647109349569,1.9203235546747845
train,windows_nonoverlap,EnIn,EnIn,272,273,20,38.40647109349569,1.9203235546747845
train,windows_nonoverlap,EnIn,EnIn,273,274,20,37.34360122680664,1.867180061340332
train,windows_nonoverlap,EnIn,EnIn,274,275,20,37.34360122680664,1.867180061340332
train,windows_nonoverlap,EnIn,EnIn,275,276,20,37.34360122680664,1.867180061340332
train,windows_nonoverlap,EnIn,EnIn,276,277,20,38.15272315343221,1.9076361576716105
train,windows_nonoverlap,EnIn,EnIn,277,278,20,38.15272315343221,1.9076361576716105
train,windows_nonoverlap,EnIn,EnIn,278,279,20,38.15272315343221,1.9076361576716105
train,windows_nonoverlap,EnIn,EnIn,279,280,20,36.59236590067546,1.829618295033773
train,windows_nonoverlap,EnIn,EnIn,280,281,20,36.59236590067545,1.8296182950337727
train,windows_nonoverlap,EnIn,EnIn,281,282,20,36.59236590067545,1.8296182950337727
train,windows_nonoverlap,EnIn,EnIn,282,283,20,38.17957878112793,1.9089789390563965
train,windows_nonoverlap,EnIn,EnIn,283,284,20,38.17957878112793,1.9089789390563965
train,windows_nonoverlap,EnIn,EnIn,284,285,20,38.17957878112793,1.9089789390563965
train,windows_nonoverlap,EnIn,EnIn,285,286,20,37.94223213195801,1.8971116065979003
train,windows_nonoverlap,EnIn,EnIn,286,287,20,37.94223213195801,1.8971116065979003
train,windows_nonoverlap,EnIn,EnIn,287,288,20,37.94223213195801,1.8971116065979003
train,windows_nonoverlap,EnIn,EnIn,288,289,20,38.833069801330566,1.9416534900665283
train,windows_nonoverlap,EnIn,EnIn,289,290,20,38.833069801330566,1.9416534900665283
train,windows_nonoverlap,EnIn,EnIn,290,291,20,38.833069801330566,1.9416534900665283
train,windows_nonoverlap,EnIn,EnIn,291,292,20,38.503259340922035,1.9251629670461017
train,windows_nonoverlap,EnIn,EnIn,292,293,20,38.503259340922035,1.9251629670461017
train,windows_nonoverlap,EnIn,EnIn,293,294,20,38.50325934092204,1.9251629670461021
train,windows_nonoverlap,EnIn,EnIn,294,295,20,41.15744129816691,2.0578720649083455
train,windows_nonoverlap,EnIn,EnIn,295,296,20,41.15744129816691,2.0578720649083455
train,windows_nonoverlap,EnIn,EnIn,296,297,20,41.157441298166916,2.057872064908346
train,windows_nonoverlap,EnIn,EnIn,297,298,20,34.31806413332621,1.7159032066663105
train,windows_nonoverlap,EnIn,EnIn,298,299,20,34.31806413332621,1.7159032066663105
train,windows_nonoverlap,EnIn,EnIn,299,300,20,34.31806413332621,1.7159032066663105
train,windows_nonoverlap,EnIn,EnIn,300,301,20,37.493634382883705,1.8746817191441854
train,windows_nonoverlap,EnIn,EnIn,301,302,20,37.493634382883705,1.8746817191441854
train,windows_nonoverlap,EnIn,EnIn,302,303,20,37.49363438288371,1.8746817191441856
train,windows_nonoverlap,EnIn,EnIn,303,304,20,38.523919900258385,1.9261959950129193
train,windows_nonoverlap,EnIn,EnIn,304,305,20,38.523919900258385,1.9261959950129193
train,windows_nonoverlap,EnIn,EnIn,305,306,20,38.523919900258385,1.9261959950129193
train,windows_nonoverlap,EnIn,EnIn,306,307,20,38.20082680384318,1.910041340192159
train,windows_nonoverlap,EnIn,EnIn,307,308,20,38.200826803843185,1.9100413401921592
train,windows_nonoverlap,EnIn,EnIn,308,309,20,38.20082680384318,1.910041340192159
train,windows_nonoverlap,EnIn,EnIn,309,310,20,38.49280039469401,1.9246400197347004
