split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HoSa,HoSa,23,24,20,31.785469979047775,1.5892734989523887
train,windows_nonoverlap,HoSa,HoSa,24,25,20,26.690111209948856,1.3345055604974427
train,windows_nonoverlap,HoSa,HoSa,25,26,20,26.69011120994886,1.334505560497443
train,windows_nonoverlap,HoSa,HoSa,26,27,20,26.690111209948856,1.3345055604974427
train,windows_nonoverlap,HoSa,HoSa,27,28,20,26.515447681148846,1.3257723840574422
train,windows_nonoverlap,HoSa,HoSa,28,29,20,26.51544768114885,1.3257723840574425
train,windows_nonoverlap,HoSa,HoSa,29,30,20,26.515447681148846,1.3257723840574422
train,windows_nonoverlap,HoSa,HoSa,30,31,20,27.99486841758092,1.399743420879046
train,windows_nonoverlap,HoSa,HoSa,31,32,20,27.99486841758092,1.399743420879046
train,windows_nonoverlap,HoSa,HoSa,32,33,20,27.994868417580925,1.3997434208790462
train,windows_nonoverlap,HoSa,HoSa,33,34,20,28.366310184200607,1.4183155092100304
train,windows_nonoverlap,HoSa,HoSa,34,35,20,28.366310184200607,1.4183155092100304
train,windows_nonoverlap,HoSa,HoSa,35,36,20,28.366310184200607,1.4183155092100304
train,windows_nonoverlap,HoSa,HoSa,36,37,20,32.135957196354866,1.6067978598177433
train,windows_nonoverlap,HoSa,HoSa,37,38,20,32.135957196354866,1.6067978598177433
train,windows_nonoverlap,HoSa,HoSa,38,39,20,32.135957196354866,1.6067978598177433
train,windows_nonoverlap,HoSa,HoSa,39,40,20,34.17132337888082,1.708566168944041
train,windows_nonoverlap,HoSa,HoSa,40,41,20,34.171323378880814,1.7085661689440408
train,windows_nonoverlap,HoSa,HoSa,41,42,20,34.171323378880814,1.7085661689440408
train,windows_nonoverlap,HoSa,HoSa,42,43,20,30.87926204999288,1.543963102499644
train,windows_nonoverlap,HoSa,HoSa,43,44,20,30.87926204999288,1.543963102499644
train,windows_nonoverlap,HoSa,HoSa,44,45,20,30.87926204999288,1.543963102499644
train,windows_nonoverlap,HoSa,HoSa,45,46,20,29.225276321172714,1.4612638160586358
train,windows_nonoverlap,HoSa,HoSa,46,47,20,29.22527632117271,1.4612638160586355
train,windows_nonoverlap,HoSa,HoSa,47,48,20,29.225276321172714,1.4612638160586358
train,windows_nonoverlap,HoSa,HoSa,48,49,20,29.928111414114635,1.4964055707057318
train,windows_nonoverlap,HoSa,HoSa,49,50,20,29.928111414114635,1.4964055707057318
train,windows_nonoverlap,HoSa,HoSa,50,51,20,29.928111414114632,1.4964055707057315
train,windows_nonoverlap,HoSa,HoSa,51,52,20,31.52172727882862,1.576086363941431
train,windows_nonoverlap,HoSa,HoSa,52,53,20,31.521727278828617,1.5760863639414309
train,windows_nonoverlap,HoSa,HoSa,53,54,20,31.521727278828617,1.5760863639414309
train,windows_nonoverlap,HoSa,HoSa,54,55,20,32.26539371907711,1.6132696859538556
train,windows_nonoverlap,HoSa,HoSa,55,56,20,32.26539371907711,1.6132696859538556
train,windows_nonoverlap,HoSa,HoSa,56,57,20,32.26539371907712,1.6132696859538558
train,windows_nonoverlap,HoSa,HoSa,57,58,20,34.69639754295349,1.7348198771476746
train,windows_nonoverlap,HoSa,HoSa,58,59,20,34.69639754295349,1.7348198771476746
train,windows_nonoverlap,HoSa,HoSa,59,60,20,34.69639754295349,1.7348198771476746
train,windows_nonoverlap,HoSa,HoSa,60,61,20,29.739027112722397,1.4869513556361198
train,windows_nonoverlap,HoSa,HoSa,61,62,20,29.739027112722397,1.4869513556361198
train,windows_nonoverlap,HoSa,HoSa,62,63,20,29.739027112722397,1.4869513556361198
train,windows_nonoverlap,HoSa,HoSa,63,64,20,29.80683452387651,1.4903417261938254
train,windows_nonoverlap,HoSa,HoSa,64,65,20,29.80683452387651,1.4903417261938254
train,windows_nonoverlap,HoSa,HoSa,65,66,20,29.80683452387651,1.4903417261938254
train,windows_nonoverlap,HoSa,HoSa,66,67,20,29.618594576915108,1.4809297288457555
train,windows_nonoverlap,HoSa,HoSa,67,68,20,29.618594576915104,1.4809297288457552
train,windows_nonoverlap,HoSa,HoSa,68,69,20,29.618594576915108,1.4809297288457555
train,windows_nonoverlap,HoSa,HoSa,69,70,20,29.356830860177677,1.4678415430088838
train,windows_nonoverlap,HoSa,HoSa,70,71,20,29.356830860177677,1.4678415430088838
train,windows_nonoverlap,HoSa,HoSa,71,72,20,29.356830860177674,1.4678415430088836
train,windows_nonoverlap,HoSa,HoSa,72,73,20,25.436231474081673,1.2718115737040836
train,windows_nonoverlap,HoSa,HoSa,73,74,20,25.436231474081676,1.2718115737040838
train,windows_nonoverlap,HoSa,HoSa,74,75,20,25.436231474081673,1.2718115737040836
train,windows_nonoverlap,HoSa,HoSa,75,76,20,28.14634929100672,1.4073174645503361
train,windows_nonoverlap,HoSa,HoSa,76,77,20,28.146349291006725,1.4073174645503364
train,windows_nonoverlap,HoSa,HoSa,77,78,20,28.146349291006725,1.4073174645503364
train,windows_nonoverlap,HoSa,HoSa,78,79,20,26.58415114879608,1.3292075574398041
train,windows_nonoverlap,HoSa,HoSa,79,80,20,26.58415114879608,1.3292075574398041
train,windows_nonoverlap,HoSa,HoSa,80,81,20,26.58415114879608,1.3292075574398041
train,windows_nonoverlap,HoSa,HoSa,81,82,20,28.209608639280003,1.410480431964
train,windows_nonoverlap,HoSa,HoSa,82,83,20,28.20960863928,1.4104804319639999
train,windows_nonoverlap,HoSa,HoSa,83,84,20,28.20960863928,1.4104804319639999
train,windows_nonoverlap,HoSa,HoSa,84,85,20,32.10254774490992,1.605127387245496
train,windows_nonoverlap,HoSa,HoSa,85,86,20,32.10254774490992,1.605127387245496
train,windows_nonoverlap,HoSa,HoSa,86,87,20,32.10254774490992,1.605127387245496
train,windows_nonoverlap,HoSa,HoSa,87,88,20,28.20496834317843,1.4102484171589214
train,windows_nonoverlap,HoSa,HoSa,88,89,20,28.20496834317843,1.4102484171589214
train,windows_nonoverlap,HoSa,HoSa,89,90,20,28.20496834317843,1.4102484171589214
train,windows_nonoverlap,HoSa,HoSa,90,91,20,30.13413821160793,1.5067069105803965
train,windows_nonoverlap,HoSa,HoSa,91,92,20,30.134138211607933,1.5067069105803967
train,windows_nonoverlap,HoSa,HoSa,92,93,20,30.134138211607933,1.5067069105803967
train,windows_nonoverlap,HoSa,HoSa,93,94,20,31.958589682976406,1.5979294841488203
train,windows_nonoverlap,HoSa,HoSa,94,95,20,31.958589682976406,1.5979294841488203
train,windows_nonoverlap,HoSa,HoSa,95,96,20,31.958589682976402,1.59792948414882
train,windows_nonoverlap,HoSa,HoSa,96,97,20,29.60925030708313,1.4804625153541564
train,windows_nonoverlap,HoSa,HoSa,97,98,20,29.60925030708313,1.4804625153541564
train,windows_nonoverlap,HoSa,HoSa,98,99,20,29.60925030708313,1.4804625153541564
train,windows_nonoverlap,HoSa,HoSa,99,100,20,31.414556711912155,1.5707278355956078
train,windows_nonoverlap,HoSa,HoSa,100,101,20,31.414556711912155,1.5707278355956078
train,windows_nonoverlap,HoSa,HoSa,101,102,20,31.414556711912155,1.5707278355956078
train,windows_nonoverlap,HoSa,HoSa,102,103,20,31.12839649617672,1.556419824808836
train,windows_nonoverlap,HoSa,HoSa,103,104,20,31.12839649617672,1.556419824808836
train,windows_nonoverlap,HoSa,HoSa,104,105,20,31.12839649617672,1.556419824808836
train,windows_nonoverlap,HoSa,HoSa,105,106,20,30.545663853486378,1.527283192674319
train,windows_nonoverlap,HoSa,HoSa,106,107,20,30.545663853486378,1.527283192674319
train,windows_nonoverlap,HoSa,HoSa,107,108,20,30.545663853486378,1.527283192674319
train,windows_nonoverlap,HoSa,HoSa,108,109,20,30.898831916352115,1.5449415958176058
train,windows_nonoverlap,HoSa,HoSa,109,110,20,30.898831916352112,1.5449415958176056
train,windows_nonoverlap,HoSa,HoSa,110,111,20,30.898831916352115,1.5449415958176058
train,windows_nonoverlap,HoSa,HoSa,111,112,20,28.24504751463731,1.4122523757318655
train,windows_nonoverlap,HoSa,HoSa,112,113,20,28.24504751463731,1.4122523757318655
train,windows_nonoverlap,HoSa,HoSa,113,114,20,28.24504751463731,1.4122523757318655
train,windows_nonoverlap,HoSa,HoSa,114,115,20,31.589495877424877,1.579474793871244
train,windows_nonoverlap,HoSa,HoSa,115,116,20,31.589495877424877,1.579474793871244
train,windows_nonoverlap,HoSa,HoSa,116,117,20,31.589495877424877,1.579474793871244
train,windows_nonoverlap,HoSa,HoSa,117,118,20,30.36999263614416,1.5184996318072082
train,windows_nonoverlap,HoSa,HoSa,118,119,20,30.36999263614416,1.5184996318072082
train,windows_nonoverlap,HoSa,HoSa,119,120,20,30.36999263614416,1.5184996318072082
train,windows_nonoverlap,HoSa,HoSa,120,121,20,32.405478502313294,1.6202739251156646
train,windows_nonoverlap,HoSa,HoSa,121,122,20,32.4054785023133,1.620273925115665
train,windows_nonoverlap,HoSa,HoSa,122,123,20,32.405478502313294,1.6202739251156646
train,windows_nonoverlap,HoSa,HoSa,123,124,20,29.176081627607346,1.4588040813803673
train,windows_nonoverlap,HoSa,HoSa,124,125,20,29.176081627607346,1.4588040813803673
train,windows_nonoverlap,HoSa,HoSa,125,126,20,29.176081627607346,1.4588040813803673
train,windows_nonoverlap,HoSa,HoSa,126,127,20,26.720876986781757,1.3360438493390878
train,windows_nonoverlap,HoSa,HoSa,127,128,20,26.720876986781757,1.3360438493390878
train,windows_nonoverlap,HoSa,HoSa,128,129,20,26.720876986781757,1.3360438493390878
train,windows_nonoverlap,HoSa,HoSa,129,130,20,31.173620591560997,1.5586810295780498
train,windows_nonoverlap,HoSa,HoSa,130,131,20,31.173620591561,1.55868102957805
train,windows_nonoverlap,HoSa,HoSa,131,132,20,31.173620591560997,1.5586810295780498
train,windows_nonoverlap,HoSa,HoSa,132,133,20,33.492741855482265,1.6746370927741132
train,windows_nonoverlap,HoSa,HoSa,133,134,20,33.49274185548226,1.674637092774113
train,windows_nonoverlap,HoSa,HoSa,134,135,20,33.49274185548226,1.674637092774113
train,windows_nonoverlap,HoSa,HoSa,135,136,20,32.215352565050125,1.6107676282525063
train,windows_nonoverlap,HoSa,HoSa,136,137,20,32.215352565050125,1.6107676282525063
train,windows_nonoverlap,HoSa,HoSa,137,138,20,32.215352565050125,1.6107676282525063
train,windows_nonoverlap,HoSa,HoSa,138,139,20,26.890213241179787,1.3445106620589893
train,windows_nonoverlap,HoSa,HoSa,139,140,20,26.890213241179787,1.3445106620589893
train,windows_nonoverlap,HoSa,HoSa,140,141,20,26.890213241179783,1.344510662058989
train,windows_nonoverlap,HoSa,HoSa,141,142,20,27.961214957137905,1.3980607478568952
train,windows_nonoverlap,HoSa,HoSa,142,143,20,27.9612149571379,1.3980607478568952
train,windows_nonoverlap,HoSa,HoSa,143,144,20,27.961214957137905,1.3980607478568952
train,windows_nonoverlap,HoSa,HoSa,144,145,20,28.621424816548824,1.4310712408274413
train,windows_nonoverlap,HoSa,HoSa,145,146,20,28.621424816548824,1.4310712408274413
train,windows_nonoverlap,HoSa,HoSa,146,147,20,28.621424816548824,1.4310712408274413
train,windows_nonoverlap,HoSa,HoSa,147,148,20,24.977683023860056,1.248884151193003
train,windows_nonoverlap,HoSa,HoSa,148,149,20,24.977683023860056,1.248884151193003
train,windows_nonoverlap,HoSa,HoSa,149,150,20,24.977683023860056,1.248884151193003
train,windows_nonoverlap,HoSa,HoSa,150,151,20,28.56189904610316,1.428094952305158
train,windows_nonoverlap,HoSa,HoSa,151,152,20,28.56189904610316,1.428094952305158
train,windows_nonoverlap,HoSa,HoSa,152,153,20,28.56189904610316,1.428094952305158
train,windows_nonoverlap,HoSa,HoSa,153,154,20,27.683258928358555,1.3841629464179277
train,windows_nonoverlap,HoSa,HoSa,154,155,20,27.683258928358555,1.3841629464179277
train,windows_nonoverlap,HoSa,HoSa,155,156,20,27.683258928358555,1.3841629464179277
train,windows_nonoverlap,HoSa,HoSa,156,157,20,30.546435520052913,1.5273217760026456
train,windows_nonoverlap,HoSa,HoSa,157,158,20,30.54643552005291,1.5273217760026454
train,windows_nonoverlap,HoSa,HoSa,158,159,20,30.546435520052906,1.5273217760026454
train,windows_nonoverlap,HoSa,HoSa,159,160,20,35.135008535037436,1.7567504267518719
train,windows_nonoverlap,HoSa,HoSa,160,161,20,35.135008535037436,1.7567504267518719
train,windows_nonoverlap,HoSa,HoSa,161,162,20,35.135008535037436,1.7567504267518719
train,windows_nonoverlap,HoSa,HoSa,162,163,20,31.83691205581029,1.5918456027905146
train,windows_nonoverlap,HoSa,HoSa,163,164,20,31.83691205581029,1.5918456027905146
train,windows_nonoverlap,HoSa,HoSa,164,165,20,31.836912055810295,1.5918456027905148
train,windows_nonoverlap,HoSa,HoSa,165,166,20,30.008072649439175,1.5004036324719587
train,windows_nonoverlap,HoSa,HoSa,166,167,20,30.008072649439175,1.5004036324719587
train,windows_nonoverlap,HoSa,HoSa,167,168,20,30.00807264943917,1.5004036324719585
train,windows_nonoverlap,HoSa,HoSa,168,169,20,27.85019870599111,1.3925099352995556
train,windows_nonoverlap,HoSa,HoSa,169,170,20,27.85019870599111,1.3925099352995556
train,windows_nonoverlap,HoSa,HoSa,170,171,20,27.85019870599111,1.3925099352995556
train,windows_nonoverlap,HoSa,HoSa,171,172,20,30.843526442845665,1.5421763221422833
train,windows_nonoverlap,HoSa,HoSa,172,173,20,30.843526442845665,1.5421763221422833
train,windows_nonoverlap,HoSa,HoSa,173,174,20,30.843526442845665,1.5421763221422833
train,windows_nonoverlap,HoSa,HoSa,174,175,20,30.258474580943584,1.5129237290471793
train,windows_nonoverlap,HoSa,HoSa,175,176,20,30.258474580943588,1.5129237290471793
train,windows_nonoverlap,HoSa,HoSa,176,177,20,30.258474580943584,1.5129237290471793
train,windows_nonoverlap,HoSa,HoSa,177,178,20,29.83230269203583,1.4916151346017916
train,windows_nonoverlap,HoSa,HoSa,178,179,20,29.83230269203583,1.4916151346017916
train,windows_nonoverlap,HoSa,HoSa,179,180,20,29.832302692035835,1.4916151346017918
train,windows_nonoverlap,HoSa,HoSa,180,181,20,30.89701083302498,1.544850541651249
train,windows_nonoverlap,HoSa,HoSa,181,182,20,30.897010833024982,1.544850541651249
train,windows_nonoverlap,HoSa,HoSa,182,183,20,30.89701083302498,1.544850541651249
train,windows_nonoverlap,HoSa,HoSa,183,184,20,29.13300928721825,1.4566504643609126
train,windows_nonoverlap,HoSa,HoSa,184,185,20,29.133009287218254,1.4566504643609126
train,windows_nonoverlap,HoSa,HoSa,185,186,20,29.13300928721825,1.4566504643609126
train,windows_nonoverlap,HoSa,HoSa,186,187,20,31.822983898222443,1.591149194911122
train,windows_nonoverlap,HoSa,HoSa,187,188,20,31.822983898222446,1.5911491949111223
train,windows_nonoverlap,HoSa,HoSa,188,189,20,31.822983898222446,1.5911491949111223
train,windows_nonoverlap,HoSa,HoSa,189,190,20,28.606500213344894,1.4303250106672447
train,windows_nonoverlap,HoSa,HoSa,190,191,20,28.606500213344894,1.4303250106672447
train,windows_nonoverlap,HoSa,HoSa,191,192,20,28.60650021334489,1.4303250106672445
train,windows_nonoverlap,HoSa,HoSa,192,193,20,31.208309521277748,1.5604154760638873
train,windows_nonoverlap,HoSa,HoSa,193,194,20,31.208309521277744,1.5604154760638873
train,windows_nonoverlap,HoSa,HoSa,194,195,20,31.208309521277744,1.5604154760638873
train,windows_nonoverlap,HoSa,HoSa,195,196,20,34.61389670769373,1.7306948353846867
train,windows_nonoverlap,HoSa,HoSa,196,197,20,34.61389670769373,1.7306948353846867
train,windows_nonoverlap,HoSa,HoSa,197,198,20,34.61389670769373,1.7306948353846867
train,windows_nonoverlap,HoSa,HoSa,198,199,20,34.06910923620065,1.7034554618100326
train,windows_nonoverlap,HoSa,HoSa,199,200,20,34.069109236200646,1.7034554618100324
train,windows_nonoverlap,HoSa,HoSa,200,201,20,34.06910923620065,1.7034554618100326
train,windows_nonoverlap,HoSa,HoSa,201,202,20,34.12257461746534,1.7061287308732669
train,windows_nonoverlap,HoSa,HoSa,202,203,20,34.12257461746534,1.7061287308732669
train,windows_nonoverlap,HoSa,HoSa,203,204,20,34.12257461746534,1.7061287308732669
train,windows_nonoverlap,HoSa,HoSa,204,205,20,34.7244180093209,1.736220900466045
train,windows_nonoverlap,HoSa,HoSa,205,206,20,34.7244180093209,1.736220900466045
train,windows_nonoverlap,HoSa,HoSa,206,207,20,34.7244180093209,1.736220900466045
train,windows_nonoverlap,HoSa,HoSa,207,208,20,31.59675731261571,1.5798378656307857
train,windows_nonoverlap,HoSa,HoSa,208,209,20,31.59675731261571,1.5798378656307857
train,windows_nonoverlap,HoSa,HoSa,209,210,20,31.596757312615715,1.5798378656307857
train,windows_nonoverlap,HoSa,HoSa,210,211,20,36.16069485247135,1.8080347426235677
train,windows_nonoverlap,HoSa,HoSa,211,212,20,36.16069485247135,1.8080347426235677
train,windows_nonoverlap,HoSa,HoSa,212,213,20,36.16069485247135,1.8080347426235677
train,windows_nonoverlap,HoSa,HoSa,213,214,20,30.336212237675984,1.5168106118837992
train,windows_nonoverlap,HoSa,HoSa,214,215,20,30.336212237675984,1.5168106118837992
train,windows_nonoverlap,HoSa,HoSa,215,216,20,30.336212237675987,1.5168106118837994
train,windows_nonoverlap,HoSa,HoSa,216,217,20,33.66482439637184,1.683241219818592
train,windows_nonoverlap,HoSa,HoSa,217,218,20,33.66482439637184,1.683241219818592
train,windows_nonoverlap,HoSa,HoSa,218,219,20,33.66482439637184,1.683241219818592
train,windows_nonoverlap,HoSa,HoSa,219,220,20,29.040943046410877,1.4520471523205438
train,windows_nonoverlap,HoSa,HoSa,220,221,20,29.040943046410877,1.4520471523205438
train,windows_nonoverlap,HoSa,HoSa,221,222,20,29.04094304641088,1.452047152320544
train,windows_nonoverlap,HoSa,HoSa,222,223,20,28.80937761068344,1.440468880534172
train,windows_nonoverlap,HoSa,HoSa,223,224,20,28.80937761068344,1.440468880534172
train,windows_nonoverlap,HoSa,HoSa,224,225,20,28.80937761068344,1.440468880534172
train,windows_nonoverlap,HoSa,HoSa,225,226,20,28.882375856240593,1.4441187928120296
train,windows_nonoverlap,HoSa,HoSa,226,227,20,28.88237585624059,1.4441187928120294
train,windows_nonoverlap,HoSa,HoSa,227,228,20,28.88237585624059,1.4441187928120294
train,windows_nonoverlap,HoSa,HoSa,228,229,20,28.455085977911946,1.4227542988955972
train,windows_nonoverlap,HoSa,HoSa,229,230,20,28.45508597791195,1.4227542988955975
train,windows_nonoverlap,HoSa,HoSa,230,231,20,28.45508597791195,1.4227542988955975
train,windows_nonoverlap,HoSa,HoSa,231,232,20,32.48448305328687,1.6242241526643437
train,windows_nonoverlap,HoSa,HoSa,232,233,20,32.484483053286866,1.6242241526643433
train,windows_nonoverlap,HoSa,HoSa,233,234,20,32.48448305328687,1.6242241526643437
train,windows_nonoverlap,HoSa,HoSa,234,235,20,31.033827205499012,1.5516913602749507
train,windows_nonoverlap,HoSa,HoSa,235,236,20,31.033827205499016,1.5516913602749507
train,windows_nonoverlap,HoSa,HoSa,236,237,20,31.033827205499012,1.5516913602749507
train,windows_nonoverlap,HoSa,HoSa,237,238,20,29.62333768606186,1.481166884303093
train,windows_nonoverlap,HoSa,HoSa,238,239,20,29.62333768606186,1.481166884303093
train,windows_nonoverlap,HoSa,HoSa,239,240,20,29.62333768606186,1.481166884303093
train,windows_nonoverlap,HoSa,HoSa,240,241,20,32.30697023868561,1.6153485119342803
train,windows_nonoverlap,HoSa,HoSa,241,242,20,32.30697023868561,1.6153485119342803
train,windows_nonoverlap,HoSa,HoSa,242,243,20,32.30697023868561,1.6153485119342803
train,windows_nonoverlap,HoSa,HoSa,243,244,20,29.486146191755928,1.4743073095877963
train,windows_nonoverlap,HoSa,HoSa,244,245,20,29.486146191755928,1.4743073095877963
train,windows_nonoverlap,HoSa,HoSa,245,246,20,29.486146191755928,1.4743073095877963
train,windows_nonoverlap,HoSa,HoSa,246,247,20,32.968352208534874,1.6484176104267436
train,windows_nonoverlap,HoSa,HoSa,247,248,20,32.96835220853488,1.648417610426744
train,windows_nonoverlap,HoSa,HoSa,248,249,20,32.96835220853488,1.648417610426744
train,windows_nonoverlap,HoSa,HoSa,249,250,20,37.009975612163544,1.8504987806081772
train,windows_nonoverlap,HoSa,HoSa,250,251,20,37.009975612163544,1.8504987806081772
train,windows_nonoverlap,HoSa,HoSa,251,252,20,37.009975612163544,1.8504987806081772
train,windows_nonoverlap,HoSa,HoSa,252,253,20,28.46066026886304,1.4230330134431521
train,windows_nonoverlap,HoSa,HoSa,253,254,20,28.46066026886304,1.4230330134431521
train,windows_nonoverlap,HoSa,HoSa,254,255,20,28.46066026886304,1.4230330134431521
train,windows_nonoverlap,HoSa,HoSa,255,256,20,31.192931522925697,1.5596465761462848
train,windows_nonoverlap,HoSa,HoSa,256,257,20,31.192931522925694,1.5596465761462848
train,windows_nonoverlap,HoSa,HoSa,257,258,20,31.192931522925697,1.5596465761462848
train,windows_nonoverlap,HoSa,HoSa,258,259,20,32.66029739379883,1.6330148696899414
train,windows_nonoverlap,HoSa,HoSa,259,260,20,32.66029739379883,1.6330148696899414
train,windows_nonoverlap,HoSa,HoSa,260,261,20,32.66029739379883,1.6330148696899414
train,windows_nonoverlap,HoSa,HoSa,261,262,20,36.70505893727144,1.8352529468635719
train,windows_nonoverlap,HoSa,HoSa,262,263,20,36.70505893727144,1.8352529468635719
train,windows_nonoverlap,HoSa,HoSa,263,264,20,36.70505893727144,1.8352529468635719
train,windows_nonoverlap,HoSa,HoSa,264,265,20,30.293739403287567,1.5146869701643784
train,windows_nonoverlap,HoSa,HoSa,265,266,20,30.29373940328757,1.5146869701643786
train,windows_nonoverlap,HoSa,HoSa,266,267,20,30.29373940328757,1.5146869701643786
train,windows_nonoverlap,HoSa,HoSa,267,268,20,32.03302656610806,1.6016513283054032
train,windows_nonoverlap,HoSa,HoSa,268,269,20,32.03302656610807,1.6016513283054035
train,windows_nonoverlap,HoSa,HoSa,269,270,20,32.03302656610807,1.6016513283054035
train,windows_nonoverlap,HoSa,HoSa,270,271,20,28.136245995759964,1.4068122997879982
train,windows_nonoverlap,HoSa,HoSa,271,272,20,28.136245995759968,1.4068122997879984
train,windows_nonoverlap,HoSa,HoSa,272,273,20,28.136245995759968,1.4068122997879984
train,windows_nonoverlap,HoSa,HoSa,273,274,20,31.622385973731674,1.5811192986865836
train,windows_nonoverlap,HoSa,HoSa,274,275,20,31.622385973731674,1.5811192986865836
train,windows_nonoverlap,HoSa,HoSa,275,276,20,31.622385973731678,1.5811192986865839
train,windows_nonoverlap,HoSa,HoSa,276,277,20,31.65401798735062,1.5827008993675311
train,windows_nonoverlap,HoSa,HoSa,277,278,20,31.65401798735062,1.5827008993675311
train,windows_nonoverlap,HoSa,HoSa,278,279,20,31.65401798735062,1.5827008993675311
train,windows_nonoverlap,HoSa,HoSa,279,280,20,30.111854354540508,1.5055927177270254
train,windows_nonoverlap,HoSa,HoSa,280,281,20,30.111854354540508,1.5055927177270254
train,windows_nonoverlap,HoSa,HoSa,281,282,20,30.111854354540508,1.5055927177270254
train,windows_nonoverlap,HoSa,HoSa,282,283,20,28.830271402994793,1.4415135701497397
train,windows_nonoverlap,HoSa,HoSa,283,284,20,28.830271402994793,1.4415135701497397
train,windows_nonoverlap,HoSa,HoSa,284,285,20,28.830271402994793,1.4415135701497397
train,windows_nonoverlap,HoSa,HoSa,285,286,20,29.550998111565907,1.4775499055782952
train,windows_nonoverlap,HoSa,HoSa,286,287,20,29.550998111565907,1.4775499055782952
train,windows_nonoverlap,HoSa,HoSa,287,288,20,29.550998111565907,1.4775499055782952
train,windows_nonoverlap,HoSa,HoSa,288,289,20,35.86244058609009,1.7931220293045045
train,windows_nonoverlap,HoSa,HoSa,289,290,20,35.86244058609009,1.7931220293045045
train,windows_nonoverlap,HoSa,HoSa,290,291,20,35.86244058609009,1.7931220293045045
train,windows_nonoverlap,HoSa,HoSa,291,292,20,30.30358023941517,1.5151790119707584
train,windows_nonoverlap,HoSa,HoSa,292,293,20,30.30358023941517,1.5151790119707584
train,windows_nonoverlap,HoSa,HoSa,293,294,20,30.30358023941517,1.5151790119707584
train,windows_nonoverlap,HoSa,HoSa,294,295,20,29.52784057954947,1.4763920289774735
train,windows_nonoverlap,HoSa,HoSa,295,296,20,29.52784057954947,1.4763920289774735
train,windows_nonoverlap,HoSa,HoSa,296,297,20,29.527840579549473,1.4763920289774737
train,windows_nonoverlap,HoSa,HoSa,297,298,20,33.55628457168738,1.677814228584369
train,windows_nonoverlap,HoSa,HoSa,298,299,20,33.55628457168738,1.677814228584369
train,windows_nonoverlap,HoSa,HoSa,299,300,20,33.55628457168738,1.677814228584369
train,windows_nonoverlap,HoSa,HoSa,300,301,20,34.31229318678379,1.7156146593391894
train,windows_nonoverlap,HoSa,HoSa,301,302,20,34.31229318678378,1.7156146593391892
train,windows_nonoverlap,HoSa,HoSa,302,303,20,34.31229318678379,1.7156146593391894
train,windows_nonoverlap,HoSa,HoSa,303,304,20,30.04216931760311,1.5021084658801556
train,windows_nonoverlap,HoSa,HoSa,304,305,20,30.04216931760311,1.5021084658801556
train,windows_nonoverlap,HoSa,HoSa,305,306,20,30.04216931760311,1.5021084658801556
train,windows_nonoverlap,HoSa,HoSa,306,307,20,29.380726682643093,1.4690363341321546
train,windows_nonoverlap,HoSa,HoSa,307,308,20,29.380726682643093,1.4690363341321546
train,windows_nonoverlap,HoSa,HoSa,308,309,20,29.380726682643093,1.4690363341321546
train,windows_nonoverlap,HoSa,HoSa,309,310,20,31.185034001866978,1.5592517000933488
