split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HaHi,HaHi,29,30,20,41.62940343221029,2.0814701716105146
train,windows_nonoverlap,HaHi,HaHi,30,31,20,39.51497983932495,1.9757489919662476
train,windows_nonoverlap,HaHi,HaHi,31,32,20,39.51497983932495,1.9757489919662476
train,windows_nonoverlap,HaHi,HaHi,32,33,20,39.51497983932495,1.9757489919662476
train,windows_nonoverlap,HaHi,HaHi,33,34,20,37.56500482559204,1.878250241279602
train,windows_nonoverlap,HaHi,HaHi,34,35,20,37.56500482559204,1.878250241279602
train,windows_nonoverlap,HaHi,HaHi,35,36,20,37.56500482559204,1.878250241279602
train,windows_nonoverlap,HaHi,HaHi,36,37,20,41.49745241800944,2.074872620900472
train,windows_nonoverlap,HaHi,HaHi,37,38,20,41.49745241800944,2.074872620900472
train,windows_nonoverlap,HaHi,HaHi,38,39,20,41.49745241800944,2.074872620900472
train,windows_nonoverlap,HaHi,HaHi,39,40,20,40.35077985127767,2.0175389925638836
train,windows_nonoverlap,HaHi,HaHi,40,41,20,40.35077985127767,2.0175389925638836
train,windows_nonoverlap,HaHi,HaHi,41,42,20,40.35077985127767,2.0175389925638836
train,windows_nonoverlap,HaHi,HaHi,42,43,20,38.48352654774983,1.9241763273874917
train,windows_nonoverlap,HaHi,HaHi,43,44,20,38.48352654774983,1.9241763273874917
train,windows_nonoverlap,HaHi,HaHi,44,45,20,38.48352654774984,1.924176327387492
train,windows_nonoverlap,HaHi,HaHi,45,46,20,39.69590934117635,1.9847954670588177
train,windows_nonoverlap,HaHi,HaHi,46,47,20,39.69590934117635,1.9847954670588177
train,windows_nonoverlap,HaHi,HaHi,47,48,20,39.695909341176346,1.9847954670588173
train,windows_nonoverlap,HaHi,HaHi,48,49,20,37.83022212982178,1.8915111064910888
train,windows_nonoverlap,HaHi,HaHi,49,50,20,37.83022212982178,1.8915111064910888
train,windows_nonoverlap,HaHi,HaHi,50,51,20,37.83022212982178,1.8915111064910888
train,windows_nonoverlap,HaHi,HaHi,51,52,20,38.08996295928955,1.9044981479644776
train,windows_nonoverlap,HaHi,HaHi,52,53,20,38.08996295928955,1.9044981479644776
train,windows_nonoverlap,HaHi,HaHi,53,54,20,38.08996295928955,1.9044981479644776
train,windows_nonoverlap,HaHi,HaHi,54,55,20,38.54113483428955,1.9270567417144775
train,windows_nonoverlap,HaHi,HaHi,55,56,20,38.54113483428955,1.9270567417144775
train,windows_nonoverlap,HaHi,HaHi,56,57,20,38.54113483428955,1.9270567417144775
train,windows_nonoverlap,HaHi,HaHi,57,58,20,39.10322570800781,1.9551612854003906
train,windows_nonoverlap,HaHi,HaHi,58,59,20,39.10322570800781,1.9551612854003906
train,windows_nonoverlap,HaHi,HaHi,59,60,20,39.10322570800781,1.9551612854003906
train,windows_nonoverlap,HaHi,HaHi,60,61,20,39.74772914250692,1.987386457125346
train,windows_nonoverlap,HaHi,HaHi,61,62,20,39.74772914250692,1.987386457125346
train,windows_nonoverlap,HaHi,HaHi,62,63,20,39.74772914250692,1.987386457125346
train,windows_nonoverlap,HaHi,HaHi,63,64,20,39.59694798787435,1.9798473993937176
train,windows_nonoverlap,HaHi,HaHi,64,65,20,39.596947987874344,1.9798473993937171
train,windows_nonoverlap,HaHi,HaHi,65,66,20,39.596947987874344,1.9798473993937171
train,windows_nonoverlap,HaHi,HaHi,66,67,20,37.59520196914673,1.8797600984573364
train,windows_nonoverlap,HaHi,HaHi,67,68,20,37.59520196914673,1.8797600984573364
train,windows_nonoverlap,HaHi,HaHi,68,69,20,37.59520196914673,1.8797600984573364
train,windows_nonoverlap,HaHi,HaHi,69,70,20,39.63784980773926,1.9818924903869628
train,windows_nonoverlap,HaHi,HaHi,70,71,20,39.63784980773926,1.9818924903869628
train,windows_nonoverlap,HaHi,HaHi,71,72,20,39.63784980773926,1.9818924903869628
train,windows_nonoverlap,HaHi,HaHi,72,73,20,39.94141912460327,1.9970709562301636
train,windows_nonoverlap,HaHi,HaHi,73,74,20,39.94141912460327,1.9970709562301636
train,windows_nonoverlap,HaHi,HaHi,74,75,20,39.94141912460327,1.9970709562301636
train,windows_nonoverlap,HaHi,HaHi,75,76,20,39.20997190475464,1.9604985952377318
train,windows_nonoverlap,HaHi,HaHi,76,77,20,39.20997190475464,1.9604985952377318
train,windows_nonoverlap,HaHi,HaHi,77,78,20,39.20997190475464,1.9604985952377318
train,windows_nonoverlap,HaHi,HaHi,78,79,20,37.28499571482341,1.8642497857411704
train,windows_nonoverlap,HaHi,HaHi,79,80,20,37.2849957148234,1.8642497857411702
train,windows_nonoverlap,HaHi,HaHi,80,81,20,37.28499571482341,1.8642497857411704
train,windows_nonoverlap,HaHi,HaHi,81,82,20,37.26568524042765,1.8632842620213825
train,windows_nonoverlap,HaHi,HaHi,82,83,20,37.26568524042766,1.863284262021383
train,windows_nonoverlap,HaHi,HaHi,83,84,20,37.26568524042766,1.863284262021383
train,windows_nonoverlap,HaHi,HaHi,84,85,20,38.68841075897217,1.9344205379486084
train,windows_nonoverlap,HaHi,HaHi,85,86,20,38.68841075897217,1.9344205379486084
train,windows_nonoverlap,HaHi,HaHi,86,87,20,38.68841075897217,1.9344205379486084
train,windows_nonoverlap,HaHi,HaHi,87,88,20,37.664922078450516,1.883246103922526
train,windows_nonoverlap,HaHi,HaHi,88,89,20,37.66492207845052,1.8832461039225261
train,windows_nonoverlap,HaHi,HaHi,89,90,20,37.664922078450516,1.883246103922526
train,windows_nonoverlap,HaHi,HaHi,90,91,20,38.2162184715271,1.910810923576355
train,windows_nonoverlap,HaHi,HaHi,91,92,20,38.21621847152711,1.9108109235763553
train,windows_nonoverlap,HaHi,HaHi,92,93,20,38.2162184715271,1.910810923576355
train,windows_nonoverlap,HaHi,HaHi,93,94,20,36.66789690653483,1.8333948453267415
train,windows_nonoverlap,HaHi,HaHi,94,95,20,36.667896906534835,1.8333948453267417
train,windows_nonoverlap,HaHi,HaHi,95,96,20,36.66789690653483,1.8333948453267415
train,windows_nonoverlap,HaHi,HaHi,96,97,20,37.81568670272827,1.8907843351364135
train,windows_nonoverlap,HaHi,HaHi,97,98,20,37.81568670272827,1.8907843351364135
train,windows_nonoverlap,HaHi,HaHi,98,99,20,37.81568670272827,1.8907843351364135
train,windows_nonoverlap,HaHi,HaHi,99,100,20,40.32608906428019,2.0163044532140093
train,windows_nonoverlap,HaHi,HaHi,100,101,20,40.32608906428019,2.0163044532140093
train,windows_nonoverlap,HaHi,HaHi,101,102,20,40.32608906428019,2.0163044532140093
train,windows_nonoverlap,HaHi,HaHi,102,103,20,41.18615357081095,2.0593076785405477
train,windows_nonoverlap,HaHi,HaHi,103,104,20,41.18615357081095,2.0593076785405477
train,windows_nonoverlap,HaHi,HaHi,104,105,20,41.18615357081096,2.0593076785405477
train,windows_nonoverlap,HaHi,HaHi,105,106,20,37.13255389531454,1.8566276947657268
train,windows_nonoverlap,HaHi,HaHi,106,107,20,37.13255389531454,1.8566276947657268
train,windows_nonoverlap,HaHi,HaHi,107,108,20,37.13255389531454,1.8566276947657268
train,windows_nonoverlap,HaHi,HaHi,108,109,20,35.03966681162516,1.751983340581258
train,windows_nonoverlap,HaHi,HaHi,109,110,20,35.03966681162516,1.751983340581258
train,windows_nonoverlap,HaHi,HaHi,110,111,20,35.03966681162516,1.751983340581258
train,windows_nonoverlap,HaHi,HaHi,111,112,20,38.3290642897288,1.91645321448644
train,windows_nonoverlap,HaHi,HaHi,112,113,20,38.3290642897288,1.91645321448644
train,windows_nonoverlap,HaHi,HaHi,113,114,20,38.329064289728805,1.9164532144864403
train,windows_nonoverlap,HaHi,HaHi,114,115,20,39.0054718653361,1.950273593266805
train,windows_nonoverlap,HaHi,HaHi,115,116,20,39.0054718653361,1.950273593266805
train,windows_nonoverlap,HaHi,HaHi,116,117,20,39.0054718653361,1.950273593266805
train,windows_nonoverlap,HaHi,HaHi,117,118,20,35.62500627835592,1.781250313917796
train,windows_nonoverlap,HaHi,HaHi,118,119,20,35.62500627835592,1.781250313917796
train,windows_nonoverlap,HaHi,HaHi,119,120,20,35.62500627835592,1.781250313917796
train,windows_nonoverlap,HaHi,HaHi,120,121,20,38.556418577829994,1.9278209288914998
train,windows_nonoverlap,HaHi,HaHi,121,122,20,38.556418577829994,1.9278209288914998
train,windows_nonoverlap,HaHi,HaHi,122,123,20,38.556418577829994,1.9278209288914998
train,windows_nonoverlap,HaHi,HaHi,123,124,20,36.34170095125834,1.817085047562917
train,windows_nonoverlap,HaHi,HaHi,124,125,20,36.34170095125834,1.817085047562917
train,windows_nonoverlap,HaHi,HaHi,125,126,20,36.341700951258346,1.8170850475629172
train,windows_nonoverlap,HaHi,HaHi,126,127,20,39.32368437449137,1.9661842187245686
train,windows_nonoverlap,HaHi,HaHi,127,128,20,39.32368437449137,1.9661842187245686
train,windows_nonoverlap,HaHi,HaHi,128,129,20,39.32368437449138,1.9661842187245688
train,windows_nonoverlap,HaHi,HaHi,129,130,20,36.1006936232249,1.805034681161245
train,windows_nonoverlap,HaHi,HaHi,130,131,20,36.10069362322489,1.8050346811612445
train,windows_nonoverlap,HaHi,HaHi,131,132,20,36.10069362322489,1.8050346811612445
train,windows_nonoverlap,HaHi,HaHi,132,133,20,39.62246561050415,1.9811232805252075
train,windows_nonoverlap,HaHi,HaHi,133,134,20,39.62246561050415,1.9811232805252075
train,windows_nonoverlap,HaHi,HaHi,134,135,20,39.62246561050415,1.9811232805252075
train,windows_nonoverlap,HaHi,HaHi,135,136,20,38.9679438273112,1.9483971913655602
train,windows_nonoverlap,HaHi,HaHi,136,137,20,38.9679438273112,1.9483971913655602
train,windows_nonoverlap,HaHi,HaHi,137,138,20,38.967943827311196,1.9483971913655598
train,windows_nonoverlap,HaHi,HaHi,138,139,20,36.08666984240214,1.8043334921201069
train,windows_nonoverlap,HaHi,HaHi,139,140,20,36.086669842402145,1.8043334921201073
train,windows_nonoverlap,HaHi,HaHi,140,141,20,36.086669842402145,1.8043334921201073
train,windows_nonoverlap,HaHi,HaHi,141,142,20,37.9710868994395,1.8985543449719748
train,windows_nonoverlap,HaHi,HaHi,142,143,20,37.97108689943949,1.8985543449719746
train,windows_nonoverlap,HaHi,HaHi,143,144,20,37.97108689943949,1.8985543449719746
train,windows_nonoverlap,HaHi,HaHi,144,145,20,36.26729313532512,1.813364656766256
train,windows_nonoverlap,HaHi,HaHi,145,146,20,36.26729313532512,1.813364656766256
train,windows_nonoverlap,HaHi,HaHi,146,147,20,36.26729313532511,1.8133646567662556
train,windows_nonoverlap,HaHi,HaHi,147,148,20,39.61348660786946,1.980674330393473
train,windows_nonoverlap,HaHi,HaHi,148,149,20,39.61348660786946,1.980674330393473
train,windows_nonoverlap,HaHi,HaHi,149,150,20,39.61348660786946,1.980674330393473
train,windows_nonoverlap,HaHi,HaHi,150,151,20,37.094191789627075,1.8547095894813537
train,windows_nonoverlap,HaHi,HaHi,151,152,20,37.094191789627075,1.8547095894813537
train,windows_nonoverlap,HaHi,HaHi,152,153,20,37.094191789627075,1.8547095894813537
train,windows_nonoverlap,HaHi,HaHi,153,154,20,39.16947682698567,1.9584738413492837
train,windows_nonoverlap,HaHi,HaHi,154,155,20,39.16947682698567,1.9584738413492837
train,windows_nonoverlap,HaHi,HaHi,155,156,20,39.16947682698568,1.958473841349284
train,windows_nonoverlap,HaHi,HaHi,156,157,20,37.60118420918783,1.8800592104593914
train,windows_nonoverlap,HaHi,HaHi,157,158,20,37.60118420918783,1.8800592104593914
train,windows_nonoverlap,HaHi,HaHi,158,159,20,37.60118420918783,1.8800592104593914
train,windows_nonoverlap,HaHi,HaHi,159,160,20,33.72626392046611,1.6863131960233055
train,windows_nonoverlap,HaHi,HaHi,160,161,20,33.72626392046611,1.6863131960233055
train,windows_nonoverlap,HaHi,HaHi,161,162,20,33.72626392046611,1.6863131960233055
train,windows_nonoverlap,HaHi,HaHi,162,163,20,36.375649531682335,1.8187824765841167
train,windows_nonoverlap,HaHi,HaHi,163,164,20,36.375649531682335,1.8187824765841167
train,windows_nonoverlap,HaHi,HaHi,164,165,20,36.375649531682335,1.8187824765841167
train,windows_nonoverlap,HaHi,HaHi,165,166,20,34.362246672312416,1.7181123336156208
train,windows_nonoverlap,HaHi,HaHi,166,167,20,34.362246672312416,1.7181123336156208
train,windows_nonoverlap,HaHi,HaHi,167,168,20,34.362246672312416,1.7181123336156208
train,windows_nonoverlap,HaHi,HaHi,168,169,20,35.96051319440206,1.798025659720103
train,windows_nonoverlap,HaHi,HaHi,169,170,20,35.96051319440206,1.798025659720103
train,windows_nonoverlap,HaHi,HaHi,170,171,20,35.960513194402054,1.7980256597201028
train,windows_nonoverlap,HaHi,HaHi,171,172,20,34.69379258155823,1.7346896290779115
train,windows_nonoverlap,HaHi,HaHi,172,173,20,34.69379258155823,1.7346896290779115
train,windows_nonoverlap,HaHi,HaHi,173,174,20,34.69379258155823,1.7346896290779115
train,windows_nonoverlap,HaHi,HaHi,174,175,20,38.15550009409586,1.9077750047047932
train,windows_nonoverlap,HaHi,HaHi,175,176,20,38.15550009409586,1.9077750047047932
train,windows_nonoverlap,HaHi,HaHi,176,177,20,38.15550009409586,1.9077750047047932
train,windows_nonoverlap,HaHi,HaHi,177,178,20,38.185759703318276,1.9092879851659137
train,windows_nonoverlap,HaHi,HaHi,178,179,20,38.185759703318276,1.9092879851659137
train,windows_nonoverlap,HaHi,HaHi,179,180,20,38.18575970331828,1.9092879851659141
train,windows_nonoverlap,HaHi,HaHi,180,181,20,39.73332897822063,1.9866664489110313
train,windows_nonoverlap,HaHi,HaHi,181,182,20,39.73332897822062,1.986666448911031
train,windows_nonoverlap,HaHi,HaHi,182,183,20,39.73332897822062,1.986666448911031
train,windows_nonoverlap,HaHi,HaHi,183,184,20,34.71753716468811,1.7358768582344055
train,windows_nonoverlap,HaHi,HaHi,184,185,20,34.71753716468811,1.7358768582344055
train,windows_nonoverlap,HaHi,HaHi,185,186,20,34.71753716468811,1.7358768582344055
train,windows_nonoverlap,HaHi,HaHi,186,187,20,35.51370398203532,1.775685199101766
train,windows_nonoverlap,HaHi,HaHi,187,188,20,35.513703982035324,1.7756851991017661
train,windows_nonoverlap,HaHi,HaHi,188,189,20,35.513703982035324,1.7756851991017661
train,windows_nonoverlap,HaHi,HaHi,189,190,20,36.130717754364014,1.8065358877182007
train,windows_nonoverlap,HaHi,HaHi,190,191,20,36.130717754364014,1.8065358877182007
train,windows_nonoverlap,HaHi,HaHi,191,192,20,36.130717754364014,1.8065358877182007
train,windows_nonoverlap,HaHi,HaHi,192,193,20,35.64592456817627,1.7822962284088135
train,windows_nonoverlap,HaHi,HaHi,193,194,20,35.64592456817627,1.7822962284088135
train,windows_nonoverlap,HaHi,HaHi,194,195,20,35.64592456817627,1.7822962284088135
train,windows_nonoverlap,HaHi,HaHi,195,196,20,38.74184195200602,1.937092097600301
train,windows_nonoverlap,HaHi,HaHi,196,197,20,38.74184195200602,1.937092097600301
train,windows_nonoverlap,HaHi,HaHi,197,198,20,38.74184195200602,1.937092097600301
train,windows_nonoverlap,HaHi,HaHi,198,199,20,32.937412659327194,1.6468706329663596
train,windows_nonoverlap,HaHi,HaHi,199,200,20,32.93741265932719,1.6468706329663594
train,windows_nonoverlap,HaHi,HaHi,200,201,20,32.93741265932719,1.6468706329663594
train,windows_nonoverlap,HaHi,HaHi,201,202,20,37.64634927113851,1.8823174635569255
train,windows_nonoverlap,HaHi,HaHi,202,203,20,37.64634927113851,1.8823174635569255
train,windows_nonoverlap,HaHi,HaHi,203,204,20,37.64634927113851,1.8823174635569255
train,windows_nonoverlap,HaHi,HaHi,204,205,20,38.158110777537026,1.9079055388768513
train,windows_nonoverlap,HaHi,HaHi,205,206,20,38.158110777537026,1.9079055388768513
train,windows_nonoverlap,HaHi,HaHi,206,207,20,38.15811077753703,1.9079055388768515
train,windows_nonoverlap,HaHi,HaHi,207,208,20,38.82642046610514,1.9413210233052571
train,windows_nonoverlap,HaHi,HaHi,208,209,20,38.82642046610514,1.9413210233052571
train,windows_nonoverlap,HaHi,HaHi,209,210,20,38.82642046610515,1.9413210233052574
train,windows_nonoverlap,HaHi,HaHi,210,211,20,33.562149365743004,1.6781074682871502
train,windows_nonoverlap,HaHi,HaHi,211,212,20,33.562149365743004,1.6781074682871502
train,windows_nonoverlap,HaHi,HaHi,212,213,20,33.562149365743004,1.6781074682871502
train,windows_nonoverlap,HaHi,HaHi,213,214,20,36.804837226867676,1.8402418613433837
train,windows_nonoverlap,HaHi,HaHi,214,215,20,36.804837226867676,1.8402418613433837
train,windows_nonoverlap,HaHi,HaHi,215,216,20,36.804837226867676,1.8402418613433837
train,windows_nonoverlap,HaHi,HaHi,216,217,20,36.23187081019084,1.811593540509542
train,windows_nonoverlap,HaHi,HaHi,217,218,20,36.231870810190834,1.8115935405095418
train,windows_nonoverlap,HaHi,HaHi,218,219,20,36.231870810190834,1.8115935405095418
train,windows_nonoverlap,HaHi,HaHi,219,220,20,36.274453242619835,1.8137226621309916
train,windows_nonoverlap,HaHi,HaHi,220,221,20,36.274453242619835,1.8137226621309916
train,windows_nonoverlap,HaHi,HaHi,221,222,20,36.27445324261983,1.8137226621309914
train,windows_nonoverlap,HaHi,HaHi,222,223,20,34.401293913523354,1.7200646956761676
train,windows_nonoverlap,HaHi,HaHi,223,224,20,34.40129391352336,1.720064695676168
train,windows_nonoverlap,HaHi,HaHi,224,225,20,34.401293913523354,1.7200646956761676
train,windows_nonoverlap,HaHi,HaHi,225,226,20,36.863903204600014,1.8431951602300007
train,windows_nonoverlap,HaHi,HaHi,226,227,20,36.86390320460002,1.843195160230001
train,windows_nonoverlap,HaHi,HaHi,227,228,20,36.863903204600014,1.8431951602300007
train,windows_nonoverlap,HaHi,HaHi,228,229,20,36.59167242050171,1.8295836210250855
train,windows_nonoverlap,HaHi,HaHi,229,230,20,36.59167242050171,1.8295836210250855
train,windows_nonoverlap,HaHi,HaHi,230,231,20,36.59167242050171,1.8295836210250855
train,windows_nonoverlap,HaHi,HaHi,231,232,20,39.04552539189656,1.9522762695948281
train,windows_nonoverlap,HaHi,HaHi,232,233,20,39.04552539189656,1.9522762695948281
train,windows_nonoverlap,HaHi,HaHi,233,234,20,39.04552539189656,1.9522762695948281
train,windows_nonoverlap,HaHi,HaHi,234,235,20,35.350377877553306,1.7675188938776654
train,windows_nonoverlap,HaHi,HaHi,235,236,20,35.3503778775533,1.767518893877665
train,windows_nonoverlap,HaHi,HaHi,236,237,20,35.3503778775533,1.767518893877665
train,windows_nonoverlap,HaHi,HaHi,237,238,20,35.472620487213135,1.7736310243606568
train,windows_nonoverlap,HaHi,HaHi,238,239,20,35.472620487213135,1.7736310243606568
train,windows_nonoverlap,HaHi,HaHi,239,240,20,35.472620487213135,1.7736310243606568
train,windows_nonoverlap,HaHi,HaHi,240,241,20,35.237044890721634,1.7618522445360818
train,windows_nonoverlap,HaHi,HaHi,241,242,20,35.237044890721634,1.7618522445360818
train,windows_nonoverlap,HaHi,HaHi,242,243,20,35.237044890721634,1.7618522445360818
train,windows_nonoverlap,HaHi,HaHi,243,244,20,37.48094940185547,1.8740474700927734
train,windows_nonoverlap,HaHi,HaHi,244,245,20,37.48094940185547,1.8740474700927734
train,windows_nonoverlap,HaHi,HaHi,245,246,20,37.48094940185547,1.8740474700927734
train,windows_nonoverlap,HaHi,HaHi,246,247,20,34.9016040166219,1.745080200831095
train,windows_nonoverlap,HaHi,HaHi,247,248,20,34.90160401662191,1.7450802008310955
train,windows_nonoverlap,HaHi,HaHi,248,249,20,34.9016040166219,1.745080200831095
train,windows_nonoverlap,HaHi,HaHi,249,250,20,36.321448802948,1.8160724401474
train,windows_nonoverlap,HaHi,HaHi,250,251,20,36.321448802948,1.8160724401474
train,windows_nonoverlap,HaHi,HaHi,251,252,20,36.321448802948,1.8160724401474
train,windows_nonoverlap,HaHi,HaHi,252,253,20,36.6837371190389,1.8341868559519452
train,windows_nonoverlap,HaHi,HaHi,253,254,20,36.683737119038895,1.8341868559519448
train,windows_nonoverlap,HaHi,HaHi,254,255,20,36.683737119038895,1.8341868559519448
train,windows_nonoverlap,HaHi,HaHi,255,256,20,37.554115772247314,1.8777057886123658
train,windows_nonoverlap,HaHi,HaHi,256,257,20,37.554115772247314,1.8777057886123658
train,windows_nonoverlap,HaHi,HaHi,257,258,20,37.554115772247314,1.8777057886123658
train,windows_nonoverlap,HaHi,HaHi,258,259,20,40.56454253196716,2.0282271265983582
train,windows_nonoverlap,HaHi,HaHi,259,260,20,40.56454253196716,2.0282271265983582
train,windows_nonoverlap,HaHi,HaHi,260,261,20,40.56454253196716,2.0282271265983582
train,windows_nonoverlap,HaHi,HaHi,261,262,20,37.74145086606343,1.8870725433031716
train,windows_nonoverlap,HaHi,HaHi,262,263,20,37.74145086606343,1.8870725433031716
train,windows_nonoverlap,HaHi,HaHi,263,264,20,37.74145086606344,1.8870725433031719
train,windows_nonoverlap,HaHi,HaHi,264,265,20,37.67072661717732,1.8835363308588662
train,windows_nonoverlap,HaHi,HaHi,265,266,20,37.67072661717733,1.8835363308588664
train,windows_nonoverlap,HaHi,HaHi,266,267,20,37.67072661717732,1.8835363308588662
train,windows_nonoverlap,HaHi,HaHi,267,268,20,36.087521394093834,1.8043760697046918
train,windows_nonoverlap,HaHi,HaHi,268,269,20,36.08752139409383,1.8043760697046913
train,windows_nonoverlap,HaHi,HaHi,269,270,20,36.08752139409383,1.8043760697046913
train,windows_nonoverlap,HaHi,HaHi,270,271,20,34.80686593055725,1.7403432965278625
train,windows_nonoverlap,HaHi,HaHi,271,272,20,34.80686593055725,1.7403432965278625
train,windows_nonoverlap,HaHi,HaHi,272,273,20,34.80686593055725,1.7403432965278625
train,windows_nonoverlap,HaHi,HaHi,273,274,20,37.50558320681254,1.875279160340627
train,windows_nonoverlap,HaHi,HaHi,274,275,20,37.50558320681254,1.875279160340627
train,windows_nonoverlap,HaHi,HaHi,275,276,20,37.50558320681254,1.875279160340627
train,windows_nonoverlap,HaHi,HaHi,276,277,20,37.68720372517904,1.8843601862589519
train,windows_nonoverlap,HaHi,HaHi,277,278,20,37.68720372517904,1.8843601862589519
train,windows_nonoverlap,HaHi,HaHi,278,279,20,37.68720372517904,1.8843601862589519
train,windows_nonoverlap,HaHi,HaHi,279,280,20,39.67874717712402,1.9839373588562013
train,windows_nonoverlap,HaHi,HaHi,280,281,20,39.67874717712402,1.9839373588562013
train,windows_nonoverlap,HaHi,HaHi,281,282,20,39.67874717712402,1.9839373588562013
train,windows_nonoverlap,HaHi,HaHi,282,283,20,36.015241940816246,1.8007620970408122
train,windows_nonoverlap,HaHi,HaHi,283,284,20,36.015241940816246,1.8007620970408122
train,windows_nonoverlap,HaHi,HaHi,284,285,20,36.01524194081624,1.800762097040812
train,windows_nonoverlap,HaHi,HaHi,285,286,20,35.88197263081869,1.7940986315409344
train,windows_nonoverlap,HaHi,HaHi,286,287,20,35.88197263081869,1.7940986315409344
train,windows_nonoverlap,HaHi,HaHi,287,288,20,35.88197263081869,1.7940986315409344
train,windows_nonoverlap,HaHi,HaHi,288,289,20,35.818613608678184,1.7909306804339091
train,windows_nonoverlap,HaHi,HaHi,289,290,20,35.818613608678184,1.7909306804339091
train,windows_nonoverlap,HaHi,HaHi,290,291,20,35.818613608678184,1.7909306804339091
train,windows_nonoverlap,HaHi,HaHi,291,292,20,35.71328512827556,1.785664256413778
train,windows_nonoverlap,HaHi,HaHi,292,293,20,35.71328512827555,1.7856642564137775
train,windows_nonoverlap,HaHi,HaHi,293,294,20,35.71328512827555,1.7856642564137775
train,windows_nonoverlap,HaHi,HaHi,294,295,20,37.83742046356201,1.8918710231781006
train,windows_nonoverlap,HaHi,HaHi,295,296,20,37.83742046356201,1.8918710231781006
train,windows_nonoverlap,HaHi,HaHi,296,297,20,37.83742046356201,1.8918710231781006
train,windows_nonoverlap,HaHi,HaHi,297,298,20,38.01368570327759,1.9006842851638794
train,windows_nonoverlap,HaHi,HaHi,298,299,20,38.01368570327759,1.9006842851638794
train,windows_nonoverlap,HaHi,HaHi,299,300,20,38.01368570327759,1.9006842851638794
train,windows_nonoverlap,HaHi,HaHi,300,301,20,35.0149602095286,1.7507480104764301
train,windows_nonoverlap,HaHi,HaHi,301,302,20,35.01496020952861,1.7507480104764306
train,windows_nonoverlap,HaHi,HaHi,302,303,20,35.01496020952861,1.7507480104764306
train,windows_nonoverlap,HaHi,HaHi,303,304,20,38.723883390426636,1.9361941695213318
train,windows_nonoverlap,HaHi,HaHi,304,305,20,38.723883390426636,1.9361941695213318
train,windows_nonoverlap,HaHi,HaHi,305,306,20,38.723883390426636,1.9361941695213318
train,windows_nonoverlap,HaHi,HaHi,306,307,20,35.722884019215904,1.7861442009607953
train,windows_nonoverlap,HaHi,HaHi,307,308,20,35.722884019215904,1.7861442009607953
train,windows_nonoverlap,HaHi,HaHi,308,309,20,35.7228840192159,1.7861442009607948
train,windows_nonoverlap,HaHi,HaHi,309,310,20,38.738723278045654,1.9369361639022826
