split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,AgPh,AgPh,146,147,14,27.560455481211342,1.9686039629436674
train,windows_nonoverlap,AgPh,AgPh,147,148,14,27.113380114237465,1.936670008159819
train,windows_nonoverlap,AgPh,AgPh,148,149,14,27.113380114237465,1.936670008159819
train,windows_nonoverlap,AgPh,AgPh,149,150,14,27.113380114237465,1.936670008159819
train,windows_nonoverlap,AgPh,AgPh,150,151,14,28.5872179667155,2.0419441404796785
train,windows_nonoverlap,AgPh,AgPh,151,152,14,28.587217966715492,2.041944140479678
train,windows_nonoverlap,AgPh,AgPh,152,153,14,28.587217966715496,2.041944140479678
train,windows_nonoverlap,AgPh,AgPh,153,154,14,27.363507906595864,1.9545362790425618
train,windows_nonoverlap,AgPh,AgPh,154,155,14,27.363507906595864,1.9545362790425618
train,windows_nonoverlap,AgPh,AgPh,155,156,14,27.363507906595864,1.9545362790425618
train,windows_nonoverlap,AgPh,AgPh,156,157,14,27.926741441090897,1.994767245792207
train,windows_nonoverlap,AgPh,AgPh,157,158,14,27.9267414410909,1.9947672457922072
train,windows_nonoverlap,AgPh,AgPh,158,159,14,27.926741441090904,1.9947672457922074
train,windows_nonoverlap,AgPh,AgPh,159,160,14,28.45694080988566,2.032638629277547
train,windows_nonoverlap,AgPh,AgPh,160,161,14,28.456940809885662,2.0326386292775473
train,windows_nonoverlap,AgPh,AgPh,161,162,14,28.456940809885662,2.0326386292775473
train,windows_nonoverlap,AgPh,AgPh,162,163,14,27.846426804860435,1.9890304860614596
train,windows_nonoverlap,AgPh,AgPh,163,164,14,27.846426804860435,1.9890304860614596
train,windows_nonoverlap,AgPh,AgPh,164,165,14,27.846426804860435,1.9890304860614596
train,windows_nonoverlap,AgPh,AgPh,165,166,14,26.63955783843994,1.9028255598885673
train,windows_nonoverlap,AgPh,AgPh,166,167,14,26.63955783843994,1.9028255598885673
train,windows_nonoverlap,AgPh,AgPh,167,168,14,26.63955783843994,1.9028255598885673
train,windows_nonoverlap,AgPh,AgPh,168,169,14,27.159693241119385,1.9399780886513847
train,windows_nonoverlap,AgPh,AgPh,169,170,14,27.159693241119385,1.9399780886513847
train,windows_nonoverlap,AgPh,AgPh,170,171,14,27.159693241119385,1.9399780886513847
train,windows_nonoverlap,AgPh,AgPh,171,172,14,25.21321495374044,1.8009439252671744
train,windows_nonoverlap,AgPh,AgPh,172,173,14,25.21321495374044,1.8009439252671744
train,windows_nonoverlap,AgPh,AgPh,173,174,14,25.21321495374044,1.8009439252671744
train,windows_nonoverlap,AgPh,AgPh,174,175,14,26.211256186167397,1.8722325847262427
train,windows_nonoverlap,AgPh,AgPh,175,176,14,26.211256186167397,1.8722325847262427
train,windows_nonoverlap,AgPh,AgPh,176,177,14,26.211256186167397,1.8722325847262427
train,windows_nonoverlap,AgPh,AgPh,177,178,14,26.737161000569664,1.9097972143264046
train,windows_nonoverlap,AgPh,AgPh,178,179,14,26.737161000569664,1.9097972143264046
train,windows_nonoverlap,AgPh,AgPh,179,180,14,26.737161000569664,1.9097972143264046
train,windows_nonoverlap,AgPh,AgPh,180,181,14,27.035592079162598,1.9311137199401855
train,windows_nonoverlap,AgPh,AgPh,181,182,14,27.035592079162598,1.9311137199401855
train,windows_nonoverlap,AgPh,AgPh,182,183,14,27.035592079162598,1.9311137199401855
train,windows_nonoverlap,AgPh,AgPh,183,184,14,28.2837553024292,2.0202682358878
train,windows_nonoverlap,AgPh,AgPh,184,185,14,28.2837553024292,2.0202682358878
train,windows_nonoverlap,AgPh,AgPh,185,186,14,28.2837553024292,2.0202682358878
train,windows_nonoverlap,AgPh,AgPh,186,187,14,25.900225957234703,1.8500161398024788
train,windows_nonoverlap,AgPh,AgPh,187,188,14,25.9002259572347,1.8500161398024786
train,windows_nonoverlap,AgPh,AgPh,188,189,14,25.900225957234703,1.8500161398024788
train,windows_nonoverlap,AgPh,AgPh,189,190,14,26.94004480044047,1.9242889143171766
train,windows_nonoverlap,AgPh,AgPh,190,191,14,26.940044800440468,1.9242889143171762
train,windows_nonoverlap,AgPh,AgPh,191,192,14,26.94004480044047,1.9242889143171766
train,windows_nonoverlap,AgPh,AgPh,192,193,14,27.743789196014404,1.9816992282867432
train,windows_nonoverlap,AgPh,AgPh,193,194,14,27.743789196014404,1.9816992282867432
train,windows_nonoverlap,AgPh,AgPh,194,195,14,27.743789196014404,1.9816992282867432
train,windows_nonoverlap,AgPh,AgPh,195,196,14,25.333114226659138,1.8095081590470812
train,windows_nonoverlap,AgPh,AgPh,196,197,14,25.333114226659138,1.8095081590470812
train,windows_nonoverlap,AgPh,AgPh,197,198,14,25.333114226659138,1.8095081590470812
train,windows_nonoverlap,AgPh,AgPh,198,199,14,26.964661598205566,1.9260472570146834
train,windows_nonoverlap,AgPh,AgPh,199,200,14,26.964661598205566,1.9260472570146834
train,windows_nonoverlap,AgPh,AgPh,200,201,14,26.964661598205566,1.9260472570146834
train,windows_nonoverlap,AgPh,AgPh,201,202,14,28.248572985331215,2.017755213237944
train,windows_nonoverlap,AgPh,AgPh,202,203,14,28.24857298533122,2.0177552132379444
train,windows_nonoverlap,AgPh,AgPh,203,204,14,28.248572985331215,2.017755213237944
train,windows_nonoverlap,AgPh,AgPh,204,205,14,27.964821497599285,1.9974872498285203
train,windows_nonoverlap,AgPh,AgPh,205,206,14,27.964821497599285,1.9974872498285203
train,windows_nonoverlap,AgPh,AgPh,206,207,14,27.96482149759928,1.99748724982852
train,windows_nonoverlap,AgPh,AgPh,207,208,14,23.37509338061015,1.6696495271864393
train,windows_nonoverlap,AgPh,AgPh,208,209,14,23.37509338061015,1.6696495271864393
train,windows_nonoverlap,AgPh,AgPh,209,210,14,23.37509338061015,1.6696495271864393
train,windows_nonoverlap,AgPh,AgPh,210,211,14,25.20692269007365,1.8004944778624037
train,windows_nonoverlap,AgPh,AgPh,211,212,14,25.20692269007365,1.8004944778624037
train,windows_nonoverlap,AgPh,AgPh,212,213,14,25.20692269007365,1.8004944778624037
train,windows_nonoverlap,AgPh,AgPh,213,214,14,28.049737771352127,2.0035526979537233
train,windows_nonoverlap,AgPh,AgPh,214,215,14,28.04973777135213,2.0035526979537237
train,windows_nonoverlap,AgPh,AgPh,215,216,14,28.04973777135213,2.0035526979537237
train,windows_nonoverlap,AgPh,AgPh,216,217,14,27.08223454157511,1.9344453243982223
train,windows_nonoverlap,AgPh,AgPh,217,218,14,27.08223454157511,1.9344453243982223
train,windows_nonoverlap,AgPh,AgPh,218,219,14,27.08223454157511,1.9344453243982223
train,windows_nonoverlap,AgPh,AgPh,219,220,14,26.56063477198283,1.8971881979987735
train,windows_nonoverlap,AgPh,AgPh,220,221,14,26.56063477198283,1.8971881979987735
train,windows_nonoverlap,AgPh,AgPh,221,222,14,26.56063477198283,1.8971881979987735
train,windows_nonoverlap,AgPh,AgPh,222,223,14,28.401617368062336,2.0286869548615956
train,windows_nonoverlap,AgPh,AgPh,223,224,14,28.401617368062336,2.0286869548615956
train,windows_nonoverlap,AgPh,AgPh,224,225,14,28.401617368062336,2.0286869548615956
train,windows_nonoverlap,AgPh,AgPh,225,226,14,28.24912659327189,2.0177947566622776
train,windows_nonoverlap,AgPh,AgPh,226,227,14,28.249126593271892,2.017794756662278
train,windows_nonoverlap,AgPh,AgPh,227,228,14,28.24912659327189,2.0177947566622776
train,windows_nonoverlap,AgPh,AgPh,228,229,14,28.14338270823161,2.0102416220165433
train,windows_nonoverlap,AgPh,AgPh,229,230,14,28.14338270823161,2.0102416220165433
train,windows_nonoverlap,AgPh,AgPh,230,231,14,28.14338270823161,2.0102416220165433
train,windows_nonoverlap,AgPh,AgPh,231,232,14,28.48680845896403,2.034772032783145
train,windows_nonoverlap,AgPh,AgPh,232,233,14,28.48680845896403,2.034772032783145
train,windows_nonoverlap,AgPh,AgPh,233,234,14,28.486808458964035,2.0347720327831453
train,windows_nonoverlap,AgPh,AgPh,234,235,14,28.041727860768635,2.002980561483474
train,windows_nonoverlap,AgPh,AgPh,235,236,14,28.041727860768635,2.002980561483474
train,windows_nonoverlap,AgPh,AgPh,236,237,14,28.04172786076864,2.0029805614834744
train,windows_nonoverlap,AgPh,AgPh,237,238,14,25.852755546569824,1.8466253961835588
train,windows_nonoverlap,AgPh,AgPh,238,239,14,25.852755546569824,1.8466253961835588
train,windows_nonoverlap,AgPh,AgPh,239,240,14,25.852755546569824,1.8466253961835588
train,windows_nonoverlap,AgPh,AgPh,240,241,14,27.815192381540935,1.9867994558243525
train,windows_nonoverlap,AgPh,AgPh,241,242,14,27.815192381540935,1.9867994558243525
train,windows_nonoverlap,AgPh,AgPh,242,243,14,27.815192381540932,1.9867994558243522
train,windows_nonoverlap,AgPh,AgPh,243,244,14,26.184643427530926,1.8703316733950661
train,windows_nonoverlap,AgPh,AgPh,244,245,14,26.184643427530922,1.870331673395066
train,windows_nonoverlap,AgPh,AgPh,245,246,14,26.184643427530922,1.870331673395066
train,windows_nonoverlap,AgPh,AgPh,246,247,14,24.955890258153282,1.7825635898680916
train,windows_nonoverlap,AgPh,AgPh,247,248,14,24.95589025815328,1.7825635898680914
train,windows_nonoverlap,AgPh,AgPh,248,249,14,24.95589025815328,1.7825635898680914
train,windows_nonoverlap,AgPh,AgPh,249,250,14,26.237393617630005,1.874099544116429
train,windows_nonoverlap,AgPh,AgPh,250,251,14,26.237393617630005,1.874099544116429
train,windows_nonoverlap,AgPh,AgPh,251,252,14,26.23739361763001,1.8740995441164292
train,windows_nonoverlap,AgPh,AgPh,252,253,14,27.512231667836506,1.9651594048454648
train,windows_nonoverlap,AgPh,AgPh,253,254,14,27.51223166783651,1.965159404845465
train,windows_nonoverlap,AgPh,AgPh,254,255,14,27.51223166783651,1.965159404845465
train,windows_nonoverlap,AgPh,AgPh,255,256,14,28.13500738143921,2.009643384388515
train,windows_nonoverlap,AgPh,AgPh,256,257,14,28.13500738143921,2.009643384388515
train,windows_nonoverlap,AgPh,AgPh,257,258,14,28.13500738143921,2.009643384388515
train,windows_nonoverlap,AgPh,AgPh,258,259,14,28.129036108652752,2.009216864903768
train,windows_nonoverlap,AgPh,AgPh,259,260,14,28.129036108652752,2.009216864903768
train,windows_nonoverlap,AgPh,AgPh,260,261,14,28.129036108652752,2.009216864903768
train,windows_nonoverlap,AgPh,AgPh,261,262,14,25.533777077992756,1.8238412198566254
train,windows_nonoverlap,AgPh,AgPh,262,263,14,25.53377707799276,1.8238412198566256
train,windows_nonoverlap,AgPh,AgPh,263,264,14,25.53377707799276,1.8238412198566256
train,windows_nonoverlap,AgPh,AgPh,264,265,14,27.968147118886314,1.9977247942061653
train,windows_nonoverlap,AgPh,AgPh,265,266,14,27.968147118886314,1.9977247942061653
train,windows_nonoverlap,AgPh,AgPh,266,267,14,27.968147118886314,1.9977247942061653
train,windows_nonoverlap,AgPh,AgPh,267,268,14,26.31874577204386,1.8799104122888473
train,windows_nonoverlap,AgPh,AgPh,268,269,14,26.318745772043865,1.8799104122888475
train,windows_nonoverlap,AgPh,AgPh,269,270,14,26.31874577204386,1.8799104122888473
train,windows_nonoverlap,AgPh,AgPh,270,271,14,26.832621653874714,1.9166158324196225
train,windows_nonoverlap,AgPh,AgPh,271,272,14,26.832621653874714,1.9166158324196225
train,windows_nonoverlap,AgPh,AgPh,272,273,14,26.832621653874714,1.9166158324196225
train,windows_nonoverlap,AgPh,AgPh,273,274,14,27.810739994049072,1.9864814281463623
train,windows_nonoverlap,AgPh,AgPh,274,275,14,27.810739994049072,1.9864814281463623
train,windows_nonoverlap,AgPh,AgPh,275,276,14,27.810739994049072,1.9864814281463623
train,windows_nonoverlap,AgPh,AgPh,276,277,14,28.258991241455078,2.0184993743896484
train,windows_nonoverlap,AgPh,AgPh,277,278,14,28.258991241455078,2.0184993743896484
train,windows_nonoverlap,AgPh,AgPh,278,279,14,28.258991241455078,2.0184993743896484
train,windows_nonoverlap,AgPh,AgPh,279,280,14,27.8821230729421,1.9915802194958643
train,windows_nonoverlap,AgPh,AgPh,280,281,14,27.882123072942097,1.991580219495864
train,windows_nonoverlap,AgPh,AgPh,281,282,14,27.882123072942097,1.991580219495864
train,windows_nonoverlap,AgPh,AgPh,282,283,14,26.55775062243144,1.8969821873165313
train,windows_nonoverlap,AgPh,AgPh,283,284,14,26.557750622431435,1.8969821873165311
train,windows_nonoverlap,AgPh,AgPh,284,285,14,26.55775062243144,1.8969821873165313
train,windows_nonoverlap,AgPh,AgPh,285,286,14,30.00828949610392,2.1434492497217086
train,windows_nonoverlap,AgPh,AgPh,286,287,14,30.008289496103924,2.143449249721709
train,windows_nonoverlap,AgPh,AgPh,287,288,14,30.00828949610392,2.1434492497217086
train,windows_nonoverlap,AgPh,AgPh,288,289,14,26.370587507883705,1.8836133934202646
train,windows_nonoverlap,AgPh,AgPh,289,290,14,26.370587507883705,1.8836133934202646
train,windows_nonoverlap,AgPh,AgPh,290,291,14,26.370587507883705,1.8836133934202646
train,windows_nonoverlap,AgPh,AgPh,291,292,14,26.389150937398274,1.8849393526713052
train,windows_nonoverlap,AgPh,AgPh,292,293,14,26.389150937398274,1.8849393526713052
train,windows_nonoverlap,AgPh,AgPh,293,294,14,26.389150937398274,1.8849393526713052
train,windows_nonoverlap,AgPh,AgPh,294,295,14,26.7905322710673,1.9136094479333785
train,windows_nonoverlap,AgPh,AgPh,295,296,14,26.7905322710673,1.9136094479333785
train,windows_nonoverlap,AgPh,AgPh,296,297,14,26.7905322710673,1.9136094479333785
train,windows_nonoverlap,AgPh,AgPh,297,298,14,26.511307875315346,1.8936648482368104
train,windows_nonoverlap,AgPh,AgPh,298,299,14,26.511307875315346,1.8936648482368104
train,windows_nonoverlap,AgPh,AgPh,299,300,14,26.511307875315346,1.8936648482368104
train,windows_nonoverlap,AgPh,AgPh,300,301,14,25.673287868499756,1.8338062763214111
train,windows_nonoverlap,AgPh,AgPh,301,302,14,25.673287868499756,1.8338062763214111
train,windows_nonoverlap,AgPh,AgPh,302,303,14,25.673287868499756,1.8338062763214111
train,windows_nonoverlap,AgPh,AgPh,303,304,14,27.10801331202189,1.9362866651444206
train,windows_nonoverlap,AgPh,AgPh,304,305,14,27.10801331202189,1.9362866651444206
train,windows_nonoverlap,AgPh,AgPh,305,306,14,27.10801331202189,1.9362866651444206
train,windows_nonoverlap,AgPh,AgPh,306,307,14,27.946157455444336,1.9961541039603097
train,windows_nonoverlap,AgPh,AgPh,307,308,14,27.946157455444336,1.9961541039603097
train,windows_nonoverlap,AgPh,AgPh,308,309,14,27.946157455444332,1.9961541039603095
train,windows_nonoverlap,AgPh,AgPh,309,310,14,27.648351033528645,1.9748822166806175
