split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,AnCa,AnCa,118,119,20,39.73223876953125,1.9866119384765626
train,windows_nonoverlap,AnCa,AnCa,119,120,20,39.73223876953125,1.9866119384765626
train,windows_nonoverlap,AnCa,AnCa,120,121,20,39.50024859110514,1.9750124295552571
train,windows_nonoverlap,AnCa,AnCa,121,122,20,39.50024859110515,1.9750124295552574
train,windows_nonoverlap,AnCa,AnCa,122,123,20,39.50024859110514,1.9750124295552571
train,windows_nonoverlap,AnCa,AnCa,123,124,20,40.454495112101235,2.022724755605062
train,windows_nonoverlap,AnCa,AnCa,124,125,20,40.45449511210124,2.0227247556050623
train,windows_nonoverlap,AnCa,AnCa,125,126,20,40.45449511210124,2.0227247556050623
train,windows_nonoverlap,AnCa,AnCa,126,127,20,40.24632692337036,2.012316346168518
train,windows_nonoverlap,AnCa,AnCa,127,128,20,40.24632692337036,2.012316346168518
train,windows_nonoverlap,AnCa,AnCa,128,129,20,40.24632692337036,2.012316346168518
train,windows_nonoverlap,AnCa,AnCa,129,130,20,37.70320328076681,1.8851601640383404
train,windows_nonoverlap,AnCa,AnCa,130,131,20,37.70320328076681,1.8851601640383404
train,windows_nonoverlap,AnCa,AnCa,131,132,20,37.70320328076681,1.8851601640383404
train,windows_nonoverlap,AnCa,AnCa,132,133,20,39.51230335235596,1.9756151676177978
train,windows_nonoverlap,AnCa,AnCa,133,134,20,39.51230335235596,1.9756151676177978
train,windows_nonoverlap,AnCa,AnCa,134,135,20,39.51230335235596,1.9756151676177978
train,windows_nonoverlap,AnCa,AnCa,135,136,20,38.02920802434286,1.9014604012171428
train,windows_nonoverlap,AnCa,AnCa,136,137,20,38.02920802434285,1.9014604012171425
train,windows_nonoverlap,AnCa,AnCa,137,138,20,38.02920802434286,1.9014604012171428
train,windows_nonoverlap,AnCa,AnCa,138,139,20,40.00059366226196,2.000029683113098
train,windows_nonoverlap,AnCa,AnCa,139,140,20,40.00059366226196,2.000029683113098
train,windows_nonoverlap,AnCa,AnCa,140,141,20,40.00059366226196,2.000029683113098
train,windows_nonoverlap,AnCa,AnCa,141,142,20,37.87967077891032,1.8939835389455157
train,windows_nonoverlap,AnCa,AnCa,142,143,20,37.87967077891032,1.8939835389455157
train,windows_nonoverlap,AnCa,AnCa,143,144,20,37.87967077891032,1.8939835389455157
train,windows_nonoverlap,AnCa,AnCa,144,145,20,36.92237631479899,1.8461188157399495
train,windows_nonoverlap,AnCa,AnCa,145,146,20,36.92237631479899,1.8461188157399495
train,windows_nonoverlap,AnCa,AnCa,146,147,20,36.922376314798996,1.8461188157399497
train,windows_nonoverlap,AnCa,AnCa,147,148,20,36.84731332461039,1.8423656662305194
train,windows_nonoverlap,AnCa,AnCa,148,149,20,36.8473133246104,1.84236566623052
train,windows_nonoverlap,AnCa,AnCa,149,150,20,36.84731332461039,1.8423656662305194
train,windows_nonoverlap,AnCa,AnCa,150,151,20,39.04049114386241,1.9520245571931205
train,windows_nonoverlap,AnCa,AnCa,151,152,20,39.040491143862404,1.9520245571931203
train,windows_nonoverlap,AnCa,AnCa,152,153,20,39.04049114386241,1.9520245571931205
train,windows_nonoverlap,AnCa,AnCa,153,154,20,37.179211457570396,1.85896057287852
train,windows_nonoverlap,AnCa,AnCa,154,155,20,37.179211457570396,1.85896057287852
train,windows_nonoverlap,AnCa,AnCa,155,156,20,37.179211457570396,1.85896057287852
train,windows_nonoverlap,AnCa,AnCa,156,157,20,39.56647745768229,1.9783238728841144
train,windows_nonoverlap,AnCa,AnCa,157,158,20,39.56647745768229,1.9783238728841144
train,windows_nonoverlap,AnCa,AnCa,158,159,20,39.566477457682296,1.9783238728841148
train,windows_nonoverlap,AnCa,AnCa,159,160,20,38.45171026388804,1.9225855131944019
train,windows_nonoverlap,AnCa,AnCa,160,161,20,38.45171026388804,1.9225855131944019
train,windows_nonoverlap,AnCa,AnCa,161,162,20,38.451710263888046,1.9225855131944023
train,windows_nonoverlap,AnCa,AnCa,162,163,20,37.98958964149157,1.8994794820745784
train,windows_nonoverlap,AnCa,AnCa,163,164,20,37.98958964149157,1.8994794820745784
train,windows_nonoverlap,AnCa,AnCa,164,165,20,37.98958964149157,1.8994794820745784
train,windows_nonoverlap,AnCa,AnCa,165,166,20,36.06654307246208,1.8033271536231041
train,windows_nonoverlap,AnCa,AnCa,166,167,20,36.06654307246208,1.8033271536231041
train,windows_nonoverlap,AnCa,AnCa,167,168,20,36.06654307246208,1.8033271536231041
train,windows_nonoverlap,AnCa,AnCa,168,169,20,39.15566841761271,1.9577834208806355
train,windows_nonoverlap,AnCa,AnCa,169,170,20,39.15566841761271,1.9577834208806355
train,windows_nonoverlap,AnCa,AnCa,170,171,20,39.15566841761271,1.9577834208806355
train,windows_nonoverlap,AnCa,AnCa,171,172,20,37.04847860336304,1.8524239301681518
train,windows_nonoverlap,AnCa,AnCa,172,173,20,37.04847860336304,1.8524239301681518
train,windows_nonoverlap,AnCa,AnCa,173,174,20,37.04847860336304,1.8524239301681518
train,windows_nonoverlap,AnCa,AnCa,174,175,20,38.153521696726486,1.9076760848363243
train,windows_nonoverlap,AnCa,AnCa,175,176,20,38.15352169672648,1.907676084836324
train,windows_nonoverlap,AnCa,AnCa,176,177,20,38.15352169672648,1.907676084836324
train,windows_nonoverlap,AnCa,AnCa,177,178,20,37.29391527175903,1.8646957635879517
train,windows_nonoverlap,AnCa,AnCa,178,179,20,37.29391527175903,1.8646957635879517
train,windows_nonoverlap,AnCa,AnCa,179,180,20,37.29391527175903,1.8646957635879517
train,windows_nonoverlap,AnCa,AnCa,180,181,20,37.28328069051107,1.8641640345255535
train,windows_nonoverlap,AnCa,AnCa,181,182,20,37.28328069051107,1.8641640345255535
train,windows_nonoverlap,AnCa,AnCa,182,183,20,37.28328069051107,1.8641640345255535
train,windows_nonoverlap,AnCa,AnCa,183,184,20,36.505567113558456,1.8252783556779228
train,windows_nonoverlap,AnCa,AnCa,184,185,20,36.505567113558456,1.8252783556779228
train,windows_nonoverlap,AnCa,AnCa,185,186,20,36.505567113558456,1.8252783556779228
train,windows_nonoverlap,AnCa,AnCa,186,187,20,38.40605688095093,1.9203028440475465
train,windows_nonoverlap,AnCa,AnCa,187,188,20,38.40605688095093,1.9203028440475465
train,windows_nonoverlap,AnCa,AnCa,188,189,20,38.40605688095093,1.9203028440475465
train,windows_nonoverlap,AnCa,AnCa,189,190,20,38.02043533325195,1.9010217666625977
train,windows_nonoverlap,AnCa,AnCa,190,191,20,38.02043533325195,1.9010217666625977
train,windows_nonoverlap,AnCa,AnCa,191,192,20,38.02043533325195,1.9010217666625977
train,windows_nonoverlap,AnCa,AnCa,192,193,20,38.04610975583394,1.902305487791697
train,windows_nonoverlap,AnCa,AnCa,193,194,20,38.04610975583394,1.902305487791697
train,windows_nonoverlap,AnCa,AnCa,194,195,20,38.04610975583394,1.902305487791697
train,windows_nonoverlap,AnCa,AnCa,195,196,20,38.10097122192383,1.9050485610961914
train,windows_nonoverlap,AnCa,AnCa,196,197,20,38.10097122192383,1.9050485610961914
train,windows_nonoverlap,AnCa,AnCa,197,198,20,38.10097122192383,1.9050485610961914
train,windows_nonoverlap,AnCa,AnCa,198,199,20,39.00868860880534,1.9504344304402672
train,windows_nonoverlap,AnCa,AnCa,199,200,20,39.008688608805336,1.9504344304402668
train,windows_nonoverlap,AnCa,AnCa,200,201,20,39.00868860880534,1.9504344304402672
train,windows_nonoverlap,AnCa,AnCa,201,202,20,37.31719525655111,1.8658597628275555
train,windows_nonoverlap,AnCa,AnCa,202,203,20,37.3171952565511,1.865859762827555
train,windows_nonoverlap,AnCa,AnCa,203,204,20,37.3171952565511,1.865859762827555
train,windows_nonoverlap,AnCa,AnCa,204,205,20,39.24637921651205,1.9623189608256024
train,windows_nonoverlap,AnCa,AnCa,205,206,20,39.24637921651204,1.962318960825602
train,windows_nonoverlap,AnCa,AnCa,206,207,20,39.24637921651205,1.9623189608256024
train,windows_nonoverlap,AnCa,AnCa,207,208,20,39.33097012837728,1.9665485064188641
train,windows_nonoverlap,AnCa,AnCa,208,209,20,39.330970128377274,1.9665485064188637
train,windows_nonoverlap,AnCa,AnCa,209,210,20,39.33097012837728,1.9665485064188641
train,windows_nonoverlap,AnCa,AnCa,210,211,20,38.62191200256348,1.9310956001281738
train,windows_nonoverlap,AnCa,AnCa,211,212,20,38.62191200256348,1.9310956001281738
train,windows_nonoverlap,AnCa,AnCa,212,213,20,38.62191200256348,1.9310956001281738
train,windows_nonoverlap,AnCa,AnCa,213,214,20,37.609279473622635,1.8804639736811317
train,windows_nonoverlap,AnCa,AnCa,214,215,20,37.609279473622635,1.8804639736811317
train,windows_nonoverlap,AnCa,AnCa,215,216,20,37.60927947362264,1.8804639736811322
train,windows_nonoverlap,AnCa,AnCa,216,217,20,38.835911909739174,1.9417955954869588
train,windows_nonoverlap,AnCa,AnCa,217,218,20,38.83591190973918,1.941795595486959
train,windows_nonoverlap,AnCa,AnCa,218,219,20,38.835911909739174,1.9417955954869588
train,windows_nonoverlap,AnCa,AnCa,219,220,20,39.19435326258341,1.9597176631291706
train,windows_nonoverlap,AnCa,AnCa,220,221,20,39.19435326258341,1.9597176631291706
train,windows_nonoverlap,AnCa,AnCa,221,222,20,39.19435326258341,1.9597176631291706
train,windows_nonoverlap,AnCa,AnCa,222,223,20,39.433924516042076,1.9716962258021038
train,windows_nonoverlap,AnCa,AnCa,223,224,20,39.433924516042076,1.9716962258021038
train,windows_nonoverlap,AnCa,AnCa,224,225,20,39.433924516042076,1.9716962258021038
train,windows_nonoverlap,AnCa,AnCa,225,226,20,38.079518000284835,1.9039759000142418
train,windows_nonoverlap,AnCa,AnCa,226,227,20,38.07951800028483,1.9039759000142413
train,windows_nonoverlap,AnCa,AnCa,227,228,20,38.079518000284835,1.9039759000142418
train,windows_nonoverlap,AnCa,AnCa,228,229,20,36.10043915112813,1.8050219575564064
train,windows_nonoverlap,AnCa,AnCa,229,230,20,36.100439151128136,1.8050219575564068
train,windows_nonoverlap,AnCa,AnCa,230,231,20,36.100439151128136,1.8050219575564068
train,windows_nonoverlap,AnCa,AnCa,231,232,20,37.097312569618225,1.8548656284809113
train,windows_nonoverlap,AnCa,AnCa,232,233,20,37.097312569618225,1.8548656284809113
train,windows_nonoverlap,AnCa,AnCa,233,234,20,37.097312569618225,1.8548656284809113
train,windows_nonoverlap,AnCa,AnCa,234,235,20,39.729614098866776,1.9864807049433388
train,windows_nonoverlap,AnCa,AnCa,235,236,20,39.72961409886678,1.986480704943339
train,windows_nonoverlap,AnCa,AnCa,236,237,20,39.729614098866776,1.9864807049433388
train,windows_nonoverlap,AnCa,AnCa,237,238,20,39.17086919148763,1.9585434595743816
train,windows_nonoverlap,AnCa,AnCa,238,239,20,39.17086919148763,1.9585434595743816
train,windows_nonoverlap,AnCa,AnCa,239,240,20,39.17086919148763,1.9585434595743816
train,windows_nonoverlap,AnCa,AnCa,240,241,20,39.7018457253774,1.9850922862688702
train,windows_nonoverlap,AnCa,AnCa,241,242,20,39.7018457253774,1.9850922862688702
train,windows_nonoverlap,AnCa,AnCa,242,243,20,39.701845725377396,1.9850922862688698
train,windows_nonoverlap,AnCa,AnCa,243,244,20,38.3100864092509,1.915504320462545
train,windows_nonoverlap,AnCa,AnCa,244,245,20,38.31008640925089,1.9155043204625446
train,windows_nonoverlap,AnCa,AnCa,245,246,20,38.3100864092509,1.915504320462545
train,windows_nonoverlap,AnCa,AnCa,246,247,20,38.98873217900594,1.9494366089502972
train,windows_nonoverlap,AnCa,AnCa,247,248,20,38.98873217900594,1.9494366089502972
train,windows_nonoverlap,AnCa,AnCa,248,249,20,38.98873217900594,1.9494366089502972
train,windows_nonoverlap,AnCa,AnCa,249,250,20,38.58914724985758,1.929457362492879
train,windows_nonoverlap,AnCa,AnCa,250,251,20,38.58914724985759,1.9294573624928795
train,windows_nonoverlap,AnCa,AnCa,251,252,20,38.58914724985759,1.9294573624928795
train,windows_nonoverlap,AnCa,AnCa,252,253,20,38.443568865458175,1.9221784432729088
train,windows_nonoverlap,AnCa,AnCa,253,254,20,38.44356886545817,1.9221784432729083
train,windows_nonoverlap,AnCa,AnCa,254,255,20,38.443568865458175,1.9221784432729088
train,windows_nonoverlap,AnCa,AnCa,255,256,20,38.742862701416016,1.9371431350708008
train,windows_nonoverlap,AnCa,AnCa,256,257,20,38.742862701416016,1.9371431350708008
train,windows_nonoverlap,AnCa,AnCa,257,258,20,38.742862701416016,1.9371431350708008
train,windows_nonoverlap,AnCa,AnCa,258,259,20,38.38814628124237,1.9194073140621186
train,windows_nonoverlap,AnCa,AnCa,259,260,20,38.38814628124237,1.9194073140621186
train,windows_nonoverlap,AnCa,AnCa,260,261,20,38.38814628124237,1.9194073140621186
train,windows_nonoverlap,AnCa,AnCa,261,262,20,36.3846802910169,1.819234014550845
train,windows_nonoverlap,AnCa,AnCa,262,263,20,36.38468029101689,1.8192340145508445
train,windows_nonoverlap,AnCa,AnCa,263,264,20,36.38468029101689,1.8192340145508445
train,windows_nonoverlap,AnCa,AnCa,264,265,20,36.49115991592407,1.8245579957962037
train,windows_nonoverlap,AnCa,AnCa,265,266,20,36.49115991592407,1.8245579957962037
train,windows_nonoverlap,AnCa,AnCa,266,267,20,36.49115991592407,1.8245579957962037
train,windows_nonoverlap,AnCa,AnCa,267,268,20,35.652139226595565,1.7826069613297784
train,windows_nonoverlap,AnCa,AnCa,268,269,20,35.652139226595565,1.7826069613297784
train,windows_nonoverlap,AnCa,AnCa,269,270,20,35.652139226595565,1.7826069613297784
train,windows_nonoverlap,AnCa,AnCa,270,271,20,36.737475554148354,1.8368737777074178
train,windows_nonoverlap,AnCa,AnCa,271,272,20,36.737475554148354,1.8368737777074178
train,windows_nonoverlap,AnCa,AnCa,272,273,20,36.737475554148354,1.8368737777074178
train,windows_nonoverlap,AnCa,AnCa,273,274,20,37.17490482330322,1.858745241165161
train,windows_nonoverlap,AnCa,AnCa,274,275,20,37.17490482330322,1.858745241165161
train,windows_nonoverlap,AnCa,AnCa,275,276,20,37.17490482330322,1.858745241165161
train,windows_nonoverlap,AnCa,AnCa,276,277,20,37.39411473274231,1.8697057366371155
train,windows_nonoverlap,AnCa,AnCa,277,278,20,37.39411473274231,1.8697057366371155
train,windows_nonoverlap,AnCa,AnCa,278,279,20,37.39411473274231,1.8697057366371155
train,windows_nonoverlap,AnCa,AnCa,279,280,20,38.20317681630452,1.910158840815226
train,windows_nonoverlap,AnCa,AnCa,280,281,20,38.20317681630453,1.9101588408152264
train,windows_nonoverlap,AnCa,AnCa,281,282,20,38.20317681630453,1.9101588408152264
train,windows_nonoverlap,AnCa,AnCa,282,283,20,36.73447799682617,1.8367238998413087
train,windows_nonoverlap,AnCa,AnCa,283,284,20,36.73447799682617,1.8367238998413087
train,windows_nonoverlap,AnCa,AnCa,284,285,20,36.73447799682617,1.8367238998413087
train,windows_nonoverlap,AnCa,AnCa,285,286,20,37.52650612592697,1.8763253062963485
train,windows_nonoverlap,AnCa,AnCa,286,287,20,37.52650612592697,1.8763253062963485
train,windows_nonoverlap,AnCa,AnCa,287,288,20,37.52650612592697,1.8763253062963485
train,windows_nonoverlap,AnCa,AnCa,288,289,20,38.684492985407516,1.9342246492703759
train,windows_nonoverlap,AnCa,AnCa,289,290,20,38.684492985407516,1.9342246492703759
train,windows_nonoverlap,AnCa,AnCa,290,291,20,38.684492985407516,1.9342246492703759
train,windows_nonoverlap,AnCa,AnCa,291,292,20,40.79312467575073,2.039656233787537
train,windows_nonoverlap,AnCa,AnCa,292,293,20,40.79312467575073,2.039656233787537
train,windows_nonoverlap,AnCa,AnCa,293,294,20,40.79312467575073,2.039656233787537
train,windows_nonoverlap,AnCa,AnCa,294,295,20,39.65122747421265,1.9825613737106322
train,windows_nonoverlap,AnCa,AnCa,295,296,20,39.65122747421265,1.9825613737106322
train,windows_nonoverlap,AnCa,AnCa,296,297,20,39.65122747421265,1.9825613737106322
train,windows_nonoverlap,AnCa,AnCa,297,298,20,39.57365846633911,1.9786829233169556
train,windows_nonoverlap,AnCa,AnCa,298,299,20,39.57365846633911,1.9786829233169556
train,windows_nonoverlap,AnCa,AnCa,299,300,20,39.57365846633911,1.9786829233169556
train,windows_nonoverlap,AnCa,AnCa,300,301,20,38.61045058568318,1.930522529284159
train,windows_nonoverlap,AnCa,AnCa,301,302,20,38.61045058568318,1.930522529284159
train,windows_nonoverlap,AnCa,AnCa,302,303,20,38.61045058568318,1.930522529284159
train,windows_nonoverlap,AnCa,AnCa,303,304,20,39.52002747853597,1.9760013739267985
train,windows_nonoverlap,AnCa,AnCa,304,305,20,39.520027478535965,1.9760013739267983
train,windows_nonoverlap,AnCa,AnCa,305,306,20,39.52002747853597,1.9760013739267985
train,windows_nonoverlap,AnCa,AnCa,306,307,20,38.29702885945638,1.9148514429728192
train,windows_nonoverlap,AnCa,AnCa,307,308,20,38.29702885945638,1.9148514429728192
train,windows_nonoverlap,AnCa,AnCa,308,309,20,38.297028859456375,1.9148514429728187
train,windows_nonoverlap,AnCa,AnCa,309,310,20,38.34249575932821,1.9171247879664104
