split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,ScPo,ScPo,82,83,20,38.13290913899739,1.9066454569498696
train,windows_nonoverlap,ScPo,ScPo,83,84,20,38.1329091389974,1.9066454569498699
train,windows_nonoverlap,ScPo,ScPo,84,85,20,38.61426703135173,1.9307133515675865
train,windows_nonoverlap,ScPo,ScPo,85,86,20,38.61426703135173,1.9307133515675865
train,windows_nonoverlap,ScPo,ScPo,86,87,20,38.61426703135172,1.930713351567586
train,windows_nonoverlap,ScPo,ScPo,87,88,20,38.62915221850078,1.931457610925039
train,windows_nonoverlap,ScPo,ScPo,88,89,20,38.62915221850077,1.9314576109250385
train,windows_nonoverlap,ScPo,ScPo,89,90,20,38.62915221850078,1.931457610925039
train,windows_nonoverlap,ScPo,ScPo,90,91,20,39.217686812082924,1.9608843406041463
train,windows_nonoverlap,ScPo,ScPo,91,92,20,39.217686812082924,1.9608843406041463
train,windows_nonoverlap,ScPo,ScPo,92,93,20,39.217686812082924,1.9608843406041463
train,windows_nonoverlap,ScPo,ScPo,93,94,20,40.01540327072144,2.000770163536072
train,windows_nonoverlap,ScPo,ScPo,94,95,20,40.015403270721436,2.000770163536072
train,windows_nonoverlap,ScPo,ScPo,95,96,20,40.015403270721436,2.000770163536072
train,windows_nonoverlap,ScPo,ScPo,96,97,20,37.98412402470907,1.8992062012354534
train,windows_nonoverlap,ScPo,ScPo,97,98,20,37.98412402470907,1.8992062012354534
train,windows_nonoverlap,ScPo,ScPo,98,99,20,37.98412402470907,1.8992062012354534
train,windows_nonoverlap,ScPo,ScPo,99,100,20,40.41673962275187,2.0208369811375935
train,windows_nonoverlap,ScPo,ScPo,100,101,20,40.41673962275187,2.0208369811375935
train,windows_nonoverlap,ScPo,ScPo,101,102,20,40.41673962275188,2.020836981137594
train,windows_nonoverlap,ScPo,ScPo,102,103,20,40.2846683661143,2.0142334183057153
train,windows_nonoverlap,ScPo,ScPo,103,104,20,40.284668366114296,2.014233418305715
train,windows_nonoverlap,ScPo,ScPo,104,105,20,40.284668366114296,2.014233418305715
train,windows_nonoverlap,ScPo,ScPo,105,106,20,39.083568255106606,1.9541784127553303
train,windows_nonoverlap,ScPo,ScPo,106,107,20,39.08356825510661,1.9541784127553306
train,windows_nonoverlap,ScPo,ScPo,107,108,20,39.083568255106606,1.9541784127553303
train,windows_nonoverlap,ScPo,ScPo,108,109,20,39.17476224899292,1.958738112449646
train,windows_nonoverlap,ScPo,ScPo,109,110,20,39.17476224899292,1.958738112449646
train,windows_nonoverlap,ScPo,ScPo,110,111,20,39.17476224899292,1.958738112449646
train,windows_nonoverlap,ScPo,ScPo,111,112,20,39.35924657185872,1.967962328592936
train,windows_nonoverlap,ScPo,ScPo,112,113,20,39.35924657185872,1.967962328592936
train,windows_nonoverlap,ScPo,ScPo,113,114,20,39.35924657185872,1.967962328592936
train,windows_nonoverlap,ScPo,ScPo,114,115,20,38.98603471120198,1.949301735560099
train,windows_nonoverlap,ScPo,ScPo,115,116,20,38.98603471120198,1.949301735560099
train,windows_nonoverlap,ScPo,ScPo,116,117,20,38.98603471120199,1.9493017355600994
train,windows_nonoverlap,ScPo,ScPo,117,118,20,42.00321944554647,2.1001609722773233
train,windows_nonoverlap,ScPo,ScPo,118,119,20,42.00321944554647,2.1001609722773233
train,windows_nonoverlap,ScPo,ScPo,119,120,20,42.00321944554647,2.1001609722773233
train,windows_nonoverlap,ScPo,ScPo,120,121,20,39.40062634150188,1.9700313170750938
train,windows_nonoverlap,ScPo,ScPo,121,122,20,39.40062634150187,1.9700313170750934
train,windows_nonoverlap,ScPo,ScPo,122,123,20,39.40062634150188,1.9700313170750938
train,windows_nonoverlap,ScPo,ScPo,123,124,20,39.322017669677734,1.9661008834838867
train,windows_nonoverlap,ScPo,ScPo,124,125,20,39.322017669677734,1.9661008834838867
train,windows_nonoverlap,ScPo,ScPo,125,126,20,39.322017669677734,1.9661008834838867
train,windows_nonoverlap,ScPo,ScPo,126,127,20,38.760927518208824,1.9380463759104412
train,windows_nonoverlap,ScPo,ScPo,127,128,20,38.76092751820882,1.938046375910441
train,windows_nonoverlap,ScPo,ScPo,128,129,20,38.760927518208824,1.9380463759104412
train,windows_nonoverlap,ScPo,ScPo,129,130,20,40.217504024505615,2.010875201225281
train,windows_nonoverlap,ScPo,ScPo,130,131,20,40.217504024505615,2.010875201225281
train,windows_nonoverlap,ScPo,ScPo,131,132,20,40.217504024505615,2.010875201225281
train,windows_nonoverlap,ScPo,ScPo,132,133,20,39.25427659352621,1.9627138296763103
train,windows_nonoverlap,ScPo,ScPo,133,134,20,39.25427659352621,1.9627138296763103
train,windows_nonoverlap,ScPo,ScPo,134,135,20,39.2542765935262,1.96271382967631
train,windows_nonoverlap,ScPo,ScPo,135,136,20,40.12675539652506,2.0063377698262532
train,windows_nonoverlap,ScPo,ScPo,136,137,20,40.12675539652506,2.0063377698262532
train,windows_nonoverlap,ScPo,ScPo,137,138,20,40.12675539652506,2.0063377698262532
train,windows_nonoverlap,ScPo,ScPo,138,139,20,37.4849656422933,1.8742482821146649
train,windows_nonoverlap,ScPo,ScPo,139,140,20,37.4849656422933,1.8742482821146649
train,windows_nonoverlap,ScPo,ScPo,140,141,20,37.4849656422933,1.8742482821146649
train,windows_nonoverlap,ScPo,ScPo,141,142,20,41.46203327178955,2.0731016635894775
train,windows_nonoverlap,ScPo,ScPo,142,143,20,41.46203327178955,2.0731016635894775
train,windows_nonoverlap,ScPo,ScPo,143,144,20,41.46203327178955,2.0731016635894775
train,windows_nonoverlap,ScPo,ScPo,144,145,20,39.62617746988932,1.981308873494466
train,windows_nonoverlap,ScPo,ScPo,145,146,20,39.62617746988932,1.981308873494466
train,windows_nonoverlap,ScPo,ScPo,146,147,20,39.62617746988932,1.981308873494466
train,windows_nonoverlap,ScPo,ScPo,147,148,20,39.00836658477783,1.9504183292388917
train,windows_nonoverlap,ScPo,ScPo,148,149,20,39.00836658477783,1.9504183292388917
train,windows_nonoverlap,ScPo,ScPo,149,150,20,39.00836658477783,1.9504183292388917
train,windows_nonoverlap,ScPo,ScPo,150,151,20,38.06369082132976,1.9031845410664878
train,windows_nonoverlap,ScPo,ScPo,151,152,20,38.06369082132976,1.9031845410664878
train,windows_nonoverlap,ScPo,ScPo,152,153,20,38.06369082132975,1.9031845410664876
train,windows_nonoverlap,ScPo,ScPo,153,154,20,43.22694269816081,2.1613471349080404
train,windows_nonoverlap,ScPo,ScPo,154,155,20,43.22694269816081,2.1613471349080404
train,windows_nonoverlap,ScPo,ScPo,155,156,20,43.226942698160805,2.1613471349080404
train,windows_nonoverlap,ScPo,ScPo,156,157,20,38.567331949869796,1.9283665974934898
train,windows_nonoverlap,ScPo,ScPo,157,158,20,38.567331949869796,1.9283665974934898
train,windows_nonoverlap,ScPo,ScPo,158,159,20,38.567331949869796,1.9283665974934898
train,windows_nonoverlap,ScPo,ScPo,159,160,20,39.23055330912272,1.961527665456136
train,windows_nonoverlap,ScPo,ScPo,160,161,20,39.23055330912272,1.961527665456136
train,windows_nonoverlap,ScPo,ScPo,161,162,20,39.23055330912272,1.961527665456136
train,windows_nonoverlap,ScPo,ScPo,162,163,20,39.54657395680745,1.9773286978403726
train,windows_nonoverlap,ScPo,ScPo,163,164,20,39.54657395680746,1.9773286978403728
train,windows_nonoverlap,ScPo,ScPo,164,165,20,39.54657395680745,1.9773286978403726
train,windows_nonoverlap,ScPo,ScPo,165,166,20,41.27993233998617,2.0639966169993085
train,windows_nonoverlap,ScPo,ScPo,166,167,20,41.27993233998616,2.063996616999308
train,windows_nonoverlap,ScPo,ScPo,167,168,20,41.27993233998617,2.0639966169993085
train,windows_nonoverlap,ScPo,ScPo,168,169,20,39.58545049031575,1.9792725245157876
train,windows_nonoverlap,ScPo,ScPo,169,170,20,39.58545049031575,1.9792725245157876
train,windows_nonoverlap,ScPo,ScPo,170,171,20,39.58545049031576,1.9792725245157878
train,windows_nonoverlap,ScPo,ScPo,171,172,20,40.36036205291748,2.018018102645874
train,windows_nonoverlap,ScPo,ScPo,172,173,20,40.36036205291748,2.018018102645874
train,windows_nonoverlap,ScPo,ScPo,173,174,20,40.36036205291748,2.018018102645874
train,windows_nonoverlap,ScPo,ScPo,174,175,20,42.13441356023153,2.1067206780115764
train,windows_nonoverlap,ScPo,ScPo,175,176,20,42.13441356023153,2.1067206780115764
train,windows_nonoverlap,ScPo,ScPo,176,177,20,42.13441356023153,2.1067206780115764
train,windows_nonoverlap,ScPo,ScPo,177,178,20,38.36372343699138,1.918186171849569
train,windows_nonoverlap,ScPo,ScPo,178,179,20,38.36372343699137,1.9181861718495685
train,windows_nonoverlap,ScPo,ScPo,179,180,20,38.36372343699137,1.9181861718495685
train,windows_nonoverlap,ScPo,ScPo,180,181,20,40.20878664652506,2.010439332326253
train,windows_nonoverlap,ScPo,ScPo,181,182,20,40.20878664652506,2.010439332326253
train,windows_nonoverlap,ScPo,ScPo,182,183,20,40.20878664652506,2.010439332326253
train,windows_nonoverlap,ScPo,ScPo,183,184,20,38.335115273793534,1.9167557636896766
train,windows_nonoverlap,ScPo,ScPo,184,185,20,38.335115273793534,1.9167557636896766
train,windows_nonoverlap,ScPo,ScPo,185,186,20,38.33511527379354,1.916755763689677
train,windows_nonoverlap,ScPo,ScPo,186,187,20,38.380072593688965,1.9190036296844482
train,windows_nonoverlap,ScPo,ScPo,187,188,20,38.380072593688965,1.9190036296844482
train,windows_nonoverlap,ScPo,ScPo,188,189,20,38.380072593688965,1.9190036296844482
train,windows_nonoverlap,ScPo,ScPo,189,190,20,39.93088070551554,1.996544035275777
train,windows_nonoverlap,ScPo,ScPo,190,191,20,39.93088070551554,1.996544035275777
train,windows_nonoverlap,ScPo,ScPo,191,192,20,39.93088070551555,1.9965440352757775
train,windows_nonoverlap,ScPo,ScPo,192,193,20,40.945860385894775,2.047293019294739
train,windows_nonoverlap,ScPo,ScPo,193,194,20,40.945860385894775,2.047293019294739
train,windows_nonoverlap,ScPo,ScPo,194,195,20,40.945860385894775,2.047293019294739
train,windows_nonoverlap,ScPo,ScPo,195,196,20,40.339881896972656,2.016994094848633
train,windows_nonoverlap,ScPo,ScPo,196,197,20,40.339881896972656,2.016994094848633
train,windows_nonoverlap,ScPo,ScPo,197,198,20,40.339881896972656,2.016994094848633
train,windows_nonoverlap,ScPo,ScPo,198,199,20,41.319566090901695,2.0659783045450846
train,windows_nonoverlap,ScPo,ScPo,199,200,20,41.319566090901695,2.0659783045450846
train,windows_nonoverlap,ScPo,ScPo,200,201,20,41.319566090901695,2.0659783045450846
train,windows_nonoverlap,ScPo,ScPo,201,202,20,40.69041474660237,2.0345207373301184
train,windows_nonoverlap,ScPo,ScPo,202,203,20,40.69041474660237,2.0345207373301184
train,windows_nonoverlap,ScPo,ScPo,203,204,20,40.69041474660237,2.0345207373301184
train,windows_nonoverlap,ScPo,ScPo,204,205,20,41.31323528289795,2.0656617641448975
train,windows_nonoverlap,ScPo,ScPo,205,206,20,41.31323528289795,2.0656617641448975
train,windows_nonoverlap,ScPo,ScPo,206,207,20,41.31323528289795,2.0656617641448975
train,windows_nonoverlap,ScPo,ScPo,207,208,20,41.04677979151408,2.0523389895757043
train,windows_nonoverlap,ScPo,ScPo,208,209,20,41.046779791514076,2.052338989575704
train,windows_nonoverlap,ScPo,ScPo,209,210,20,41.046779791514076,2.052338989575704
train,windows_nonoverlap,ScPo,ScPo,210,211,20,40.27122815450033,2.0135614077250166
train,windows_nonoverlap,ScPo,ScPo,211,212,20,40.27122815450033,2.0135614077250166
train,windows_nonoverlap,ScPo,ScPo,212,213,20,40.27122815450032,2.013561407725016
train,windows_nonoverlap,ScPo,ScPo,213,214,20,37.68703397115072,1.884351698557536
train,windows_nonoverlap,ScPo,ScPo,214,215,20,37.68703397115072,1.884351698557536
train,windows_nonoverlap,ScPo,ScPo,215,216,20,37.68703397115072,1.884351698557536
train,windows_nonoverlap,ScPo,ScPo,216,217,20,41.394434452056885,2.069721722602844
train,windows_nonoverlap,ScPo,ScPo,217,218,20,41.394434452056885,2.069721722602844
train,windows_nonoverlap,ScPo,ScPo,218,219,20,41.394434452056885,2.069721722602844
train,windows_nonoverlap,ScPo,ScPo,219,220,20,37.20713504155477,1.8603567520777387
train,windows_nonoverlap,ScPo,ScPo,220,221,20,37.207135041554764,1.8603567520777382
train,windows_nonoverlap,ScPo,ScPo,221,222,20,37.20713504155477,1.8603567520777387
train,windows_nonoverlap,ScPo,ScPo,222,223,20,42.95641835530599,2.1478209177652996
train,windows_nonoverlap,ScPo,ScPo,223,224,20,42.95641835530599,2.1478209177652996
train,windows_nonoverlap,ScPo,ScPo,224,225,20,42.95641835530599,2.1478209177652996
train,windows_nonoverlap,ScPo,ScPo,225,226,20,39.15000009536743,1.9575000047683715
train,windows_nonoverlap,ScPo,ScPo,226,227,20,39.15000009536743,1.9575000047683715
train,windows_nonoverlap,ScPo,ScPo,227,228,20,39.15000009536743,1.9575000047683715
train,windows_nonoverlap,ScPo,ScPo,228,229,20,38.361599127451576,1.9180799563725788
train,windows_nonoverlap,ScPo,ScPo,229,230,20,38.361599127451576,1.9180799563725788
train,windows_nonoverlap,ScPo,ScPo,230,231,20,38.361599127451576,1.9180799563725788
train,windows_nonoverlap,ScPo,ScPo,231,232,20,39.021422704060875,1.9510711352030436
train,windows_nonoverlap,ScPo,ScPo,232,233,20,39.021422704060875,1.9510711352030436
train,windows_nonoverlap,ScPo,ScPo,233,234,20,39.021422704060875,1.9510711352030436
train,windows_nonoverlap,ScPo,ScPo,234,235,20,38.450120290120445,1.9225060145060222
train,windows_nonoverlap,ScPo,ScPo,235,236,20,38.450120290120445,1.9225060145060222
train,windows_nonoverlap,ScPo,ScPo,236,237,20,38.450120290120445,1.9225060145060222
train,windows_nonoverlap,ScPo,ScPo,237,238,20,38.178785959879555,1.9089392979939777
train,windows_nonoverlap,ScPo,ScPo,238,239,20,38.17878595987956,1.908939297993978
train,windows_nonoverlap,ScPo,ScPo,239,240,20,38.178785959879555,1.9089392979939777
train,windows_nonoverlap,ScPo,ScPo,240,241,20,39.91192293167114,1.9955961465835572
train,windows_nonoverlap,ScPo,ScPo,241,242,20,39.91192293167114,1.9955961465835572
train,windows_nonoverlap,ScPo,ScPo,242,243,20,39.91192293167114,1.9955961465835572
train,windows_nonoverlap,ScPo,ScPo,243,244,20,38.34723424911499,1.9173617124557496
train,windows_nonoverlap,ScPo,ScPo,244,245,20,38.34723424911499,1.9173617124557496
train,windows_nonoverlap,ScPo,ScPo,245,246,20,38.34723424911499,1.9173617124557496
train,windows_nonoverlap,ScPo,ScPo,246,247,20,40.9260638554891,2.046303192774455
train,windows_nonoverlap,ScPo,ScPo,247,248,20,40.9260638554891,2.046303192774455
train,windows_nonoverlap,ScPo,ScPo,248,249,20,40.92606385548909,2.0463031927744546
train,windows_nonoverlap,ScPo,ScPo,249,250,20,39.20977131525676,1.960488565762838
train,windows_nonoverlap,ScPo,ScPo,250,251,20,39.20977131525675,1.9604885657628377
train,windows_nonoverlap,ScPo,ScPo,251,252,20,39.20977131525675,1.9604885657628377
train,windows_nonoverlap,ScPo,ScPo,252,253,20,38.43560377756754,1.9217801888783772
train,windows_nonoverlap,ScPo,ScPo,253,254,20,38.43560377756755,1.9217801888783774
train,windows_nonoverlap,ScPo,ScPo,254,255,20,38.43560377756755,1.9217801888783774
train,windows_nonoverlap,ScPo,ScPo,255,256,20,38.81036273638407,1.9405181368192035
train,windows_nonoverlap,ScPo,ScPo,256,257,20,38.81036273638407,1.9405181368192035
train,windows_nonoverlap,ScPo,ScPo,257,258,20,38.81036273638407,1.9405181368192035
train,windows_nonoverlap,ScPo,ScPo,258,259,20,38.00785414377848,1.900392707188924
train,windows_nonoverlap,ScPo,ScPo,259,260,20,38.00785414377848,1.900392707188924
train,windows_nonoverlap,ScPo,ScPo,260,261,20,38.00785414377848,1.900392707188924
train,windows_nonoverlap,ScPo,ScPo,261,262,20,37.493407249450684,1.8746703624725343
train,windows_nonoverlap,ScPo,ScPo,262,263,20,37.49340724945068,1.8746703624725338
train,windows_nonoverlap,ScPo,ScPo,263,264,20,37.493407249450684,1.8746703624725343
train,windows_nonoverlap,ScPo,ScPo,264,265,20,39.992617448170975,1.9996308724085488
train,windows_nonoverlap,ScPo,ScPo,265,266,20,39.99261744817098,1.9996308724085492
train,windows_nonoverlap,ScPo,ScPo,266,267,20,39.992617448170975,1.9996308724085488
train,windows_nonoverlap,ScPo,ScPo,267,268,20,38.865196228027344,1.9432598114013673
train,windows_nonoverlap,ScPo,ScPo,268,269,20,38.865196228027344,1.9432598114013673
train,windows_nonoverlap,ScPo,ScPo,269,270,20,38.865196228027344,1.9432598114013673
train,windows_nonoverlap,ScPo,ScPo,270,271,20,37.91045022010803,1.8955225110054017
train,windows_nonoverlap,ScPo,ScPo,271,272,20,37.91045022010803,1.8955225110054017
train,windows_nonoverlap,ScPo,ScPo,272,273,20,37.91045022010803,1.8955225110054017
train,windows_nonoverlap,ScPo,ScPo,273,274,20,36.494046211242676,1.8247023105621338
train,windows_nonoverlap,ScPo,ScPo,274,275,20,36.494046211242676,1.8247023105621338
train,windows_nonoverlap,ScPo,ScPo,275,276,20,36.494046211242676,1.8247023105621338
train,windows_nonoverlap,ScPo,ScPo,276,277,20,39.150075117746994,1.9575037558873496
train,windows_nonoverlap,ScPo,ScPo,277,278,20,39.15007511774699,1.9575037558873494
train,windows_nonoverlap,ScPo,ScPo,278,279,20,39.15007511774699,1.9575037558873494
train,windows_nonoverlap,ScPo,ScPo,279,280,20,39.46305624643961,1.9731528123219806
train,windows_nonoverlap,ScPo,ScPo,280,281,20,39.46305624643961,1.9731528123219806
train,windows_nonoverlap,ScPo,ScPo,281,282,20,39.46305624643962,1.973152812321981
train,windows_nonoverlap,ScPo,ScPo,282,283,20,39.76724576950073,1.9883622884750367
train,windows_nonoverlap,ScPo,ScPo,283,284,20,39.76724576950073,1.9883622884750367
train,windows_nonoverlap,ScPo,ScPo,284,285,20,39.76724576950073,1.9883622884750367
train,windows_nonoverlap,ScPo,ScPo,285,286,20,39.16208505630493,1.9581042528152466
train,windows_nonoverlap,ScPo,ScPo,286,287,20,39.16208505630493,1.9581042528152466
train,windows_nonoverlap,ScPo,ScPo,287,288,20,39.16208505630493,1.9581042528152466
train,windows_nonoverlap,ScPo,ScPo,288,289,20,38.42097918192545,1.9210489590962727
train,windows_nonoverlap,ScPo,ScPo,289,290,20,38.42097918192545,1.9210489590962727
train,windows_nonoverlap,ScPo,ScPo,290,291,20,38.42097918192546,1.921048959096273
train,windows_nonoverlap,ScPo,ScPo,291,292,20,39.9758620262146,1.99879310131073
train,windows_nonoverlap,ScPo,ScPo,292,293,20,39.9758620262146,1.99879310131073
train,windows_nonoverlap,ScPo,ScPo,293,294,20,39.9758620262146,1.99879310131073
train,windows_nonoverlap,ScPo,ScPo,294,295,20,38.99434566497803,1.9497172832489014
train,windows_nonoverlap,ScPo,ScPo,295,296,20,38.99434566497803,1.9497172832489014
train,windows_nonoverlap,ScPo,ScPo,296,297,20,38.99434566497803,1.9497172832489014
train,windows_nonoverlap,ScPo,ScPo,297,298,20,40.35572465260824,2.017786232630412
train,windows_nonoverlap,ScPo,ScPo,298,299,20,40.35572465260824,2.017786232630412
train,windows_nonoverlap,ScPo,ScPo,299,300,20,40.35572465260823,2.0177862326304115
train,windows_nonoverlap,ScPo,ScPo,300,301,20,39.74419482549031,1.9872097412745156
train,windows_nonoverlap,ScPo,ScPo,301,302,20,39.74419482549032,1.987209741274516
train,windows_nonoverlap,ScPo,ScPo,302,303,20,39.74419482549032,1.987209741274516
train,windows_nonoverlap,ScPo,ScPo,303,304,20,36.30469719568888,1.815234859784444
train,windows_nonoverlap,ScPo,ScPo,304,305,20,36.30469719568888,1.815234859784444
train,windows_nonoverlap,ScPo,ScPo,305,306,20,36.30469719568888,1.815234859784444
train,windows_nonoverlap,ScPo,ScPo,306,307,20,39.03039662043253,1.9515198310216266
train,windows_nonoverlap,ScPo,ScPo,307,308,20,39.03039662043253,1.9515198310216266
train,windows_nonoverlap,ScPo,ScPo,308,309,20,39.03039662043254,1.951519831021627
train,windows_nonoverlap,ScPo,ScPo,309,310,20,38.975150903065995,1.9487575451532997
train,windows_nonoverlap,ScPo,ScPo,310,311,20,38.975150903065995,1.9487575451532997
