split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,GaGa,GaGa,43,44,20,39.42618910471598,1.971309455235799
train,windows_nonoverlap,GaGa,GaGa,44,45,20,39.42618910471598,1.971309455235799
train,windows_nonoverlap,GaGa,GaGa,45,46,20,38.149343967437744,1.9074671983718872
train,windows_nonoverlap,GaGa,GaGa,46,47,20,38.149343967437744,1.9074671983718872
train,windows_nonoverlap,GaGa,GaGa,47,48,20,38.149343967437744,1.9074671983718872
train,windows_nonoverlap,GaGa,GaGa,48,49,20,38.27965505917867,1.9139827529589337
train,windows_nonoverlap,GaGa,GaGa,49,50,20,38.279655059178666,1.9139827529589333
train,windows_nonoverlap,GaGa,GaGa,50,51,20,38.27965505917867,1.9139827529589337
train,windows_nonoverlap,GaGa,GaGa,51,52,20,37.14786148071289,1.8573930740356446
train,windows_nonoverlap,GaGa,GaGa,52,53,20,37.14786148071289,1.8573930740356446
train,windows_nonoverlap,GaGa,GaGa,53,54,20,37.14786148071289,1.8573930740356446
train,windows_nonoverlap,GaGa,GaGa,54,55,20,41.95067119598389,2.0975335597991944
train,windows_nonoverlap,GaGa,GaGa,55,56,20,41.95067119598389,2.0975335597991944
train,windows_nonoverlap,GaGa,GaGa,56,57,20,41.95067119598389,2.0975335597991944
train,windows_nonoverlap,GaGa,GaGa,57,58,20,38.73957633972168,1.936978816986084
train,windows_nonoverlap,GaGa,GaGa,58,59,20,38.73957633972168,1.936978816986084
train,windows_nonoverlap,GaGa,GaGa,59,60,20,38.73957633972168,1.936978816986084
train,windows_nonoverlap,GaGa,GaGa,60,61,20,38.88219865163167,1.9441099325815834
train,windows_nonoverlap,GaGa,GaGa,61,62,20,38.882198651631676,1.9441099325815838
train,windows_nonoverlap,GaGa,GaGa,62,63,20,38.882198651631676,1.9441099325815838
train,windows_nonoverlap,GaGa,GaGa,63,64,20,38.58316373825073,1.9291581869125367
train,windows_nonoverlap,GaGa,GaGa,64,65,20,38.58316373825073,1.9291581869125367
train,windows_nonoverlap,GaGa,GaGa,65,66,20,38.58316373825073,1.9291581869125367
train,windows_nonoverlap,GaGa,GaGa,66,67,20,38.20936965942383,1.9104684829711913
train,windows_nonoverlap,GaGa,GaGa,67,68,20,38.20936965942383,1.9104684829711913
train,windows_nonoverlap,GaGa,GaGa,68,69,20,38.20936965942383,1.9104684829711913
train,windows_nonoverlap,GaGa,GaGa,69,70,20,41.37613836924235,2.0688069184621174
train,windows_nonoverlap,GaGa,GaGa,70,71,20,41.37613836924235,2.0688069184621174
train,windows_nonoverlap,GaGa,GaGa,71,72,20,41.376138369242355,2.068806918462118
train,windows_nonoverlap,GaGa,GaGa,72,73,20,37.70990387598674,1.885495193799337
train,windows_nonoverlap,GaGa,GaGa,73,74,20,37.70990387598673,1.8854951937993367
train,windows_nonoverlap,GaGa,GaGa,74,75,20,37.70990387598673,1.8854951937993367
train,windows_nonoverlap,GaGa,GaGa,75,76,20,37.39118186632792,1.869559093316396
train,windows_nonoverlap,GaGa,GaGa,76,77,20,37.39118186632792,1.869559093316396
train,windows_nonoverlap,GaGa,GaGa,77,78,20,37.391181866327926,1.8695590933163964
train,windows_nonoverlap,GaGa,GaGa,78,79,20,39.19494660695394,1.959747330347697
train,windows_nonoverlap,GaGa,GaGa,79,80,20,39.19494660695394,1.959747330347697
train,windows_nonoverlap,GaGa,GaGa,80,81,20,39.19494660695394,1.959747330347697
train,windows_nonoverlap,GaGa,GaGa,81,82,20,38.35269180933634,1.917634590466817
train,windows_nonoverlap,GaGa,GaGa,82,83,20,38.35269180933634,1.917634590466817
train,windows_nonoverlap,GaGa,GaGa,83,84,20,38.35269180933634,1.917634590466817
train,windows_nonoverlap,GaGa,GaGa,84,85,20,40.813591162363686,2.0406795581181845
train,windows_nonoverlap,GaGa,GaGa,85,86,20,40.813591162363686,2.0406795581181845
train,windows_nonoverlap,GaGa,GaGa,86,87,20,40.813591162363686,2.0406795581181845
train,windows_nonoverlap,GaGa,GaGa,87,88,20,38.76515531539917,1.9382577657699585
train,windows_nonoverlap,GaGa,GaGa,88,89,20,38.76515531539917,1.9382577657699585
train,windows_nonoverlap,GaGa,GaGa,89,90,20,38.76515531539917,1.9382577657699585
train,windows_nonoverlap,GaGa,GaGa,90,91,20,38.38803084691366,1.919401542345683
train,windows_nonoverlap,GaGa,GaGa,91,92,20,38.38803084691366,1.919401542345683
train,windows_nonoverlap,GaGa,GaGa,92,93,20,38.38803084691366,1.919401542345683
train,windows_nonoverlap,GaGa,GaGa,93,94,20,36.73036829630534,1.8365184148152671
train,windows_nonoverlap,GaGa,GaGa,94,95,20,36.730368296305336,1.836518414815267
train,windows_nonoverlap,GaGa,GaGa,95,96,20,36.730368296305336,1.836518414815267
train,windows_nonoverlap,GaGa,GaGa,96,97,20,39.007596810658775,1.9503798405329387
train,windows_nonoverlap,GaGa,GaGa,97,98,20,39.00759681065877,1.9503798405329384
train,windows_nonoverlap,GaGa,GaGa,98,99,20,39.007596810658775,1.9503798405329387
train,windows_nonoverlap,GaGa,GaGa,99,100,20,38.84058713912964,1.942029356956482
train,windows_nonoverlap,GaGa,GaGa,100,101,20,38.84058713912964,1.942029356956482
train,windows_nonoverlap,GaGa,GaGa,101,102,20,38.84058713912964,1.942029356956482
train,windows_nonoverlap,GaGa,GaGa,102,103,20,40.43552780151367,2.0217763900756838
train,windows_nonoverlap,GaGa,GaGa,103,104,20,40.43552780151367,2.0217763900756838
train,windows_nonoverlap,GaGa,GaGa,104,105,20,40.43552780151367,2.0217763900756838
train,windows_nonoverlap,GaGa,GaGa,105,106,20,39.77772935231527,1.9888864676157634
train,windows_nonoverlap,GaGa,GaGa,106,107,20,39.77772935231526,1.9888864676157632
train,windows_nonoverlap,GaGa,GaGa,107,108,20,39.77772935231526,1.9888864676157632
train,windows_nonoverlap,GaGa,GaGa,108,109,20,38.04881191253662,1.902440595626831
train,windows_nonoverlap,GaGa,GaGa,109,110,20,38.04881191253662,1.902440595626831
train,windows_nonoverlap,GaGa,GaGa,110,111,20,38.04881191253662,1.902440595626831
train,windows_nonoverlap,GaGa,GaGa,111,112,20,39.03833278020223,1.9519166390101117
train,windows_nonoverlap,GaGa,GaGa,112,113,20,39.038332780202225,1.9519166390101113
train,windows_nonoverlap,GaGa,GaGa,113,114,20,39.03833278020223,1.9519166390101117
train,windows_nonoverlap,GaGa,GaGa,114,115,20,39.78348898887634,1.989174449443817
train,windows_nonoverlap,GaGa,GaGa,115,116,20,39.78348898887634,1.989174449443817
train,windows_nonoverlap,GaGa,GaGa,116,117,20,39.78348898887634,1.989174449443817
train,windows_nonoverlap,GaGa,GaGa,117,118,20,38.73724603652954,1.936862301826477
train,windows_nonoverlap,GaGa,GaGa,118,119,20,38.73724603652954,1.936862301826477
train,windows_nonoverlap,GaGa,GaGa,119,120,20,38.73724603652954,1.936862301826477
train,windows_nonoverlap,GaGa,GaGa,120,121,20,37.381165186564125,1.8690582593282064
train,windows_nonoverlap,GaGa,GaGa,121,122,20,37.381165186564125,1.8690582593282064
train,windows_nonoverlap,GaGa,GaGa,122,123,20,37.381165186564125,1.8690582593282064
train,windows_nonoverlap,GaGa,GaGa,123,124,20,38.25799798965454,1.912899899482727
train,windows_nonoverlap,GaGa,GaGa,124,125,20,38.25799798965454,1.912899899482727
train,windows_nonoverlap,GaGa,GaGa,125,126,20,38.25799798965454,1.912899899482727
train,windows_nonoverlap,GaGa,GaGa,126,127,20,39.75862614313761,1.9879313071568805
train,windows_nonoverlap,GaGa,GaGa,127,128,20,39.75862614313762,1.987931307156881
train,windows_nonoverlap,GaGa,GaGa,128,129,20,39.75862614313761,1.9879313071568805
train,windows_nonoverlap,GaGa,GaGa,129,130,20,38.87291065851847,1.9436455329259235
train,windows_nonoverlap,GaGa,GaGa,130,131,20,38.87291065851847,1.9436455329259235
train,windows_nonoverlap,GaGa,GaGa,131,132,20,38.87291065851847,1.9436455329259235
train,windows_nonoverlap,GaGa,GaGa,132,133,20,40.74919509887695,2.0374597549438476
train,windows_nonoverlap,GaGa,GaGa,133,134,20,40.74919509887695,2.0374597549438476
train,windows_nonoverlap,GaGa,GaGa,134,135,20,40.74919509887695,2.0374597549438476
train,windows_nonoverlap,GaGa,GaGa,135,136,20,41.3361652692159,2.066808263460795
train,windows_nonoverlap,GaGa,GaGa,136,137,20,41.3361652692159,2.066808263460795
train,windows_nonoverlap,GaGa,GaGa,137,138,20,41.336165269215904,2.0668082634607954
train,windows_nonoverlap,GaGa,GaGa,138,139,20,37.43722550074259,1.8718612750371295
train,windows_nonoverlap,GaGa,GaGa,139,140,20,37.43722550074259,1.8718612750371295
train,windows_nonoverlap,GaGa,GaGa,140,141,20,37.43722550074259,1.8718612750371295
train,windows_nonoverlap,GaGa,GaGa,141,142,20,39.86944103240967,1.9934720516204834
train,windows_nonoverlap,GaGa,GaGa,142,143,20,39.86944103240967,1.9934720516204834
train,windows_nonoverlap,GaGa,GaGa,143,144,20,39.86944103240967,1.9934720516204834
train,windows_nonoverlap,GaGa,GaGa,144,145,20,39.531101862589516,1.9765550931294757
train,windows_nonoverlap,GaGa,GaGa,145,146,20,39.531101862589516,1.9765550931294757
train,windows_nonoverlap,GaGa,GaGa,146,147,20,39.531101862589516,1.9765550931294757
train,windows_nonoverlap,GaGa,GaGa,147,148,20,39.038856506347656,1.9519428253173827
train,windows_nonoverlap,GaGa,GaGa,148,149,20,39.038856506347656,1.9519428253173827
train,windows_nonoverlap,GaGa,GaGa,149,150,20,39.038856506347656,1.9519428253173827
train,windows_nonoverlap,GaGa,GaGa,150,151,20,36.279038429260254,1.8139519214630127
train,windows_nonoverlap,GaGa,GaGa,151,152,20,36.279038429260254,1.8139519214630127
train,windows_nonoverlap,GaGa,GaGa,152,153,20,36.279038429260254,1.8139519214630127
train,windows_nonoverlap,GaGa,GaGa,153,154,20,40.1083181699117,2.0054159084955847
train,windows_nonoverlap,GaGa,GaGa,154,155,20,40.108318169911705,2.005415908495585
train,windows_nonoverlap,GaGa,GaGa,155,156,20,40.108318169911705,2.005415908495585
train,windows_nonoverlap,GaGa,GaGa,156,157,20,38.099711100260414,1.9049855550130208
train,windows_nonoverlap,GaGa,GaGa,157,158,20,38.09971110026042,1.904985555013021
train,windows_nonoverlap,GaGa,GaGa,158,159,20,38.099711100260414,1.9049855550130208
train,windows_nonoverlap,GaGa,GaGa,159,160,20,40.37285661697388,2.0186428308486937
train,windows_nonoverlap,GaGa,GaGa,160,161,20,40.37285661697388,2.0186428308486937
train,windows_nonoverlap,GaGa,GaGa,161,162,20,40.37285661697388,2.0186428308486937
train,windows_nonoverlap,GaGa,GaGa,162,163,20,41.10153396924337,2.0550766984621687
train,windows_nonoverlap,GaGa,GaGa,163,164,20,41.10153396924337,2.0550766984621687
train,windows_nonoverlap,GaGa,GaGa,164,165,20,41.10153396924337,2.0550766984621687
train,windows_nonoverlap,GaGa,GaGa,165,166,20,36.37373661994934,1.818686830997467
train,windows_nonoverlap,GaGa,GaGa,166,167,20,36.37373661994934,1.818686830997467
train,windows_nonoverlap,GaGa,GaGa,167,168,20,36.37373661994934,1.818686830997467
train,windows_nonoverlap,GaGa,GaGa,168,169,20,37.22739005088806,1.861369502544403
train,windows_nonoverlap,GaGa,GaGa,169,170,20,37.22739005088806,1.861369502544403
train,windows_nonoverlap,GaGa,GaGa,170,171,20,37.22739005088806,1.861369502544403
train,windows_nonoverlap,GaGa,GaGa,171,172,20,37.50923601786295,1.8754618008931476
train,windows_nonoverlap,GaGa,GaGa,172,173,20,37.50923601786295,1.8754618008931476
train,windows_nonoverlap,GaGa,GaGa,173,174,20,37.50923601786295,1.8754618008931476
train,windows_nonoverlap,GaGa,GaGa,174,175,20,37.98662312825521,1.8993311564127606
train,windows_nonoverlap,GaGa,GaGa,175,176,20,37.98662312825521,1.8993311564127606
train,windows_nonoverlap,GaGa,GaGa,176,177,20,37.98662312825521,1.8993311564127606
train,windows_nonoverlap,GaGa,GaGa,177,178,20,39.698323249816895,1.9849161624908447
train,windows_nonoverlap,GaGa,GaGa,178,179,20,39.698323249816895,1.9849161624908447
train,windows_nonoverlap,GaGa,GaGa,179,180,20,39.698323249816895,1.9849161624908447
train,windows_nonoverlap,GaGa,GaGa,180,181,20,38.1468022664388,1.9073401133219399
train,windows_nonoverlap,GaGa,GaGa,181,182,20,38.1468022664388,1.9073401133219399
train,windows_nonoverlap,GaGa,GaGa,182,183,20,38.1468022664388,1.9073401133219399
train,windows_nonoverlap,GaGa,GaGa,183,184,20,40.55346059799194,2.027673029899597
train,windows_nonoverlap,GaGa,GaGa,184,185,20,40.55346059799194,2.027673029899597
train,windows_nonoverlap,GaGa,GaGa,185,186,20,40.55346059799194,2.027673029899597
train,windows_nonoverlap,GaGa,GaGa,186,187,20,38.460585594177246,1.9230292797088624
train,windows_nonoverlap,GaGa,GaGa,187,188,20,38.460585594177246,1.9230292797088624
train,windows_nonoverlap,GaGa,GaGa,188,189,20,38.460585594177246,1.9230292797088624
train,windows_nonoverlap,GaGa,GaGa,189,190,20,38.37004041671753,1.9185020208358765
train,windows_nonoverlap,GaGa,GaGa,190,191,20,38.37004041671753,1.9185020208358765
train,windows_nonoverlap,GaGa,GaGa,191,192,20,38.37004041671753,1.9185020208358765
train,windows_nonoverlap,GaGa,GaGa,192,193,20,38.624140103658036,1.9312070051829018
train,windows_nonoverlap,GaGa,GaGa,193,194,20,38.62414010365804,1.9312070051829022
train,windows_nonoverlap,GaGa,GaGa,194,195,20,38.62414010365804,1.9312070051829022
train,windows_nonoverlap,GaGa,GaGa,195,196,20,41.71640491485596,2.0858202457427977
train,windows_nonoverlap,GaGa,GaGa,196,197,20,41.71640491485596,2.0858202457427977
train,windows_nonoverlap,GaGa,GaGa,197,198,20,41.71640491485596,2.0858202457427977
train,windows_nonoverlap,GaGa,GaGa,198,199,20,39.72348705927531,1.9861743529637654
train,windows_nonoverlap,GaGa,GaGa,199,200,20,39.72348705927531,1.9861743529637654
train,windows_nonoverlap,GaGa,GaGa,200,201,20,39.72348705927531,1.9861743529637654
train,windows_nonoverlap,GaGa,GaGa,201,202,20,39.26592175165812,1.963296087582906
train,windows_nonoverlap,GaGa,GaGa,202,203,20,39.26592175165812,1.963296087582906
train,windows_nonoverlap,GaGa,GaGa,203,204,20,39.26592175165812,1.963296087582906
train,windows_nonoverlap,GaGa,GaGa,204,205,20,40.61159118016561,2.0305795590082805
train,windows_nonoverlap,GaGa,GaGa,205,206,20,40.61159118016561,2.0305795590082805
train,windows_nonoverlap,GaGa,GaGa,206,207,20,40.61159118016561,2.0305795590082805
train,windows_nonoverlap,GaGa,GaGa,207,208,20,38.29797649383545,1.9148988246917724
train,windows_nonoverlap,GaGa,GaGa,208,209,20,38.29797649383545,1.9148988246917724
train,windows_nonoverlap,GaGa,GaGa,209,210,20,38.29797649383545,1.9148988246917724
train,windows_nonoverlap,GaGa,GaGa,210,211,20,41.14675680796306,2.057337840398153
train,windows_nonoverlap,GaGa,GaGa,211,212,20,41.14675680796305,2.0573378403981524
train,windows_nonoverlap,GaGa,GaGa,212,213,20,41.14675680796306,2.057337840398153
train,windows_nonoverlap,GaGa,GaGa,213,214,20,38.189409255981445,1.9094704627990722
train,windows_nonoverlap,GaGa,GaGa,214,215,20,38.189409255981445,1.9094704627990722
train,windows_nonoverlap,GaGa,GaGa,215,216,20,38.189409255981445,1.9094704627990722
train,windows_nonoverlap,GaGa,GaGa,216,217,20,37.672015984853104,1.883600799242655
train,windows_nonoverlap,GaGa,GaGa,217,218,20,37.672015984853104,1.883600799242655
train,windows_nonoverlap,GaGa,GaGa,218,219,20,37.67201598485311,1.8836007992426556
train,windows_nonoverlap,GaGa,GaGa,219,220,20,39.18411509195964,1.959205754597982
train,windows_nonoverlap,GaGa,GaGa,220,221,20,39.18411509195963,1.9592057545979817
train,windows_nonoverlap,GaGa,GaGa,221,222,20,39.18411509195963,1.9592057545979817
train,windows_nonoverlap,GaGa,GaGa,222,223,20,41.1673485438029,2.058367427190145
train,windows_nonoverlap,GaGa,GaGa,223,224,20,41.1673485438029,2.058367427190145
train,windows_nonoverlap,GaGa,GaGa,224,225,20,41.1673485438029,2.058367427190145
train,windows_nonoverlap,GaGa,GaGa,225,226,20,37.124997456868485,1.8562498728434242
train,windows_nonoverlap,GaGa,GaGa,226,227,20,37.12499745686849,1.8562498728434247
train,windows_nonoverlap,GaGa,GaGa,227,228,20,37.124997456868485,1.8562498728434242
train,windows_nonoverlap,GaGa,GaGa,228,229,20,37.96858008702596,1.8984290043512981
train,windows_nonoverlap,GaGa,GaGa,229,230,20,37.96858008702596,1.8984290043512981
train,windows_nonoverlap,GaGa,GaGa,230,231,20,37.96858008702596,1.8984290043512981
train,windows_nonoverlap,GaGa,GaGa,231,232,20,38.445792516072586,1.9222896258036293
train,windows_nonoverlap,GaGa,GaGa,232,233,20,38.445792516072586,1.9222896258036293
train,windows_nonoverlap,GaGa,GaGa,233,234,20,38.44579251607259,1.9222896258036297
train,windows_nonoverlap,GaGa,GaGa,234,235,20,40.459873517354325,2.022993675867716
train,windows_nonoverlap,GaGa,GaGa,235,236,20,40.459873517354325,2.022993675867716
train,windows_nonoverlap,GaGa,GaGa,236,237,20,40.459873517354325,2.022993675867716
train,windows_nonoverlap,GaGa,GaGa,237,238,20,37.26527690887451,1.8632638454437256
train,windows_nonoverlap,GaGa,GaGa,238,239,20,37.26527690887451,1.8632638454437256
train,windows_nonoverlap,GaGa,GaGa,239,240,20,37.26527690887451,1.8632638454437256
train,windows_nonoverlap,GaGa,GaGa,240,241,20,38.4863034884135,1.9243151744206748
train,windows_nonoverlap,GaGa,GaGa,241,242,20,38.4863034884135,1.9243151744206748
train,windows_nonoverlap,GaGa,GaGa,242,243,20,38.48630348841349,1.9243151744206746
train,windows_nonoverlap,GaGa,GaGa,243,244,20,39.13058837254842,1.956529418627421
train,windows_nonoverlap,GaGa,GaGa,244,245,20,39.130588372548424,1.9565294186274211
train,windows_nonoverlap,GaGa,GaGa,245,246,20,39.13058837254842,1.956529418627421
train,windows_nonoverlap,GaGa,GaGa,246,247,20,38.45211283365886,1.922605641682943
train,windows_nonoverlap,GaGa,GaGa,247,248,20,38.45211283365885,1.9226056416829427
train,windows_nonoverlap,GaGa,GaGa,248,249,20,38.45211283365885,1.9226056416829427
train,windows_nonoverlap,GaGa,GaGa,249,250,20,40.424072583516434,2.0212036291758215
train,windows_nonoverlap,GaGa,GaGa,250,251,20,40.424072583516434,2.0212036291758215
train,windows_nonoverlap,GaGa,GaGa,251,252,20,40.42407258351644,2.021203629175822
train,windows_nonoverlap,GaGa,GaGa,252,253,20,38.263915061950684,1.913195753097534
train,windows_nonoverlap,GaGa,GaGa,253,254,20,38.263915061950684,1.913195753097534
train,windows_nonoverlap,GaGa,GaGa,254,255,20,38.263915061950684,1.913195753097534
train,windows_nonoverlap,GaGa,GaGa,255,256,20,38.313130935033165,1.9156565467516582
train,windows_nonoverlap,GaGa,GaGa,256,257,20,38.31313093503316,1.915656546751658
train,windows_nonoverlap,GaGa,GaGa,257,258,20,38.313130935033165,1.9156565467516582
train,windows_nonoverlap,GaGa,GaGa,258,259,20,37.09533214569092,1.854766607284546
train,windows_nonoverlap,GaGa,GaGa,259,260,20,37.09533214569092,1.854766607284546
train,windows_nonoverlap,GaGa,GaGa,260,261,20,37.09533214569092,1.854766607284546
train,windows_nonoverlap,GaGa,GaGa,261,262,20,39.169561545054115,1.9584780772527057
train,windows_nonoverlap,GaGa,GaGa,262,263,20,39.169561545054115,1.9584780772527057
train,windows_nonoverlap,GaGa,GaGa,263,264,20,39.169561545054115,1.9584780772527057
train,windows_nonoverlap,GaGa,GaGa,264,265,20,37.30136434237162,1.865068217118581
train,windows_nonoverlap,GaGa,GaGa,265,266,20,37.30136434237162,1.865068217118581
train,windows_nonoverlap,GaGa,GaGa,266,267,20,37.30136434237163,1.8650682171185813
train,windows_nonoverlap,GaGa,GaGa,267,268,20,40.58390669027964,2.029195334513982
train,windows_nonoverlap,GaGa,GaGa,268,269,20,40.58390669027964,2.029195334513982
train,windows_nonoverlap,GaGa,GaGa,269,270,20,40.58390669027965,2.0291953345139824
train,windows_nonoverlap,GaGa,GaGa,270,271,20,36.58097058534622,1.829048529267311
train,windows_nonoverlap,GaGa,GaGa,271,272,20,36.58097058534622,1.829048529267311
train,windows_nonoverlap,GaGa,GaGa,272,273,20,36.58097058534622,1.829048529267311
train,windows_nonoverlap,GaGa,GaGa,273,274,20,39.49690278371175,1.9748451391855872
train,windows_nonoverlap,GaGa,GaGa,274,275,20,39.496902783711754,1.9748451391855877
train,windows_nonoverlap,GaGa,GaGa,275,276,20,39.49690278371175,1.9748451391855872
train,windows_nonoverlap,GaGa,GaGa,276,277,20,37.82430569330852,1.8912152846654258
train,windows_nonoverlap,GaGa,GaGa,277,278,20,37.82430569330851,1.8912152846654255
train,windows_nonoverlap,GaGa,GaGa,278,279,20,37.82430569330852,1.8912152846654258
train,windows_nonoverlap,GaGa,GaGa,279,280,20,39.67750597000122,1.983875298500061
train,windows_nonoverlap,GaGa,GaGa,280,281,20,39.67750597000122,1.983875298500061
train,windows_nonoverlap,GaGa,GaGa,281,282,20,39.67750597000122,1.983875298500061
train,windows_nonoverlap,GaGa,GaGa,282,283,20,38.99217859903971,1.9496089299519856
train,windows_nonoverlap,GaGa,GaGa,283,284,20,38.99217859903971,1.9496089299519856
train,windows_nonoverlap,GaGa,GaGa,284,285,20,38.99217859903971,1.9496089299519856
train,windows_nonoverlap,GaGa,GaGa,285,286,20,39.50337235132853,1.9751686175664265
train,windows_nonoverlap,GaGa,GaGa,286,287,20,39.50337235132854,1.975168617566427
train,windows_nonoverlap,GaGa,GaGa,287,288,20,39.50337235132853,1.9751686175664265
train,windows_nonoverlap,GaGa,GaGa,288,289,20,36.14737129211426,1.807368564605713
train,windows_nonoverlap,GaGa,GaGa,289,290,20,36.14737129211426,1.807368564605713
train,windows_nonoverlap,GaGa,GaGa,290,291,20,36.14737129211426,1.807368564605713
train,windows_nonoverlap,GaGa,GaGa,291,292,20,37.21646134058635,1.8608230670293175
train,windows_nonoverlap,GaGa,GaGa,292,293,20,37.21646134058635,1.8608230670293175
train,windows_nonoverlap,GaGa,GaGa,293,294,20,37.21646134058635,1.8608230670293175
train,windows_nonoverlap,GaGa,GaGa,294,295,20,37.97051604588826,1.898525802294413
train,windows_nonoverlap,GaGa,GaGa,295,296,20,37.97051604588826,1.898525802294413
train,windows_nonoverlap,GaGa,GaGa,296,297,20,37.97051604588826,1.898525802294413
train,windows_nonoverlap,GaGa,GaGa,297,298,20,40.05958811442057,2.0029794057210286
train,windows_nonoverlap,GaGa,GaGa,298,299,20,40.05958811442057,2.0029794057210286
train,windows_nonoverlap,GaGa,GaGa,299,300,20,40.05958811442057,2.0029794057210286
train,windows_nonoverlap,GaGa,GaGa,300,301,20,37.65764649709065,1.8828823248545326
train,windows_nonoverlap,GaGa,GaGa,301,302,20,37.65764649709065,1.8828823248545326
train,windows_nonoverlap,GaGa,GaGa,302,303,20,37.65764649709065,1.8828823248545326
train,windows_nonoverlap,GaGa,GaGa,303,304,20,38.7878802617391,1.939394013086955
train,windows_nonoverlap,GaGa,GaGa,304,305,20,38.7878802617391,1.939394013086955
train,windows_nonoverlap,GaGa,GaGa,305,306,20,38.7878802617391,1.939394013086955
train,windows_nonoverlap,GaGa,GaGa,306,307,20,41.655712604522705,2.082785630226135
train,windows_nonoverlap,GaGa,GaGa,307,308,20,41.655712604522705,2.082785630226135
train,windows_nonoverlap,GaGa,GaGa,308,309,20,41.655712604522705,2.082785630226135
train,windows_nonoverlap,GaGa,GaGa,309,310,20,37.53107404708862,1.8765537023544312
train,windows_nonoverlap,GaGa,GaGa,310,311,20,37.53107404708862,1.8765537023544312
