split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,22,23,6,11.665371735890705,1.9442286226484509
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,23,24,6,11.665371735890705,1.9442286226484509
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,24,25,6,10.663715839385986,1.7772859732309978
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,25,26,6,10.663715839385986,1.7772859732309978
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,26,27,6,10.663715839385986,1.7772859732309978
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,27,28,6,12.825407028198242,2.1375678380330405
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,28,29,6,12.825407028198242,2.1375678380330405
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,29,30,6,12.825407028198242,2.1375678380330405
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,30,31,6,13.379213651021322,2.229868941836887
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,31,32,6,13.37921365102132,2.229868941836887
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,32,33,6,13.37921365102132,2.229868941836887
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,33,34,6,13.84684689839681,2.3078078163994684
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,34,35,6,13.84684689839681,2.3078078163994684
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,35,36,6,13.84684689839681,2.3078078163994684
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,36,37,6,11.047458966573078,1.8412431610955131
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,37,38,6,11.04745896657308,1.8412431610955133
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,38,39,6,11.04745896657308,1.8412431610955133
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,39,40,6,11.971742471059164,1.995290411843194
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,40,41,6,11.971742471059164,1.995290411843194
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,41,42,6,11.971742471059164,1.995290411843194
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,42,43,6,11.176205317179361,1.8627008861965602
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,43,44,6,11.176205317179361,1.8627008861965602
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,44,45,6,11.176205317179361,1.8627008861965602
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,45,46,6,11.887526035308838,1.9812543392181396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,46,47,6,11.887526035308838,1.9812543392181396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,47,48,6,11.887526035308838,1.9812543392181396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,48,49,6,12.696956157684326,2.116159359614054
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,49,50,6,12.696956157684326,2.116159359614054
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,50,51,6,12.696956157684326,2.116159359614054
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,51,52,6,11.320377826690674,1.886729637781779
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,52,53,6,11.320377826690674,1.886729637781779
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,53,54,6,11.320377826690674,1.886729637781779
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,54,55,6,11.865211327870687,1.9775352213117812
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,55,56,6,11.865211327870686,1.977535221311781
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,56,57,6,11.865211327870686,1.977535221311781
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,57,58,6,11.532547314961752,1.922091219160292
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,58,59,6,11.53254731496175,1.9220912191602917
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,59,60,6,11.532547314961752,1.922091219160292
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,60,61,6,11.648267110188801,1.9413778516981335
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,61,62,6,11.648267110188801,1.9413778516981335
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,62,63,6,11.648267110188803,1.9413778516981337
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,63,64,6,11.610177516937256,1.9350295861562092
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,64,65,6,11.610177516937256,1.9350295861562092
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,65,66,6,11.610177516937258,1.9350295861562097
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,66,67,6,12.528350194295248,2.0880583657158747
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,67,68,6,12.528350194295248,2.0880583657158747
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,68,69,6,12.528350194295246,2.088058365715874
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,69,70,6,12.045713742574057,2.007618957095676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,70,71,6,12.045713742574055,2.007618957095676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,71,72,6,12.045713742574055,2.007618957095676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,72,73,6,11.258979876836142,1.8764966461393568
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,73,74,6,11.258979876836142,1.8764966461393568
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,74,75,6,11.258979876836142,1.8764966461393568
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,75,76,6,11.26619784037272,1.8776996400621202
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,76,77,6,11.266197840372723,1.8776996400621204
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,77,78,6,11.26619784037272,1.8776996400621202
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,78,79,6,12.154849529266357,2.025808254877726
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,79,80,6,12.154849529266357,2.025808254877726
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,80,81,6,12.154849529266357,2.025808254877726
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,81,82,6,12.091573556264242,2.0152622593773737
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,82,83,6,12.091573556264242,2.0152622593773737
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,83,84,6,12.09157355626424,2.0152622593773732
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,84,85,6,11.139085133870443,1.8565141889784071
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,85,86,6,11.139085133870443,1.8565141889784071
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,86,87,6,11.139085133870443,1.8565141889784071
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,87,88,6,11.628388404846191,1.938064734141032
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,88,89,6,11.628388404846191,1.938064734141032
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,89,90,6,11.628388404846191,1.938064734141032
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,90,91,6,11.598777612050375,1.933129602008396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,91,92,6,11.598777612050375,1.933129602008396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,92,93,6,11.598777612050375,1.933129602008396
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,93,94,6,12.83002010981242,2.1383366849687366
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,94,95,6,12.83002010981242,2.1383366849687366
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,95,96,6,12.83002010981242,2.1383366849687366
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,96,97,6,11.400765895843506,1.900127649307251
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,97,98,6,11.400765895843506,1.900127649307251
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,98,99,6,11.400765895843506,1.900127649307251
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,99,100,6,11.458129405975342,1.9096882343292236
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,100,101,6,11.458129405975342,1.9096882343292236
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,101,102,6,11.458129405975342,1.9096882343292236
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,102,103,6,11.075343767801922,1.8458906279669869
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,103,104,6,11.07534376780192,1.8458906279669867
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,104,105,6,11.07534376780192,1.8458906279669867
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,105,106,6,11.89354944229126,1.9822582403818767
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,106,107,6,11.89354944229126,1.9822582403818767
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,107,108,6,11.89354944229126,1.9822582403818767
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,108,109,6,11.775592645009358,1.9625987741682263
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,109,110,6,11.77559264500936,1.9625987741682265
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,110,111,6,11.77559264500936,1.9625987741682265
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,111,112,6,11.48451598485311,1.9140859974755182
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,112,113,6,11.484515984853108,1.914085997475518
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,113,114,6,11.48451598485311,1.9140859974755182
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,114,115,6,12.448180516560873,2.0746967527601456
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,115,116,6,12.448180516560873,2.0746967527601456
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,116,117,6,12.448180516560873,2.0746967527601456
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,117,118,6,12.465383529663086,2.077563921610514
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,118,119,6,12.465383529663086,2.077563921610514
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,119,120,6,12.465383529663086,2.077563921610514
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,120,121,6,11.7299329439799,1.95498882399665
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,121,122,6,11.7299329439799,1.95498882399665
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,122,123,6,11.7299329439799,1.95498882399665
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,123,124,6,11.909767309824625,1.984961218304104
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,124,125,6,11.909767309824625,1.984961218304104
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,125,126,6,11.909767309824625,1.984961218304104
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,126,127,6,11.51905345916748,1.91984224319458
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,127,128,6,11.51905345916748,1.91984224319458
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,128,129,6,11.51905345916748,1.91984224319458
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,129,130,6,11.392676194508871,1.8987793657514784
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,130,131,6,11.392676194508871,1.8987793657514784
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,131,132,6,11.392676194508871,1.8987793657514784
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,132,133,6,10.95306698481242,1.8255111641354034
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,133,134,6,10.95306698481242,1.8255111641354034
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,134,135,6,10.953066984812418,1.825511164135403
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,135,136,6,10.32310152053833,1.7205169200897217
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,136,137,6,10.32310152053833,1.7205169200897217
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,137,138,6,10.32310152053833,1.7205169200897217
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,138,139,6,11.80236514409383,1.9670608573489716
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,139,140,6,11.80236514409383,1.9670608573489716
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,140,141,6,11.80236514409383,1.9670608573489716
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,141,142,6,10.90763219197591,1.8179386986626518
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,142,143,6,10.90763219197591,1.8179386986626518
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,143,144,6,10.907632191975912,1.817938698662652
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,144,145,6,10.729313850402832,1.7882189750671387
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,145,146,6,10.729313850402832,1.7882189750671387
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,146,147,6,10.729313850402832,1.7882189750671387
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,147,148,6,11.93369166056315,1.9889486100938585
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,148,149,6,11.93369166056315,1.9889486100938585
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,149,150,6,11.93369166056315,1.9889486100938585
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,150,151,6,10.875901301701864,1.8126502169503107
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,151,152,6,10.875901301701864,1.8126502169503107
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,152,153,6,10.875901301701864,1.8126502169503107
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,153,154,6,10.698981126149496,1.783163521024916
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,154,155,6,10.698981126149496,1.783163521024916
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,155,156,6,10.698981126149496,1.783163521024916
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,156,157,6,14.227415879567465,2.371235979927911
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,157,158,6,14.227415879567465,2.371235979927911
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,158,159,6,14.227415879567467,2.3712359799279112
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,159,160,6,12.213279406229654,2.0355465677049422
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,160,161,6,12.213279406229656,2.0355465677049427
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,161,162,6,12.213279406229654,2.0355465677049422
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,162,163,6,10.734508673350016,1.7890847788916693
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,163,164,6,10.734508673350017,1.7890847788916695
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,164,165,6,10.734508673350016,1.7890847788916693
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,165,166,6,10.805775960286457,1.8009626600477429
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,166,167,6,10.805775960286457,1.8009626600477429
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,167,168,6,10.805775960286457,1.8009626600477429
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,168,169,6,11.15072520573934,1.8584542009565566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,169,170,6,11.15072520573934,1.8584542009565566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,170,171,6,11.15072520573934,1.8584542009565566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,171,172,6,12.533132553100586,2.088855425516764
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,172,173,6,12.533132553100586,2.088855425516764
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,173,174,6,12.533132553100586,2.088855425516764
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,174,175,6,11.990443070729572,1.9984071784549287
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,175,176,6,11.990443070729574,1.998407178454929
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,176,177,6,11.990443070729572,1.9984071784549287
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,177,178,6,11.172596295674643,1.8620993826124403
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,178,179,6,11.172596295674643,1.8620993826124403
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,179,180,6,11.172596295674643,1.8620993826124403
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,180,181,6,11.746924241383871,1.957820706897312
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,181,182,6,11.746924241383871,1.957820706897312
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,182,183,6,11.746924241383871,1.957820706897312
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,183,184,6,13.189650217692058,2.1982750362820096
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,184,185,6,13.189650217692057,2.1982750362820096
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,185,186,6,13.189650217692057,2.1982750362820096
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,186,187,6,11.60136636098226,1.9335610601637099
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,187,188,6,11.60136636098226,1.9335610601637099
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,188,189,6,11.60136636098226,1.9335610601637099
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,189,190,6,10.349772691726685,1.7249621152877808
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,190,191,6,10.349772691726685,1.7249621152877808
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,191,192,6,10.349772691726685,1.7249621152877808
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,192,193,6,11.193309148152668,1.8655515246921113
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,193,194,6,11.19330914815267,1.8655515246921117
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,194,195,6,11.19330914815267,1.8655515246921117
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,195,196,6,11.26560417811076,1.8776006963517933
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,196,197,6,11.26560417811076,1.8776006963517933
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,197,198,6,11.26560417811076,1.8776006963517933
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,198,199,6,13.816571394602457,2.3027618991004095
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,199,200,6,13.816571394602459,2.30276189910041
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,200,201,6,13.816571394602459,2.30276189910041
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,201,202,6,11.49812912940979,1.9163548549016316
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,202,203,6,11.49812912940979,1.9163548549016316
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,203,204,6,11.49812912940979,1.9163548549016316
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,204,205,6,12.437823295593262,2.0729705492655435
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,205,206,6,12.437823295593262,2.0729705492655435
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,206,207,6,12.437823295593262,2.0729705492655435
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,207,208,6,12.52146323521932,2.08691053920322
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,208,209,6,12.52146323521932,2.08691053920322
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,209,210,6,12.52146323521932,2.08691053920322
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,210,211,6,11.1696457862854,1.8616076310475667
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,211,212,6,11.1696457862854,1.8616076310475667
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,212,213,6,11.1696457862854,1.8616076310475667
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,213,214,6,11.644979159037273,1.9408298598395455
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,214,215,6,11.644979159037272,1.9408298598395453
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,215,216,6,11.644979159037273,1.9408298598395455
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,216,217,6,11.349601745605469,1.8916002909342449
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,217,218,6,11.349601745605469,1.8916002909342449
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,218,219,6,11.349601745605469,1.8916002909342449
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,219,220,6,11.522228717803955,1.920371452967326
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,220,221,6,11.522228717803955,1.920371452967326
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,221,222,6,11.522228717803955,1.920371452967326
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,222,223,6,11.549538612365723,1.9249231020609539
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,223,224,6,11.549538612365723,1.9249231020609539
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,224,225,6,11.549538612365723,1.9249231020609539
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,225,226,6,10.235074361165365,1.7058457268608942
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,226,227,6,10.235074361165365,1.7058457268608942
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,227,228,6,10.235074361165363,1.705845726860894
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,228,229,6,11.60279909769694,1.9337998496161566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,229,230,6,11.60279909769694,1.9337998496161566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,230,231,6,11.60279909769694,1.9337998496161566
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,231,232,6,10.852158387502033,1.8086930645836723
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,232,233,6,10.852158387502033,1.8086930645836723
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,233,234,6,10.852158387502033,1.8086930645836723
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,234,235,6,12.323034922281902,2.0538391537136502
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,235,236,6,12.3230349222819,2.0538391537136502
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,236,237,6,12.323034922281902,2.0538391537136502
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,237,238,6,11.672598441441854,1.9454330735736425
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,238,239,6,11.672598441441854,1.9454330735736425
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,239,240,6,11.672598441441853,1.945433073573642
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,240,241,6,12.370973269144693,2.061828878190782
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,241,242,6,12.370973269144693,2.061828878190782
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,242,243,6,12.370973269144693,2.061828878190782
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,243,244,6,12.09021822611491,2.0150363710191517
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,244,245,6,12.09021822611491,2.0150363710191517
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,245,246,6,12.090218226114908,2.0150363710191512
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,246,247,6,11.668956438700357,1.9448260731167262
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,247,248,6,11.66895643870036,1.9448260731167266
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,248,249,6,11.66895643870036,1.9448260731167266
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,249,250,6,11.243931770324707,1.8739886283874512
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,250,251,6,11.243931770324707,1.8739886283874512
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,251,252,6,11.243931770324707,1.8739886283874512
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,252,253,6,13.17090924580892,2.1951515409681535
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,253,254,6,13.170909245808918,2.195151540968153
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,254,255,6,13.17090924580892,2.1951515409681535
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,255,256,6,11.439388751983643,1.9065647919972737
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,256,257,6,11.439388751983643,1.9065647919972737
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,257,258,6,11.439388751983643,1.9065647919972737
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,258,259,6,13.497167746225992,2.249527957704332
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,259,260,6,13.497167746225992,2.249527957704332
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,260,261,6,13.497167746225992,2.249527957704332
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,261,262,6,11.385127862294516,1.8975213103824193
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,262,263,6,11.385127862294516,1.8975213103824193
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,263,264,6,11.385127862294516,1.8975213103824193
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,264,265,6,11.126226902008057,1.854371150334676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,265,266,6,11.126226902008057,1.854371150334676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,266,267,6,11.126226902008057,1.854371150334676
train,windows_nonoverlap,danio_rerio,danio_rerio:MT,267,268,6,11.682358264923096,1.9470597108205159
