split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,207,208,33,58.492822011311844,1.7725097579185407
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,208,209,33,58.49282201131185,1.772509757918541
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,209,210,33,58.492822011311844,1.7725097579185407
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,210,211,33,58.124737739562995,1.7613556890776665
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,211,212,33,58.124737739562995,1.7613556890776665
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,212,213,33,58.12473773956299,1.7613556890776663
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,213,214,33,63.83271209398906,1.9343246089087593
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,214,215,33,63.83271209398905,1.9343246089087591
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,215,216,33,63.83271209398906,1.9343246089087593
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,216,217,33,61.39456979433696,1.8604415089193018
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,217,218,33,61.39456979433696,1.8604415089193018
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,218,219,33,61.39456979433696,1.8604415089193018
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,219,220,33,61.01806767781576,1.8490323538732047
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,220,221,33,61.01806767781576,1.8490323538732047
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,221,222,33,61.01806767781576,1.8490323538732047
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,222,223,33,62.05734451611836,1.880525591397526
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,223,224,33,62.05734451611837,1.8805255913975263
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,224,225,33,62.05734451611836,1.880525591397526
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,225,226,33,56.42075255513191,1.7097197743979367
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,226,227,33,56.42075255513191,1.7097197743979367
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:III,227,228,33,56.42075255513191,1.7097197743979367
