split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,25,26,33,65.09807030359904,1.9726687970787589
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,26,27,33,65.09807030359903,1.9726687970787584
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,27,28,33,64.7471590836843,1.962035123748009
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,28,29,33,64.7471590836843,1.962035123748009
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,29,30,33,64.7471590836843,1.962035123748009
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,30,31,33,65.12694803873698,1.9735438799617269
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,31,32,33,65.12694803873698,1.9735438799617269
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,32,33,33,65.12694803873698,1.9735438799617269
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,33,34,33,63.478399912516274,1.9235878761368568
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,34,35,33,63.478399912516274,1.9235878761368568
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,35,36,33,63.478399912516274,1.9235878761368568
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,36,37,33,64.26993290583293,1.9475737244191798
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,37,38,33,64.26993290583293,1.9475737244191798
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,38,39,33,64.26993290583293,1.9475737244191798
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,39,40,33,65.81213855743408,1.994307229013154
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,40,41,33,65.81213855743408,1.994307229013154
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,41,42,33,65.81213855743408,1.994307229013154
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,42,43,33,63.57668081919351,1.9265660854301065
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,43,44,33,63.57668081919352,1.9265660854301068
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,44,45,33,63.57668081919353,1.9265660854301068
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,45,46,33,65.59631443023682,1.9877671039465703
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,46,47,33,65.59631443023682,1.9877671039465703
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,47,48,33,65.5963144302368,1.9877671039465699
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,48,49,33,62.84161233901977,1.9042912830005991
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,49,50,33,62.841612339019775,1.9042912830005994
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,50,51,33,62.841612339019775,1.9042912830005994
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,51,52,33,65.67122912406921,1.9900372461839155
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,52,53,33,65.67122912406921,1.9900372461839155
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,53,54,33,65.67122912406921,1.9900372461839155
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,54,55,33,62.645604610443115,1.8983516548619126
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,55,56,33,62.64560461044312,1.8983516548619128
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,56,57,33,62.645604610443115,1.8983516548619126
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,57,58,33,64.82318576176961,1.9643389624778669
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,58,59,33,64.82318576176962,1.9643389624778673
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,59,60,33,64.82318576176961,1.9643389624778669
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,60,61,33,63.417617082595825,1.9217459721998735
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,61,62,33,63.417617082595825,1.9217459721998735
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,62,63,33,63.417617082595825,1.9217459721998735
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,63,64,33,66.51937143007913,2.015738528184216
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,64,65,33,66.51937143007913,2.015738528184216
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,65,66,33,66.51937143007915,2.0157385281842166
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,66,67,33,64.20020198822021,1.9454606663097034
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,67,68,33,64.20020198822021,1.9454606663097034
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,68,69,33,64.2002019882202,1.9454606663097032
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,69,70,33,63.962834676106766,1.9382677174577807
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,70,71,33,63.962834676106766,1.9382677174577807
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,71,72,33,63.962834676106766,1.9382677174577807
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,72,73,33,67.09294478098552,2.033119538817743
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,73,74,33,67.0929447809855,2.0331195388177425
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,74,75,33,67.09294478098552,2.033119538817743
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,75,76,33,64.60079654057822,1.9575998951690368
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,76,77,33,64.6007965405782,1.9575998951690363
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,77,78,33,64.6007965405782,1.9575998951690363
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,78,79,33,62.35161677996317,1.8894429327261568
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,79,80,33,62.35161677996318,1.889442932726157
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,80,81,33,62.35161677996318,1.889442932726157
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,81,82,33,62.15110119183858,1.8833667027829872
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,82,83,33,62.15110119183858,1.8833667027829872
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,83,84,33,62.15110119183858,1.8833667027829872
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,84,85,33,65.77720038096109,1.9932484963927604
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,85,86,33,65.7772003809611,1.9932484963927608
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,86,87,33,65.7772003809611,1.9932484963927608
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,87,88,33,61.69162591298421,1.8694432094843698
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,88,89,33,61.691625912984215,1.86944320948437
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,89,90,33,61.691625912984215,1.86944320948437
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,90,91,33,62.09978405634563,1.8818116380710797
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,91,92,33,62.09978405634562,1.8818116380710794
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,92,93,33,62.09978405634562,1.8818116380710794
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,93,94,33,63.947615464528404,1.9378065292281335
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,94,95,33,63.947615464528404,1.9378065292281335
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,95,96,33,63.947615464528404,1.9378065292281335
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,96,97,33,66.24214951197307,2.007337863999184
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,97,98,33,66.24214951197307,2.007337863999184
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,98,99,33,66.24214951197307,2.007337863999184
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,99,100,33,72.0339765548706,2.1828477743900185
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,100,101,33,72.0339765548706,2.1828477743900185
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,101,102,33,72.0339765548706,2.1828477743900185
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,102,103,33,65.64599704742432,1.9892726378007368
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,103,104,33,65.64599704742432,1.9892726378007368
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,104,105,33,65.64599704742432,1.9892726378007368
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,105,106,33,64.49169683456421,1.9542938434716426
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,106,107,33,64.49169683456421,1.9542938434716426
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,107,108,33,64.49169683456421,1.9542938434716426
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,108,109,33,68.92000158627827,2.088484896553887
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,109,110,33,68.92000158627827,2.088484896553887
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,110,111,33,68.92000158627827,2.088484896553887
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,111,112,33,68.40076812108357,2.072750549123745
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,112,113,33,68.40076812108359,2.0727505491237452
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,113,114,33,68.40076812108357,2.072750549123745
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,114,115,33,65.85533634821573,1.9956162529762342
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,115,116,33,65.85533634821573,1.9956162529762342
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,116,117,33,65.85533634821574,1.9956162529762347
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,117,118,33,65.40805594126383,1.982062301250419
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,118,119,33,65.40805594126384,1.9820623012504193
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,119,120,33,65.40805594126384,1.9820623012504193
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,120,121,33,65.19836314519246,1.9757079740967411
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,121,122,33,65.19836314519247,1.9757079740967416
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,122,123,33,65.19836314519246,1.9757079740967411
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,123,124,33,63.40408754348755,1.9213359861662893
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,124,125,33,63.40408754348755,1.9213359861662893
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,125,126,33,63.404087543487556,1.9213359861662895
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,126,127,33,66.74607721964519,2.022608400595309
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,127,128,33,66.74607721964517,2.0226084005953084
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,128,129,33,66.74607721964519,2.022608400595309
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,129,130,33,62.40993205706279,1.8912100623352361
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,130,131,33,62.40993205706279,1.8912100623352361
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,131,132,33,62.40993205706278,1.891210062335236
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,132,133,33,63.825633684794106,1.9341101116604273
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,133,134,33,63.825633684794106,1.9341101116604273
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,134,135,33,63.825633684794106,1.9341101116604273
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,135,136,33,62.87670930226644,1.9053548273414074
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,136,137,33,62.876709302266434,1.9053548273414072
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,137,138,33,62.876709302266434,1.9053548273414072
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,138,139,33,66.9202044804891,2.0278849842572457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,139,140,33,66.9202044804891,2.0278849842572457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,140,141,33,66.92020448048909,2.0278849842572453
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,141,142,33,63.1693476041158,1.9142226546701757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,142,143,33,63.1693476041158,1.9142226546701757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,143,144,33,63.1693476041158,1.9142226546701757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,144,145,33,65.81346845626831,1.9943475289778276
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,145,146,33,65.81346845626831,1.9943475289778276
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,146,147,33,65.81346845626831,1.9943475289778276
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,147,148,33,64.88404178619385,1.9661830844301167
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,148,149,33,64.88404178619385,1.9661830844301167
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,149,150,33,64.88404178619385,1.9661830844301167
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,150,151,33,63.104133923848465,1.9122464825408625
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,151,152,33,63.10413392384847,1.9122464825408627
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,152,153,33,63.104133923848465,1.9122464825408625
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,153,154,33,64.68468928337097,1.96014209949609
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,154,155,33,64.68468928337097,1.96014209949609
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,155,156,33,64.68468928337097,1.96014209949609
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,156,157,33,65.16738907496135,1.9747693659079197
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,157,158,33,65.16738907496135,1.9747693659079197
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,158,159,33,65.16738907496133,1.9747693659079193
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,159,160,33,62.96242332458497,1.9079522219571203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,160,161,33,62.96242332458497,1.9079522219571203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,161,162,33,62.96242332458497,1.9079522219571203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,162,163,33,67.09898503621419,2.0333025768549753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,163,164,33,67.09898503621419,2.0333025768549753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,164,165,33,67.09898503621419,2.0333025768549753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,165,166,33,62.05253966649373,1.8803799898937494
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,166,167,33,62.052539666493736,1.8803799898937497
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,167,168,33,62.052539666493736,1.8803799898937497
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,168,169,33,63.52412017186483,1.9249733385413585
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,169,170,33,63.52412017186483,1.9249733385413585
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,170,171,33,63.52412017186482,1.9249733385413583
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,171,172,33,65.57123517990112,1.9870071266636704
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,172,173,33,65.57123517990112,1.9870071266636704
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,173,174,33,65.57123517990112,1.9870071266636704
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,174,175,33,61.95416180292766,1.8773988425129593
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,175,176,33,61.95416180292765,1.877398842512959
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,176,177,33,61.95416180292766,1.8773988425129593
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,177,178,33,63.92553901672363,1.9371375459613223
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,178,179,33,63.92553901672363,1.9371375459613223
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,179,180,33,63.925539016723626,1.937137545961322
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,180,181,33,64.87709617614746,1.965972611398408
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,181,182,33,64.87709617614746,1.965972611398408
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,182,183,33,64.87709617614746,1.965972611398408
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,183,184,33,63.621277809143066,1.9279175093679717
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,184,185,33,63.621277809143066,1.9279175093679717
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,185,186,33,63.621277809143066,1.9279175093679717
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,186,187,33,65.4504189491272,1.9833460287614302
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,187,188,33,65.4504189491272,1.9833460287614302
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,188,189,33,65.4504189491272,1.9833460287614302
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,189,190,33,62.24657519658406,1.8862598544419413
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,190,191,33,62.24657519658406,1.8862598544419413
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,191,192,33,62.24657519658406,1.8862598544419413
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,192,193,33,66.64831527074178,2.0196459172952053
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,193,194,33,66.64831527074179,2.0196459172952057
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,194,195,33,66.64831527074178,2.0196459172952053
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,195,196,33,66.63660542170206,2.019291073384911
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,196,197,33,66.63660542170206,2.019291073384911
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,197,198,33,66.63660542170206,2.019291073384911
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,198,199,33,66.23311630884805,2.007064130571153
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,199,200,33,66.23311630884805,2.007064130571153
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,200,201,33,66.23311630884805,2.007064130571153
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,201,202,33,62.57283067703247,1.896146384152499
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,202,203,33,62.57283067703247,1.896146384152499
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,203,204,33,62.57283067703247,1.896146384152499
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,204,205,33,63.48257350921631,1.9237143487641306
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,205,206,33,63.48257350921631,1.9237143487641306
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,206,207,33,63.48257350921631,1.9237143487641306
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XVI,207,208,33,65.62389063835144,1.9886027466167102
