split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,40,41,33,64.76137502988179,1.962465909996418
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,41,42,33,64.76137502988179,1.962465909996418
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,42,43,33,63.43036381403605,1.9221322367889713
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,43,44,33,63.430363814036056,1.9221322367889715
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,44,45,33,63.43036381403605,1.9221322367889713
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,45,46,33,65.43080449104309,1.98275165124373
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,46,47,33,65.43080449104309,1.98275165124373
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,47,48,33,65.43080449104309,1.98275165124373
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,48,49,33,65.86804946263631,1.9960014988677668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,49,50,33,65.86804946263631,1.9960014988677668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,50,51,33,65.86804946263631,1.9960014988677668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,51,52,33,64.82020974159241,1.9642487800482549
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,52,53,33,64.82020974159241,1.9642487800482549
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,53,54,33,64.82020974159241,1.9642487800482549
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,54,55,33,62.224007527033486,1.8855759856676815
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,55,56,33,62.22400752703349,1.8855759856676817
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,56,57,33,62.22400752703349,1.8855759856676817
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,57,58,33,62.639802138010666,1.8981758223639595
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,58,59,33,62.639802138010666,1.8981758223639595
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,59,60,33,62.63980213801066,1.8981758223639593
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,60,61,33,65.5598594347636,1.9866624071140484
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,61,62,33,65.5598594347636,1.9866624071140484
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,62,63,33,65.5598594347636,1.9866624071140484
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,63,64,33,66.08182096481323,2.0024794231761587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,64,65,33,66.08182096481323,2.0024794231761587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,65,66,33,66.08182096481323,2.0024794231761587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,66,67,33,64.31645226478577,1.948983401963205
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,67,68,33,64.31645226478577,1.948983401963205
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,68,69,33,64.31645226478577,1.948983401963205
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,69,70,33,63.09746718406677,1.9120444601232356
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,70,71,33,63.097467184066765,1.9120444601232354
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,71,72,33,63.09746718406677,1.9120444601232356
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,72,73,33,63.95722977320354,1.9380978719152586
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,73,74,33,63.95722977320353,1.9380978719152584
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,74,75,33,63.95722977320354,1.9380978719152586
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,75,76,33,63.82867534955342,1.9342022833198007
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,76,77,33,63.82867534955343,1.934202283319801
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,77,78,33,63.82867534955343,1.934202283319801
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,78,79,33,65.96423745155334,1.9989162864107075
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,79,80,33,65.96423745155334,1.9989162864107075
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,80,81,33,65.96423745155334,1.9989162864107075
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,81,82,33,65.98914734522502,1.9996711316734854
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,82,83,33,65.98914734522502,1.9996711316734854
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,83,84,33,65.989147345225,1.999671131673485
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,84,85,33,65.73972845077515,1.9921129833568225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,85,86,33,65.73972845077515,1.9921129833568225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,86,87,33,65.73972845077515,1.9921129833568225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,87,88,33,63.591813246409096,1.9270246438305787
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,88,89,33,63.5918132464091,1.927024643830579
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,89,90,33,63.5918132464091,1.927024643830579
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,90,91,33,63.893638292948395,1.9361708573620726
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,91,92,33,63.89363829294841,1.936170857362073
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,92,93,33,63.8936382929484,1.9361708573620728
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,93,94,33,65.13307897249857,1.97372966583329
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,94,95,33,65.13307897249858,1.9737296658332903
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,95,96,33,65.13307897249858,1.9737296658332903
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,96,97,33,66.02055517832439,2.0006228841916482
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,97,98,33,66.02055517832439,2.0006228841916482
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,98,99,33,66.02055517832439,2.0006228841916482
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,99,100,33,66.33901953697205,2.010273319302183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,100,101,33,66.33901953697205,2.010273319302183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,101,102,33,66.33901953697205,2.010273319302183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,102,103,33,63.466868559519455,1.9232384411975592
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,103,104,33,63.466868559519455,1.9232384411975592
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,104,105,33,63.46686855951944,1.9232384411975587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,105,106,33,63.037126541137695,1.9102159557920513
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,106,107,33,63.0371265411377,1.9102159557920515
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,107,108,33,63.037126541137695,1.9102159557920513
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,108,109,33,64.37339774767558,1.9507090226568358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,109,110,33,64.37339774767557,1.9507090226568353
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,110,111,33,64.37339774767557,1.9507090226568353
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,111,112,33,65.28674650192261,1.9783862576340183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,112,113,33,65.28674650192261,1.9783862576340183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,113,114,33,65.28674650192261,1.9783862576340183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,114,115,33,62.620624939600624,1.897594695139413
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,115,116,33,62.620624939600624,1.897594695139413
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,116,117,33,62.620624939600624,1.897594695139413
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,117,118,33,64.91120934486389,1.9670063437837544
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,118,119,33,64.91120934486389,1.9670063437837544
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,119,120,33,64.91120934486389,1.9670063437837544
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,120,121,33,62.19072341918945,1.8845673763390742
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,121,122,33,62.19072341918945,1.8845673763390742
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,122,123,33,62.19072341918945,1.8845673763390742
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,123,124,33,65.48470958073933,1.984385138810283
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,124,125,33,65.48470958073933,1.984385138810283
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,125,126,33,65.48470958073933,1.984385138810283
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,126,127,33,64.1250041325887,1.9431819434117787
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,127,128,33,64.1250041325887,1.9431819434117787
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,128,129,33,64.1250041325887,1.9431819434117787
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,129,130,33,61.33278155326843,1.8585691379778313
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,130,131,33,61.33278155326843,1.8585691379778313
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,131,132,33,61.33278155326843,1.8585691379778313
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,132,133,33,61.401040474573776,1.8606375901385992
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,133,134,33,61.401040474573776,1.8606375901385992
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,134,135,33,61.401040474573776,1.8606375901385992
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,135,136,33,61.17039028803507,1.8536481905465174
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,136,137,33,61.17039028803507,1.8536481905465174
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,137,138,33,61.17039028803507,1.8536481905465174
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,138,139,33,67.85040950775146,2.056073015386408
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,139,140,33,67.85040950775146,2.056073015386408
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,140,141,33,67.85040950775146,2.056073015386408
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,141,142,33,67.44198973973592,2.043696658779876
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,142,143,33,67.44198973973592,2.043696658779876
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,143,144,33,67.44198973973592,2.043696658779876
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,144,145,33,63.58216937383016,1.9267324052675807
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,145,146,33,63.58216937383016,1.9267324052675807
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,146,147,33,63.58216937383016,1.9267324052675807
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,147,148,33,64.17438328266144,1.9446782812927708
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,148,149,33,64.17438328266144,1.9446782812927708
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,149,150,33,64.17438328266144,1.9446782812927708
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,150,151,33,64.43971641858418,1.9527186793510358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,151,152,33,64.43971641858418,1.9527186793510358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,152,153,33,64.43971641858418,1.9527186793510358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,153,154,33,62.16865269343058,1.8838985664675933
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,154,155,33,62.16865269343059,1.8838985664675936
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,155,156,33,62.16865269343059,1.8838985664675936
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,156,157,33,66.04499117533366,2.001363368949505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,157,158,33,66.04499117533366,2.001363368949505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,158,159,33,66.04499117533365,2.0013633689495047
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,159,160,33,61.92711242039998,1.8765791642545449
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,160,161,33,61.927112420399986,1.876579164254545
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,161,162,33,61.92711242039998,1.8765791642545449
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,162,163,33,62.95235745112101,1.9076471954885155
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,163,164,33,62.95235745112101,1.9076471954885155
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,164,165,33,62.952357451121,1.9076471954885152
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,165,166,33,69.52416737874348,2.106792950871015
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,166,167,33,69.52416737874348,2.106792950871015
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,167,168,33,69.52416737874348,2.106792950871015
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,168,169,33,63.817977110544845,1.9338780942589346
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,169,170,33,63.817977110544845,1.9338780942589346
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,170,171,33,63.817977110544845,1.9338780942589346
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,171,172,33,65.65166695912679,1.9894444533068723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,172,173,33,65.65166695912679,1.9894444533068723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,173,174,33,65.65166695912679,1.9894444533068723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,174,175,33,63.88390922546387,1.9358760371352688
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,175,176,33,63.88390922546386,1.9358760371352686
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,176,177,33,63.88390922546386,1.9358760371352686
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,177,178,33,64.32974863052368,1.9493863221370813
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,178,179,33,64.32974863052368,1.9493863221370813
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,179,180,33,64.32974863052368,1.9493863221370813
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,180,181,33,62.787461837132774,1.902650358700993
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,181,182,33,62.787461837132774,1.902650358700993
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,182,183,33,62.787461837132774,1.902650358700993
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,183,184,33,65.23594705263774,1.9768468803829617
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,184,185,33,65.23594705263774,1.9768468803829617
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,185,186,33,65.23594705263774,1.9768468803829617
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,186,187,33,63.795878092447914,1.9332084270438763
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,187,188,33,63.795878092447914,1.9332084270438763
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,188,189,33,63.795878092447914,1.9332084270438763
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,189,190,33,64.25955788294475,1.9472593297862044
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,190,191,33,64.25955788294475,1.9472593297862044
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,191,192,33,64.25955788294473,1.947259329786204
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,192,193,33,65.89312855402629,1.99676147133413
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,193,194,33,65.89312855402628,1.9967614713341295
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,194,195,33,65.89312855402628,1.9967614713341295
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,195,196,33,63.29930233955383,1.9181606769561768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,196,197,33,63.29930233955383,1.9181606769561768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,197,198,33,63.29930233955383,1.9181606769561768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,198,199,33,61.109406153361,1.851800186465485
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,199,200,33,61.109406153361,1.851800186465485
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,200,201,33,61.109406153361,1.851800186465485
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,201,202,33,64.20223132769267,1.9455221614452325
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,202,203,33,64.20223132769267,1.9455221614452325
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,203,204,33,64.20223132769267,1.9455221614452325
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,204,205,33,63.477241675059005,1.9235527780320911
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,205,206,33,63.477241675059005,1.9235527780320911
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,206,207,33,63.477241675059,1.923552778032091
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,207,208,33,64.76295216878256,1.96251370208432
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,208,209,33,64.76295216878256,1.96251370208432
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,209,210,33,64.76295216878256,1.96251370208432
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,210,211,33,67.69694105784099,2.0514224562982117
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,211,212,33,67.69694105784099,2.0514224562982117
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,212,213,33,67.69694105784099,2.0514224562982117
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,213,214,33,63.83651145299276,1.9344397409997807
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,214,215,33,63.83651145299277,1.9344397409997809
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,215,216,33,63.83651145299276,1.9344397409997807
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,216,217,33,62.345075845718384,1.8892447225975268
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,217,218,33,62.34507584571838,1.8892447225975266
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,218,219,33,62.345075845718384,1.8892447225975268
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,219,220,33,64.66819381713867,1.95964223688299
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,220,221,33,64.66819381713867,1.95964223688299
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,221,222,33,64.66819381713867,1.95964223688299
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,222,223,33,62.40777937571208,1.8911448295670328
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,223,224,33,62.407779375712074,1.8911448295670326
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,224,225,33,62.40777937571208,1.8911448295670328
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,225,226,33,68.76940035820007,2.0839212229757598
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,226,227,33,68.76940035820007,2.0839212229757598
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,227,228,33,68.76940035820007,2.0839212229757598
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,228,229,33,63.01120646794637,1.909430499028678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,229,230,33,63.01120646794637,1.909430499028678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,230,231,33,63.01120646794637,1.909430499028678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3L,231,232,33,64.74963768323262,1.962110232825231
