split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,67,68,33,41.41898276162101,1.2551206897460911
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,68,69,33,41.41898276162101,1.2551206897460911
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,69,70,33,41.1442594298472,1.2467957402984
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,70,71,33,41.1442594298472,1.2467957402984
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,71,72,33,41.144259429847196,1.2467957402983998
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,72,73,33,38.536869677753806,1.1677839296289032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,73,74,33,38.536869677753806,1.1677839296289032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,74,75,33,38.536869677753806,1.1677839296289032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,75,76,33,40.01133673568256,1.2124647495661383
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,76,77,33,40.01133673568256,1.2124647495661383
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,77,78,33,40.01133673568256,1.2124647495661383
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,78,79,33,36.13124647604612,1.0948862568498825
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,79,80,33,36.13124647604612,1.0948862568498825
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,80,81,33,36.13124647604612,1.0948862568498825
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,81,82,33,36.35833534699244,1.1017677377876498
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,82,83,33,36.35833534699244,1.1017677377876498
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,83,84,33,36.35833534699244,1.1017677377876498
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,84,85,33,42.93712232479205,1.3011249189330925
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,85,86,33,42.93712232479205,1.3011249189330925
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,86,87,33,42.93712232479205,1.3011249189330925
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,87,88,33,38.31777309280975,1.1611446391760532
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,88,89,33,38.31777309280975,1.1611446391760532
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,89,90,33,38.31777309280976,1.1611446391760534
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,90,91,33,44.759195749647915,1.356339265140846
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,91,92,33,44.759195749647915,1.356339265140846
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,92,93,33,44.759195749647915,1.356339265140846
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,93,94,33,39.89850553497672,1.2090456222720218
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,94,95,33,39.89850553497672,1.2090456222720218
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,95,96,33,39.89850553497672,1.2090456222720218
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,96,97,33,44.09865897183772,1.3363229991465977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,97,98,33,44.09865897183772,1.3363229991465977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,98,99,33,44.09865897183772,1.3363229991465977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,99,100,33,40.96467043471057,1.241353649536684
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,100,101,33,40.96467043471057,1.241353649536684
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,101,102,33,40.96467043471057,1.241353649536684
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,102,103,33,39.307445009627074,1.1911346972614265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,103,104,33,39.30744500962707,1.1911346972614263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,104,105,33,39.307445009627074,1.1911346972614265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,105,106,33,44.55075737158768,1.350022950654172
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,106,107,33,44.55075737158768,1.350022950654172
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,107,108,33,44.55075737158768,1.350022950654172
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,108,109,33,45.0044070900185,1.3637699118187425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,109,110,33,45.0044070900185,1.3637699118187425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,110,111,33,45.0044070900185,1.3637699118187425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,111,112,33,40.52430031363232,1.2280091004131004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,112,113,33,40.52430031363232,1.2280091004131004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,113,114,33,40.52430031363232,1.2280091004131004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,114,115,33,40.249191959194526,1.2196724836119552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,115,116,33,40.249191959194526,1.2196724836119552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,116,117,33,40.249191959194526,1.2196724836119552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,117,118,33,37.396835953346454,1.1332374531317106
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,118,119,33,37.396835953346454,1.1332374531317106
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,119,120,33,37.396835953346454,1.1332374531317106
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,120,121,33,41.435528067930136,1.2556220626645496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,121,122,33,41.435528067930136,1.2556220626645496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,122,123,33,41.435528067930136,1.2556220626645496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,123,124,33,38.16221890474359,1.1564308759013209
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,124,125,33,38.16221890474359,1.1564308759013209
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,125,126,33,38.16221890474359,1.1564308759013209
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,126,127,33,37.17262528128049,1.126443190341833
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,127,128,33,37.17262528128049,1.126443190341833
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,128,129,33,37.17262528128049,1.126443190341833
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,129,130,33,41.85791550298261,1.2684216819085639
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,130,131,33,41.8579155029826,1.2684216819085636
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,131,132,33,41.8579155029826,1.2684216819085636
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,132,133,33,36.52463523533273,1.106807128343416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,133,134,33,36.52463523533273,1.106807128343416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,134,135,33,36.52463523533273,1.106807128343416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,135,136,33,43.35496502223153,1.313786818855501
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,136,137,33,43.35496502223153,1.313786818855501
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,137,138,33,43.35496502223153,1.313786818855501
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,138,139,33,43.76347800960502,1.3261660002910614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,139,140,33,43.76347800960502,1.3261660002910614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,140,141,33,43.76347800960502,1.3261660002910614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,141,142,33,41.2537853415585,1.2501147073199546
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,142,143,33,41.25378534155849,1.2501147073199543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,143,144,33,41.2537853415585,1.2501147073199546
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,144,145,33,41.56296402440785,1.2594837583153893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,145,146,33,41.56296402440785,1.2594837583153893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,146,147,33,41.56296402440785,1.2594837583153893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,147,148,33,40.757096998842215,1.235063545419461
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,148,149,33,40.757096998842215,1.235063545419461
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,149,150,33,40.757096998842215,1.235063545419461
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,150,151,33,44.03320013874084,1.3343393981436618
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,151,152,33,44.03320013874084,1.3343393981436618
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,152,153,33,44.033200138740845,1.334339398143662
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,153,154,33,45.983741398961385,1.393446709059436
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,154,155,33,45.983741398961385,1.393446709059436
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,155,156,33,45.98374139896138,1.3934467090594358
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,156,157,33,44.95183971238536,1.3621769609813745
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,157,158,33,44.951839712385365,1.3621769609813748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,158,159,33,44.951839712385365,1.3621769609813748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,159,160,33,40.49671056168154,1.227173047323683
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,160,161,33,40.49671056168154,1.227173047323683
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,161,162,33,40.49671056168154,1.227173047323683
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,162,163,33,37.13994103466636,1.1254527586262533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,163,164,33,37.13994103466636,1.1254527586262533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,164,165,33,37.13994103466636,1.1254527586262533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,165,166,33,36.55469897018338,1.1077181506116176
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,166,167,33,36.554698970183374,1.1077181506116174
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,167,168,33,36.55469897018338,1.1077181506116176
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,168,169,33,37.895667376906204,1.1483535568759455
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,169,170,33,37.895667376906204,1.1483535568759455
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,170,171,33,37.895667376906204,1.1483535568759455
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,171,172,33,37.372897454663565,1.1325120440807142
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,172,173,33,37.372897454663565,1.1325120440807142
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,173,174,33,37.37289745466357,1.1325120440807144
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,174,175,33,40.58335925994228,1.2297987654527962
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,175,176,33,40.58335925994228,1.2297987654527962
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,176,177,33,40.58335925994228,1.2297987654527962
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,177,178,33,37.600399284982515,1.139406038938864
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,178,179,33,37.60039928498251,1.1394060389388638
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,179,180,33,37.60039928498251,1.1394060389388638
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,180,181,33,33.48521698110077,1.0147035448818416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,181,182,33,33.48521698110077,1.0147035448818416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,182,183,33,33.48521698110077,1.0147035448818416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,183,184,33,43.40112308991471,1.3151855481792336
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,184,185,33,43.40112308991472,1.3151855481792338
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,185,186,33,43.40112308991472,1.3151855481792338
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,186,187,33,36.710775365720714,1.1124477383551732
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,187,188,33,36.710775365720714,1.1124477383551732
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,188,189,33,36.710775365720714,1.1124477383551732
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,189,190,33,40.13006713834086,1.2160626405557837
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,190,191,33,40.13006713834087,1.216062640555784
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,191,192,33,40.13006713834086,1.2160626405557837
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,192,193,33,42.50024739828465,1.2878862847965045
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,193,194,33,42.50024739828465,1.2878862847965045
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,194,195,33,42.50024739828465,1.2878862847965045
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,195,196,33,40.39129173031446,1.2239785372822563
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,196,197,33,40.39129173031446,1.2239785372822563
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,197,198,33,40.39129173031446,1.2239785372822563
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,198,199,33,44.448758697418576,1.3469320817399568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,199,200,33,44.44875869741857,1.3469320817399566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,200,201,33,44.448758697418576,1.3469320817399568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,201,202,33,40.13685612291253,1.2162683673609858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,202,203,33,40.136856122912526,1.2162683673609855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,203,204,33,40.13685612291253,1.2162683673609858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,204,205,33,35.43622863282023,1.0738251100854617
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,205,206,33,35.436228632820225,1.0738251100854614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,206,207,33,35.436228632820225,1.0738251100854614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,207,208,33,41.375542518202565,1.2538043187334111
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,208,209,33,41.375542518202565,1.2538043187334111
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,209,210,33,41.375542518202565,1.2538043187334111
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,210,211,33,41.4838586103239,1.2570866245552696
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,211,212,33,41.48385861032391,1.2570866245552699
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,212,213,33,41.48385861032391,1.2570866245552699
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,213,214,33,40.88306157016389,1.23888065364133
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,214,215,33,40.883061570163896,1.2388806536413302
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,215,216,33,40.883061570163896,1.2388806536413302
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,216,217,33,41.51790297546055,1.258118271983653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,217,218,33,41.51790297546055,1.258118271983653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,218,219,33,41.51790297546055,1.258118271983653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,219,220,33,42.17340708776222,1.2779820329624916
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,220,221,33,42.17340708776222,1.2779820329624916
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,221,222,33,42.17340708776222,1.2779820329624916
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,222,223,33,43.93730318135689,1.3314334297380874
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,223,224,33,43.93730318135689,1.3314334297380874
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,224,225,33,43.93730318135688,1.3314334297380874
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,225,226,33,40.46357957970516,1.2261690781728838
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,226,227,33,40.46357957970516,1.2261690781728838
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,227,228,33,40.46357957970516,1.2261690781728838
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,228,229,33,42.664356936460536,1.2928593011048648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,229,230,33,42.664356936460536,1.2928593011048648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,230,231,33,42.664356936460536,1.2928593011048648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,231,232,33,45.221360189728635,1.370344248173595
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,232,233,33,45.221360189728635,1.370344248173595
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,233,234,33,45.22136018972863,1.3703442481735948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,234,235,33,39.38806908717621,1.1935778511265518
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,235,236,33,39.38806908717621,1.1935778511265518
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,236,237,33,39.38806908717621,1.1935778511265518
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,237,238,33,39.76338307452412,1.2049510022583068
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,238,239,33,39.76338307452412,1.2049510022583068
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,239,240,33,39.76338307452412,1.2049510022583068
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,240,241,33,40.92216057149077,1.2400654718633568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,241,242,33,40.92216057149077,1.2400654718633568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,242,243,33,40.92216057149077,1.2400654718633568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,243,244,33,44.042349832542335,1.334616661592192
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,244,245,33,44.042349832542335,1.334616661592192
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,245,246,33,44.04234983254234,1.3346166615921922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,246,247,33,39.075074324840294,1.1840931613587968
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,247,248,33,39.075074324840294,1.1840931613587968
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,248,249,33,39.075074324840294,1.1840931613587968
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,249,250,33,42.02910676579753,1.2736092959332586
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,250,251,33,42.02910676579752,1.2736092959332583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,251,252,33,42.02910676579753,1.2736092959332586
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,252,253,33,47.20252039511979,1.4303794059127208
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,253,254,33,47.20252039511979,1.4303794059127208
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,254,255,33,47.20252039511979,1.4303794059127208
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,255,256,33,49.479839115264134,1.4993890640989131
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,256,257,33,49.479839115264134,1.4993890640989131
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,257,258,33,49.47983911526414,1.4993890640989134
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,258,259,33,41.08784542374027,1.2450862249618264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,259,260,33,41.08784542374027,1.2450862249618264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,260,261,33,41.08784542374027,1.2450862249618264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,261,262,33,44.89937714549766,1.3605871862272019
train,windows_nonoverlap,homo_sapiens,homo_sapiens:18,262,263,33,44.89937714549767,1.360587186227202
