split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,24,25,33,72.37387418746948,2.1931477026505903
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,25,26,33,72.37387418746948,2.1931477026505903
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,26,27,33,72.37387418746948,2.1931477026505903
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,27,28,33,66.33185958862305,2.0100563511703955
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,28,29,33,66.33185958862305,2.0100563511703955
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,29,30,33,66.33185958862305,2.0100563511703955
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,30,31,33,64.00110626220703,1.939427462491122
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,31,32,33,64.00110626220703,1.939427462491122
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,32,33,33,64.00110626220703,1.939427462491122
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,33,34,33,66.42654482523601,2.0129256007647274
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,34,35,33,66.42654482523601,2.0129256007647274
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,35,36,33,66.426544825236,2.012925600764727
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,36,37,33,66.8515739440918,2.025805271033085
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,37,38,33,66.8515739440918,2.025805271033085
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,38,39,33,66.8515739440918,2.025805271033085
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,39,40,33,60.59404230117798,1.8361831000356963
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,40,41,33,60.59404230117798,1.8361831000356963
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,41,42,33,60.594042301177986,1.8361831000356965
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,42,43,33,66.78915055592854,2.0239136532099558
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,43,44,33,66.78915055592854,2.0239136532099558
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,44,45,33,66.78915055592854,2.0239136532099558
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,45,46,33,66.18758614857991,2.005684428744846
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,46,47,33,66.18758614857992,2.0056844287448463
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,47,48,33,66.18758614857992,2.0056844287448463
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,48,49,33,64.71945444742838,1.9611955893160113
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,49,50,33,64.71945444742838,1.9611955893160113
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,50,51,33,64.71945444742839,1.9611955893160118
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,51,52,33,62.35872824986776,1.8896584318141745
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,52,53,33,62.35872824986775,1.8896584318141743
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,53,54,33,62.35872824986775,1.8896584318141743
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,54,55,33,63.80810022354125,1.9335787946527652
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,55,56,33,63.80810022354126,1.9335787946527654
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,56,57,33,63.80810022354126,1.9335787946527654
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,57,58,33,64.70573425292969,1.9607798258463542
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,58,59,33,64.70573425292969,1.9607798258463542
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,59,60,33,64.70573425292969,1.9607798258463542
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,60,61,33,65.43638706207275,1.9829208200628108
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,61,62,33,65.43638706207275,1.9829208200628108
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,62,63,33,65.43638706207275,1.9829208200628108
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,63,64,33,66.91530402501424,2.027736485606492
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,64,65,33,66.91530402501425,2.0277364856064923
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,65,66,33,66.91530402501425,2.0277364856064923
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,66,67,33,67.2471505800883,2.0377924418208577
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,67,68,33,67.24715058008829,2.0377924418208573
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,68,69,33,67.2471505800883,2.0377924418208577
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,69,70,33,65.73015769322714,1.9918229604008224
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,70,71,33,65.73015769322713,1.991822960400822
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,71,72,33,65.73015769322713,1.991822960400822
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,72,73,33,66.29698451360068,2.008999530715172
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,73,74,33,66.29698451360068,2.008999530715172
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,74,75,33,66.29698451360066,2.0089995307151716
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,75,76,33,63.20656681060791,1.9153505094123608
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,76,77,33,63.20656681060791,1.9153505094123608
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,77,78,33,63.20656681060792,1.915350509412361
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,78,79,33,62.68114948272705,1.89942877220385
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,79,80,33,62.68114948272705,1.89942877220385
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,80,81,33,62.68114948272705,1.89942877220385
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,81,82,33,62.5051752726237,1.8940962203825364
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,82,83,33,62.505175272623696,1.8940962203825362
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,83,84,33,62.5051752726237,1.8940962203825364
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,84,85,33,65.43731729189555,1.9829490088453199
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,85,86,33,65.43731729189554,1.9829490088453194
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,86,87,33,65.43731729189554,1.9829490088453194
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,87,88,33,66.11041943232219,2.0033460434037025
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,88,89,33,66.11041943232217,2.0033460434037025
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,89,90,33,66.11041943232219,2.0033460434037025
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,90,91,33,63.01368586222331,1.9095056321885853
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,91,92,33,63.0136858622233,1.9095056321885848
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,92,93,33,63.01368586222331,1.9095056321885853
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,93,94,33,63.342695474624634,1.9194756204431707
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,94,95,33,63.34269547462464,1.9194756204431709
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,95,96,33,63.342695474624634,1.9194756204431707
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,96,97,33,67.60712242126465,2.048700679432262
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,97,98,33,67.60712242126465,2.048700679432262
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,98,99,33,67.60712242126465,2.048700679432262
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,99,100,33,65.40537643432617,1.98198110407049
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,100,101,33,65.40537643432617,1.98198110407049
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,101,102,33,65.40537643432617,1.98198110407049
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,102,103,33,61.91416470209757,1.876186809154472
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,103,104,33,61.91416470209757,1.876186809154472
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,104,105,33,61.91416470209757,1.876186809154472
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,105,106,33,64.9340459505717,1.9676983621385364
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,106,107,33,64.9340459505717,1.9676983621385364
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,107,108,33,64.93404595057169,1.967698362138536
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,108,109,33,62.96047023932139,1.9078930375551937
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,109,110,33,62.960470239321396,1.907893037555194
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,110,111,33,62.96047023932139,1.9078930375551937
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,111,112,33,65.11158001422882,1.9730781822493582
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,112,113,33,65.11158001422882,1.9730781822493582
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,113,114,33,65.11158001422882,1.9730781822493582
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,114,115,33,62.887249310811356,1.905674221539738
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,115,116,33,62.88724931081136,1.9056742215397382
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,116,117,33,62.887249310811356,1.905674221539738
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,117,118,33,63.305967013041176,1.9183626367588236
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,118,119,33,63.30596701304118,1.9183626367588238
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,119,120,33,63.305967013041176,1.9183626367588236
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,120,121,33,62.796209375063576,1.9029154356079871
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,121,122,33,62.79620937506357,1.902915435607987
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,122,123,33,62.796209375063576,1.9029154356079871
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,123,124,33,69.84826866785686,2.1166142020562684
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,124,125,33,69.84826866785686,2.1166142020562684
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,125,126,33,69.84826866785686,2.1166142020562684
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,126,127,33,65.25602269172668,1.9774552330826267
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,127,128,33,65.25602269172668,1.9774552330826267
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,128,129,33,65.2560226917267,1.9774552330826272
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,129,130,33,66.79160888989767,2.0239881481787174
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,130,131,33,66.79160888989766,2.023988148178717
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,131,132,33,66.79160888989766,2.023988148178717
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,132,133,33,64.33258016904195,1.9494721263346044
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,133,134,33,64.33258016904195,1.9494721263346044
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,134,135,33,64.33258016904195,1.9494721263346044
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,135,136,33,63.94198290506999,1.9376358456081815
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,136,137,33,63.94198290506999,1.9376358456081815
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,137,138,33,63.94198290506998,1.937635845608181
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,138,139,33,62.72283283869426,1.9006919042028563
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,139,140,33,62.72283283869426,1.9006919042028563
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,140,141,33,62.72283283869425,1.900691904202856
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,141,142,33,64.82707325617473,1.9644567653386282
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,142,143,33,64.82707325617473,1.9644567653386282
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,143,144,33,64.82707325617473,1.9644567653386282
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,144,145,33,64.50952005386351,1.954833941026167
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,145,146,33,64.50952005386353,1.9548339410261675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,146,147,33,64.50952005386353,1.9548339410261675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,147,148,33,64.55671787261963,1.9562641779581706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,148,149,33,64.55671787261963,1.9562641779581706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,149,150,33,64.55671787261963,1.9562641779581706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,150,151,33,64.41149544715881,1.951863498398752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,151,152,33,64.41149544715881,1.951863498398752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,152,153,33,64.41149544715881,1.951863498398752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,153,154,33,64.27041006088257,1.9475881836631082
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,154,155,33,64.27041006088257,1.9475881836631082
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,155,156,33,64.27041006088257,1.9475881836631082
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,156,157,33,66.2873649597168,2.008708029082327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,157,158,33,66.2873649597168,2.008708029082327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,158,159,33,66.2873649597168,2.008708029082327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,159,160,33,61.327035903930664,1.8583950273918384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,160,161,33,61.327035903930664,1.8583950273918384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,161,162,33,61.327035903930664,1.8583950273918384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,162,163,33,68.44341866175334,2.0740429897501014
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,163,164,33,68.44341866175334,2.0740429897501014
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,164,165,33,68.44341866175333,2.074042989750101
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,165,166,33,62.5794403553009,1.8963466774333606
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,166,167,33,62.579440355300896,1.8963466774333604
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,167,168,33,62.5794403553009,1.8963466774333606
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,168,169,33,64.5011452039083,1.9545801576941908
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,169,170,33,64.50114520390828,1.9545801576941904
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,170,171,33,64.5011452039083,1.9545801576941908
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,171,172,33,65.13724565505981,1.9738559289412065
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,172,173,33,65.13724565505981,1.9738559289412065
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,173,174,33,65.13724565505981,1.9738559289412065
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,174,175,33,66.11448574066162,2.003469264868534
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,175,176,33,66.11448574066162,2.003469264868534
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,176,177,33,66.11448574066162,2.003469264868534
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,177,178,33,65.67554521560669,1.9901680368365664
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,178,179,33,65.67554521560669,1.9901680368365664
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,179,180,33,65.67554521560669,1.9901680368365664
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,180,181,33,62.05941422780355,1.8805883099334408
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,181,182,33,62.05941422780354,1.8805883099334406
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,182,183,33,62.05941422780354,1.8805883099334406
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,183,184,33,62.734138329823814,1.901034494843146
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,184,185,33,62.73413832982381,1.9010344948431457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,185,186,33,62.73413832982381,1.9010344948431457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,186,187,33,65.20434443155925,1.9758892251987652
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,187,188,33,65.20434443155925,1.9758892251987652
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,188,189,33,65.20434443155925,1.9758892251987652
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,189,190,33,63.44950246810913,1.922712196003307
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,190,191,33,63.44950246810913,1.922712196003307
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,191,192,33,63.44950246810913,1.922712196003307
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,192,193,33,62.61824742952983,1.8975226493796917
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,193,194,33,62.61824742952983,1.8975226493796917
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,194,195,33,62.61824742952983,1.8975226493796917
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,195,196,33,65.63026078542075,1.9887957813763861
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,196,197,33,65.63026078542075,1.9887957813763861
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,197,198,33,65.63026078542075,1.9887957813763861
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,198,199,33,65.34032201766968,1.9800097581112024
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,199,200,33,65.34032201766968,1.9800097581112024
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,200,201,33,65.34032201766968,1.9800097581112024
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,201,202,33,64.27491458257039,1.9477246843203149
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,202,203,33,64.27491458257039,1.9477246843203149
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,203,204,33,64.27491458257039,1.9477246843203149
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,204,205,33,62.97042512893677,1.9081947008768718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,205,206,33,62.97042512893677,1.9081947008768718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,206,207,33,62.97042512893677,1.9081947008768718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,207,208,33,64.49622821807861,1.9544311581235942
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,208,209,33,64.49622821807861,1.9544311581235942
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,209,210,33,64.49622821807861,1.9544311581235942
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,210,211,33,64.03229268391927,1.9403725055733112
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,211,212,33,64.03229268391927,1.9403725055733112
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,212,213,33,64.03229268391928,1.9403725055733114
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:II,213,214,33,63.88908433914185,1.9360328587618743
