split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,danio_rerio,danio_rerio:5,41,42,33,49.147424290577575,1.48931588759326
train,windows_nonoverlap,danio_rerio,danio_rerio:5,42,43,33,52.31640686591466,1.5853456626034745
train,windows_nonoverlap,danio_rerio,danio_rerio:5,43,44,33,52.316406865914665,1.5853456626034748
train,windows_nonoverlap,danio_rerio,danio_rerio:5,44,45,33,52.31640686591466,1.5853456626034745
train,windows_nonoverlap,danio_rerio,danio_rerio:5,45,46,33,50.383389289180435,1.5267693723994071
train,windows_nonoverlap,danio_rerio,danio_rerio:5,46,47,33,50.38338928918044,1.5267693723994074
train,windows_nonoverlap,danio_rerio,danio_rerio:5,47,48,33,50.383389289180435,1.5267693723994071
train,windows_nonoverlap,danio_rerio,danio_rerio:5,48,49,33,50.98619223572314,1.5450361283552465
train,windows_nonoverlap,danio_rerio,danio_rerio:5,49,50,33,50.98619223572314,1.5450361283552465
train,windows_nonoverlap,danio_rerio,danio_rerio:5,50,51,33,50.98619223572314,1.5450361283552465
train,windows_nonoverlap,danio_rerio,danio_rerio:5,51,52,33,48.63323756804069,1.4737344717588088
train,windows_nonoverlap,danio_rerio,danio_rerio:5,52,53,33,48.63323756804069,1.4737344717588088
train,windows_nonoverlap,danio_rerio,danio_rerio:5,53,54,33,48.633237568040684,1.4737344717588086
train,windows_nonoverlap,danio_rerio,danio_rerio:5,54,55,33,50.60765792801976,1.5335653917581746
train,windows_nonoverlap,danio_rerio,danio_rerio:5,55,56,33,50.60765792801976,1.5335653917581746
train,windows_nonoverlap,danio_rerio,danio_rerio:5,56,57,33,50.60765792801977,1.5335653917581749
train,windows_nonoverlap,danio_rerio,danio_rerio:5,57,58,33,49.85670415560404,1.5108092168364862
train,windows_nonoverlap,danio_rerio,danio_rerio:5,58,59,33,49.85670415560404,1.5108092168364862
train,windows_nonoverlap,danio_rerio,danio_rerio:5,59,60,33,49.85670415560404,1.5108092168364862
train,windows_nonoverlap,danio_rerio,danio_rerio:5,60,61,33,48.82791234056155,1.4796337072897439
train,windows_nonoverlap,danio_rerio,danio_rerio:5,61,62,33,48.827912340561554,1.479633707289744
train,windows_nonoverlap,danio_rerio,danio_rerio:5,62,63,33,48.827912340561554,1.479633707289744
train,windows_nonoverlap,danio_rerio,danio_rerio:5,63,64,33,50.59844186902046,1.5332861172430443
train,windows_nonoverlap,danio_rerio,danio_rerio:5,64,65,33,50.59844186902046,1.5332861172430443
train,windows_nonoverlap,danio_rerio,danio_rerio:5,65,66,33,50.59844186902046,1.5332861172430443
train,windows_nonoverlap,danio_rerio,danio_rerio:5,66,67,33,51.70703903088967,1.5668799706330203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,67,68,33,51.70703903088967,1.5668799706330203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,68,69,33,51.70703903088967,1.5668799706330203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,69,70,33,53.65003367265066,1.625758596140929
train,windows_nonoverlap,danio_rerio,danio_rerio:5,70,71,33,53.65003367265066,1.625758596140929
train,windows_nonoverlap,danio_rerio,danio_rerio:5,71,72,33,53.65003367265065,1.6257585961409289
train,windows_nonoverlap,danio_rerio,danio_rerio:5,72,73,33,51.58969875176748,1.5633242045990146
train,windows_nonoverlap,danio_rerio,danio_rerio:5,73,74,33,51.58969875176747,1.5633242045990143
train,windows_nonoverlap,danio_rerio,danio_rerio:5,74,75,33,51.58969875176747,1.5633242045990143
train,windows_nonoverlap,danio_rerio,danio_rerio:5,75,76,33,47.890811547636986,1.4512367135647573
train,windows_nonoverlap,danio_rerio,danio_rerio:5,76,77,33,47.890811547636986,1.4512367135647573
train,windows_nonoverlap,danio_rerio,danio_rerio:5,77,78,33,47.890811547636986,1.4512367135647573
train,windows_nonoverlap,danio_rerio,danio_rerio:5,78,79,33,51.62870243191719,1.5645061343005209
train,windows_nonoverlap,danio_rerio,danio_rerio:5,79,80,33,51.62870243191719,1.5645061343005209
train,windows_nonoverlap,danio_rerio,danio_rerio:5,80,81,33,51.62870243191719,1.5645061343005209
train,windows_nonoverlap,danio_rerio,danio_rerio:5,81,82,33,48.42859536161025,1.4675331927760682
train,windows_nonoverlap,danio_rerio,danio_rerio:5,82,83,33,48.428595361610256,1.4675331927760684
train,windows_nonoverlap,danio_rerio,danio_rerio:5,83,84,33,48.42859536161025,1.4675331927760682
train,windows_nonoverlap,danio_rerio,danio_rerio:5,84,85,33,46.324832657972976,1.4037828078173629
train,windows_nonoverlap,danio_rerio,danio_rerio:5,85,86,33,46.32483265797297,1.4037828078173626
train,windows_nonoverlap,danio_rerio,danio_rerio:5,86,87,33,46.324832657972976,1.4037828078173629
train,windows_nonoverlap,danio_rerio,danio_rerio:5,87,88,33,50.187886801858745,1.5208450546017802
train,windows_nonoverlap,danio_rerio,danio_rerio:5,88,89,33,50.187886801858745,1.5208450546017802
train,windows_nonoverlap,danio_rerio,danio_rerio:5,89,90,33,50.187886801858745,1.5208450546017802
train,windows_nonoverlap,danio_rerio,danio_rerio:5,90,91,33,50.07356737057368,1.5173808294113236
train,windows_nonoverlap,danio_rerio,danio_rerio:5,91,92,33,50.07356737057368,1.5173808294113236
train,windows_nonoverlap,danio_rerio,danio_rerio:5,92,93,33,50.073567370573684,1.5173808294113238
train,windows_nonoverlap,danio_rerio,danio_rerio:5,93,94,33,44.99490254124005,1.3634818951890926
train,windows_nonoverlap,danio_rerio,danio_rerio:5,94,95,33,44.99490254124006,1.3634818951890928
train,windows_nonoverlap,danio_rerio,danio_rerio:5,95,96,33,44.99490254124006,1.3634818951890928
train,windows_nonoverlap,danio_rerio,danio_rerio:5,96,97,33,50.35792139172555,1.5259976179310772
train,windows_nonoverlap,danio_rerio,danio_rerio:5,97,98,33,50.35792139172554,1.525997617931077
train,windows_nonoverlap,danio_rerio,danio_rerio:5,98,99,33,50.35792139172554,1.525997617931077
train,windows_nonoverlap,danio_rerio,danio_rerio:5,99,100,33,48.43019886811574,1.467581783882295
train,windows_nonoverlap,danio_rerio,danio_rerio:5,100,101,33,48.43019886811574,1.467581783882295
train,windows_nonoverlap,danio_rerio,danio_rerio:5,101,102,33,48.430198868115745,1.4675817838822953
train,windows_nonoverlap,danio_rerio,danio_rerio:5,102,103,33,56.89304513732591,1.724031670828058
train,windows_nonoverlap,danio_rerio,danio_rerio:5,103,104,33,56.89304513732593,1.7240316708280583
train,windows_nonoverlap,danio_rerio,danio_rerio:5,104,105,33,56.89304513732592,1.724031670828058
train,windows_nonoverlap,danio_rerio,danio_rerio:5,105,106,33,46.99992710351944,1.4242402152581648
train,windows_nonoverlap,danio_rerio,danio_rerio:5,106,107,33,46.99992710351944,1.4242402152581648
train,windows_nonoverlap,danio_rerio,danio_rerio:5,107,108,33,46.99992710351944,1.4242402152581648
train,windows_nonoverlap,danio_rerio,danio_rerio:5,108,109,33,46.95098476608594,1.4227571141238162
train,windows_nonoverlap,danio_rerio,danio_rerio:5,109,110,33,46.950984766085945,1.4227571141238164
train,windows_nonoverlap,danio_rerio,danio_rerio:5,110,111,33,46.950984766085945,1.4227571141238164
train,windows_nonoverlap,danio_rerio,danio_rerio:5,111,112,33,47.893842374285065,1.451328556796517
train,windows_nonoverlap,danio_rerio,danio_rerio:5,112,113,33,47.89384237428506,1.4513285567965168
train,windows_nonoverlap,danio_rerio,danio_rerio:5,113,114,33,47.89384237428506,1.4513285567965168
train,windows_nonoverlap,danio_rerio,danio_rerio:5,114,115,33,45.01848928630352,1.3641966450395007
train,windows_nonoverlap,danio_rerio,danio_rerio:5,115,116,33,45.01848928630352,1.3641966450395007
train,windows_nonoverlap,danio_rerio,danio_rerio:5,116,117,33,45.01848928630352,1.3641966450395007
train,windows_nonoverlap,danio_rerio,danio_rerio:5,117,118,33,49.686295387645565,1.5056453147771383
train,windows_nonoverlap,danio_rerio,danio_rerio:5,118,119,33,49.686295387645565,1.5056453147771383
train,windows_nonoverlap,danio_rerio,danio_rerio:5,119,120,33,49.686295387645565,1.5056453147771383
train,windows_nonoverlap,danio_rerio,danio_rerio:5,120,121,33,43.36552029599746,1.3141066756362867
train,windows_nonoverlap,danio_rerio,danio_rerio:5,121,122,33,43.36552029599746,1.3141066756362867
train,windows_nonoverlap,danio_rerio,danio_rerio:5,122,123,33,43.36552029599746,1.3141066756362867
train,windows_nonoverlap,danio_rerio,danio_rerio:5,123,124,33,53.66323146224022,1.6261585291587946
train,windows_nonoverlap,danio_rerio,danio_rerio:5,124,125,33,53.66323146224021,1.6261585291587943
train,windows_nonoverlap,danio_rerio,danio_rerio:5,125,126,33,53.66323146224022,1.6261585291587946
train,windows_nonoverlap,danio_rerio,danio_rerio:5,126,127,33,41.28480164706707,1.2510545953656689
train,windows_nonoverlap,danio_rerio,danio_rerio:5,127,128,33,41.28480164706707,1.2510545953656689
train,windows_nonoverlap,danio_rerio,danio_rerio:5,128,129,33,41.28480164706707,1.2510545953656689
train,windows_nonoverlap,danio_rerio,danio_rerio:5,129,130,33,42.61178322136402,1.2912661582231522
train,windows_nonoverlap,danio_rerio,danio_rerio:5,130,131,33,42.61178322136402,1.2912661582231522
train,windows_nonoverlap,danio_rerio,danio_rerio:5,131,132,33,42.61178322136402,1.2912661582231522
train,windows_nonoverlap,danio_rerio,danio_rerio:5,132,133,33,41.122432773311935,1.2461343264639981
train,windows_nonoverlap,danio_rerio,danio_rerio:5,133,134,33,41.12243277331193,1.246134326463998
train,windows_nonoverlap,danio_rerio,danio_rerio:5,134,135,33,41.122432773311935,1.2461343264639981
train,windows_nonoverlap,danio_rerio,danio_rerio:5,135,136,33,37.5375132933259,1.1375004028280575
train,windows_nonoverlap,danio_rerio,danio_rerio:5,136,137,33,37.5375132933259,1.1375004028280575
train,windows_nonoverlap,danio_rerio,danio_rerio:5,137,138,33,37.5375132933259,1.1375004028280575
train,windows_nonoverlap,danio_rerio,danio_rerio:5,138,139,33,43.84492085874081,1.3286339654163881
train,windows_nonoverlap,danio_rerio,danio_rerio:5,139,140,33,43.84492085874081,1.3286339654163881
train,windows_nonoverlap,danio_rerio,danio_rerio:5,140,141,33,43.84492085874081,1.3286339654163881
train,windows_nonoverlap,danio_rerio,danio_rerio:5,141,142,33,39.55078861489892,1.198508745906028
train,windows_nonoverlap,danio_rerio,danio_rerio:5,142,143,33,39.55078861489892,1.198508745906028
train,windows_nonoverlap,danio_rerio,danio_rerio:5,143,144,33,39.55078861489892,1.198508745906028
train,windows_nonoverlap,danio_rerio,danio_rerio:5,144,145,33,43.15721826131145,1.3077944927670135
train,windows_nonoverlap,danio_rerio,danio_rerio:5,145,146,33,43.157218261311456,1.3077944927670138
train,windows_nonoverlap,danio_rerio,danio_rerio:5,146,147,33,43.15721826131145,1.3077944927670135
train,windows_nonoverlap,danio_rerio,danio_rerio:5,147,148,33,48.90520146116614,1.4819758018535194
train,windows_nonoverlap,danio_rerio,danio_rerio:5,148,149,33,48.90520146116614,1.4819758018535194
train,windows_nonoverlap,danio_rerio,danio_rerio:5,149,150,33,48.90520146116614,1.4819758018535194
train,windows_nonoverlap,danio_rerio,danio_rerio:5,150,151,33,45.40219218283892,1.3758240055405733
train,windows_nonoverlap,danio_rerio,danio_rerio:5,151,152,33,45.40219218283892,1.3758240055405733
train,windows_nonoverlap,danio_rerio,danio_rerio:5,152,153,33,45.40219218283892,1.3758240055405733
train,windows_nonoverlap,danio_rerio,danio_rerio:5,153,154,33,42.131662878518306,1.2767170569247972
train,windows_nonoverlap,danio_rerio,danio_rerio:5,154,155,33,42.1316628785183,1.276717056924797
train,windows_nonoverlap,danio_rerio,danio_rerio:5,155,156,33,42.1316628785183,1.276717056924797
train,windows_nonoverlap,danio_rerio,danio_rerio:5,156,157,33,43.17925914376974,1.3084623982960528
train,windows_nonoverlap,danio_rerio,danio_rerio:5,157,158,33,43.17925914376974,1.3084623982960528
train,windows_nonoverlap,danio_rerio,danio_rerio:5,158,159,33,43.17925914376974,1.3084623982960528
train,windows_nonoverlap,danio_rerio,danio_rerio:5,159,160,33,47.922463881472744,1.4521958751961437
train,windows_nonoverlap,danio_rerio,danio_rerio:5,160,161,33,47.92246388147275,1.452195875196144
train,windows_nonoverlap,danio_rerio,danio_rerio:5,161,162,33,47.922463881472744,1.4521958751961437
train,windows_nonoverlap,danio_rerio,danio_rerio:5,162,163,33,48.34407353649537,1.4649719253483446
train,windows_nonoverlap,danio_rerio,danio_rerio:5,163,164,33,48.344073536495365,1.4649719253483444
train,windows_nonoverlap,danio_rerio,danio_rerio:5,164,165,33,48.344073536495365,1.4649719253483444
train,windows_nonoverlap,danio_rerio,danio_rerio:5,165,166,33,45.855114474892616,1.3895489234815945
train,windows_nonoverlap,danio_rerio,danio_rerio:5,166,167,33,45.855114474892616,1.3895489234815945
train,windows_nonoverlap,danio_rerio,danio_rerio:5,167,168,33,45.855114474892616,1.3895489234815945
train,windows_nonoverlap,danio_rerio,danio_rerio:5,168,169,33,39.89780606081088,1.2090244260851781
train,windows_nonoverlap,danio_rerio,danio_rerio:5,169,170,33,39.89780606081088,1.2090244260851781
train,windows_nonoverlap,danio_rerio,danio_rerio:5,170,171,33,39.897806060810886,1.2090244260851783
train,windows_nonoverlap,danio_rerio,danio_rerio:5,171,172,33,40.560846000909805,1.2291165454821154
train,windows_nonoverlap,danio_rerio,danio_rerio:5,172,173,33,40.560846000909805,1.2291165454821154
train,windows_nonoverlap,danio_rerio,danio_rerio:5,173,174,33,40.560846000909805,1.2291165454821154
train,windows_nonoverlap,danio_rerio,danio_rerio:5,174,175,33,43.78338289260864,1.3267691785638982
train,windows_nonoverlap,danio_rerio,danio_rerio:5,175,176,33,43.78338289260864,1.3267691785638982
train,windows_nonoverlap,danio_rerio,danio_rerio:5,176,177,33,43.78338289260864,1.3267691785638982
train,windows_nonoverlap,danio_rerio,danio_rerio:5,177,178,33,40.44713087876638,1.2256706326898903
train,windows_nonoverlap,danio_rerio,danio_rerio:5,178,179,33,40.44713087876638,1.2256706326898903
train,windows_nonoverlap,danio_rerio,danio_rerio:5,179,180,33,40.44713087876638,1.2256706326898903
train,windows_nonoverlap,danio_rerio,danio_rerio:5,180,181,33,44.359704549113914,1.3442334711852701
train,windows_nonoverlap,danio_rerio,danio_rerio:5,181,182,33,44.35970454911391,1.34423347118527
train,windows_nonoverlap,danio_rerio,danio_rerio:5,182,183,33,44.35970454911391,1.34423347118527
train,windows_nonoverlap,danio_rerio,danio_rerio:5,183,184,33,49.23934271434943,1.4921012943742253
train,windows_nonoverlap,danio_rerio,danio_rerio:5,184,185,33,49.239342714349426,1.4921012943742251
train,windows_nonoverlap,danio_rerio,danio_rerio:5,185,186,33,49.239342714349426,1.4921012943742251
train,windows_nonoverlap,danio_rerio,danio_rerio:5,186,187,33,47.407730385661125,1.4365978904745795
train,windows_nonoverlap,danio_rerio,danio_rerio:5,187,188,33,47.407730385661125,1.4365978904745795
train,windows_nonoverlap,danio_rerio,danio_rerio:5,188,189,33,47.407730385661125,1.4365978904745795
train,windows_nonoverlap,danio_rerio,danio_rerio:5,189,190,33,44.97988314678271,1.3630267620237184
train,windows_nonoverlap,danio_rerio,danio_rerio:5,190,191,33,44.97988314678271,1.3630267620237184
train,windows_nonoverlap,danio_rerio,danio_rerio:5,191,192,33,44.97988314678271,1.3630267620237184
train,windows_nonoverlap,danio_rerio,danio_rerio:5,192,193,33,51.89558909336726,1.572593608889917
train,windows_nonoverlap,danio_rerio,danio_rerio:5,193,194,33,51.89558909336726,1.572593608889917
train,windows_nonoverlap,danio_rerio,danio_rerio:5,194,195,33,51.89558909336726,1.572593608889917
train,windows_nonoverlap,danio_rerio,danio_rerio:5,195,196,33,46.533941462635994,1.4101194382616968
train,windows_nonoverlap,danio_rerio,danio_rerio:5,196,197,33,46.533941462635994,1.4101194382616968
train,windows_nonoverlap,danio_rerio,danio_rerio:5,197,198,33,46.533941462635994,1.4101194382616968
train,windows_nonoverlap,danio_rerio,danio_rerio:5,198,199,33,40.31897804761927,1.2217872135642203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,199,200,33,40.31897804761927,1.2217872135642203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,200,201,33,40.31897804761927,1.2217872135642203
train,windows_nonoverlap,danio_rerio,danio_rerio:5,201,202,33,40.863909505307674,1.2383002880396266
train,windows_nonoverlap,danio_rerio,danio_rerio:5,202,203,33,40.863909505307674,1.2383002880396266
train,windows_nonoverlap,danio_rerio,danio_rerio:5,203,204,33,40.863909505307674,1.2383002880396266
train,windows_nonoverlap,danio_rerio,danio_rerio:5,204,205,33,40.69830579869449,1.2332819938998332
train,windows_nonoverlap,danio_rerio,danio_rerio:5,205,206,33,40.69830579869449,1.2332819938998332
train,windows_nonoverlap,danio_rerio,danio_rerio:5,206,207,33,40.69830579869449,1.2332819938998332
train,windows_nonoverlap,danio_rerio,danio_rerio:5,207,208,33,45.51183505977193,1.379146516962786
train,windows_nonoverlap,danio_rerio,danio_rerio:5,208,209,33,45.51183505977194,1.3791465169627861
train,windows_nonoverlap,danio_rerio,danio_rerio:5,209,210,33,45.51183505977193,1.379146516962786
train,windows_nonoverlap,danio_rerio,danio_rerio:5,210,211,33,45.023985793193184,1.364363205854339
train,windows_nonoverlap,danio_rerio,danio_rerio:5,211,212,33,45.02398579319318,1.3643632058543387
train,windows_nonoverlap,danio_rerio,danio_rerio:5,212,213,33,45.023985793193184,1.364363205854339
train,windows_nonoverlap,danio_rerio,danio_rerio:5,213,214,33,41.69498474585513,1.2634843862380343
train,windows_nonoverlap,danio_rerio,danio_rerio:5,214,215,33,41.69498474585513,1.2634843862380343
train,windows_nonoverlap,danio_rerio,danio_rerio:5,215,216,33,41.69498474585514,1.2634843862380345
train,windows_nonoverlap,danio_rerio,danio_rerio:5,216,217,33,42.184224804863334,1.2783098425716162
train,windows_nonoverlap,danio_rerio,danio_rerio:5,217,218,33,42.184224804863334,1.2783098425716162
train,windows_nonoverlap,danio_rerio,danio_rerio:5,218,219,33,42.184224804863334,1.2783098425716162
train,windows_nonoverlap,danio_rerio,danio_rerio:5,219,220,33,42.089364587018885,1.2754352905157238
train,windows_nonoverlap,danio_rerio,danio_rerio:5,220,221,33,42.08936458701889,1.275435290515724
train,windows_nonoverlap,danio_rerio,danio_rerio:5,221,222,33,42.089364587018885,1.2754352905157238
train,windows_nonoverlap,danio_rerio,danio_rerio:5,222,223,33,45.3040011798342,1.3728485206010363
train,windows_nonoverlap,danio_rerio,danio_rerio:5,223,224,33,45.3040011798342,1.3728485206010363
train,windows_nonoverlap,danio_rerio,danio_rerio:5,224,225,33,45.3040011798342,1.3728485206010363
train,windows_nonoverlap,danio_rerio,danio_rerio:5,225,226,33,40.096538246298834,1.215046613524207
train,windows_nonoverlap,danio_rerio,danio_rerio:5,226,227,33,40.09653824629883,1.2150466135242068
train,windows_nonoverlap,danio_rerio,danio_rerio:5,227,228,33,40.09653824629883,1.2150466135242068
train,windows_nonoverlap,danio_rerio,danio_rerio:5,228,229,33,39.33960344394048,1.1921091952709237
train,windows_nonoverlap,danio_rerio,danio_rerio:5,229,230,33,39.33960344394048,1.1921091952709237
train,windows_nonoverlap,danio_rerio,danio_rerio:5,230,231,33,39.33960344394048,1.1921091952709237
train,windows_nonoverlap,danio_rerio,danio_rerio:5,231,232,33,40.9312251949062,1.2403401574214
train,windows_nonoverlap,danio_rerio,danio_rerio:5,232,233,33,40.931225194906204,1.2403401574214001
train,windows_nonoverlap,danio_rerio,danio_rerio:5,233,234,33,40.931225194906204,1.2403401574214001
train,windows_nonoverlap,danio_rerio,danio_rerio:5,234,235,33,49.06401361773411,1.4867882914464883
train,windows_nonoverlap,danio_rerio,danio_rerio:5,235,236,33,49.06401361773412,1.4867882914464885
train,windows_nonoverlap,danio_rerio,danio_rerio:5,236,237,33,49.06401361773412,1.4867882914464885
train,windows_nonoverlap,danio_rerio,danio_rerio:5,237,238,33,43.13238871345917,1.3070420822260356
train,windows_nonoverlap,danio_rerio,danio_rerio:5,238,239,33,43.13238871345918,1.3070420822260358
train,windows_nonoverlap,danio_rerio,danio_rerio:5,239,240,33,43.13238871345918,1.3070420822260358
train,windows_nonoverlap,danio_rerio,danio_rerio:5,240,241,33,40.25295156985521,1.2197864112077337
train,windows_nonoverlap,danio_rerio,danio_rerio:5,241,242,33,40.25295156985521,1.2197864112077337
train,windows_nonoverlap,danio_rerio,danio_rerio:5,242,243,33,40.25295156985521,1.2197864112077337
train,windows_nonoverlap,danio_rerio,danio_rerio:5,243,244,33,39.24176232330501,1.1891443128274246
train,windows_nonoverlap,danio_rerio,danio_rerio:5,244,245,33,39.24176232330501,1.1891443128274246
train,windows_nonoverlap,danio_rerio,danio_rerio:5,245,246,33,39.24176232330501,1.1891443128274246
train,windows_nonoverlap,danio_rerio,danio_rerio:5,246,247,33,41.29709307166437,1.2514270627777082
train,windows_nonoverlap,danio_rerio,danio_rerio:5,247,248,33,41.29709307166438,1.2514270627777084
train,windows_nonoverlap,danio_rerio,danio_rerio:5,248,249,33,41.29709307166437,1.2514270627777082
train,windows_nonoverlap,danio_rerio,danio_rerio:5,249,250,33,45.664158172905445,1.3837623688759226
train,windows_nonoverlap,danio_rerio,danio_rerio:5,250,251,33,45.664158172905445,1.3837623688759226
train,windows_nonoverlap,danio_rerio,danio_rerio:5,251,252,33,45.66415817290545,1.3837623688759229
train,windows_nonoverlap,danio_rerio,danio_rerio:5,252,253,33,47.01407933483521,1.4246690707525822
train,windows_nonoverlap,danio_rerio,danio_rerio:5,253,254,33,47.01407933483521,1.4246690707525822
train,windows_nonoverlap,danio_rerio,danio_rerio:5,254,255,33,47.014079334835216,1.4246690707525822
train,windows_nonoverlap,danio_rerio,danio_rerio:5,255,256,33,44.02170607944329,1.3339910933164634
train,windows_nonoverlap,danio_rerio,danio_rerio:5,256,257,33,44.02170607944329,1.3339910933164634
train,windows_nonoverlap,danio_rerio,danio_rerio:5,257,258,33,44.02170607944329,1.3339910933164634
train,windows_nonoverlap,danio_rerio,danio_rerio:5,258,259,33,41.09766910970211,1.2453839124152155
train,windows_nonoverlap,danio_rerio,danio_rerio:5,259,260,33,41.09766910970211,1.2453839124152155
train,windows_nonoverlap,danio_rerio,danio_rerio:5,260,261,33,41.09766910970211,1.2453839124152155
train,windows_nonoverlap,danio_rerio,danio_rerio:5,261,262,33,42.360527458290264,1.2836523472209171
train,windows_nonoverlap,danio_rerio,danio_rerio:5,262,263,33,42.36052745829026,1.283652347220917
train,windows_nonoverlap,danio_rerio,danio_rerio:5,263,264,33,42.36052745829026,1.283652347220917
train,windows_nonoverlap,danio_rerio,danio_rerio:5,264,265,33,42.80506717413664,1.2971232477011103
train,windows_nonoverlap,danio_rerio,danio_rerio:5,265,266,33,42.80506717413664,1.2971232477011103
train,windows_nonoverlap,danio_rerio,danio_rerio:5,266,267,33,42.80506717413664,1.2971232477011103
train,windows_nonoverlap,danio_rerio,danio_rerio:5,267,268,33,39.40647891474267,1.194135724689172
train,windows_nonoverlap,danio_rerio,danio_rerio:5,268,269,33,39.40647891474267,1.194135724689172
train,windows_nonoverlap,danio_rerio,danio_rerio:5,269,270,33,39.406478914742664,1.1941357246891717
train,windows_nonoverlap,danio_rerio,danio_rerio:5,270,271,33,44.67157289137443,1.3536840270113464
train,windows_nonoverlap,danio_rerio,danio_rerio:5,271,272,33,44.67157289137443,1.3536840270113464
train,windows_nonoverlap,danio_rerio,danio_rerio:5,272,273,33,44.67157289137443,1.3536840270113464
