split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,36,37,33,64.16905032594998,1.9445166765439388
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,37,38,33,64.16905032594998,1.9445166765439388
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,38,39,33,64.16905032594998,1.9445166765439388
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,39,40,33,59.22337237993876,1.794647647876932
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,40,41,33,59.22337237993876,1.794647647876932
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,41,42,33,59.223372379938766,1.7946476478769322
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,42,43,33,65.7209436694781,1.9915437475599425
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,43,44,33,65.72094366947809,1.991543747559942
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,44,45,33,65.7209436694781,1.9915437475599425
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,45,46,33,64.16054806113243,1.9442590321555282
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,46,47,33,64.16054806113242,1.9442590321555278
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,47,48,33,64.16054806113243,1.9442590321555282
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,48,49,33,61.72658358017603,1.870502532732607
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,49,50,33,61.726583580176026,1.8705025327326068
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,50,51,33,61.72658358017603,1.870502532732607
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,51,52,33,62.028567443291344,1.8796535588876164
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,52,53,33,62.028567443291344,1.8796535588876164
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,53,54,33,62.028567443291344,1.8796535588876164
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,54,55,33,62.70390811562538,1.9001184277462237
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,55,56,33,62.70390811562538,1.9001184277462237
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,56,57,33,62.70390811562538,1.9001184277462237
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,57,58,33,62.73503296573956,1.901061605022411
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,58,59,33,62.73503296573956,1.901061605022411
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,59,60,33,62.73503296573957,1.9010616050224112
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,60,61,33,60.331434816122055,1.828225297458244
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,61,62,33,60.331434816122055,1.828225297458244
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,62,63,33,60.33143481612205,1.8282252974582438
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,63,64,33,63.37217893203099,1.9203690585463937
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,64,65,33,63.372178932031,1.920369058546394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,65,66,33,63.372178932031,1.920369058546394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,66,67,33,59.89918063084285,1.8151266857831168
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,67,68,33,59.899180630842835,1.8151266857831163
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,68,69,33,59.89918063084285,1.8151266857831168
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,69,70,33,60.84743496775627,1.8438616656895839
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,70,71,33,60.84743496775627,1.8438616656895839
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,71,72,33,60.84743496775627,1.8438616656895839
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,72,73,33,58.494140257438026,1.7725497047708494
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,73,74,33,58.49414025743802,1.7725497047708492
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,74,75,33,58.494140257438026,1.7725497047708494
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,75,76,33,63.16949606935183,1.9142271536167221
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,76,77,33,63.16949606935184,1.9142271536167224
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,77,78,33,63.16949606935183,1.9142271536167221
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,78,79,33,63.64115632573764,1.9285198886587163
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,79,80,33,63.64115632573763,1.928519888658716
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,80,81,33,63.64115632573764,1.9285198886587163
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,81,82,33,61.39899969100952,1.8605757482124097
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,82,83,33,61.39899969100952,1.8605757482124097
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,83,84,33,61.39899969100952,1.8605757482124097
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,84,85,33,59.65579051772754,1.8077512278099255
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,85,86,33,59.65579051772753,1.8077512278099253
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,86,87,33,59.65579051772753,1.8077512278099253
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,87,88,33,64.35609911878903,1.9501848217814859
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,88,89,33,64.35609911878903,1.9501848217814859
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,89,90,33,64.35609911878903,1.9501848217814859
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,90,91,33,62.42083948850632,1.8915405905607976
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,91,92,33,62.42083948850632,1.8915405905607976
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,92,93,33,62.42083948850632,1.8915405905607976
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,93,94,33,62.87473172942797,1.9052949008917568
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,94,95,33,62.87473172942798,1.905294900891757
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,95,96,33,62.87473172942798,1.905294900891757
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,96,97,33,59.235529700915016,1.7950160515428792
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,97,98,33,59.23552970091502,1.7950160515428795
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,98,99,33,59.235529700915016,1.7950160515428792
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,99,100,33,57.74322391549747,1.7497946641059838
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,100,101,33,57.74322391549747,1.7497946641059838
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,101,102,33,57.74322391549746,1.7497946641059836
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,102,103,33,60.679757108290985,1.8387805184330601
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,103,104,33,60.679757108290985,1.8387805184330601
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,104,105,33,60.67975710829099,1.8387805184330603
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,105,106,33,63.735202749570206,1.9313697802900063
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,106,107,33,63.73520274957021,1.9313697802900065
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,107,108,33,63.73520274957021,1.9313697802900065
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,108,109,33,65.30458126465479,1.978926704989539
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,109,110,33,65.30458126465479,1.978926704989539
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,110,111,33,65.30458126465479,1.978926704989539
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,111,112,33,58.552712708711624,1.774324627536716
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,112,113,33,58.552712708711624,1.774324627536716
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,113,114,33,58.552712708711624,1.774324627536716
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,114,115,33,62.53651313980421,1.8950458527213396
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,115,116,33,62.53651313980421,1.8950458527213396
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,116,117,33,62.5365131398042,1.8950458527213394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,117,118,33,60.587198148171105,1.8359757014597304
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,118,119,33,60.58719814817111,1.8359757014597307
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,119,120,33,60.5871981481711,1.8359757014597302
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,120,121,33,61.800680170456566,1.8727478839532292
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,121,122,33,61.80068017045656,1.872747883953229
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,122,123,33,61.800680170456566,1.8727478839532292
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,123,124,33,59.56257310509682,1.8049264577302067
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,124,125,33,59.56257310509682,1.8049264577302067
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,125,126,33,59.56257310509682,1.8049264577302067
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,126,127,33,59.41587117314339,1.8004809446407086
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,127,128,33,59.41587117314338,1.8004809446407084
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,128,129,33,59.41587117314339,1.8004809446407086
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,129,130,33,61.825953294833496,1.8735137362070757
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,130,131,33,61.8259532948335,1.873513736207076
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,131,132,33,61.8259532948335,1.873513736207076
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,132,133,33,63.45304056008657,1.9228194109117143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,133,134,33,63.45304056008657,1.9228194109117143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,134,135,33,63.45304056008657,1.9228194109117143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,135,136,33,57.46531040469805,1.7413730425666076
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,136,137,33,57.46531040469805,1.7413730425666076
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,137,138,33,57.46531040469806,1.7413730425666079
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,138,139,33,61.103377203146614,1.851617491004443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,139,140,33,61.103377203146614,1.851617491004443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,140,141,33,61.103377203146614,1.851617491004443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,141,142,33,62.461667562524475,1.8927778049249842
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,142,143,33,62.461667562524475,1.8927778049249842
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,143,144,33,62.46166756252448,1.8927778049249844
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,144,145,33,62.52801371614139,1.8947882944285268
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,145,146,33,62.52801371614139,1.8947882944285268
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,146,147,33,62.52801371614138,1.8947882944285266
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,147,148,33,62.39581427474816,1.8907822507499443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,148,149,33,62.39581427474817,1.8907822507499445
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,149,150,33,62.39581427474816,1.8907822507499443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,150,151,33,61.2922202150027,1.8573400065152335
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,151,152,33,61.2922202150027,1.8573400065152335
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,152,153,33,61.2922202150027,1.8573400065152335
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,153,154,33,60.89770969251792,1.8453851421975127
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,154,155,33,60.897709692517914,1.8453851421975125
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,155,156,33,60.897709692517914,1.8453851421975125
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,156,157,33,54.287616848945625,1.6450792984528977
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,157,158,33,54.287616848945625,1.6450792984528977
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,158,159,33,54.28761684894562,1.6450792984528975
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,159,160,33,63.0950872451067,1.911972340760809
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,160,161,33,63.0950872451067,1.911972340760809
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,161,162,33,63.0950872451067,1.911972340760809
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,162,163,33,64.80292425553004,1.9637249774403043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,163,164,33,64.80292425553004,1.9637249774403043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,164,165,33,64.80292425553004,1.9637249774403043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,165,166,33,64.06269652644794,1.941293834134786
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,166,167,33,64.06269652644792,1.9412938341347856
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,167,168,33,64.06269652644792,1.9412938341347856
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,168,169,33,62.30388008554777,1.8879963662287202
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,169,170,33,62.30388008554777,1.8879963662287202
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,170,171,33,62.30388008554776,1.88799636622872
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,171,172,33,65.35230000813803,1.9803727275193344
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,172,173,33,65.35230000813803,1.9803727275193344
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,173,174,33,65.35230000813803,1.9803727275193344
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,174,175,33,61.575506687164314,1.8659244450655852
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,175,176,33,61.57550668716431,1.865924445065585
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,176,177,33,61.57550668716431,1.865924445065585
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,177,178,33,64.12433870633444,1.9431617789798317
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,178,179,33,64.12433870633443,1.9431617789798312
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,179,180,33,64.12433870633443,1.9431617789798312
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,180,181,33,61.81445932388306,1.8731654340570623
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,181,182,33,61.81445932388306,1.8731654340570623
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,182,183,33,61.81445932388306,1.8731654340570623
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,183,184,33,62.711632569630936,1.9003525021100283
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,184,185,33,62.711632569630936,1.9003525021100283
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,185,186,33,62.71163256963094,1.9003525021100285
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,186,187,33,67.13975922266643,2.034538158262619
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,187,188,33,67.13975922266643,2.034538158262619
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,188,189,33,67.13975922266643,2.034538158262619
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,189,190,33,63.716114123662315,1.9307913370806762
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,190,191,33,63.71611412366231,1.930791337080676
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,191,192,33,63.716114123662315,1.9307913370806762
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,192,193,33,60.673945903778076,1.8386044213266084
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,193,194,33,60.673945903778076,1.8386044213266084
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,194,195,33,60.673945903778076,1.8386044213266084
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,195,196,33,64.43670177459717,1.9526273265029446
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,196,197,33,64.43670177459717,1.9526273265029446
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,197,198,33,64.43670177459717,1.9526273265029446
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,198,199,33,62.0047333240509,1.8789313128500273
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,199,200,33,62.004733324050896,1.8789313128500271
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,200,201,33,62.00473332405091,1.8789313128500276
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,201,202,33,60.51173162460327,1.83368883710919
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,202,203,33,60.51173162460327,1.83368883710919
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,203,204,33,60.51173162460327,1.83368883710919
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,204,205,33,64.69670311609904,1.9605061550333043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,205,206,33,64.69670311609904,1.9605061550333043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,206,207,33,64.69670311609904,1.9605061550333043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,207,208,33,64.81013059616089,1.9639433513988147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,208,209,33,64.81013059616089,1.9639433513988147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,209,210,33,64.81013059616089,1.9639433513988147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,210,211,33,63.82128834724426,1.9339784347649775
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,211,212,33,63.82128834724426,1.9339784347649775
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,212,213,33,63.82128834724426,1.9339784347649775
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,213,214,33,66.30396461486816,2.009211048935399
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,214,215,33,66.30396461486816,2.009211048935399
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,215,216,33,66.30396461486816,2.009211048935399
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,216,217,33,62.91303817431131,1.9064557022518578
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,217,218,33,62.913038174311325,1.9064557022518582
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,218,219,33,62.913038174311325,1.9064557022518582
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,219,220,33,63.4543993473053,1.9228605862819788
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,220,221,33,63.454399347305305,1.922860586281979
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,221,222,33,63.4543993473053,1.9228605862819788
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,222,223,33,63.05277283986409,1.9106900860564875
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,223,224,33,63.05277283986409,1.9106900860564875
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,224,225,33,63.052772839864105,1.910690086056488
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,225,226,33,60.95547382036845,1.8471355703141954
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,226,227,33,60.955473820368454,1.8471355703141956
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:II,227,228,33,60.955473820368454,1.8471355703141956
