split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,63,64,33,48.58485862923165,1.47226844331005
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,64,65,33,48.58485862923165,1.47226844331005
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,65,66,33,48.584858629231654,1.4722684433100501
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,66,67,33,47.16762676959237,1.429322023320981
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,67,68,33,47.16762676959237,1.429322023320981
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,68,69,33,47.16762676959237,1.429322023320981
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,69,70,33,49.12332871059577,1.4885857185029021
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,70,71,33,49.123328710595764,1.488585718502902
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,71,72,33,49.123328710595764,1.488585718502902
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,72,73,33,45.46225313593944,1.3776440344224072
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,73,74,33,45.462253135939434,1.377644034422407
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,74,75,33,45.462253135939434,1.377644034422407
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,75,76,33,50.096685672799744,1.5180813840242346
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,76,77,33,50.09668567279975,1.5180813840242349
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,77,78,33,50.09668567279975,1.5180813840242349
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,78,79,33,48.47863658517599,1.4690495934901815
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,79,80,33,48.47863658517599,1.4690495934901815
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,80,81,33,48.47863658517599,1.4690495934901815
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,81,82,33,52.8066513389349,1.6002015557253
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,82,83,33,52.8066513389349,1.6002015557253
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,83,84,33,52.8066513389349,1.6002015557253
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,84,85,33,48.71222060794632,1.4761278972104945
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,85,86,33,48.712220607946314,1.4761278972104943
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,86,87,33,48.71222060794632,1.4761278972104945
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,87,88,33,49.051443864901856,1.4864073898455108
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,88,89,33,49.051443864901856,1.4864073898455108
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,89,90,33,49.051443864901856,1.4864073898455108
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,90,91,33,49.90692408879598,1.5123310329938175
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,91,92,33,49.90692408879598,1.5123310329938175
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,92,93,33,49.906924088795975,1.5123310329938173
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,93,94,33,50.19019697358211,1.5209150598055186
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,94,95,33,50.19019697358211,1.5209150598055186
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,95,96,33,50.19019697358211,1.5209150598055186
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,96,97,33,52.822508635620274,1.600682079867281
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,97,98,33,52.822508635620274,1.600682079867281
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,98,99,33,52.82250863562027,1.6006820798672807
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,99,100,33,53.133625435332455,1.610109861676741
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,100,101,33,53.13362543533246,1.6101098616767413
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,101,102,33,53.133625435332455,1.610109861676741
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,102,103,33,55.68263137837251,1.6873524660112882
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,103,104,33,55.68263137837251,1.6873524660112882
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,104,105,33,55.682631378372506,1.687352466011288
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,105,106,33,50.939009223133326,1.5436063400949493
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,106,107,33,50.93900922313332,1.5436063400949491
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,107,108,33,50.939009223133326,1.5436063400949493
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,108,109,33,54.90141884982586,1.663679359085632
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,109,110,33,54.90141884982586,1.663679359085632
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,110,111,33,54.90141884982586,1.663679359085632
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,111,112,33,46.580521792173386,1.4115309633991935
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,112,113,33,46.580521792173386,1.4115309633991935
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,113,114,33,46.580521792173386,1.4115309633991935
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,114,115,33,46.46270224948724,1.4079606742268862
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,115,116,33,46.462702249487236,1.407960674226886
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,116,117,33,46.46270224948724,1.4079606742268862
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,117,118,33,46.82837579896053,1.4190416908775918
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,118,119,33,46.82837579896053,1.4190416908775918
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,119,120,33,46.82837579896053,1.4190416908775918
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,120,121,33,49.81985786060492,1.5096926624425733
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,121,122,33,49.81985786060493,1.5096926624425735
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,122,123,33,49.81985786060493,1.5096926624425735
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,123,124,33,49.915494134028755,1.5125907313342046
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,124,125,33,49.91549413402875,1.5125907313342044
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,125,126,33,49.915494134028755,1.5125907313342046
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,126,127,33,50.863701805472374,1.5413242971355265
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,127,128,33,50.86370180547237,1.5413242971355263
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,128,129,33,50.863701805472374,1.5413242971355265
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,129,130,33,45.498930138846234,1.3787554587529163
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,130,131,33,45.498930138846234,1.3787554587529163
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,131,132,33,45.49893013884624,1.3787554587529165
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,132,133,33,43.596313325067364,1.32110040378992
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,133,134,33,43.596313325067364,1.32110040378992
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,134,135,33,43.59631332506736,1.3211004037899199
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,135,136,33,51.96595609933138,1.5747259424039812
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,136,137,33,51.96595609933138,1.5747259424039812
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,137,138,33,51.96595609933138,1.5747259424039812
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,138,139,33,52.60860246171554,1.5942000745974407
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,139,140,33,52.608602461715535,1.5942000745974405
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,140,141,33,52.608602461715535,1.5942000745974405
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,141,142,33,48.76384638994932,1.4776923148469492
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,142,143,33,48.76384638994932,1.4776923148469492
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,143,144,33,48.76384638994932,1.4776923148469492
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,144,145,33,47.31372022628784,1.4337490977662983
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,145,146,33,47.31372022628784,1.4337490977662983
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,146,147,33,47.31372022628784,1.4337490977662983
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,147,148,33,47.93482535332441,1.4525704652522549
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,148,149,33,47.93482535332442,1.452570465252255
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,149,150,33,47.93482535332441,1.4525704652522549
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,150,151,33,50.78018159916003,1.5387933817927282
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,151,152,33,50.78018159916004,1.5387933817927284
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,152,153,33,50.78018159916004,1.5387933817927284
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,153,154,33,50.86755600074927,1.541441090931796
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,154,155,33,50.86755600074927,1.541441090931796
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,155,156,33,50.86755600074927,1.541441090931796
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,156,157,33,49.247453513244785,1.4923470761589328
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,157,158,33,49.24745351324479,1.492347076158933
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,158,159,33,49.247453513244785,1.4923470761589328
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,159,160,33,45.81307522455851,1.3882750068048033
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,160,161,33,45.81307522455852,1.3882750068048035
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,161,162,33,45.81307522455851,1.3882750068048033
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,162,163,33,51.704635659853615,1.5668071412076854
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,163,164,33,51.704635659853615,1.5668071412076854
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,164,165,33,51.70463565985361,1.5668071412076852
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,165,166,33,49.28884579241275,1.4936013876488712
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,166,167,33,49.28884579241276,1.4936013876488714
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,167,168,33,49.28884579241276,1.4936013876488714
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,168,169,33,48.45782441397508,1.4684189216356085
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,169,170,33,48.45782441397508,1.4684189216356085
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,170,171,33,48.45782441397508,1.4684189216356085
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,171,172,33,50.48613042632739,1.5298827401917392
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,172,173,33,50.48613042632739,1.5298827401917392
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,173,174,33,50.48613042632739,1.5298827401917392
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,174,175,33,51.6704998165369,1.5657727217132396
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,175,176,33,51.6704998165369,1.5657727217132396
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,176,177,33,51.6704998165369,1.5657727217132396
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,177,178,33,49.87121096998453,1.5112488172722585
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,178,179,33,49.87121096998453,1.5112488172722585
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,179,180,33,49.87121096998453,1.5112488172722585
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,180,181,33,52.79803290963173,1.5999403912009615
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,181,182,33,52.79803290963173,1.5999403912009615
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,182,183,33,52.79803290963173,1.5999403912009615
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,183,184,33,54.49371025338769,1.6513245531329603
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,184,185,33,54.49371025338769,1.6513245531329603
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,185,186,33,54.49371025338769,1.6513245531329603
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,186,187,33,50.671142391860485,1.5354891633897116
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,187,188,33,50.671142391860485,1.5354891633897116
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,188,189,33,50.671142391860485,1.5354891633897116
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,189,190,33,43.047546066343784,1.3044710929195087
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,190,191,33,43.047546066343784,1.3044710929195087
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,191,192,33,43.047546066343784,1.3044710929195087
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,192,193,33,54.540918961167336,1.6527551200353738
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,193,194,33,54.540918961167336,1.6527551200353738
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,194,195,33,54.540918961167336,1.6527551200353738
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,195,196,33,50.97855258236329,1.5448046237079787
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,196,197,33,50.97855258236329,1.5448046237079787
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,197,198,33,50.978552582363285,1.5448046237079784
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,198,199,33,52.23155266791582,1.5827743232701763
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,199,200,33,52.23155266791582,1.5827743232701763
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,200,201,33,52.23155266791582,1.5827743232701763
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,201,202,33,46.555552261571094,1.4107743109567
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,202,203,33,46.555552261571094,1.4107743109567
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,203,204,33,46.555552261571094,1.4107743109567
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,204,205,33,47.346327935655914,1.4347372101713913
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,205,206,33,47.34632793565591,1.434737210171391
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,206,207,33,47.34632793565591,1.434737210171391
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,207,208,33,47.68726090093454,1.4450685121495315
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,208,209,33,47.68726090093454,1.4450685121495315
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,209,210,33,47.68726090093454,1.4450685121495315
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,210,211,33,49.42225243151188,1.4976440130761175
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,211,212,33,49.42225243151188,1.4976440130761175
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,212,213,33,49.42225243151188,1.4976440130761175
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,213,214,33,47.69833116978407,1.4454039748419414
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,214,215,33,47.69833116978406,1.4454039748419412
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,215,216,33,47.69833116978407,1.4454039748419414
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,216,217,33,51.557597547769554,1.5623514408415016
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,217,218,33,51.55759754776955,1.5623514408415013
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,218,219,33,51.55759754776955,1.5623514408415013
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,219,220,33,48.75845970710119,1.4775290820333693
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,220,221,33,48.75845970710119,1.4775290820333693
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,221,222,33,48.75845970710118,1.477529082033369
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,222,223,33,48.23960025856892,1.4618060684414824
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,223,224,33,48.23960025856893,1.4618060684414826
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,224,225,33,48.23960025856892,1.4618060684414824
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,225,226,33,48.142693139612675,1.458869489079172
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,226,227,33,48.142693139612675,1.458869489079172
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,227,228,33,48.142693139612675,1.458869489079172
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,228,229,33,43.217036371429764,1.309607162770599
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,229,230,33,43.21703637142976,1.3096071627705987
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,230,231,33,43.217036371429764,1.309607162770599
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,231,232,33,53.179955768088504,1.6115138111541971
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,232,233,33,53.179955768088504,1.6115138111541971
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,233,234,33,53.1799557680885,1.611513811154197
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,234,235,33,45.119061733285584,1.367244294948048
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,235,236,33,45.119061733285584,1.367244294948048
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,236,237,33,45.119061733285584,1.367244294948048
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,237,238,33,49.202099104722336,1.490972700143101
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,238,239,33,49.202099104722336,1.490972700143101
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,239,240,33,49.202099104722336,1.490972700143101
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,240,241,33,49.91438603152831,1.5125571524705548
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,241,242,33,49.91438603152832,1.5125571524705552
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,242,243,33,49.91438603152831,1.5125571524705548
train,windows_nonoverlap,mus_musculus,mus_musculus:nonchromosomal,243,244,33,49.81810742368301,1.5096396188994852
