split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,20,21,33,49.687602281570435,1.5056849176233464
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,21,22,33,47.11703442533811,1.4277889219799427
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,22,23,33,47.11703442533811,1.4277889219799427
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,23,24,33,47.117034425338105,1.4277889219799427
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,24,25,33,45.06303946177165,1.3655466503567166
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,25,26,33,45.063039461771645,1.3655466503567164
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,26,27,33,45.06303946177165,1.3655466503567166
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,27,28,33,42.2237729827563,1.2795082722047364
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,28,29,33,42.223772982756294,1.2795082722047362
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,29,30,33,42.223772982756294,1.2795082722047362
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,30,31,33,43.285251120726265,1.3116742763856444
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,31,32,33,43.285251120726265,1.3116742763856444
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,32,33,33,43.285251120726265,1.3116742763856444
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,33,34,33,46.47791637976964,1.4084217084778679
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,34,35,33,46.477916379769646,1.408421708477868
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,35,36,33,46.477916379769646,1.408421708477868
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,36,37,33,48.56271536151568,1.4715974351974448
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,37,38,33,48.562715361515686,1.471597435197445
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,38,39,33,48.562715361515686,1.471597435197445
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,39,40,33,46.15250891447067,1.398560876196081
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,40,41,33,46.15250891447067,1.398560876196081
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,41,42,33,46.15250891447067,1.398560876196081
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,42,43,33,42.33075504501661,1.2827501528792913
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,43,44,33,42.3307550450166,1.282750152879291
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,44,45,33,42.3307550450166,1.282750152879291
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,45,46,33,40.25613869726658,1.21988299082626
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,46,47,33,40.25613869726658,1.21988299082626
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,47,48,33,40.25613869726658,1.21988299082626
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,48,49,33,44.2595258752505,1.3411977537954698
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,49,50,33,44.2595258752505,1.3411977537954698
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,50,51,33,44.2595258752505,1.3411977537954698
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,51,52,33,44.829279681046806,1.358463020637782
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,52,53,33,44.8292796810468,1.3584630206377817
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,53,54,33,44.829279681046806,1.358463020637782
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,54,55,33,47.255746891101204,1.43199233003337
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,55,56,33,47.255746891101204,1.43199233003337
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,56,57,33,47.255746891101204,1.43199233003337
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,57,58,33,45.45954448481401,1.377561954085273
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,58,59,33,45.45954448481401,1.377561954085273
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,59,60,33,45.45954448481401,1.377561954085273
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,60,61,33,47.639203344782196,1.4436122225691574
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,61,62,33,47.63920334478219,1.4436122225691572
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,62,63,33,47.639203344782196,1.4436122225691574
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,63,64,33,49.2361175964276,1.492003563528109
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,64,65,33,49.236117596427604,1.4920035635281093
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,65,66,33,49.236117596427604,1.4920035635281093
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,66,67,33,44.643319199482605,1.3528278545297758
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,67,68,33,44.643319199482605,1.3528278545297758
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,68,69,33,44.643319199482605,1.3528278545297758
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,69,70,33,41.64535400023063,1.261980424249413
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,70,71,33,41.64535400023063,1.261980424249413
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,71,72,33,41.645354000230626,1.2619804242494128
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,72,73,33,38.43982307612896,1.1648431235190593
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,73,74,33,38.43982307612896,1.1648431235190593
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,74,75,33,38.43982307612896,1.1648431235190593
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,75,76,33,48.97381776074568,1.48405508365896
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,76,77,33,48.97381776074568,1.48405508365896
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,77,78,33,48.97381776074568,1.48405508365896
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,78,79,33,43.2822850048542,1.311584394086491
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,79,80,33,43.2822850048542,1.311584394086491
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,80,81,33,43.2822850048542,1.311584394086491
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,81,82,33,38.7128661374251,1.1731171556795486
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,82,83,33,38.7128661374251,1.1731171556795486
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,83,84,33,38.7128661374251,1.1731171556795486
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,84,85,33,47.59154775987069,1.4421681139354756
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,85,86,33,47.591547759870686,1.4421681139354754
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,86,87,33,47.59154775987069,1.4421681139354756
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,87,88,33,41.95610257486502,1.2713970477231824
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,88,89,33,41.95610257486503,1.2713970477231826
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,89,90,33,41.95610257486502,1.2713970477231824
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,90,91,33,43.94462713599205,1.3316553677573348
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,91,92,33,43.94462713599205,1.3316553677573348
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,92,93,33,43.94462713599205,1.3316553677573348
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,93,94,33,41.02115253110727,1.2430652282153718
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,94,95,33,41.02115253110726,1.2430652282153716
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,95,96,33,41.02115253110727,1.2430652282153718
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,96,97,33,44.8795603637894,1.359986677690588
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,97,98,33,44.8795603637894,1.359986677690588
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,98,99,33,44.8795603637894,1.359986677690588
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,99,100,33,41.47135246296724,1.2567076503929466
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,100,101,33,41.47135246296723,1.2567076503929464
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,101,102,33,41.47135246296723,1.2567076503929464
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,102,103,33,39.06598999847969,1.1838178787418088
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,103,104,33,39.06598999847968,1.1838178787418085
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,104,105,33,39.06598999847969,1.1838178787418088
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,105,106,33,44.779178862770394,1.3569448140233453
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,106,107,33,44.7791788627704,1.3569448140233455
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,107,108,33,44.7791788627704,1.3569448140233455
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,108,109,33,43.13785313318172,1.3072076707024765
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,109,110,33,43.13785313318173,1.3072076707024767
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,110,111,33,43.13785313318173,1.3072076707024767
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,111,112,33,43.08843103796244,1.3057100314534071
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,112,113,33,43.08843103796244,1.3057100314534071
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,113,114,33,43.08843103796244,1.3057100314534071
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,114,115,33,45.75210265815258,1.386427353277351
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,115,116,33,45.75210265815258,1.386427353277351
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,116,117,33,45.75210265815258,1.386427353277351
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,117,118,33,38.908312017718956,1.1790397581126957
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,118,119,33,38.908312017718956,1.1790397581126957
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,119,120,33,38.908312017718956,1.1790397581126957
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,120,121,33,43.24590389430523,1.3104819361910676
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,121,122,33,43.24590389430523,1.3104819361910676
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,122,123,33,43.24590389430523,1.3104819361910676
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,123,124,33,38.27946891387303,1.159983906481001
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,124,125,33,38.27946891387304,1.1599839064810011
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,125,126,33,38.27946891387304,1.1599839064810011
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,126,127,33,41.539628433684506,1.2587766192025607
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,127,128,33,41.53962843368451,1.258776619202561
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,128,129,33,41.539628433684506,1.2587766192025607
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,129,130,33,45.60851128896077,1.382076099665478
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,130,131,33,45.60851128896078,1.3820760996654782
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,131,132,33,45.60851128896078,1.3820760996654782
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,132,133,33,39.5184203920265,1.1975278906674696
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,133,134,33,39.518420392026506,1.1975278906674698
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,134,135,33,39.5184203920265,1.1975278906674696
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,135,136,33,40.33398553480704,1.2222419859032436
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,136,137,33,40.33398553480705,1.2222419859032438
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,137,138,33,40.33398553480705,1.2222419859032438
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,138,139,33,40.222361251711845,1.2188594318700559
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,139,140,33,40.222361251711845,1.2188594318700559
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,140,141,33,40.222361251711845,1.2188594318700559
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,141,142,33,42.927752251426384,1.300840977315951
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,142,143,33,42.92775225142638,1.3008409773159508
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,143,144,33,42.92775225142638,1.3008409773159508
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,144,145,33,34.53763878469666,1.0465951146877777
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,145,146,33,34.53763878469666,1.0465951146877777
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,146,147,33,34.53763878469666,1.0465951146877777
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,147,148,33,38.52516134207447,1.1674291315780143
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,148,149,33,38.525161342074476,1.1674291315780145
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,149,150,33,38.52516134207447,1.1674291315780143
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,150,151,33,40.880575270702444,1.2388053112334074
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,151,152,33,40.880575270702444,1.2388053112334074
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,152,153,33,40.88057527070244,1.2388053112334072
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,153,154,33,38.71141218021512,1.1730730963701552
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,154,155,33,38.71141218021512,1.1730730963701552
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,155,156,33,38.71141218021512,1.1730730963701552
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,156,157,33,43.68205666914582,1.3236986869438128
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,157,158,33,43.68205666914582,1.3236986869438128
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,158,159,33,43.68205666914582,1.3236986869438128
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,159,160,33,35.876459851861,1.0871654500563939
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,160,161,33,35.876459851861,1.0871654500563939
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,161,162,33,35.876459851861,1.0871654500563939
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,162,163,33,40.786321426431336,1.235949134134283
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,163,164,33,40.78632142643134,1.2359491341342832
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,164,165,33,40.786321426431336,1.235949134134283
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,165,166,33,40.34383338689804,1.222540405663577
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,166,167,33,40.34383338689804,1.222540405663577
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,167,168,33,40.34383338689804,1.222540405663577
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,168,169,33,42.99574867884318,1.30290147511646
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,169,170,33,42.995748678843185,1.3029014751164603
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,170,171,33,42.99574867884318,1.30290147511646
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,171,172,33,42.97213811861972,1.302186003594537
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,172,173,33,42.97213811861972,1.302186003594537
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,173,174,33,42.97213811861972,1.302186003594537
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,174,175,33,41.95233826215069,1.27128297764093
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,175,176,33,41.95233826215069,1.27128297764093
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,176,177,33,41.95233826215068,1.2712829776409298
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,177,178,33,38.0314362856249,1.1524677662310576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,178,179,33,38.0314362856249,1.1524677662310576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,179,180,33,38.0314362856249,1.1524677662310576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,180,181,33,39.07590418681502,1.1841183086913643
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,181,182,33,39.07590418681502,1.1841183086913643
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,182,183,33,39.07590418681502,1.1841183086913643
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,183,184,33,37.2879996796449,1.1299393842316636
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,184,185,33,37.287999679644905,1.1299393842316638
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,185,186,33,37.287999679644905,1.1299393842316638
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,186,187,33,38.86605871592958,1.177759355028169
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,187,188,33,38.86605871592958,1.177759355028169
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,188,189,33,38.86605871592959,1.1777593550281693
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,189,190,33,43.20021110648911,1.3090973062572457
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,190,191,33,43.2002111064891,1.3090973062572455
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,191,192,33,43.20021110648911,1.3090973062572457
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,192,193,33,38.26082547754049,1.1594189538648634
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,193,194,33,38.26082547754049,1.1594189538648634
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,194,195,33,38.26082547754049,1.1594189538648634
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,195,196,33,37.90157468741138,1.1485325662851935
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,196,197,33,37.90157468741139,1.1485325662851937
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,197,198,33,37.90157468741138,1.1485325662851935
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,198,199,33,39.49614905690154,1.196853001724289
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,199,200,33,39.49614905690154,1.196853001724289
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,200,201,33,39.49614905690153,1.1968530017242889
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,201,202,33,39.42671936750412,1.194749071742549
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,202,203,33,39.42671936750412,1.194749071742549
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,203,204,33,39.42671936750412,1.194749071742549
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,204,205,33,33.727517403662205,1.0220459819291576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,205,206,33,33.727517403662205,1.0220459819291576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,206,207,33,33.727517403662205,1.0220459819291576
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,207,208,33,38.95143566032251,1.180346535161288
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,208,209,33,38.9514356603225,1.1803465351612878
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,209,210,33,38.95143566032251,1.180346535161288
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,210,211,33,43.54713283479214,1.319610085902792
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,211,212,33,43.54713283479214,1.319610085902792
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,212,213,33,43.547132834792144,1.3196100859027922
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,213,214,33,37.825664507225156,1.1462322577947017
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,214,215,33,37.825664507225156,1.1462322577947017
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,215,216,33,37.825664507225156,1.1462322577947017
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,216,217,33,46.468475174158804,1.4081356113381456
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,217,218,33,46.46847517415881,1.4081356113381458
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,218,219,33,46.46847517415881,1.4081356113381458
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,219,220,33,37.90270212541024,1.1485667310730374
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,220,221,33,37.90270212541024,1.1485667310730374
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,221,222,33,37.902702125410244,1.1485667310730376
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,222,223,33,40.478254367907844,1.22661376872448
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,223,224,33,40.47825436790784,1.22661376872448
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,224,225,33,40.478254367907844,1.22661376872448
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,225,226,33,36.528283839424454,1.1069176921037713
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,226,227,33,36.528283839424454,1.1069176921037713
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,227,228,33,36.52828383942445,1.1069176921037711
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,228,229,33,38.24870512261987,1.1590516703824203
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,229,230,33,38.24870512261987,1.1590516703824203
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,230,231,33,38.24870512261987,1.1590516703824203
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,231,232,33,35.172934149081506,1.0658464893661062
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,232,233,33,35.17293414908151,1.0658464893661064
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,233,234,33,35.172934149081506,1.0658464893661062
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,234,235,33,45.16809910659989,1.3687302759575724
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,235,236,33,45.16809910659988,1.3687302759575721
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,236,237,33,45.16809910659989,1.3687302759575724
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,237,238,33,42.79391029166678,1.296785160353539
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,238,239,33,42.79391029166679,1.2967851603535392
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,239,240,33,42.79391029166679,1.2967851603535392
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,240,241,33,34.18695345148444,1.0359682864086195
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,241,242,33,34.18695345148444,1.0359682864086195
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,242,243,33,34.18695345148444,1.0359682864086195
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,243,244,33,34.1280327308923,1.0341828100270394
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,244,245,33,34.1280327308923,1.0341828100270394
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,245,246,33,34.1280327308923,1.0341828100270394
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,246,247,33,38.29136563216647,1.1603444130959535
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,247,248,33,38.29136563216646,1.1603444130959533
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,248,249,33,38.29136563216646,1.1603444130959533
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,249,250,33,39.81635636277497,1.2065562534174232
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,250,251,33,39.81635636277497,1.2065562534174232
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,251,252,33,39.81635636277497,1.2065562534174232
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,252,253,33,36.352928783744574,1.1016039025377145
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,253,254,33,36.352928783744574,1.1016039025377145
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,254,255,33,36.352928783744574,1.1016039025377145
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,255,256,33,37.99566615124544,1.1513838227650133
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,256,257,33,37.99566615124543,1.151383822765013
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,257,258,33,37.99566615124544,1.1513838227650133
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,258,259,33,40.085932801167175,1.2147252363990053
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,259,260,33,40.08593280116717,1.214725236399005
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,260,261,33,40.085932801167175,1.2147252363990053
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,261,262,33,38.4061961521705,1.1638241258233486
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,262,263,33,38.4061961521705,1.1638241258233486
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,263,264,33,38.406196152170494,1.1638241258233484
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,264,265,33,41.425586669395365,1.255320808163496
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,265,266,33,41.42558666939537,1.2553208081634961
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,266,267,33,41.425586669395365,1.255320808163496
train,windows_nonoverlap,bos_taurus,bos_taurus:Y,267,268,33,39.68035278841853,1.2024349329823798
