split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,81,82,33,64.3938544591268,1.9513289230038424
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,82,83,33,64.39385445912679,1.951328923003842
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,83,84,33,64.39385445912679,1.951328923003842
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,84,85,33,68.52923615773518,2.0766435199313693
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,85,86,33,68.5292361577352,2.0766435199313698
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,86,87,33,68.52923615773518,2.0766435199313693
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,87,88,33,65.88177283604941,1.996417358668164
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,88,89,33,65.8817728360494,1.9964173586681635
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,89,90,33,65.8817728360494,1.9964173586681635
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,90,91,33,65.25314259529114,1.9773679574330647
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,91,92,33,65.25314259529114,1.9773679574330647
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,92,93,33,65.25314259529114,1.9773679574330647
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,93,94,33,64.19021050135294,1.945157893980392
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,94,95,33,64.19021050135295,1.9451578939803924
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,95,96,33,64.19021050135295,1.9451578939803924
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,96,97,33,68.08055075009663,2.0630469924271706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,97,98,33,68.08055075009663,2.0630469924271706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,98,99,33,68.08055075009663,2.0630469924271706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,99,100,33,66.94286314646402,2.0285716104989095
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,100,101,33,66.94286314646403,2.02857161049891
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,101,102,33,66.94286314646402,2.0285716104989095
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,102,103,33,62.56681362787882,1.8959640493296612
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,103,104,33,62.56681362787883,1.8959640493296614
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,104,105,33,62.56681362787883,1.8959640493296614
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,105,106,33,65.00250562032065,1.9697728975854742
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,106,107,33,65.00250562032063,1.9697728975854738
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,107,108,33,65.00250562032065,1.9697728975854742
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,108,109,33,64.58137631416321,1.9570114034594912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,109,110,33,64.58137631416321,1.9570114034594912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,110,111,33,64.58137631416321,1.9570114034594912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,111,112,33,65.80103905995688,1.9939708806047538
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,112,113,33,65.80103905995686,1.9939708806047534
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,113,114,33,65.80103905995686,1.9939708806047534
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,114,115,33,70.50797669092815,2.13660535427055
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,115,116,33,70.50797669092815,2.13660535427055
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,116,117,33,70.50797669092815,2.13660535427055
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,117,118,33,66.05233796437581,2.001585998920479
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,118,119,33,66.05233796437581,2.001585998920479
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,119,120,33,66.05233796437582,2.0015859989204796
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,120,121,33,66.88378047943115,2.0267812266494287
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,121,122,33,66.88378047943115,2.0267812266494287
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,122,123,33,66.88378047943115,2.0267812266494287
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,123,124,33,63.28132200241089,1.9176158182548755
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,124,125,33,63.28132200241089,1.9176158182548755
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,125,126,33,63.28132200241089,1.9176158182548755
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,126,127,33,65.22938299179077,1.976647969448205
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,127,128,33,65.22938299179077,1.976647969448205
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,128,129,33,65.22938299179077,1.976647969448205
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,129,130,33,66.79589462280273,2.02411801887281
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,130,131,33,66.79589462280273,2.02411801887281
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,131,132,33,66.79589462280273,2.02411801887281
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,132,133,33,66.80543931325276,2.02440725191675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,133,134,33,66.80543931325276,2.02440725191675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,134,135,33,66.80543931325278,2.0244072519167506
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,135,136,33,65.12136872609456,1.9733748098816533
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,136,137,33,65.12136872609457,1.9733748098816537
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,137,138,33,65.12136872609457,1.9733748098816537
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,138,139,33,63.697824796040855,1.9302371150315412
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,139,140,33,63.697824796040855,1.9302371150315412
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,140,141,33,63.697824796040855,1.9302371150315412
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,141,142,33,62.8524594505628,1.9046199833503878
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,142,143,33,62.8524594505628,1.9046199833503878
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,143,144,33,62.8524594505628,1.9046199833503878
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,144,145,33,66.27216132481894,2.0082473128733014
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,145,146,33,66.27216132481892,2.008247312873301
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,146,147,33,66.27216132481894,2.0082473128733014
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,147,148,33,66.71252735455832,2.0215917380169186
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,148,149,33,66.7125273545583,2.021591738016918
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,149,150,33,66.71252735455832,2.0215917380169186
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,150,151,33,61.831970055898026,1.8736960622999401
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,151,152,33,61.83197005589804,1.8736960622999406
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,152,153,33,61.831970055898026,1.8736960622999401
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,153,154,33,64.69933430353801,1.9605858879860003
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,154,155,33,64.699334303538,1.9605858879859999
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,155,156,33,64.69933430353801,1.9605858879860003
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,156,157,33,66.60907204945883,2.0184567287714796
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,157,158,33,66.60907204945883,2.0184567287714796
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,158,159,33,66.60907204945882,2.018456728771479
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,159,160,33,65.00051689147949,1.9697126330751362
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,160,161,33,65.00051689147949,1.9697126330751362
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,161,162,33,65.00051689147949,1.9697126330751362
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,162,163,33,62.77584036191305,1.9022981927852438
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,163,164,33,62.77584036191304,1.9022981927852436
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,164,165,33,62.77584036191305,1.9022981927852438
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,165,166,33,61.34256227811178,1.8588655235791447
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,166,167,33,61.34256227811177,1.8588655235791445
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,167,168,33,61.34256227811178,1.8588655235791447
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,168,169,33,67.911989291509,2.0579390694396666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,169,170,33,67.911989291509,2.0579390694396666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,170,171,33,67.91198929150899,2.057939069439666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,171,172,33,63.977759520212814,1.9387199854609944
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,172,173,33,63.97775952021281,1.9387199854609942
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,173,174,33,63.97775952021281,1.9387199854609942
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,174,175,33,66.69113127390544,2.0209433719365286
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,175,176,33,66.69113127390544,2.0209433719365286
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,176,177,33,66.69113127390544,2.0209433719365286
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,177,178,33,61.502182960510254,1.8637025139548562
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,178,179,33,61.502182960510254,1.8637025139548562
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,179,180,33,61.502182960510254,1.8637025139548562
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,180,181,33,64.06396404902141,1.9413322439097396
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,181,182,33,64.06396404902141,1.9413322439097396
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,182,183,33,64.06396404902141,1.9413322439097396
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,183,184,33,63.483989000320435,1.9237572424339526
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,184,185,33,63.48398900032043,1.9237572424339524
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,185,186,33,63.483989000320435,1.9237572424339526
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,186,187,33,65.62277634938557,1.9885689802844113
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,187,188,33,65.62277634938557,1.9885689802844113
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,188,189,33,65.62277634938557,1.9885689802844113
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,189,190,33,64.27782074610391,1.9478127498819369
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,190,191,33,64.27782074610393,1.947812749881937
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,191,192,33,64.27782074610391,1.9478127498819369
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,192,193,33,62.847885608673096,1.904481382081003
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,193,194,33,62.847885608673096,1.904481382081003
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,194,195,33,62.847885608673096,1.904481382081003
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,195,196,33,63.52415657043457,1.9249744415283203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,196,197,33,63.52415657043457,1.9249744415283203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,197,198,33,63.52415657043457,1.9249744415283203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,198,199,33,64.3720409075419,1.9506679062891485
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,199,200,33,64.37204090754192,1.950667906289149
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,200,201,33,64.3720409075419,1.9506679062891485
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,201,202,33,62.47631100813548,1.8932215457010753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,202,203,33,62.476311008135475,1.893221545701075
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,203,204,33,62.47631100813548,1.8932215457010753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,204,205,33,66.08700188000998,2.002636420606363
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,205,206,33,66.08700188000996,2.0026364206063625
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,206,207,33,66.08700188000998,2.002636420606363
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,207,208,33,67.41246859232585,2.042802078555329
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,208,209,33,67.41246859232584,2.0428020785553285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,209,210,33,67.41246859232584,2.0428020785553285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XII,210,211,33,62.458900133768715,1.8926939434475367
