split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,21,22,33,49.43820005026646,1.4981272742504987
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,22,23,33,49.43820005026646,1.4981272742504987
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,23,24,33,49.43820005026646,1.4981272742504987
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,24,25,33,48.32985778486667,1.4645411449959596
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,25,26,33,48.32985778486667,1.4645411449959596
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,26,27,33,48.32985778486666,1.4645411449959593
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,27,28,33,49.51616922346876,1.5004899764687503
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,28,29,33,49.51616922346875,1.50048997646875
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,29,30,33,49.51616922346875,1.50048997646875
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,30,31,33,47.55738191504497,1.4411327853043931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,31,32,33,47.55738191504497,1.4411327853043931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,32,33,33,47.55738191504497,1.4411327853043931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,33,34,33,47.20795520713242,1.430544097185831
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,34,35,33,47.20795520713243,1.4305440971858312
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,35,36,33,47.20795520713243,1.4305440971858312
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,36,37,33,44.31171704824858,1.3427793044923813
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,37,38,33,44.31171704824858,1.3427793044923813
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,38,39,33,44.31171704824858,1.3427793044923813
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,39,40,33,50.641495761267535,1.5345907806444707
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,40,41,33,50.64149576126753,1.5345907806444705
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,41,42,33,50.64149576126753,1.5345907806444705
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,42,43,33,45.60571198359442,1.381991272230134
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,43,44,33,45.605711983594425,1.3819912722301342
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,44,45,33,45.605711983594425,1.3819912722301342
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,45,46,33,44.96500096580712,1.36257578684264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,46,47,33,44.96500096580712,1.36257578684264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,47,48,33,44.96500096580712,1.36257578684264
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,48,49,33,41.82854023973535,1.2675315224162227
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,49,50,33,41.828540239735354,1.267531522416223
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,50,51,33,41.828540239735354,1.267531522416223
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,51,52,33,44.68043028148046,1.3539524327721353
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,52,53,33,44.68043028148046,1.3539524327721353
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,53,54,33,44.68043028148046,1.3539524327721353
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,54,55,33,48.862567994045094,1.480683878607427
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,55,56,33,48.862567994045094,1.480683878607427
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,56,57,33,48.862567994045094,1.480683878607427
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,57,58,33,46.34416956910476,1.4043687748213562
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,58,59,33,46.34416956910475,1.404368774821356
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,59,60,33,46.34416956910476,1.4043687748213562
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,60,61,33,45.9845948756362,1.3934725719889758
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,61,62,33,45.9845948756362,1.3934725719889758
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,62,63,33,45.9845948756362,1.3934725719889758
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,63,64,33,47.97740449473107,1.4538607422645777
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,64,65,33,47.97740449473107,1.4538607422645777
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,65,66,33,47.97740449473107,1.4538607422645777
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,66,67,33,45.577584000944626,1.381138909119534
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,67,68,33,45.577584000944626,1.381138909119534
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,68,69,33,45.577584000944626,1.381138909119534
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,69,70,33,47.2883375454694,1.4329799256202849
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,70,71,33,47.2883375454694,1.4329799256202849
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,71,72,33,47.2883375454694,1.4329799256202849
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,72,73,33,43.80804299598094,1.3275164544236648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,73,74,33,43.80804299598094,1.3275164544236648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,74,75,33,43.80804299598094,1.3275164544236648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,75,76,33,43.4732765101362,1.3173720154586728
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,76,77,33,43.4732765101362,1.3173720154586728
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,77,78,33,43.4732765101362,1.3173720154586728
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,78,79,33,43.052372752300776,1.3046173561303265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,79,80,33,43.05237275230077,1.3046173561303263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,80,81,33,43.05237275230077,1.3046173561303263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,81,82,33,37.780755130962156,1.1448713676049138
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,82,83,33,37.78075513096216,1.144871367604914
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,83,84,33,37.780755130962156,1.1448713676049138
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,84,85,33,44.39371654360245,1.3452641376849228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,85,86,33,44.39371654360245,1.3452641376849228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,86,87,33,44.39371654360245,1.3452641376849228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,87,88,33,43.659878593209825,1.3230266240366613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,88,89,33,43.659878593209825,1.3230266240366613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,89,90,33,43.65987859320982,1.323026624036661
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,90,91,33,42.23853581367681,1.279955630717479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,91,92,33,42.23853581367681,1.279955630717479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,92,93,33,42.23853581367681,1.279955630717479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,93,94,33,44.94493892416358,1.3619678461867752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,94,95,33,44.94493892416358,1.3619678461867752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,95,96,33,44.94493892416357,1.361967846186775
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,96,97,33,45.102681331685744,1.3667479191419922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,97,98,33,45.102681331685744,1.3667479191419922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,98,99,33,45.102681331685744,1.3667479191419922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,99,100,33,47.93742879243412,1.4526493573464885
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,100,101,33,47.93742879243412,1.4526493573464885
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,101,102,33,47.937428792434126,1.4526493573464887
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,102,103,33,41.92121227341704,1.2703397658611224
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,103,104,33,41.92121227341704,1.2703397658611224
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,104,105,33,41.92121227341704,1.2703397658611224
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,105,106,33,45.591196609738596,1.381551412416321
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,106,107,33,45.59119660973859,1.3815514124163208
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,107,108,33,45.591196609738596,1.381551412416321
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,108,109,33,45.63945264574917,1.3830137165378535
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,109,110,33,45.63945264574917,1.3830137165378535
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,110,111,33,45.63945264574916,1.3830137165378533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,111,112,33,40.46457380716068,1.2261992062775964
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,112,113,33,40.464573807160676,1.2261992062775962
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,113,114,33,40.464573807160676,1.2261992062775962
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,114,115,33,45.09772270619093,1.3665976577633614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,115,116,33,45.09772270619093,1.3665976577633614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,116,117,33,45.097722706190936,1.3665976577633616
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,117,118,33,42.57207836742358,1.2900629808310176
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,118,119,33,42.57207836742358,1.2900629808310176
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,119,120,33,42.57207836742357,1.2900629808310173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,120,121,33,46.30487828024585,1.4031781297044197
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,121,122,33,46.30487828024585,1.4031781297044197
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,122,123,33,46.30487828024586,1.40317812970442
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,123,124,33,47.26448135202129,1.4322570106673118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,124,125,33,47.2644813520213,1.432257010667312
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,125,126,33,47.26448135202129,1.4322570106673118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,126,127,33,43.626525131728464,1.3220159130826807
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,127,128,33,43.626525131728464,1.3220159130826807
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,128,129,33,43.626525131728464,1.3220159130826807
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,129,130,33,50.7045609500977,1.5365018469726577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,130,131,33,50.70456095009771,1.536501846972658
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,131,132,33,50.70456095009771,1.536501846972658
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,132,133,33,47.49641003694464,1.439285152634686
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,133,134,33,47.49641003694463,1.4392851526346857
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,134,135,33,47.49641003694464,1.439285152634686
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,135,136,33,47.25637759866852,1.4320114423838946
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,136,137,33,47.25637759866853,1.4320114423838948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,137,138,33,47.25637759866852,1.4320114423838946
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,138,139,33,48.24633044124008,1.4620100133709115
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,139,140,33,48.24633044124009,1.4620100133709117
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,140,141,33,48.24633044124008,1.4620100133709115
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,141,142,33,48.32856969493393,1.4645021119676949
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,142,143,33,48.328569694933925,1.4645021119676946
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,143,144,33,48.32856969493393,1.4645021119676949
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,144,145,33,44.383961734437136,1.344968537407186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,145,146,33,44.383961734437136,1.344968537407186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,146,147,33,44.383961734437136,1.344968537407186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,147,148,33,45.66056548848913,1.3836534996511856
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,148,149,33,45.66056548848913,1.3836534996511856
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,149,150,33,45.660565488489134,1.3836534996511858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,150,151,33,48.63236644509743,1.4737080740938615
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,151,152,33,48.63236644509743,1.4737080740938615
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,152,153,33,48.63236644509743,1.4737080740938615
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,153,154,33,45.643491902759706,1.3831361182654456
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,154,155,33,45.643491902759706,1.3831361182654456
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,155,156,33,45.643491902759706,1.3831361182654456
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,156,157,33,48.574681271735855,1.47196003853745
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,157,158,33,48.57468127173585,1.4719600385374498
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,158,159,33,48.57468127173585,1.4719600385374498
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,159,160,33,42.190531640468784,1.2785009588020844
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,160,161,33,42.190531640468784,1.2785009588020844
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,161,162,33,42.19053164046879,1.2785009588020846
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,162,163,33,51.01911976233289,1.5460339321919059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,163,164,33,51.01911976233289,1.5460339321919059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,164,165,33,51.01911976233289,1.5460339321919059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,165,166,33,48.603230845197686,1.4728251771272025
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,166,167,33,48.603230845197686,1.4728251771272025
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,167,168,33,48.603230845197686,1.4728251771272025
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,168,169,33,42.413886529992546,1.285269288787653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,169,170,33,42.413886529992546,1.285269288787653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,170,171,33,42.413886529992546,1.285269288787653
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,171,172,33,50.03008223679111,1.516063098084579
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,172,173,33,50.03008223679111,1.516063098084579
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,173,174,33,50.03008223679111,1.516063098084579
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,174,175,33,43.349574122408136,1.313623458254792
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,175,176,33,43.349574122408136,1.313623458254792
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,176,177,33,43.34957412240813,1.3136234582547919
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,177,178,33,47.74034692289813,1.4466771794817614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,178,179,33,47.74034692289813,1.4466771794817614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,179,180,33,47.74034692289813,1.4466771794817614
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,180,181,33,42.3919998590427,1.2846060563346273
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,181,182,33,42.3919998590427,1.2846060563346273
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,182,183,33,42.39199985904269,1.284606056334627
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,183,184,33,41.8753797358028,1.2689509010849334
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,184,185,33,41.87537973580281,1.2689509010849336
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,185,186,33,41.8753797358028,1.2689509010849334
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,186,187,33,42.96037769098135,1.301829626999435
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,187,188,33,42.96037769098135,1.301829626999435
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,188,189,33,42.96037769098135,1.301829626999435
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,189,190,33,44.68437006917278,1.354071820277963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,190,191,33,44.68437006917278,1.354071820277963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,191,192,33,44.68437006917278,1.354071820277963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,192,193,33,42.85254746354379,1.2985620443498118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,193,194,33,42.85254746354379,1.2985620443498118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,194,195,33,42.85254746354379,1.2985620443498118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,195,196,33,41.892012772669354,1.2694549325051319
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,196,197,33,41.892012772669354,1.2694549325051319
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,197,198,33,41.892012772669354,1.2694549325051319
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,198,199,33,41.29133456042231,1.2512525624370396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,199,200,33,41.29133456042231,1.2512525624370396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,200,201,33,41.29133456042231,1.2512525624370396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,201,202,33,46.360735480091535,1.404870772123986
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,202,203,33,46.36073548009153,1.4048707721239857
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,203,204,33,46.360735480091535,1.404870772123986
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,204,205,33,44.850433483613116,1.3591040449579732
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,205,206,33,44.85043348361311,1.359104044957973
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,206,207,33,44.85043348361311,1.359104044957973
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,207,208,33,46.54991673350741,1.4106035373790125
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,208,209,33,46.549916733507416,1.4106035373790127
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,209,210,33,46.549916733507416,1.4106035373790127
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,210,211,33,46.496925686927476,1.4089977480887115
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,211,212,33,46.49692568692747,1.4089977480887113
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,212,213,33,46.496925686927476,1.4089977480887115
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,213,214,33,47.41948145477606,1.4369539834780625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,214,215,33,47.41948145477606,1.4369539834780625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,215,216,33,47.41948145477606,1.4369539834780625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,216,217,33,44.48977865793374,1.348175110846477
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,217,218,33,44.48977865793373,1.3481751108464768
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,218,219,33,44.48977865793373,1.3481751108464768
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,219,220,33,44.692114430208065,1.354306497885093
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,220,221,33,44.69211443020807,1.3543064978850932
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,221,222,33,44.692114430208065,1.354306497885093
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,222,223,33,40.44443401035338,1.225588909404648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,223,224,33,40.44443401035338,1.225588909404648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,224,225,33,40.44443401035338,1.225588909404648
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,225,226,33,44.43004821689344,1.3463650974816195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,226,227,33,44.43004821689343,1.3463650974816193
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,227,228,33,44.43004821689343,1.3463650974816193
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,228,229,33,40.48117116535286,1.2267021565258442
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,229,230,33,40.48117116535286,1.2267021565258442
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,230,231,33,40.48117116535286,1.2267021565258442
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,231,232,33,42.32545399965117,1.2825895151409445
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,232,233,33,42.32545399965117,1.2825895151409445
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,233,234,33,42.32545399965117,1.2825895151409445
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,234,235,33,43.20339823033282,1.3091938857676613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,235,236,33,43.20339823033282,1.3091938857676613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,236,237,33,43.20339823033282,1.3091938857676613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,237,238,33,48.3183875768603,1.4641935629351608
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,238,239,33,48.31838757686031,1.464193562935161
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,239,240,33,48.3183875768603,1.4641935629351608
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,240,241,33,39.76930625555421,1.205130492592552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,241,242,33,39.769306255554206,1.2051304925925517
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,242,243,33,39.769306255554206,1.2051304925925517
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,243,244,33,40.63406393904249,1.2313352708800755
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,244,245,33,40.63406393904249,1.2313352708800755
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,245,246,33,40.634063939042484,1.2313352708800753
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,246,247,33,35.117761959467316,1.0641746048323428
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,247,248,33,35.117761959467316,1.0641746048323428
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,248,249,33,35.117761959467316,1.0641746048323428
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,249,250,33,42.52631799857894,1.2886763029872406
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,250,251,33,42.52631799857894,1.2886763029872406
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,251,252,33,42.52631799857894,1.2886763029872406
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,252,253,33,45.42398931066176,1.376484524565508
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,253,254,33,45.42398931066175,1.3764845245655077
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,254,255,33,45.42398931066176,1.376484524565508
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,255,256,33,46.30838657063457,1.4032844415343808
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,256,257,33,46.30838657063456,1.4032844415343806
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,257,258,33,46.30838657063456,1.4032844415343806
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,258,259,33,42.4098767105958,1.2851477791089638
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,259,260,33,42.4098767105958,1.2851477791089638
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,260,261,33,42.40987671059581,1.285147779108964
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,261,262,33,41.14969657423959,1.2469605022496846
train,windows_nonoverlap,homo_sapiens,homo_sapiens:4,262,263,33,41.14969657423959,1.2469605022496846
