split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,106,107,33,14.217156922832752,0.4308229370555379
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,107,108,33,14.217156922832752,0.4308229370555379
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,108,109,33,16.15615696743286,0.4895805141646321
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,109,110,33,16.156156967432857,0.489580514164632
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,110,111,33,16.15615696743286,0.4895805141646321
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,111,112,33,16.284458769562967,0.4934684475625142
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,112,113,33,16.284458769562967,0.4934684475625142
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,113,114,33,16.284458769562967,0.4934684475625142
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,114,115,33,13.937305405697165,0.42234258805142927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,115,116,33,13.937305405697165,0.42234258805142927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,116,117,33,13.937305405697165,0.42234258805142927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,117,118,33,16.233953487632483,0.4919379844737116
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,118,119,33,16.233953487632487,0.49193798447371173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,119,120,33,16.233953487632487,0.49193798447371173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,120,121,33,14.855006544210482,0.4501517134609237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,121,122,33,14.855006544210482,0.4501517134609237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,122,123,33,14.855006544210482,0.4501517134609237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,123,124,33,13.984545319030683,0.42377410057668735
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,124,125,33,13.984545319030682,0.4237741005766873
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,125,126,33,13.984545319030683,0.42377410057668735
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,126,127,33,17.067010618081742,0.517182139941871
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,127,128,33,17.067010618081742,0.517182139941871
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,128,129,33,17.067010618081742,0.517182139941871
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,129,130,33,20.686427579309868,0.6268614417972688
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,130,131,33,20.686427579309868,0.6268614417972688
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,131,132,33,20.686427579309868,0.6268614417972688
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,132,133,33,13.392869844353603,0.405844540737988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,133,134,33,13.392869844353603,0.405844540737988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,134,135,33,13.392869844353603,0.405844540737988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,135,136,33,16.1435267777512,0.48919778114397583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,136,137,33,16.1435267777512,0.48919778114397583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,137,138,33,16.1435267777512,0.48919778114397583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,138,139,33,15.874142978109983,0.4810346357003025
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,139,140,33,15.87414297810998,0.4810346357003024
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,140,141,33,15.874142978109981,0.48103463570030247
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,141,142,33,15.940979590404215,0.4830599875880065
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,142,143,33,15.940979590404217,0.48305998758800656
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,143,144,33,15.940979590404215,0.4830599875880065
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,144,145,33,17.496607580598113,0.5302002297150943
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,145,146,33,17.496607580598113,0.5302002297150943
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,146,147,33,17.496607580598113,0.5302002297150943
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,147,148,33,15.879334032295446,0.4811919403725893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,148,149,33,15.879334032295446,0.4811919403725893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,149,150,33,15.879334032295446,0.4811919403725893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,150,151,33,15.442422727411516,0.46795220386095504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,151,152,33,15.442422727411516,0.46795220386095504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,152,153,33,15.442422727411516,0.46795220386095504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,153,154,33,16.421087045525685,0.4976086983492632
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,154,155,33,16.421087045525685,0.4976086983492632
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,155,156,33,16.421087045525685,0.4976086983492632
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,156,157,33,14.332791378716744,0.43432701147626496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,157,158,33,14.332791378716744,0.43432701147626496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,158,159,33,14.332791378716744,0.43432701147626496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,159,160,33,14.412322938287009,0.43673705873596996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,160,161,33,14.41232293828701,0.43673705873597
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,161,162,33,14.412322938287009,0.43673705873596996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,162,163,33,15.882448563733004,0.48128632011312134
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,163,164,33,15.882448563733004,0.48128632011312134
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,164,165,33,15.882448563733004,0.48128632011312134
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,165,166,33,13.689629476590198,0.41483725686636963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,166,167,33,13.689629476590198,0.41483725686636963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,167,168,33,13.689629476590198,0.41483725686636963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,168,169,33,12.729543647619721,0.3857437468975673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,169,170,33,12.729543647619721,0.3857437468975673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,170,171,33,12.729543647619721,0.3857437468975673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,171,172,33,15.455510946931705,0.46834881657368804
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,172,173,33,15.455510946931705,0.46834881657368804
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,173,174,33,15.455510946931705,0.46834881657368804
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,174,175,33,17.793787899509574,0.5392056939245325
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,175,176,33,17.793787899509578,0.5392056939245327
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,176,177,33,17.793787899509578,0.5392056939245327
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,177,178,33,16.26682845216904,0.49293419552027395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,178,179,33,16.26682845216904,0.49293419552027395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,179,180,33,16.266828452169044,0.49293419552027407
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,180,181,33,14.23958095127212,0.43150245306885215
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,181,182,33,14.239580951272123,0.4315024530688522
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,182,183,33,14.23958095127212,0.43150245306885215
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,183,184,33,13.971266169474498,0.42337170210528785
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,184,185,33,13.9712661694745,0.4233717021052879
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,185,186,33,13.9712661694745,0.4233717021052879
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,186,187,33,18.014535108161606,0.5458950032776244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,187,188,33,18.014535108161606,0.5458950032776244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,188,189,33,18.014535108161606,0.5458950032776244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,189,190,33,14.08273976528047,0.42674968985698397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,190,191,33,14.08273976528047,0.42674968985698397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,191,192,33,14.08273976528047,0.42674968985698397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,192,193,33,14.705907030739278,0.4456335463860387
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,193,194,33,14.705907030739278,0.4456335463860387
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,194,195,33,14.705907030739278,0.4456335463860387
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,195,196,33,20.709890131950186,0.6275724282409147
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,196,197,33,20.709890131950186,0.6275724282409147
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,197,198,33,20.709890131950186,0.6275724282409147
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,198,199,33,18.686802140912427,0.5662667315428008
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,199,200,33,18.686802140912427,0.5662667315428008
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,200,201,33,18.68680214091243,0.5662667315428009
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,201,202,33,14.91665872236869,0.45201996128389965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,202,203,33,14.916658722368691,0.4520199612838997
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,203,204,33,14.91665872236869,0.45201996128389965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,204,205,33,13.309046863976013,0.40330445042351554
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,205,206,33,13.309046863976013,0.40330445042351554
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,206,207,33,13.309046863976013,0.40330445042351554
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,207,208,33,17.430361455699313,0.5281927713848277
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,208,209,33,17.430361455699313,0.5281927713848277
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,209,210,33,17.430361455699313,0.5281927713848277
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,210,211,33,15.908564925848623,0.48207772502571583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,211,212,33,15.908564925848623,0.48207772502571583
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,212,213,33,15.908564925848625,0.4820777250257159
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,213,214,33,15.118199975472331,0.45812727198401004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,214,215,33,15.118199975472331,0.45812727198401004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,215,216,33,15.118199975472331,0.45812727198401004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,216,217,33,14.736030336125017,0.4465463738219702
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,217,218,33,14.736030336125017,0.4465463738219702
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,218,219,33,14.736030336125017,0.4465463738219702
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,219,220,33,17.171350491737638,0.52034395429508
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,220,221,33,17.171350491737638,0.52034395429508
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,221,222,33,17.171350491737638,0.52034395429508
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,222,223,33,11.697863245341674,0.35448070440429313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,223,224,33,11.697863245341674,0.35448070440429313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,224,225,33,11.697863245341674,0.35448070440429313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,225,226,33,19.105364563634794,0.5789504413222665
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,226,227,33,19.105364563634794,0.5789504413222665
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,227,228,33,19.105364563634794,0.5789504413222665
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,228,229,33,14.81005063874424,0.44878941329528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,229,230,33,14.81005063874424,0.44878941329528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,230,231,33,14.81005063874424,0.44878941329528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,231,232,33,17.632582331760204,0.5343206767200062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,232,233,33,17.632582331760204,0.5343206767200062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,233,234,33,17.632582331760204,0.5343206767200062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,234,235,33,15.453751014712905,0.46829548529433046
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,235,236,33,15.453751014712907,0.4682954852943305
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,236,237,33,15.453751014712907,0.4682954852943305
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,237,238,33,16.45913801551918,0.49876175804603573
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,238,239,33,16.459138015519176,0.4987617580460357
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,239,240,33,16.459138015519176,0.4987617580460357
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,240,241,33,15.007873975609982,0.4547840598669692
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,241,242,33,15.007873975609982,0.4547840598669692
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,242,243,33,15.007873975609982,0.4547840598669692
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,243,244,33,18.537309263088293,0.5617366443360089
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,244,245,33,18.537309263088293,0.5617366443360089
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,245,246,33,18.537309263088293,0.5617366443360089
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,246,247,33,18.884764975974882,0.5722656053325722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,247,248,33,18.884764975974882,0.5722656053325722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,248,249,33,18.88476497597488,0.5722656053325721
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,249,250,33,18.326302082890226,0.5553424873603099
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,250,251,33,18.326302082890226,0.5553424873603099
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,251,252,33,18.32630208289023,0.55534248736031
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,252,253,33,18.99964954852961,0.5757469560160489
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,253,254,33,18.999649548529607,0.5757469560160487
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,254,255,33,18.99964954852961,0.5757469560160489
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,255,256,33,17.39588004311978,0.5271478800945388
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,256,257,33,17.39588004311978,0.5271478800945388
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,257,258,33,17.39588004311978,0.5271478800945388
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,258,259,33,16.4905682897673,0.49971419059900907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,259,260,33,16.490568289767303,0.4997141905990092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,260,261,33,16.4905682897673,0.49971419059900907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:11,261,262,33,17.025608964903466,0.5159275443910141
