split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,134,135,33,23.48554977659175,0.7116833265633864
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,135,136,33,17.876766441899235,0.5417201952090678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,136,137,33,17.876766441899235,0.5417201952090678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,137,138,33,17.876766441899235,0.5417201952090678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,138,139,33,15.61975947718626,0.47332604476322
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,139,140,33,15.619759477186259,0.47332604476321993
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,140,141,33,15.619759477186259,0.47332604476321993
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,141,142,33,20.87529627092469,0.6325847354825663
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,142,143,33,20.87529627092469,0.6325847354825663
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,143,144,33,20.875296270924686,0.6325847354825662
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,144,145,33,19.963189219938307,0.6049451278769185
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,145,146,33,19.963189219938307,0.6049451278769185
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,146,147,33,19.963189219938307,0.6049451278769185
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,147,148,33,16.508904226736682,0.5002698250526267
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,148,149,33,16.50890422673668,0.5002698250526266
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,149,150,33,16.508904226736682,0.5002698250526267
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,150,151,33,16.075194487322733,0.48712710567644646
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,151,152,33,16.075194487322733,0.48712710567644646
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,152,153,33,16.075194487322733,0.48712710567644646
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,153,154,33,12.060442058011784,0.36546794115187226
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,154,155,33,12.060442058011782,0.3654679411518722
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,155,156,33,12.060442058011784,0.36546794115187226
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,156,157,33,15.736214148159586,0.4768549741866541
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,157,158,33,15.736214148159586,0.4768549741866541
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,158,159,33,15.736214148159583,0.476854974186654
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,159,160,33,15.614480031964678,0.4731660615746872
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,160,161,33,15.614480031964678,0.4731660615746872
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,161,162,33,15.61448003196468,0.47316606157468727
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,162,163,33,21.210923642532485,0.6427552618949238
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,163,164,33,21.21092364253248,0.6427552618949237
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,164,165,33,21.21092364253248,0.6427552618949237
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,165,166,33,14.780554152877206,0.4478955803902184
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,166,167,33,14.780554152877206,0.4478955803902184
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,167,168,33,14.780554152877205,0.4478955803902183
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,168,169,33,21.908787305223086,0.6639026456128208
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,169,170,33,21.908787305223086,0.6639026456128208
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,170,171,33,21.908787305223086,0.6639026456128208
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,171,172,33,23.14420648437711,0.7013395904356701
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,172,173,33,23.14420648437711,0.7013395904356701
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,173,174,33,23.144206484377115,0.7013395904356702
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,174,175,33,17.062962874297227,0.5170594810393099
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,175,176,33,17.062962874297227,0.5170594810393099
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,176,177,33,17.062962874297227,0.5170594810393099
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,177,178,33,13.345994303337648,0.4044240697981105
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,178,179,33,13.345994303337648,0.4044240697981105
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,179,180,33,13.345994303337648,0.4044240697981105
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,180,181,33,19.63854771774398,0.5951075065983024
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,181,182,33,19.638547717743982,0.5951075065983025
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,182,183,33,19.63854771774398,0.5951075065983024
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,183,184,33,15.989772332776438,0.4845385555386799
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,184,185,33,15.989772332776434,0.4845385555386798
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,185,186,33,15.989772332776433,0.48453855553867975
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,186,187,33,13.469477502618247,0.4081659849278257
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,187,188,33,13.469477502618247,0.4081659849278257
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,188,189,33,13.469477502618247,0.4081659849278257
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,189,190,33,16.47795556890681,0.49933198693657005
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,190,191,33,16.477955568906815,0.49933198693657016
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,191,192,33,16.477955568906815,0.49933198693657016
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,192,193,33,26.873633074055157,0.8143525173956108
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,193,194,33,26.873633074055157,0.8143525173956108
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,194,195,33,26.873633074055157,0.8143525173956108
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,195,196,33,16.59444974807896,0.5028621135781504
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,196,197,33,16.594449748078965,0.5028621135781505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,197,198,33,16.594449748078965,0.5028621135781505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,198,199,33,12.718678211623532,0.38541449126131916
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,199,200,33,12.718678211623532,0.38541449126131916
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,200,201,33,12.71867821162353,0.3854144912613191
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,201,202,33,19.290313998411875,0.5845549696488447
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,202,203,33,19.290313998411875,0.5845549696488447
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,203,204,33,19.290313998411875,0.5845549696488447
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,204,205,33,20.34482918053497,0.6165099751677263
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,205,206,33,20.344829180534965,0.6165099751677262
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,206,207,33,20.34482918053497,0.6165099751677263
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,207,208,33,22.739953421902708,0.6890894976334154
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,208,209,33,22.739953421902705,0.6890894976334153
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,209,210,33,22.739953421902705,0.6890894976334153
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,210,211,33,14.36897024767192,0.435423340838543
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,211,212,33,14.368970247671921,0.43542334083854306
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,212,213,33,14.36897024767192,0.435423340838543
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,213,214,33,19.22509848810053,0.5825787420636525
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,214,215,33,19.22509848810053,0.5825787420636525
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,215,216,33,19.22509848810053,0.5825787420636525
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,216,217,33,14.065963700503438,0.42624132425767997
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,217,218,33,14.06596370050344,0.42624132425768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,218,219,33,14.06596370050344,0.42624132425768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,219,220,33,18.24740631383611,0.5529517064798821
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,220,221,33,18.24740631383611,0.5529517064798821
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,221,222,33,18.24740631383611,0.5529517064798821
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,222,223,33,11.253252700401692,0.34100765758793006
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,223,224,33,11.253252700401692,0.34100765758793006
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,224,225,33,11.253252700401692,0.34100765758793006
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,225,226,33,16.449851612008693,0.4984803518790513
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,226,227,33,16.44985161200869,0.4984803518790512
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,227,228,33,16.449851612008693,0.4984803518790513
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,228,229,33,15.431805761876605,0.4676304776326244
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,229,230,33,15.431805761876605,0.4676304776326244
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:3R,230,231,33,15.431805761876602,0.4676304776326243
