split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,48,49,33,65.0952132542928,1.9725822198270546
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,49,50,33,65.09521325429282,1.972582219827055
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,50,51,33,65.09521325429282,1.972582219827055
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,51,52,33,63.08957974116007,1.9118054467018204
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,52,53,33,63.089579741160065,1.9118054467018202
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,53,54,33,63.08957974116008,1.9118054467018206
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,54,55,33,67.19907712936401,2.036335670586788
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,55,56,33,67.19907712936401,2.036335670586788
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,56,57,33,67.19907712936401,2.036335670586788
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,57,58,33,65.5111091931661,1.9851851270656395
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,58,59,33,65.51110919316609,1.985185127065639
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,59,60,33,65.51110919316609,1.985185127065639
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,60,61,33,64.9594373703003,1.9684677991000088
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,61,62,33,64.9594373703003,1.9684677991000088
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,62,63,33,64.9594373703003,1.9684677991000088
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,63,64,33,68.82166131337483,2.0855048882840856
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,64,65,33,68.82166131337483,2.0855048882840856
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,65,66,33,68.82166131337485,2.085504888284086
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,66,67,33,65.05846579869588,1.9714686605665417
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,67,68,33,65.05846579869588,1.9714686605665417
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,68,69,33,65.05846579869589,1.9714686605665421
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,69,70,33,63.354953130086265,1.9198470645480687
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,70,71,33,63.354953130086265,1.9198470645480687
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,71,72,33,63.354953130086265,1.9198470645480687
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,72,73,33,66.09956630071005,2.0030171606275773
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,73,74,33,66.09956630071004,2.003017160627577
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,74,75,33,66.09956630071004,2.003017160627577
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,75,76,33,68.275749762853,2.0689621140258483
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,76,77,33,68.275749762853,2.0689621140258483
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,77,78,33,68.275749762853,2.0689621140258483
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,78,79,33,67.25327905019125,2.0379781530360987
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,79,80,33,67.25327905019124,2.0379781530360983
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,80,81,33,67.25327905019124,2.0379781530360983
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,81,82,33,66.18461100260417,2.005594272806187
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,82,83,33,66.18461100260417,2.005594272806187
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,83,84,33,66.18461100260417,2.005594272806187
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,84,85,33,68.8886898358663,2.087536055632312
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,85,86,33,68.88868983586629,2.0875360556323117
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,86,87,33,68.8886898358663,2.087536055632312
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,87,88,33,64.84302123387654,1.9649400373901982
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,88,89,33,64.84302123387654,1.9649400373901982
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,89,90,33,64.84302123387654,1.9649400373901982
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,90,91,33,63.44241031010945,1.9224972821245288
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,91,92,33,63.44241031010945,1.9224972821245288
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,92,93,33,63.44241031010945,1.9224972821245288
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,93,94,33,66.57402674357097,2.017394749805181
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,94,95,33,66.57402674357095,2.0173947498051805
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,95,96,33,66.57402674357095,2.0173947498051805
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,96,97,33,66.8630850315094,2.0261540918639214
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,97,98,33,66.8630850315094,2.0261540918639214
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,98,99,33,66.8630850315094,2.0261540918639214
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,99,100,33,66.18375213940938,2.005568246648769
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,100,101,33,66.18375213940938,2.005568246648769
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,101,102,33,66.18375213940938,2.005568246648769
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,102,103,33,67.51630544662476,2.0459486498977197
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,103,104,33,67.51630544662476,2.0459486498977197
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,104,105,33,67.51630544662476,2.0459486498977197
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,105,106,33,69.1219352086385,2.09460409723147
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,106,107,33,69.1219352086385,2.09460409723147
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,107,108,33,69.1219352086385,2.09460409723147
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,108,109,33,66.16377449035645,2.0049628633441348
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,109,110,33,66.16377449035645,2.0049628633441348
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,110,111,33,66.16377449035645,2.0049628633441348
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,111,112,33,63.66205970446269,1.9291533243776573
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,112,113,33,63.66205970446269,1.9291533243776573
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,113,114,33,63.66205970446269,1.9291533243776573
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,114,115,33,64.5537158648173,1.956173208024767
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,115,116,33,64.55371586481729,1.9561732080247665
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,116,117,33,64.55371586481729,1.9561732080247665
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,117,118,33,64.85435819625854,1.9652835817048044
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,118,119,33,64.85435819625854,1.9652835817048044
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,119,120,33,64.85435819625854,1.9652835817048044
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,120,121,33,63.935278574625656,1.9374326840795653
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,121,122,33,63.935278574625656,1.9374326840795653
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,122,123,33,63.935278574625656,1.9374326840795653
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,123,124,33,67.02225669225056,2.0309774755227443
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,124,125,33,67.02225669225058,2.0309774755227448
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,125,126,33,67.02225669225058,2.0309774755227448
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,126,127,33,70.61785507202148,2.1399350021824692
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,127,128,33,70.61785507202148,2.1399350021824692
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,128,129,33,70.61785507202148,2.1399350021824692
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,129,130,33,65.23954629898071,1.976955948453961
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,130,131,33,65.23954629898071,1.976955948453961
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,131,132,33,65.23954629898071,1.976955948453961
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,132,133,33,66.37188816070557,2.011269338203199
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,133,134,33,66.37188816070557,2.011269338203199
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,134,135,33,66.37188816070557,2.011269338203199
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,135,136,33,66.56255865097046,2.01704723184759
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,136,137,33,66.56255865097046,2.01704723184759
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,137,138,33,66.56255865097046,2.01704723184759
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,138,139,33,66.40292517344157,2.0122098537406536
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,139,140,33,66.40292517344156,2.012209853740653
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,140,141,33,66.40292517344157,2.0122098537406536
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,141,142,33,62.92466584841411,1.9068080560125487
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,142,143,33,62.9246658484141,1.9068080560125484
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,143,144,33,62.92466584841411,1.9068080560125487
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,144,145,33,66.67014074325562,2.02030729525017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,145,146,33,66.67014074325562,2.02030729525017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,146,147,33,66.67014074325562,2.02030729525017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,147,148,33,63.646259784698486,1.928674538930257
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,148,149,33,63.646259784698486,1.928674538930257
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,149,150,33,63.646259784698486,1.928674538930257
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,150,151,33,60.6759230295817,1.8386643342297486
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,151,152,33,60.675923029581696,1.8386643342297484
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,152,153,33,60.6759230295817,1.8386643342297486
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,153,154,33,66.45680395762126,2.013842544170341
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,154,155,33,66.45680395762126,2.013842544170341
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,155,156,33,66.45680395762126,2.013842544170341
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,156,157,33,65.60192712148032,1.9879371854994035
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,157,158,33,65.6019271214803,1.987937185499403
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,158,159,33,65.6019271214803,1.987937185499403
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,159,160,33,63.60795323053996,1.9275137342587867
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,160,161,33,63.60795323053996,1.9275137342587867
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,161,162,33,63.607953230539955,1.9275137342587865
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,162,163,33,67.88248252868652,2.057044925111713
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,163,164,33,67.88248252868652,2.057044925111713
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,164,165,33,67.88248252868652,2.057044925111713
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,165,166,33,66.65594546000162,2.0198771351515643
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,166,167,33,66.65594546000163,2.0198771351515648
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,167,168,33,66.65594546000163,2.0198771351515648
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,168,169,33,66.49296712875366,2.01493839784102
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,169,170,33,66.49296712875366,2.01493839784102
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,170,171,33,66.49296712875366,2.01493839784102
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,171,172,33,66.71422243118286,2.0216431039752383
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,172,173,33,66.71422243118286,2.0216431039752383
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,173,174,33,66.71422243118286,2.0216431039752383
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,174,175,33,67.24761152267456,2.037806409778017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,175,176,33,67.24761152267456,2.037806409778017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,176,177,33,67.24761152267456,2.037806409778017
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,177,178,33,66.3475923538208,2.0105331016309336
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,178,179,33,66.3475923538208,2.0105331016309336
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,179,180,33,66.3475923538208,2.0105331016309336
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,180,181,33,66.10102399190266,2.0030613330879596
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,181,182,33,66.10102399190268,2.00306133308796
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,182,183,33,66.10102399190268,2.00306133308796
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,183,184,33,64.96142594019572,1.9685280587938099
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,184,185,33,64.96142594019571,1.9685280587938094
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,185,186,33,64.96142594019571,1.9685280587938094
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,186,187,33,65.59161829948425,1.9876247969540684
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,187,188,33,65.59161829948425,1.9876247969540684
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,188,189,33,65.59161829948425,1.9876247969540684
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,189,190,33,64.1467121442159,1.9438397619459362
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,190,191,33,64.1467121442159,1.9438397619459362
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,191,192,33,64.1467121442159,1.9438397619459362
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,192,193,33,64.74901072184245,1.962091233995226
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,193,194,33,64.74901072184245,1.962091233995226
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,194,195,33,64.74901072184245,1.962091233995226
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,195,196,33,63.579432010650635,1.9266494548682012
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,196,197,33,63.579432010650635,1.9266494548682012
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,197,198,33,63.579432010650635,1.9266494548682012
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,198,199,33,64.61721181869507,1.9580973278392444
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,199,200,33,64.61721181869507,1.9580973278392444
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,200,201,33,64.61721181869507,1.9580973278392444
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,201,202,33,66.4239673614502,2.012847495801521
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,202,203,33,66.4239673614502,2.012847495801521
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,203,204,33,66.4239673614502,2.012847495801521
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,204,205,33,66.63881842295328,2.019358134028887
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,205,206,33,66.63881842295329,2.0193581340288875
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,206,207,33,66.63881842295328,2.019358134028887
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,207,208,33,61.926455418268844,1.876559255099056
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,208,209,33,61.926455418268844,1.876559255099056
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,209,210,33,61.926455418268844,1.876559255099056
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,210,211,33,62.7042764822642,1.9001295903716424
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,211,212,33,62.704276482264206,1.9001295903716426
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,212,213,33,62.704276482264206,1.9001295903716426
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,213,214,33,66.69395764668783,2.021029019596601
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,214,215,33,66.69395764668782,2.0210290195966008
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,215,216,33,66.69395764668783,2.021029019596601
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,216,217,33,64.54371738433838,1.9558702237678296
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,217,218,33,64.54371738433838,1.9558702237678296
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,218,219,33,64.54371738433838,1.9558702237678296
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,219,220,33,64.27062431971233,1.947594676354919
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,220,221,33,64.27062431971233,1.947594676354919
train,windows_nonoverlap,arabidopsis_thaliana,arabidopsis_thaliana:Mt,221,222,33,64.27062431971233,1.947594676354919
