split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,29,30,33,48.93776113120839,1.4829624585214665
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,30,31,33,50.413181490691684,1.5276721663845965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,31,32,33,50.41318149069169,1.5276721663845967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,32,33,33,50.41318149069169,1.5276721663845967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,33,34,33,50.16824117372744,1.520249732537195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,34,35,33,50.16824117372744,1.520249732537195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,35,36,33,50.16824117372744,1.520249732537195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,36,37,33,48.803533678214684,1.4788949599458996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,37,38,33,48.80353367821469,1.4788949599458998
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,38,39,33,48.803533678214684,1.4788949599458996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,39,40,33,47.60998608618198,1.4427268510964237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,40,41,33,47.60998608618198,1.4427268510964237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,41,42,33,47.60998608618198,1.4427268510964237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,42,43,33,46.701776332609974,1.4152053434124234
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,43,44,33,46.701776332609974,1.4152053434124234
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,44,45,33,46.70177633260998,1.4152053434124237
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,45,46,33,51.405212830616314,1.5577337221398884
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,46,47,33,51.405212830616314,1.5577337221398884
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,47,48,33,51.405212830616314,1.5577337221398884
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,48,49,33,50.40972900291672,1.527567545542931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,49,50,33,50.40972900291672,1.527567545542931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,50,51,33,50.40972900291672,1.527567545542931
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,51,52,33,46.52284624012342,1.4097832193976794
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,52,53,33,46.52284624012342,1.4097832193976794
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,53,54,33,46.52284624012342,1.4097832193976794
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,54,55,33,47.62481983557033,1.4431763586536464
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,55,56,33,47.62481983557033,1.4431763586536464
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,56,57,33,47.62481983557033,1.4431763586536464
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,57,58,33,45.191703430900816,1.3694455585121459
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,58,59,33,45.191703430900816,1.3694455585121459
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,59,60,33,45.191703430900816,1.3694455585121459
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,60,61,33,46.224323644302785,1.4007370801303873
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,61,62,33,46.224323644302785,1.4007370801303873
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,62,63,33,46.224323644302785,1.4007370801303873
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,63,64,33,48.48266030813102,1.4691715244888186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,64,65,33,48.48266030813102,1.4691715244888186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,65,66,33,48.48266030813102,1.4691715244888186
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,66,67,33,48.10504561912967,1.4577286551251414
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,67,68,33,48.10504561912967,1.4577286551251414
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,68,69,33,48.10504561912967,1.4577286551251414
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,69,70,33,46.20181443976859,1.4000549830232907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,70,71,33,46.20181443976859,1.4000549830232907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,71,72,33,46.20181443976859,1.4000549830232907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,72,73,33,44.300880623709716,1.3424509279912036
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,73,74,33,44.30088062370972,1.3424509279912038
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,74,75,33,44.30088062370972,1.3424509279912038
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,75,76,33,44.81951469858177,1.3581671120782355
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,76,77,33,44.81951469858177,1.3581671120782355
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,77,78,33,44.81951469858177,1.3581671120782355
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,78,79,33,42.93347605930952,1.3010144260396823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,79,80,33,42.93347605930951,1.301014426039682
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,80,81,33,42.93347605930952,1.3010144260396823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,81,82,33,48.57230040656092,1.4718878911079067
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,82,83,33,48.57230040656093,1.471887891107907
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,83,84,33,48.57230040656092,1.4718878911079067
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,84,85,33,48.36581518718352,1.4656307632479855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,85,86,33,48.36581518718352,1.4656307632479855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,86,87,33,48.36581518718352,1.4656307632479855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,87,88,33,47.18865618261043,1.429959278260922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,88,89,33,47.18865618261043,1.429959278260922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,89,90,33,47.18865618261043,1.429959278260922
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,90,91,33,47.347476757752396,1.4347720229621939
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,91,92,33,47.347476757752396,1.4347720229621939
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,92,93,33,47.347476757752396,1.4347720229621939
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,93,94,33,47.00947491452098,1.4245295428642721
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,94,95,33,47.00947491452098,1.4245295428642721
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,95,96,33,47.00947491452098,1.4245295428642721
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,96,97,33,50.021334343007766,1.5157980103941746
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,97,98,33,50.021334343007766,1.5157980103941746
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,98,99,33,50.02133434300777,1.5157980103941748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,99,100,33,49.80942694854457,1.5093765741983203
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,100,101,33,49.80942694854457,1.5093765741983203
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,101,102,33,49.80942694854457,1.5093765741983203
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,102,103,33,51.59414499757501,1.5634589393204548
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,103,104,33,51.594144997575015,1.563458939320455
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,104,105,33,51.59414499757501,1.5634589393204548
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,105,106,33,47.5972255251836,1.4423401674298062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,106,107,33,47.5972255251836,1.4423401674298062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,107,108,33,47.597225525183596,1.442340167429806
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,108,109,33,49.087561785747916,1.4875018722953914
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,109,110,33,49.087561785747916,1.4875018722953914
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,110,111,33,49.087561785747916,1.4875018722953914
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,111,112,33,45.05446861847303,1.3652869278325162
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,112,113,33,45.05446861847304,1.3652869278325164
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,113,114,33,45.05446861847304,1.3652869278325164
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,114,115,33,54.28272365479885,1.6449310198423894
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,115,116,33,54.28272365479885,1.6449310198423894
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,116,117,33,54.28272365479885,1.6449310198423894
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,117,118,33,45.866954212736644,1.389907703416262
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,118,119,33,45.86695421273665,1.3899077034162621
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,119,120,33,45.86695421273665,1.3899077034162621
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,120,121,33,51.017775439405035,1.545993195133486
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,121,122,33,51.017775439405035,1.545993195133486
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,122,123,33,51.017775439405035,1.545993195133486
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,123,124,33,49.15511527781685,1.4895489478126318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,124,125,33,49.15511527781685,1.4895489478126318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,125,126,33,49.15511527781685,1.4895489478126318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,126,127,33,48.22571596291285,1.4613853322094803
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,127,128,33,48.22571596291285,1.4613853322094803
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,128,129,33,48.225715962912844,1.46138533220948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,129,130,33,46.795484838085635,1.4180449950935041
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,130,131,33,46.795484838085635,1.4180449950935041
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,131,132,33,46.795484838085635,1.4180449950935041
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,132,133,33,45.51804573323655,1.3793347191889862
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,133,134,33,45.518045733236555,1.3793347191889864
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,134,135,33,45.51804573323655,1.3793347191889862
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,135,136,33,50.13040578963895,1.519103205746635
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,136,137,33,50.13040578963894,1.5191032057466347
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,137,138,33,50.13040578963895,1.519103205746635
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,138,139,33,51.20844962319097,1.5517712007027566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,139,140,33,51.20844962319097,1.5517712007027566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,140,141,33,51.20844962319097,1.5517712007027566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,141,142,33,50.91731618302826,1.5429489752432808
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,142,143,33,50.917316183028255,1.5429489752432806
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,143,144,33,50.917316183028255,1.5429489752432806
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,144,145,33,51.73750739521105,1.5678032544003349
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,145,146,33,51.73750739521105,1.5678032544003349
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,146,147,33,51.73750739521105,1.5678032544003349
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,147,148,33,55.54822571123805,1.6832795670072136
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,148,149,33,55.54822571123805,1.6832795670072136
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,149,150,33,55.54822571123805,1.6832795670072136
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,150,151,33,49.835606929096684,1.5101699069423238
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,151,152,33,49.83560692909668,1.5101699069423236
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,152,153,33,49.835606929096684,1.5101699069423238
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,153,154,33,49.93047565352027,1.5130447167733414
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,154,155,33,49.93047565352026,1.5130447167733412
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,155,156,33,49.93047565352026,1.5130447167733412
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,156,157,33,52.70188819331331,1.597026914948888
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,157,158,33,52.7018881933133,1.5970269149488878
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,158,159,33,52.7018881933133,1.5970269149488878
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,159,160,33,50.728618925282106,1.5372308765237002
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,160,161,33,50.72861892528211,1.5372308765237004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,161,162,33,50.72861892528211,1.5372308765237004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,162,163,33,53.91415864025718,1.6337623830380963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,163,164,33,53.914158640257185,1.6337623830380965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,164,165,33,53.91415864025718,1.6337623830380963
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,165,166,33,50.14274851606751,1.5194772277596216
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,166,167,33,50.14274851606751,1.5194772277596216
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,167,168,33,50.14274851606751,1.5194772277596216
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,168,169,33,54.28752686608884,1.6450765716996618
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,169,170,33,54.28752686608883,1.6450765716996616
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,170,171,33,54.28752686608883,1.6450765716996616
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,171,172,33,48.71587195166891,1.476238543989967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,172,173,33,48.71587195166891,1.476238543989967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,173,174,33,48.71587195166891,1.476238543989967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,174,175,33,50.19009656317939,1.520912017066042
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,175,176,33,50.190096563179395,1.5209120170660422
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,176,177,33,50.190096563179395,1.5209120170660422
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,177,178,33,47.740881817463865,1.446693388407996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,178,179,33,47.74088181746386,1.4466933884079958
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,179,180,33,47.740881817463865,1.446693388407996
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,180,181,33,43.926037401882546,1.3310920424812893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,181,182,33,43.926037401882546,1.3310920424812893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,182,183,33,43.926037401882546,1.3310920424812893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,183,184,33,46.81951736740787,1.4187732535578141
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,184,185,33,46.819517367407876,1.4187732535578144
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,185,186,33,46.819517367407876,1.4187732535578144
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,186,187,33,47.680218223770986,1.4448550976900298
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,187,188,33,47.680218223770986,1.4448550976900298
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,188,189,33,47.680218223770986,1.4448550976900298
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,189,190,33,46.012009078976305,1.3943033054235243
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,190,191,33,46.01200907897631,1.3943033054235245
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,191,192,33,46.01200907897631,1.3943033054235245
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,192,193,33,52.51120836463329,1.591248738322221
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,193,194,33,52.5112083646333,1.5912487383222211
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,194,195,33,52.5112083646333,1.5912487383222211
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,195,196,33,51.73262588452295,1.5676553298340288
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,196,197,33,51.73262588452295,1.5676553298340288
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,197,198,33,51.73262588452296,1.567655329834029
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,198,199,33,47.32358234465937,1.4340479498381629
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,199,200,33,47.32358234465937,1.4340479498381629
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,200,201,33,47.32358234465937,1.4340479498381629
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,201,202,33,43.24438255936062,1.3104358351321401
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,202,203,33,43.24438255936063,1.3104358351321403
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,203,204,33,43.24438255936063,1.3104358351321403
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,204,205,33,46.58253534872589,1.411591980264421
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,205,206,33,46.58253534872589,1.411591980264421
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,206,207,33,46.58253534872589,1.411591980264421
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,207,208,33,46.31230990261247,1.403403330382196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,208,209,33,46.31230990261247,1.403403330382196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,209,210,33,46.31230990261247,1.403403330382196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,210,211,33,49.1266358098704,1.4886859336324363
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,211,212,33,49.12663580987039,1.488685933632436
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,212,213,33,49.12663580987039,1.488685933632436
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,213,214,33,48.88197770005596,1.4812720515168474
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,214,215,33,48.88197770005597,1.4812720515168476
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,215,216,33,48.88197770005596,1.4812720515168474
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,216,217,33,49.72120365270045,1.5067031409909228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,217,218,33,49.72120365270045,1.5067031409909228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,218,219,33,49.72120365270045,1.5067031409909228
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,219,220,33,54.776430793145366,1.6598918422165263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,220,221,33,54.77643079314536,1.659891842216526
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,221,222,33,54.776430793145366,1.6598918422165263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,222,223,33,48.3787227629291,1.4660219019069425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,223,224,33,48.3787227629291,1.4660219019069425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,224,225,33,48.3787227629291,1.4660219019069425
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,225,226,33,52.51686031323091,1.5914200094918456
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,226,227,33,52.516860313230914,1.5914200094918458
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,227,228,33,52.516860313230914,1.5914200094918458
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,228,229,33,51.21102855796198,1.5518493502412722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,229,230,33,51.21102855796198,1.5518493502412722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,230,231,33,51.21102855796198,1.5518493502412722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,231,232,33,45.62809444766511,1.3826695287171247
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,232,233,33,45.628094447665106,1.3826695287171245
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,233,234,33,45.62809444766511,1.3826695287171247
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,234,235,33,54.16455076774825,1.6413500232650986
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,235,236,33,54.16455076774825,1.6413500232650986
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,236,237,33,54.164550767748246,1.6413500232650984
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,237,238,33,45.37262154015116,1.374927925459126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,238,239,33,45.37262154015116,1.374927925459126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,239,240,33,45.37262154015116,1.374927925459126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,240,241,33,45.149549133504486,1.368168155560742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,241,242,33,45.14954913350448,1.368168155560742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,242,243,33,45.14954913350448,1.368168155560742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,243,244,33,47.00069985517621,1.4242636319750366
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,244,245,33,47.00069985517621,1.4242636319750366
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,245,246,33,47.00069985517621,1.4242636319750366
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,246,247,33,48.121195457710805,1.4582180441730548
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,247,248,33,48.121195457710805,1.4582180441730548
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,248,249,33,48.121195457710805,1.4582180441730548
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,249,250,33,56.54476625701864,1.713477765364201
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,250,251,33,56.54476625701864,1.713477765364201
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,251,252,33,56.54476625701864,1.713477765364201
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,252,253,33,52.88632912913939,1.6026160342163451
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,253,254,33,52.88632912913939,1.6026160342163451
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,254,255,33,52.886329129139384,1.602616034216345
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,255,256,33,47.15028109791092,1.4287963969063915
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,256,257,33,47.15028109791092,1.4287963969063915
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,257,258,33,47.15028109791092,1.4287963969063915
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,258,259,33,53.68823588780772,1.6269162390244765
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,259,260,33,53.68823588780773,1.6269162390244767
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,260,261,33,53.68823588780772,1.6269162390244765
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,261,262,33,50.75211450023319,1.53794286364343
train,windows_nonoverlap,homo_sapiens,homo_sapiens:9,262,263,33,50.75211450023319,1.53794286364343
