split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,17,18,7,12.828641255696615,1.8326630365280878
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,18,19,7,11.744938294092815,1.677848327727545
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,19,20,7,11.744938294092814,1.6778483277275449
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,20,21,7,11.744938294092815,1.677848327727545
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,21,22,7,12.779066006342571,1.8255808580489388
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,22,23,7,12.77906600634257,1.8255808580489385
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,23,24,7,12.77906600634257,1.8255808580489385
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,24,25,7,12.765000263849894,1.8235714662642706
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,25,26,7,12.765000263849894,1.8235714662642706
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,26,27,7,12.765000263849894,1.8235714662642706
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,27,28,7,11.665517965952555,1.6665025665646507
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,28,29,7,11.665517965952557,1.666502566564651
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,29,30,7,11.665517965952557,1.666502566564651
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,30,31,7,11.702929496765137,1.6718470709664481
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,31,32,7,11.702929496765137,1.6718470709664481
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,32,33,7,11.702929496765137,1.6718470709664481
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,33,34,7,11.76315196355184,1.6804502805074057
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,34,35,7,11.76315196355184,1.6804502805074057
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,35,36,7,11.76315196355184,1.6804502805074057
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,36,37,7,12.495638052622477,1.7850911503746396
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,37,38,7,12.495638052622478,1.7850911503746398
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,38,39,7,12.495638052622477,1.7850911503746396
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,39,40,7,10.733872254689533,1.5334103220985047
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,40,41,7,10.733872254689533,1.5334103220985047
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,41,42,7,10.733872254689535,1.533410322098505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,42,43,7,10.706715027491251,1.5295307182130358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,43,44,7,10.706715027491251,1.5295307182130358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,44,45,7,10.706715027491251,1.5295307182130358
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,45,46,7,11.850709994633993,1.692958570661999
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,46,47,7,11.850709994633993,1.692958570661999
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,47,48,7,11.850709994633993,1.692958570661999
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,48,49,7,10.306535959243774,1.4723622798919678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,49,50,7,10.306535959243774,1.4723622798919678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,50,51,7,10.306535959243774,1.4723622798919678
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,51,52,7,10.012843529383343,1.4304062184833346
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,52,53,7,10.01284352938334,1.4304062184833344
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,53,54,7,10.01284352938334,1.4304062184833344
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,54,55,7,15.244760036468504,2.1778228623526434
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,55,56,7,15.244760036468506,2.177822862352644
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,56,57,7,15.244760036468506,2.177822862352644
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,57,58,7,11.10937515894572,1.587053594135103
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,58,59,7,11.109375158945719,1.5870535941351027
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,59,60,7,11.10937515894572,1.587053594135103
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,60,61,7,11.309392968813578,1.6156275669733682
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,61,62,7,11.30939296881358,1.6156275669733684
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,62,63,7,11.30939296881358,1.6156275669733684
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,63,64,7,11.484672864278156,1.6406675520397367
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,64,65,7,11.484672864278158,1.640667552039737
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,65,66,7,11.484672864278156,1.6406675520397367
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,66,67,7,10.406824509302774,1.486689215614682
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,67,68,7,10.406824509302776,1.4866892156146823
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,68,69,7,10.406824509302776,1.4866892156146823
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,69,70,7,11.187759796778362,1.598251399539766
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,70,71,7,11.187759796778362,1.598251399539766
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,71,72,7,11.187759796778362,1.598251399539766
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,72,73,7,11.260253985722859,1.6086077122461226
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,73,74,7,11.26025398572286,1.6086077122461229
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,74,75,7,11.260253985722859,1.6086077122461226
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,75,76,7,11.094177961349487,1.5848825659070696
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,76,77,7,11.094177961349487,1.5848825659070696
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,77,78,7,11.094177961349487,1.5848825659070696
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,78,79,7,10.036868572235107,1.4338383674621582
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,79,80,7,10.036868572235107,1.4338383674621582
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,80,81,7,10.036868572235107,1.4338383674621582
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,81,82,7,10.594767729441324,1.5135382470630463
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,82,83,7,10.594767729441324,1.5135382470630463
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,83,84,7,10.594767729441324,1.5135382470630463
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,84,85,7,11.381217400232952,1.6258882000332788
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,85,86,7,11.381217400232952,1.6258882000332788
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,86,87,7,11.381217400232952,1.6258882000332788
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,87,88,7,10.535850127538044,1.5051214467911491
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,88,89,7,10.535850127538044,1.5051214467911491
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,89,90,7,10.535850127538044,1.5051214467911491
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,90,91,7,12.686569293340048,1.8123670419057212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,91,92,7,12.686569293340048,1.8123670419057212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,92,93,7,12.686569293340046,1.812367041905721
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,93,94,7,10.198760588963827,1.456965798423404
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,94,95,7,10.198760588963825,1.4569657984234037
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,95,96,7,10.198760588963827,1.456965798423404
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,96,97,7,11.363703330357868,1.623386190051124
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,97,98,7,11.36370333035787,1.6233861900511244
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,98,99,7,11.363703330357868,1.623386190051124
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,99,100,7,11.922998825709024,1.7032855465298606
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,100,101,7,11.922998825709024,1.7032855465298606
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,101,102,7,11.922998825709026,1.7032855465298609
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,102,103,7,13.024466196695965,1.8606380280994235
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,103,104,7,13.024466196695965,1.8606380280994235
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,104,105,7,13.024466196695965,1.8606380280994235
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,105,106,7,11.626369317372639,1.6609099024818055
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,106,107,7,11.626369317372639,1.6609099024818055
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,107,108,7,11.626369317372639,1.6609099024818055
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,108,109,7,10.487159172693888,1.498165596099127
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,109,110,7,10.48715917269389,1.4981655960991271
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,110,111,7,10.487159172693888,1.498165596099127
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,111,112,7,10.4349950949351,1.4907135849907287
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,112,113,7,10.434995094935099,1.4907135849907285
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,113,114,7,10.4349950949351,1.4907135849907287
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,114,115,7,11.674059947331747,1.667722849618821
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,115,116,7,11.674059947331745,1.6677228496188208
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,116,117,7,11.674059947331745,1.6677228496188208
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,117,118,7,9.554096301396688,1.364870900199527
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,118,119,7,9.554096301396688,1.364870900199527
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,119,120,7,9.554096301396688,1.364870900199527
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,120,121,7,12.22948447863261,1.74706921123323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,121,122,7,12.22948447863261,1.74706921123323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,122,123,7,12.229484478632608,1.7470692112332298
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,123,124,7,11.485655625661215,1.6408079465230307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,124,125,7,11.485655625661215,1.6408079465230307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,125,126,7,11.485655625661215,1.6408079465230307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,126,127,7,10.976518154144287,1.5680740220206124
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,127,128,7,10.976518154144287,1.5680740220206124
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,128,129,7,10.976518154144287,1.5680740220206124
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,129,130,7,10.611464579900106,1.5159235114143008
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,130,131,7,10.611464579900106,1.5159235114143008
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,131,132,7,10.611464579900106,1.5159235114143008
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,132,133,7,10.261209805806478,1.4658871151152113
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,133,134,7,10.261209805806478,1.4658871151152113
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,134,135,7,10.261209805806477,1.4658871151152109
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,135,136,7,11.500776251157125,1.6429680358795893
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,136,137,7,11.500776251157125,1.6429680358795893
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,137,138,7,11.500776251157124,1.642968035879589
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,138,139,7,10.943336009979248,1.5633337157113212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,139,140,7,10.943336009979248,1.5633337157113212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,140,141,7,10.943336009979248,1.5633337157113212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,141,142,7,9.082302490870157,1.2974717844100225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,142,143,7,9.082302490870157,1.2974717844100225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,143,144,7,9.082302490870157,1.2974717844100225
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,144,145,7,11.017963647842407,1.5739948068346297
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,145,146,7,11.017963647842407,1.5739948068346297
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,146,147,7,11.017963647842407,1.5739948068346297
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,147,148,7,11.817221879959106,1.6881745542798723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,148,149,7,11.817221879959106,1.6881745542798723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,149,150,7,11.817221879959106,1.6881745542798723
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,150,151,7,12.50292420387268,1.7861320291246687
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,151,152,7,12.50292420387268,1.7861320291246687
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,152,153,7,12.50292420387268,1.7861320291246687
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,153,154,7,10.47009563446045,1.4957279477800642
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,154,155,7,10.47009563446045,1.4957279477800642
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,155,156,7,10.47009563446045,1.4957279477800642
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,156,157,7,11.0561896165212,1.5794556595030287
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,157,158,7,11.0561896165212,1.5794556595030287
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,158,159,7,11.0561896165212,1.5794556595030287
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,159,160,7,10.511804262797039,1.50168632325672
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,160,161,7,10.511804262797037,1.5016863232567197
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,161,162,7,10.511804262797039,1.50168632325672
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,162,163,7,10.077333529790241,1.4396190756843201
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,163,164,7,10.077333529790243,1.4396190756843203
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,164,165,7,10.077333529790241,1.4396190756843201
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,165,166,7,13.177981217702229,1.8825687453860327
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,166,167,7,13.17798121770223,1.882568745386033
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,167,168,7,13.17798121770223,1.882568745386033
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,168,169,7,9.756088813145956,1.3937269733065651
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,169,170,7,9.756088813145956,1.3937269733065651
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,170,171,7,9.756088813145956,1.3937269733065651
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,171,172,7,12.166546980539957,1.7380781400771368
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,172,173,7,12.166546980539957,1.7380781400771368
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,173,174,7,12.166546980539959,1.738078140077137
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,174,175,7,9.6263534228007,1.3751933461143857
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,175,176,7,9.6263534228007,1.3751933461143857
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,176,177,7,9.6263534228007,1.3751933461143857
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,177,178,7,10.723064422607422,1.5318663460867745
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,178,179,7,10.723064422607422,1.5318663460867745
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,179,180,7,10.723064422607422,1.5318663460867745
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,180,181,7,13.173572699228924,1.8819389570327034
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,181,182,7,13.173572699228922,1.8819389570327032
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,182,183,7,13.173572699228924,1.8819389570327034
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,183,184,7,11.624527057011923,1.6606467224302748
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,184,185,7,11.624527057011923,1.6606467224302748
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,185,186,7,11.624527057011923,1.6606467224302748
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,186,187,7,9.86692476272583,1.4095606803894043
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,187,188,7,9.86692476272583,1.4095606803894043
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,188,189,7,9.866924762725828,1.409560680389404
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,189,190,7,11.821167469024658,1.6887382098606654
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,190,191,7,11.821167469024658,1.6887382098606654
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,191,192,7,11.82116746902466,1.6887382098606658
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,192,193,7,12.744689226150513,1.8206698894500732
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,193,194,7,12.744689226150513,1.8206698894500732
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,194,195,7,12.744689226150513,1.8206698894500732
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,195,196,7,11.429945707321167,1.6328493867601668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,196,197,7,11.429945707321167,1.6328493867601668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,197,198,7,11.429945707321167,1.6328493867601668
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,198,199,7,10.746435324350994,1.5352050463358562
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,199,200,7,10.746435324350992,1.535205046335856
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,200,201,7,10.746435324350994,1.5352050463358562
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,201,202,7,11.999874114990234,1.7142677307128906
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,202,203,7,11.999874114990234,1.7142677307128906
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,203,204,7,11.999874114990234,1.7142677307128906
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,204,205,7,13.267308235168457,1.8953297478812081
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,205,206,7,13.267308235168457,1.8953297478812081
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,206,207,7,13.267308235168457,1.8953297478812081
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:mitochondrion_genome,207,208,7,10.6996857325236,1.5285265332176572
