split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,danio_rerio,danio_rerio:4,20,21,33,59.30214921648925,1.7970348247420984
train,windows_nonoverlap,danio_rerio,danio_rerio:4,21,22,33,54.24526851715442,1.643796015671346
train,windows_nonoverlap,danio_rerio,danio_rerio:4,22,23,33,54.24526851715442,1.643796015671346
train,windows_nonoverlap,danio_rerio,danio_rerio:4,23,24,33,54.24526851715443,1.6437960156713463
train,windows_nonoverlap,danio_rerio,danio_rerio:4,24,25,33,54.94514939520741,1.6650045271274971
train,windows_nonoverlap,danio_rerio,danio_rerio:4,25,26,33,54.94514939520741,1.6650045271274971
train,windows_nonoverlap,danio_rerio,danio_rerio:4,26,27,33,54.94514939520741,1.6650045271274971
train,windows_nonoverlap,danio_rerio,danio_rerio:4,27,28,33,62.98082391750844,1.908509815682074
train,windows_nonoverlap,danio_rerio,danio_rerio:4,28,29,33,62.98082391750843,1.9085098156820737
train,windows_nonoverlap,danio_rerio,danio_rerio:4,29,30,33,62.98082391750844,1.908509815682074
train,windows_nonoverlap,danio_rerio,danio_rerio:4,30,31,33,60.37562065124317,1.829564262158884
train,windows_nonoverlap,danio_rerio,danio_rerio:4,31,32,33,60.37562065124318,1.8295642621588843
train,windows_nonoverlap,danio_rerio,danio_rerio:4,32,33,33,60.375620651243175,1.8295642621588841
train,windows_nonoverlap,danio_rerio,danio_rerio:4,33,34,33,54.47367633524118,1.6507174647042782
train,windows_nonoverlap,danio_rerio,danio_rerio:4,34,35,33,54.47367633524118,1.6507174647042782
train,windows_nonoverlap,danio_rerio,danio_rerio:4,35,36,33,54.47367633524118,1.6507174647042782
train,windows_nonoverlap,danio_rerio,danio_rerio:4,36,37,33,55.64117246244374,1.686096135225568
train,windows_nonoverlap,danio_rerio,danio_rerio:4,37,38,33,55.64117246244375,1.6860961352255681
train,windows_nonoverlap,danio_rerio,danio_rerio:4,38,39,33,55.64117246244374,1.686096135225568
train,windows_nonoverlap,danio_rerio,danio_rerio:4,39,40,33,55.1974015070106,1.6726485305154728
train,windows_nonoverlap,danio_rerio,danio_rerio:4,40,41,33,55.1974015070106,1.6726485305154728
train,windows_nonoverlap,danio_rerio,danio_rerio:4,41,42,33,55.19740150701061,1.672648530515473
train,windows_nonoverlap,danio_rerio,danio_rerio:4,42,43,33,48.96422602905659,1.483764425122927
train,windows_nonoverlap,danio_rerio,danio_rerio:4,43,44,33,48.96422602905659,1.483764425122927
train,windows_nonoverlap,danio_rerio,danio_rerio:4,44,45,33,48.96422602905659,1.483764425122927
train,windows_nonoverlap,danio_rerio,danio_rerio:4,45,46,33,62.83763251701991,1.9041706823339368
train,windows_nonoverlap,danio_rerio,danio_rerio:4,46,47,33,62.83763251701991,1.9041706823339368
train,windows_nonoverlap,danio_rerio,danio_rerio:4,47,48,33,62.837632517019905,1.9041706823339366
train,windows_nonoverlap,danio_rerio,danio_rerio:4,48,49,33,55.86756206303835,1.6929564261526773
train,windows_nonoverlap,danio_rerio,danio_rerio:4,49,50,33,55.86756206303835,1.6929564261526773
train,windows_nonoverlap,danio_rerio,danio_rerio:4,50,51,33,55.867562063038356,1.6929564261526775
train,windows_nonoverlap,danio_rerio,danio_rerio:4,51,52,33,52.789523124694824,1.5996825189301462
train,windows_nonoverlap,danio_rerio,danio_rerio:4,52,53,33,52.78952312469482,1.599682518930146
train,windows_nonoverlap,danio_rerio,danio_rerio:4,53,54,33,52.789523124694824,1.5996825189301462
train,windows_nonoverlap,danio_rerio,danio_rerio:4,54,55,33,56.20012875894705,1.7030342048165774
train,windows_nonoverlap,danio_rerio,danio_rerio:4,55,56,33,56.20012875894706,1.7030342048165776
train,windows_nonoverlap,danio_rerio,danio_rerio:4,56,57,33,56.20012875894705,1.7030342048165774
train,windows_nonoverlap,danio_rerio,danio_rerio:4,57,58,33,51.414980779091515,1.5580297205785307
train,windows_nonoverlap,danio_rerio,danio_rerio:4,58,59,33,51.41498077909152,1.558029720578531
train,windows_nonoverlap,danio_rerio,danio_rerio:4,59,60,33,51.414980779091515,1.5580297205785307
train,windows_nonoverlap,danio_rerio,danio_rerio:4,60,61,33,52.89614452918371,1.6029134705813244
train,windows_nonoverlap,danio_rerio,danio_rerio:4,61,62,33,52.89614452918371,1.6029134705813244
train,windows_nonoverlap,danio_rerio,danio_rerio:4,62,63,33,52.8961445291837,1.6029134705813242
train,windows_nonoverlap,danio_rerio,danio_rerio:4,63,64,33,48.829462356865406,1.4796806774807698
train,windows_nonoverlap,danio_rerio,danio_rerio:4,64,65,33,48.829462356865406,1.4796806774807698
train,windows_nonoverlap,danio_rerio,danio_rerio:4,65,66,33,48.829462356865406,1.4796806774807698
train,windows_nonoverlap,danio_rerio,danio_rerio:4,66,67,33,47.005531534552574,1.4244100465015932
train,windows_nonoverlap,danio_rerio,danio_rerio:4,67,68,33,47.005531534552574,1.4244100465015932
train,windows_nonoverlap,danio_rerio,danio_rerio:4,68,69,33,47.00553153455258,1.4244100465015934
train,windows_nonoverlap,danio_rerio,danio_rerio:4,69,70,33,44.901056672135994,1.3606380809738179
train,windows_nonoverlap,danio_rerio,danio_rerio:4,70,71,33,44.901056672136,1.360638080973818
train,windows_nonoverlap,danio_rerio,danio_rerio:4,71,72,33,44.90105667213599,1.3606380809738177
train,windows_nonoverlap,danio_rerio,danio_rerio:4,72,73,33,48.1522872398297,1.4591602193887787
train,windows_nonoverlap,danio_rerio,danio_rerio:4,73,74,33,48.1522872398297,1.4591602193887787
train,windows_nonoverlap,danio_rerio,danio_rerio:4,74,75,33,48.1522872398297,1.4591602193887787
train,windows_nonoverlap,danio_rerio,danio_rerio:4,75,76,33,45.50508065521717,1.3789418380368839
train,windows_nonoverlap,danio_rerio,danio_rerio:4,76,77,33,45.50508065521717,1.3789418380368839
train,windows_nonoverlap,danio_rerio,danio_rerio:4,77,78,33,45.50508065521717,1.3789418380368839
train,windows_nonoverlap,danio_rerio,danio_rerio:4,78,79,33,48.09123679747184,1.4573102059839953
train,windows_nonoverlap,danio_rerio,danio_rerio:4,79,80,33,48.09123679747184,1.4573102059839953
train,windows_nonoverlap,danio_rerio,danio_rerio:4,80,81,33,48.09123679747184,1.4573102059839953
train,windows_nonoverlap,danio_rerio,danio_rerio:4,81,82,33,52.22787529602647,1.582662887758378
train,windows_nonoverlap,danio_rerio,danio_rerio:4,82,83,33,52.22787529602647,1.582662887758378
train,windows_nonoverlap,danio_rerio,danio_rerio:4,83,84,33,52.22787529602647,1.582662887758378
train,windows_nonoverlap,danio_rerio,danio_rerio:4,84,85,33,48.13687748710314,1.4586932571849438
train,windows_nonoverlap,danio_rerio,danio_rerio:4,85,86,33,48.13687748710314,1.4586932571849438
train,windows_nonoverlap,danio_rerio,danio_rerio:4,86,87,33,48.13687748710314,1.4586932571849438
train,windows_nonoverlap,danio_rerio,danio_rerio:4,87,88,33,51.069358383615814,1.5475563146550246
train,windows_nonoverlap,danio_rerio,danio_rerio:4,88,89,33,51.069358383615814,1.5475563146550246
train,windows_nonoverlap,danio_rerio,danio_rerio:4,89,90,33,51.069358383615814,1.5475563146550246
train,windows_nonoverlap,danio_rerio,danio_rerio:4,90,91,33,52.557002530743674,1.592636440325566
train,windows_nonoverlap,danio_rerio,danio_rerio:4,91,92,33,52.557002530743674,1.592636440325566
train,windows_nonoverlap,danio_rerio,danio_rerio:4,92,93,33,52.557002530743674,1.592636440325566
train,windows_nonoverlap,danio_rerio,danio_rerio:4,93,94,33,51.5316243271033,1.561564373548585
train,windows_nonoverlap,danio_rerio,danio_rerio:4,94,95,33,51.531624327103295,1.5615643735485847
train,windows_nonoverlap,danio_rerio,danio_rerio:4,95,96,33,51.531624327103295,1.5615643735485847
train,windows_nonoverlap,danio_rerio,danio_rerio:4,96,97,33,56.10840315620104,1.7002546410970012
train,windows_nonoverlap,danio_rerio,danio_rerio:4,97,98,33,56.10840315620105,1.7002546410970014
train,windows_nonoverlap,danio_rerio,danio_rerio:4,98,99,33,56.10840315620104,1.7002546410970012
train,windows_nonoverlap,danio_rerio,danio_rerio:4,99,100,33,52.672265281279884,1.5961292509478753
train,windows_nonoverlap,danio_rerio,danio_rerio:4,100,101,33,52.67226528127988,1.596129250947875
train,windows_nonoverlap,danio_rerio,danio_rerio:4,101,102,33,52.67226528127988,1.596129250947875
train,windows_nonoverlap,danio_rerio,danio_rerio:4,102,103,33,47.2056700984637,1.430474851468597
train,windows_nonoverlap,danio_rerio,danio_rerio:4,103,104,33,47.2056700984637,1.430474851468597
train,windows_nonoverlap,danio_rerio,danio_rerio:4,104,105,33,47.2056700984637,1.430474851468597
train,windows_nonoverlap,danio_rerio,danio_rerio:4,105,106,33,49.05570513010025,1.486536519093947
train,windows_nonoverlap,danio_rerio,danio_rerio:4,106,107,33,49.05570513010024,1.4865365190939468
train,windows_nonoverlap,danio_rerio,danio_rerio:4,107,108,33,49.05570513010025,1.486536519093947
train,windows_nonoverlap,danio_rerio,danio_rerio:4,108,109,33,47.553333858648934,1.4410101169287555
train,windows_nonoverlap,danio_rerio,danio_rerio:4,109,110,33,47.55333385864894,1.4410101169287557
train,windows_nonoverlap,danio_rerio,danio_rerio:4,110,111,33,47.55333385864894,1.4410101169287557
train,windows_nonoverlap,danio_rerio,danio_rerio:4,111,112,33,48.618442469586924,1.473286135442028
train,windows_nonoverlap,danio_rerio,danio_rerio:4,112,113,33,48.61844246958693,1.4732861354420281
train,windows_nonoverlap,danio_rerio,danio_rerio:4,113,114,33,48.618442469586924,1.473286135442028
train,windows_nonoverlap,danio_rerio,danio_rerio:4,114,115,33,44.777397111058235,1.3568908215472193
train,windows_nonoverlap,danio_rerio,danio_rerio:4,115,116,33,44.777397111058235,1.3568908215472193
train,windows_nonoverlap,danio_rerio,danio_rerio:4,116,117,33,44.777397111058235,1.3568908215472193
train,windows_nonoverlap,danio_rerio,danio_rerio:4,117,118,33,45.72304767370224,1.3855468992030981
train,windows_nonoverlap,danio_rerio,danio_rerio:4,118,119,33,45.72304767370224,1.3855468992030981
train,windows_nonoverlap,danio_rerio,danio_rerio:4,119,120,33,45.72304767370224,1.3855468992030981
train,windows_nonoverlap,danio_rerio,danio_rerio:4,120,121,33,47.90126723796129,1.4515535526654937
train,windows_nonoverlap,danio_rerio,danio_rerio:4,121,122,33,47.90126723796129,1.4515535526654937
train,windows_nonoverlap,danio_rerio,danio_rerio:4,122,123,33,47.90126723796129,1.4515535526654937
train,windows_nonoverlap,danio_rerio,danio_rerio:4,123,124,33,53.80924483388662,1.6305831767844432
train,windows_nonoverlap,danio_rerio,danio_rerio:4,124,125,33,53.809244833886616,1.630583176784443
train,windows_nonoverlap,danio_rerio,danio_rerio:4,125,126,33,53.80924483388662,1.6305831767844432
train,windows_nonoverlap,danio_rerio,danio_rerio:4,126,127,33,46.79538410156965,1.4180419424718076
train,windows_nonoverlap,danio_rerio,danio_rerio:4,127,128,33,46.79538410156965,1.4180419424718076
train,windows_nonoverlap,danio_rerio,danio_rerio:4,128,129,33,46.79538410156965,1.4180419424718076
train,windows_nonoverlap,danio_rerio,danio_rerio:4,129,130,33,50.32603238026301,1.5250312842503941
train,windows_nonoverlap,danio_rerio,danio_rerio:4,130,131,33,50.326032380263015,1.5250312842503944
train,windows_nonoverlap,danio_rerio,danio_rerio:4,131,132,33,50.326032380263015,1.5250312842503944
train,windows_nonoverlap,danio_rerio,danio_rerio:4,132,133,33,52.29040489718318,1.584557724157066
train,windows_nonoverlap,danio_rerio,danio_rerio:4,133,134,33,52.29040489718318,1.584557724157066
train,windows_nonoverlap,danio_rerio,danio_rerio:4,134,135,33,52.29040489718318,1.584557724157066
train,windows_nonoverlap,danio_rerio,danio_rerio:4,135,136,33,48.89023982981841,1.4815224190854064
train,windows_nonoverlap,danio_rerio,danio_rerio:4,136,137,33,48.89023982981841,1.4815224190854064
train,windows_nonoverlap,danio_rerio,danio_rerio:4,137,138,33,48.890239829818405,1.4815224190854062
train,windows_nonoverlap,danio_rerio,danio_rerio:4,138,139,33,50.67265920713544,1.5355351274889526
train,windows_nonoverlap,danio_rerio,danio_rerio:4,139,140,33,50.67265920713544,1.5355351274889526
train,windows_nonoverlap,danio_rerio,danio_rerio:4,140,141,33,50.67265920713544,1.5355351274889526
train,windows_nonoverlap,danio_rerio,danio_rerio:4,141,142,33,49.2515760846436,1.4924720025649576
train,windows_nonoverlap,danio_rerio,danio_rerio:4,142,143,33,49.2515760846436,1.4924720025649576
train,windows_nonoverlap,danio_rerio,danio_rerio:4,143,144,33,49.2515760846436,1.4924720025649576
train,windows_nonoverlap,danio_rerio,danio_rerio:4,144,145,33,46.54955427348614,1.410592553742004
train,windows_nonoverlap,danio_rerio,danio_rerio:4,145,146,33,46.54955427348614,1.410592553742004
train,windows_nonoverlap,danio_rerio,danio_rerio:4,146,147,33,46.54955427348614,1.410592553742004
train,windows_nonoverlap,danio_rerio,danio_rerio:4,147,148,33,49.540466641386345,1.5012262618601924
train,windows_nonoverlap,danio_rerio,danio_rerio:4,148,149,33,49.54046664138635,1.5012262618601926
train,windows_nonoverlap,danio_rerio,danio_rerio:4,149,150,33,49.540466641386345,1.5012262618601924
train,windows_nonoverlap,danio_rerio,danio_rerio:4,150,151,33,45.99703504641851,1.393849546861167
train,windows_nonoverlap,danio_rerio,danio_rerio:4,151,152,33,45.9970350464185,1.3938495468611667
train,windows_nonoverlap,danio_rerio,danio_rerio:4,152,153,33,45.99703504641851,1.393849546861167
train,windows_nonoverlap,danio_rerio,danio_rerio:4,153,154,33,47.052380760510765,1.4258297200154777
train,windows_nonoverlap,danio_rerio,danio_rerio:4,154,155,33,47.05238076051076,1.4258297200154775
train,windows_nonoverlap,danio_rerio,danio_rerio:4,155,156,33,47.05238076051076,1.4258297200154775
train,windows_nonoverlap,danio_rerio,danio_rerio:4,156,157,33,47.60812716123959,1.4426705200375631
train,windows_nonoverlap,danio_rerio,danio_rerio:4,157,158,33,47.60812716123958,1.442670520037563
train,windows_nonoverlap,danio_rerio,danio_rerio:4,158,159,33,47.60812716123958,1.442670520037563
train,windows_nonoverlap,danio_rerio,danio_rerio:4,159,160,33,46.23962581654389,1.4012007823195118
train,windows_nonoverlap,danio_rerio,danio_rerio:4,160,161,33,46.23962581654389,1.4012007823195118
train,windows_nonoverlap,danio_rerio,danio_rerio:4,161,162,33,46.2396258165439,1.401200782319512
train,windows_nonoverlap,danio_rerio,danio_rerio:4,162,163,33,47.980495718618236,1.453954415715704
train,windows_nonoverlap,danio_rerio,danio_rerio:4,163,164,33,47.98049571861823,1.4539544157157038
train,windows_nonoverlap,danio_rerio,danio_rerio:4,164,165,33,47.98049571861823,1.4539544157157038
train,windows_nonoverlap,danio_rerio,danio_rerio:4,165,166,33,48.96143835224211,1.4836799500679427
train,windows_nonoverlap,danio_rerio,danio_rerio:4,166,167,33,48.96143835224211,1.4836799500679427
train,windows_nonoverlap,danio_rerio,danio_rerio:4,167,168,33,48.96143835224211,1.4836799500679427
train,windows_nonoverlap,danio_rerio,danio_rerio:4,168,169,33,55.57639553397894,1.684133197999362
train,windows_nonoverlap,danio_rerio,danio_rerio:4,169,170,33,55.57639553397893,1.6841331979993617
train,windows_nonoverlap,danio_rerio,danio_rerio:4,170,171,33,55.57639553397894,1.684133197999362
train,windows_nonoverlap,danio_rerio,danio_rerio:4,171,172,33,50.60469760745764,1.533475685074474
train,windows_nonoverlap,danio_rerio,danio_rerio:4,172,173,33,50.60469760745764,1.533475685074474
train,windows_nonoverlap,danio_rerio,danio_rerio:4,173,174,33,50.60469760745764,1.533475685074474
train,windows_nonoverlap,danio_rerio,danio_rerio:4,174,175,33,46.45961239437262,1.4078670422537158
train,windows_nonoverlap,danio_rerio,danio_rerio:4,175,176,33,46.45961239437263,1.407867042253716
train,windows_nonoverlap,danio_rerio,danio_rerio:4,176,177,33,46.45961239437262,1.4078670422537158
train,windows_nonoverlap,danio_rerio,danio_rerio:4,177,178,33,44.89562111844619,1.3604733672256422
train,windows_nonoverlap,danio_rerio,danio_rerio:4,178,179,33,44.89562111844619,1.3604733672256422
train,windows_nonoverlap,danio_rerio,danio_rerio:4,179,180,33,44.89562111844619,1.3604733672256422
train,windows_nonoverlap,danio_rerio,danio_rerio:4,180,181,33,45.430279249946274,1.3766751287862506
train,windows_nonoverlap,danio_rerio,danio_rerio:4,181,182,33,45.430279249946274,1.3766751287862506
train,windows_nonoverlap,danio_rerio,danio_rerio:4,182,183,33,45.430279249946274,1.3766751287862506
train,windows_nonoverlap,danio_rerio,danio_rerio:4,183,184,33,48.28384541968505,1.463146830899547
train,windows_nonoverlap,danio_rerio,danio_rerio:4,184,185,33,48.28384541968504,1.4631468308995468
train,windows_nonoverlap,danio_rerio,danio_rerio:4,185,186,33,48.28384541968504,1.4631468308995468
train,windows_nonoverlap,danio_rerio,danio_rerio:4,186,187,33,43.339962730805084,1.3133322039637905
train,windows_nonoverlap,danio_rerio,danio_rerio:4,187,188,33,43.339962730805084,1.3133322039637905
train,windows_nonoverlap,danio_rerio,danio_rerio:4,188,189,33,43.339962730805084,1.3133322039637905
train,windows_nonoverlap,danio_rerio,danio_rerio:4,189,190,33,48.77316410342853,1.4779746698008644
train,windows_nonoverlap,danio_rerio,danio_rerio:4,190,191,33,48.77316410342853,1.4779746698008644
train,windows_nonoverlap,danio_rerio,danio_rerio:4,191,192,33,48.77316410342853,1.4779746698008644
train,windows_nonoverlap,danio_rerio,danio_rerio:4,192,193,33,53.83879819512367,1.6314787331855658
train,windows_nonoverlap,danio_rerio,danio_rerio:4,193,194,33,53.83879819512367,1.6314787331855658
train,windows_nonoverlap,danio_rerio,danio_rerio:4,194,195,33,53.83879819512367,1.6314787331855658
train,windows_nonoverlap,danio_rerio,danio_rerio:4,195,196,33,53.204284312824406,1.6122510397825578
train,windows_nonoverlap,danio_rerio,danio_rerio:4,196,197,33,53.20428431282441,1.612251039782558
train,windows_nonoverlap,danio_rerio,danio_rerio:4,197,198,33,53.20428431282441,1.612251039782558
train,windows_nonoverlap,danio_rerio,danio_rerio:4,198,199,33,46.81437291204929,1.4186173609711907
train,windows_nonoverlap,danio_rerio,danio_rerio:4,199,200,33,46.81437291204929,1.4186173609711907
train,windows_nonoverlap,danio_rerio,danio_rerio:4,200,201,33,46.81437291204929,1.4186173609711907
train,windows_nonoverlap,danio_rerio,danio_rerio:4,201,202,33,54.201363230744995,1.6424655524468181
train,windows_nonoverlap,danio_rerio,danio_rerio:4,202,203,33,54.201363230745,1.6424655524468184
train,windows_nonoverlap,danio_rerio,danio_rerio:4,203,204,33,54.201363230744995,1.6424655524468181
train,windows_nonoverlap,danio_rerio,danio_rerio:4,204,205,33,44.42271022001902,1.3461427339399703
train,windows_nonoverlap,danio_rerio,danio_rerio:4,205,206,33,44.42271022001902,1.3461427339399703
train,windows_nonoverlap,danio_rerio,danio_rerio:4,206,207,33,44.42271022001902,1.3461427339399703
train,windows_nonoverlap,danio_rerio,danio_rerio:4,207,208,33,53.940845146775246,1.6345710650537952
train,windows_nonoverlap,danio_rerio,danio_rerio:4,208,209,33,53.940845146775246,1.6345710650537952
train,windows_nonoverlap,danio_rerio,danio_rerio:4,209,210,33,53.940845146775246,1.6345710650537952
train,windows_nonoverlap,danio_rerio,danio_rerio:4,210,211,33,45.21594368914763,1.3701801117923524
train,windows_nonoverlap,danio_rerio,danio_rerio:4,211,212,33,45.21594368914763,1.3701801117923524
train,windows_nonoverlap,danio_rerio,danio_rerio:4,212,213,33,45.21594368914763,1.3701801117923524
train,windows_nonoverlap,danio_rerio,danio_rerio:4,213,214,33,43.93204361945391,1.3312740490743609
train,windows_nonoverlap,danio_rerio,danio_rerio:4,214,215,33,43.93204361945391,1.3312740490743609
train,windows_nonoverlap,danio_rerio,danio_rerio:4,215,216,33,43.93204361945391,1.3312740490743609
train,windows_nonoverlap,danio_rerio,danio_rerio:4,216,217,33,48.39863881468773,1.4666254186269008
train,windows_nonoverlap,danio_rerio,danio_rerio:4,217,218,33,48.39863881468772,1.4666254186269008
train,windows_nonoverlap,danio_rerio,danio_rerio:4,218,219,33,48.39863881468773,1.4666254186269008
train,windows_nonoverlap,danio_rerio,danio_rerio:4,219,220,33,42.160785645246506,1.2775995650074699
train,windows_nonoverlap,danio_rerio,danio_rerio:4,220,221,33,42.160785645246506,1.2775995650074699
train,windows_nonoverlap,danio_rerio,danio_rerio:4,221,222,33,42.1607856452465,1.2775995650074696
train,windows_nonoverlap,danio_rerio,danio_rerio:4,222,223,33,45.34364701310793,1.3740499094881191
train,windows_nonoverlap,danio_rerio,danio_rerio:4,223,224,33,45.34364701310793,1.3740499094881191
train,windows_nonoverlap,danio_rerio,danio_rerio:4,224,225,33,45.34364701310793,1.3740499094881191
train,windows_nonoverlap,danio_rerio,danio_rerio:4,225,226,33,44.84989312787851,1.359087670541773
train,windows_nonoverlap,danio_rerio,danio_rerio:4,226,227,33,44.84989312787852,1.3590876705417732
train,windows_nonoverlap,danio_rerio,danio_rerio:4,227,228,33,44.8498931278785,1.3590876705417727
train,windows_nonoverlap,danio_rerio,danio_rerio:4,228,229,33,44.42753217617671,1.3462888538235367
train,windows_nonoverlap,danio_rerio,danio_rerio:4,229,230,33,44.42753217617671,1.3462888538235367
train,windows_nonoverlap,danio_rerio,danio_rerio:4,230,231,33,44.427532176176705,1.3462888538235365
train,windows_nonoverlap,danio_rerio,danio_rerio:4,231,232,33,49.30837185680866,1.4941930865699595
train,windows_nonoverlap,danio_rerio,danio_rerio:4,232,233,33,49.30837185680866,1.4941930865699595
train,windows_nonoverlap,danio_rerio,danio_rerio:4,233,234,33,49.30837185680866,1.4941930865699595
train,windows_nonoverlap,danio_rerio,danio_rerio:4,234,235,33,44.012455632289246,1.3337107767360377
train,windows_nonoverlap,danio_rerio,danio_rerio:4,235,236,33,44.01245563228925,1.3337107767360379
train,windows_nonoverlap,danio_rerio,danio_rerio:4,236,237,33,44.01245563228925,1.3337107767360379
train,windows_nonoverlap,danio_rerio,danio_rerio:4,237,238,33,42.60622656779985,1.2910977747818138
train,windows_nonoverlap,danio_rerio,danio_rerio:4,238,239,33,42.606226567799844,1.2910977747818135
train,windows_nonoverlap,danio_rerio,danio_rerio:4,239,240,33,42.606226567799844,1.2910977747818135
train,windows_nonoverlap,danio_rerio,danio_rerio:4,240,241,33,43.57667078574499,1.3205051753256056
train,windows_nonoverlap,danio_rerio,danio_rerio:4,241,242,33,43.57667078574498,1.3205051753256054
train,windows_nonoverlap,danio_rerio,danio_rerio:4,242,243,33,43.57667078574498,1.3205051753256054
train,windows_nonoverlap,danio_rerio,danio_rerio:4,243,244,33,46.41774131730199,1.406598221736424
train,windows_nonoverlap,danio_rerio,danio_rerio:4,244,245,33,46.41774131730199,1.406598221736424
train,windows_nonoverlap,danio_rerio,danio_rerio:4,245,246,33,46.41774131730199,1.406598221736424
train,windows_nonoverlap,danio_rerio,danio_rerio:4,246,247,33,42.23148869598906,1.279742081696638
train,windows_nonoverlap,danio_rerio,danio_rerio:4,247,248,33,42.23148869598906,1.279742081696638
train,windows_nonoverlap,danio_rerio,danio_rerio:4,248,249,33,42.23148869598906,1.279742081696638
train,windows_nonoverlap,danio_rerio,danio_rerio:4,249,250,33,41.772262781858444,1.2658261449048014
train,windows_nonoverlap,danio_rerio,danio_rerio:4,250,251,33,41.772262781858444,1.2658261449048014
train,windows_nonoverlap,danio_rerio,danio_rerio:4,251,252,33,41.772262781858444,1.2658261449048014
train,windows_nonoverlap,danio_rerio,danio_rerio:4,252,253,33,43.41301510979732,1.3155459124181006
train,windows_nonoverlap,danio_rerio,danio_rerio:4,253,254,33,43.41301510979732,1.3155459124181006
train,windows_nonoverlap,danio_rerio,danio_rerio:4,254,255,33,43.41301510979732,1.3155459124181006
train,windows_nonoverlap,danio_rerio,danio_rerio:4,255,256,33,43.98734646290541,1.3329498928153154
train,windows_nonoverlap,danio_rerio,danio_rerio:4,256,257,33,43.98734646290541,1.3329498928153154
train,windows_nonoverlap,danio_rerio,danio_rerio:4,257,258,33,43.98734646290541,1.3329498928153154
train,windows_nonoverlap,danio_rerio,danio_rerio:4,258,259,33,47.54664992789428,1.4408075735725538
train,windows_nonoverlap,danio_rerio,danio_rerio:4,259,260,33,47.54664992789428,1.4408075735725538
train,windows_nonoverlap,danio_rerio,danio_rerio:4,260,261,33,47.54664992789428,1.4408075735725538
train,windows_nonoverlap,danio_rerio,danio_rerio:4,261,262,33,43.30354423945149,1.3122286133167118
train,windows_nonoverlap,danio_rerio,danio_rerio:4,262,263,33,43.30354423945149,1.3122286133167118
train,windows_nonoverlap,danio_rerio,danio_rerio:4,263,264,33,43.30354423945148,1.3122286133167116
train,windows_nonoverlap,danio_rerio,danio_rerio:4,264,265,33,39.94724132120609,1.2105224642789725
train,windows_nonoverlap,danio_rerio,danio_rerio:4,265,266,33,39.94724132120609,1.2105224642789725
train,windows_nonoverlap,danio_rerio,danio_rerio:4,266,267,33,39.9472413212061,1.2105224642789727
train,windows_nonoverlap,danio_rerio,danio_rerio:4,267,268,33,43.630669022599854,1.3221414855333289
train,windows_nonoverlap,danio_rerio,danio_rerio:4,268,269,33,43.630669022599854,1.3221414855333289
train,windows_nonoverlap,danio_rerio,danio_rerio:4,269,270,33,43.630669022599854,1.3221414855333289
train,windows_nonoverlap,danio_rerio,danio_rerio:4,270,271,33,46.77272483085592,1.4173552979047248
train,windows_nonoverlap,danio_rerio,danio_rerio:4,271,272,33,46.77272483085593,1.417355297904725
train,windows_nonoverlap,danio_rerio,danio_rerio:4,272,273,33,46.77272483085592,1.4173552979047248
