split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,54,55,33,52.96878306373643,1.6051146382950434
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,55,56,33,52.96878306373643,1.6051146382950434
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,56,57,33,52.96878306373644,1.6051146382950436
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,57,58,33,52.40715475588028,1.5880955986630387
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,58,59,33,52.407154755880285,1.588095598663039
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,59,60,33,52.407154755880285,1.588095598663039
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,60,61,33,44.6826938977465,1.3540210272044395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,61,62,33,44.6826938977465,1.3540210272044395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,62,63,33,44.682693897746496,1.3540210272044393
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,63,64,33,47.66870244805857,1.4445061347896535
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,64,65,33,47.66870244805856,1.4445061347896533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,65,66,33,47.66870244805856,1.4445061347896533
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,66,67,33,46.23485183966113,1.4010561163533677
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,67,68,33,46.23485183966113,1.4010561163533677
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,68,69,33,46.23485183966113,1.4010561163533677
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,69,70,33,45.98732499716183,1.3935553029442977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,70,71,33,45.98732499716183,1.3935553029442977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,71,72,33,45.98732499716183,1.3935553029442977
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,72,73,33,46.02771874055422,1.3947793557743704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,73,74,33,46.02771874055422,1.3947793557743704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,74,75,33,46.027718740554214,1.3947793557743702
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,75,76,33,54.31208047449278,1.6458206204391752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,76,77,33,54.31208047449278,1.6458206204391752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,77,78,33,54.31208047449278,1.6458206204391752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,78,79,33,47.71161892381497,1.445806634054999
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,79,80,33,47.71161892381497,1.445806634054999
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,80,81,33,47.71161892381497,1.445806634054999
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,81,82,33,49.544627632712945,1.501352352506453
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,82,83,33,49.54462763271295,1.5013523525064532
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,83,84,33,49.544627632712945,1.501352352506453
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,84,85,33,53.30549283542981,1.6153179647099942
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,85,86,33,53.3054928354298,1.615317964709994
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,86,87,33,53.3054928354298,1.615317964709994
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,87,88,33,45.01378861221019,1.3640542003700058
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,88,89,33,45.01378861221019,1.3640542003700058
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,89,90,33,45.01378861221019,1.3640542003700058
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,90,91,33,47.311762682783105,1.4336897782661546
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,91,92,33,47.311762682783105,1.4336897782661546
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,92,93,33,47.311762682783105,1.4336897782661546
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,93,94,33,55.63961861655116,1.6860490489863988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,94,95,33,55.639618616551154,1.6860490489863986
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,95,96,33,55.63961861655116,1.6860490489863988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,96,97,33,47.686867726695105,1.4450565977786396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,97,98,33,47.686867726695105,1.4450565977786396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,98,99,33,47.686867726695105,1.4450565977786396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,99,100,33,44.88223565133133,1.3600677470100402
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,100,101,33,44.88223565133133,1.3600677470100402
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,101,102,33,44.88223565133132,1.36006774701004
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,102,103,33,48.5944253380876,1.4725583435784122
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,103,104,33,48.5944253380876,1.4725583435784122
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,104,105,33,48.5944253380876,1.4725583435784122
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,105,106,33,45.130893099509805,1.3676028211972668
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,106,107,33,45.1308930995098,1.3676028211972666
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,107,108,33,45.130893099509805,1.3676028211972668
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,108,109,33,47.139228512416594,1.42846147007323
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,109,110,33,47.139228512416594,1.42846147007323
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,110,111,33,47.139228512416594,1.42846147007323
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,111,112,33,46.684108109911904,1.4146699427246032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,112,113,33,46.684108109911904,1.4146699427246032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,113,114,33,46.684108109911904,1.4146699427246032
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,114,115,33,49.99656623303114,1.5150474616070042
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,115,116,33,49.99656623303114,1.5150474616070042
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,116,117,33,49.99656623303114,1.5150474616070042
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,117,118,33,50.92829258278167,1.5432815934176265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,118,119,33,50.92829258278167,1.5432815934176265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,119,120,33,50.92829258278167,1.5432815934176265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,120,121,33,49.13728059151132,1.4890085027730704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,121,122,33,49.13728059151132,1.4890085027730704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,122,123,33,49.13728059151132,1.4890085027730704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,123,124,33,43.287122109284006,1.3117309730086062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,124,125,33,43.287122109284,1.311730973008606
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,125,126,33,43.287122109284006,1.3117309730086062
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,126,127,33,47.25383845753095,1.431934498713059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,127,128,33,47.25383845753095,1.431934498713059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,128,129,33,47.25383845753095,1.431934498713059
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,129,130,33,46.18215663452672,1.3994592919553552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,130,131,33,46.18215663452671,1.399459291955355
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,131,132,33,46.18215663452672,1.3994592919553552
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,132,133,33,44.41431979076393,1.345888478507998
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,133,134,33,44.41431979076393,1.345888478507998
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,134,135,33,44.41431979076394,1.345888478507998
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,135,136,33,46.6412918130809,1.4133724791842697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,136,137,33,46.6412918130809,1.4133724791842697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,137,138,33,46.6412918130809,1.4133724791842697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,138,139,33,44.78280542910458,1.357054709972866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,139,140,33,44.78280542910458,1.357054709972866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,140,141,33,44.782805429104585,1.3570547099728663
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,141,142,33,46.23724465526902,1.401128625917243
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,142,143,33,46.23724465526902,1.401128625917243
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,143,144,33,46.23724465526902,1.401128625917243
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,144,145,33,44.73606771455525,1.3556384155925834
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,145,146,33,44.73606771455525,1.3556384155925834
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,146,147,33,44.73606771455525,1.3556384155925834
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,147,148,33,48.43622454300688,1.4677643800911175
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,148,149,33,48.43622454300687,1.4677643800911173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,149,150,33,48.43622454300688,1.4677643800911175
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,150,151,33,46.934271386696004,1.422250648081697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,151,152,33,46.934271386696004,1.422250648081697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,152,153,33,46.934271386696004,1.422250648081697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,153,154,33,50.23143338542286,1.522164648043117
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,154,155,33,50.23143338542286,1.522164648043117
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,155,156,33,50.23143338542286,1.522164648043117
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,156,157,33,48.89675350698235,1.4817198032418895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,157,158,33,48.89675350698235,1.4817198032418895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,158,159,33,48.89675350698235,1.4817198032418895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,159,160,33,47.93850937532261,1.4526821022825034
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,160,161,33,47.93850937532261,1.4526821022825034
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,161,162,33,47.93850937532261,1.4526821022825034
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,162,163,33,47.91454616482224,1.4519559443885528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,163,164,33,47.91454616482224,1.4519559443885528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,164,165,33,47.91454616482224,1.4519559443885528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,165,166,33,44.24978899584676,1.3409026968438411
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,166,167,33,44.24978899584676,1.3409026968438411
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,167,168,33,44.24978899584676,1.3409026968438411
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,168,169,33,45.04952088275604,1.3651369964471527
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,169,170,33,45.04952088275604,1.3651369964471527
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,170,171,33,45.04952088275604,1.3651369964471527
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,171,172,33,48.57433829313959,1.4719496452466543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,172,173,33,48.57433829313958,1.471949645246654
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,173,174,33,48.57433829313959,1.4719496452466543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,174,175,33,48.239473336516916,1.4618022223186944
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,175,176,33,48.239473336516916,1.4618022223186944
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,176,177,33,48.239473336516916,1.4618022223186944
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,177,178,33,51.83506110998375,1.570759427575265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,178,179,33,51.83506110998375,1.570759427575265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,179,180,33,51.83506110998375,1.570759427575265
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,180,181,33,45.22753008050495,1.370531214560756
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,181,182,33,45.22753008050495,1.370531214560756
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,182,183,33,45.22753008050495,1.370531214560756
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,183,184,33,47.0333050845317,1.4252516692282333
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,184,185,33,47.033305084531705,1.4252516692282335
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,185,186,33,47.033305084531705,1.4252516692282335
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,186,187,33,47.012823996733154,1.424631030204035
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,187,188,33,47.012823996733154,1.424631030204035
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,188,189,33,47.01282399673316,1.4246310302040353
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,189,190,33,56.119840565787555,1.7006012292662895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,190,191,33,56.11984056578755,1.7006012292662893
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,191,192,33,56.119840565787555,1.7006012292662895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,192,193,33,49.177112106748005,1.4902155183863033
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,193,194,33,49.177112106748005,1.4902155183863033
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,194,195,33,49.177112106748,1.490215518386303
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,195,196,33,46.74328782926993,1.4164632675536344
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,196,197,33,46.743287829269924,1.4164632675536342
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,197,198,33,46.74328782926993,1.4164632675536344
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,198,199,33,46.66450966736495,1.4140760505262107
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,199,200,33,46.66450966736495,1.4140760505262107
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,200,201,33,46.66450966736495,1.4140760505262107
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,201,202,33,47.024687579871774,1.4249905327233872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,202,203,33,47.024687579871774,1.4249905327233872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,203,204,33,47.024687579871774,1.4249905327233872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,204,205,33,49.01430077840148,1.4852818417697418
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,205,206,33,49.01430077840147,1.4852818417697415
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,206,207,33,49.01430077840147,1.4852818417697415
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,207,208,33,50.63993191888342,1.5345433914813158
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,208,209,33,50.63993191888343,1.534543391481316
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,209,210,33,50.63993191888343,1.534543391481316
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,210,211,33,45.96977106246534,1.3930233655292528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,211,212,33,45.96977106246535,1.393023365529253
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,212,213,33,45.96977106246534,1.3930233655292528
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,213,214,33,46.85668164713813,1.4198994438526706
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,214,215,33,46.856681647138124,1.4198994438526704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,215,216,33,46.856681647138124,1.4198994438526704
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,216,217,33,47.57705085990892,1.441728813936634
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,217,218,33,47.57705085990893,1.4417288139366342
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,218,219,33,47.57705085990892,1.441728813936634
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,219,220,33,50.52826916927006,1.5311596717960625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,220,221,33,50.52826916927006,1.5311596717960625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,221,222,33,50.52826916927006,1.5311596717960625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,222,223,33,46.94263188627035,1.422503996553647
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,223,224,33,46.94263188627035,1.422503996553647
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,224,225,33,46.94263188627034,1.4225039965536468
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,225,226,33,49.10328397603249,1.487978302304015
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,226,227,33,49.10328397603249,1.487978302304015
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,227,228,33,49.10328397603249,1.487978302304015
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,228,229,33,50.42104162220736,1.527910352188102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,229,230,33,50.42104162220736,1.527910352188102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,230,231,33,50.42104162220737,1.5279103521881021
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,231,232,33,48.655280518544416,1.4744024399558915
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,232,233,33,48.65528051854441,1.4744024399558913
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,233,234,33,48.65528051854441,1.4744024399558913
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,234,235,33,53.041919188110725,1.6073308844882037
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,235,236,33,53.04191918811072,1.6073308844882035
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,236,237,33,53.041919188110725,1.6073308844882037
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,237,238,33,52.069211923998715,1.5778549067878398
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,238,239,33,52.069211923998715,1.5778549067878398
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,239,240,33,52.069211923998715,1.5778549067878398
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,240,241,33,50.676998104328966,1.5356666092220899
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,241,242,33,50.67699810432896,1.5356666092220896
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,242,243,33,50.67699810432896,1.5356666092220896
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,243,244,33,52.83189245789011,1.6009664381178823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,244,245,33,52.83189245789011,1.6009664381178823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,245,246,33,52.831892457890106,1.600966438117882
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,246,247,33,53.45038416716852,1.6197086111263188
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,247,248,33,53.45038416716852,1.6197086111263188
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,248,249,33,53.45038416716852,1.6197086111263188
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,249,250,33,51.39839715988516,1.5575271866631866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,250,251,33,51.398397159885164,1.5575271866631868
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,251,252,33,51.39839715988516,1.5575271866631866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,252,253,33,53.78096897880217,1.629726332690975
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,253,254,33,53.78096897880217,1.629726332690975
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,254,255,33,53.78096897880217,1.629726332690975
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,255,256,33,52.6933173476876,1.5967671923541695
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,256,257,33,52.693317347687604,1.5967671923541698
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,257,258,33,52.693317347687604,1.5967671923541698
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,258,259,33,50.921649817548314,1.5430802975014641
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,259,260,33,50.92164981754831,1.543080297501464
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,260,261,33,50.921649817548314,1.5430802975014641
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,261,262,33,51.16488253636029,1.5504509859503117
train,windows_nonoverlap,homo_sapiens,homo_sapiens:16,262,263,33,51.16488253636029,1.5504509859503117
