split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,176,177,33,62.77609443664551,1.9023058920195608
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,177,178,33,63.71334791183472,1.9307075124798398
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,178,179,33,63.71334791183472,1.9307075124798398
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,179,180,33,63.71334791183472,1.9307075124798398
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,180,181,33,61.92951281865437,1.876651903595587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,181,182,33,61.92951281865438,1.8766519035955873
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,182,183,33,61.92951281865437,1.876651903595587
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,183,184,33,63.35846869150797,1.9199535967123629
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,184,185,33,63.35846869150797,1.9199535967123629
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,185,186,33,63.35846869150797,1.9199535967123629
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,186,187,33,63.66730213165283,1.9293121858076616
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,187,188,33,63.66730213165283,1.9293121858076616
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,188,189,33,63.66730213165284,1.9293121858076618
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,189,190,33,64.23570195833842,1.9465364229799522
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,190,191,33,64.23570195833842,1.9465364229799522
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,191,192,33,64.23570195833842,1.9465364229799522
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,192,193,33,65.84945297241211,1.995437968860973
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,193,194,33,65.84945297241211,1.995437968860973
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,194,195,33,65.84945297241211,1.995437968860973
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,195,196,33,66.50012429555257,2.0151552816834113
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,196,197,33,66.50012429555257,2.0151552816834113
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,197,198,33,66.50012429555258,2.0151552816834117
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,198,199,33,64.65207115809122,1.9591536714573097
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,199,200,33,64.65207115809123,1.9591536714573101
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,200,201,33,64.65207115809122,1.9591536714573097
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,201,202,33,64.14021905263265,1.9436430015949286
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,202,203,33,64.14021905263265,1.9436430015949286
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,203,204,33,64.14021905263266,1.943643001594929
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,204,205,33,66.71325016021729,2.0216136412187056
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,205,206,33,66.71325016021729,2.0216136412187056
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,206,207,33,66.71325016021729,2.0216136412187056
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,207,208,33,62.368360837300614,1.889950328403049
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,208,209,33,62.368360837300614,1.889950328403049
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,209,210,33,62.368360837300614,1.889950328403049
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,210,211,33,64.95924599965414,1.9684619999895194
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,211,212,33,64.95924599965413,1.968461999989519
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,212,213,33,64.95924599965413,1.968461999989519
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,213,214,33,66.50738112131755,2.015375185494471
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,214,215,33,66.50738112131754,2.0153751854944706
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,215,216,33,66.50738112131754,2.0153751854944706
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,216,217,33,64.34810923536618,1.9499427041020054
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,217,218,33,64.34810923536618,1.9499427041020054
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,218,219,33,64.34810923536618,1.9499427041020054
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,219,220,33,64.1301527818044,1.9433379630849819
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,220,221,33,64.13015278180441,1.943337963084982
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,221,222,33,64.1301527818044,1.9433379630849819
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,222,223,33,65.19693835576375,1.9756647986595075
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,223,224,33,65.19693835576376,1.975664798659508
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,224,225,33,65.19693835576376,1.975664798659508
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,225,226,33,63.024616718292236,1.9098368702512798
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,226,227,33,63.024616718292236,1.9098368702512798
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,227,228,33,63.024616718292236,1.9098368702512798
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,228,229,33,62.55626281102498,1.8956443276068176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,229,230,33,62.55626281102498,1.8956443276068176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,230,231,33,62.55626281102498,1.8956443276068176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:2R,231,232,33,62.44725267092387,1.8923409900279962
