split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,bos_taurus,bos_taurus:9,111,112,33,41.87597458111122,1.2689689267003401
train,windows_nonoverlap,bos_taurus,bos_taurus:9,112,113,33,41.87597458111122,1.2689689267003401
train,windows_nonoverlap,bos_taurus,bos_taurus:9,113,114,33,41.87597458111122,1.2689689267003401
train,windows_nonoverlap,bos_taurus,bos_taurus:9,114,115,33,44.5019856604437,1.3485450200134455
train,windows_nonoverlap,bos_taurus,bos_taurus:9,115,116,33,44.5019856604437,1.3485450200134455
train,windows_nonoverlap,bos_taurus,bos_taurus:9,116,117,33,44.5019856604437,1.3485450200134455
train,windows_nonoverlap,bos_taurus,bos_taurus:9,117,118,33,43.99395427356164,1.333150129501868
train,windows_nonoverlap,bos_taurus,bos_taurus:9,118,119,33,43.99395427356164,1.333150129501868
train,windows_nonoverlap,bos_taurus,bos_taurus:9,119,120,33,43.993954273561634,1.3331501295018677
train,windows_nonoverlap,bos_taurus,bos_taurus:9,120,121,33,46.14775791515907,1.3984169065199719
train,windows_nonoverlap,bos_taurus,bos_taurus:9,121,122,33,46.14775791515907,1.3984169065199719
train,windows_nonoverlap,bos_taurus,bos_taurus:9,122,123,33,46.14775791515906,1.3984169065199716
train,windows_nonoverlap,bos_taurus,bos_taurus:9,123,124,33,42.04576253735771,1.274114016283567
train,windows_nonoverlap,bos_taurus,bos_taurus:9,124,125,33,42.04576253735771,1.274114016283567
train,windows_nonoverlap,bos_taurus,bos_taurus:9,125,126,33,42.04576253735771,1.274114016283567
train,windows_nonoverlap,bos_taurus,bos_taurus:9,126,127,33,49.58624522139629,1.5026134915574634
train,windows_nonoverlap,bos_taurus,bos_taurus:9,127,128,33,49.58624522139628,1.5026134915574632
train,windows_nonoverlap,bos_taurus,bos_taurus:9,128,129,33,49.58624522139629,1.5026134915574634
train,windows_nonoverlap,bos_taurus,bos_taurus:9,129,130,33,42.745422051598624,1.2953158197454129
train,windows_nonoverlap,bos_taurus,bos_taurus:9,130,131,33,42.745422051598624,1.2953158197454129
train,windows_nonoverlap,bos_taurus,bos_taurus:9,131,132,33,42.74542205159863,1.295315819745413
train,windows_nonoverlap,bos_taurus,bos_taurus:9,132,133,33,40.51873771597942,1.227840536847861
train,windows_nonoverlap,bos_taurus,bos_taurus:9,133,134,33,40.51873771597941,1.2278405368478609
train,windows_nonoverlap,bos_taurus,bos_taurus:9,134,135,33,40.51873771597942,1.227840536847861
train,windows_nonoverlap,bos_taurus,bos_taurus:9,135,136,33,44.033320831755795,1.3343430555077513
train,windows_nonoverlap,bos_taurus,bos_taurus:9,136,137,33,44.033320831755795,1.3343430555077513
train,windows_nonoverlap,bos_taurus,bos_taurus:9,137,138,33,44.033320831755795,1.3343430555077513
train,windows_nonoverlap,bos_taurus,bos_taurus:9,138,139,33,48.20866468548775,1.460868626832962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,139,140,33,48.20866468548775,1.460868626832962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,140,141,33,48.20866468548775,1.460868626832962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,141,142,33,42.25706131756305,1.2805170096231226
train,windows_nonoverlap,bos_taurus,bos_taurus:9,142,143,33,42.25706131756305,1.2805170096231226
train,windows_nonoverlap,bos_taurus,bos_taurus:9,143,144,33,42.25706131756306,1.2805170096231229
train,windows_nonoverlap,bos_taurus,bos_taurus:9,144,145,33,42.41809037824471,1.2853966781286277
train,windows_nonoverlap,bos_taurus,bos_taurus:9,145,146,33,42.41809037824471,1.2853966781286277
train,windows_nonoverlap,bos_taurus,bos_taurus:9,146,147,33,42.41809037824471,1.2853966781286277
train,windows_nonoverlap,bos_taurus,bos_taurus:9,147,148,33,47.32878762235244,1.4342056855258316
train,windows_nonoverlap,bos_taurus,bos_taurus:9,148,149,33,47.328787622352436,1.4342056855258314
train,windows_nonoverlap,bos_taurus,bos_taurus:9,149,150,33,47.328787622352436,1.4342056855258314
train,windows_nonoverlap,bos_taurus,bos_taurus:9,150,151,33,44.63771769280235,1.3526581119031014
train,windows_nonoverlap,bos_taurus,bos_taurus:9,151,152,33,44.63771769280235,1.3526581119031014
train,windows_nonoverlap,bos_taurus,bos_taurus:9,152,153,33,44.637717692802354,1.3526581119031016
train,windows_nonoverlap,bos_taurus,bos_taurus:9,153,154,33,42.143332759539284,1.2770706896830086
train,windows_nonoverlap,bos_taurus,bos_taurus:9,154,155,33,42.14333275953929,1.2770706896830089
train,windows_nonoverlap,bos_taurus,bos_taurus:9,155,156,33,42.14333275953929,1.2770706896830089
train,windows_nonoverlap,bos_taurus,bos_taurus:9,156,157,33,45.496127261469766,1.3786705230748415
train,windows_nonoverlap,bos_taurus,bos_taurus:9,157,158,33,45.49612726146976,1.3786705230748413
train,windows_nonoverlap,bos_taurus,bos_taurus:9,158,159,33,45.496127261469766,1.3786705230748415
train,windows_nonoverlap,bos_taurus,bos_taurus:9,159,160,33,41.52701579531034,1.2583944180397073
train,windows_nonoverlap,bos_taurus,bos_taurus:9,160,161,33,41.52701579531034,1.2583944180397073
train,windows_nonoverlap,bos_taurus,bos_taurus:9,161,162,33,41.527015795310334,1.258394418039707
train,windows_nonoverlap,bos_taurus,bos_taurus:9,162,163,33,41.52591012790799,1.2583609129669089
train,windows_nonoverlap,bos_taurus,bos_taurus:9,163,164,33,41.52591012790799,1.2583609129669089
train,windows_nonoverlap,bos_taurus,bos_taurus:9,164,165,33,41.52591012790799,1.2583609129669089
train,windows_nonoverlap,bos_taurus,bos_taurus:9,165,166,33,44.67338798195124,1.353739029756098
train,windows_nonoverlap,bos_taurus,bos_taurus:9,166,167,33,44.67338798195124,1.353739029756098
train,windows_nonoverlap,bos_taurus,bos_taurus:9,167,168,33,44.67338798195124,1.353739029756098
train,windows_nonoverlap,bos_taurus,bos_taurus:9,168,169,33,46.546814712385334,1.4105095367389495
train,windows_nonoverlap,bos_taurus,bos_taurus:9,169,170,33,46.54681471238534,1.4105095367389497
train,windows_nonoverlap,bos_taurus,bos_taurus:9,170,171,33,46.546814712385334,1.4105095367389495
train,windows_nonoverlap,bos_taurus,bos_taurus:9,171,172,33,42.90767582009236,1.3002326006088594
train,windows_nonoverlap,bos_taurus,bos_taurus:9,172,173,33,42.90767582009235,1.3002326006088591
train,windows_nonoverlap,bos_taurus,bos_taurus:9,173,174,33,42.90767582009236,1.3002326006088594
train,windows_nonoverlap,bos_taurus,bos_taurus:9,174,175,33,42.95115942507982,1.3015502856084795
train,windows_nonoverlap,bos_taurus,bos_taurus:9,175,176,33,42.95115942507982,1.3015502856084795
train,windows_nonoverlap,bos_taurus,bos_taurus:9,176,177,33,42.95115942507982,1.3015502856084795
train,windows_nonoverlap,bos_taurus,bos_taurus:9,177,178,33,48.81686277190845,1.4792988718760136
train,windows_nonoverlap,bos_taurus,bos_taurus:9,178,179,33,48.81686277190844,1.4792988718760134
train,windows_nonoverlap,bos_taurus,bos_taurus:9,179,180,33,48.81686277190845,1.4792988718760136
train,windows_nonoverlap,bos_taurus,bos_taurus:9,180,181,33,49.129341615984835,1.4887679277571162
train,windows_nonoverlap,bos_taurus,bos_taurus:9,181,182,33,49.129341615984835,1.4887679277571162
train,windows_nonoverlap,bos_taurus,bos_taurus:9,182,183,33,49.12934161598484,1.4887679277571164
train,windows_nonoverlap,bos_taurus,bos_taurus:9,183,184,33,48.840352269510426,1.4800106748336492
train,windows_nonoverlap,bos_taurus,bos_taurus:9,184,185,33,48.840352269510426,1.4800106748336492
train,windows_nonoverlap,bos_taurus,bos_taurus:9,185,186,33,48.84035226951043,1.4800106748336495
train,windows_nonoverlap,bos_taurus,bos_taurus:9,186,187,33,51.61156815042098,1.5639869136491207
train,windows_nonoverlap,bos_taurus,bos_taurus:9,187,188,33,51.61156815042098,1.5639869136491207
train,windows_nonoverlap,bos_taurus,bos_taurus:9,188,189,33,51.61156815042098,1.5639869136491207
train,windows_nonoverlap,bos_taurus,bos_taurus:9,189,190,33,45.98432161783179,1.3934642914494482
train,windows_nonoverlap,bos_taurus,bos_taurus:9,190,191,33,45.98432161783178,1.393464291449448
train,windows_nonoverlap,bos_taurus,bos_taurus:9,191,192,33,45.98432161783179,1.3934642914494482
train,windows_nonoverlap,bos_taurus,bos_taurus:9,192,193,33,54.544022001326084,1.6528491515553358
train,windows_nonoverlap,bos_taurus,bos_taurus:9,193,194,33,54.544022001326084,1.6528491515553358
train,windows_nonoverlap,bos_taurus,bos_taurus:9,194,195,33,54.54402200132608,1.6528491515553356
train,windows_nonoverlap,bos_taurus,bos_taurus:9,195,196,33,46.59986264817417,1.4121170499446718
train,windows_nonoverlap,bos_taurus,bos_taurus:9,196,197,33,46.59986264817416,1.4121170499446716
train,windows_nonoverlap,bos_taurus,bos_taurus:9,197,198,33,46.59986264817417,1.4121170499446718
train,windows_nonoverlap,bos_taurus,bos_taurus:9,198,199,33,48.63937395562728,1.4739204228977962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,199,200,33,48.63937395562728,1.4739204228977962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,200,201,33,48.63937395562728,1.4739204228977962
train,windows_nonoverlap,bos_taurus,bos_taurus:9,201,202,33,46.70284520586331,1.4152377335110096
train,windows_nonoverlap,bos_taurus,bos_taurus:9,202,203,33,46.70284520586331,1.4152377335110096
train,windows_nonoverlap,bos_taurus,bos_taurus:9,203,204,33,46.70284520586332,1.4152377335110096
train,windows_nonoverlap,bos_taurus,bos_taurus:9,204,205,33,46.44031574701269,1.407282295364021
train,windows_nonoverlap,bos_taurus,bos_taurus:9,205,206,33,46.4403157470127,1.4072822953640212
train,windows_nonoverlap,bos_taurus,bos_taurus:9,206,207,33,46.4403157470127,1.4072822953640212
train,windows_nonoverlap,bos_taurus,bos_taurus:9,207,208,33,46.72950981060664,1.416045751836565
train,windows_nonoverlap,bos_taurus,bos_taurus:9,208,209,33,46.729509810606636,1.4160457518365648
train,windows_nonoverlap,bos_taurus,bos_taurus:9,209,210,33,46.729509810606636,1.4160457518365648
train,windows_nonoverlap,bos_taurus,bos_taurus:9,210,211,33,43.79512781774004,1.3271250853860617
train,windows_nonoverlap,bos_taurus,bos_taurus:9,211,212,33,43.795127817740045,1.3271250853860619
train,windows_nonoverlap,bos_taurus,bos_taurus:9,212,213,33,43.795127817740045,1.3271250853860619
train,windows_nonoverlap,bos_taurus,bos_taurus:9,213,214,33,45.38706601038575,1.3753656366783562
train,windows_nonoverlap,bos_taurus,bos_taurus:9,214,215,33,45.38706601038575,1.3753656366783562
train,windows_nonoverlap,bos_taurus,bos_taurus:9,215,216,33,45.38706601038575,1.3753656366783562
train,windows_nonoverlap,bos_taurus,bos_taurus:9,216,217,33,40.934723387782775,1.2404461632661448
train,windows_nonoverlap,bos_taurus,bos_taurus:9,217,218,33,40.934723387782775,1.2404461632661448
train,windows_nonoverlap,bos_taurus,bos_taurus:9,218,219,33,40.934723387782775,1.2404461632661448
train,windows_nonoverlap,bos_taurus,bos_taurus:9,219,220,33,39.97219709306955,1.2112786997899865
train,windows_nonoverlap,bos_taurus,bos_taurus:9,220,221,33,39.97219709306955,1.2112786997899865
train,windows_nonoverlap,bos_taurus,bos_taurus:9,221,222,33,39.97219709306955,1.2112786997899865
train,windows_nonoverlap,bos_taurus,bos_taurus:9,222,223,33,40.31424652040005,1.2216438339515165
train,windows_nonoverlap,bos_taurus,bos_taurus:9,223,224,33,40.31424652040005,1.2216438339515165
train,windows_nonoverlap,bos_taurus,bos_taurus:9,224,225,33,40.31424652040005,1.2216438339515165
train,windows_nonoverlap,bos_taurus,bos_taurus:9,225,226,33,43.03595190991958,1.304119754846048
train,windows_nonoverlap,bos_taurus,bos_taurus:9,226,227,33,43.03595190991958,1.304119754846048
train,windows_nonoverlap,bos_taurus,bos_taurus:9,227,228,33,43.03595190991958,1.304119754846048
train,windows_nonoverlap,bos_taurus,bos_taurus:9,228,229,33,39.542785035601504,1.1982662132000457
train,windows_nonoverlap,bos_taurus,bos_taurus:9,229,230,33,39.54278503560151,1.198266213200046
train,windows_nonoverlap,bos_taurus,bos_taurus:9,230,231,33,39.54278503560151,1.198266213200046
train,windows_nonoverlap,bos_taurus,bos_taurus:9,231,232,33,42.885999890354775,1.299575754253175
train,windows_nonoverlap,bos_taurus,bos_taurus:9,232,233,33,42.885999890354775,1.299575754253175
train,windows_nonoverlap,bos_taurus,bos_taurus:9,233,234,33,42.885999890354775,1.299575754253175
train,windows_nonoverlap,bos_taurus,bos_taurus:9,234,235,33,43.5192771765093,1.3187659750457363
train,windows_nonoverlap,bos_taurus,bos_taurus:9,235,236,33,43.519277176509306,1.3187659750457366
train,windows_nonoverlap,bos_taurus,bos_taurus:9,236,237,33,43.5192771765093,1.3187659750457363
train,windows_nonoverlap,bos_taurus,bos_taurus:9,237,238,33,40.22077741101384,1.2188114366973892
train,windows_nonoverlap,bos_taurus,bos_taurus:9,238,239,33,40.22077741101384,1.2188114366973892
train,windows_nonoverlap,bos_taurus,bos_taurus:9,239,240,33,40.22077741101384,1.2188114366973892
train,windows_nonoverlap,bos_taurus,bos_taurus:9,240,241,33,42.01665755112966,1.2732320470039291
train,windows_nonoverlap,bos_taurus,bos_taurus:9,241,242,33,42.016657551129654,1.273232047003929
train,windows_nonoverlap,bos_taurus,bos_taurus:9,242,243,33,42.016657551129654,1.273232047003929
train,windows_nonoverlap,bos_taurus,bos_taurus:9,243,244,33,40.86187664233148,1.238238686131257
train,windows_nonoverlap,bos_taurus,bos_taurus:9,244,245,33,40.86187664233148,1.238238686131257
train,windows_nonoverlap,bos_taurus,bos_taurus:9,245,246,33,40.86187664233148,1.238238686131257
train,windows_nonoverlap,bos_taurus,bos_taurus:9,246,247,33,46.795668219526604,1.4180505521068667
train,windows_nonoverlap,bos_taurus,bos_taurus:9,247,248,33,46.795668219526604,1.4180505521068667
train,windows_nonoverlap,bos_taurus,bos_taurus:9,248,249,33,46.795668219526604,1.4180505521068667
train,windows_nonoverlap,bos_taurus,bos_taurus:9,249,250,33,46.16106754044691,1.398820228498391
train,windows_nonoverlap,bos_taurus,bos_taurus:9,250,251,33,46.16106754044692,1.3988202284983915
train,windows_nonoverlap,bos_taurus,bos_taurus:9,251,252,33,46.161067540446915,1.3988202284983913
train,windows_nonoverlap,bos_taurus,bos_taurus:9,252,253,33,36.968167277053,1.1202474932440303
train,windows_nonoverlap,bos_taurus,bos_taurus:9,253,254,33,36.968167277053,1.1202474932440303
train,windows_nonoverlap,bos_taurus,bos_taurus:9,254,255,33,36.968167277053,1.1202474932440303
train,windows_nonoverlap,bos_taurus,bos_taurus:9,255,256,33,37.61201310840746,1.1397579729820442
train,windows_nonoverlap,bos_taurus,bos_taurus:9,256,257,33,37.61201310840746,1.1397579729820442
train,windows_nonoverlap,bos_taurus,bos_taurus:9,257,258,33,37.61201310840746,1.1397579729820442
train,windows_nonoverlap,bos_taurus,bos_taurus:9,258,259,33,41.03428156860173,1.243463077836416
train,windows_nonoverlap,bos_taurus,bos_taurus:9,259,260,33,41.03428156860173,1.243463077836416
train,windows_nonoverlap,bos_taurus,bos_taurus:9,260,261,33,41.03428156860172,1.2434630778364157
train,windows_nonoverlap,bos_taurus,bos_taurus:9,261,262,33,43.63874804228544,1.3223863043116801
train,windows_nonoverlap,bos_taurus,bos_taurus:9,262,263,33,43.63874804228544,1.3223863043116801
train,windows_nonoverlap,bos_taurus,bos_taurus:9,263,264,33,43.63874804228544,1.3223863043116801
train,windows_nonoverlap,bos_taurus,bos_taurus:9,264,265,33,40.90233825768034,1.239464795687283
train,windows_nonoverlap,bos_taurus,bos_taurus:9,265,266,33,40.902338257680334,1.2394647956872828
train,windows_nonoverlap,bos_taurus,bos_taurus:9,266,267,33,40.90233825768034,1.239464795687283
train,windows_nonoverlap,bos_taurus,bos_taurus:9,267,268,33,42.69008185962836,1.2936388442311624
train,windows_nonoverlap,bos_taurus,bos_taurus:9,268,269,33,42.69008185962836,1.2936388442311624
train,windows_nonoverlap,bos_taurus,bos_taurus:9,269,270,33,42.69008185962836,1.2936388442311624
train,windows_nonoverlap,bos_taurus,bos_taurus:9,270,271,33,40.48072649165988,1.226688681565451
train,windows_nonoverlap,bos_taurus,bos_taurus:9,271,272,33,40.48072649165988,1.226688681565451
train,windows_nonoverlap,bos_taurus,bos_taurus:9,272,273,33,40.48072649165988,1.226688681565451
