split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,bos_taurus,bos_taurus:1,49,50,33,17.344000227749348,0.525575764477253
train,windows_nonoverlap,bos_taurus,bos_taurus:1,50,51,33,17.344000227749348,0.525575764477253
train,windows_nonoverlap,bos_taurus,bos_taurus:1,51,52,33,18.372818174461525,0.5567520658927735
train,windows_nonoverlap,bos_taurus,bos_taurus:1,52,53,33,18.372818174461525,0.5567520658927735
train,windows_nonoverlap,bos_taurus,bos_taurus:1,53,54,33,18.372818174461525,0.5567520658927735
train,windows_nonoverlap,bos_taurus,bos_taurus:1,54,55,33,11.059244657556215,0.33512862598655196
train,windows_nonoverlap,bos_taurus,bos_taurus:1,55,56,33,11.059244657556217,0.335128625986552
train,windows_nonoverlap,bos_taurus,bos_taurus:1,56,57,33,11.059244657556215,0.33512862598655196
train,windows_nonoverlap,bos_taurus,bos_taurus:1,57,58,33,15.0200278883179,0.4551523602520576
train,windows_nonoverlap,bos_taurus,bos_taurus:1,58,59,33,15.020027888317903,0.4551523602520577
train,windows_nonoverlap,bos_taurus,bos_taurus:1,59,60,33,15.020027888317903,0.4551523602520577
train,windows_nonoverlap,bos_taurus,bos_taurus:1,60,61,33,18.263478505114715,0.5534387425792338
train,windows_nonoverlap,bos_taurus,bos_taurus:1,61,62,33,18.263478505114712,0.5534387425792336
train,windows_nonoverlap,bos_taurus,bos_taurus:1,62,63,33,18.263478505114715,0.5534387425792338
train,windows_nonoverlap,bos_taurus,bos_taurus:1,63,64,33,24.28088403493166,0.7357843646948988
train,windows_nonoverlap,bos_taurus,bos_taurus:1,64,65,33,24.28088403493166,0.7357843646948988
train,windows_nonoverlap,bos_taurus,bos_taurus:1,65,66,33,24.28088403493166,0.7357843646948988
train,windows_nonoverlap,bos_taurus,bos_taurus:1,66,67,33,12.45251801609993,0.377349030790907
train,windows_nonoverlap,bos_taurus,bos_taurus:1,67,68,33,12.45251801609993,0.377349030790907
train,windows_nonoverlap,bos_taurus,bos_taurus:1,68,69,33,12.45251801609993,0.377349030790907
train,windows_nonoverlap,bos_taurus,bos_taurus:1,69,70,33,11.394810665398836,0.3452972928908738
train,windows_nonoverlap,bos_taurus,bos_taurus:1,70,71,33,11.394810665398836,0.3452972928908738
train,windows_nonoverlap,bos_taurus,bos_taurus:1,71,72,33,11.394810665398838,0.34529729289087385
train,windows_nonoverlap,bos_taurus,bos_taurus:1,72,73,33,15.281555922081072,0.46307745218427493
train,windows_nonoverlap,bos_taurus,bos_taurus:1,73,74,33,15.281555922081072,0.46307745218427493
train,windows_nonoverlap,bos_taurus,bos_taurus:1,74,75,33,15.281555922081072,0.46307745218427493
train,windows_nonoverlap,bos_taurus,bos_taurus:1,75,76,33,14.335954286158085,0.4344228571563056
train,windows_nonoverlap,bos_taurus,bos_taurus:1,76,77,33,14.335954286158085,0.4344228571563056
train,windows_nonoverlap,bos_taurus,bos_taurus:1,77,78,33,14.335954286158085,0.4344228571563056
train,windows_nonoverlap,bos_taurus,bos_taurus:1,78,79,33,15.55330881724755,0.47131238840144096
train,windows_nonoverlap,bos_taurus,bos_taurus:1,79,80,33,15.55330881724755,0.47131238840144096
train,windows_nonoverlap,bos_taurus,bos_taurus:1,80,81,33,15.553308817247547,0.47131238840144085
train,windows_nonoverlap,bos_taurus,bos_taurus:1,81,82,33,16.639111552387476,0.5042155015874993
train,windows_nonoverlap,bos_taurus,bos_taurus:1,82,83,33,16.639111552387476,0.5042155015874993
train,windows_nonoverlap,bos_taurus,bos_taurus:1,83,84,33,16.639111552387476,0.5042155015874993
train,windows_nonoverlap,bos_taurus,bos_taurus:1,84,85,33,10.898909069597721,0.33026997180599155
train,windows_nonoverlap,bos_taurus,bos_taurus:1,85,86,33,10.898909069597721,0.33026997180599155
train,windows_nonoverlap,bos_taurus,bos_taurus:1,86,87,33,10.898909069597721,0.33026997180599155
train,windows_nonoverlap,bos_taurus,bos_taurus:1,87,88,33,14.616747632622719,0.4429317464431127
train,windows_nonoverlap,bos_taurus,bos_taurus:1,88,89,33,14.616747632622717,0.4429317464431126
train,windows_nonoverlap,bos_taurus,bos_taurus:1,89,90,33,14.616747632622719,0.4429317464431127
train,windows_nonoverlap,bos_taurus,bos_taurus:1,90,91,33,18.343326066931088,0.5558583656645784
train,windows_nonoverlap,bos_taurus,bos_taurus:1,91,92,33,18.343326066931088,0.5558583656645784
train,windows_nonoverlap,bos_taurus,bos_taurus:1,92,93,33,18.343326066931088,0.5558583656645784
train,windows_nonoverlap,bos_taurus,bos_taurus:1,93,94,33,10.725223110367853,0.325006760920238
train,windows_nonoverlap,bos_taurus,bos_taurus:1,94,95,33,10.725223110367855,0.32500676092023806
train,windows_nonoverlap,bos_taurus,bos_taurus:1,95,96,33,10.725223110367855,0.32500676092023806
train,windows_nonoverlap,bos_taurus,bos_taurus:1,96,97,33,20.554159885893267,0.6228533298755535
train,windows_nonoverlap,bos_taurus,bos_taurus:1,97,98,33,20.554159885893267,0.6228533298755535
train,windows_nonoverlap,bos_taurus,bos_taurus:1,98,99,33,20.554159885893267,0.6228533298755535
train,windows_nonoverlap,bos_taurus,bos_taurus:1,99,100,33,11.307624047001203,0.3426552741515516
train,windows_nonoverlap,bos_taurus,bos_taurus:1,100,101,33,11.307624047001202,0.34265527415155156
train,windows_nonoverlap,bos_taurus,bos_taurus:1,101,102,33,11.307624047001203,0.3426552741515516
train,windows_nonoverlap,bos_taurus,bos_taurus:1,102,103,33,6.819820027487973,0.206661212954181
train,windows_nonoverlap,bos_taurus,bos_taurus:1,103,104,33,6.819820027487973,0.206661212954181
train,windows_nonoverlap,bos_taurus,bos_taurus:1,104,105,33,6.819820027487973,0.206661212954181
train,windows_nonoverlap,bos_taurus,bos_taurus:1,105,106,33,13.160370782017708,0.3987991146065972
train,windows_nonoverlap,bos_taurus,bos_taurus:1,106,107,33,13.16037078201771,0.3987991146065973
train,windows_nonoverlap,bos_taurus,bos_taurus:1,107,108,33,13.160370782017706,0.39879911460659717
train,windows_nonoverlap,bos_taurus,bos_taurus:1,108,109,33,8.092133772869905,0.24521617493545167
train,windows_nonoverlap,bos_taurus,bos_taurus:1,109,110,33,8.092133772869905,0.24521617493545167
train,windows_nonoverlap,bos_taurus,bos_taurus:1,110,111,33,8.092133772869904,0.24521617493545161
train,windows_nonoverlap,bos_taurus,bos_taurus:1,111,112,33,11.154135250796875,0.3380040985089962
train,windows_nonoverlap,bos_taurus,bos_taurus:1,112,113,33,11.154135250796875,0.3380040985089962
train,windows_nonoverlap,bos_taurus,bos_taurus:1,113,114,33,11.154135250796875,0.3380040985089962
train,windows_nonoverlap,bos_taurus,bos_taurus:1,114,115,33,8.728603408982357,0.26450313360552596
train,windows_nonoverlap,bos_taurus,bos_taurus:1,115,116,33,8.728603408982357,0.26450313360552596
train,windows_nonoverlap,bos_taurus,bos_taurus:1,116,117,33,8.728603408982357,0.26450313360552596
train,windows_nonoverlap,bos_taurus,bos_taurus:1,117,118,33,15.729237111285329,0.47664354882682813
train,windows_nonoverlap,bos_taurus,bos_taurus:1,118,119,33,15.729237111285329,0.47664354882682813
train,windows_nonoverlap,bos_taurus,bos_taurus:1,119,120,33,15.729237111285329,0.47664354882682813
train,windows_nonoverlap,bos_taurus,bos_taurus:1,120,121,33,9.886010547478993,0.2995760771963331
train,windows_nonoverlap,bos_taurus,bos_taurus:1,121,122,33,9.886010547478994,0.29957607719633317
train,windows_nonoverlap,bos_taurus,bos_taurus:1,122,123,33,9.886010547478993,0.2995760771963331
train,windows_nonoverlap,bos_taurus,bos_taurus:1,123,124,33,5.919551327824593,0.1793803432674119
train,windows_nonoverlap,bos_taurus,bos_taurus:1,124,125,33,5.919551327824593,0.1793803432674119
train,windows_nonoverlap,bos_taurus,bos_taurus:1,125,126,33,5.919551327824593,0.1793803432674119
train,windows_nonoverlap,bos_taurus,bos_taurus:1,126,127,33,14.382181238383055,0.4358236738903956
train,windows_nonoverlap,bos_taurus,bos_taurus:1,127,128,33,14.382181238383053,0.43582367389039556
train,windows_nonoverlap,bos_taurus,bos_taurus:1,128,129,33,14.382181238383053,0.43582367389039556
train,windows_nonoverlap,bos_taurus,bos_taurus:1,129,130,33,13.767520242681105,0.41719758311154864
train,windows_nonoverlap,bos_taurus,bos_taurus:1,130,131,33,13.767520242681105,0.41719758311154864
train,windows_nonoverlap,bos_taurus,bos_taurus:1,131,132,33,13.767520242681107,0.4171975831115487
train,windows_nonoverlap,bos_taurus,bos_taurus:1,132,133,33,15.165485839669902,0.459560176959694
train,windows_nonoverlap,bos_taurus,bos_taurus:1,133,134,33,15.165485839669902,0.459560176959694
train,windows_nonoverlap,bos_taurus,bos_taurus:1,134,135,33,15.165485839669904,0.45956017695969403
train,windows_nonoverlap,bos_taurus,bos_taurus:1,135,136,33,6.632696957637867,0.20099081689811718
train,windows_nonoverlap,bos_taurus,bos_taurus:1,136,137,33,6.632696957637867,0.20099081689811718
train,windows_nonoverlap,bos_taurus,bos_taurus:1,137,138,33,6.632696957637866,0.20099081689811715
train,windows_nonoverlap,bos_taurus,bos_taurus:1,138,139,33,14.595843388388554,0.44229828449662284
train,windows_nonoverlap,bos_taurus,bos_taurus:1,139,140,33,14.595843388388554,0.44229828449662284
train,windows_nonoverlap,bos_taurus,bos_taurus:1,140,141,33,14.595843388388554,0.44229828449662284
train,windows_nonoverlap,bos_taurus,bos_taurus:1,141,142,33,8.316446118056774,0.25201351872899314
train,windows_nonoverlap,bos_taurus,bos_taurus:1,142,143,33,8.316446118056774,0.25201351872899314
train,windows_nonoverlap,bos_taurus,bos_taurus:1,143,144,33,8.316446118056774,0.25201351872899314
train,windows_nonoverlap,bos_taurus,bos_taurus:1,144,145,33,21.95990689843893,0.6654517241951191
train,windows_nonoverlap,bos_taurus,bos_taurus:1,145,146,33,21.95990689843893,0.6654517241951191
train,windows_nonoverlap,bos_taurus,bos_taurus:1,146,147,33,21.95990689843893,0.6654517241951191
train,windows_nonoverlap,bos_taurus,bos_taurus:1,147,148,33,12.886128596961498,0.39048874536246964
train,windows_nonoverlap,bos_taurus,bos_taurus:1,148,149,33,12.886128596961498,0.39048874536246964
train,windows_nonoverlap,bos_taurus,bos_taurus:1,149,150,33,12.886128596961498,0.39048874536246964
train,windows_nonoverlap,bos_taurus,bos_taurus:1,150,151,33,7.447852718333403,0.22569250661616372
train,windows_nonoverlap,bos_taurus,bos_taurus:1,151,152,33,7.447852718333404,0.22569250661616375
train,windows_nonoverlap,bos_taurus,bos_taurus:1,152,153,33,7.447852718333404,0.22569250661616375
train,windows_nonoverlap,bos_taurus,bos_taurus:1,153,154,33,8.766651981820662,0.2656561206612322
train,windows_nonoverlap,bos_taurus,bos_taurus:1,154,155,33,8.766651981820663,0.26565612066123223
train,windows_nonoverlap,bos_taurus,bos_taurus:1,155,156,33,8.766651981820663,0.26565612066123223
train,windows_nonoverlap,bos_taurus,bos_taurus:1,156,157,33,11.075636688619852,0.3356253542006016
train,windows_nonoverlap,bos_taurus,bos_taurus:1,157,158,33,11.075636688619852,0.3356253542006016
train,windows_nonoverlap,bos_taurus,bos_taurus:1,158,159,33,11.075636688619852,0.3356253542006016
train,windows_nonoverlap,bos_taurus,bos_taurus:1,159,160,33,9.344396106588343,0.2831635183814649
train,windows_nonoverlap,bos_taurus,bos_taurus:1,160,161,33,9.344396106588343,0.2831635183814649
train,windows_nonoverlap,bos_taurus,bos_taurus:1,161,162,33,9.344396106588343,0.2831635183814649
train,windows_nonoverlap,bos_taurus,bos_taurus:1,162,163,33,7.137713669488828,0.21629435362087357
train,windows_nonoverlap,bos_taurus,bos_taurus:1,163,164,33,7.137713669488827,0.21629435362087354
train,windows_nonoverlap,bos_taurus,bos_taurus:1,164,165,33,7.137713669488829,0.2162943536208736
train,windows_nonoverlap,bos_taurus,bos_taurus:1,165,166,33,11.524163976311684,0.3492170901912631
train,windows_nonoverlap,bos_taurus,bos_taurus:1,166,167,33,11.524163976311682,0.34921709019126307
train,windows_nonoverlap,bos_taurus,bos_taurus:1,167,168,33,11.524163976311682,0.34921709019126307
train,windows_nonoverlap,bos_taurus,bos_taurus:1,168,169,33,3.7394905642916756,0.11331789588762653
train,windows_nonoverlap,bos_taurus,bos_taurus:1,169,170,33,3.739490564291676,0.11331789588762654
train,windows_nonoverlap,bos_taurus,bos_taurus:1,170,171,33,3.739490564291676,0.11331789588762654
train,windows_nonoverlap,bos_taurus,bos_taurus:1,171,172,33,11.9198131163915,0.3612064580724697
train,windows_nonoverlap,bos_taurus,bos_taurus:1,172,173,33,11.9198131163915,0.3612064580724697
train,windows_nonoverlap,bos_taurus,bos_taurus:1,173,174,33,11.9198131163915,0.3612064580724697
train,windows_nonoverlap,bos_taurus,bos_taurus:1,174,175,33,12.961000122129917,0.39275757945848233
train,windows_nonoverlap,bos_taurus,bos_taurus:1,175,176,33,12.961000122129919,0.3927575794584824
train,windows_nonoverlap,bos_taurus,bos_taurus:1,176,177,33,12.961000122129917,0.39275757945848233
train,windows_nonoverlap,bos_taurus,bos_taurus:1,177,178,33,7.590047727028529,0.2300014462735918
train,windows_nonoverlap,bos_taurus,bos_taurus:1,178,179,33,7.590047727028529,0.2300014462735918
train,windows_nonoverlap,bos_taurus,bos_taurus:1,179,180,33,7.590047727028529,0.2300014462735918
train,windows_nonoverlap,bos_taurus,bos_taurus:1,180,181,33,10.322784295926493,0.31281164533110584
train,windows_nonoverlap,bos_taurus,bos_taurus:1,181,182,33,10.32278429592649,0.3128116453311058
train,windows_nonoverlap,bos_taurus,bos_taurus:1,182,183,33,10.32278429592649,0.3128116453311058
train,windows_nonoverlap,bos_taurus,bos_taurus:1,183,184,33,7.31549683585763,0.22168172229871605
train,windows_nonoverlap,bos_taurus,bos_taurus:1,184,185,33,7.315496835857631,0.22168172229871608
train,windows_nonoverlap,bos_taurus,bos_taurus:1,185,186,33,7.31549683585763,0.22168172229871605
train,windows_nonoverlap,bos_taurus,bos_taurus:1,186,187,33,12.40018480271101,0.37576317583972757
train,windows_nonoverlap,bos_taurus,bos_taurus:1,187,188,33,12.40018480271101,0.37576317583972757
train,windows_nonoverlap,bos_taurus,bos_taurus:1,188,189,33,12.40018480271101,0.37576317583972757
train,windows_nonoverlap,bos_taurus,bos_taurus:1,189,190,33,8.729289767642816,0.26452393235281263
train,windows_nonoverlap,bos_taurus,bos_taurus:1,190,191,33,8.729289767642816,0.26452393235281263
train,windows_nonoverlap,bos_taurus,bos_taurus:1,191,192,33,8.729289767642816,0.26452393235281263
train,windows_nonoverlap,bos_taurus,bos_taurus:1,192,193,33,24.107494423786797,0.7305301340541454
train,windows_nonoverlap,bos_taurus,bos_taurus:1,193,194,33,24.107494423786797,0.7305301340541454
train,windows_nonoverlap,bos_taurus,bos_taurus:1,194,195,33,24.107494423786797,0.7305301340541454
train,windows_nonoverlap,bos_taurus,bos_taurus:1,195,196,33,15.186288331945738,0.4601905555135072
train,windows_nonoverlap,bos_taurus,bos_taurus:1,196,197,33,15.186288331945738,0.4601905555135072
train,windows_nonoverlap,bos_taurus,bos_taurus:1,197,198,33,15.186288331945738,0.4601905555135072
train,windows_nonoverlap,bos_taurus,bos_taurus:1,198,199,33,10.022721886634827,0.3037188450495402
train,windows_nonoverlap,bos_taurus,bos_taurus:1,199,200,33,10.022721886634827,0.3037188450495402
train,windows_nonoverlap,bos_taurus,bos_taurus:1,200,201,33,10.022721886634827,0.3037188450495402
train,windows_nonoverlap,bos_taurus,bos_taurus:1,201,202,33,22.040108752126496,0.6678820833977727
train,windows_nonoverlap,bos_taurus,bos_taurus:1,202,203,33,22.040108752126496,0.6678820833977727
train,windows_nonoverlap,bos_taurus,bos_taurus:1,203,204,33,22.040108752126496,0.6678820833977727
train,windows_nonoverlap,bos_taurus,bos_taurus:1,204,205,33,10.49306910360853,0.3179717910184403
train,windows_nonoverlap,bos_taurus,bos_taurus:1,205,206,33,10.493069103608528,0.31797179101844025
train,windows_nonoverlap,bos_taurus,bos_taurus:1,206,207,33,10.493069103608528,0.31797179101844025
train,windows_nonoverlap,bos_taurus,bos_taurus:1,207,208,33,10.162358574569225,0.30795025983543106
train,windows_nonoverlap,bos_taurus,bos_taurus:1,208,209,33,10.162358574569225,0.30795025983543106
train,windows_nonoverlap,bos_taurus,bos_taurus:1,209,210,33,10.162358574569225,0.30795025983543106
train,windows_nonoverlap,bos_taurus,bos_taurus:1,210,211,33,15.689101720849674,0.47542732487423256
train,windows_nonoverlap,bos_taurus,bos_taurus:1,211,212,33,15.689101720849674,0.47542732487423256
train,windows_nonoverlap,bos_taurus,bos_taurus:1,212,213,33,15.689101720849674,0.47542732487423256
train,windows_nonoverlap,bos_taurus,bos_taurus:1,213,214,33,9.506494702150425,0.28807559703486135
train,windows_nonoverlap,bos_taurus,bos_taurus:1,214,215,33,9.506494702150423,0.2880755970348613
train,windows_nonoverlap,bos_taurus,bos_taurus:1,215,216,33,9.506494702150425,0.28807559703486135
train,windows_nonoverlap,bos_taurus,bos_taurus:1,216,217,33,5.592405321697394,0.16946682793022408
train,windows_nonoverlap,bos_taurus,bos_taurus:1,217,218,33,5.592405321697394,0.16946682793022408
train,windows_nonoverlap,bos_taurus,bos_taurus:1,218,219,33,5.592405321697394,0.16946682793022408
train,windows_nonoverlap,bos_taurus,bos_taurus:1,219,220,33,14.320944453279177,0.4339680137357326
train,windows_nonoverlap,bos_taurus,bos_taurus:1,220,221,33,14.320944453279179,0.4339680137357327
train,windows_nonoverlap,bos_taurus,bos_taurus:1,221,222,33,14.320944453279177,0.4339680137357326
train,windows_nonoverlap,bos_taurus,bos_taurus:1,222,223,33,10.344756508866945,0.313477469965665
train,windows_nonoverlap,bos_taurus,bos_taurus:1,223,224,33,10.344756508866947,0.31347746996566506
train,windows_nonoverlap,bos_taurus,bos_taurus:1,224,225,33,10.344756508866945,0.313477469965665
train,windows_nonoverlap,bos_taurus,bos_taurus:1,225,226,33,17.2368030299743,0.5223273645446758
train,windows_nonoverlap,bos_taurus,bos_taurus:1,226,227,33,17.2368030299743,0.5223273645446758
train,windows_nonoverlap,bos_taurus,bos_taurus:1,227,228,33,17.2368030299743,0.5223273645446758
train,windows_nonoverlap,bos_taurus,bos_taurus:1,228,229,33,14.495829417059818,0.4392675580927218
train,windows_nonoverlap,bos_taurus,bos_taurus:1,229,230,33,14.495829417059818,0.4392675580927218
train,windows_nonoverlap,bos_taurus,bos_taurus:1,230,231,33,14.49582941705982,0.43926755809272183
train,windows_nonoverlap,bos_taurus,bos_taurus:1,231,232,33,8.654837879041832,0.2622678145164192
train,windows_nonoverlap,bos_taurus,bos_taurus:1,232,233,33,8.65483787904183,0.2622678145164191
train,windows_nonoverlap,bos_taurus,bos_taurus:1,233,234,33,8.654837879041832,0.2622678145164192
train,windows_nonoverlap,bos_taurus,bos_taurus:1,234,235,33,17.323800542702276,0.5249636528091599
train,windows_nonoverlap,bos_taurus,bos_taurus:1,235,236,33,17.323800542702276,0.5249636528091599
train,windows_nonoverlap,bos_taurus,bos_taurus:1,236,237,33,17.32380054270228,0.52496365280916
train,windows_nonoverlap,bos_taurus,bos_taurus:1,237,238,33,18.15606060127417,0.5501836545840657
train,windows_nonoverlap,bos_taurus,bos_taurus:1,238,239,33,18.15606060127417,0.5501836545840657
train,windows_nonoverlap,bos_taurus,bos_taurus:1,239,240,33,18.15606060127417,0.5501836545840657
train,windows_nonoverlap,bos_taurus,bos_taurus:1,240,241,33,8.347625182941556,0.25295833887701685
train,windows_nonoverlap,bos_taurus,bos_taurus:1,241,242,33,8.347625182941556,0.25295833887701685
train,windows_nonoverlap,bos_taurus,bos_taurus:1,242,243,33,8.347625182941556,0.25295833887701685
train,windows_nonoverlap,bos_taurus,bos_taurus:1,243,244,33,7.007011723704635,0.21233368859711016
train,windows_nonoverlap,bos_taurus,bos_taurus:1,244,245,33,7.007011723704636,0.2123336885971102
train,windows_nonoverlap,bos_taurus,bos_taurus:1,245,246,33,7.007011723704636,0.2123336885971102
train,windows_nonoverlap,bos_taurus,bos_taurus:1,246,247,33,6.279285362921655,0.19028137463398956
train,windows_nonoverlap,bos_taurus,bos_taurus:1,247,248,33,6.279285362921655,0.19028137463398956
train,windows_nonoverlap,bos_taurus,bos_taurus:1,248,249,33,6.279285362921655,0.19028137463398956
train,windows_nonoverlap,bos_taurus,bos_taurus:1,249,250,33,6.352130759507417,0.19248881089416414
train,windows_nonoverlap,bos_taurus,bos_taurus:1,250,251,33,6.352130759507418,0.19248881089416417
train,windows_nonoverlap,bos_taurus,bos_taurus:1,251,252,33,6.352130759507418,0.19248881089416417
train,windows_nonoverlap,bos_taurus,bos_taurus:1,252,253,33,11.394916617621979,0.34530050356430236
train,windows_nonoverlap,bos_taurus,bos_taurus:1,253,254,33,11.394916617621977,0.3453005035643023
train,windows_nonoverlap,bos_taurus,bos_taurus:1,254,255,33,11.394916617621977,0.3453005035643023
train,windows_nonoverlap,bos_taurus,bos_taurus:1,255,256,33,10.074484923233587,0.3052874219161693
train,windows_nonoverlap,bos_taurus,bos_taurus:1,256,257,33,10.07448492323359,0.30528742191616937
train,windows_nonoverlap,bos_taurus,bos_taurus:1,257,258,33,10.074484923233587,0.3052874219161693
train,windows_nonoverlap,bos_taurus,bos_taurus:1,258,259,33,18.065551158972085,0.5474409442112753
train,windows_nonoverlap,bos_taurus,bos_taurus:1,259,260,33,18.065551158972085,0.5474409442112753
train,windows_nonoverlap,bos_taurus,bos_taurus:1,260,261,33,18.065551158972085,0.5474409442112753
train,windows_nonoverlap,bos_taurus,bos_taurus:1,261,262,33,11.543540503208837,0.34980425767299506
train,windows_nonoverlap,bos_taurus,bos_taurus:1,262,263,33,11.543540503208837,0.34980425767299506
train,windows_nonoverlap,bos_taurus,bos_taurus:1,263,264,33,11.543540503208835,0.349804257672995
train,windows_nonoverlap,bos_taurus,bos_taurus:1,264,265,33,8.488208329925934,0.2572184342401798
train,windows_nonoverlap,bos_taurus,bos_taurus:1,265,266,33,8.488208329925934,0.2572184342401798
train,windows_nonoverlap,bos_taurus,bos_taurus:1,266,267,33,8.488208329925936,0.25721843424017987
train,windows_nonoverlap,bos_taurus,bos_taurus:1,267,268,33,13.384003762466213,0.40557587158988523
train,windows_nonoverlap,bos_taurus,bos_taurus:1,268,269,33,13.384003762466211,0.4055758715898852
train,windows_nonoverlap,bos_taurus,bos_taurus:1,269,270,33,13.384003762466211,0.4055758715898852
train,windows_nonoverlap,bos_taurus,bos_taurus:1,270,271,33,4.289147399986784,0.12997416363596315
train,windows_nonoverlap,bos_taurus,bos_taurus:1,271,272,33,4.289147399986784,0.12997416363596315
