split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,90,91,33,41.94064239412546,1.2709285573977414
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,91,92,33,41.94064239412546,1.2709285573977414
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,92,93,33,41.94064239412546,1.2709285573977414
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,93,94,33,44.6945386454463,1.3543799589529182
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,94,95,33,44.6945386454463,1.3543799589529182
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,95,96,33,44.6945386454463,1.3543799589529182
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,96,97,33,42.14197023957968,1.2770294011993841
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,97,98,33,42.14197023957968,1.2770294011993841
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,98,99,33,42.14197023957968,1.2770294011993841
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,99,100,33,39.83984545121591,1.2072680439762395
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,100,101,33,39.83984545121591,1.2072680439762395
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,101,102,33,39.8398454512159,1.2072680439762393
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,102,103,33,42.06777329742909,1.2747810090130027
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,103,104,33,42.067773297429085,1.2747810090130025
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,104,105,33,42.067773297429085,1.2747810090130025
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,105,106,33,42.56195019930601,1.2897560666456367
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,106,107,33,42.56195019930601,1.2897560666456367
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,107,108,33,42.56195019930601,1.2897560666456367
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,108,109,33,44.61140546947718,1.3518607718023388
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,109,110,33,44.611405469477184,1.351860771802339
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,110,111,33,44.61140546947718,1.3518607718023388
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,111,112,33,42.81313952058554,1.2973678642601678
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,112,113,33,42.81313952058554,1.2973678642601678
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,113,114,33,42.81313952058554,1.2973678642601678
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,114,115,33,42.75156785796086,1.2955020563018442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,115,116,33,42.751567857960865,1.2955020563018445
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,116,117,33,42.75156785796086,1.2955020563018442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,117,118,33,51.28763666500648,1.5541708080304995
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,118,119,33,51.28763666500648,1.5541708080304995
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,119,120,33,51.28763666500648,1.5541708080304995
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,120,121,33,43.483816054960094,1.3176913956048513
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,121,122,33,43.48381605496009,1.317691395604851
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,122,123,33,43.48381605496009,1.317691395604851
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,123,124,33,39.60493572304647,1.2001495673650444
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,124,125,33,39.60493572304646,1.2001495673650442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,125,126,33,39.60493572304646,1.2001495673650442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,126,127,33,35.34282805273931,1.0709947894769487
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,127,128,33,35.34282805273931,1.0709947894769487
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,128,129,33,35.3428280527393,1.0709947894769485
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,129,130,33,36.13088460763295,1.0948752911403925
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,130,131,33,36.13088460763295,1.0948752911403925
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,131,132,33,36.13088460763296,1.0948752911403927
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,132,133,33,38.55405851453543,1.1683048034707706
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,133,134,33,38.55405851453543,1.1683048034707706
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,134,135,33,38.55405851453543,1.1683048034707706
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,135,136,33,45.686718605458736,1.3844460183472345
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,136,137,33,45.686718605458736,1.3844460183472345
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,137,138,33,45.686718605458736,1.3844460183472345
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,138,139,33,38.337982473274074,1.161757044644669
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,139,140,33,38.337982473274074,1.161757044644669
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,140,141,33,38.337982473274074,1.161757044644669
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,141,142,33,38.27172080675761,1.159749115356291
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,142,143,33,38.27172080675761,1.159749115356291
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,143,144,33,38.271720806757614,1.1597491153562913
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,144,145,33,46.14285263170799,1.3982682615669086
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,145,146,33,46.14285263170799,1.3982682615669086
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,146,147,33,46.14285263170799,1.3982682615669086
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,147,148,33,42.65472889070709,1.292567542142639
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,148,149,33,42.65472889070709,1.292567542142639
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,149,150,33,42.6547288907071,1.2925675421426392
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,150,151,33,41.19158536940813,1.2482298596790342
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,151,152,33,41.19158536940813,1.2482298596790342
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,152,153,33,41.19158536940813,1.2482298596790342
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,153,154,33,48.69379352033138,1.4755695006161025
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,154,155,33,48.69379352033138,1.4755695006161025
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,155,156,33,48.69379352033138,1.4755695006161025
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,156,157,33,44.52357507248719,1.3491992446208239
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,157,158,33,44.5235750724872,1.349199244620824
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,158,159,33,44.5235750724872,1.349199244620824
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,159,160,33,42.5505111242334,1.2894094280070727
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,160,161,33,42.5505111242334,1.2894094280070727
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,161,162,33,42.5505111242334,1.2894094280070727
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,162,163,33,39.76950914909442,1.205136640881649
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,163,164,33,39.76950914909442,1.205136640881649
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,164,165,33,39.769509149094425,1.2051366408816493
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,165,166,33,45.43181158602238,1.3767215632127994
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,166,167,33,45.43181158602238,1.3767215632127994
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,167,168,33,45.43181158602238,1.3767215632127994
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,168,169,33,47.345748054484524,1.4347196380146825
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,169,170,33,47.345748054484524,1.4347196380146825
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,170,171,33,47.34574805448453,1.4347196380146827
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,171,172,33,50.969716933866344,1.5445368767838286
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,172,173,33,50.96971693386634,1.5445368767838283
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,173,174,33,50.96971693386634,1.5445368767838283
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,174,175,33,46.73257076988618,1.416138508178369
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,175,176,33,46.73257076988617,1.4161385081783688
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,176,177,33,46.73257076988617,1.4161385081783688
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,177,178,33,41.806405221422516,1.2668607642855307
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,178,179,33,41.806405221422516,1.2668607642855307
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,179,180,33,41.806405221422516,1.2668607642855307
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,180,181,33,42.646233677864075,1.2923101114504265
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,181,182,33,42.646233677864075,1.2923101114504265
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,182,183,33,42.646233677864075,1.2923101114504265
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,183,184,33,34.093475264807545,1.0331356140850771
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,184,185,33,34.093475264807545,1.0331356140850771
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,185,186,33,34.093475264807545,1.0331356140850771
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,186,187,33,33.25047069042921,1.0075900209220974
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,187,188,33,33.25047069042921,1.0075900209220974
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,188,189,33,33.25047069042921,1.0075900209220974
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,189,190,33,37.60517004877329,1.1395506075385846
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,190,191,33,37.60517004877329,1.1395506075385846
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,191,192,33,37.60517004877329,1.1395506075385846
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,192,193,33,36.19565667336186,1.0968380810109655
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,193,194,33,36.19565667336185,1.0968380810109652
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,194,195,33,36.19565667336186,1.0968380810109655
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,195,196,33,47.12844306851427,1.4281346384398264
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,196,197,33,47.12844306851427,1.4281346384398264
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,197,198,33,47.12844306851427,1.4281346384398264
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,198,199,33,41.84642545630534,1.2680734986759195
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,199,200,33,41.84642545630535,1.2680734986759197
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,200,201,33,41.84642545630535,1.2680734986759197
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,201,202,33,42.03469207882881,1.2737785478432972
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,202,203,33,42.03469207882881,1.2737785478432972
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,203,204,33,42.03469207882881,1.2737785478432972
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,204,205,33,41.58272374421358,1.260082537703442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,205,206,33,41.58272374421358,1.260082537703442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,206,207,33,41.58272374421358,1.260082537703442
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,207,208,33,39.04159062604109,1.1830785038194271
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,208,209,33,39.0415906260411,1.1830785038194271
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,209,210,33,39.0415906260411,1.1830785038194271
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,210,211,33,45.911776706576354,1.3912659608053441
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,211,212,33,45.91177670657635,1.391265960805344
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,212,213,33,45.91177670657635,1.391265960805344
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,213,214,33,40.064934377868965,1.2140889205414838
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,214,215,33,40.064934377868965,1.2140889205414838
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,215,216,33,40.06493437786897,1.214088920541484
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,216,217,33,40.94972658902407,1.240900805728002
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,217,218,33,40.94972658902407,1.240900805728002
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,218,219,33,40.94972658902407,1.240900805728002
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,219,220,33,36.953112594783306,1.1197912907510092
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,220,221,33,36.953112594783306,1.1197912907510092
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,221,222,33,36.953112594783306,1.1197912907510092
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,222,223,33,39.41659460589289,1.194442260784633
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,223,224,33,39.4165946058929,1.1944422607846332
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,224,225,33,39.4165946058929,1.1944422607846332
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,225,226,33,35.41882550343871,1.0732977425284458
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,226,227,33,35.41882550343871,1.0732977425284458
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,227,228,33,35.41882550343871,1.0732977425284458
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,228,229,33,39.19427898526192,1.1877054237958156
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,229,230,33,39.19427898526192,1.1877054237958156
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,230,231,33,39.19427898526192,1.1877054237958156
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,231,232,33,37.243380181491375,1.1285872782270114
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,232,233,33,37.243380181491375,1.1285872782270114
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,233,234,33,37.243380181491375,1.1285872782270114
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,234,235,33,43.45871431132158,1.3169307367067145
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,235,236,33,43.45871431132158,1.3169307367067145
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,236,237,33,43.45871431132158,1.3169307367067145
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,237,238,33,46.795371020833656,1.4180415460858684
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,238,239,33,46.79537102083365,1.4180415460858682
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,239,240,33,46.795371020833656,1.4180415460858684
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,240,241,33,46.99237207323313,1.4240112749464584
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,241,242,33,46.99237207323313,1.4240112749464584
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,242,243,33,46.99237207323313,1.4240112749464584
train,windows_nonoverlap,bos_taurus,bos_taurus:nonchromosomal,243,244,33,41.21766575674216,1.249020174446732
