split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,54,55,33,64.80422993501027,1.9637645434851596
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,55,56,33,64.80422993501027,1.9637645434851596
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,56,57,33,64.80422993501027,1.9637645434851596
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,57,58,33,66.27571566899617,2.008355020272611
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,58,59,33,66.27571566899618,2.0083550202726115
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,59,60,33,66.27571566899618,2.0083550202726115
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,60,61,33,69.16193207105002,2.095816123365152
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,61,62,33,69.16193207105,2.0958161233651516
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,62,63,33,69.16193207105,2.0958161233651516
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,63,64,33,65.23054432868958,1.9766831614754417
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,64,65,33,65.23054432868958,1.9766831614754417
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,65,66,33,65.23054432868958,1.9766831614754417
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,66,67,33,62.4954530398051,1.8938016072668211
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,67,68,33,62.4954530398051,1.8938016072668211
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,68,69,33,62.4954530398051,1.8938016072668211
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,69,70,33,67.73826932907104,2.052674828153668
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,70,71,33,67.73826932907104,2.052674828153668
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,71,72,33,67.73826932907104,2.052674828153668
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,72,73,33,67.27028719584148,2.0384935513891356
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,73,74,33,67.27028719584148,2.0384935513891356
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,74,75,33,67.27028719584146,2.038493551389135
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,75,76,33,65.33647473653157,1.97989317383429
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,76,77,33,65.33647473653157,1.97989317383429
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,77,78,33,65.33647473653157,1.97989317383429
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,78,79,33,65.23152939478557,1.976713011963199
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,79,80,33,65.23152939478557,1.976713011963199
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,80,81,33,65.23152939478557,1.976713011963199
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,81,82,33,64.43396091461182,1.952544270139752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,82,83,33,64.43396091461182,1.952544270139752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,83,84,33,64.43396091461182,1.952544270139752
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,84,85,33,63.70607733726502,1.930487192038334
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,85,86,33,63.706077337265015,1.9304871920383337
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,86,87,33,63.706077337265015,1.9304871920383337
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,87,88,33,66.65788849194844,2.0199360149075285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,88,89,33,66.65788849194844,2.0199360149075285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,89,90,33,66.65788849194844,2.0199360149075285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,90,91,33,66.76285298665364,2.0231167571713224
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,91,92,33,66.76285298665364,2.0231167571713224
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,92,93,33,66.76285298665364,2.0231167571713224
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,93,94,33,65.84624067942302,1.9953406266491824
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,94,95,33,65.84624067942302,1.9953406266491824
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,95,96,33,65.84624067942302,1.9953406266491824
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,96,97,33,65.89799642562866,1.9969089825948079
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,97,98,33,65.89799642562866,1.9969089825948079
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,98,99,33,65.89799642562866,1.9969089825948079
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,99,100,33,62.762824058532715,1.9019037593494763
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,100,101,33,62.762824058532715,1.9019037593494763
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,101,102,33,62.762824058532715,1.9019037593494763
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,102,103,33,62.91604723532995,1.9065468859190893
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,103,104,33,62.91604723532995,1.9065468859190893
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,104,105,33,62.91604723532994,1.906546885919089
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,105,106,33,66.25112279256186,2.007609781592784
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,106,107,33,66.25112279256186,2.007609781592784
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,107,108,33,66.25112279256186,2.007609781592784
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,108,109,33,65.54688247044881,1.986269165771176
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,109,110,33,65.54688247044881,1.986269165771176
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,110,111,33,65.54688247044881,1.986269165771176
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,111,112,33,65.37534928321838,1.9810711904005571
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,112,113,33,65.37534928321838,1.9810711904005571
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,113,114,33,65.37534928321838,1.9810711904005571
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,114,115,33,64.861514488856,1.9655004390562425
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,115,116,33,64.861514488856,1.9655004390562425
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,116,117,33,64.861514488856,1.9655004390562425
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,117,118,33,65.58952045440674,1.9875612258911133
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,118,119,33,65.58952045440674,1.9875612258911133
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,119,120,33,65.58952045440674,1.9875612258911133
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,120,121,33,65.64366006851196,1.9892018202579382
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,121,122,33,65.64366006851196,1.9892018202579382
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,122,123,33,65.64366006851196,1.9892018202579382
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,123,124,33,63.55921165148417,1.9260367167116414
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,124,125,33,63.559211651484176,1.9260367167116417
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,125,126,33,63.559211651484176,1.9260367167116417
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,126,127,33,65.6341675122579,1.9889141670381183
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,127,128,33,65.6341675122579,1.9889141670381183
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,128,129,33,65.6341675122579,1.9889141670381183
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,129,130,33,66.234978834788,2.0071205707511512
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,130,131,33,66.23497883478801,2.0071205707511517
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,131,132,33,66.234978834788,2.0071205707511512
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,132,133,33,66.0972188313802,2.0029460251933395
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,133,134,33,66.0972188313802,2.0029460251933395
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,134,135,33,66.09721883138022,2.00294602519334
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,135,136,33,67.13952700297038,2.0345311213021327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,136,137,33,67.13952700297038,2.0345311213021327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,137,138,33,67.13952700297038,2.0345311213021327
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,138,139,33,66.68774731953938,2.0208408278648298
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,139,140,33,66.68774731953938,2.0208408278648298
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,140,141,33,66.68774731953938,2.0208408278648298
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,141,142,33,66.03744824727376,2.0011347953719323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,142,143,33,66.03744824727376,2.0011347953719323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,143,144,33,66.03744824727377,2.0011347953719323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,144,145,33,64.0502495765686,1.9409166538354121
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,145,146,33,64.0502495765686,1.9409166538354121
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,146,147,33,64.0502495765686,1.9409166538354121
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,147,148,33,69.08196020126343,2.093392733371619
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,148,149,33,69.08196020126343,2.093392733371619
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,149,150,33,69.08196020126343,2.093392733371619
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,150,151,33,66.29369616508484,2.0088998837904497
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,151,152,33,66.29369616508484,2.0088998837904497
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,152,153,33,66.29369616508484,2.0088998837904497
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,153,154,33,65.10720189412436,1.9729455119431625
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,154,155,33,65.10720189412434,1.972945511943162
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,155,156,33,65.10720189412434,1.972945511943162
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,156,157,33,67.0205618540446,2.0309261167892303
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,157,158,33,67.0205618540446,2.0309261167892303
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,158,159,33,67.02056185404459,2.03092611678923
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,159,160,33,65.08849779764812,1.972378721140852
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,160,161,33,65.08849779764812,1.972378721140852
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,161,162,33,65.0884977976481,1.9723787211408517
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,162,163,33,65.97714821497598,1.9993075216659388
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,163,164,33,65.977148214976,1.9993075216659393
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,164,165,33,65.977148214976,1.9993075216659393
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,165,166,33,64.72360944747925,1.9613214984084621
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,166,167,33,64.72360944747925,1.9613214984084621
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,167,168,33,64.72360944747925,1.9613214984084621
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,168,169,33,66.79645665486653,2.024135050147471
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,169,170,33,66.79645665486655,2.0241350501474713
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,170,171,33,66.79645665486653,2.024135050147471
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,171,172,33,61.30984822909037,1.8578741887603143
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,172,173,33,61.30984822909037,1.8578741887603143
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,173,174,33,61.30984822909037,1.8578741887603143
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,174,175,33,63.8884973526001,1.936015071290912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,175,176,33,63.8884973526001,1.936015071290912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,176,177,33,63.8884973526001,1.936015071290912
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,177,178,33,64.05708360671997,1.941123745658181
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,178,179,33,64.05708360671997,1.941123745658181
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,179,180,33,64.05708360671997,1.941123745658181
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,180,181,33,67.54668776194255,2.046869326119471
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,181,182,33,67.54668776194255,2.046869326119471
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,182,183,33,67.54668776194254,2.0468693261194706
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,183,184,33,62.83997543652852,1.9042416798948036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,184,185,33,62.83997543652852,1.9042416798948036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,185,186,33,62.83997543652852,1.9042416798948036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,186,187,33,67.81424832344055,2.054977221922441
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,187,188,33,67.81424832344055,2.054977221922441
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,188,189,33,67.81424832344055,2.054977221922441
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,189,190,33,63.05515146255493,1.9107621655319675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,190,191,33,63.055151462554925,1.9107621655319673
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,191,192,33,63.05515146255493,1.9107621655319675
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,192,193,33,63.98270559310913,1.9388698664578525
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,193,194,33,63.98270559310913,1.9388698664578525
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,194,195,33,63.982705593109124,1.9388698664578523
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,195,196,33,65.78815833727518,1.9935805556750055
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,196,197,33,65.78815833727519,1.993580555675006
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,197,198,33,65.78815833727518,1.9935805556750055
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,198,199,33,65.59417486190796,1.9877022685426655
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,199,200,33,65.59417486190796,1.9877022685426655
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,200,201,33,65.59417486190796,1.9877022685426655
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,201,202,33,60.973122437795006,1.847670376902879
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,202,203,33,60.973122437795006,1.847670376902879
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,203,204,33,60.973122437795006,1.847670376902879
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,204,205,33,64.56877533594768,1.9566295556347781
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,205,206,33,64.56877533594768,1.9566295556347781
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,206,207,33,64.56877533594768,1.9566295556347781
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VIII,207,208,33,64.52458914120992,1.955290580036664
