split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,66,67,33,61.20438479508933,1.8546783271239191
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,67,68,33,61.20438479508933,1.8546783271239191
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,68,69,33,61.204384795089325,1.854678327123919
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,69,70,33,59.73406613214563,1.810123216125625
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,70,71,33,59.73406613214562,1.8101232161256249
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,71,72,33,59.73406613214563,1.810123216125625
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,72,73,33,60.37949383648811,1.8296816314087305
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,73,74,33,60.37949383648811,1.8296816314087305
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,74,75,33,60.37949383648811,1.8296816314087305
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,75,76,33,58.417814551192954,1.7702368045816046
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,76,77,33,58.41781455119296,1.7702368045816048
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,77,78,33,58.417814551192954,1.7702368045816046
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,78,79,33,58.5285564927617,1.7735926209927788
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,79,80,33,58.5285564927617,1.7735926209927788
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,80,81,33,58.52855649276171,1.773592620992779
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,81,82,33,61.47517678440393,1.862884144981937
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,82,83,33,61.475176784403935,1.8628841449819373
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,83,84,33,61.47517678440393,1.862884144981937
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,84,85,33,62.020374552501984,1.879405289469757
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,85,86,33,62.020374552501984,1.879405289469757
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,86,87,33,62.02037455250199,1.8794052894697573
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,87,88,33,58.35758945669901,1.7684118017181518
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,88,89,33,58.357589456699,1.7684118017181516
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,89,90,33,58.35758945669901,1.7684118017181518
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,90,91,33,60.88371271003658,1.8449609912132299
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,91,92,33,60.88371271003658,1.8449609912132299
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,92,93,33,60.88371271003659,1.84496099121323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,93,94,33,59.98801556291679,1.817818653421721
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,94,95,33,59.98801556291679,1.817818653421721
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,95,96,33,59.9880155629168,1.817818653421721
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,96,97,33,60.398503568198066,1.83025768388479
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,97,98,33,60.398503568198066,1.83025768388479
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,98,99,33,60.398503568198066,1.83025768388479
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,99,100,33,62.6635966723746,1.8988968688598364
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,100,101,33,62.6635966723746,1.8988968688598364
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,101,102,33,62.6635966723746,1.8988968688598364
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,102,103,33,62.55191808321979,1.8955126691884785
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,103,104,33,62.55191808321979,1.8955126691884785
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,104,105,33,62.55191808321979,1.8955126691884785
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,105,106,33,60.79341048409697,1.8422245601241505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,106,107,33,60.79341048409697,1.8422245601241505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,107,108,33,60.79341048409697,1.8422245601241505
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,108,109,33,62.31273061015721,1.888264563944158
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,109,110,33,62.31273061015721,1.888264563944158
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,110,111,33,62.31273061015721,1.888264563944158
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,111,112,33,62.002524322092846,1.878864373396753
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,112,113,33,62.00252432209284,1.8788643733967527
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,113,114,33,62.00252432209284,1.8788643733967527
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,114,115,33,60.6021113107563,1.8364276154774637
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,115,116,33,60.6021113107563,1.8364276154774637
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,116,117,33,60.6021113107563,1.8364276154774637
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,117,118,33,60.47579333451964,1.8325997980157467
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,118,119,33,60.47579333451964,1.8325997980157467
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,119,120,33,60.47579333451964,1.8325997980157467
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,120,121,33,60.51057782430629,1.833653873463827
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,121,122,33,60.51057782430629,1.833653873463827
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,122,123,33,60.51057782430629,1.833653873463827
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,123,124,33,59.78201997590561,1.8115763629062307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,124,125,33,59.78201997590561,1.8115763629062307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,125,126,33,59.78201997590561,1.8115763629062307
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,126,127,33,58.31797976685873,1.7672115080866282
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,127,128,33,58.31797976685873,1.7672115080866282
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,128,129,33,58.31797976685873,1.7672115080866282
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,129,130,33,60.229843806325036,1.8251467820098495
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,130,131,33,60.229843806325036,1.8251467820098495
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,131,132,33,60.22984380632503,1.8251467820098493
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,132,133,33,61.72085015717312,1.8703287926416097
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,133,134,33,61.72085015717312,1.8703287926416097
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,134,135,33,61.72085015717312,1.8703287926416097
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,135,136,33,60.07464172742038,1.8204436887097084
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,136,137,33,60.074641727420385,1.8204436887097086
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,137,138,33,60.074641727420385,1.8204436887097086
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,138,139,33,63.16616280933401,1.9141261457373944
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,139,140,33,63.166162809334004,1.9141261457373941
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,140,141,33,63.16616280933401,1.9141261457373944
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,141,142,33,59.547281620193345,1.8044630793997984
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,142,143,33,59.547281620193345,1.8044630793997984
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,143,144,33,59.54728162019333,1.804463079399798
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,144,145,33,58.97373383852998,1.7870828435918176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,145,146,33,58.97373383852998,1.7870828435918176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,146,147,33,58.97373383852998,1.7870828435918176
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,147,148,33,66.29530739185793,2.00894870884418
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,148,149,33,66.29530739185793,2.00894870884418
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,149,150,33,66.29530739185793,2.00894870884418
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,150,151,33,60.6225006388789,1.8370454739054212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,151,152,33,60.6225006388789,1.8370454739054212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,152,153,33,60.6225006388789,1.8370454739054212
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,153,154,33,57.113817509914945,1.7307217427246953
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,154,155,33,57.11381750991495,1.7307217427246955
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,155,156,33,57.11381750991495,1.7307217427246955
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,156,157,33,57.30038893079958,1.7363754221454417
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,157,158,33,57.30038893079958,1.7363754221454417
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,158,159,33,57.30038893079958,1.7363754221454417
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,159,160,33,60.31567784918782,1.8277478136117522
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,160,161,33,60.31567784918783,1.8277478136117524
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,161,162,33,60.31567784918783,1.8277478136117524
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,162,163,33,61.58272869783226,1.8661432938737048
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,163,164,33,61.58272869783226,1.8661432938737048
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,164,165,33,61.58272869783225,1.8661432938737046
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,165,166,33,61.98258977694543,1.8782602962710737
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,166,167,33,61.98258977694543,1.8782602962710737
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,167,168,33,61.98258977694543,1.8782602962710737
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,168,169,33,59.982978678142295,1.8176660205497666
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,169,170,33,59.982978678142295,1.8176660205497666
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,170,171,33,59.982978678142295,1.8176660205497666
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,171,172,33,62.11215079877002,1.8821863878415157
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,172,173,33,62.11215079877002,1.8821863878415157
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,173,174,33,62.112150798770024,1.882186387841516
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,174,175,33,63.98469466397121,1.9389301413324609
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,175,176,33,63.98469466397121,1.9389301413324609
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,176,177,33,63.98469466397121,1.9389301413324609
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,177,178,33,57.6430248751858,1.746758329551085
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,178,179,33,57.6430248751858,1.746758329551085
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,179,180,33,57.6430248751858,1.746758329551085
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,180,181,33,62.14458457054085,1.8831692294103288
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,181,182,33,62.14458457054086,1.883169229410329
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,182,183,33,62.14458457054085,1.8831692294103288
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,183,184,33,61.95474760089079,1.8774165939663876
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,184,185,33,61.95474760089079,1.8774165939663876
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,185,186,33,61.9547476008908,1.8774165939663878
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,186,187,33,57.59865914342299,1.7454139134370603
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,187,188,33,57.59865914342299,1.7454139134370603
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,188,189,33,57.598659143423,1.7454139134370605
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,189,190,33,58.93287379753989,1.785844660531512
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,190,191,33,58.93287379753989,1.785844660531512
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,191,192,33,58.93287379753989,1.785844660531512
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,192,193,33,60.78374457548003,1.841931653802425
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,193,194,33,60.78374457548004,1.8419316538024255
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,194,195,33,60.783744575480036,1.8419316538024253
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,195,196,33,58.65727377476045,1.7774931446897106
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,196,197,33,58.65727377476045,1.7774931446897106
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,197,198,33,58.65727377476045,1.7774931446897106
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,198,199,33,59.297955960719264,1.7969077563854323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,199,200,33,59.297955960719264,1.7969077563854323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,200,201,33,59.297955960719264,1.7969077563854323
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,201,202,33,58.62050459396172,1.776378927089749
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,202,203,33,58.62050459396172,1.776378927089749
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,203,204,33,58.62050459396171,1.7763789270897488
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,204,205,33,56.73149336686766,1.7191361626323534
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,205,206,33,56.731493366867646,1.719136162632353
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,206,207,33,56.731493366867646,1.719136162632353
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,207,208,33,56.21787245495216,1.7035718925743077
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,208,209,33,56.21787245495216,1.7035718925743077
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,209,210,33,56.21787245495216,1.7035718925743077
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,210,211,33,60.315491162412705,1.8277421564367486
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,211,212,33,60.315491162412705,1.8277421564367486
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,212,213,33,60.315491162412705,1.8277421564367486
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,213,214,33,58.597643279009695,1.7756861599699907
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,214,215,33,58.59764327900969,1.7756861599699905
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,215,216,33,58.597643279009695,1.7756861599699907
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,216,217,33,59.97342234566895,1.817376434717241
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,217,218,33,59.97342234566895,1.817376434717241
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,218,219,33,59.97342234566895,1.817376434717241
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,219,220,33,56.575121965821985,1.7143976353279389
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,220,221,33,56.57512196582199,1.714397635327939
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,221,222,33,56.575121965821985,1.7143976353279389
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,222,223,33,56.72577903505468,1.718963001062263
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,223,224,33,56.72577903505468,1.718963001062263
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,224,225,33,56.72577903505468,1.718963001062263
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,225,226,33,57.50462493555703,1.7425643919865768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,226,227,33,57.50462493555703,1.7425643919865768
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,227,228,33,57.504624935557025,1.7425643919865765
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,228,229,33,57.61667775447737,1.7459599319538597
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,229,230,33,57.61667775447738,1.74595993195386
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,230,231,33,57.61667775447737,1.7459599319538597
train,windows_nonoverlap,drosophila_melanogaster,drosophila_melanogaster:Y,231,232,33,58.847071798831166,1.7832445999645807
