split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,32,33,33,59.21423246959846,1.7943706808969229
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,33,34,33,61.77228330075741,1.8718873727502245
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,34,35,33,61.77228330075741,1.8718873727502245
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,35,36,33,61.77228330075741,1.8718873727502245
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,36,37,33,60.311252166827515,1.8276137020250762
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,37,38,33,60.311252166827515,1.8276137020250762
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,38,39,33,60.311252166827515,1.8276137020250762
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,39,40,33,59.237104485432305,1.7950637722858274
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,40,41,33,59.237104485432305,1.7950637722858274
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,41,42,33,59.23710448543231,1.7950637722858276
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,42,43,33,61.3304864068826,1.8584995880873514
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,43,44,33,61.330486406882606,1.8584995880873516
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,44,45,33,61.330486406882606,1.8584995880873516
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,45,46,33,60.25948135058085,1.8260448894115409
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,46,47,33,60.25948135058085,1.8260448894115409
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,47,48,33,60.25948135058085,1.8260448894115409
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,48,49,33,62.433550000190735,1.8919257575815374
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,49,50,33,62.433550000190735,1.8919257575815374
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,50,51,33,62.433550000190735,1.8919257575815374
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,51,52,33,61.42671666542689,1.8614156565280875
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,52,53,33,61.42671666542689,1.8614156565280875
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,53,54,33,61.42671666542689,1.8614156565280875
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,54,55,33,63.86741669972738,1.9353762636281024
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,55,56,33,63.867416699727386,1.9353762636281027
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,56,57,33,63.86741669972737,1.9353762636281022
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,57,58,33,68.36503566801548,2.0716677475156207
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,58,59,33,68.36503566801548,2.0716677475156207
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,59,60,33,68.36503566801548,2.0716677475156207
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,60,61,33,55.73522261778514,1.6889461399328831
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,61,62,33,55.73522261778514,1.6889461399328831
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,62,63,33,55.73522261778514,1.6889461399328831
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,63,64,33,61.96235254406928,1.8776470467899782
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,64,65,33,61.96235254406929,1.8776470467899784
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,65,66,33,61.96235254406929,1.8776470467899784
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,66,67,33,60.14009509483973,1.8224271240860523
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,67,68,33,60.14009509483973,1.8224271240860523
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,68,69,33,60.14009509483974,1.8224271240860526
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,69,70,33,60.23914231856664,1.82542855510808
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,70,71,33,60.23914231856664,1.82542855510808
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,71,72,33,60.23914231856664,1.82542855510808
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,72,73,33,57.884220177928604,1.7540672781190487
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,73,74,33,57.88422017792861,1.7540672781190487
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,74,75,33,57.8842201779286,1.7540672781190485
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,75,76,33,60.59797285000484,1.8363022075759041
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,76,77,33,60.59797285000484,1.8363022075759041
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,77,78,33,60.59797285000483,1.836302207575904
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,78,79,33,59.61851486066978,1.8066216624445386
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,79,80,33,59.61851486066977,1.8066216624445384
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,80,81,33,59.61851486066977,1.8066216624445384
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,81,82,33,56.51338907082875,1.712526941540265
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,82,83,33,56.51338907082875,1.712526941540265
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,83,84,33,56.51338907082875,1.712526941540265
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,84,85,33,61.90329318741958,1.8758573693157448
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,85,86,33,61.90329318741957,1.8758573693157445
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,86,87,33,61.90329318741957,1.8758573693157445
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,87,88,33,58.217571819822,1.764168843024909
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,88,89,33,58.21757181982199,1.7641688430249087
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,89,90,33,58.21757181982199,1.7641688430249087
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,90,91,33,57.82348843912284,1.7522269223976619
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,91,92,33,57.82348843912283,1.7522269223976616
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,92,93,33,57.82348843912283,1.7522269223976616
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,93,94,33,56.61182810862859,1.715509942685715
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,94,95,33,56.611828108628586,1.7155099426857148
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,95,96,33,56.611828108628586,1.7155099426857148
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,96,97,33,60.34801499048869,1.828727726984506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,97,98,33,60.348014990488686,1.8287277269845057
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,98,99,33,60.348014990488686,1.8287277269845057
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,99,100,33,57.575025851527855,1.7446977530766017
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,100,101,33,57.575025851527855,1.7446977530766017
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,101,102,33,57.575025851527855,1.7446977530766017
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,102,103,33,58.92525917788346,1.785613914481317
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,103,104,33,58.92525917788347,1.7856139144813172
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,104,105,33,58.92525917788347,1.7856139144813172
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,105,106,33,62.12116754055023,1.882459622440916
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,106,107,33,62.12116754055023,1.882459622440916
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,107,108,33,62.12116754055023,1.882459622440916
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,108,109,33,60.25393799444039,1.825876908922436
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,109,110,33,60.25393799444039,1.825876908922436
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,110,111,33,60.2539379944404,1.8258769089224363
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,111,112,33,57.688340554634735,1.7481315319586284
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,112,113,33,57.68834055463473,1.7481315319586281
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,113,114,33,57.68834055463473,1.7481315319586281
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,114,115,33,57.6621282150348,1.747337218637418
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,115,116,33,57.662128215034805,1.7473372186374183
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,116,117,33,57.662128215034805,1.7473372186374183
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,117,118,33,61.627439777056374,1.8674981750623143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,118,119,33,61.627439777056374,1.8674981750623143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,119,120,33,61.627439777056374,1.8674981750623143
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,120,121,33,62.204599107305214,1.8849878517365217
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,121,122,33,62.204599107305214,1.8849878517365217
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,122,123,33,62.204599107305214,1.8849878517365217
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,123,124,33,58.702973643938705,1.7788779892102637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,124,125,33,58.702973643938705,1.7788779892102637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,125,126,33,58.702973643938705,1.7788779892102637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,126,127,33,57.30508040885131,1.7365175881470094
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,127,128,33,57.30508040885131,1.7365175881470094
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,128,129,33,57.3050804088513,1.7365175881470092
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,129,130,33,58.904176930586495,1.784975058502621
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,130,131,33,58.9041769305865,1.7849750585026212
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,131,132,33,58.9041769305865,1.7849750585026212
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,132,133,33,61.19903169075648,1.8545161118411053
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,133,134,33,61.19903169075648,1.8545161118411053
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,134,135,33,61.19903169075648,1.8545161118411053
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,135,136,33,59.30877539515495,1.7972356180349986
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,136,137,33,59.30877539515495,1.7972356180349986
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,137,138,33,59.30877539515495,1.7972356180349986
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,138,139,33,59.8447379519542,1.8134769076349757
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,139,140,33,59.84473795195421,1.813476907634976
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,140,141,33,59.84473795195421,1.813476907634976
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,141,142,33,57.05655456582706,1.7289865019947592
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,142,143,33,57.05655456582706,1.7289865019947592
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,143,144,33,57.05655456582706,1.7289865019947592
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,144,145,33,56.290266508857414,1.705765651783558
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,145,146,33,56.290266508857414,1.705765651783558
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,146,147,33,56.290266508857414,1.705765651783558
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,147,148,33,59.457746316989265,1.801749888393614
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,148,149,33,59.457746316989265,1.801749888393614
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,149,150,33,59.457746316989265,1.801749888393614
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,150,151,33,55.26448428134124,1.6746813418588253
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,151,152,33,55.26448428134123,1.6746813418588253
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,152,153,33,55.26448428134124,1.6746813418588253
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,153,154,33,58.948427468538284,1.7863159838950995
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,154,155,33,58.948427468538284,1.7863159838950995
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,155,156,33,58.948427468538284,1.7863159838950995
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,156,157,33,60.90146791934967,1.8454990278590808
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,157,158,33,60.90146791934967,1.8454990278590808
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,158,159,33,60.90146791934968,1.845499027859081
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,159,160,33,56.71456476052602,1.7186231745613945
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,160,161,33,56.714564760526024,1.7186231745613947
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,161,162,33,56.71456476052602,1.7186231745613945
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,162,163,33,58.491758301854134,1.7724775242986102
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,163,164,33,58.491758301854134,1.7724775242986102
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,164,165,33,58.491758301854134,1.7724775242986102
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,165,166,33,55.74611218770345,1.6892761269001046
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,166,167,33,55.74611218770345,1.6892761269001046
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,167,168,33,55.746112187703446,1.6892761269001044
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,168,169,33,54.52185579637686,1.6521774483750564
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,169,170,33,54.52185579637687,1.6521774483750566
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,170,171,33,54.52185579637687,1.6521774483750566
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,171,172,33,56.93313250939052,1.7252464396785006
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,172,173,33,56.93313250939052,1.7252464396785006
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,173,174,33,56.93313250939051,1.7252464396785003
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,174,175,33,57.295669332146645,1.7362324040044437
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,175,176,33,57.295669332146645,1.7362324040044437
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,176,177,33,57.295669332146645,1.7362324040044437
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,177,178,33,60.63260706265768,1.8373517291714447
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,178,179,33,60.63260706265768,1.8373517291714447
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,179,180,33,60.63260706265768,1.8373517291714447
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,180,181,33,57.093161438902214,1.730095801178855
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,181,182,33,57.09316143890222,1.7300958011788552
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,182,183,33,57.093161438902214,1.730095801178855
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,183,184,33,61.90683278441429,1.8759646298307362
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,184,185,33,61.90683278441429,1.8759646298307362
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,185,186,33,61.90683278441429,1.8759646298307362
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,186,187,33,56.06420756876469,1.6989153808716573
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,187,188,33,56.06420756876469,1.6989153808716573
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,188,189,33,56.06420756876469,1.6989153808716573
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,189,190,33,60.761935283740364,1.8412707661739505
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,190,191,33,60.76193528374036,1.8412707661739502
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,191,192,33,60.761935283740364,1.8412707661739505
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,192,193,33,57.96288454532623,1.7564510468280676
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,193,194,33,57.96288454532623,1.7564510468280676
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,194,195,33,57.96288454532623,1.7564510468280676
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,195,196,33,57.78205985824267,1.7509715108558384
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,196,197,33,57.78205985824267,1.7509715108558384
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,197,198,33,57.782059858242675,1.7509715108558386
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,198,199,33,58.058796117703125,1.759357458112216
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,199,200,33,58.05879611770312,1.7593574581122158
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,200,201,33,58.05879611770312,1.7593574581122158
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,201,202,33,58.77056355277697,1.7809261682659687
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,202,203,33,58.77056355277697,1.7809261682659687
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,203,204,33,58.77056355277697,1.7809261682659687
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,204,205,33,54.77798529962699,1.6599389484735452
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,205,206,33,54.77798529962699,1.6599389484735452
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,206,207,33,54.77798529962699,1.6599389484735452
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,207,208,33,57.41478805740674,1.7398420623456587
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,208,209,33,57.41478805740675,1.7398420623456592
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,209,210,33,57.41478805740674,1.7398420623456587
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,210,211,33,52.56235583126545,1.5927986615534984
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,211,212,33,52.56235583126546,1.5927986615534986
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,212,213,33,52.56235583126545,1.5927986615534984
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,213,214,33,57.40220805009206,1.7394608500027895
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,214,215,33,57.402208050092064,1.7394608500027897
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,215,216,33,57.40220805009206,1.7394608500027895
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,216,217,33,60.625357980529465,1.8371320600160443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,217,218,33,60.625357980529465,1.8371320600160443
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,218,219,33,60.62535798052947,1.8371320600160446
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,219,220,33,57.2864803870519,1.7359539511227848
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,220,221,33,57.2864803870519,1.7359539511227848
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,221,222,33,57.286480387051895,1.7359539511227846
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,222,223,33,55.16493181387584,1.67166460042048
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,223,224,33,55.16493181387584,1.67166460042048
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,224,225,33,55.16493181387584,1.67166460042048
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,225,226,33,54.102222234010696,1.639461279818506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,226,227,33,54.102222234010696,1.639461279818506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:X,227,228,33,54.102222234010696,1.639461279818506
