split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,bos_taurus,bos_taurus:X,37,38,33,42.98367852965991,1.3025357130199973
train,windows_nonoverlap,bos_taurus,bos_taurus:X,38,39,33,42.983678529659905,1.302535713019997
train,windows_nonoverlap,bos_taurus,bos_taurus:X,39,40,33,40.7601248472929,1.2351552984028151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,40,41,33,40.7601248472929,1.2351552984028151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,41,42,33,40.7601248472929,1.2351552984028151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,42,43,33,44.282244270046554,1.3418861900014107
train,windows_nonoverlap,bos_taurus,bos_taurus:X,43,44,33,44.282244270046554,1.3418861900014107
train,windows_nonoverlap,bos_taurus,bos_taurus:X,44,45,33,44.282244270046554,1.3418861900014107
train,windows_nonoverlap,bos_taurus,bos_taurus:X,45,46,33,41.20221478740374,1.248551963254659
train,windows_nonoverlap,bos_taurus,bos_taurus:X,46,47,33,41.20221478740375,1.2485519632546591
train,windows_nonoverlap,bos_taurus,bos_taurus:X,47,48,33,41.20221478740375,1.2485519632546591
train,windows_nonoverlap,bos_taurus,bos_taurus:X,48,49,33,41.95795275519292,1.2714531137937248
train,windows_nonoverlap,bos_taurus,bos_taurus:X,49,50,33,41.95795275519291,1.2714531137937246
train,windows_nonoverlap,bos_taurus,bos_taurus:X,50,51,33,41.95795275519291,1.2714531137937246
train,windows_nonoverlap,bos_taurus,bos_taurus:X,51,52,33,42.02968176454306,1.2736267201376683
train,windows_nonoverlap,bos_taurus,bos_taurus:X,52,53,33,42.02968176454305,1.273626720137668
train,windows_nonoverlap,bos_taurus,bos_taurus:X,53,54,33,42.02968176454306,1.2736267201376683
train,windows_nonoverlap,bos_taurus,bos_taurus:X,54,55,33,35.75699331363042,1.0835452519281945
train,windows_nonoverlap,bos_taurus,bos_taurus:X,55,56,33,35.756993313630424,1.0835452519281947
train,windows_nonoverlap,bos_taurus,bos_taurus:X,56,57,33,35.756993313630424,1.0835452519281947
train,windows_nonoverlap,bos_taurus,bos_taurus:X,57,58,33,43.10889500131209,1.306330151554912
train,windows_nonoverlap,bos_taurus,bos_taurus:X,58,59,33,43.10889500131209,1.306330151554912
train,windows_nonoverlap,bos_taurus,bos_taurus:X,59,60,33,43.1088950013121,1.3063301515549122
train,windows_nonoverlap,bos_taurus,bos_taurus:X,60,61,33,43.25605630874634,1.3107895851135254
train,windows_nonoverlap,bos_taurus,bos_taurus:X,61,62,33,43.25605630874634,1.3107895851135254
train,windows_nonoverlap,bos_taurus,bos_taurus:X,62,63,33,43.25605630874634,1.3107895851135254
train,windows_nonoverlap,bos_taurus,bos_taurus:X,63,64,33,46.65434668958187,1.413768081502481
train,windows_nonoverlap,bos_taurus,bos_taurus:X,64,65,33,46.65434668958187,1.413768081502481
train,windows_nonoverlap,bos_taurus,bos_taurus:X,65,66,33,46.65434668958187,1.413768081502481
train,windows_nonoverlap,bos_taurus,bos_taurus:X,66,67,33,42.42533572266499,1.2856162340201511
train,windows_nonoverlap,bos_taurus,bos_taurus:X,67,68,33,42.425335722665,1.2856162340201513
train,windows_nonoverlap,bos_taurus,bos_taurus:X,68,69,33,42.425335722665,1.2856162340201513
train,windows_nonoverlap,bos_taurus,bos_taurus:X,69,70,33,39.312876234451934,1.191299279831877
train,windows_nonoverlap,bos_taurus,bos_taurus:X,70,71,33,39.31287623445193,1.1912992798318767
train,windows_nonoverlap,bos_taurus,bos_taurus:X,71,72,33,39.31287623445193,1.1912992798318767
train,windows_nonoverlap,bos_taurus,bos_taurus:X,72,73,33,37.77689027289549,1.1447542506938029
train,windows_nonoverlap,bos_taurus,bos_taurus:X,73,74,33,37.77689027289549,1.1447542506938029
train,windows_nonoverlap,bos_taurus,bos_taurus:X,74,75,33,37.77689027289549,1.1447542506938029
train,windows_nonoverlap,bos_taurus,bos_taurus:X,75,76,33,42.060347601771355,1.2745559879324653
train,windows_nonoverlap,bos_taurus,bos_taurus:X,76,77,33,42.060347601771355,1.2745559879324653
train,windows_nonoverlap,bos_taurus,bos_taurus:X,77,78,33,42.060347601771355,1.2745559879324653
train,windows_nonoverlap,bos_taurus,bos_taurus:X,78,79,33,36.722157763938114,1.1127926595132762
train,windows_nonoverlap,bos_taurus,bos_taurus:X,79,80,33,36.72215776393811,1.112792659513276
train,windows_nonoverlap,bos_taurus,bos_taurus:X,80,81,33,36.72215776393811,1.112792659513276
train,windows_nonoverlap,bos_taurus,bos_taurus:X,81,82,33,38.061480482419334,1.1533781964369496
train,windows_nonoverlap,bos_taurus,bos_taurus:X,82,83,33,38.061480482419334,1.1533781964369496
train,windows_nonoverlap,bos_taurus,bos_taurus:X,83,84,33,38.061480482419334,1.1533781964369496
train,windows_nonoverlap,bos_taurus,bos_taurus:X,84,85,33,36.01399815827608,1.0913332775235176
train,windows_nonoverlap,bos_taurus,bos_taurus:X,85,86,33,36.01399815827608,1.0913332775235176
train,windows_nonoverlap,bos_taurus,bos_taurus:X,86,87,33,36.01399815827608,1.0913332775235176
train,windows_nonoverlap,bos_taurus,bos_taurus:X,87,88,33,38.517563489576176,1.1671988936235205
train,windows_nonoverlap,bos_taurus,bos_taurus:X,88,89,33,38.51756348957618,1.1671988936235207
train,windows_nonoverlap,bos_taurus,bos_taurus:X,89,90,33,38.51756348957618,1.1671988936235207
train,windows_nonoverlap,bos_taurus,bos_taurus:X,90,91,33,36.68955082446337,1.111804570438284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,91,92,33,36.68955082446337,1.111804570438284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,92,93,33,36.68955082446337,1.111804570438284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,93,94,33,42.22197433312734,1.2794537676705255
train,windows_nonoverlap,bos_taurus,bos_taurus:X,94,95,33,42.22197433312734,1.2794537676705255
train,windows_nonoverlap,bos_taurus,bos_taurus:X,95,96,33,42.22197433312734,1.2794537676705255
train,windows_nonoverlap,bos_taurus,bos_taurus:X,96,97,33,47.22614111751319,1.4310951853791876
train,windows_nonoverlap,bos_taurus,bos_taurus:X,97,98,33,47.22614111751318,1.4310951853791873
train,windows_nonoverlap,bos_taurus,bos_taurus:X,98,99,33,47.22614111751319,1.4310951853791876
train,windows_nonoverlap,bos_taurus,bos_taurus:X,99,100,33,44.483151556303106,1.3479742895849427
train,windows_nonoverlap,bos_taurus,bos_taurus:X,100,101,33,44.4831515563031,1.3479742895849425
train,windows_nonoverlap,bos_taurus,bos_taurus:X,101,102,33,44.4831515563031,1.3479742895849425
train,windows_nonoverlap,bos_taurus,bos_taurus:X,102,103,33,42.03918632119894,1.2739147370060284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,103,104,33,42.03918632119894,1.2739147370060284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,104,105,33,42.03918632119894,1.2739147370060284
train,windows_nonoverlap,bos_taurus,bos_taurus:X,105,106,33,37.52527427549164,1.1371295234997467
train,windows_nonoverlap,bos_taurus,bos_taurus:X,106,107,33,37.52527427549163,1.1371295234997465
train,windows_nonoverlap,bos_taurus,bos_taurus:X,107,108,33,37.52527427549163,1.1371295234997465
train,windows_nonoverlap,bos_taurus,bos_taurus:X,108,109,33,37.86467405656973,1.147414365350598
train,windows_nonoverlap,bos_taurus,bos_taurus:X,109,110,33,37.86467405656973,1.147414365350598
train,windows_nonoverlap,bos_taurus,bos_taurus:X,110,111,33,37.86467405656973,1.147414365350598
train,windows_nonoverlap,bos_taurus,bos_taurus:X,111,112,33,37.23721607029438,1.1284004869786175
train,windows_nonoverlap,bos_taurus,bos_taurus:X,112,113,33,37.23721607029438,1.1284004869786175
train,windows_nonoverlap,bos_taurus,bos_taurus:X,113,114,33,37.23721607029438,1.1284004869786175
train,windows_nonoverlap,bos_taurus,bos_taurus:X,114,115,33,43.10651235034068,1.3062579500103235
train,windows_nonoverlap,bos_taurus,bos_taurus:X,115,116,33,43.10651235034068,1.3062579500103235
train,windows_nonoverlap,bos_taurus,bos_taurus:X,116,117,33,43.10651235034069,1.3062579500103237
train,windows_nonoverlap,bos_taurus,bos_taurus:X,117,118,33,42.04984903832276,1.2742378496461444
train,windows_nonoverlap,bos_taurus,bos_taurus:X,118,119,33,42.04984903832276,1.2742378496461444
train,windows_nonoverlap,bos_taurus,bos_taurus:X,119,120,33,42.04984903832277,1.2742378496461446
train,windows_nonoverlap,bos_taurus,bos_taurus:X,120,121,33,45.06844808533788,1.3657105480405418
train,windows_nonoverlap,bos_taurus,bos_taurus:X,121,122,33,45.06844808533788,1.3657105480405418
train,windows_nonoverlap,bos_taurus,bos_taurus:X,122,123,33,45.06844808533788,1.3657105480405418
train,windows_nonoverlap,bos_taurus,bos_taurus:X,123,124,33,33.69854917128881,1.0211681567057216
train,windows_nonoverlap,bos_taurus,bos_taurus:X,124,125,33,33.69854917128881,1.0211681567057216
train,windows_nonoverlap,bos_taurus,bos_taurus:X,125,126,33,33.69854917128881,1.0211681567057216
train,windows_nonoverlap,bos_taurus,bos_taurus:X,126,127,33,42.779361649105944,1.2963442923971498
train,windows_nonoverlap,bos_taurus,bos_taurus:X,127,128,33,42.779361649105944,1.2963442923971498
train,windows_nonoverlap,bos_taurus,bos_taurus:X,128,129,33,42.779361649105944,1.2963442923971498
train,windows_nonoverlap,bos_taurus,bos_taurus:X,129,130,33,31.642696576813858,0.9588695932367836
train,windows_nonoverlap,bos_taurus,bos_taurus:X,130,131,33,31.642696576813858,0.9588695932367836
train,windows_nonoverlap,bos_taurus,bos_taurus:X,131,132,33,31.642696576813854,0.9588695932367834
train,windows_nonoverlap,bos_taurus,bos_taurus:X,132,133,33,35.17299064062536,1.0658482012310715
train,windows_nonoverlap,bos_taurus,bos_taurus:X,133,134,33,35.17299064062536,1.0658482012310715
train,windows_nonoverlap,bos_taurus,bos_taurus:X,134,135,33,35.17299064062536,1.0658482012310715
train,windows_nonoverlap,bos_taurus,bos_taurus:X,135,136,33,31.274620909243822,0.9477157851286007
train,windows_nonoverlap,bos_taurus,bos_taurus:X,136,137,33,31.274620909243822,0.9477157851286007
train,windows_nonoverlap,bos_taurus,bos_taurus:X,137,138,33,31.274620909243822,0.9477157851286007
train,windows_nonoverlap,bos_taurus,bos_taurus:X,138,139,33,38.24926524050534,1.1590686436516768
train,windows_nonoverlap,bos_taurus,bos_taurus:X,139,140,33,38.24926524050534,1.1590686436516768
train,windows_nonoverlap,bos_taurus,bos_taurus:X,140,141,33,38.24926524050534,1.1590686436516768
train,windows_nonoverlap,bos_taurus,bos_taurus:X,141,142,33,40.205027524381876,1.2183341674055115
train,windows_nonoverlap,bos_taurus,bos_taurus:X,142,143,33,40.205027524381876,1.2183341674055115
train,windows_nonoverlap,bos_taurus,bos_taurus:X,143,144,33,40.205027524381876,1.2183341674055115
train,windows_nonoverlap,bos_taurus,bos_taurus:X,144,145,33,41.79700531624257,1.2665759186740173
train,windows_nonoverlap,bos_taurus,bos_taurus:X,145,146,33,41.797005316242576,1.2665759186740175
train,windows_nonoverlap,bos_taurus,bos_taurus:X,146,147,33,41.797005316242576,1.2665759186740175
train,windows_nonoverlap,bos_taurus,bos_taurus:X,147,148,33,40.299366403371096,1.2211929213142756
train,windows_nonoverlap,bos_taurus,bos_taurus:X,148,149,33,40.299366403371096,1.2211929213142756
train,windows_nonoverlap,bos_taurus,bos_taurus:X,149,150,33,40.299366403371096,1.2211929213142756
train,windows_nonoverlap,bos_taurus,bos_taurus:X,150,151,33,41.358748860657215,1.2532954200199156
train,windows_nonoverlap,bos_taurus,bos_taurus:X,151,152,33,41.358748860657215,1.2532954200199156
train,windows_nonoverlap,bos_taurus,bos_taurus:X,152,153,33,41.358748860657215,1.2532954200199156
train,windows_nonoverlap,bos_taurus,bos_taurus:X,153,154,33,39.37606813634435,1.1932141859498289
train,windows_nonoverlap,bos_taurus,bos_taurus:X,154,155,33,39.37606813634435,1.1932141859498289
train,windows_nonoverlap,bos_taurus,bos_taurus:X,155,156,33,39.37606813634436,1.193214185949829
train,windows_nonoverlap,bos_taurus,bos_taurus:X,156,157,33,40.310990842059255,1.2215451770320986
train,windows_nonoverlap,bos_taurus,bos_taurus:X,157,158,33,40.310990842059255,1.2215451770320986
train,windows_nonoverlap,bos_taurus,bos_taurus:X,158,159,33,40.310990842059255,1.2215451770320986
train,windows_nonoverlap,bos_taurus,bos_taurus:X,159,160,33,36.8402410025398,1.116370939470903
train,windows_nonoverlap,bos_taurus,bos_taurus:X,160,161,33,36.8402410025398,1.116370939470903
train,windows_nonoverlap,bos_taurus,bos_taurus:X,161,162,33,36.8402410025398,1.116370939470903
train,windows_nonoverlap,bos_taurus,bos_taurus:X,162,163,33,43.38410794921219,1.314669937854915
train,windows_nonoverlap,bos_taurus,bos_taurus:X,163,164,33,43.38410794921219,1.314669937854915
train,windows_nonoverlap,bos_taurus,bos_taurus:X,164,165,33,43.38410794921219,1.314669937854915
train,windows_nonoverlap,bos_taurus,bos_taurus:X,165,166,33,37.527857729544245,1.1372078099861893
train,windows_nonoverlap,bos_taurus,bos_taurus:X,166,167,33,37.527857729544245,1.1372078099861893
train,windows_nonoverlap,bos_taurus,bos_taurus:X,167,168,33,37.527857729544245,1.1372078099861893
train,windows_nonoverlap,bos_taurus,bos_taurus:X,168,169,33,44.41040909290314,1.3457699725122163
train,windows_nonoverlap,bos_taurus,bos_taurus:X,169,170,33,44.41040909290314,1.3457699725122163
train,windows_nonoverlap,bos_taurus,bos_taurus:X,170,171,33,44.41040909290314,1.3457699725122163
train,windows_nonoverlap,bos_taurus,bos_taurus:X,171,172,33,36.55706476916869,1.1077898414899603
train,windows_nonoverlap,bos_taurus,bos_taurus:X,172,173,33,36.5570647691687,1.1077898414899605
train,windows_nonoverlap,bos_taurus,bos_taurus:X,173,174,33,36.5570647691687,1.1077898414899605
train,windows_nonoverlap,bos_taurus,bos_taurus:X,174,175,33,40.82724553967516,1.237189258778035
train,windows_nonoverlap,bos_taurus,bos_taurus:X,175,176,33,40.82724553967516,1.237189258778035
train,windows_nonoverlap,bos_taurus,bos_taurus:X,176,177,33,40.82724553967516,1.237189258778035
train,windows_nonoverlap,bos_taurus,bos_taurus:X,177,178,33,36.70521824558576,1.1122793407753262
train,windows_nonoverlap,bos_taurus,bos_taurus:X,178,179,33,36.705218245585755,1.112279340775326
train,windows_nonoverlap,bos_taurus,bos_taurus:X,179,180,33,36.70521824558576,1.1122793407753262
train,windows_nonoverlap,bos_taurus,bos_taurus:X,180,181,33,32.46382396419843,0.9837522413393465
train,windows_nonoverlap,bos_taurus,bos_taurus:X,181,182,33,32.46382396419843,0.9837522413393465
train,windows_nonoverlap,bos_taurus,bos_taurus:X,182,183,33,32.463823964198426,0.9837522413393462
train,windows_nonoverlap,bos_taurus,bos_taurus:X,183,184,33,35.11672615508238,1.0641432168206784
train,windows_nonoverlap,bos_taurus,bos_taurus:X,184,185,33,35.11672615508238,1.0641432168206784
train,windows_nonoverlap,bos_taurus,bos_taurus:X,185,186,33,35.11672615508239,1.0641432168206784
train,windows_nonoverlap,bos_taurus,bos_taurus:X,186,187,33,30.370412257810433,0.9203155229639525
train,windows_nonoverlap,bos_taurus,bos_taurus:X,187,188,33,30.370412257810436,0.9203155229639526
train,windows_nonoverlap,bos_taurus,bos_taurus:X,188,189,33,30.370412257810433,0.9203155229639525
train,windows_nonoverlap,bos_taurus,bos_taurus:X,189,190,33,32.86800541480382,0.9960001640849642
train,windows_nonoverlap,bos_taurus,bos_taurus:X,190,191,33,32.86800541480382,0.9960001640849642
train,windows_nonoverlap,bos_taurus,bos_taurus:X,191,192,33,32.86800541480382,0.9960001640849642
train,windows_nonoverlap,bos_taurus,bos_taurus:X,192,193,33,33.70377386982243,1.02132648090371
train,windows_nonoverlap,bos_taurus,bos_taurus:X,193,194,33,33.70377386982243,1.02132648090371
train,windows_nonoverlap,bos_taurus,bos_taurus:X,194,195,33,33.70377386982243,1.02132648090371
train,windows_nonoverlap,bos_taurus,bos_taurus:X,195,196,33,31.572432681918144,0.9567403843005499
train,windows_nonoverlap,bos_taurus,bos_taurus:X,196,197,33,31.572432681918144,0.9567403843005499
train,windows_nonoverlap,bos_taurus,bos_taurus:X,197,198,33,31.572432681918144,0.9567403843005499
train,windows_nonoverlap,bos_taurus,bos_taurus:X,198,199,33,34.579489612330995,1.0478633215857878
train,windows_nonoverlap,bos_taurus,bos_taurus:X,199,200,33,34.579489612330995,1.0478633215857878
train,windows_nonoverlap,bos_taurus,bos_taurus:X,200,201,33,34.579489612330995,1.0478633215857878
train,windows_nonoverlap,bos_taurus,bos_taurus:X,201,202,33,36.572072813908264,1.1082446307244929
train,windows_nonoverlap,bos_taurus,bos_taurus:X,202,203,33,36.572072813908264,1.1082446307244929
train,windows_nonoverlap,bos_taurus,bos_taurus:X,203,204,33,36.57207281390826,1.1082446307244926
train,windows_nonoverlap,bos_taurus,bos_taurus:X,204,205,33,33.368982903659344,1.0111813001108891
train,windows_nonoverlap,bos_taurus,bos_taurus:X,205,206,33,33.368982903659344,1.0111813001108891
train,windows_nonoverlap,bos_taurus,bos_taurus:X,206,207,33,33.368982903659344,1.0111813001108891
train,windows_nonoverlap,bos_taurus,bos_taurus:X,207,208,33,35.12699221571287,1.0644543095670567
train,windows_nonoverlap,bos_taurus,bos_taurus:X,208,209,33,35.12699221571287,1.0644543095670567
train,windows_nonoverlap,bos_taurus,bos_taurus:X,209,210,33,35.12699221571287,1.0644543095670567
train,windows_nonoverlap,bos_taurus,bos_taurus:X,210,211,33,34.98662691687544,1.060200815662892
train,windows_nonoverlap,bos_taurus,bos_taurus:X,211,212,33,34.98662691687544,1.060200815662892
train,windows_nonoverlap,bos_taurus,bos_taurus:X,212,213,33,34.986626916875444,1.0602008156628921
train,windows_nonoverlap,bos_taurus,bos_taurus:X,213,214,33,43.64436524361372,1.322556522533749
train,windows_nonoverlap,bos_taurus,bos_taurus:X,214,215,33,43.64436524361372,1.322556522533749
train,windows_nonoverlap,bos_taurus,bos_taurus:X,215,216,33,43.64436524361372,1.322556522533749
train,windows_nonoverlap,bos_taurus,bos_taurus:X,216,217,33,40.19699666649103,1.2180908080754858
train,windows_nonoverlap,bos_taurus,bos_taurus:X,217,218,33,40.19699666649103,1.2180908080754858
train,windows_nonoverlap,bos_taurus,bos_taurus:X,218,219,33,40.19699666649103,1.2180908080754858
train,windows_nonoverlap,bos_taurus,bos_taurus:X,219,220,33,38.89623590931296,1.1786738154337262
train,windows_nonoverlap,bos_taurus,bos_taurus:X,220,221,33,38.89623590931296,1.1786738154337262
train,windows_nonoverlap,bos_taurus,bos_taurus:X,221,222,33,38.89623590931296,1.1786738154337262
train,windows_nonoverlap,bos_taurus,bos_taurus:X,222,223,33,36.12060061469674,1.0945636549908104
train,windows_nonoverlap,bos_taurus,bos_taurus:X,223,224,33,36.12060061469674,1.0945636549908104
train,windows_nonoverlap,bos_taurus,bos_taurus:X,224,225,33,36.12060061469674,1.0945636549908104
train,windows_nonoverlap,bos_taurus,bos_taurus:X,225,226,33,37.45551754782597,1.1350156832674536
train,windows_nonoverlap,bos_taurus,bos_taurus:X,226,227,33,37.45551754782598,1.1350156832674538
train,windows_nonoverlap,bos_taurus,bos_taurus:X,227,228,33,37.45551754782598,1.1350156832674538
train,windows_nonoverlap,bos_taurus,bos_taurus:X,228,229,33,30.525892296185095,0.9250270392783362
train,windows_nonoverlap,bos_taurus,bos_taurus:X,229,230,33,30.5258922961851,0.9250270392783363
train,windows_nonoverlap,bos_taurus,bos_taurus:X,230,231,33,30.525892296185095,0.9250270392783362
train,windows_nonoverlap,bos_taurus,bos_taurus:X,231,232,33,36.22696078568697,1.0977866904753628
train,windows_nonoverlap,bos_taurus,bos_taurus:X,232,233,33,36.22696078568697,1.0977866904753628
train,windows_nonoverlap,bos_taurus,bos_taurus:X,233,234,33,36.22696078568697,1.0977866904753628
train,windows_nonoverlap,bos_taurus,bos_taurus:X,234,235,33,35.433161061257124,1.073732153371428
train,windows_nonoverlap,bos_taurus,bos_taurus:X,235,236,33,35.433161061257124,1.073732153371428
train,windows_nonoverlap,bos_taurus,bos_taurus:X,236,237,33,35.43316106125712,1.0737321533714277
train,windows_nonoverlap,bos_taurus,bos_taurus:X,237,238,33,34.97345554704468,1.0598016832437782
train,windows_nonoverlap,bos_taurus,bos_taurus:X,238,239,33,34.97345554704468,1.0598016832437782
train,windows_nonoverlap,bos_taurus,bos_taurus:X,239,240,33,34.97345554704468,1.0598016832437782
train,windows_nonoverlap,bos_taurus,bos_taurus:X,240,241,33,32.34363739813368,0.9801102241858691
train,windows_nonoverlap,bos_taurus,bos_taurus:X,241,242,33,32.34363739813368,0.9801102241858691
train,windows_nonoverlap,bos_taurus,bos_taurus:X,242,243,33,32.34363739813367,0.9801102241858689
train,windows_nonoverlap,bos_taurus,bos_taurus:X,243,244,33,33.3361699283123,1.0101869675246151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,244,245,33,33.3361699283123,1.0101869675246151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,245,246,33,33.3361699283123,1.0101869675246151
train,windows_nonoverlap,bos_taurus,bos_taurus:X,246,247,33,35.368672696252666,1.071777960492505
train,windows_nonoverlap,bos_taurus,bos_taurus:X,247,248,33,35.368672696252666,1.071777960492505
train,windows_nonoverlap,bos_taurus,bos_taurus:X,248,249,33,35.368672696252666,1.071777960492505
train,windows_nonoverlap,bos_taurus,bos_taurus:X,249,250,33,33.3337693028152,1.0101142212974303
train,windows_nonoverlap,bos_taurus,bos_taurus:X,250,251,33,33.3337693028152,1.0101142212974303
train,windows_nonoverlap,bos_taurus,bos_taurus:X,251,252,33,33.3337693028152,1.0101142212974303
train,windows_nonoverlap,bos_taurus,bos_taurus:X,252,253,33,29.968346308916807,0.9081317063308123
train,windows_nonoverlap,bos_taurus,bos_taurus:X,253,254,33,29.968346308916807,0.9081317063308123
train,windows_nonoverlap,bos_taurus,bos_taurus:X,254,255,33,29.968346308916807,0.9081317063308123
train,windows_nonoverlap,bos_taurus,bos_taurus:X,255,256,33,35.14232948794961,1.0649190753924125
train,windows_nonoverlap,bos_taurus,bos_taurus:X,256,257,33,35.14232948794961,1.0649190753924125
train,windows_nonoverlap,bos_taurus,bos_taurus:X,257,258,33,35.14232948794961,1.0649190753924125
train,windows_nonoverlap,bos_taurus,bos_taurus:X,258,259,33,30.716060515493155,0.9307897125907016
train,windows_nonoverlap,bos_taurus,bos_taurus:X,259,260,33,30.71606051549315,0.9307897125907015
train,windows_nonoverlap,bos_taurus,bos_taurus:X,260,261,33,30.716060515493155,0.9307897125907016
train,windows_nonoverlap,bos_taurus,bos_taurus:X,261,262,33,30.575948319087427,0.9265438884571947
train,windows_nonoverlap,bos_taurus,bos_taurus:X,262,263,33,30.57594831908743,0.9265438884571948
train,windows_nonoverlap,bos_taurus,bos_taurus:X,263,264,33,30.575948319087427,0.9265438884571947
train,windows_nonoverlap,bos_taurus,bos_taurus:X,264,265,33,29.483125743766628,0.893428052841413
train,windows_nonoverlap,bos_taurus,bos_taurus:X,265,266,33,29.483125743766625,0.8934280528414129
train,windows_nonoverlap,bos_taurus,bos_taurus:X,266,267,33,29.483125743766625,0.8934280528414129
train,windows_nonoverlap,bos_taurus,bos_taurus:X,267,268,33,32.41677688807249,0.9823265723658331
train,windows_nonoverlap,bos_taurus,bos_taurus:X,268,269,33,32.41677688807249,0.9823265723658331
train,windows_nonoverlap,bos_taurus,bos_taurus:X,269,270,33,32.41677688807249,0.9823265723658331
train,windows_nonoverlap,bos_taurus,bos_taurus:X,270,271,33,38.173247503737606,1.1567650758708365
train,windows_nonoverlap,bos_taurus,bos_taurus:X,271,272,33,38.173247503737606,1.1567650758708365
train,windows_nonoverlap,bos_taurus,bos_taurus:X,272,273,33,38.173247503737606,1.1567650758708365
