split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,22,23,33,53.547587040734165,1.6226541527495202
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,23,24,33,53.54758704073417,1.6226541527495204
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,24,25,33,50.9105204178486,1.5427430429651092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,25,26,33,50.9105204178486,1.5427430429651092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,26,27,33,50.9105204178486,1.5427430429651092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,27,28,33,51.56149337021634,1.562469496067162
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,28,29,33,51.56149337021634,1.562469496067162
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,29,30,33,51.56149337021634,1.562469496067162
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,30,31,33,49.901825762780696,1.5121765382660817
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,31,32,33,49.901825762780696,1.5121765382660817
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,32,33,33,49.901825762780696,1.5121765382660817
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,33,34,33,49.51671379377755,1.5005064785993196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,34,35,33,49.51671379377755,1.5005064785993196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,35,36,33,49.51671379377755,1.5005064785993196
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,36,37,33,46.457937513749734,1.4078162882954466
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,37,38,33,46.457937513749734,1.4078162882954466
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,38,39,33,46.45793751374974,1.4078162882954466
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,39,40,33,49.911115851990566,1.5124580561209262
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,40,41,33,49.911115851990566,1.5124580561209262
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,41,42,33,49.911115851990566,1.5124580561209262
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,42,43,33,44.692107157859326,1.3543062775108887
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,43,44,33,44.692107157859326,1.3543062775108887
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,44,45,33,44.69210715785933,1.354306277510889
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,45,46,33,47.298106574628044,1.4332759568069104
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,46,47,33,47.29810657462804,1.4332759568069102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,47,48,33,47.298106574628044,1.4332759568069104
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,48,49,33,45.077002737923365,1.3659697799370716
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,49,50,33,45.07700273792337,1.3659697799370718
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,50,51,33,45.07700273792337,1.3659697799370718
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,51,52,33,46.98774622213872,1.4238710976405673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,52,53,33,46.98774622213872,1.4238710976405673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,53,54,33,46.98774622213872,1.4238710976405673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,54,55,33,44.052759968287624,1.3349321202511402
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,55,56,33,44.052759968287624,1.3349321202511402
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,56,57,33,44.052759968287624,1.3349321202511402
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,57,58,33,45.46564189800605,1.3777467241820014
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,58,59,33,45.46564189800605,1.3777467241820014
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,59,60,33,45.46564189800604,1.3777467241820012
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,60,61,33,45.046701713465154,1.3650515670747017
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,61,62,33,45.046701713465154,1.3650515670747017
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,62,63,33,45.046701713465154,1.3650515670747017
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,63,64,33,47.40242756868247,1.4364371990509839
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,64,65,33,47.40242756868247,1.4364371990509839
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,65,66,33,47.40242756868247,1.4364371990509839
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,66,67,33,44.578867467760574,1.3508747717503204
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,67,68,33,44.578867467760574,1.3508747717503204
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,68,69,33,44.578867467760574,1.3508747717503204
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,69,70,33,45.0380822836111,1.3647903722306394
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,70,71,33,45.0380822836111,1.3647903722306394
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,71,72,33,45.0380822836111,1.3647903722306394
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,72,73,33,45.910081950676,1.3912146045659395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,73,74,33,45.91008195067601,1.3912146045659397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,74,75,33,45.910081950676,1.3912146045659395
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,75,76,33,46.871471995410204,1.4203476362245517
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,76,77,33,46.871471995410204,1.4203476362245517
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,77,78,33,46.871471995410204,1.4203476362245517
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,78,79,33,44.85100044178156,1.359121225508532
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,79,80,33,44.85100044178156,1.359121225508532
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,80,81,33,44.85100044178155,1.3591212255085319
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,81,82,33,43.6868474741932,1.3238438628543394
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,82,83,33,43.68684747419321,1.3238438628543396
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,83,84,33,43.6868474741932,1.3238438628543394
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,84,85,33,46.145957501915596,1.3983623485428969
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,85,86,33,46.14595750191559,1.3983623485428966
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,86,87,33,46.14595750191559,1.3983623485428966
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,87,88,33,51.61009235831444,1.5639421926761952
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,88,89,33,51.61009235831443,1.563942192676195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,89,90,33,51.61009235831443,1.563942192676195
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,90,91,33,46.77366460083673,1.4173837757829313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,91,92,33,46.77366460083673,1.4173837757829313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,92,93,33,46.77366460083673,1.4173837757829313
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,93,94,33,44.829334285110235,1.3584646753063707
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,94,95,33,44.829334285110235,1.3584646753063707
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,95,96,33,44.829334285110235,1.3584646753063707
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,96,97,33,46.04025702461756,1.3951593037762897
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,97,98,33,46.04025702461755,1.3951593037762895
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,98,99,33,46.04025702461756,1.3951593037762897
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,99,100,33,47.65012353173613,1.4439431373253373
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,100,101,33,47.65012353173612,1.443943137325337
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,101,102,33,47.65012353173612,1.443943137325337
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,102,103,33,47.12145377454969,1.427922841653021
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,103,104,33,47.12145377454969,1.427922841653021
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,104,105,33,47.121453774549686,1.4279228416530207
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,105,106,33,46.39545898954384,1.4059229996831466
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,106,107,33,46.39545898954384,1.4059229996831466
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,107,108,33,46.39545898954385,1.4059229996831468
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,108,109,33,45.77610610879492,1.387154730569543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,109,110,33,45.77610610879492,1.387154730569543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,110,111,33,45.77610610879492,1.387154730569543
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,111,112,33,48.51438962582809,1.4701330189644874
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,112,113,33,48.514389625828095,1.4701330189644877
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,113,114,33,48.514389625828095,1.4701330189644877
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,114,115,33,44.9677891304018,1.3626602766788423
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,115,116,33,44.9677891304018,1.3626602766788423
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,116,117,33,44.9677891304018,1.3626602766788423
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,117,118,33,43.97599282274799,1.3326058431135754
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,118,119,33,43.97599282274798,1.3326058431135752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,119,120,33,43.97599282274798,1.3326058431135752
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,120,121,33,48.6668390216267,1.4747526976250516
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,121,122,33,48.6668390216267,1.4747526976250516
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,122,123,33,48.6668390216267,1.4747526976250516
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,123,124,33,46.48216058934729,1.4085503208893118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,124,125,33,46.48216058934728,1.4085503208893115
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,125,126,33,46.48216058934729,1.4085503208893118
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,126,127,33,48.92182514356197,1.4824795498049081
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,127,128,33,48.92182514356197,1.4824795498049081
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,128,129,33,48.92182514356197,1.4824795498049081
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,129,130,33,48.617976747152476,1.4732720226409841
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,130,131,33,48.617976747152476,1.4732720226409841
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,131,132,33,48.61797674715247,1.473272022640984
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,132,133,33,44.70757269845733,1.3547749302562826
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,133,134,33,44.70757269845732,1.3547749302562824
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,134,135,33,44.70757269845732,1.3547749302562824
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,135,136,33,43.04380416971981,1.3043577021127215
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,136,137,33,43.043804169719806,1.3043577021127213
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,137,138,33,43.043804169719806,1.3043577021127213
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,138,139,33,52.27314369003337,1.5840346572737385
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,139,140,33,52.273143690033365,1.5840346572737383
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,140,141,33,52.27314369003338,1.5840346572737387
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,141,142,33,48.130584338881214,1.458502555723673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,142,143,33,48.130584338881214,1.458502555723673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,143,144,33,48.130584338881214,1.458502555723673
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,144,145,33,42.99979994422513,1.3030242407340948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,145,146,33,42.99979994422513,1.3030242407340948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,146,147,33,42.99979994422513,1.3030242407340948
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,147,148,33,51.70190012251503,1.566724246136819
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,148,149,33,51.70190012251502,1.5667242461368187
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,149,150,33,51.70190012251502,1.5667242461368187
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,150,151,33,43.40292654577206,1.3152401983567292
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,151,152,33,43.40292654577206,1.3152401983567292
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,152,153,33,43.40292654577206,1.3152401983567292
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,153,154,33,47.27768070629342,1.4326569910998006
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,154,155,33,47.27768070629342,1.4326569910998006
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,155,156,33,47.27768070629342,1.4326569910998006
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,156,157,33,42.65006228499018,1.2924261298481872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,157,158,33,42.65006228499018,1.2924261298481872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,158,159,33,42.65006228499018,1.2924261298481872
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,159,160,33,44.45303687499836,1.3470617234847988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,160,161,33,44.45303687499836,1.3470617234847988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,161,162,33,44.45303687499836,1.3470617234847988
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,162,163,33,43.48717958524988,1.317793320765148
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,163,164,33,43.487179585249876,1.3177933207651478
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,164,165,33,43.48717958524988,1.317793320765148
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,165,166,33,45.3701401315775,1.3748527312599244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,166,167,33,45.3701401315775,1.3748527312599244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,167,168,33,45.3701401315775,1.3748527312599244
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,168,169,33,42.25376947004649,1.2804172566680756
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,169,170,33,42.25376947004649,1.2804172566680756
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,170,171,33,42.253769470046485,1.2804172566680754
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,171,172,33,44.61588697737898,1.3519965750720901
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,172,173,33,44.615886977378985,1.3519965750720904
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,173,174,33,44.61588697737898,1.3519965750720901
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,174,175,33,40.463105200309656,1.2261547030396864
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,175,176,33,40.463105200309656,1.2261547030396864
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,176,177,33,40.463105200309656,1.2261547030396864
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,177,178,33,42.43626547547562,1.2859474386507763
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,178,179,33,42.43626547547562,1.2859474386507763
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,179,180,33,42.436265475475615,1.2859474386507763
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,180,181,33,39.253810744412476,1.1895094164973479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,181,182,33,39.253810744412476,1.1895094164973479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,182,183,33,39.253810744412476,1.1895094164973479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,183,184,33,48.446073830947476,1.4680628433620448
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,184,185,33,48.446073830947476,1.4680628433620448
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,185,186,33,48.446073830947476,1.4680628433620448
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,186,187,33,49.46533601263218,1.498949576140369
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,187,188,33,49.46533601263218,1.498949576140369
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,188,189,33,49.46533601263218,1.498949576140369
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,189,190,33,49.64535405582865,1.5044046683584438
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,190,191,33,49.64535405582865,1.5044046683584438
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,191,192,33,49.64535405582865,1.5044046683584438
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,192,193,33,45.098714355893506,1.3666277077543487
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,193,194,33,45.09871435589351,1.366627707754349
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,194,195,33,45.09871435589351,1.366627707754349
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,195,196,33,43.15249706577258,1.3076514262355328
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,196,197,33,43.15249706577258,1.3076514262355328
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,197,198,33,43.15249706577257,1.3076514262355325
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,198,199,33,46.724048483777246,1.4158802570841589
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,199,200,33,46.724048483777246,1.4158802570841589
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,200,201,33,46.72404848377725,1.415880257084159
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,201,202,33,44.54224165439761,1.3497648986181092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,202,203,33,44.54224165439761,1.3497648986181092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,203,204,33,44.54224165439761,1.3497648986181092
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,204,205,33,41.18148940294243,1.2479239213012858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,205,206,33,41.18148940294243,1.2479239213012858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,206,207,33,41.18148940294243,1.2479239213012858
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,207,208,33,42.38155904581557,1.2842896680550173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,208,209,33,42.38155904581557,1.2842896680550173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,209,210,33,42.38155904581557,1.2842896680550173
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,210,211,33,41.21671967221482,1.248991505218631
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,211,212,33,41.21671967221482,1.248991505218631
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,212,213,33,41.21671967221482,1.248991505218631
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,213,214,33,39.45321936630838,1.195552102009345
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,214,215,33,39.45321936630838,1.195552102009345
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,215,216,33,39.453219366308375,1.1955521020093447
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,216,217,33,42.53544337072041,1.28895282941577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,217,218,33,42.53544337072041,1.28895282941577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,218,219,33,42.53544337072041,1.28895282941577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,219,220,33,40.887179240623176,1.2390054315340358
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,220,221,33,40.887179240623176,1.2390054315340358
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,221,222,33,40.887179240623176,1.2390054315340358
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,222,223,33,40.79216575708657,1.2361262350632294
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,223,224,33,40.79216575708657,1.2361262350632294
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,224,225,33,40.79216575708657,1.2361262350632294
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,225,226,33,44.42378919275021,1.3461754300833397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,226,227,33,44.42378919275021,1.3461754300833397
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,227,228,33,44.42378919275022,1.34617543008334
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,228,229,33,45.47158622189939,1.3779268552090724
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,229,230,33,45.47158622189939,1.3779268552090724
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,230,231,33,45.471586221899386,1.3779268552090722
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,231,232,33,43.5053155352798,1.3183428950084788
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,232,233,33,43.505315535279806,1.318342895008479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,233,234,33,43.505315535279806,1.318342895008479
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,234,235,33,42.37874578079451,1.2842044175998337
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,235,236,33,42.37874578079451,1.2842044175998337
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,236,237,33,42.37874578079451,1.2842044175998337
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,237,238,33,45.11684085321637,1.3671769955520112
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,238,239,33,45.11684085321637,1.3671769955520112
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,239,240,33,45.11684085321637,1.3671769955520112
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,240,241,33,39.96107316580917,1.2109416110851263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,241,242,33,39.96107316580917,1.2109416110851263
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,242,243,33,39.96107316580916,1.210941611085126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,243,244,33,40.12928329138716,1.2160388876177928
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,244,245,33,40.129283291387154,1.2160388876177926
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,245,246,33,40.12928329138716,1.2160388876177928
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,246,247,33,40.67613509032527,1.232610154252281
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,247,248,33,40.67613509032526,1.2326101542522807
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,248,249,33,40.67613509032526,1.2326101542522807
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,249,250,33,40.857744790425684,1.238113478497748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,250,251,33,40.85774479042569,1.2381134784977483
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,251,252,33,40.857744790425684,1.238113478497748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,252,253,33,40.56024743845046,1.2290984072257716
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,253,254,33,40.56024743845046,1.2290984072257716
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,254,255,33,40.56024743845046,1.2290984072257716
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,255,256,33,44.69653478654436,1.354440448077102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,256,257,33,44.69653478654436,1.354440448077102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,257,258,33,44.69653478654436,1.354440448077102
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,258,259,33,42.106212833446385,1.2759458434377693
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,259,260,33,42.106212833446385,1.2759458434377693
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,260,261,33,42.10621283344638,1.275945843437769
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,261,262,33,41.58660491121675,1.26020014882475
train,windows_nonoverlap,homo_sapiens,homo_sapiens:2,262,263,33,41.58660491121676,1.2602001488247503
