split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,69,70,33,64.3938323656718,1.9513282535052061
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,70,71,33,64.3938323656718,1.9513282535052061
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,71,72,33,64.39383236567178,1.9513282535052057
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,72,73,33,67.73874918619792,2.052689369278725
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,73,74,33,67.73874918619792,2.052689369278725
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,74,75,33,67.73874918619792,2.052689369278725
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,75,76,33,65.84142096837361,1.9951945747992004
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,76,77,33,65.84142096837361,1.9951945747992004
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,77,78,33,65.84142096837361,1.9951945747992004
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,78,79,33,64.9107796351115,1.966993322276106
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,79,80,33,64.9107796351115,1.966993322276106
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,80,81,33,64.91077963511148,1.9669933222761056
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,81,82,33,67.09310070673625,2.0331242638404925
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,82,83,33,67.09310070673625,2.0331242638404925
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,83,84,33,67.09310070673625,2.0331242638404925
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,84,85,33,64.37431383132935,1.950736782767556
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,85,86,33,64.37431383132935,1.950736782767556
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,86,87,33,64.37431383132936,1.9507367827675564
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,87,88,33,66.37911669413248,2.011488384670681
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,88,89,33,66.37911669413248,2.011488384670681
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,89,90,33,66.37911669413248,2.011488384670681
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,90,91,33,66.0969066619873,2.0029365655147666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,91,92,33,66.0969066619873,2.0029365655147666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,92,93,33,66.0969066619873,2.0029365655147666
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,93,94,33,63.734646797180176,1.931352933247884
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,94,95,33,63.734646797180176,1.931352933247884
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,95,96,33,63.734646797180176,1.931352933247884
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,96,97,33,63.99250872929891,1.9391669311908761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,97,98,33,63.99250872929891,1.9391669311908761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,98,99,33,63.99250872929891,1.9391669311908761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,99,100,33,64.2276422182719,1.9462921884324818
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,100,101,33,64.22764221827188,1.9462921884324813
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,101,102,33,64.22764221827188,1.9462921884324813
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,102,103,33,65.46301221847534,1.9837276429841013
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,103,104,33,65.46301221847534,1.9837276429841013
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,104,105,33,65.46301221847534,1.9837276429841013
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,105,106,33,67.19209289550781,2.0361240271366006
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,106,107,33,67.19209289550781,2.0361240271366006
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,107,108,33,67.19209289550781,2.0361240271366006
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,108,109,33,64.09086163838705,1.9421473223753654
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,109,110,33,64.09086163838704,1.942147322375365
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,110,111,33,64.09086163838704,1.942147322375365
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,111,112,33,67.35621579488118,2.0410974483297326
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,112,113,33,67.35621579488118,2.0410974483297326
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,113,114,33,67.35621579488118,2.0410974483297326
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,114,115,33,67.6353775660197,2.049556895939991
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,115,116,33,67.63537756601968,2.0495568959399906
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,116,117,33,67.6353775660197,2.049556895939991
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,117,118,33,64.40160846710205,1.9515638929424863
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,118,119,33,64.40160846710205,1.9515638929424863
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,119,120,33,64.40160846710205,1.9515638929424863
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,120,121,33,64.8271602789561,1.9644594023926092
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,121,122,33,64.8271602789561,1.9644594023926092
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,122,123,33,64.8271602789561,1.9644594023926092
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,123,124,33,63.34246699015299,1.9194686966713028
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,124,125,33,63.34246699015299,1.9194686966713028
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,125,126,33,63.342466990153,1.919468696671303
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,126,127,33,64.50602165857951,1.954727929047864
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,127,128,33,64.50602165857951,1.954727929047864
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,128,129,33,64.50602165857951,1.954727929047864
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,129,130,33,62.07830198605855,1.8811606662441984
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,130,131,33,62.07830198605855,1.8811606662441984
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,131,132,33,62.078301986058555,1.8811606662441986
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,132,133,33,65.91499845186868,1.9974241955111722
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,133,134,33,65.9149984518687,1.9974241955111727
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,134,135,33,65.91499845186868,1.9974241955111722
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,135,136,33,64.3508693377177,1.950026343567203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,136,137,33,64.3508693377177,1.950026343567203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,137,138,33,64.3508693377177,1.950026343567203
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,138,139,33,63.06362342834473,1.911018891768022
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,139,140,33,63.06362342834472,1.9110188917680218
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,140,141,33,63.06362342834473,1.911018891768022
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,141,142,33,63.99875227610271,1.93935612957887
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,142,143,33,63.9987522761027,1.9393561295788697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,143,144,33,63.99875227610271,1.93935612957887
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,144,145,33,65.04753144582112,1.9711373165400339
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,145,146,33,65.04753144582112,1.9711373165400339
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,146,147,33,65.04753144582112,1.9711373165400339
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,147,148,33,64.61586093902588,1.9580563920916934
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,148,149,33,64.61586093902588,1.9580563920916934
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,149,150,33,64.61586093902588,1.9580563920916934
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,150,151,33,66.9167902469635,2.027781522635258
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,151,152,33,66.9167902469635,2.027781522635258
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,152,153,33,66.9167902469635,2.027781522635258
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,153,154,33,64.50908931096396,1.954820888211029
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,154,155,33,64.50908931096394,1.9548208882110285
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,155,156,33,64.50908931096396,1.954820888211029
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,156,157,33,64.35041975975037,1.9500127199924353
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,157,158,33,64.35041975975037,1.9500127199924353
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,158,159,33,64.35041975975037,1.9500127199924353
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,159,160,33,66.96722046534221,2.029309711070976
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,160,161,33,66.96722046534221,2.029309711070976
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,161,162,33,66.9672204653422,2.0293097110709755
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,162,163,33,66.39441617329915,2.0119520052514894
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,163,164,33,66.39441617329916,2.01195200525149
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,164,165,33,66.39441617329915,2.0119520052514894
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,165,166,33,65.32666858037312,1.9795960175870644
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,166,167,33,65.32666858037312,1.9795960175870644
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,167,168,33,65.32666858037314,1.9795960175870648
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,168,169,33,63.53258434931437,1.9252298287671021
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,169,170,33,63.53258434931437,1.9252298287671021
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,170,171,33,63.53258434931437,1.9252298287671021
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,171,172,33,63.841999212900795,1.9346060367545697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,172,173,33,63.841999212900795,1.9346060367545697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,173,174,33,63.841999212900795,1.9346060367545697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,174,175,33,66.68283971150716,2.0206921124699138
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,175,176,33,66.68283971150717,2.020692112469914
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,176,177,33,66.68283971150716,2.0206921124699138
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,177,178,33,64.35441740353902,1.9501338607133036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,178,179,33,64.35441740353902,1.9501338607133036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,179,180,33,64.35441740353902,1.9501338607133036
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,180,181,33,65.68117650349934,1.9903386819242226
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,181,182,33,65.68117650349934,1.9903386819242226
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,182,183,33,65.68117650349934,1.9903386819242226
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,183,184,33,66.7571972211202,2.0229453703369757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,184,185,33,66.7571972211202,2.0229453703369757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,185,186,33,66.7571972211202,2.0229453703369757
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,186,187,33,64.637322028478,1.958706728135697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,187,188,33,64.637322028478,1.958706728135697
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,188,189,33,64.63732202847798,1.9587067281356965
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,189,190,33,65.46484073003133,1.9837830524251918
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,190,191,33,65.46484073003134,1.983783052425192
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,191,192,33,65.46484073003133,1.9837830524251918
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,192,193,33,65.19536658128104,1.9756171691297284
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,193,194,33,65.19536658128102,1.975617169129728
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,194,195,33,65.19536658128102,1.975617169129728
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,195,196,33,65.52751557032268,1.9856822900097781
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,196,197,33,65.52751557032266,1.9856822900097777
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,197,198,33,65.52751557032266,1.9856822900097777
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,198,199,33,62.86054913202922,1.9048651252130067
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,199,200,33,62.86054913202921,1.9048651252130064
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,200,201,33,62.86054913202922,1.9048651252130067
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,201,202,33,63.63798054059346,1.9284236527452563
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,202,203,33,63.63798054059346,1.9284236527452563
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,203,204,33,63.63798054059347,1.9284236527452565
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,204,205,33,64.63826672236125,1.9587353552230682
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,205,206,33,64.63826672236125,1.9587353552230682
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,206,207,33,64.63826672236125,1.9587353552230682
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,207,208,33,68.00905752182007,2.0608805309642446
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,208,209,33,68.00905752182007,2.0608805309642446
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,209,210,33,68.00905752182007,2.0608805309642446
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:VI,210,211,33,67.11526282628377,2.0337958432207204
