split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,42,43,33,64.25923538208008,1.9472495570327297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,43,44,33,64.25923538208008,1.9472495570327297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,44,45,33,64.25923538208008,1.9472495570327297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,45,46,33,67.39987023671469,2.0424203102034753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,46,47,33,67.39987023671468,2.0424203102034753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,47,48,33,67.39987023671468,2.0424203102034753
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,48,49,33,64.63018608093262,1.9584904873009883
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,49,50,33,64.63018608093262,1.9584904873009883
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,50,51,33,64.63018608093262,1.9584904873009883
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,51,52,33,63.8707218170166,1.9354764186974727
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,52,53,33,63.870721817016594,1.9354764186974727
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,53,54,33,63.8707218170166,1.9354764186974727
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,54,55,33,63.43823432922363,1.922370737249201
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,55,56,33,63.438234329223626,1.9223707372492007
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,56,57,33,63.43823432922363,1.922370737249201
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,57,58,33,62.41612275441488,1.8913976592246933
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,58,59,33,62.41612275441487,1.891397659224693
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,59,60,33,62.41612275441487,1.891397659224693
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,60,61,33,65.32699584960938,1.9796059348366477
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,61,62,33,65.32699584960938,1.9796059348366477
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,62,63,33,65.32699584960938,1.9796059348366477
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,63,64,33,63.165192524592086,1.914096743169457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,64,65,33,63.165192524592086,1.914096743169457
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,65,66,33,63.16519252459208,1.9140967431694569
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,66,67,33,65.14148489634196,1.9739843907982413
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,67,68,33,65.14148489634196,1.9739843907982413
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,68,69,33,65.14148489634195,1.9739843907982408
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,69,70,33,68.10441827774048,2.0637702508406206
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,70,71,33,68.10441827774048,2.0637702508406206
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,71,72,33,68.10441827774048,2.0637702508406206
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,72,73,33,64.12767283121745,1.9432628130671956
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,73,74,33,64.12767283121745,1.9432628130671956
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,74,75,33,64.12767283121745,1.9432628130671956
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,75,76,33,60.71258330345154,1.8397752516197436
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,76,77,33,60.712583303451545,1.8397752516197439
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,77,78,33,60.71258330345154,1.8397752516197436
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,78,79,33,60.26945535341899,1.8263471319217877
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,79,80,33,60.26945535341899,1.8263471319217877
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,80,81,33,60.26945535341899,1.8263471319217877
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,81,82,33,62.388641913731895,1.890564906476724
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,82,83,33,62.388641913731895,1.890564906476724
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,83,84,33,62.388641913731895,1.890564906476724
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,84,85,33,68.00005674362183,2.0606077801097524
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,85,86,33,68.00005674362183,2.0606077801097524
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,86,87,33,68.00005674362183,2.0606077801097524
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,87,88,33,65.89746570587158,1.9968929001779268
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,88,89,33,65.89746570587158,1.9968929001779268
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,89,90,33,65.89746570587158,1.9968929001779268
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,90,91,33,63.09838612874349,1.912072306931621
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,91,92,33,63.098386128743485,1.9120723069316208
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,92,93,33,63.0983861287435,1.9120723069316212
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,93,94,33,63.94885245958964,1.9378440139269588
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,94,95,33,63.94885245958964,1.9378440139269588
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,95,96,33,63.948852459589645,1.937844013926959
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,96,97,33,64.33522590001424,1.9495523000004313
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,97,98,33,64.33522590001425,1.9495523000004318
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,98,99,33,64.33522590001424,1.9495523000004313
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,99,100,33,63.70480902989705,1.9304487584817287
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,100,101,33,63.70480902989705,1.9304487584817287
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,101,102,33,63.704809029897056,1.930448758481729
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,102,103,33,65.34325997034709,1.980098786980215
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,103,104,33,65.34325997034708,1.9800987869802145
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,104,105,33,65.34325997034709,1.980098786980215
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,105,106,33,64.48066997528076,1.9539596962206291
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,106,107,33,64.48066997528076,1.9539596962206291
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,107,108,33,64.48066997528076,1.9539596962206291
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,108,109,33,68.75592915217081,2.0835130046112367
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,109,110,33,68.75592915217082,2.083513004611237
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,110,111,33,68.75592915217081,2.0835130046112367
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,111,112,33,65.49606076876323,1.9847291142049464
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,112,113,33,65.49606076876323,1.9847291142049464
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,113,114,33,65.49606076876323,1.9847291142049464
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,114,115,33,63.52585109074911,1.925025790628761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,115,116,33,63.52585109074911,1.925025790628761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,116,117,33,63.52585109074911,1.925025790628761
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,117,118,33,61.81869014104207,1.8732936406376384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,118,119,33,61.81869014104207,1.8732936406376384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,119,120,33,61.81869014104207,1.8732936406376384
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,120,121,33,64.78203535079956,1.9630919803272595
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,121,122,33,64.78203535079956,1.9630919803272595
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,122,123,33,64.78203535079956,1.9630919803272595
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,123,124,33,64.74585962295532,1.9619957461501614
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,124,125,33,64.74585962295532,1.9619957461501614
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,125,126,33,64.74585962295532,1.9619957461501614
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,126,127,33,64.65604257583618,1.9592740174495813
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,127,128,33,64.65604257583618,1.9592740174495813
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,128,129,33,64.65604257583618,1.9592740174495813
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,129,130,33,62.844783782958984,1.9043873873623935
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,130,131,33,62.844783782958984,1.9043873873623935
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,131,132,33,62.84478378295898,1.9043873873623933
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,132,133,33,64.35477272669475,1.950144628081659
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,133,134,33,64.35477272669475,1.950144628081659
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,134,135,33,64.35477272669475,1.950144628081659
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,135,136,33,65.93989245096843,1.9981785591202554
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,136,137,33,65.93989245096842,1.998178559120255
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,137,138,33,65.93989245096842,1.998178559120255
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,138,139,33,65.58051284154256,1.987288267925532
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,139,140,33,65.58051284154256,1.987288267925532
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,140,141,33,65.58051284154257,1.9872882679255324
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,141,142,33,67.12035465240479,2.0339501409819634
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,142,143,33,67.12035465240479,2.0339501409819634
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,143,144,33,67.12035465240479,2.0339501409819634
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,144,145,33,61.48327843348185,1.86312964949945
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,145,146,33,61.48327843348186,1.8631296494994503
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,146,147,33,61.48327843348185,1.86312964949945
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,147,148,33,64.02036746342976,1.9400111352554474
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,148,149,33,64.02036746342978,1.9400111352554479
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,149,150,33,64.02036746342976,1.9400111352554474
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,150,151,33,67.23816521962483,2.0375201581704494
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,151,152,33,67.23816521962483,2.0375201581704494
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,152,153,33,67.23816521962485,2.03752015817045
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,153,154,33,63.88247776031494,1.9358326594034831
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,154,155,33,63.88247776031494,1.9358326594034831
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,155,156,33,63.88247776031494,1.9358326594034831
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,156,157,33,64.04366079966228,1.94071699392916
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,157,158,33,64.04366079966228,1.94071699392916
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,158,159,33,64.04366079966228,1.94071699392916
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,159,160,33,66.23760732014975,2.00720022182272
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,160,161,33,66.23760732014973,2.0072002218227194
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,161,162,33,66.23760732014973,2.0072002218227194
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,162,163,33,64.81708399454752,1.9641540604408338
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,163,164,33,64.81708399454753,1.9641540604408343
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,164,165,33,64.81708399454752,1.9641540604408338
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,165,166,33,64.50329128901164,1.9546451905761104
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,166,167,33,64.50329128901164,1.9546451905761104
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,167,168,33,64.50329128901163,1.95464519057611
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,168,169,33,63.902386824289955,1.936435964372423
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,169,170,33,63.902386824289955,1.936435964372423
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,170,171,33,63.902386824289955,1.936435964372423
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,171,172,33,63.04594945907593,1.9104833169416948
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,172,173,33,63.04594945907593,1.9104833169416948
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,173,174,33,63.045949459075935,1.910483316941695
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,174,175,33,65.00322890281677,1.9697948152368718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,175,176,33,65.00322890281677,1.9697948152368718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,176,177,33,65.00322890281677,1.9697948152368718
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,177,178,33,64.22377268473308,1.9461749298403963
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,178,179,33,64.22377268473308,1.9461749298403963
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,179,180,33,64.22377268473306,1.9461749298403959
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,180,181,33,62.44501972198486,1.8922733249086323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,181,182,33,62.44501972198486,1.8922733249086323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,182,183,33,62.44501972198486,1.8922733249086323
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,183,184,33,65.01212533315022,1.9700644040348552
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,184,185,33,65.01212533315024,1.9700644040348556
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,185,186,33,65.01212533315024,1.9700644040348556
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,186,187,33,65.11509291330972,1.9731846337366583
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,187,188,33,65.11509291330974,1.9731846337366588
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,188,189,33,65.11509291330974,1.9731846337366588
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,189,190,33,66.0768165588379,2.0023277745102397
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,190,191,33,66.07681655883789,2.0023277745102392
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,191,192,33,66.07681655883789,2.0023277745102392
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,192,193,33,64.75781710942586,1.962358094225026
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,193,194,33,64.75781710942586,1.962358094225026
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,194,195,33,64.75781710942586,1.962358094225026
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,195,196,33,65.510635693868,1.9851707786020605
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,196,197,33,65.51063569386801,1.985170778602061
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,197,198,33,65.510635693868,1.9851707786020605
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,198,199,33,65.80355707804362,1.9940471841831402
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,199,200,33,65.80355707804361,1.9940471841831398
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,200,201,33,65.80355707804362,1.9940471841831402
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,201,202,33,66.30379319190979,2.009205854300297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,202,203,33,66.30379319190979,2.009205854300297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,203,204,33,66.30379319190979,2.009205854300297
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,204,205,33,61.58475820223491,1.8662047940071185
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,205,206,33,61.58475820223491,1.8662047940071185
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,206,207,33,61.5847582022349,1.8662047940071183
train,windows_nonoverlap,saccharomyces_cerevisiae,saccharomyces_cerevisiae:XIV,207,208,33,63.41672205924988,1.9217188502802993
