split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,48,49,33,47.32375804484278,1.434053274086145
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,49,50,33,47.32375804484278,1.434053274086145
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,50,51,33,47.32375804484278,1.434053274086145
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,51,52,33,44.427459178686455,1.3462866417783774
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,52,53,33,44.42745917868645,1.3462866417783772
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,53,54,33,44.427459178686455,1.3462866417783774
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,54,55,33,47.51610133851258,1.4398818587428053
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,55,56,33,47.51610133851257,1.439881858742805
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,56,57,33,47.51610133851257,1.439881858742805
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,57,58,33,46.04129161148254,1.3951906548934103
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,58,59,33,46.04129161148254,1.3951906548934103
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,59,60,33,46.04129161148254,1.3951906548934103
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,60,61,33,46.805381187858686,1.4183448844805662
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,61,62,33,46.805381187858686,1.4183448844805662
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,62,63,33,46.80538118785868,1.418344884480566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,63,64,33,46.08331538950248,1.3964641027121965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,64,65,33,46.08331538950248,1.3964641027121965
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,65,66,33,46.08331538950249,1.3964641027121967
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,66,67,33,44.5283179457183,1.3493429680520697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,67,68,33,44.5283179457183,1.3493429680520697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,68,69,33,44.5283179457183,1.3493429680520697
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,69,70,33,42.99314611343046,1.3028226094978927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,70,71,33,42.99314611343046,1.3028226094978927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,71,72,33,42.99314611343046,1.3028226094978927
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,72,73,33,50.278749314796485,1.523598464084742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,73,74,33,50.278749314796485,1.523598464084742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,74,75,33,50.278749314796485,1.523598464084742
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,75,76,33,48.47826179543821,1.4690382362254002
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,76,77,33,48.4782617954382,1.4690382362254
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,77,78,33,48.4782617954382,1.4690382362254
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,78,79,33,48.33332129932629,1.4646460999795847
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,79,80,33,48.33332129932629,1.4646460999795847
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,80,81,33,48.33332129932629,1.4646460999795847
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,81,82,33,43.08593143126927,1.3056342857960386
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,82,83,33,43.08593143126927,1.3056342857960386
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,83,84,33,43.085931431269266,1.3056342857960384
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,84,85,33,45.74049248018613,1.38607552970261
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,85,86,33,45.74049248018613,1.38607552970261
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,86,87,33,45.74049248018612,1.3860755297026097
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,87,88,33,45.22958809288684,1.3705935785723287
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,88,89,33,45.22958809288684,1.3705935785723287
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,89,90,33,45.22958809288684,1.3705935785723287
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,90,91,33,50.479902349102005,1.5296940105788486
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,91,92,33,50.479902349102,1.5296940105788484
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,92,93,33,50.479902349102,1.5296940105788484
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,93,94,33,50.50117572769523,1.530338658415007
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,94,95,33,50.50117572769523,1.530338658415007
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,95,96,33,50.50117572769523,1.530338658415007
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,96,97,33,52.983414411273166,1.6055580124628233
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,97,98,33,52.98341441127316,1.605558012462823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,98,99,33,52.98341441127316,1.605558012462823
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,99,100,33,45.94396276783664,1.3922412959950496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,100,101,33,45.943962767836645,1.3922412959950499
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,101,102,33,45.94396276783664,1.3922412959950496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,102,103,33,43.9731540978731,1.3325198211476696
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,103,104,33,43.9731540978731,1.3325198211476696
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,104,105,33,43.97315409787309,1.3325198211476694
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,105,106,33,46.70390112767927,1.415269731141796
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,106,107,33,46.70390112767927,1.415269731141796
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,107,108,33,46.70390112767927,1.415269731141796
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,108,109,33,47.90204509056639,1.4515771239565574
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,109,110,33,47.902045090566396,1.4515771239565574
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,110,111,33,47.90204509056639,1.4515771239565574
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,111,112,33,50.298127173523724,1.5241856719249613
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,112,113,33,50.29812717352373,1.5241856719249616
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,113,114,33,50.29812717352373,1.5241856719249616
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,114,115,33,47.17997373590091,1.429696173815179
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,115,116,33,47.17997373590091,1.429696173815179
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,116,117,33,47.1799737359009,1.4296961738151788
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,117,118,33,47.933539105307624,1.452531488039625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,118,119,33,47.933539105307624,1.452531488039625
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,119,120,33,47.93353910530762,1.4525314880396247
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,120,121,33,44.42850893555442,1.3463184525925582
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,121,122,33,44.42850893555442,1.3463184525925582
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,122,123,33,44.42850893555442,1.3463184525925582
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,123,124,33,45.29199268296361,1.372484626756473
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,124,125,33,45.2919926829636,1.3724846267564728
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,125,126,33,45.29199268296361,1.372484626756473
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,126,127,33,42.95916490789872,1.3017928759969308
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,127,128,33,42.95916490789871,1.3017928759969306
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,128,129,33,42.95916490789872,1.3017928759969308
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,129,130,33,48.11756571848915,1.4581080520754288
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,130,131,33,48.11756571848916,1.458108052075429
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,131,132,33,48.11756571848915,1.4581080520754288
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,132,133,33,46.46483006811468,1.4080251535792327
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,133,134,33,46.46483006811468,1.4080251535792327
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,134,135,33,46.46483006811468,1.4080251535792327
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,135,136,33,46.44763606143533,1.407504123073798
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,136,137,33,46.44763606143533,1.407504123073798
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,137,138,33,46.44763606143533,1.407504123073798
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,138,139,33,51.24168473601701,1.5527783253338487
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,139,140,33,51.241684736017,1.5527783253338485
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,140,141,33,51.24168473601701,1.5527783253338487
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,141,142,33,44.94634772298499,1.3620105370601512
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,142,143,33,44.94634772298499,1.3620105370601512
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,143,144,33,44.94634772298499,1.3620105370601512
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,144,145,33,43.60911322858252,1.321488279654016
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,145,146,33,43.60911322858252,1.321488279654016
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,146,147,33,43.60911322858252,1.321488279654016
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,147,148,33,44.402701206953985,1.3455364002107268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,148,149,33,44.402701206953985,1.3455364002107268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,149,150,33,44.402701206953985,1.3455364002107268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,150,151,33,40.90903307639867,1.2396676689817778
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,151,152,33,40.90903307639867,1.2396676689817778
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,152,153,33,40.90903307639868,1.239667668981778
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,153,154,33,45.783196607044374,1.3873695941528599
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,154,155,33,45.783196607044374,1.3873695941528599
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,155,156,33,45.783196607044374,1.3873695941528599
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,156,157,33,48.47911477299931,1.4690640840302822
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,157,158,33,48.47911477299931,1.4690640840302822
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,158,159,33,48.47911477299931,1.4690640840302822
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,159,160,33,51.69961908009524,1.5666551236392496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,160,161,33,51.69961908009524,1.5666551236392496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,161,162,33,51.69961908009524,1.5666551236392496
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,162,163,33,48.62091901943253,1.4733611824070463
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,163,164,33,48.62091901943253,1.4733611824070463
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,164,165,33,48.62091901943252,1.473361182407046
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,165,166,33,44.734983361030274,1.3556055563948568
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,166,167,33,44.73498336103027,1.3556055563948566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,167,168,33,44.73498336103027,1.3556055563948566
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,168,169,33,43.089769248207936,1.3057505832790284
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,169,170,33,43.089769248207936,1.3057505832790284
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,170,171,33,43.089769248207936,1.3057505832790284
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,171,172,33,45.52668035632814,1.3795963744341861
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,172,173,33,45.52668035632814,1.3795963744341861
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,173,174,33,45.52668035632814,1.3795963744341861
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,174,175,33,47.37014498172115,1.4354589388400347
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,175,176,33,47.37014498172114,1.4354589388400345
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,176,177,33,47.37014498172114,1.4354589388400345
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,177,178,33,45.39381272536897,1.3755700825869384
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,178,179,33,45.39381272536897,1.3755700825869384
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,179,180,33,45.39381272536896,1.3755700825869381
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,180,181,33,47.89726273310953,1.451432204033622
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,181,182,33,47.897262733109535,1.4514322040336223
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,182,183,33,47.897262733109535,1.4514322040336223
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,183,184,33,45.539403250639836,1.3799819166860556
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,184,185,33,45.53940325063983,1.3799819166860554
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,185,186,33,45.53940325063983,1.3799819166860554
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,186,187,33,50.33931942561322,1.5254339219882793
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,187,188,33,50.33931942561321,1.525433921988279
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,188,189,33,50.33931942561322,1.5254339219882793
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,189,190,33,45.98502175605972,1.3934855077593855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,190,191,33,45.98502175605972,1.3934855077593855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,191,192,33,45.98502175605972,1.3934855077593855
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,192,193,33,44.1030117663419,1.3364549020103607
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,193,194,33,44.1030117663419,1.3364549020103607
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,194,195,33,44.10301176634191,1.3364549020103609
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,195,196,33,48.694270484358036,1.4755839540714557
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,196,197,33,48.694270484358036,1.4755839540714557
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,197,198,33,48.694270484358036,1.4755839540714557
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,198,199,33,44.51609409690718,1.3489725483911268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,199,200,33,44.51609409690718,1.3489725483911268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,200,201,33,44.51609409690718,1.3489725483911268
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,201,202,33,47.02474265704708,1.4249922017286993
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,202,203,33,47.02474265704707,1.4249922017286991
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,203,204,33,47.02474265704708,1.4249922017286993
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,204,205,33,49.0380558022783,1.4860016909781304
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,205,206,33,49.0380558022783,1.4860016909781304
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,206,207,33,49.0380558022783,1.4860016909781304
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,207,208,33,47.3770503046156,1.4356681910489577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,208,209,33,47.3770503046156,1.4356681910489577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,209,210,33,47.3770503046156,1.4356681910489577
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,210,211,33,50.81617272906685,1.5398840220929348
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,211,212,33,50.81617272906684,1.5398840220929346
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,212,213,33,50.81617272906685,1.5398840220929348
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,213,214,33,44.945928911106115,1.3619978457910944
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,214,215,33,44.945928911106115,1.3619978457910944
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,215,216,33,44.94592891110612,1.3619978457910946
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,216,217,33,48.654999787788256,1.4743939329632805
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,217,218,33,48.654999787788256,1.4743939329632805
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,218,219,33,48.654999787788256,1.4743939329632805
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,219,220,33,43.48537470652567,1.3177386274704748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,220,221,33,43.48537470652567,1.3177386274704748
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,221,222,33,43.48537470652566,1.3177386274704745
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,222,223,33,48.796575730906625,1.4786841130577766
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,223,224,33,48.796575730906625,1.4786841130577766
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,224,225,33,48.796575730906625,1.4786841130577766
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,225,226,33,42.116350044324165,1.2762530316461869
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,226,227,33,42.11635004432416,1.2762530316461866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,227,228,33,42.11635004432416,1.2762530316461866
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,228,229,33,42.19295232936323,1.278574313011007
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,229,230,33,42.19295232936322,1.2785743130110068
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,230,231,33,42.19295232936323,1.278574313011007
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,231,232,33,45.355879727018575,1.3744205977884416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,232,233,33,45.355879727018575,1.3744205977884416
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,233,234,33,45.35587972701857,1.3744205977884414
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,234,235,33,45.20612814665704,1.3698826711108194
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,235,236,33,45.20612814665704,1.3698826711108194
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,236,237,33,45.20612814665704,1.3698826711108194
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,237,238,33,43.681018788538495,1.323667236016318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,238,239,33,43.681018788538495,1.323667236016318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,239,240,33,43.681018788538495,1.323667236016318
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,240,241,33,41.15560079184676,1.2471394179347504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,241,242,33,41.15560079184676,1.2471394179347504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,242,243,33,41.15560079184676,1.2471394179347504
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,243,244,33,43.938018013822635,1.3314550913279586
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,244,245,33,43.938018013822635,1.3314550913279586
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,245,246,33,43.938018013822635,1.3314550913279586
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,246,247,33,47.38015443318485,1.435762255551056
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,247,248,33,47.38015443318485,1.435762255551056
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,248,249,33,47.38015443318485,1.435762255551056
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,249,250,33,50.647152515561174,1.5347621974412478
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,250,251,33,50.64715251556117,1.5347621974412475
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,251,252,33,50.647152515561174,1.5347621974412478
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,252,253,33,51.75143541375777,1.5682253155684172
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,253,254,33,51.75143541375776,1.568225315568417
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,254,255,33,51.75143541375777,1.5682253155684172
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,255,256,33,51.19758655023785,1.5514420166738743
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,256,257,33,51.19758655023785,1.5514420166738743
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,257,258,33,51.19758655023786,1.5514420166738745
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,258,259,33,47.81430362554602,1.4489182916832126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,259,260,33,47.81430362554601,1.4489182916832124
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,260,261,33,47.81430362554602,1.4489182916832126
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,261,262,33,50.98006708485749,1.5448505177229541
train,windows_nonoverlap,homo_sapiens,homo_sapiens:1,262,263,33,50.98006708485749,1.5448505177229541
