split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,19,20,33,63.40033394098282,1.921222240635843
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,20,21,33,63.400333940982826,1.9212222406358432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,21,22,33,65.28322515885036,1.9782795502681927
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,22,23,33,65.28322515885034,1.9782795502681922
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,23,24,33,65.28322515885036,1.9782795502681927
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,24,25,33,63.55882296959558,1.9260249384725934
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,25,26,33,63.558822969595596,1.9260249384725938
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,26,27,33,63.558822969595596,1.9260249384725938
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,27,28,33,64.37488635381064,1.9507541319336557
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,28,29,33,64.37488635381062,1.9507541319336552
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,29,30,33,64.37488635381062,1.9507541319336552
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,30,31,33,61.374678532282516,1.8598387434025005
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,31,32,33,61.37467853228251,1.8598387434025003
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,32,33,33,61.374678532282516,1.8598387434025005
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,33,34,33,61.5732584297657,1.865856316053506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,34,35,33,61.5732584297657,1.865856316053506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,35,36,33,61.5732584297657,1.865856316053506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,36,37,33,64.69141647219658,1.9603459537029266
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,37,38,33,64.69141647219658,1.9603459537029266
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,38,39,33,64.69141647219658,1.9603459537029266
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,39,40,33,56.21380064884822,1.703448504510552
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,40,41,33,56.21380064884821,1.7034485045105519
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,41,42,33,56.21380064884822,1.703448504510552
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,42,43,33,63.61974705259004,1.9278711228057588
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,43,44,33,63.61974705259005,1.927871122805759
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,44,45,33,63.61974705259005,1.927871122805759
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,45,46,33,60.3749450246493,1.8295437886257364
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,46,47,33,60.3749450246493,1.8295437886257364
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,47,48,33,60.3749450246493,1.8295437886257364
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,48,49,33,60.88184304038684,1.844904334557177
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,49,50,33,60.88184304038684,1.844904334557177
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,50,51,33,60.88184304038684,1.844904334557177
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,51,52,33,56.247686088085175,1.704475336002581
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,52,53,33,56.247686088085175,1.704475336002581
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,53,54,33,56.247686088085175,1.704475336002581
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,54,55,33,62.1594383319219,1.8836193433915727
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,55,56,33,62.1594383319219,1.8836193433915727
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,56,57,33,62.15943833192189,1.8836193433915724
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,57,58,33,61.66814258694649,1.868731593543833
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,58,59,33,61.66814258694648,1.8687315935438327
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,59,60,33,61.66814258694649,1.868731593543833
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,60,61,33,58.73634602626165,1.7798892735230802
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,61,62,33,58.73634602626164,1.77988927352308
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,62,63,33,58.73634602626165,1.7798892735230802
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,63,64,33,62.84803172945976,1.9044858099836293
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,64,65,33,62.84803172945976,1.9044858099836293
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,65,66,33,62.84803172945976,1.9044858099836293
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,66,67,33,61.54206436872482,1.8649110414765098
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,67,68,33,61.54206436872482,1.8649110414765098
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,68,69,33,61.54206436872482,1.8649110414765098
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,69,70,33,59.019568314154945,1.7884717670956043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,70,71,33,59.019568314154945,1.7884717670956043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,71,72,33,59.019568314154945,1.7884717670956043
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,72,73,33,60.92847681045532,1.8463174791047068
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,73,74,33,60.92847681045532,1.8463174791047068
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,74,75,33,60.92847681045532,1.8463174791047068
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,75,76,33,64.70663983623186,1.9608072677646018
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,76,77,33,64.70663983623187,1.9608072677646022
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,77,78,33,64.70663983623187,1.9608072677646022
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,78,79,33,55.514284789562225,1.6822510542291584
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,79,80,33,55.514284789562225,1.6822510542291584
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,80,81,33,55.514284789562225,1.6822510542291584
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,81,82,33,60.87940892577171,1.8448305735082338
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,82,83,33,60.87940892577171,1.8448305735082338
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,83,84,33,60.87940892577171,1.8448305735082338
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,84,85,33,65.09283731381099,1.972510221630636
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,85,86,33,65.09283731381099,1.972510221630636
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,86,87,33,65.09283731381097,1.9725102216306356
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,87,88,33,61.35308802127838,1.8591844854932842
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,88,89,33,61.35308802127838,1.8591844854932842
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,89,90,33,61.35308802127838,1.8591844854932842
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,90,91,33,56.88074906667073,1.7236590626263857
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,91,92,33,56.88074906667074,1.723659062626386
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,92,93,33,56.88074906667074,1.723659062626386
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,93,94,33,60.08335989713669,1.8207078756708088
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,94,95,33,60.08335989713669,1.8207078756708088
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,95,96,33,60.083359897136695,1.820707875670809
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,96,97,33,61.145032684008285,1.8528797783032813
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,97,98,33,61.145032684008285,1.8528797783032813
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,98,99,33,61.14503268400828,1.852879778303281
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,99,100,33,60.60991565386454,1.8366641107231678
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,100,101,33,60.60991565386455,1.836664110723168
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,101,102,33,60.60991565386454,1.8366641107231678
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,102,103,33,63.606371124585465,1.927465791654105
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,103,104,33,63.60637112458547,1.9274657916541051
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,104,105,33,63.606371124585465,1.927465791654105
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,105,106,33,63.53272942701976,1.925234225061205
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,106,107,33,63.53272942701976,1.925234225061205
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,107,108,33,63.53272942701975,1.9252342250612047
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,108,109,33,59.08075641592344,1.79032595199768
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,109,110,33,59.08075641592344,1.79032595199768
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,110,111,33,59.08075641592343,1.7903259519976797
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,111,112,33,62.55134822924932,1.8954954008863432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,112,113,33,62.55134822924932,1.8954954008863432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,113,114,33,62.55134822924933,1.8954954008863432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,114,115,33,63.29213425020377,1.917943462127387
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,115,116,33,63.292134250203766,1.9179434621273868
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,116,117,33,63.292134250203766,1.9179434621273868
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,117,118,33,65.109577079614,1.9730174872610302
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,118,119,33,65.109577079614,1.9730174872610302
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,119,120,33,65.109577079614,1.9730174872610302
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,120,121,33,61.66867523392042,1.8687477343612249
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,121,122,33,61.66867523392041,1.8687477343612247
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,122,123,33,61.66867523392042,1.8687477343612249
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,123,124,33,64.45124614238739,1.95306806492083
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,124,125,33,64.45124614238739,1.95306806492083
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,125,126,33,64.45124614238739,1.95306806492083
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,126,127,33,57.16515029966831,1.7322772818081307
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,127,128,33,57.16515029966831,1.7322772818081307
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,128,129,33,57.16515029966831,1.7322772818081307
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,129,130,33,58.8106863796711,1.7821420115051847
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,130,131,33,58.8106863796711,1.7821420115051847
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,131,132,33,58.8106863796711,1.7821420115051847
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,132,133,33,64.38685184717178,1.951116722641569
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,133,134,33,64.38685184717178,1.951116722641569
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,134,135,33,64.38685184717178,1.951116722641569
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,135,136,33,58.20600801706314,1.763818424759489
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,136,137,33,58.20600801706314,1.763818424759489
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,137,138,33,58.20600801706314,1.763818424759489
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,138,139,33,63.59240248302619,1.927042499485642
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,139,140,33,63.592402483026184,1.9270424994856419
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,140,141,33,63.59240248302619,1.927042499485642
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,141,142,33,59.29475635290146,1.7968107985727715
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,142,143,33,59.29475635290146,1.7968107985727715
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,143,144,33,59.29475635290146,1.7968107985727715
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,144,145,33,59.86028662323951,1.8139480794921063
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,145,146,33,59.86028662323952,1.8139480794921066
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,146,147,33,59.86028662323952,1.8139480794921066
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,147,148,33,59.62120915452639,1.8067033077129209
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,148,149,33,59.62120915452639,1.8067033077129209
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,149,150,33,59.6212091545264,1.806703307712921
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,150,151,33,65.87367603182793,1.9961720009644826
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,151,152,33,65.87367603182793,1.9961720009644826
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,152,153,33,65.87367603182793,1.9961720009644826
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,153,154,33,59.69252171119054,1.8088642942785012
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,154,155,33,59.69252171119054,1.8088642942785012
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,155,156,33,59.69252171119054,1.8088642942785012
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,156,157,33,58.68369448184967,1.7782937721772627
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,157,158,33,58.68369448184967,1.7782937721772627
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,158,159,33,58.68369448184967,1.7782937721772627
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,159,160,33,57.61970200141271,1.7460515758003852
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,160,161,33,57.61970200141271,1.7460515758003852
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,161,162,33,57.61970200141271,1.7460515758003852
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,162,163,33,63.36954337358475,1.9202891931389316
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,163,164,33,63.36954337358475,1.9202891931389316
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,164,165,33,63.36954337358475,1.9202891931389316
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,165,166,33,62.33444566528002,1.8889225959175764
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,166,167,33,62.33444566528002,1.8889225959175764
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,167,168,33,62.33444566528002,1.8889225959175764
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,168,169,33,59.81524583697319,1.8125832071810057
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,169,170,33,59.8152458369732,1.812583207181006
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,170,171,33,59.81524583697319,1.8125832071810057
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,171,172,33,64.13320400317511,1.9434304243386398
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,172,173,33,64.1332040031751,1.9434304243386393
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,173,174,33,64.1332040031751,1.9434304243386393
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,174,175,33,58.43121660749117,1.7706429274997326
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,175,176,33,58.43121660749117,1.7706429274997326
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,176,177,33,58.43121660749117,1.7706429274997326
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,177,178,33,58.855501631895706,1.783500049451385
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,178,179,33,58.8555016318957,1.7835000494513849
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,179,180,33,58.8555016318957,1.7835000494513849
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,180,181,33,58.47428011894226,1.7719478823921897
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,181,182,33,58.47428011894226,1.7719478823921897
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,182,183,33,58.47428011894226,1.7719478823921897
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,183,184,33,60.10672340790431,1.8214158608455853
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,184,185,33,60.10672340790431,1.8214158608455853
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,185,186,33,60.106723407904305,1.821415860845585
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,186,187,33,59.46991488337517,1.8021186328295506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,187,188,33,59.46991488337517,1.8021186328295506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,188,189,33,59.46991488337517,1.8021186328295506
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,189,190,33,57.86066464583079,1.7533534741160846
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,190,191,33,57.860664645830795,1.7533534741160848
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,191,192,33,57.86066464583079,1.7533534741160846
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,192,193,33,60.446611166000366,1.831715489878799
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,193,194,33,60.446611166000366,1.831715489878799
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,194,195,33,60.446611166000366,1.831715489878799
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,195,196,33,63.33561219771703,1.919260975688395
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,196,197,33,63.335612197717026,1.9192609756883947
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,197,198,33,63.33561219771703,1.919260975688395
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,198,199,33,55.415161088109016,1.6792473057002733
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,199,200,33,55.415161088109016,1.6792473057002733
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,200,201,33,55.415161088109016,1.6792473057002733
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,201,202,33,59.00557109713554,1.788047609004107
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,202,203,33,59.005571097135544,1.7880476090041073
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,203,204,33,59.005571097135544,1.7880476090041073
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,204,205,33,60.438599507013954,1.8314727123337562
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,205,206,33,60.43859950701396,1.8314727123337564
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,206,207,33,60.438599507013954,1.8314727123337562
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,207,208,33,58.60885566473007,1.7760259292342446
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,208,209,33,58.60885566473008,1.7760259292342448
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,209,210,33,58.608855664730065,1.7760259292342444
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,210,211,33,58.83122616509597,1.7827644292453324
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,211,212,33,58.83122616509596,1.7827644292453322
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,212,213,33,58.83122616509596,1.7827644292453322
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,213,214,33,61.45191084345182,1.862179116468237
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,214,215,33,61.45191084345181,1.8621791164682369
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,215,216,33,61.45191084345181,1.8621791164682369
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,216,217,33,60.522483418385185,1.8340146490419753
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,217,218,33,60.52248341838519,1.8340146490419755
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,218,219,33,60.52248341838519,1.8340146490419755
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,219,220,33,56.93473625679811,1.7252950380847913
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,220,221,33,56.934736256798104,1.7252950380847911
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,221,222,33,56.93473625679811,1.7252950380847913
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,222,223,33,57.96486999094486,1.756511211846814
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,223,224,33,57.96486999094486,1.756511211846814
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,224,225,33,57.96486999094486,1.756511211846814
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,225,226,33,60.7272843370835,1.840220737487379
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,226,227,33,60.7272843370835,1.840220737487379
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,227,228,33,60.7272843370835,1.840220737487379
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:I,228,229,33,55.6544824441274,1.6864994680038607
