split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,27,28,33,60.619404097398125,1.8369516393150946
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,28,29,33,60.61940409739812,1.8369516393150944
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,29,30,33,60.619404097398125,1.8369516393150946
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,30,31,33,60.6588202814261,1.8381460691341243
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,31,32,33,60.65882028142611,1.8381460691341245
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,32,33,33,60.65882028142612,1.8381460691341247
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,33,34,33,58.96030187606812,1.7866758144263066
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,34,35,33,58.960301876068115,1.7866758144263066
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,35,36,33,58.960301876068115,1.7866758144263066
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,36,37,33,60.78875042498112,1.842083346211549
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,37,38,33,60.7887504249811,1.8420833462115487
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,38,39,33,60.78875042498112,1.842083346211549
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,39,40,33,59.869054218133286,1.8142137641858571
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,40,41,33,59.8690542181333,1.8142137641858576
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,41,42,33,59.869054218133286,1.8142137641858571
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,42,43,33,63.547271440426506,1.9256748921341365
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,43,44,33,63.54727144042651,1.9256748921341367
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,44,45,33,63.547271440426506,1.9256748921341365
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,45,46,33,57.86714482307434,1.7535498431234648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,46,47,33,57.86714482307434,1.7535498431234648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,47,48,33,57.86714482307434,1.7535498431234648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,48,49,33,59.94972908993562,1.8166584572707765
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,49,50,33,59.94972908993562,1.8166584572707765
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,50,51,33,59.94972908993562,1.8166584572707765
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,51,52,33,63.6774542927742,1.9296198270537637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,52,53,33,63.6774542927742,1.9296198270537637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,53,54,33,63.6774542927742,1.9296198270537637
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,54,55,33,58.3948384175698,1.7695405581081758
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,55,56,33,58.3948384175698,1.7695405581081758
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,56,57,33,58.3948384175698,1.7695405581081758
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,57,58,33,60.7850612004598,1.8419715515290849
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,58,59,33,60.78506120045981,1.841971551529085
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,59,60,33,60.78506120045979,1.8419715515290846
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,60,61,33,58.984441409508385,1.787407315439648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,61,62,33,58.984441409508385,1.787407315439648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,62,63,33,58.984441409508385,1.787407315439648
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,63,64,33,61.5339893201987,1.8646663430363242
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,64,65,33,61.5339893201987,1.8646663430363242
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,65,66,33,61.53398932019869,1.864666343036324
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,66,67,33,55.93338583409787,1.6949510858817536
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,67,68,33,55.93338583409786,1.6949510858817534
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,68,69,33,55.93338583409786,1.6949510858817534
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,69,70,33,59.93939076860745,1.8163451748062864
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,70,71,33,59.93939076860745,1.8163451748062864
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,71,72,33,59.93939076860746,1.8163451748062867
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,72,73,33,62.4548665881157,1.8925717147913848
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,73,74,33,62.45486658811569,1.8925717147913845
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,74,75,33,62.45486658811569,1.8925717147913845
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,75,76,33,61.41904051105181,1.861183045789449
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,76,77,33,61.41904051105182,1.8611830457894492
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,77,78,33,61.41904051105182,1.8611830457894492
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,78,79,33,61.462469364205994,1.862499071642606
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,79,80,33,61.462469364205994,1.862499071642606
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,80,81,33,61.462469364205994,1.862499071642606
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,81,82,33,61.648189544677734,1.8681269558993252
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,82,83,33,61.648189544677734,1.8681269558993252
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,83,84,33,61.648189544677734,1.8681269558993252
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,84,85,33,59.824270486831665,1.8128566814191414
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,85,86,33,59.824270486831665,1.8128566814191414
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,86,87,33,59.824270486831665,1.8128566814191414
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,87,88,33,60.06853499015172,1.8202586360652036
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,88,89,33,60.06853499015172,1.8202586360652036
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,89,90,33,60.068534990151726,1.8202586360652038
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,90,91,33,61.00862140953541,1.8487461033192547
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,91,92,33,61.00862140953541,1.8487461033192547
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,92,93,33,61.00862140953541,1.8487461033192547
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,93,94,33,60.50566031535467,1.8335048580410505
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,94,95,33,60.50566031535466,1.8335048580410502
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,95,96,33,60.50566031535466,1.8335048580410502
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,96,97,33,62.42381991942723,1.89163090664931
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,97,98,33,62.42381991942724,1.8916309066493102
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,98,99,33,62.42381991942723,1.89163090664931
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,99,100,33,63.56639961401622,1.9262545337580672
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,100,101,33,63.56639961401622,1.9262545337580672
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,101,102,33,63.56639961401622,1.9262545337580672
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,102,103,33,61.861083706219986,1.8745782941278784
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,103,104,33,61.86108370621999,1.8745782941278786
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,104,105,33,61.86108370621999,1.8745782941278786
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,105,106,33,60.84949376185735,1.8439240533896168
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,106,107,33,60.849493761857346,1.8439240533896166
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,107,108,33,60.84949376185735,1.8439240533896168
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,108,109,33,61.50826100508372,1.863886697123749
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,109,110,33,61.50826100508372,1.863886697123749
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,110,111,33,61.50826100508371,1.8638866971237489
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,111,112,33,62.67333281040192,1.8991919033455127
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,112,113,33,62.67333281040192,1.8991919033455127
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,113,114,33,62.67333281040192,1.8991919033455127
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,114,115,33,63.323731506864235,1.9189009547534617
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,115,116,33,63.323731506864235,1.9189009547534617
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,116,117,33,63.323731506864235,1.9189009547534617
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,117,118,33,59.50813296437263,1.8032767564961403
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,118,119,33,59.508132964372635,1.8032767564961405
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,119,120,33,59.50813296437264,1.8032767564961407
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,120,121,33,61.350809425115585,1.8591154371247147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,121,122,33,61.350809425115585,1.8591154371247147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,122,123,33,61.350809425115585,1.8591154371247147
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,123,124,33,60.46391585469246,1.83223987438462
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,124,125,33,60.46391585469246,1.83223987438462
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,125,126,33,60.46391585469245,1.8322398743846198
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,126,127,33,58.59828200439612,1.7757055152847308
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,127,128,33,58.59828200439612,1.7757055152847308
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,128,129,33,58.59828200439612,1.7757055152847308
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,129,130,33,61.036585589249924,1.8495935027045431
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,130,131,33,61.036585589249924,1.8495935027045431
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,131,132,33,61.03658558924993,1.8495935027045434
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,132,133,33,59.92348186671734,1.8158630868702224
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,133,134,33,59.92348186671734,1.8158630868702224
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,134,135,33,59.92348186671734,1.8158630868702224
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,135,136,33,55.57913582523664,1.684216237128383
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,136,137,33,55.57913582523664,1.684216237128383
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,137,138,33,55.57913582523664,1.684216237128383
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,138,139,33,59.10404713451862,1.7910317313490491
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,139,140,33,59.10404713451862,1.7910317313490491
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,140,141,33,59.10404713451862,1.7910317313490491
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,141,142,33,58.55731588602066,1.774464117758202
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,142,143,33,58.55731588602066,1.774464117758202
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,143,144,33,58.55731588602067,1.7744641177582021
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,144,145,33,62.31200110912323,1.888242457852219
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,145,146,33,62.31200110912323,1.888242457852219
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,146,147,33,62.31200110912323,1.888242457852219
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,147,148,33,59.61592369278272,1.8065431422055371
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,148,149,33,59.61592369278272,1.8065431422055371
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,149,150,33,59.61592369278272,1.8065431422055371
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,150,151,33,55.386564925313,1.6783807553125152
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,151,152,33,55.386564925312996,1.678380755312515
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,152,153,33,55.386564925312996,1.678380755312515
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,153,154,33,51.237379014492035,1.552647848924001
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,154,155,33,51.237379014492035,1.552647848924001
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,155,156,33,51.237379014492035,1.552647848924001
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,156,157,33,56.905754536390305,1.7244168041330394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,157,158,33,56.905754536390305,1.7244168041330394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,158,159,33,56.905754536390305,1.7244168041330394
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,159,160,33,57.73518817623456,1.7495511568555926
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,160,161,33,57.73518817623456,1.7495511568555926
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,161,162,33,57.735188176234566,1.7495511568555928
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,162,163,33,58.36109520494938,1.7685180365136175
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,163,164,33,58.36109520494938,1.7685180365136175
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,164,165,33,58.36109520494938,1.7685180365136175
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,165,166,33,59.753034939368575,1.8106980284657144
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,166,167,33,59.753034939368575,1.8106980284657144
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,167,168,33,59.75303493936856,1.810698028465714
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,168,169,33,63.154600421587624,1.9137757703511402
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,169,170,33,63.15460042158763,1.9137757703511404
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,170,171,33,63.154600421587624,1.9137757703511402
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,171,172,33,57.148904999097184,1.731784999972642
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,172,173,33,57.148904999097184,1.731784999972642
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,173,174,33,57.14890499909719,1.7317849999726422
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,174,175,33,56.54128316541513,1.7133722171337917
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,175,176,33,56.54128316541513,1.7133722171337917
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,176,177,33,56.54128316541512,1.7133722171337915
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,177,178,33,58.04950865109761,1.7590760197302306
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,178,179,33,58.04950865109762,1.7590760197302309
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,179,180,33,58.04950865109762,1.7590760197302309
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,180,181,33,56.546509290734924,1.713530584567725
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,181,182,33,56.54650929073493,1.7135305845677251
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,182,183,33,56.54650929073492,1.7135305845677247
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,183,184,33,58.281639824310936,1.766110297706392
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,184,185,33,58.281639824310936,1.766110297706392
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,185,186,33,58.281639824310936,1.766110297706392
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,186,187,33,66.08409531911214,2.002548343003398
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,187,188,33,66.08409531911214,2.002548343003398
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,188,189,33,66.08409531911215,2.0025483430033986
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,189,190,33,60.231317579746246,1.8251914418104924
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,190,191,33,60.231317579746246,1.8251914418104924
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,191,192,33,60.23131757974624,1.8251914418104922
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,192,193,33,53.7586061557134,1.6290486713852546
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,193,194,33,53.7586061557134,1.6290486713852546
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,194,195,33,53.7586061557134,1.6290486713852546
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,195,196,33,58.016656935214996,1.7580805131883332
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,196,197,33,58.016656935214996,1.7580805131883332
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,197,198,33,58.016656935214996,1.7580805131883332
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,198,199,33,61.665412217378616,1.8686488550720792
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,199,200,33,61.665412217378616,1.8686488550720792
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,200,201,33,61.66541221737862,1.8686488550720795
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,201,202,33,61.308185547590256,1.857823804472432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,202,203,33,61.308185547590256,1.857823804472432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,203,204,33,61.308185547590256,1.857823804472432
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,204,205,33,58.26740757127603,1.765679017311395
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,205,206,33,58.26740757127603,1.765679017311395
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,206,207,33,58.26740757127603,1.765679017311395
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,207,208,33,60.15610086917878,1.822912147550872
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,208,209,33,60.15610086917877,1.8229121475508718
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,209,210,33,60.15610086917877,1.8229121475508718
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,210,211,33,59.203473130861916,1.794044640329149
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,211,212,33,59.203473130861916,1.794044640329149
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,212,213,33,59.203473130861916,1.794044640329149
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,213,214,33,60.340629031260804,1.8285039100382061
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,214,215,33,60.340629031260804,1.8285039100382061
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,215,216,33,60.340629031260804,1.8285039100382061
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,216,217,33,60.23805316785971,1.8253955505412034
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,217,218,33,60.23805316785972,1.8253955505412036
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,218,219,33,60.23805316785971,1.8253955505412034
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,219,220,33,60.36857042709987,1.8293506190030264
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,220,221,33,60.36857042709986,1.8293506190030262
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,221,222,33,60.36857042709986,1.8293506190030262
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,222,223,33,61.73559173444906,1.870775507104517
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,223,224,33,61.73559173444907,1.8707755071045173
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,224,225,33,61.73559173444907,1.8707755071045173
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,225,226,33,60.39437528451284,1.830132584379177
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,226,227,33,60.39437528451284,1.830132584379177
train,windows_nonoverlap,caenorhabditis_elegans,caenorhabditis_elegans:V,227,228,33,60.39437528451283,1.8301325843791767
