split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,27,28,6,10.454652309417725,1.7424420515696208
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,28,29,6,10.454652309417725,1.7424420515696208
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,29,30,6,10.454652309417725,1.7424420515696208
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,30,31,6,11.81298812230428,1.9688313537173798
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,31,32,6,11.81298812230428,1.9688313537173798
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,32,33,6,11.81298812230428,1.9688313537173798
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,33,34,6,10.980236848195393,1.8300394746992321
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,34,35,6,10.980236848195393,1.8300394746992321
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,35,36,6,10.980236848195394,1.8300394746992323
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,36,37,6,10.986774603525799,1.8311291005876331
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,37,38,6,10.986774603525799,1.8311291005876331
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,38,39,6,10.986774603525797,1.831129100587633
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,39,40,6,11.7722487449646,1.9620414574940999
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,40,41,6,11.7722487449646,1.9620414574940999
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,41,42,6,11.7722487449646,1.9620414574940999
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,42,43,6,12.227265357971191,2.0378775596618652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,43,44,6,12.227265357971191,2.0378775596618652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,44,45,6,12.227265357971191,2.0378775596618652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,45,46,6,12.409556706746418,2.068259451124403
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,46,47,6,12.40955670674642,2.0682594511244035
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,47,48,6,12.40955670674642,2.0682594511244035
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,48,49,6,12.101669629414877,2.0169449382358127
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,49,50,6,12.101669629414877,2.0169449382358127
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,50,51,6,12.101669629414877,2.0169449382358127
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,51,52,6,12.239204247792562,2.039867374632094
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,52,53,6,12.23920424779256,2.0398673746320934
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,53,54,6,12.239204247792562,2.039867374632094
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,54,55,6,11.227940082550049,1.8713233470916748
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,55,56,6,11.227940082550049,1.8713233470916748
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,56,57,6,11.227940082550049,1.8713233470916748
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,57,58,6,11.307481447855631,1.8845802413092718
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,58,59,6,11.30748144785563,1.8845802413092716
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,59,60,6,11.307481447855631,1.8845802413092718
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,60,61,6,10.963995933532715,1.8273326555887859
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,61,62,6,10.963995933532715,1.8273326555887859
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,62,63,6,10.963995933532715,1.8273326555887859
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,63,64,6,11.619812965393066,1.9366354942321777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,64,65,6,11.619812965393066,1.9366354942321777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,65,66,6,11.619812965393066,1.9366354942321777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,66,67,6,12.967097918192547,2.1611829863654246
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,67,68,6,12.967097918192547,2.1611829863654246
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,68,69,6,12.967097918192545,2.161182986365424
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,69,70,6,10.652045090993246,1.7753408484988744
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,70,71,6,10.652045090993246,1.7753408484988744
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,71,72,6,10.652045090993246,1.7753408484988744
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,72,73,6,12.760730425516766,2.1267884042527943
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,73,74,6,12.760730425516766,2.1267884042527943
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,74,75,6,12.760730425516766,2.1267884042527943
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,75,76,6,11.144410292307535,1.8574017153845892
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,76,77,6,11.144410292307537,1.8574017153845894
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,77,78,6,11.144410292307537,1.8574017153845894
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,78,79,6,13.211911042531332,2.201985173755222
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,79,80,6,13.21191104253133,2.201985173755222
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,80,81,6,13.21191104253133,2.201985173755222
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,81,82,6,12.055195490519205,2.0091992484198675
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,82,83,6,12.055195490519205,2.0091992484198675
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,83,84,6,12.055195490519207,2.009199248419868
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,84,85,6,12.230915387471518,2.0384858979119196
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,85,86,6,12.230915387471518,2.0384858979119196
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,86,87,6,12.230915387471518,2.0384858979119196
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,87,88,6,13.182682196299234,2.197113699383206
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,88,89,6,13.182682196299234,2.197113699383206
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,89,90,6,13.182682196299234,2.197113699383206
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,90,91,6,11.087259292602539,1.8478765487670898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,91,92,6,11.087259292602539,1.8478765487670898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,92,93,6,11.087259292602539,1.8478765487670898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,93,94,6,11.246869564056396,1.8744782606760662
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,94,95,6,11.246869564056396,1.8744782606760662
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,95,96,6,11.246869564056396,1.8744782606760662
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,96,97,6,11.436950047810873,1.9061583413018122
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,97,98,6,11.436950047810873,1.9061583413018122
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,98,99,6,11.436950047810873,1.9061583413018122
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,99,100,6,11.576738516489664,1.929456419414944
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,100,101,6,11.576738516489666,1.9294564194149444
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,101,102,6,11.576738516489666,1.9294564194149444
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,102,103,6,11.953503926595051,1.9922506544325085
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,103,104,6,11.953503926595051,1.9922506544325085
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,104,105,6,11.953503926595051,1.9922506544325085
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,105,106,6,13.976999123891195,2.329499853981866
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,106,107,6,13.976999123891195,2.329499853981866
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,107,108,6,13.976999123891195,2.329499853981866
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,108,109,6,10.929057916005453,1.8215096526675756
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,109,110,6,10.929057916005453,1.8215096526675756
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,110,111,6,10.929057916005453,1.8215096526675756
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,111,112,6,11.631876309712727,1.9386460516187878
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,112,113,6,11.631876309712728,1.938646051618788
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,113,114,6,11.631876309712728,1.938646051618788
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,114,115,6,11.713402589162191,1.9522337648603652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,115,116,6,11.713402589162191,1.9522337648603652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,116,117,6,11.713402589162191,1.9522337648603652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,117,118,6,12.056822935740152,2.0094704892900253
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,118,119,6,12.056822935740152,2.0094704892900253
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,119,120,6,12.056822935740152,2.0094704892900253
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,120,121,6,10.738223870595297,1.7897039784325495
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,121,122,6,10.738223870595295,1.7897039784325492
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,122,123,6,10.738223870595297,1.7897039784325495
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,123,124,6,12.87934176127116,2.14655696021186
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,124,125,6,12.87934176127116,2.14655696021186
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,125,126,6,12.87934176127116,2.14655696021186
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,126,127,6,11.757118542989096,1.9595197571648493
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,127,128,6,11.757118542989096,1.9595197571648493
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,128,129,6,11.757118542989096,1.9595197571648493
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,129,130,6,12.591745535532633,2.0986242559221053
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,130,131,6,12.591745535532633,2.0986242559221053
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,131,132,6,12.591745535532633,2.0986242559221053
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,132,133,6,12.852716128031414,2.142119354671902
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,133,134,6,12.852716128031414,2.142119354671902
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,134,135,6,12.852716128031412,2.142119354671902
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,135,136,6,12.535829067230225,2.0893048445383706
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,136,137,6,12.535829067230225,2.0893048445383706
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,137,138,6,12.535829067230225,2.0893048445383706
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,138,139,6,11.154396692911785,1.8590661154852974
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,139,140,6,11.154396692911785,1.8590661154852974
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,140,141,6,11.154396692911783,1.8590661154852972
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,141,142,6,11.108652273813883,1.851442045635647
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,142,143,6,11.108652273813885,1.8514420456356475
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,143,144,6,11.108652273813885,1.8514420456356475
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,144,145,6,11.13072156906128,1.8551202615102131
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,145,146,6,11.13072156906128,1.8551202615102131
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,146,147,6,11.13072156906128,1.8551202615102131
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,147,148,6,12.226944128672283,2.0378240214453807
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,148,149,6,12.226944128672283,2.0378240214453807
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,149,150,6,12.226944128672283,2.0378240214453807
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,150,151,6,11.977875073750814,1.9963125122918024
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,151,152,6,11.977875073750814,1.9963125122918024
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,152,153,6,11.977875073750814,1.9963125122918024
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,153,154,6,11.352943579355875,1.892157263225979
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,154,155,6,11.352943579355877,1.8921572632259795
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,155,156,6,11.352943579355877,1.8921572632259795
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,156,157,6,11.167890548706055,1.861315091451009
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,157,158,6,11.167890548706055,1.861315091451009
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,158,159,6,11.167890548706055,1.861315091451009
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,159,160,6,11.979068120320639,1.996511353386773
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,160,161,6,11.979068120320639,1.996511353386773
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,161,162,6,11.979068120320639,1.996511353386773
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,162,163,6,12.287167867024738,2.0478613111707897
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,163,164,6,12.287167867024738,2.0478613111707897
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,164,165,6,12.287167867024738,2.0478613111707897
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,165,166,6,11.556836287180584,1.926139381196764
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,166,167,6,11.556836287180584,1.926139381196764
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,167,168,6,11.556836287180584,1.926139381196764
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,168,169,6,11.248947143554688,1.8748245239257812
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,169,170,6,11.248947143554688,1.8748245239257812
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,170,171,6,11.248947143554688,1.8748245239257812
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,171,172,6,11.401983737945557,1.900330622990926
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,172,173,6,11.401983737945557,1.900330622990926
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,173,174,6,11.401983737945557,1.900330622990926
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,174,175,6,11.690011183420816,1.9483351972368028
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,175,176,6,11.690011183420818,1.948335197236803
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,176,177,6,11.690011183420818,1.948335197236803
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,177,178,6,11.659089883168539,1.9431816471947565
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,178,179,6,11.659089883168537,1.9431816471947563
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,179,180,6,11.659089883168537,1.9431816471947563
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,180,181,6,12.125970522562664,2.020995087093777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,181,182,6,12.125970522562662,2.020995087093777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,182,183,6,12.125970522562664,2.020995087093777
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,183,184,6,11.614113648732504,1.935685608122084
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,184,185,6,11.614113648732504,1.935685608122084
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,185,186,6,11.614113648732504,1.935685608122084
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,186,187,6,11.536485195159912,1.922747532526652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,187,188,6,11.536485195159912,1.922747532526652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,188,189,6,11.536485195159912,1.922747532526652
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,189,190,6,10.430044333140057,1.7383407221900093
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,190,191,6,10.430044333140057,1.7383407221900093
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,191,192,6,10.430044333140057,1.7383407221900093
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,192,193,6,10.682693560918171,1.7804489268196952
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,193,194,6,10.682693560918171,1.7804489268196952
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,194,195,6,10.682693560918173,1.7804489268196955
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,195,196,6,11.147804419199625,1.8579674031999376
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,196,197,6,11.147804419199627,1.8579674031999378
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,197,198,6,11.147804419199627,1.8579674031999378
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,198,199,6,12.691654205322266,2.1152757008870444
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,199,200,6,12.691654205322266,2.1152757008870444
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,200,201,6,12.691654205322266,2.1152757008870444
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,201,202,6,12.01163609822591,2.0019393497043185
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,202,203,6,12.01163609822591,2.0019393497043185
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,203,204,6,12.01163609822591,2.0019393497043185
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,204,205,6,11.187373956044514,1.864562326007419
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,205,206,6,11.187373956044514,1.864562326007419
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,206,207,6,11.187373956044514,1.864562326007419
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,207,208,6,11.82243553797404,1.9704059229956732
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,208,209,6,11.82243553797404,1.9704059229956732
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,209,210,6,11.822435537974041,1.9704059229956734
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,210,211,6,12.80549669265747,2.134249448776245
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,211,212,6,12.805496692657472,2.1342494487762456
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,212,213,6,12.80549669265747,2.134249448776245
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,213,214,6,11.969792207082113,1.994965367847019
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,214,215,6,11.969792207082111,1.9949653678470185
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,215,216,6,11.969792207082113,1.994965367847019
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,216,217,6,10.842642148335775,1.8071070247226293
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,217,218,6,10.842642148335775,1.8071070247226293
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,218,219,6,10.842642148335775,1.8071070247226293
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,219,220,6,10.975905418395996,1.829317569732666
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,220,221,6,10.975905418395996,1.829317569732666
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,221,222,6,10.975905418395996,1.829317569732666
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,222,223,6,10.891567866007486,1.8152613110012477
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,223,224,6,10.891567866007488,1.815261311001248
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,224,225,6,10.891567866007488,1.815261311001248
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,225,226,6,10.605279127756756,1.7675465212927925
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,226,227,6,10.605279127756754,1.7675465212927923
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,227,228,6,10.605279127756756,1.7675465212927925
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,228,229,6,13.832862218221027,2.305477036370171
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,229,230,6,13.832862218221027,2.305477036370171
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,230,231,6,13.83286221822103,2.3054770363701715
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,231,232,6,11.924304167429607,1.9873840279049346
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,232,233,6,11.924304167429606,1.9873840279049342
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,233,234,6,11.924304167429607,1.9873840279049346
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,234,235,6,10.696990331013998,1.7828317218356664
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,235,236,6,10.696990331013998,1.7828317218356664
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,236,237,6,10.696990331013998,1.7828317218356664
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,237,238,6,12.336333274841309,2.0560555458068848
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,238,239,6,12.336333274841309,2.0560555458068848
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,239,240,6,12.336333274841309,2.0560555458068848
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,240,241,6,11.658699035644531,1.9431165059407551
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,241,242,6,11.658699035644531,1.9431165059407551
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,242,243,6,11.658699035644531,1.9431165059407551
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,243,244,6,12.103280703226725,2.0172134505377874
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,244,245,6,12.103280703226725,2.0172134505377874
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,245,246,6,12.103280703226725,2.0172134505377874
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,246,247,6,12.089769681294758,2.014961613549126
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,247,248,6,12.089769681294758,2.014961613549126
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,248,249,6,12.08976968129476,2.0149616135491266
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,249,250,6,11.699575583140055,1.9499292638566759
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,250,251,6,11.699575583140055,1.9499292638566759
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,251,252,6,11.699575583140055,1.9499292638566759
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,252,253,6,11.24220339457194,1.8737005657619898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,253,254,6,11.24220339457194,1.8737005657619898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,254,255,6,11.24220339457194,1.8737005657619898
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,255,256,6,11.503391742706299,1.9172319571177165
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,256,257,6,11.503391742706299,1.9172319571177165
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,257,258,6,11.503391742706299,1.9172319571177165
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,258,259,6,11.222150484720865,1.8703584141201441
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,259,260,6,11.222150484720865,1.8703584141201441
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,260,261,6,11.222150484720865,1.8703584141201441
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,261,262,6,13.02485704421997,2.170809507369995
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,262,263,6,13.02485704421997,2.170809507369995
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,263,264,6,13.02485704421997,2.170809507369995
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,264,265,6,11.426754156748455,1.9044590261247425
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,265,266,6,11.426754156748455,1.9044590261247425
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,266,267,6,11.426754156748455,1.9044590261247425
train,windows_nonoverlap,mus_musculus,mus_musculus:MT,267,268,6,11.856932799021402,1.976155466503567
