split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,AeCa,AeCa,59,60,20,41.353255907694496,2.0676627953847246
train,windows_nonoverlap,AeCa,AeCa,60,61,20,39.24959214528401,1.9624796072642006
train,windows_nonoverlap,AeCa,AeCa,61,62,20,39.24959214528402,1.962479607264201
train,windows_nonoverlap,AeCa,AeCa,62,63,20,39.24959214528401,1.9624796072642006
train,windows_nonoverlap,AeCa,AeCa,63,64,20,36.42063887914021,1.8210319439570106
train,windows_nonoverlap,AeCa,AeCa,64,65,20,36.42063887914021,1.8210319439570106
train,windows_nonoverlap,AeCa,AeCa,65,66,20,36.42063887914022,1.821031943957011
train,windows_nonoverlap,AeCa,AeCa,66,67,20,39.83573325475057,1.9917866627375287
train,windows_nonoverlap,AeCa,AeCa,67,68,20,39.83573325475057,1.9917866627375287
train,windows_nonoverlap,AeCa,AeCa,68,69,20,39.83573325475057,1.9917866627375287
train,windows_nonoverlap,AeCa,AeCa,69,70,20,39.64251001675923,1.9821255008379617
train,windows_nonoverlap,AeCa,AeCa,70,71,20,39.64251001675923,1.9821255008379617
train,windows_nonoverlap,AeCa,AeCa,71,72,20,39.64251001675924,1.982125500837962
train,windows_nonoverlap,AeCa,AeCa,72,73,20,39.41928370793661,1.9709641853968303
train,windows_nonoverlap,AeCa,AeCa,73,74,20,39.41928370793661,1.9709641853968303
train,windows_nonoverlap,AeCa,AeCa,74,75,20,39.41928370793661,1.9709641853968303
train,windows_nonoverlap,AeCa,AeCa,75,76,20,40.41459655761719,2.020729827880859
train,windows_nonoverlap,AeCa,AeCa,76,77,20,40.41459655761719,2.020729827880859
train,windows_nonoverlap,AeCa,AeCa,77,78,20,40.41459655761719,2.020729827880859
train,windows_nonoverlap,AeCa,AeCa,78,79,20,39.24680328369141,1.9623401641845706
train,windows_nonoverlap,AeCa,AeCa,79,80,20,39.246803283691406,1.9623401641845704
train,windows_nonoverlap,AeCa,AeCa,80,81,20,39.246803283691406,1.9623401641845704
train,windows_nonoverlap,AeCa,AeCa,81,82,20,39.620778401692704,1.9810389200846352
train,windows_nonoverlap,AeCa,AeCa,82,83,20,39.620778401692704,1.9810389200846352
train,windows_nonoverlap,AeCa,AeCa,83,84,20,39.62077840169271,1.9810389200846354
train,windows_nonoverlap,AeCa,AeCa,84,85,20,42.6234548886617,2.131172744433085
train,windows_nonoverlap,AeCa,AeCa,85,86,20,42.623454888661705,2.1311727444330852
train,windows_nonoverlap,AeCa,AeCa,86,87,20,42.623454888661705,2.1311727444330852
train,windows_nonoverlap,AeCa,AeCa,87,88,20,38.56323496500651,1.9281617482503255
train,windows_nonoverlap,AeCa,AeCa,88,89,20,38.56323496500651,1.9281617482503255
train,windows_nonoverlap,AeCa,AeCa,89,90,20,38.56323496500651,1.9281617482503255
train,windows_nonoverlap,AeCa,AeCa,90,91,20,40.40199549992879,2.0200997749964396
train,windows_nonoverlap,AeCa,AeCa,91,92,20,40.401995499928795,2.0200997749964396
train,windows_nonoverlap,AeCa,AeCa,92,93,20,40.401995499928795,2.0200997749964396
train,windows_nonoverlap,AeCa,AeCa,93,94,20,41.44810072580974,2.072405036290487
train,windows_nonoverlap,AeCa,AeCa,94,95,20,41.44810072580973,2.0724050362904864
train,windows_nonoverlap,AeCa,AeCa,95,96,20,41.44810072580973,2.0724050362904864
train,windows_nonoverlap,AeCa,AeCa,96,97,20,43.63602034250895,2.1818010171254474
train,windows_nonoverlap,AeCa,AeCa,97,98,20,43.63602034250895,2.1818010171254474
train,windows_nonoverlap,AeCa,AeCa,98,99,20,43.63602034250895,2.1818010171254474
train,windows_nonoverlap,AeCa,AeCa,99,100,20,39.526642719904586,1.9763321359952293
train,windows_nonoverlap,AeCa,AeCa,100,101,20,39.52664271990458,1.976332135995229
train,windows_nonoverlap,AeCa,AeCa,101,102,20,39.52664271990458,1.976332135995229
train,windows_nonoverlap,AeCa,AeCa,102,103,20,40.7011981010437,2.035059905052185
train,windows_nonoverlap,AeCa,AeCa,103,104,20,40.7011981010437,2.035059905052185
train,windows_nonoverlap,AeCa,AeCa,104,105,20,40.7011981010437,2.035059905052185
train,windows_nonoverlap,AeCa,AeCa,105,106,20,39.51709723472595,1.9758548617362977
train,windows_nonoverlap,AeCa,AeCa,106,107,20,39.51709723472595,1.9758548617362977
train,windows_nonoverlap,AeCa,AeCa,107,108,20,39.51709723472595,1.9758548617362977
train,windows_nonoverlap,AeCa,AeCa,108,109,20,40.4794667561849,2.023973337809245
train,windows_nonoverlap,AeCa,AeCa,109,110,20,40.47946675618489,2.0239733378092444
train,windows_nonoverlap,AeCa,AeCa,110,111,20,40.47946675618489,2.0239733378092444
train,windows_nonoverlap,AeCa,AeCa,111,112,20,39.1029486656189,1.9551474332809449
train,windows_nonoverlap,AeCa,AeCa,112,113,20,39.1029486656189,1.9551474332809449
train,windows_nonoverlap,AeCa,AeCa,113,114,20,39.1029486656189,1.9551474332809449
train,windows_nonoverlap,AeCa,AeCa,114,115,20,40.6114239692688,2.03057119846344
train,windows_nonoverlap,AeCa,AeCa,115,116,20,40.6114239692688,2.03057119846344
train,windows_nonoverlap,AeCa,AeCa,116,117,20,40.6114239692688,2.03057119846344
train,windows_nonoverlap,AeCa,AeCa,117,118,20,38.23660818735758,1.911830409367879
train,windows_nonoverlap,AeCa,AeCa,118,119,20,38.23660818735758,1.911830409367879
train,windows_nonoverlap,AeCa,AeCa,119,120,20,38.23660818735758,1.911830409367879
train,windows_nonoverlap,AeCa,AeCa,120,121,20,40.31585097312927,2.0157925486564636
train,windows_nonoverlap,AeCa,AeCa,121,122,20,40.31585097312927,2.0157925486564636
train,windows_nonoverlap,AeCa,AeCa,122,123,20,40.31585097312927,2.0157925486564636
train,windows_nonoverlap,AeCa,AeCa,123,124,20,38.03002134958903,1.9015010674794515
train,windows_nonoverlap,AeCa,AeCa,124,125,20,38.03002134958903,1.9015010674794515
train,windows_nonoverlap,AeCa,AeCa,125,126,20,38.03002134958903,1.9015010674794515
train,windows_nonoverlap,AeCa,AeCa,126,127,20,39.63256025314331,1.9816280126571655
train,windows_nonoverlap,AeCa,AeCa,127,128,20,39.63256025314331,1.9816280126571655
train,windows_nonoverlap,AeCa,AeCa,128,129,20,39.63256025314331,1.9816280126571655
train,windows_nonoverlap,AeCa,AeCa,129,130,20,39.16553028424581,1.9582765142122907
train,windows_nonoverlap,AeCa,AeCa,130,131,20,39.16553028424581,1.9582765142122907
train,windows_nonoverlap,AeCa,AeCa,131,132,20,39.16553028424581,1.9582765142122907
train,windows_nonoverlap,AeCa,AeCa,132,133,20,38.649102210998535,1.9324551105499268
train,windows_nonoverlap,AeCa,AeCa,133,134,20,38.649102210998535,1.9324551105499268
train,windows_nonoverlap,AeCa,AeCa,134,135,20,38.649102210998535,1.9324551105499268
train,windows_nonoverlap,AeCa,AeCa,135,136,20,37.74453067779541,1.8872265338897705
train,windows_nonoverlap,AeCa,AeCa,136,137,20,37.74453067779541,1.8872265338897705
train,windows_nonoverlap,AeCa,AeCa,137,138,20,37.74453067779541,1.8872265338897705
train,windows_nonoverlap,AeCa,AeCa,138,139,20,39.516520261764526,1.9758260130882264
train,windows_nonoverlap,AeCa,AeCa,139,140,20,39.516520261764526,1.9758260130882264
train,windows_nonoverlap,AeCa,AeCa,140,141,20,39.516520261764526,1.9758260130882264
train,windows_nonoverlap,AeCa,AeCa,141,142,20,42.16267315546671,2.108133657773336
train,windows_nonoverlap,AeCa,AeCa,142,143,20,42.16267315546671,2.108133657773336
train,windows_nonoverlap,AeCa,AeCa,143,144,20,42.16267315546672,2.108133657773336
train,windows_nonoverlap,AeCa,AeCa,144,145,20,39.263898054758705,1.9631949027379352
train,windows_nonoverlap,AeCa,AeCa,145,146,20,39.263898054758705,1.9631949027379352
train,windows_nonoverlap,AeCa,AeCa,146,147,20,39.263898054758705,1.9631949027379352
train,windows_nonoverlap,AeCa,AeCa,147,148,20,38.647169272104904,1.932358463605245
train,windows_nonoverlap,AeCa,AeCa,148,149,20,38.647169272104904,1.932358463605245
train,windows_nonoverlap,AeCa,AeCa,149,150,20,38.647169272104904,1.932358463605245
train,windows_nonoverlap,AeCa,AeCa,150,151,20,38.99078114827474,1.949539057413737
train,windows_nonoverlap,AeCa,AeCa,151,152,20,38.99078114827474,1.949539057413737
train,windows_nonoverlap,AeCa,AeCa,152,153,20,38.99078114827474,1.949539057413737
train,windows_nonoverlap,AeCa,AeCa,153,154,20,40.90868171056111,2.0454340855280555
train,windows_nonoverlap,AeCa,AeCa,154,155,20,40.90868171056112,2.045434085528056
train,windows_nonoverlap,AeCa,AeCa,155,156,20,40.90868171056112,2.045434085528056
train,windows_nonoverlap,AeCa,AeCa,156,157,20,39.58530902862549,1.9792654514312744
train,windows_nonoverlap,AeCa,AeCa,157,158,20,39.58530902862549,1.9792654514312744
train,windows_nonoverlap,AeCa,AeCa,158,159,20,39.58530902862549,1.9792654514312744
train,windows_nonoverlap,AeCa,AeCa,159,160,20,39.00730041662852,1.9503650208314258
train,windows_nonoverlap,AeCa,AeCa,160,161,20,39.007300416628524,1.9503650208314263
train,windows_nonoverlap,AeCa,AeCa,161,162,20,39.00730041662852,1.9503650208314258
train,windows_nonoverlap,AeCa,AeCa,162,163,20,37.5096697807312,1.8754834890365601
train,windows_nonoverlap,AeCa,AeCa,163,164,20,37.5096697807312,1.8754834890365601
train,windows_nonoverlap,AeCa,AeCa,164,165,20,37.5096697807312,1.8754834890365601
train,windows_nonoverlap,AeCa,AeCa,165,166,20,42.76547145843506,2.138273572921753
train,windows_nonoverlap,AeCa,AeCa,166,167,20,42.76547145843506,2.138273572921753
train,windows_nonoverlap,AeCa,AeCa,167,168,20,42.76547145843506,2.138273572921753
train,windows_nonoverlap,AeCa,AeCa,168,169,20,39.600869496663414,1.9800434748331708
train,windows_nonoverlap,AeCa,AeCa,169,170,20,39.60086949666341,1.9800434748331703
train,windows_nonoverlap,AeCa,AeCa,170,171,20,39.60086949666341,1.9800434748331703
train,windows_nonoverlap,AeCa,AeCa,171,172,20,40.38329919179281,2.0191649595896406
train,windows_nonoverlap,AeCa,AeCa,172,173,20,40.38329919179281,2.0191649595896406
train,windows_nonoverlap,AeCa,AeCa,173,174,20,40.38329919179281,2.0191649595896406
train,windows_nonoverlap,AeCa,AeCa,174,175,20,38.955262660980225,1.9477631330490113
train,windows_nonoverlap,AeCa,AeCa,175,176,20,38.955262660980225,1.9477631330490113
train,windows_nonoverlap,AeCa,AeCa,176,177,20,38.955262660980225,1.9477631330490113
train,windows_nonoverlap,AeCa,AeCa,177,178,20,42.14209222793579,2.1071046113967897
train,windows_nonoverlap,AeCa,AeCa,178,179,20,42.14209222793579,2.1071046113967897
train,windows_nonoverlap,AeCa,AeCa,179,180,20,42.14209222793579,2.1071046113967897
train,windows_nonoverlap,AeCa,AeCa,180,181,20,37.26379521687826,1.863189760843913
train,windows_nonoverlap,AeCa,AeCa,181,182,20,37.26379521687826,1.863189760843913
train,windows_nonoverlap,AeCa,AeCa,182,183,20,37.26379521687825,1.8631897608439125
train,windows_nonoverlap,AeCa,AeCa,183,184,20,37.74026767412822,1.887013383706411
train,windows_nonoverlap,AeCa,AeCa,184,185,20,37.74026767412821,1.8870133837064107
train,windows_nonoverlap,AeCa,AeCa,185,186,20,37.74026767412821,1.8870133837064107
train,windows_nonoverlap,AeCa,AeCa,186,187,20,38.390794912974044,1.9195397456487022
train,windows_nonoverlap,AeCa,AeCa,187,188,20,38.390794912974044,1.9195397456487022
train,windows_nonoverlap,AeCa,AeCa,188,189,20,38.39079491297404,1.9195397456487018
train,windows_nonoverlap,AeCa,AeCa,189,190,20,37.705032984415695,1.8852516492207847
train,windows_nonoverlap,AeCa,AeCa,190,191,20,37.705032984415695,1.8852516492207847
train,windows_nonoverlap,AeCa,AeCa,191,192,20,37.705032984415695,1.8852516492207847
train,windows_nonoverlap,AeCa,AeCa,192,193,20,38.241359551747635,1.9120679775873817
train,windows_nonoverlap,AeCa,AeCa,193,194,20,38.24135955174764,1.9120679775873821
train,windows_nonoverlap,AeCa,AeCa,194,195,20,38.241359551747635,1.9120679775873817
train,windows_nonoverlap,AeCa,AeCa,195,196,20,42.245783964792885,2.1122891982396443
train,windows_nonoverlap,AeCa,AeCa,196,197,20,42.245783964792885,2.1122891982396443
train,windows_nonoverlap,AeCa,AeCa,197,198,20,42.24578396479289,2.112289198239645
train,windows_nonoverlap,AeCa,AeCa,198,199,20,39.89057699839274,1.994528849919637
train,windows_nonoverlap,AeCa,AeCa,199,200,20,39.89057699839274,1.994528849919637
train,windows_nonoverlap,AeCa,AeCa,200,201,20,39.89057699839274,1.994528849919637
train,windows_nonoverlap,AeCa,AeCa,201,202,20,37.30134646097819,1.8650673230489094
train,windows_nonoverlap,AeCa,AeCa,202,203,20,37.30134646097819,1.8650673230489094
train,windows_nonoverlap,AeCa,AeCa,203,204,20,37.30134646097819,1.8650673230489094
train,windows_nonoverlap,AeCa,AeCa,204,205,20,36.19404911994935,1.8097024559974675
train,windows_nonoverlap,AeCa,AeCa,205,206,20,36.19404911994934,1.809702455997467
train,windows_nonoverlap,AeCa,AeCa,206,207,20,36.19404911994934,1.809702455997467
train,windows_nonoverlap,AeCa,AeCa,207,208,20,40.843781550725296,2.042189077536265
train,windows_nonoverlap,AeCa,AeCa,208,209,20,40.8437815507253,2.042189077536265
train,windows_nonoverlap,AeCa,AeCa,209,210,20,40.8437815507253,2.042189077536265
train,windows_nonoverlap,AeCa,AeCa,210,211,20,38.68221433957417,1.9341107169787086
train,windows_nonoverlap,AeCa,AeCa,211,212,20,38.68221433957417,1.9341107169787086
train,windows_nonoverlap,AeCa,AeCa,212,213,20,38.68221433957418,1.934110716978709
train,windows_nonoverlap,AeCa,AeCa,213,214,20,38.31065630912781,1.9155328154563904
train,windows_nonoverlap,AeCa,AeCa,214,215,20,38.31065630912781,1.9155328154563904
train,windows_nonoverlap,AeCa,AeCa,215,216,20,38.31065630912781,1.9155328154563904
train,windows_nonoverlap,AeCa,AeCa,216,217,20,38.95375887552897,1.9476879437764485
train,windows_nonoverlap,AeCa,AeCa,217,218,20,38.95375887552897,1.9476879437764485
train,windows_nonoverlap,AeCa,AeCa,218,219,20,38.953758875528976,1.9476879437764487
train,windows_nonoverlap,AeCa,AeCa,219,220,20,40.32814733187358,2.016407366593679
train,windows_nonoverlap,AeCa,AeCa,220,221,20,40.32814733187357,2.0164073665936786
train,windows_nonoverlap,AeCa,AeCa,221,222,20,40.32814733187357,2.0164073665936786
train,windows_nonoverlap,AeCa,AeCa,222,223,20,37.68345848719279,1.8841729243596395
train,windows_nonoverlap,AeCa,AeCa,223,224,20,37.68345848719279,1.8841729243596395
train,windows_nonoverlap,AeCa,AeCa,224,225,20,37.68345848719279,1.8841729243596395
train,windows_nonoverlap,AeCa,AeCa,225,226,20,39.833183129628495,1.9916591564814248
train,windows_nonoverlap,AeCa,AeCa,226,227,20,39.8331831296285,1.991659156481425
train,windows_nonoverlap,AeCa,AeCa,227,228,20,39.8331831296285,1.991659156481425
train,windows_nonoverlap,AeCa,AeCa,228,229,20,37.23211701711019,1.8616058508555096
train,windows_nonoverlap,AeCa,AeCa,229,230,20,37.23211701711019,1.8616058508555096
train,windows_nonoverlap,AeCa,AeCa,230,231,20,37.23211701711019,1.8616058508555096
train,windows_nonoverlap,AeCa,AeCa,231,232,20,37.88964891433716,1.8944824457168579
train,windows_nonoverlap,AeCa,AeCa,232,233,20,37.88964891433716,1.8944824457168579
train,windows_nonoverlap,AeCa,AeCa,233,234,20,37.88964891433716,1.8944824457168579
train,windows_nonoverlap,AeCa,AeCa,234,235,20,39.59673563639323,1.9798367818196614
train,windows_nonoverlap,AeCa,AeCa,235,236,20,39.59673563639323,1.9798367818196614
train,windows_nonoverlap,AeCa,AeCa,236,237,20,39.59673563639323,1.9798367818196614
train,windows_nonoverlap,AeCa,AeCa,237,238,20,38.996056159337364,1.9498028079668681
train,windows_nonoverlap,AeCa,AeCa,238,239,20,38.996056159337364,1.9498028079668681
train,windows_nonoverlap,AeCa,AeCa,239,240,20,38.996056159337364,1.9498028079668681
train,windows_nonoverlap,AeCa,AeCa,240,241,20,40.54876200358073,2.0274381001790363
train,windows_nonoverlap,AeCa,AeCa,241,242,20,40.548762003580734,2.0274381001790367
train,windows_nonoverlap,AeCa,AeCa,242,243,20,40.54876200358073,2.0274381001790363
train,windows_nonoverlap,AeCa,AeCa,243,244,20,39.166018406550094,1.9583009203275048
train,windows_nonoverlap,AeCa,AeCa,244,245,20,39.16601840655009,1.9583009203275044
train,windows_nonoverlap,AeCa,AeCa,245,246,20,39.166018406550094,1.9583009203275048
train,windows_nonoverlap,AeCa,AeCa,246,247,20,38.70151027043661,1.9350755135218303
train,windows_nonoverlap,AeCa,AeCa,247,248,20,38.70151027043661,1.9350755135218303
train,windows_nonoverlap,AeCa,AeCa,248,249,20,38.70151027043661,1.9350755135218303
train,windows_nonoverlap,AeCa,AeCa,249,250,20,38.15072250366211,1.9075361251831056
train,windows_nonoverlap,AeCa,AeCa,250,251,20,38.15072250366211,1.9075361251831056
train,windows_nonoverlap,AeCa,AeCa,251,252,20,38.15072250366211,1.9075361251831056
train,windows_nonoverlap,AeCa,AeCa,252,253,20,37.43314663569133,1.8716573317845664
train,windows_nonoverlap,AeCa,AeCa,253,254,20,37.43314663569132,1.8716573317845662
train,windows_nonoverlap,AeCa,AeCa,254,255,20,37.43314663569132,1.8716573317845662
train,windows_nonoverlap,AeCa,AeCa,255,256,20,40.09849532445272,2.004924766222636
train,windows_nonoverlap,AeCa,AeCa,256,257,20,40.09849532445271,2.0049247662226355
train,windows_nonoverlap,AeCa,AeCa,257,258,20,40.09849532445272,2.004924766222636
train,windows_nonoverlap,AeCa,AeCa,258,259,20,40.046003659566246,2.0023001829783125
train,windows_nonoverlap,AeCa,AeCa,259,260,20,40.04600365956624,2.002300182978312
train,windows_nonoverlap,AeCa,AeCa,260,261,20,40.046003659566246,2.0023001829783125
train,windows_nonoverlap,AeCa,AeCa,261,262,20,38.9739416440328,1.9486970822016398
train,windows_nonoverlap,AeCa,AeCa,262,263,20,38.97394164403279,1.9486970822016396
train,windows_nonoverlap,AeCa,AeCa,263,264,20,38.97394164403279,1.9486970822016396
train,windows_nonoverlap,AeCa,AeCa,264,265,20,36.16852513949076,1.808426256974538
train,windows_nonoverlap,AeCa,AeCa,265,266,20,36.16852513949076,1.808426256974538
train,windows_nonoverlap,AeCa,AeCa,266,267,20,36.16852513949076,1.808426256974538
train,windows_nonoverlap,AeCa,AeCa,267,268,20,38.691172440846756,1.9345586220423379
train,windows_nonoverlap,AeCa,AeCa,268,269,20,38.691172440846756,1.9345586220423379
train,windows_nonoverlap,AeCa,AeCa,269,270,20,38.69117244084676,1.934558622042338
train,windows_nonoverlap,AeCa,AeCa,270,271,20,39.710308710734054,1.9855154355367026
train,windows_nonoverlap,AeCa,AeCa,271,272,20,39.71030871073405,1.9855154355367024
train,windows_nonoverlap,AeCa,AeCa,272,273,20,39.710308710734054,1.9855154355367026
train,windows_nonoverlap,AeCa,AeCa,273,274,20,37.088764667510986,1.8544382333755494
train,windows_nonoverlap,AeCa,AeCa,274,275,20,37.088764667510986,1.8544382333755494
train,windows_nonoverlap,AeCa,AeCa,275,276,20,37.088764667510986,1.8544382333755494
train,windows_nonoverlap,AeCa,AeCa,276,277,20,37.46006965637207,1.8730034828186035
train,windows_nonoverlap,AeCa,AeCa,277,278,20,37.46006965637207,1.8730034828186035
train,windows_nonoverlap,AeCa,AeCa,278,279,20,37.46006965637207,1.8730034828186035
train,windows_nonoverlap,AeCa,AeCa,279,280,20,39.24578825632731,1.9622894128163655
train,windows_nonoverlap,AeCa,AeCa,280,281,20,39.245788256327316,1.9622894128163657
train,windows_nonoverlap,AeCa,AeCa,281,282,20,39.24578825632731,1.9622894128163655
train,windows_nonoverlap,AeCa,AeCa,282,283,20,39.20166142781576,1.960083071390788
train,windows_nonoverlap,AeCa,AeCa,283,284,20,39.20166142781576,1.960083071390788
train,windows_nonoverlap,AeCa,AeCa,284,285,20,39.20166142781576,1.960083071390788
train,windows_nonoverlap,AeCa,AeCa,285,286,20,37.66601022084554,1.8833005110422771
train,windows_nonoverlap,AeCa,AeCa,286,287,20,37.666010220845536,1.8833005110422767
train,windows_nonoverlap,AeCa,AeCa,287,288,20,37.66601022084554,1.8833005110422771
train,windows_nonoverlap,AeCa,AeCa,288,289,20,40.61410363515218,2.030705181757609
train,windows_nonoverlap,AeCa,AeCa,289,290,20,40.61410363515218,2.030705181757609
train,windows_nonoverlap,AeCa,AeCa,290,291,20,40.61410363515218,2.030705181757609
train,windows_nonoverlap,AeCa,AeCa,291,292,20,36.937963565190636,1.8468981782595317
train,windows_nonoverlap,AeCa,AeCa,292,293,20,36.937963565190636,1.8468981782595317
train,windows_nonoverlap,AeCa,AeCa,293,294,20,36.937963565190636,1.8468981782595317
train,windows_nonoverlap,AeCa,AeCa,294,295,20,38.20499110221863,1.9102495551109313
train,windows_nonoverlap,AeCa,AeCa,295,296,20,38.20499110221863,1.9102495551109313
train,windows_nonoverlap,AeCa,AeCa,296,297,20,38.20499110221863,1.9102495551109313
train,windows_nonoverlap,AeCa,AeCa,297,298,20,36.97000789642334,1.848500394821167
train,windows_nonoverlap,AeCa,AeCa,298,299,20,36.97000789642334,1.848500394821167
train,windows_nonoverlap,AeCa,AeCa,299,300,20,36.97000789642334,1.848500394821167
train,windows_nonoverlap,AeCa,AeCa,300,301,20,37.89495412508647,1.8947477062543236
train,windows_nonoverlap,AeCa,AeCa,301,302,20,37.89495412508647,1.8947477062543236
train,windows_nonoverlap,AeCa,AeCa,302,303,20,37.89495412508647,1.8947477062543236
train,windows_nonoverlap,AeCa,AeCa,303,304,20,37.452723821004234,1.8726361910502116
train,windows_nonoverlap,AeCa,AeCa,304,305,20,37.452723821004234,1.8726361910502116
train,windows_nonoverlap,AeCa,AeCa,305,306,20,37.452723821004234,1.8726361910502116
train,windows_nonoverlap,AeCa,AeCa,306,307,20,37.25713920593262,1.862856960296631
train,windows_nonoverlap,AeCa,AeCa,307,308,20,37.25713920593262,1.862856960296631
train,windows_nonoverlap,AeCa,AeCa,308,309,20,37.25713920593262,1.862856960296631
train,windows_nonoverlap,AeCa,AeCa,309,310,20,38.02384932835896,1.9011924664179483
