split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HePy,HePy,26,27,20,37.312002102533974,1.8656001051266986
train,windows_nonoverlap,HePy,HePy,27,28,20,38.018501202265426,1.9009250601132712
train,windows_nonoverlap,HePy,HePy,28,29,20,38.018501202265426,1.9009250601132712
train,windows_nonoverlap,HePy,HePy,29,30,20,38.018501202265426,1.9009250601132712
train,windows_nonoverlap,HePy,HePy,30,31,20,39.50244426727295,1.9751222133636475
train,windows_nonoverlap,HePy,HePy,31,32,20,39.50244426727295,1.9751222133636475
train,windows_nonoverlap,HePy,HePy,32,33,20,39.50244426727295,1.9751222133636475
train,windows_nonoverlap,HePy,HePy,33,34,20,40.019510984420776,2.000975549221039
train,windows_nonoverlap,HePy,HePy,34,35,20,40.019510984420776,2.000975549221039
train,windows_nonoverlap,HePy,HePy,35,36,20,40.019510984420776,2.000975549221039
train,windows_nonoverlap,HePy,HePy,36,37,20,40.10166072845459,2.0050830364227297
train,windows_nonoverlap,HePy,HePy,37,38,20,40.10166072845459,2.0050830364227297
train,windows_nonoverlap,HePy,HePy,38,39,20,40.10166072845459,2.0050830364227297
train,windows_nonoverlap,HePy,HePy,39,40,20,39.26293230056763,1.9631466150283814
train,windows_nonoverlap,HePy,HePy,40,41,20,39.26293230056763,1.9631466150283814
train,windows_nonoverlap,HePy,HePy,41,42,20,39.26293230056763,1.9631466150283814
train,windows_nonoverlap,HePy,HePy,42,43,20,38.63808595140775,1.9319042975703877
train,windows_nonoverlap,HePy,HePy,43,44,20,38.63808595140775,1.9319042975703877
train,windows_nonoverlap,HePy,HePy,44,45,20,38.63808595140775,1.9319042975703877
train,windows_nonoverlap,HePy,HePy,45,46,20,36.4977482954661,1.8248874147733052
train,windows_nonoverlap,HePy,HePy,46,47,20,36.49774829546611,1.8248874147733054
train,windows_nonoverlap,HePy,HePy,47,48,20,36.4977482954661,1.8248874147733052
train,windows_nonoverlap,HePy,HePy,48,49,20,39.13374948501587,1.9566874742507934
train,windows_nonoverlap,HePy,HePy,49,50,20,39.13374948501587,1.9566874742507934
train,windows_nonoverlap,HePy,HePy,50,51,20,39.13374948501587,1.9566874742507934
train,windows_nonoverlap,HePy,HePy,51,52,20,38.694492896397904,1.9347246448198951
train,windows_nonoverlap,HePy,HePy,52,53,20,38.694492896397904,1.9347246448198951
train,windows_nonoverlap,HePy,HePy,53,54,20,38.694492896397904,1.9347246448198951
train,windows_nonoverlap,HePy,HePy,54,55,20,38.75574384133021,1.9377871920665104
train,windows_nonoverlap,HePy,HePy,55,56,20,38.75574384133021,1.9377871920665104
train,windows_nonoverlap,HePy,HePy,56,57,20,38.75574384133021,1.9377871920665104
train,windows_nonoverlap,HePy,HePy,57,58,20,36.04443818330764,1.802221909165382
train,windows_nonoverlap,HePy,HePy,58,59,20,36.04443818330765,1.8022219091653824
train,windows_nonoverlap,HePy,HePy,59,60,20,36.04443818330765,1.8022219091653824
train,windows_nonoverlap,HePy,HePy,60,61,20,36.47756512959798,1.8238782564798988
train,windows_nonoverlap,HePy,HePy,61,62,20,36.477565129597984,1.8238782564798992
train,windows_nonoverlap,HePy,HePy,62,63,20,36.477565129597984,1.8238782564798992
train,windows_nonoverlap,HePy,HePy,63,64,20,38.20637189348539,1.9103185946742696
train,windows_nonoverlap,HePy,HePy,64,65,20,38.20637189348539,1.9103185946742696
train,windows_nonoverlap,HePy,HePy,65,66,20,38.20637189348539,1.9103185946742696
train,windows_nonoverlap,HePy,HePy,66,67,20,38.36684024333954,1.918342012166977
train,windows_nonoverlap,HePy,HePy,67,68,20,38.36684024333954,1.918342012166977
train,windows_nonoverlap,HePy,HePy,68,69,20,38.36684024333954,1.918342012166977
train,windows_nonoverlap,HePy,HePy,69,70,20,40.257833321889244,2.012891666094462
train,windows_nonoverlap,HePy,HePy,70,71,20,40.257833321889244,2.012891666094462
train,windows_nonoverlap,HePy,HePy,71,72,20,40.25783332188924,2.012891666094462
train,windows_nonoverlap,HePy,HePy,72,73,20,39.05096101760864,1.952548050880432
train,windows_nonoverlap,HePy,HePy,73,74,20,39.05096101760864,1.952548050880432
train,windows_nonoverlap,HePy,HePy,74,75,20,39.05096101760864,1.952548050880432
train,windows_nonoverlap,HePy,HePy,75,76,20,36.18564144770305,1.8092820723851524
train,windows_nonoverlap,HePy,HePy,76,77,20,36.18564144770305,1.8092820723851524
train,windows_nonoverlap,HePy,HePy,77,78,20,36.18564144770305,1.8092820723851524
train,windows_nonoverlap,HePy,HePy,78,79,20,36.29088992873828,1.814544496436914
train,windows_nonoverlap,HePy,HePy,79,80,20,36.29088992873828,1.814544496436914
train,windows_nonoverlap,HePy,HePy,80,81,20,36.29088992873828,1.814544496436914
train,windows_nonoverlap,HePy,HePy,81,82,20,38.335448344548546,1.9167724172274272
train,windows_nonoverlap,HePy,HePy,82,83,20,38.335448344548546,1.9167724172274272
train,windows_nonoverlap,HePy,HePy,83,84,20,38.335448344548546,1.9167724172274272
train,windows_nonoverlap,HePy,HePy,84,85,20,36.01248944799105,1.8006244723995526
train,windows_nonoverlap,HePy,HePy,85,86,20,36.01248944799106,1.8006244723995528
train,windows_nonoverlap,HePy,HePy,86,87,20,36.01248944799105,1.8006244723995526
train,windows_nonoverlap,HePy,HePy,87,88,20,38.934231638908386,1.9467115819454193
train,windows_nonoverlap,HePy,HePy,88,89,20,38.934231638908386,1.9467115819454193
train,windows_nonoverlap,HePy,HePy,89,90,20,38.934231638908386,1.9467115819454193
train,windows_nonoverlap,HePy,HePy,90,91,20,39.12406889597575,1.9562034447987877
train,windows_nonoverlap,HePy,HePy,91,92,20,39.124068895975746,1.9562034447987873
train,windows_nonoverlap,HePy,HePy,92,93,20,39.124068895975746,1.9562034447987873
train,windows_nonoverlap,HePy,HePy,93,94,20,38.83971059322357,1.9419855296611785
train,windows_nonoverlap,HePy,HePy,94,95,20,38.83971059322357,1.9419855296611785
train,windows_nonoverlap,HePy,HePy,95,96,20,38.83971059322357,1.9419855296611785
train,windows_nonoverlap,HePy,HePy,96,97,20,37.01162052154541,1.8505810260772706
train,windows_nonoverlap,HePy,HePy,97,98,20,37.01162052154541,1.8505810260772706
train,windows_nonoverlap,HePy,HePy,98,99,20,37.01162052154541,1.8505810260772706
train,windows_nonoverlap,HePy,HePy,99,100,20,38.18868939081828,1.9094344695409142
train,windows_nonoverlap,HePy,HePy,100,101,20,38.188689390818276,1.9094344695409138
train,windows_nonoverlap,HePy,HePy,101,102,20,38.18868939081828,1.9094344695409142
train,windows_nonoverlap,HePy,HePy,102,103,20,35.628973166147865,1.7814486583073932
train,windows_nonoverlap,HePy,HePy,103,104,20,35.62897316614787,1.7814486583073936
train,windows_nonoverlap,HePy,HePy,104,105,20,35.62897316614787,1.7814486583073936
train,windows_nonoverlap,HePy,HePy,105,106,20,37.28725930054983,1.8643629650274913
train,windows_nonoverlap,HePy,HePy,106,107,20,37.28725930054983,1.8643629650274913
train,windows_nonoverlap,HePy,HePy,107,108,20,37.28725930054982,1.864362965027491
train,windows_nonoverlap,HePy,HePy,108,109,20,37.346107403437294,1.8673053701718647
train,windows_nonoverlap,HePy,HePy,109,110,20,37.346107403437294,1.8673053701718647
train,windows_nonoverlap,HePy,HePy,110,111,20,37.346107403437294,1.8673053701718647
train,windows_nonoverlap,HePy,HePy,111,112,20,40.95361852645874,2.047680926322937
train,windows_nonoverlap,HePy,HePy,112,113,20,40.95361852645874,2.047680926322937
train,windows_nonoverlap,HePy,HePy,113,114,20,40.95361852645874,2.047680926322937
train,windows_nonoverlap,HePy,HePy,114,115,20,39.69506001472473,1.9847530007362366
train,windows_nonoverlap,HePy,HePy,115,116,20,39.69506001472473,1.9847530007362366
train,windows_nonoverlap,HePy,HePy,116,117,20,39.69506001472473,1.9847530007362366
train,windows_nonoverlap,HePy,HePy,117,118,20,36.15687414010366,1.807843707005183
train,windows_nonoverlap,HePy,HePy,118,119,20,36.15687414010366,1.807843707005183
train,windows_nonoverlap,HePy,HePy,119,120,20,36.15687414010366,1.807843707005183
train,windows_nonoverlap,HePy,HePy,120,121,20,36.450479427973434,1.8225239713986716
train,windows_nonoverlap,HePy,HePy,121,122,20,36.450479427973434,1.8225239713986716
train,windows_nonoverlap,HePy,HePy,122,123,20,36.45047942797343,1.8225239713986714
train,windows_nonoverlap,HePy,HePy,123,124,20,39.115503549575806,1.9557751774787904
train,windows_nonoverlap,HePy,HePy,124,125,20,39.115503549575806,1.9557751774787904
train,windows_nonoverlap,HePy,HePy,125,126,20,39.115503549575806,1.9557751774787904
train,windows_nonoverlap,HePy,HePy,126,127,20,37.336642707387604,1.8668321353693802
train,windows_nonoverlap,HePy,HePy,127,128,20,37.33664270738761,1.8668321353693806
train,windows_nonoverlap,HePy,HePy,128,129,20,37.336642707387604,1.8668321353693802
train,windows_nonoverlap,HePy,HePy,129,130,20,34.01572910944621,1.7007864554723107
train,windows_nonoverlap,HePy,HePy,130,131,20,34.015729109446205,1.7007864554723102
train,windows_nonoverlap,HePy,HePy,131,132,20,34.01572910944621,1.7007864554723107
train,windows_nonoverlap,HePy,HePy,132,133,20,35.55390898386638,1.777695449193319
train,windows_nonoverlap,HePy,HePy,133,134,20,35.55390898386637,1.7776954491933186
train,windows_nonoverlap,HePy,HePy,134,135,20,35.55390898386637,1.7776954491933186
train,windows_nonoverlap,HePy,HePy,135,136,20,36.968576510747276,1.8484288255373638
train,windows_nonoverlap,HePy,HePy,136,137,20,36.968576510747276,1.8484288255373638
train,windows_nonoverlap,HePy,HePy,137,138,20,36.968576510747276,1.8484288255373638
train,windows_nonoverlap,HePy,HePy,138,139,20,36.354078571001686,1.8177039285500842
train,windows_nonoverlap,HePy,HePy,139,140,20,36.354078571001686,1.8177039285500842
train,windows_nonoverlap,HePy,HePy,140,141,20,36.354078571001686,1.8177039285500842
train,windows_nonoverlap,HePy,HePy,141,142,20,35.664678970972695,1.7832339485486348
train,windows_nonoverlap,HePy,HePy,142,143,20,35.664678970972695,1.7832339485486348
train,windows_nonoverlap,HePy,HePy,143,144,20,35.664678970972695,1.7832339485486348
train,windows_nonoverlap,HePy,HePy,144,145,20,35.711256404717766,1.7855628202358882
train,windows_nonoverlap,HePy,HePy,145,146,20,35.711256404717766,1.7855628202358882
train,windows_nonoverlap,HePy,HePy,146,147,20,35.71125640471776,1.785562820235888
train,windows_nonoverlap,HePy,HePy,147,148,20,35.603653433422245,1.7801826716711122
train,windows_nonoverlap,HePy,HePy,148,149,20,35.603653433422245,1.7801826716711122
train,windows_nonoverlap,HePy,HePy,149,150,20,35.603653433422245,1.7801826716711122
train,windows_nonoverlap,HePy,HePy,150,151,20,37.18840763966243,1.8594203819831214
train,windows_nonoverlap,HePy,HePy,151,152,20,37.18840763966242,1.8594203819831212
train,windows_nonoverlap,HePy,HePy,152,153,20,37.18840763966243,1.8594203819831214
train,windows_nonoverlap,HePy,HePy,153,154,20,32.7203764518102,1.6360188225905101
train,windows_nonoverlap,HePy,HePy,154,155,20,32.7203764518102,1.6360188225905101
train,windows_nonoverlap,HePy,HePy,155,156,20,32.720376451810196,1.63601882259051
train,windows_nonoverlap,HePy,HePy,156,157,20,36.84632309277852,1.842316154638926
train,windows_nonoverlap,HePy,HePy,157,158,20,36.84632309277852,1.842316154638926
train,windows_nonoverlap,HePy,HePy,158,159,20,36.846323092778526,1.8423161546389264
train,windows_nonoverlap,HePy,HePy,159,160,20,35.87972191969554,1.793986095984777
train,windows_nonoverlap,HePy,HePy,160,161,20,35.879721919695534,1.7939860959847767
train,windows_nonoverlap,HePy,HePy,161,162,20,35.87972191969554,1.793986095984777
train,windows_nonoverlap,HePy,HePy,162,163,20,33.88049836953481,1.6940249184767406
train,windows_nonoverlap,HePy,HePy,163,164,20,33.88049836953481,1.6940249184767406
train,windows_nonoverlap,HePy,HePy,164,165,20,33.88049836953481,1.6940249184767406
train,windows_nonoverlap,HePy,HePy,165,166,20,35.83274265130361,1.7916371325651805
train,windows_nonoverlap,HePy,HePy,166,167,20,35.83274265130361,1.7916371325651805
train,windows_nonoverlap,HePy,HePy,167,168,20,35.83274265130361,1.7916371325651805
train,windows_nonoverlap,HePy,HePy,168,169,20,36.86834882944822,1.8434174414724112
train,windows_nonoverlap,HePy,HePy,169,170,20,36.86834882944822,1.8434174414724112
train,windows_nonoverlap,HePy,HePy,170,171,20,36.86834882944822,1.8434174414724112
train,windows_nonoverlap,HePy,HePy,171,172,20,39.44496982793014,1.9722484913965068
train,windows_nonoverlap,HePy,HePy,172,173,20,39.44496982793013,1.9722484913965066
train,windows_nonoverlap,HePy,HePy,173,174,20,39.44496982793013,1.9722484913965066
train,windows_nonoverlap,HePy,HePy,174,175,20,37.201328992843635,1.8600664496421817
train,windows_nonoverlap,HePy,HePy,175,176,20,37.20132899284363,1.8600664496421815
train,windows_nonoverlap,HePy,HePy,176,177,20,37.20132899284363,1.8600664496421815
train,windows_nonoverlap,HePy,HePy,177,178,20,36.185777405897774,1.8092888702948886
train,windows_nonoverlap,HePy,HePy,178,179,20,36.185777405897774,1.8092888702948886
train,windows_nonoverlap,HePy,HePy,179,180,20,36.185777405897774,1.8092888702948886
train,windows_nonoverlap,HePy,HePy,180,181,20,39.72252670923869,1.9861263354619347
train,windows_nonoverlap,HePy,HePy,181,182,20,39.72252670923869,1.9861263354619347
train,windows_nonoverlap,HePy,HePy,182,183,20,39.72252670923869,1.9861263354619347
train,windows_nonoverlap,HePy,HePy,183,184,20,37.01881814002991,1.8509409070014953
train,windows_nonoverlap,HePy,HePy,184,185,20,37.01881814002991,1.8509409070014953
train,windows_nonoverlap,HePy,HePy,185,186,20,37.01881814002991,1.8509409070014953
train,windows_nonoverlap,HePy,HePy,186,187,20,36.671618938446045,1.8335809469223023
train,windows_nonoverlap,HePy,HePy,187,188,20,36.671618938446045,1.8335809469223023
train,windows_nonoverlap,HePy,HePy,188,189,20,36.671618938446045,1.8335809469223023
train,windows_nonoverlap,HePy,HePy,189,190,20,39.16712061564128,1.958356030782064
train,windows_nonoverlap,HePy,HePy,190,191,20,39.167120615641274,1.9583560307820638
train,windows_nonoverlap,HePy,HePy,191,192,20,39.16712061564128,1.958356030782064
train,windows_nonoverlap,HePy,HePy,192,193,20,38.58727629979452,1.9293638149897259
train,windows_nonoverlap,HePy,HePy,193,194,20,38.58727629979451,1.9293638149897254
train,windows_nonoverlap,HePy,HePy,194,195,20,38.58727629979452,1.9293638149897259
train,windows_nonoverlap,HePy,HePy,195,196,20,34.71846469243367,1.7359232346216835
train,windows_nonoverlap,HePy,HePy,196,197,20,34.71846469243367,1.7359232346216835
train,windows_nonoverlap,HePy,HePy,197,198,20,34.71846469243368,1.735923234621684
train,windows_nonoverlap,HePy,HePy,198,199,20,39.76219209035237,1.9881096045176185
train,windows_nonoverlap,HePy,HePy,199,200,20,39.76219209035238,1.988109604517619
train,windows_nonoverlap,HePy,HePy,200,201,20,39.76219209035237,1.9881096045176185
train,windows_nonoverlap,HePy,HePy,201,202,20,37.87540094057719,1.8937700470288594
train,windows_nonoverlap,HePy,HePy,202,203,20,37.875400940577194,1.8937700470288596
train,windows_nonoverlap,HePy,HePy,203,204,20,37.875400940577194,1.8937700470288596
train,windows_nonoverlap,HePy,HePy,204,205,20,35.98379588127136,1.7991897940635682
train,windows_nonoverlap,HePy,HePy,205,206,20,35.98379588127136,1.7991897940635682
train,windows_nonoverlap,HePy,HePy,206,207,20,35.98379588127136,1.7991897940635682
train,windows_nonoverlap,HePy,HePy,207,208,20,39.423797607421875,1.9711898803710937
train,windows_nonoverlap,HePy,HePy,208,209,20,39.423797607421875,1.9711898803710937
train,windows_nonoverlap,HePy,HePy,209,210,20,39.423797607421875,1.9711898803710937
train,windows_nonoverlap,HePy,HePy,210,211,20,37.713396628697716,1.8856698314348859
train,windows_nonoverlap,HePy,HePy,211,212,20,37.71339662869771,1.8856698314348854
train,windows_nonoverlap,HePy,HePy,212,213,20,37.713396628697716,1.8856698314348859
train,windows_nonoverlap,HePy,HePy,213,214,20,40.28711088498434,2.014355544249217
train,windows_nonoverlap,HePy,HePy,214,215,20,40.28711088498433,2.0143555442492165
train,windows_nonoverlap,HePy,HePy,215,216,20,40.28711088498433,2.0143555442492165
train,windows_nonoverlap,HePy,HePy,216,217,20,36.86097566286723,1.8430487831433617
train,windows_nonoverlap,HePy,HePy,217,218,20,36.860975662867226,1.8430487831433613
train,windows_nonoverlap,HePy,HePy,218,219,20,36.860975662867226,1.8430487831433613
train,windows_nonoverlap,HePy,HePy,219,220,20,36.33230686187744,1.816615343093872
train,windows_nonoverlap,HePy,HePy,220,221,20,36.33230686187744,1.816615343093872
train,windows_nonoverlap,HePy,HePy,221,222,20,36.33230686187744,1.816615343093872
train,windows_nonoverlap,HePy,HePy,222,223,20,34.528502464294434,1.7264251232147216
train,windows_nonoverlap,HePy,HePy,223,224,20,34.528502464294434,1.7264251232147216
train,windows_nonoverlap,HePy,HePy,224,225,20,34.528502464294434,1.7264251232147216
train,windows_nonoverlap,HePy,HePy,225,226,20,40.827147006988525,2.0413573503494264
train,windows_nonoverlap,HePy,HePy,226,227,20,40.827147006988525,2.0413573503494264
train,windows_nonoverlap,HePy,HePy,227,228,20,40.827147006988525,2.0413573503494264
train,windows_nonoverlap,HePy,HePy,228,229,20,36.504911263783775,1.8252455631891888
train,windows_nonoverlap,HePy,HePy,229,230,20,36.504911263783775,1.8252455631891888
train,windows_nonoverlap,HePy,HePy,230,231,20,36.504911263783775,1.8252455631891888
train,windows_nonoverlap,HePy,HePy,231,232,20,37.471032222112015,1.8735516111056008
train,windows_nonoverlap,HePy,HePy,232,233,20,37.471032222112015,1.8735516111056008
train,windows_nonoverlap,HePy,HePy,233,234,20,37.471032222112015,1.8735516111056008
train,windows_nonoverlap,HePy,HePy,234,235,20,36.29893255233765,1.8149466276168824
train,windows_nonoverlap,HePy,HePy,235,236,20,36.29893255233765,1.8149466276168824
train,windows_nonoverlap,HePy,HePy,236,237,20,36.29893255233765,1.8149466276168824
train,windows_nonoverlap,HePy,HePy,237,238,20,37.77431432406107,1.8887157162030537
train,windows_nonoverlap,HePy,HePy,238,239,20,37.77431432406108,1.8887157162030541
train,windows_nonoverlap,HePy,HePy,239,240,20,37.77431432406108,1.8887157162030541
train,windows_nonoverlap,HePy,HePy,240,241,20,39.29679687817891,1.9648398439089454
train,windows_nonoverlap,HePy,HePy,241,242,20,39.29679687817892,1.9648398439089458
train,windows_nonoverlap,HePy,HePy,242,243,20,39.29679687817891,1.9648398439089454
train,windows_nonoverlap,HePy,HePy,243,244,20,34.01723019282023,1.7008615096410113
train,windows_nonoverlap,HePy,HePy,244,245,20,34.01723019282023,1.7008615096410113
train,windows_nonoverlap,HePy,HePy,245,246,20,34.017230192820236,1.7008615096410118
train,windows_nonoverlap,HePy,HePy,246,247,20,35.922898372014366,1.7961449186007183
train,windows_nonoverlap,HePy,HePy,247,248,20,35.92289837201436,1.796144918600718
train,windows_nonoverlap,HePy,HePy,248,249,20,35.922898372014366,1.7961449186007183
train,windows_nonoverlap,HePy,HePy,249,250,20,34.944257179896034,1.7472128589948017
train,windows_nonoverlap,HePy,HePy,250,251,20,34.944257179896034,1.7472128589948017
train,windows_nonoverlap,HePy,HePy,251,252,20,34.944257179896034,1.7472128589948017
train,windows_nonoverlap,HePy,HePy,252,253,20,34.84495576222737,1.7422477881113685
train,windows_nonoverlap,HePy,HePy,253,254,20,34.84495576222738,1.742247788111369
train,windows_nonoverlap,HePy,HePy,254,255,20,34.84495576222738,1.742247788111369
train,windows_nonoverlap,HePy,HePy,255,256,20,36.95267407099406,1.8476337035497028
train,windows_nonoverlap,HePy,HePy,256,257,20,36.952674070994064,1.8476337035497032
train,windows_nonoverlap,HePy,HePy,257,258,20,36.95267407099406,1.8476337035497028
train,windows_nonoverlap,HePy,HePy,258,259,20,37.575766166051224,1.8787883083025612
train,windows_nonoverlap,HePy,HePy,259,260,20,37.575766166051224,1.8787883083025612
train,windows_nonoverlap,HePy,HePy,260,261,20,37.575766166051224,1.8787883083025612
train,windows_nonoverlap,HePy,HePy,261,262,20,35.29330905278523,1.7646654526392616
train,windows_nonoverlap,HePy,HePy,262,263,20,35.29330905278523,1.7646654526392616
train,windows_nonoverlap,HePy,HePy,263,264,20,35.29330905278524,1.764665452639262
train,windows_nonoverlap,HePy,HePy,264,265,20,36.823418935139976,1.8411709467569988
train,windows_nonoverlap,HePy,HePy,265,266,20,36.823418935139976,1.8411709467569988
train,windows_nonoverlap,HePy,HePy,266,267,20,36.823418935139976,1.8411709467569988
train,windows_nonoverlap,HePy,HePy,267,268,20,37.925713857014976,1.8962856928507488
train,windows_nonoverlap,HePy,HePy,268,269,20,37.92571385701497,1.8962856928507485
train,windows_nonoverlap,HePy,HePy,269,270,20,37.925713857014976,1.8962856928507488
train,windows_nonoverlap,HePy,HePy,270,271,20,36.00947403907776,1.800473701953888
train,windows_nonoverlap,HePy,HePy,271,272,20,36.00947403907776,1.800473701953888
train,windows_nonoverlap,HePy,HePy,272,273,20,36.00947403907776,1.800473701953888
train,windows_nonoverlap,HePy,HePy,273,274,20,35.75527103741964,1.787763551870982
train,windows_nonoverlap,HePy,HePy,274,275,20,35.75527103741964,1.787763551870982
train,windows_nonoverlap,HePy,HePy,275,276,20,35.75527103741964,1.787763551870982
train,windows_nonoverlap,HePy,HePy,276,277,20,36.64196983973185,1.8320984919865926
train,windows_nonoverlap,HePy,HePy,277,278,20,36.64196983973185,1.8320984919865926
train,windows_nonoverlap,HePy,HePy,278,279,20,36.64196983973185,1.8320984919865926
train,windows_nonoverlap,HePy,HePy,279,280,20,38.217770417531334,1.9108885208765667
train,windows_nonoverlap,HePy,HePy,280,281,20,38.21777041753133,1.9108885208765662
train,windows_nonoverlap,HePy,HePy,281,282,20,38.21777041753133,1.9108885208765662
train,windows_nonoverlap,HePy,HePy,282,283,20,41.251888831456505,2.0625944415728252
train,windows_nonoverlap,HePy,HePy,283,284,20,41.2518888314565,2.062594441572825
train,windows_nonoverlap,HePy,HePy,284,285,20,41.251888831456505,2.0625944415728252
train,windows_nonoverlap,HePy,HePy,285,286,20,38.591609477996826,1.9295804738998412
train,windows_nonoverlap,HePy,HePy,286,287,20,38.591609477996826,1.9295804738998412
train,windows_nonoverlap,HePy,HePy,287,288,20,38.591609477996826,1.9295804738998412
train,windows_nonoverlap,HePy,HePy,288,289,20,36.69336064656575,1.8346680323282876
train,windows_nonoverlap,HePy,HePy,289,290,20,36.69336064656576,1.8346680323282878
train,windows_nonoverlap,HePy,HePy,290,291,20,36.69336064656576,1.8346680323282878
train,windows_nonoverlap,HePy,HePy,291,292,20,38.81227366129558,1.9406136830647789
train,windows_nonoverlap,HePy,HePy,292,293,20,38.81227366129557,1.9406136830647784
train,windows_nonoverlap,HePy,HePy,293,294,20,38.81227366129558,1.9406136830647789
train,windows_nonoverlap,HePy,HePy,294,295,20,36.053781827290855,1.8026890913645428
train,windows_nonoverlap,HePy,HePy,295,296,20,36.053781827290855,1.8026890913645428
train,windows_nonoverlap,HePy,HePy,296,297,20,36.05378182729085,1.8026890913645424
train,windows_nonoverlap,HePy,HePy,297,298,20,37.462767124176025,1.8731383562088013
train,windows_nonoverlap,HePy,HePy,298,299,20,37.462767124176025,1.8731383562088013
train,windows_nonoverlap,HePy,HePy,299,300,20,37.462767124176025,1.8731383562088013
train,windows_nonoverlap,HePy,HePy,300,301,20,36.837536891301475,1.8418768445650737
train,windows_nonoverlap,HePy,HePy,301,302,20,36.837536891301475,1.8418768445650737
train,windows_nonoverlap,HePy,HePy,302,303,20,36.837536891301475,1.8418768445650737
train,windows_nonoverlap,HePy,HePy,303,304,20,34.73816919326782,1.736908459663391
train,windows_nonoverlap,HePy,HePy,304,305,20,34.73816919326782,1.736908459663391
train,windows_nonoverlap,HePy,HePy,305,306,20,34.73816919326782,1.736908459663391
train,windows_nonoverlap,HePy,HePy,306,307,20,36.02053213119507,1.8010266065597533
train,windows_nonoverlap,HePy,HePy,307,308,20,36.02053213119507,1.8010266065597533
train,windows_nonoverlap,HePy,HePy,308,309,20,36.02053213119507,1.8010266065597533
train,windows_nonoverlap,HePy,HePy,309,310,20,35.49059430758159,1.7745297153790793
train,windows_nonoverlap,HePy,HePy,310,311,20,35.49059430758158,1.774529715379079
train,windows_nonoverlap,HePy,HePy,311,312,20,35.49059430758159,1.7745297153790793
train,windows_nonoverlap,HePy,HePy,312,313,20,38.082345167795815,1.9041172583897907
train,windows_nonoverlap,HePy,HePy,313,314,20,38.082345167795815,1.9041172583897907
train,windows_nonoverlap,HePy,HePy,314,315,20,38.08234516779582,1.9041172583897912
train,windows_nonoverlap,HePy,HePy,315,316,20,37.460880200068154,1.8730440100034076
train,windows_nonoverlap,HePy,HePy,316,317,20,37.460880200068154,1.8730440100034076
train,windows_nonoverlap,HePy,HePy,317,318,20,37.460880200068154,1.8730440100034076
train,windows_nonoverlap,HePy,HePy,318,319,20,35.27434587478638,1.7637172937393188
train,windows_nonoverlap,HePy,HePy,319,320,20,35.27434587478638,1.7637172937393188
train,windows_nonoverlap,HePy,HePy,320,321,20,35.27434587478638,1.7637172937393188
train,windows_nonoverlap,HePy,HePy,321,322,20,36.03246784210205,1.8016233921051026
train,windows_nonoverlap,HePy,HePy,322,323,20,36.03246784210205,1.8016233921051026
train,windows_nonoverlap,HePy,HePy,323,324,20,36.03246784210205,1.8016233921051026
