split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HaHi,HaHi,109,110,20,33.362128496170044,1.6681064248085022
train,windows_nonoverlap,HaHi,HaHi,110,111,20,33.362128496170044,1.6681064248085022
train,windows_nonoverlap,HaHi,HaHi,111,112,20,37.4069729646047,1.870348648230235
train,windows_nonoverlap,HaHi,HaHi,112,113,20,37.4069729646047,1.870348648230235
train,windows_nonoverlap,HaHi,HaHi,113,114,20,37.4069729646047,1.870348648230235
train,windows_nonoverlap,HaHi,HaHi,114,115,20,36.8605542977651,1.843027714888255
train,windows_nonoverlap,HaHi,HaHi,115,116,20,36.8605542977651,1.843027714888255
train,windows_nonoverlap,HaHi,HaHi,116,117,20,36.86055429776509,1.8430277148882546
train,windows_nonoverlap,HaHi,HaHi,117,118,20,32.768094062805176,1.6384047031402589
train,windows_nonoverlap,HaHi,HaHi,118,119,20,32.768094062805176,1.6384047031402589
train,windows_nonoverlap,HaHi,HaHi,119,120,20,32.768094062805176,1.6384047031402589
train,windows_nonoverlap,HaHi,HaHi,120,121,20,35.52860983212789,1.7764304916063947
train,windows_nonoverlap,HaHi,HaHi,121,122,20,35.52860983212789,1.7764304916063947
train,windows_nonoverlap,HaHi,HaHi,122,123,20,35.52860983212789,1.7764304916063947
train,windows_nonoverlap,HaHi,HaHi,123,124,20,36.53473623593648,1.826736811796824
train,windows_nonoverlap,HaHi,HaHi,124,125,20,36.53473623593648,1.826736811796824
train,windows_nonoverlap,HaHi,HaHi,125,126,20,36.53473623593648,1.826736811796824
train,windows_nonoverlap,HaHi,HaHi,126,127,20,37.988755782445274,1.8994377891222638
train,windows_nonoverlap,HaHi,HaHi,127,128,20,37.988755782445274,1.8994377891222638
train,windows_nonoverlap,HaHi,HaHi,128,129,20,37.988755782445274,1.8994377891222638
train,windows_nonoverlap,HaHi,HaHi,129,130,20,32.95381434758504,1.6476907173792519
train,windows_nonoverlap,HaHi,HaHi,130,131,20,32.953814347585045,1.6476907173792523
train,windows_nonoverlap,HaHi,HaHi,131,132,20,32.953814347585045,1.6476907173792523
train,windows_nonoverlap,HaHi,HaHi,132,133,20,38.39640839894613,1.9198204199473063
train,windows_nonoverlap,HaHi,HaHi,133,134,20,38.39640839894612,1.9198204199473061
train,windows_nonoverlap,HaHi,HaHi,134,135,20,38.39640839894612,1.9198204199473061
train,windows_nonoverlap,HaHi,HaHi,135,136,20,36.34740686416626,1.817370343208313
train,windows_nonoverlap,HaHi,HaHi,136,137,20,36.34740686416626,1.817370343208313
train,windows_nonoverlap,HaHi,HaHi,137,138,20,36.34740686416626,1.817370343208313
train,windows_nonoverlap,HaHi,HaHi,138,139,20,34.03775429725647,1.7018877148628235
train,windows_nonoverlap,HaHi,HaHi,139,140,20,34.03775429725647,1.7018877148628235
train,windows_nonoverlap,HaHi,HaHi,140,141,20,34.03775429725647,1.7018877148628235
train,windows_nonoverlap,HaHi,HaHi,141,142,20,37.01177716255188,1.850588858127594
train,windows_nonoverlap,HaHi,HaHi,142,143,20,37.01177716255188,1.850588858127594
train,windows_nonoverlap,HaHi,HaHi,143,144,20,37.01177716255188,1.850588858127594
train,windows_nonoverlap,HaHi,HaHi,144,145,20,35.49233214060465,1.7746166070302327
train,windows_nonoverlap,HaHi,HaHi,145,146,20,35.49233214060465,1.7746166070302327
train,windows_nonoverlap,HaHi,HaHi,146,147,20,35.49233214060465,1.7746166070302327
train,windows_nonoverlap,HaHi,HaHi,147,148,20,39.38249476750692,1.969124738375346
train,windows_nonoverlap,HaHi,HaHi,148,149,20,39.38249476750692,1.969124738375346
train,windows_nonoverlap,HaHi,HaHi,149,150,20,39.38249476750692,1.969124738375346
train,windows_nonoverlap,HaHi,HaHi,150,151,20,34.957412242889404,1.7478706121444703
train,windows_nonoverlap,HaHi,HaHi,151,152,20,34.957412242889404,1.7478706121444703
train,windows_nonoverlap,HaHi,HaHi,152,153,20,34.957412242889404,1.7478706121444703
train,windows_nonoverlap,HaHi,HaHi,153,154,20,39.232632319132485,1.9616316159566243
train,windows_nonoverlap,HaHi,HaHi,154,155,20,39.232632319132485,1.9616316159566243
train,windows_nonoverlap,HaHi,HaHi,155,156,20,39.232632319132485,1.9616316159566243
train,windows_nonoverlap,HaHi,HaHi,156,157,20,34.39443031946818,1.719721515973409
train,windows_nonoverlap,HaHi,HaHi,157,158,20,34.39443031946818,1.719721515973409
train,windows_nonoverlap,HaHi,HaHi,158,159,20,34.39443031946818,1.719721515973409
train,windows_nonoverlap,HaHi,HaHi,159,160,20,32.351572036743164,1.6175786018371583
train,windows_nonoverlap,HaHi,HaHi,160,161,20,32.351572036743164,1.6175786018371583
train,windows_nonoverlap,HaHi,HaHi,161,162,20,32.351572036743164,1.6175786018371583
train,windows_nonoverlap,HaHi,HaHi,162,163,20,35.232936541239425,1.7616468270619712
train,windows_nonoverlap,HaHi,HaHi,163,164,20,35.232936541239425,1.7616468270619712
train,windows_nonoverlap,HaHi,HaHi,164,165,20,35.23293654123942,1.761646827061971
train,windows_nonoverlap,HaHi,HaHi,165,166,20,30.869192838668823,1.5434596419334412
train,windows_nonoverlap,HaHi,HaHi,166,167,20,30.869192838668823,1.5434596419334412
train,windows_nonoverlap,HaHi,HaHi,167,168,20,30.869192838668823,1.5434596419334412
train,windows_nonoverlap,HaHi,HaHi,168,169,20,33.79100902875264,1.689550451437632
train,windows_nonoverlap,HaHi,HaHi,169,170,20,33.79100902875265,1.6895504514376323
train,windows_nonoverlap,HaHi,HaHi,170,171,20,33.79100902875265,1.6895504514376323
train,windows_nonoverlap,HaHi,HaHi,171,172,20,33.50143059094747,1.6750715295473735
train,windows_nonoverlap,HaHi,HaHi,172,173,20,33.501430590947464,1.6750715295473733
train,windows_nonoverlap,HaHi,HaHi,173,174,20,33.50143059094747,1.6750715295473735
train,windows_nonoverlap,HaHi,HaHi,174,175,20,37.443436225255326,1.8721718112627663
train,windows_nonoverlap,HaHi,HaHi,175,176,20,37.443436225255326,1.8721718112627663
train,windows_nonoverlap,HaHi,HaHi,176,177,20,37.443436225255326,1.8721718112627663
train,windows_nonoverlap,HaHi,HaHi,177,178,20,35.99183479944865,1.7995917399724324
train,windows_nonoverlap,HaHi,HaHi,178,179,20,35.99183479944865,1.7995917399724324
train,windows_nonoverlap,HaHi,HaHi,179,180,20,35.99183479944865,1.7995917399724324
train,windows_nonoverlap,HaHi,HaHi,180,181,20,34.518824418385826,1.7259412209192913
train,windows_nonoverlap,HaHi,HaHi,181,182,20,34.518824418385826,1.7259412209192913
train,windows_nonoverlap,HaHi,HaHi,182,183,20,34.51882441838582,1.725941220919291
train,windows_nonoverlap,HaHi,HaHi,183,184,20,31.78333791097005,1.5891668955485025
train,windows_nonoverlap,HaHi,HaHi,184,185,20,31.78333791097005,1.5891668955485025
train,windows_nonoverlap,HaHi,HaHi,185,186,20,31.78333791097005,1.5891668955485025
train,windows_nonoverlap,HaHi,HaHi,186,187,20,35.0192064444224,1.75096032222112
train,windows_nonoverlap,HaHi,HaHi,187,188,20,35.0192064444224,1.75096032222112
train,windows_nonoverlap,HaHi,HaHi,188,189,20,35.0192064444224,1.75096032222112
train,windows_nonoverlap,HaHi,HaHi,189,190,20,35.38073007265727,1.7690365036328637
train,windows_nonoverlap,HaHi,HaHi,190,191,20,35.380730072657265,1.7690365036328632
train,windows_nonoverlap,HaHi,HaHi,191,192,20,35.38073007265727,1.7690365036328637
train,windows_nonoverlap,HaHi,HaHi,192,193,20,34.16313552856445,1.7081567764282226
train,windows_nonoverlap,HaHi,HaHi,193,194,20,34.16313552856445,1.7081567764282226
train,windows_nonoverlap,HaHi,HaHi,194,195,20,34.16313552856445,1.7081567764282226
train,windows_nonoverlap,HaHi,HaHi,195,196,20,36.465514739354454,1.8232757369677226
train,windows_nonoverlap,HaHi,HaHi,196,197,20,36.46551473935445,1.8232757369677224
train,windows_nonoverlap,HaHi,HaHi,197,198,20,36.465514739354454,1.8232757369677226
train,windows_nonoverlap,HaHi,HaHi,198,199,20,30.487089236577354,1.5243544618288678
train,windows_nonoverlap,HaHi,HaHi,199,200,20,30.487089236577354,1.5243544618288678
train,windows_nonoverlap,HaHi,HaHi,200,201,20,30.487089236577354,1.5243544618288678
train,windows_nonoverlap,HaHi,HaHi,201,202,20,33.726412534713745,1.6863206267356872
train,windows_nonoverlap,HaHi,HaHi,202,203,20,33.726412534713745,1.6863206267356872
train,windows_nonoverlap,HaHi,HaHi,203,204,20,33.726412534713745,1.6863206267356872
train,windows_nonoverlap,HaHi,HaHi,204,205,20,37.39260760943095,1.8696303804715473
train,windows_nonoverlap,HaHi,HaHi,205,206,20,37.39260760943095,1.8696303804715473
train,windows_nonoverlap,HaHi,HaHi,206,207,20,37.39260760943095,1.8696303804715473
train,windows_nonoverlap,HaHi,HaHi,207,208,20,35.23543679714203,1.7617718398571014
train,windows_nonoverlap,HaHi,HaHi,208,209,20,35.23543679714203,1.7617718398571014
train,windows_nonoverlap,HaHi,HaHi,209,210,20,35.23543679714203,1.7617718398571014
train,windows_nonoverlap,HaHi,HaHi,210,211,20,31.785896142323814,1.5892948071161908
train,windows_nonoverlap,HaHi,HaHi,211,212,20,31.78589614232381,1.5892948071161905
train,windows_nonoverlap,HaHi,HaHi,212,213,20,31.785896142323814,1.5892948071161908
train,windows_nonoverlap,HaHi,HaHi,213,214,20,36.035639127095536,1.8017819563547768
train,windows_nonoverlap,HaHi,HaHi,214,215,20,36.035639127095536,1.8017819563547768
train,windows_nonoverlap,HaHi,HaHi,215,216,20,36.03563912709554,1.8017819563547772
train,windows_nonoverlap,HaHi,HaHi,216,217,20,33.549538691838585,1.6774769345919291
train,windows_nonoverlap,HaHi,HaHi,217,218,20,33.54953869183858,1.677476934591929
train,windows_nonoverlap,HaHi,HaHi,218,219,20,33.549538691838585,1.6774769345919291
train,windows_nonoverlap,HaHi,HaHi,219,220,20,34.82885559399923,1.7414427796999614
train,windows_nonoverlap,HaHi,HaHi,220,221,20,34.82885559399923,1.7414427796999614
train,windows_nonoverlap,HaHi,HaHi,221,222,20,34.82885559399923,1.7414427796999614
train,windows_nonoverlap,HaHi,HaHi,222,223,20,32.50395449002584,1.625197724501292
train,windows_nonoverlap,HaHi,HaHi,223,224,20,32.50395449002584,1.625197724501292
train,windows_nonoverlap,HaHi,HaHi,224,225,20,32.50395449002584,1.625197724501292
train,windows_nonoverlap,HaHi,HaHi,225,226,20,34.94896094004313,1.7474480470021565
train,windows_nonoverlap,HaHi,HaHi,226,227,20,34.94896094004313,1.7474480470021565
train,windows_nonoverlap,HaHi,HaHi,227,228,20,34.94896094004313,1.7474480470021565
train,windows_nonoverlap,HaHi,HaHi,228,229,20,32.9936584631602,1.6496829231580101
train,windows_nonoverlap,HaHi,HaHi,229,230,20,32.993658463160195,1.6496829231580097
train,windows_nonoverlap,HaHi,HaHi,230,231,20,32.993658463160195,1.6496829231580097
train,windows_nonoverlap,HaHi,HaHi,231,232,20,35.1497467358907,1.7574873367945352
train,windows_nonoverlap,HaHi,HaHi,232,233,20,35.14974673589071,1.7574873367945354
train,windows_nonoverlap,HaHi,HaHi,233,234,20,35.1497467358907,1.7574873367945352
train,windows_nonoverlap,HaHi,HaHi,234,235,20,32.66291324297587,1.6331456621487934
train,windows_nonoverlap,HaHi,HaHi,235,236,20,32.66291324297587,1.6331456621487934
train,windows_nonoverlap,HaHi,HaHi,236,237,20,32.66291324297587,1.6331456621487934
train,windows_nonoverlap,HaHi,HaHi,237,238,20,33.82034198443095,1.6910170992215474
train,windows_nonoverlap,HaHi,HaHi,238,239,20,33.82034198443095,1.6910170992215474
train,windows_nonoverlap,HaHi,HaHi,239,240,20,33.820341984430954,1.6910170992215476
train,windows_nonoverlap,HaHi,HaHi,240,241,20,34.88939722379049,1.7444698611895244
train,windows_nonoverlap,HaHi,HaHi,241,242,20,34.88939722379048,1.7444698611895242
train,windows_nonoverlap,HaHi,HaHi,242,243,20,34.88939722379048,1.7444698611895242
train,windows_nonoverlap,HaHi,HaHi,243,244,20,37.28837990760803,1.8644189953804016
train,windows_nonoverlap,HaHi,HaHi,244,245,20,37.28837990760803,1.8644189953804016
train,windows_nonoverlap,HaHi,HaHi,245,246,20,37.28837990760803,1.8644189953804016
train,windows_nonoverlap,HaHi,HaHi,246,247,20,31.604270021120705,1.5802135010560352
train,windows_nonoverlap,HaHi,HaHi,247,248,20,31.604270021120705,1.5802135010560352
train,windows_nonoverlap,HaHi,HaHi,248,249,20,31.604270021120705,1.5802135010560352
train,windows_nonoverlap,HaHi,HaHi,249,250,20,33.615905125935875,1.6807952562967938
train,windows_nonoverlap,HaHi,HaHi,250,251,20,33.615905125935875,1.6807952562967938
train,windows_nonoverlap,HaHi,HaHi,251,252,20,33.615905125935875,1.6807952562967938
train,windows_nonoverlap,HaHi,HaHi,252,253,20,33.910765647888184,1.6955382823944092
train,windows_nonoverlap,HaHi,HaHi,253,254,20,33.910765647888184,1.6955382823944092
train,windows_nonoverlap,HaHi,HaHi,254,255,20,33.910765647888184,1.6955382823944092
train,windows_nonoverlap,HaHi,HaHi,255,256,20,34.22781324386597,1.7113906621932984
train,windows_nonoverlap,HaHi,HaHi,256,257,20,34.22781324386597,1.7113906621932984
train,windows_nonoverlap,HaHi,HaHi,257,258,20,34.22781324386597,1.7113906621932984
train,windows_nonoverlap,HaHi,HaHi,258,259,20,39.593781312306724,1.9796890656153363
train,windows_nonoverlap,HaHi,HaHi,259,260,20,39.593781312306724,1.9796890656153363
train,windows_nonoverlap,HaHi,HaHi,260,261,20,39.593781312306724,1.9796890656153363
train,windows_nonoverlap,HaHi,HaHi,261,262,20,38.06364297866821,1.9031821489334106
train,windows_nonoverlap,HaHi,HaHi,262,263,20,38.06364297866821,1.9031821489334106
train,windows_nonoverlap,HaHi,HaHi,263,264,20,38.06364297866821,1.9031821489334106
train,windows_nonoverlap,HaHi,HaHi,264,265,20,33.98665237426758,1.6993326187133788
train,windows_nonoverlap,HaHi,HaHi,265,266,20,33.98665237426758,1.6993326187133788
train,windows_nonoverlap,HaHi,HaHi,266,267,20,33.98665237426758,1.6993326187133788
train,windows_nonoverlap,HaHi,HaHi,267,268,20,32.43354399998983,1.6216771999994914
train,windows_nonoverlap,HaHi,HaHi,268,269,20,32.43354399998983,1.6216771999994914
train,windows_nonoverlap,HaHi,HaHi,269,270,20,32.43354399998983,1.6216771999994914
train,windows_nonoverlap,HaHi,HaHi,270,271,20,32.608752727508545,1.6304376363754272
train,windows_nonoverlap,HaHi,HaHi,271,272,20,32.608752727508545,1.6304376363754272
train,windows_nonoverlap,HaHi,HaHi,272,273,20,32.608752727508545,1.6304376363754272
train,windows_nonoverlap,HaHi,HaHi,273,274,20,39.31589897473653,1.9657949487368263
train,windows_nonoverlap,HaHi,HaHi,274,275,20,39.315898974736534,1.9657949487368267
train,windows_nonoverlap,HaHi,HaHi,275,276,20,39.31589897473653,1.9657949487368263
train,windows_nonoverlap,HaHi,HaHi,276,277,20,34.877144018809,1.7438572009404498
train,windows_nonoverlap,HaHi,HaHi,277,278,20,34.877144018809,1.7438572009404498
train,windows_nonoverlap,HaHi,HaHi,278,279,20,34.877144018809,1.7438572009404498
train,windows_nonoverlap,HaHi,HaHi,279,280,20,37.20463649431864,1.8602318247159322
train,windows_nonoverlap,HaHi,HaHi,280,281,20,37.20463649431864,1.8602318247159322
train,windows_nonoverlap,HaHi,HaHi,281,282,20,37.20463649431864,1.8602318247159322
train,windows_nonoverlap,HaHi,HaHi,282,283,20,35.18985756238302,1.759492878119151
train,windows_nonoverlap,HaHi,HaHi,283,284,20,35.18985756238301,1.7594928781191506
train,windows_nonoverlap,HaHi,HaHi,284,285,20,35.18985756238302,1.759492878119151
train,windows_nonoverlap,HaHi,HaHi,285,286,20,32.32758378982544,1.616379189491272
train,windows_nonoverlap,HaHi,HaHi,286,287,20,32.32758378982544,1.616379189491272
train,windows_nonoverlap,HaHi,HaHi,287,288,20,32.32758378982544,1.616379189491272
train,windows_nonoverlap,HaHi,HaHi,288,289,20,32.82328402996063,1.6411642014980317
train,windows_nonoverlap,HaHi,HaHi,289,290,20,32.82328402996063,1.6411642014980317
train,windows_nonoverlap,HaHi,HaHi,290,291,20,32.82328402996063,1.6411642014980317
train,windows_nonoverlap,HaHi,HaHi,291,292,20,32.89775149027507,1.6448875745137534
train,windows_nonoverlap,HaHi,HaHi,292,293,20,32.89775149027506,1.6448875745137532
train,windows_nonoverlap,HaHi,HaHi,293,294,20,32.89775149027506,1.6448875745137532
train,windows_nonoverlap,HaHi,HaHi,294,295,20,36.424431562423706,1.8212215781211853
train,windows_nonoverlap,HaHi,HaHi,295,296,20,36.424431562423706,1.8212215781211853
train,windows_nonoverlap,HaHi,HaHi,296,297,20,36.424431562423706,1.8212215781211853
train,windows_nonoverlap,HaHi,HaHi,297,298,20,36.73531222343445,1.8367656111717223
train,windows_nonoverlap,HaHi,HaHi,298,299,20,36.73531222343445,1.8367656111717223
train,windows_nonoverlap,HaHi,HaHi,299,300,20,36.73531222343445,1.8367656111717223
train,windows_nonoverlap,HaHi,HaHi,300,301,20,30.286857128143307,1.5143428564071653
train,windows_nonoverlap,HaHi,HaHi,301,302,20,30.286857128143307,1.5143428564071653
train,windows_nonoverlap,HaHi,HaHi,302,303,20,30.28685712814331,1.5143428564071655
train,windows_nonoverlap,HaHi,HaHi,303,304,20,35.41045808792114,1.770522904396057
train,windows_nonoverlap,HaHi,HaHi,304,305,20,35.41045808792114,1.770522904396057
train,windows_nonoverlap,HaHi,HaHi,305,306,20,35.41045808792114,1.770522904396057
train,windows_nonoverlap,HaHi,HaHi,306,307,20,33.97637438774108,1.698818719387054
train,windows_nonoverlap,HaHi,HaHi,307,308,20,33.97637438774109,1.6988187193870545
train,windows_nonoverlap,HaHi,HaHi,308,309,20,33.97637438774109,1.6988187193870545
train,windows_nonoverlap,HaHi,HaHi,309,310,20,36.47146447499593,1.8235732237497966
