split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,HoSa,HoSa,55,56,20,29.2139143794775,1.460695718973875
train,windows_nonoverlap,HoSa,HoSa,56,57,20,29.2139143794775,1.460695718973875
train,windows_nonoverlap,HoSa,HoSa,57,58,20,32.4831134006381,1.624155670031905
train,windows_nonoverlap,HoSa,HoSa,58,59,20,32.4831134006381,1.624155670031905
train,windows_nonoverlap,HoSa,HoSa,59,60,20,32.4831134006381,1.624155670031905
train,windows_nonoverlap,HoSa,HoSa,60,61,20,29.067270229260128,1.4533635114630064
train,windows_nonoverlap,HoSa,HoSa,61,62,20,29.067270229260124,1.4533635114630061
train,windows_nonoverlap,HoSa,HoSa,62,63,20,29.067270229260124,1.4533635114630061
train,windows_nonoverlap,HoSa,HoSa,63,64,20,29.08525465304653,1.4542627326523265
train,windows_nonoverlap,HoSa,HoSa,64,65,20,29.08525465304653,1.4542627326523265
train,windows_nonoverlap,HoSa,HoSa,65,66,20,29.08525465304653,1.4542627326523265
train,windows_nonoverlap,HoSa,HoSa,66,67,20,28.101249909649294,1.4050624954824646
train,windows_nonoverlap,HoSa,HoSa,67,68,20,28.101249909649294,1.4050624954824646
train,windows_nonoverlap,HoSa,HoSa,68,69,20,28.101249909649294,1.4050624954824646
train,windows_nonoverlap,HoSa,HoSa,69,70,20,28.835269829879202,1.44176349149396
train,windows_nonoverlap,HoSa,HoSa,70,71,20,28.835269829879202,1.44176349149396
train,windows_nonoverlap,HoSa,HoSa,71,72,20,28.835269829879202,1.44176349149396
train,windows_nonoverlap,HoSa,HoSa,72,73,20,27.588021660844486,1.3794010830422243
train,windows_nonoverlap,HoSa,HoSa,73,74,20,27.588021660844486,1.3794010830422243
train,windows_nonoverlap,HoSa,HoSa,74,75,20,27.588021660844486,1.3794010830422243
train,windows_nonoverlap,HoSa,HoSa,75,76,20,27.17676443854968,1.358838221927484
train,windows_nonoverlap,HoSa,HoSa,76,77,20,27.176764438549675,1.3588382219274837
train,windows_nonoverlap,HoSa,HoSa,77,78,20,27.17676443854968,1.358838221927484
train,windows_nonoverlap,HoSa,HoSa,78,79,20,26.497179071108498,1.324858953555425
train,windows_nonoverlap,HoSa,HoSa,79,80,20,26.4971790711085,1.3248589535554252
train,windows_nonoverlap,HoSa,HoSa,80,81,20,26.4971790711085,1.3248589535554252
train,windows_nonoverlap,HoSa,HoSa,81,82,20,26.78765147117277,1.3393825735586384
train,windows_nonoverlap,HoSa,HoSa,82,83,20,26.78765147117277,1.3393825735586384
train,windows_nonoverlap,HoSa,HoSa,83,84,20,26.787651471172772,1.3393825735586387
train,windows_nonoverlap,HoSa,HoSa,84,85,20,28.740774512290955,1.4370387256145478
train,windows_nonoverlap,HoSa,HoSa,85,86,20,28.740774512290955,1.4370387256145478
train,windows_nonoverlap,HoSa,HoSa,86,87,20,28.740774512290955,1.4370387256145478
train,windows_nonoverlap,HoSa,HoSa,87,88,20,25.77307132879893,1.2886535664399466
train,windows_nonoverlap,HoSa,HoSa,88,89,20,25.77307132879893,1.2886535664399466
train,windows_nonoverlap,HoSa,HoSa,89,90,20,25.77307132879893,1.2886535664399466
train,windows_nonoverlap,HoSa,HoSa,90,91,20,25.024688206613064,1.2512344103306532
train,windows_nonoverlap,HoSa,HoSa,91,92,20,25.024688206613064,1.2512344103306532
train,windows_nonoverlap,HoSa,HoSa,92,93,20,25.024688206613064,1.2512344103306532
train,windows_nonoverlap,HoSa,HoSa,93,94,20,26.491392726699512,1.3245696363349757
train,windows_nonoverlap,HoSa,HoSa,94,95,20,26.491392726699512,1.3245696363349757
train,windows_nonoverlap,HoSa,HoSa,95,96,20,26.491392726699512,1.3245696363349757
train,windows_nonoverlap,HoSa,HoSa,96,97,20,28.862419620156288,1.4431209810078145
train,windows_nonoverlap,HoSa,HoSa,97,98,20,28.862419620156288,1.4431209810078145
train,windows_nonoverlap,HoSa,HoSa,98,99,20,28.862419620156288,1.4431209810078145
train,windows_nonoverlap,HoSa,HoSa,99,100,20,29.646264364322025,1.4823132182161012
train,windows_nonoverlap,HoSa,HoSa,100,101,20,29.64626436432203,1.4823132182161014
train,windows_nonoverlap,HoSa,HoSa,101,102,20,29.646264364322022,1.4823132182161012
train,windows_nonoverlap,HoSa,HoSa,102,103,20,27.787392269819975,1.3893696134909987
train,windows_nonoverlap,HoSa,HoSa,103,104,20,27.787392269819975,1.3893696134909987
train,windows_nonoverlap,HoSa,HoSa,104,105,20,27.787392269819975,1.3893696134909987
train,windows_nonoverlap,HoSa,HoSa,105,106,20,29.253684957822163,1.4626842478911082
train,windows_nonoverlap,HoSa,HoSa,106,107,20,29.253684957822163,1.4626842478911082
train,windows_nonoverlap,HoSa,HoSa,107,108,20,29.253684957822163,1.4626842478911082
train,windows_nonoverlap,HoSa,HoSa,108,109,20,27.617875470469397,1.3808937735234699
train,windows_nonoverlap,HoSa,HoSa,109,110,20,27.617875470469397,1.3808937735234699
train,windows_nonoverlap,HoSa,HoSa,110,111,20,27.617875470469397,1.3808937735234699
train,windows_nonoverlap,HoSa,HoSa,111,112,20,26.833564057946205,1.3416782028973102
train,windows_nonoverlap,HoSa,HoSa,112,113,20,26.833564057946205,1.3416782028973102
train,windows_nonoverlap,HoSa,HoSa,113,114,20,26.833564057946205,1.3416782028973102
train,windows_nonoverlap,HoSa,HoSa,114,115,20,31.237687095999718,1.5618843547999859
train,windows_nonoverlap,HoSa,HoSa,115,116,20,31.237687095999718,1.5618843547999859
train,windows_nonoverlap,HoSa,HoSa,116,117,20,31.237687095999718,1.5618843547999859
train,windows_nonoverlap,HoSa,HoSa,117,118,20,30.699232724805672,1.5349616362402836
train,windows_nonoverlap,HoSa,HoSa,118,119,20,30.699232724805675,1.5349616362402838
train,windows_nonoverlap,HoSa,HoSa,119,120,20,30.699232724805672,1.5349616362402836
train,windows_nonoverlap,HoSa,HoSa,120,121,20,30.420339663823444,1.5210169831911722
train,windows_nonoverlap,HoSa,HoSa,121,122,20,30.420339663823444,1.5210169831911722
train,windows_nonoverlap,HoSa,HoSa,122,123,20,30.420339663823448,1.5210169831911724
train,windows_nonoverlap,HoSa,HoSa,123,124,20,29.89502927660942,1.494751463830471
train,windows_nonoverlap,HoSa,HoSa,124,125,20,29.89502927660942,1.494751463830471
train,windows_nonoverlap,HoSa,HoSa,125,126,20,29.89502927660942,1.494751463830471
train,windows_nonoverlap,HoSa,HoSa,126,127,20,25.641644154985745,1.2820822077492873
train,windows_nonoverlap,HoSa,HoSa,127,128,20,25.641644154985748,1.2820822077492875
train,windows_nonoverlap,HoSa,HoSa,128,129,20,25.641644154985745,1.2820822077492873
train,windows_nonoverlap,HoSa,HoSa,129,130,20,31.121584484974544,1.5560792242487271
train,windows_nonoverlap,HoSa,HoSa,130,131,20,31.12158448497454,1.5560792242487271
train,windows_nonoverlap,HoSa,HoSa,131,132,20,31.12158448497454,1.5560792242487271
train,windows_nonoverlap,HoSa,HoSa,132,133,20,33.8464328845342,1.6923216442267102
train,windows_nonoverlap,HoSa,HoSa,133,134,20,33.8464328845342,1.6923216442267102
train,windows_nonoverlap,HoSa,HoSa,134,135,20,33.8464328845342,1.6923216442267102
train,windows_nonoverlap,HoSa,HoSa,135,136,20,30.430168924232326,1.5215084462116164
train,windows_nonoverlap,HoSa,HoSa,136,137,20,30.430168924232323,1.5215084462116162
train,windows_nonoverlap,HoSa,HoSa,137,138,20,30.430168924232326,1.5215084462116164
train,windows_nonoverlap,HoSa,HoSa,138,139,20,27.831447804967564,1.391572390248378
train,windows_nonoverlap,HoSa,HoSa,139,140,20,27.83144780496756,1.391572390248378
train,windows_nonoverlap,HoSa,HoSa,140,141,20,27.83144780496756,1.391572390248378
train,windows_nonoverlap,HoSa,HoSa,141,142,20,26.764957087735336,1.3382478543867669
train,windows_nonoverlap,HoSa,HoSa,142,143,20,26.764957087735333,1.3382478543867666
train,windows_nonoverlap,HoSa,HoSa,143,144,20,26.764957087735336,1.3382478543867669
train,windows_nonoverlap,HoSa,HoSa,144,145,20,25.90131502846877,1.2950657514234385
train,windows_nonoverlap,HoSa,HoSa,145,146,20,25.90131502846877,1.2950657514234385
train,windows_nonoverlap,HoSa,HoSa,146,147,20,25.90131502846877,1.2950657514234385
train,windows_nonoverlap,HoSa,HoSa,147,148,20,26.381894772251446,1.3190947386125722
train,windows_nonoverlap,HoSa,HoSa,148,149,20,26.38189477225145,1.3190947386125724
train,windows_nonoverlap,HoSa,HoSa,149,150,20,26.38189477225145,1.3190947386125724
train,windows_nonoverlap,HoSa,HoSa,150,151,20,27.71722735464573,1.3858613677322864
train,windows_nonoverlap,HoSa,HoSa,151,152,20,27.71722735464573,1.3858613677322864
train,windows_nonoverlap,HoSa,HoSa,152,153,20,27.71722735464573,1.3858613677322864
train,windows_nonoverlap,HoSa,HoSa,153,154,20,27.42516479889552,1.371258239944776
train,windows_nonoverlap,HoSa,HoSa,154,155,20,27.42516479889552,1.371258239944776
train,windows_nonoverlap,HoSa,HoSa,155,156,20,27.42516479889552,1.371258239944776
train,windows_nonoverlap,HoSa,HoSa,156,157,20,30.759302616119385,1.5379651308059692
train,windows_nonoverlap,HoSa,HoSa,157,158,20,30.759302616119385,1.5379651308059692
train,windows_nonoverlap,HoSa,HoSa,158,159,20,30.759302616119385,1.5379651308059692
train,windows_nonoverlap,HoSa,HoSa,159,160,20,32.809337397416435,1.6404668698708218
train,windows_nonoverlap,HoSa,HoSa,160,161,20,32.809337397416435,1.6404668698708218
train,windows_nonoverlap,HoSa,HoSa,161,162,20,32.809337397416435,1.6404668698708218
train,windows_nonoverlap,HoSa,HoSa,162,163,20,29.561557640631992,1.4780778820315996
train,windows_nonoverlap,HoSa,HoSa,163,164,20,29.561557640631992,1.4780778820315996
train,windows_nonoverlap,HoSa,HoSa,164,165,20,29.561557640631992,1.4780778820315996
train,windows_nonoverlap,HoSa,HoSa,165,166,20,28.879553645849228,1.4439776822924615
train,windows_nonoverlap,HoSa,HoSa,166,167,20,28.879553645849228,1.4439776822924615
train,windows_nonoverlap,HoSa,HoSa,167,168,20,28.879553645849228,1.4439776822924615
train,windows_nonoverlap,HoSa,HoSa,168,169,20,26.06877945115169,1.3034389725575846
train,windows_nonoverlap,HoSa,HoSa,169,170,20,26.068779451151688,1.3034389725575843
train,windows_nonoverlap,HoSa,HoSa,170,171,20,26.068779451151688,1.3034389725575843
train,windows_nonoverlap,HoSa,HoSa,171,172,20,30.042663847406704,1.5021331923703352
train,windows_nonoverlap,HoSa,HoSa,172,173,20,30.042663847406704,1.5021331923703352
train,windows_nonoverlap,HoSa,HoSa,173,174,20,30.042663847406704,1.5021331923703352
train,windows_nonoverlap,HoSa,HoSa,174,175,20,28.398627392947674,1.4199313696473836
train,windows_nonoverlap,HoSa,HoSa,175,176,20,28.39862739294767,1.4199313696473834
train,windows_nonoverlap,HoSa,HoSa,176,177,20,28.398627392947674,1.4199313696473836
train,windows_nonoverlap,HoSa,HoSa,177,178,20,29.01268833875656,1.450634416937828
train,windows_nonoverlap,HoSa,HoSa,178,179,20,29.01268833875656,1.450634416937828
train,windows_nonoverlap,HoSa,HoSa,179,180,20,29.01268833875656,1.450634416937828
train,windows_nonoverlap,HoSa,HoSa,180,181,20,29.146532375365496,1.4573266187682747
train,windows_nonoverlap,HoSa,HoSa,181,182,20,29.1465323753655,1.457326618768275
train,windows_nonoverlap,HoSa,HoSa,182,183,20,29.146532375365496,1.4573266187682747
train,windows_nonoverlap,HoSa,HoSa,183,184,20,29.380100563168526,1.4690050281584264
train,windows_nonoverlap,HoSa,HoSa,184,185,20,29.380100563168526,1.4690050281584264
train,windows_nonoverlap,HoSa,HoSa,185,186,20,29.380100563168522,1.4690050281584262
train,windows_nonoverlap,HoSa,HoSa,186,187,20,29.709578985969223,1.4854789492984612
train,windows_nonoverlap,HoSa,HoSa,187,188,20,29.709578985969227,1.4854789492984612
train,windows_nonoverlap,HoSa,HoSa,188,189,20,29.709578985969227,1.4854789492984612
train,windows_nonoverlap,HoSa,HoSa,189,190,20,29.158547654747963,1.4579273827373982
train,windows_nonoverlap,HoSa,HoSa,190,191,20,29.158547654747963,1.4579273827373982
train,windows_nonoverlap,HoSa,HoSa,191,192,20,29.158547654747963,1.4579273827373982
train,windows_nonoverlap,HoSa,HoSa,192,193,20,31.31574234366417,1.5657871171832085
train,windows_nonoverlap,HoSa,HoSa,193,194,20,31.31574234366417,1.5657871171832085
train,windows_nonoverlap,HoSa,HoSa,194,195,20,31.31574234366417,1.5657871171832085
train,windows_nonoverlap,HoSa,HoSa,195,196,20,33.48751262078682,1.6743756310393412
train,windows_nonoverlap,HoSa,HoSa,196,197,20,33.48751262078682,1.6743756310393412
train,windows_nonoverlap,HoSa,HoSa,197,198,20,33.48751262078682,1.6743756310393412
train,windows_nonoverlap,HoSa,HoSa,198,199,20,32.717373395959534,1.6358686697979767
train,windows_nonoverlap,HoSa,HoSa,199,200,20,32.717373395959534,1.6358686697979767
train,windows_nonoverlap,HoSa,HoSa,200,201,20,32.717373395959534,1.6358686697979767
train,windows_nonoverlap,HoSa,HoSa,201,202,20,34.962956354022026,1.7481478177011014
train,windows_nonoverlap,HoSa,HoSa,202,203,20,34.962956354022026,1.7481478177011014
train,windows_nonoverlap,HoSa,HoSa,203,204,20,34.962956354022026,1.7481478177011014
train,windows_nonoverlap,HoSa,HoSa,204,205,20,35.60685680309931,1.7803428401549657
train,windows_nonoverlap,HoSa,HoSa,205,206,20,35.60685680309931,1.7803428401549657
train,windows_nonoverlap,HoSa,HoSa,206,207,20,35.60685680309932,1.780342840154966
train,windows_nonoverlap,HoSa,HoSa,207,208,20,28.898488809665043,1.4449244404832522
train,windows_nonoverlap,HoSa,HoSa,208,209,20,28.898488809665047,1.4449244404832524
train,windows_nonoverlap,HoSa,HoSa,209,210,20,28.898488809665043,1.4449244404832522
train,windows_nonoverlap,HoSa,HoSa,210,211,20,35.7283144791921,1.786415723959605
train,windows_nonoverlap,HoSa,HoSa,211,212,20,35.7283144791921,1.786415723959605
train,windows_nonoverlap,HoSa,HoSa,212,213,20,35.7283144791921,1.786415723959605
train,windows_nonoverlap,HoSa,HoSa,213,214,20,28.09099865456422,1.404549932728211
train,windows_nonoverlap,HoSa,HoSa,214,215,20,28.09099865456422,1.404549932728211
train,windows_nonoverlap,HoSa,HoSa,215,216,20,28.090998654564224,1.4045499327282112
train,windows_nonoverlap,HoSa,HoSa,216,217,20,32.541815449794136,1.6270907724897068
train,windows_nonoverlap,HoSa,HoSa,217,218,20,32.54181544979413,1.6270907724897063
train,windows_nonoverlap,HoSa,HoSa,218,219,20,32.541815449794136,1.6270907724897068
train,windows_nonoverlap,HoSa,HoSa,219,220,20,28.917499149839085,1.4458749574919543
train,windows_nonoverlap,HoSa,HoSa,220,221,20,28.917499149839085,1.4458749574919543
train,windows_nonoverlap,HoSa,HoSa,221,222,20,28.917499149839085,1.4458749574919543
train,windows_nonoverlap,HoSa,HoSa,222,223,20,29.01678569118182,1.450839284559091
train,windows_nonoverlap,HoSa,HoSa,223,224,20,29.01678569118182,1.450839284559091
train,windows_nonoverlap,HoSa,HoSa,224,225,20,29.01678569118182,1.450839284559091
train,windows_nonoverlap,HoSa,HoSa,225,226,20,30.413176467021305,1.5206588233510652
train,windows_nonoverlap,HoSa,HoSa,226,227,20,30.41317646702131,1.5206588233510654
train,windows_nonoverlap,HoSa,HoSa,227,228,20,30.413176467021305,1.5206588233510652
train,windows_nonoverlap,HoSa,HoSa,228,229,20,26.874844322601955,1.3437422161300978
train,windows_nonoverlap,HoSa,HoSa,229,230,20,26.87484432260195,1.3437422161300976
train,windows_nonoverlap,HoSa,HoSa,230,231,20,26.87484432260195,1.3437422161300976
train,windows_nonoverlap,HoSa,HoSa,231,232,20,33.46781689922015,1.6733908449610078
train,windows_nonoverlap,HoSa,HoSa,232,233,20,33.46781689922015,1.6733908449610078
train,windows_nonoverlap,HoSa,HoSa,233,234,20,33.46781689922015,1.6733908449610078
train,windows_nonoverlap,HoSa,HoSa,234,235,20,28.499667306741078,1.4249833653370538
train,windows_nonoverlap,HoSa,HoSa,235,236,20,28.499667306741078,1.4249833653370538
train,windows_nonoverlap,HoSa,HoSa,236,237,20,28.499667306741078,1.4249833653370538
train,windows_nonoverlap,HoSa,HoSa,237,238,20,28.205719888210297,1.4102859944105148
train,windows_nonoverlap,HoSa,HoSa,238,239,20,28.205719888210297,1.4102859944105148
train,windows_nonoverlap,HoSa,HoSa,239,240,20,28.205719888210297,1.4102859944105148
train,windows_nonoverlap,HoSa,HoSa,240,241,20,28.853077451388042,1.442653872569402
train,windows_nonoverlap,HoSa,HoSa,241,242,20,28.85307745138804,1.442653872569402
train,windows_nonoverlap,HoSa,HoSa,242,243,20,28.853077451388042,1.442653872569402
train,windows_nonoverlap,HoSa,HoSa,243,244,20,30.004674886663757,1.500233744333188
train,windows_nonoverlap,HoSa,HoSa,244,245,20,30.004674886663757,1.500233744333188
train,windows_nonoverlap,HoSa,HoSa,245,246,20,30.004674886663754,1.5002337443331877
train,windows_nonoverlap,HoSa,HoSa,246,247,20,29.800539791584015,1.4900269895792007
train,windows_nonoverlap,HoSa,HoSa,247,248,20,29.800539791584015,1.4900269895792007
train,windows_nonoverlap,HoSa,HoSa,248,249,20,29.800539791584015,1.4900269895792007
train,windows_nonoverlap,HoSa,HoSa,249,250,20,34.328297694524124,1.7164148847262062
train,windows_nonoverlap,HoSa,HoSa,250,251,20,34.32829769452413,1.7164148847262066
train,windows_nonoverlap,HoSa,HoSa,251,252,20,34.328297694524124,1.7164148847262062
train,windows_nonoverlap,HoSa,HoSa,252,253,20,26.557269105066855,1.3278634552533428
train,windows_nonoverlap,HoSa,HoSa,253,254,20,26.557269105066855,1.3278634552533428
train,windows_nonoverlap,HoSa,HoSa,254,255,20,26.557269105066858,1.3278634552533428
train,windows_nonoverlap,HoSa,HoSa,255,256,20,27.987058838208515,1.3993529419104258
train,windows_nonoverlap,HoSa,HoSa,256,257,20,27.98705883820852,1.399352941910426
train,windows_nonoverlap,HoSa,HoSa,257,258,20,27.987058838208515,1.3993529419104258
train,windows_nonoverlap,HoSa,HoSa,258,259,20,31.440658959249653,1.5720329479624826
train,windows_nonoverlap,HoSa,HoSa,259,260,20,31.440658959249657,1.5720329479624828
train,windows_nonoverlap,HoSa,HoSa,260,261,20,31.440658959249657,1.5720329479624828
train,windows_nonoverlap,HoSa,HoSa,261,262,20,36.379482467969254,1.8189741233984627
train,windows_nonoverlap,HoSa,HoSa,262,263,20,36.37948246796926,1.818974123398463
train,windows_nonoverlap,HoSa,HoSa,263,264,20,36.379482467969254,1.8189741233984627
train,windows_nonoverlap,HoSa,HoSa,264,265,20,28.804209520419437,1.440210476020972
train,windows_nonoverlap,HoSa,HoSa,265,266,20,28.804209520419437,1.440210476020972
train,windows_nonoverlap,HoSa,HoSa,266,267,20,28.804209520419437,1.440210476020972
train,windows_nonoverlap,HoSa,HoSa,267,268,20,30.4825257062912,1.5241262853145598
train,windows_nonoverlap,HoSa,HoSa,268,269,20,30.4825257062912,1.5241262853145598
train,windows_nonoverlap,HoSa,HoSa,269,270,20,30.4825257062912,1.5241262853145598
train,windows_nonoverlap,HoSa,HoSa,270,271,20,28.77505725622177,1.4387528628110886
train,windows_nonoverlap,HoSa,HoSa,271,272,20,28.77505725622177,1.4387528628110886
train,windows_nonoverlap,HoSa,HoSa,272,273,20,28.77505725622177,1.4387528628110886
train,windows_nonoverlap,HoSa,HoSa,273,274,20,29.29979009677966,1.464989504838983
train,windows_nonoverlap,HoSa,HoSa,274,275,20,29.299790096779663,1.4649895048389832
train,windows_nonoverlap,HoSa,HoSa,275,276,20,29.299790096779663,1.4649895048389832
train,windows_nonoverlap,HoSa,HoSa,276,277,20,30.386829515298206,1.5193414757649104
train,windows_nonoverlap,HoSa,HoSa,277,278,20,30.38682951529821,1.5193414757649104
train,windows_nonoverlap,HoSa,HoSa,278,279,20,30.38682951529821,1.5193414757649104
train,windows_nonoverlap,HoSa,HoSa,279,280,20,28.656992693742115,1.4328496346871058
train,windows_nonoverlap,HoSa,HoSa,280,281,20,28.656992693742115,1.4328496346871058
train,windows_nonoverlap,HoSa,HoSa,281,282,20,28.656992693742115,1.4328496346871058
train,windows_nonoverlap,HoSa,HoSa,282,283,20,28.775970831513405,1.4387985415756703
train,windows_nonoverlap,HoSa,HoSa,283,284,20,28.775970831513405,1.4387985415756703
train,windows_nonoverlap,HoSa,HoSa,284,285,20,28.775970831513405,1.4387985415756703
train,windows_nonoverlap,HoSa,HoSa,285,286,20,27.556566978494327,1.3778283489247163
train,windows_nonoverlap,HoSa,HoSa,286,287,20,27.556566978494324,1.3778283489247163
train,windows_nonoverlap,HoSa,HoSa,287,288,20,27.556566978494324,1.3778283489247163
train,windows_nonoverlap,HoSa,HoSa,288,289,20,37.259209069112934,1.8629604534556468
train,windows_nonoverlap,HoSa,HoSa,289,290,20,37.259209069112934,1.8629604534556468
train,windows_nonoverlap,HoSa,HoSa,290,291,20,37.25920906911294,1.862960453455647
train,windows_nonoverlap,HoSa,HoSa,291,292,20,32.108317106962204,1.6054158553481102
train,windows_nonoverlap,HoSa,HoSa,292,293,20,32.108317106962204,1.6054158553481102
train,windows_nonoverlap,HoSa,HoSa,293,294,20,32.108317106962204,1.6054158553481102
train,windows_nonoverlap,HoSa,HoSa,294,295,20,29.911768024166424,1.4955884012083211
train,windows_nonoverlap,HoSa,HoSa,295,296,20,29.911768024166424,1.4955884012083211
train,windows_nonoverlap,HoSa,HoSa,296,297,20,29.911768024166427,1.4955884012083214
train,windows_nonoverlap,HoSa,HoSa,297,298,20,34.323241586486496,1.7161620793243249
train,windows_nonoverlap,HoSa,HoSa,298,299,20,34.3232415864865,1.716162079324325
train,windows_nonoverlap,HoSa,HoSa,299,300,20,34.323241586486496,1.7161620793243249
train,windows_nonoverlap,HoSa,HoSa,300,301,20,34.55913496017456,1.7279567480087281
train,windows_nonoverlap,HoSa,HoSa,301,302,20,34.55913496017456,1.7279567480087281
train,windows_nonoverlap,HoSa,HoSa,302,303,20,34.55913496017456,1.7279567480087281
train,windows_nonoverlap,HoSa,HoSa,303,304,20,29.439650679628052,1.4719825339814026
train,windows_nonoverlap,HoSa,HoSa,304,305,20,29.439650679628055,1.4719825339814028
train,windows_nonoverlap,HoSa,HoSa,305,306,20,29.439650679628052,1.4719825339814026
train,windows_nonoverlap,HoSa,HoSa,306,307,20,30.502253989378612,1.5251126994689306
train,windows_nonoverlap,HoSa,HoSa,307,308,20,30.50225398937861,1.5251126994689304
train,windows_nonoverlap,HoSa,HoSa,308,309,20,30.50225398937861,1.5251126994689304
train,windows_nonoverlap,HoSa,HoSa,309,310,20,29.34199826171001,1.4670999130855005
