split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,WaMe,WaMe,157,158,20,39.874912103017174,1.9937456051508586
train,windows_nonoverlap,WaMe,WaMe,158,159,20,39.87491210301717,1.9937456051508584
train,windows_nonoverlap,WaMe,WaMe,159,160,20,37.495633602142334,1.8747816801071167
train,windows_nonoverlap,WaMe,WaMe,160,161,20,37.495633602142334,1.8747816801071167
train,windows_nonoverlap,WaMe,WaMe,161,162,20,37.495633602142334,1.8747816801071167
train,windows_nonoverlap,WaMe,WaMe,162,163,20,38.52440722783407,1.9262203613917035
train,windows_nonoverlap,WaMe,WaMe,163,164,20,38.52440722783407,1.9262203613917035
train,windows_nonoverlap,WaMe,WaMe,164,165,20,38.52440722783407,1.9262203613917035
train,windows_nonoverlap,WaMe,WaMe,165,166,20,39.53963724772135,1.9769818623860675
train,windows_nonoverlap,WaMe,WaMe,166,167,20,39.53963724772135,1.9769818623860675
train,windows_nonoverlap,WaMe,WaMe,167,168,20,39.53963724772135,1.9769818623860675
train,windows_nonoverlap,WaMe,WaMe,168,169,20,38.90695889790853,1.9453479448954265
train,windows_nonoverlap,WaMe,WaMe,169,170,20,38.90695889790853,1.9453479448954265
train,windows_nonoverlap,WaMe,WaMe,170,171,20,38.90695889790853,1.9453479448954265
train,windows_nonoverlap,WaMe,WaMe,171,172,20,39.663516680399574,1.9831758340199788
train,windows_nonoverlap,WaMe,WaMe,172,173,20,39.663516680399574,1.9831758340199788
train,windows_nonoverlap,WaMe,WaMe,173,174,20,39.663516680399574,1.9831758340199788
train,windows_nonoverlap,WaMe,WaMe,174,175,20,37.956553379694626,1.8978276689847313
train,windows_nonoverlap,WaMe,WaMe,175,176,20,37.95655337969462,1.8978276689847309
train,windows_nonoverlap,WaMe,WaMe,176,177,20,37.956553379694626,1.8978276689847313
train,windows_nonoverlap,WaMe,WaMe,177,178,20,40.679195404052734,2.0339597702026366
train,windows_nonoverlap,WaMe,WaMe,178,179,20,40.679195404052734,2.0339597702026366
train,windows_nonoverlap,WaMe,WaMe,179,180,20,40.679195404052734,2.0339597702026366
train,windows_nonoverlap,WaMe,WaMe,180,181,20,38.23623243967692,1.911811621983846
train,windows_nonoverlap,WaMe,WaMe,181,182,20,38.23623243967692,1.911811621983846
train,windows_nonoverlap,WaMe,WaMe,182,183,20,38.23623243967692,1.911811621983846
train,windows_nonoverlap,WaMe,WaMe,183,184,20,39.1193376382192,1.95596688191096
train,windows_nonoverlap,WaMe,WaMe,184,185,20,39.11933763821919,1.9559668819109597
train,windows_nonoverlap,WaMe,WaMe,185,186,20,39.11933763821919,1.9559668819109597
train,windows_nonoverlap,WaMe,WaMe,186,187,20,38.599770069122314,1.9299885034561157
train,windows_nonoverlap,WaMe,WaMe,187,188,20,38.599770069122314,1.9299885034561157
train,windows_nonoverlap,WaMe,WaMe,188,189,20,38.599770069122314,1.9299885034561157
train,windows_nonoverlap,WaMe,WaMe,189,190,20,38.85842593510946,1.942921296755473
train,windows_nonoverlap,WaMe,WaMe,190,191,20,38.85842593510946,1.942921296755473
train,windows_nonoverlap,WaMe,WaMe,191,192,20,38.85842593510946,1.942921296755473
train,windows_nonoverlap,WaMe,WaMe,192,193,20,39.14232635498047,1.9571163177490234
train,windows_nonoverlap,WaMe,WaMe,193,194,20,39.14232635498047,1.9571163177490234
train,windows_nonoverlap,WaMe,WaMe,194,195,20,39.14232635498047,1.9571163177490234
train,windows_nonoverlap,WaMe,WaMe,195,196,20,39.08795197804769,1.9543975989023845
train,windows_nonoverlap,WaMe,WaMe,196,197,20,39.08795197804769,1.9543975989023845
train,windows_nonoverlap,WaMe,WaMe,197,198,20,39.087951978047684,1.9543975989023843
train,windows_nonoverlap,WaMe,WaMe,198,199,20,40.81955893834432,2.040977946917216
train,windows_nonoverlap,WaMe,WaMe,199,200,20,40.819558938344315,2.0409779469172156
train,windows_nonoverlap,WaMe,WaMe,200,201,20,40.81955893834432,2.040977946917216
train,windows_nonoverlap,WaMe,WaMe,201,202,20,38.74693425496419,1.9373467127482094
train,windows_nonoverlap,WaMe,WaMe,202,203,20,38.74693425496419,1.9373467127482094
train,windows_nonoverlap,WaMe,WaMe,203,204,20,38.74693425496419,1.9373467127482094
train,windows_nonoverlap,WaMe,WaMe,204,205,20,39.43831276893616,1.971915638446808
train,windows_nonoverlap,WaMe,WaMe,205,206,20,39.43831276893616,1.971915638446808
train,windows_nonoverlap,WaMe,WaMe,206,207,20,39.43831276893616,1.971915638446808
train,windows_nonoverlap,WaMe,WaMe,207,208,20,35.90727376937866,1.795363688468933
train,windows_nonoverlap,WaMe,WaMe,208,209,20,35.90727376937866,1.795363688468933
train,windows_nonoverlap,WaMe,WaMe,209,210,20,35.90727376937866,1.795363688468933
train,windows_nonoverlap,WaMe,WaMe,210,211,20,38.71237103144328,1.9356185515721642
train,windows_nonoverlap,WaMe,WaMe,211,212,20,38.712371031443276,1.9356185515721638
train,windows_nonoverlap,WaMe,WaMe,212,213,20,38.712371031443276,1.9356185515721638
train,windows_nonoverlap,WaMe,WaMe,213,214,20,38.753206411997475,1.9376603205998737
train,windows_nonoverlap,WaMe,WaMe,214,215,20,38.753206411997475,1.9376603205998737
train,windows_nonoverlap,WaMe,WaMe,215,216,20,38.753206411997475,1.9376603205998737
train,windows_nonoverlap,WaMe,WaMe,216,217,20,37.14693212509155,1.8573466062545776
train,windows_nonoverlap,WaMe,WaMe,217,218,20,37.14693212509155,1.8573466062545776
train,windows_nonoverlap,WaMe,WaMe,218,219,20,37.14693212509155,1.8573466062545776
train,windows_nonoverlap,WaMe,WaMe,219,220,20,40.369317054748535,2.018465852737427
train,windows_nonoverlap,WaMe,WaMe,220,221,20,40.369317054748535,2.018465852737427
train,windows_nonoverlap,WaMe,WaMe,221,222,20,40.369317054748535,2.018465852737427
train,windows_nonoverlap,WaMe,WaMe,222,223,20,39.27610262235006,1.9638051311175029
train,windows_nonoverlap,WaMe,WaMe,223,224,20,39.27610262235006,1.9638051311175029
train,windows_nonoverlap,WaMe,WaMe,224,225,20,39.27610262235005,1.9638051311175027
train,windows_nonoverlap,WaMe,WaMe,225,226,20,36.95252752304077,1.8476263761520386
train,windows_nonoverlap,WaMe,WaMe,226,227,20,36.95252752304077,1.8476263761520386
train,windows_nonoverlap,WaMe,WaMe,227,228,20,36.95252752304077,1.8476263761520386
train,windows_nonoverlap,WaMe,WaMe,228,229,20,38.266822497049965,1.9133411248524983
train,windows_nonoverlap,WaMe,WaMe,229,230,20,38.26682249704997,1.9133411248524985
train,windows_nonoverlap,WaMe,WaMe,230,231,20,38.266822497049965,1.9133411248524983
train,windows_nonoverlap,WaMe,WaMe,231,232,20,41.67826255162557,2.083913127581279
train,windows_nonoverlap,WaMe,WaMe,232,233,20,41.67826255162557,2.083913127581279
train,windows_nonoverlap,WaMe,WaMe,233,234,20,41.67826255162557,2.083913127581279
train,windows_nonoverlap,WaMe,WaMe,234,235,20,39.04408550262451,1.9522042751312256
train,windows_nonoverlap,WaMe,WaMe,235,236,20,39.04408550262451,1.9522042751312256
train,windows_nonoverlap,WaMe,WaMe,236,237,20,39.04408550262451,1.9522042751312256
train,windows_nonoverlap,WaMe,WaMe,237,238,20,38.43106269836426,1.921553134918213
train,windows_nonoverlap,WaMe,WaMe,238,239,20,38.43106269836426,1.921553134918213
train,windows_nonoverlap,WaMe,WaMe,239,240,20,38.43106269836426,1.921553134918213
train,windows_nonoverlap,WaMe,WaMe,240,241,20,39.656214555104576,1.9828107277552287
train,windows_nonoverlap,WaMe,WaMe,241,242,20,39.656214555104576,1.9828107277552287
train,windows_nonoverlap,WaMe,WaMe,242,243,20,39.65621455510457,1.9828107277552285
train,windows_nonoverlap,WaMe,WaMe,243,244,20,37.31515057881673,1.8657575289408364
train,windows_nonoverlap,WaMe,WaMe,244,245,20,37.31515057881673,1.8657575289408364
train,windows_nonoverlap,WaMe,WaMe,245,246,20,37.31515057881673,1.8657575289408364
train,windows_nonoverlap,WaMe,WaMe,246,247,20,38.455957889556885,1.9227978944778443
train,windows_nonoverlap,WaMe,WaMe,247,248,20,38.455957889556885,1.9227978944778443
train,windows_nonoverlap,WaMe,WaMe,248,249,20,38.455957889556885,1.9227978944778443
train,windows_nonoverlap,WaMe,WaMe,249,250,20,38.47449096043904,1.923724548021952
train,windows_nonoverlap,WaMe,WaMe,250,251,20,38.47449096043904,1.923724548021952
train,windows_nonoverlap,WaMe,WaMe,251,252,20,38.47449096043905,1.9237245480219525
train,windows_nonoverlap,WaMe,WaMe,252,253,20,36.33504009246826,1.8167520046234131
train,windows_nonoverlap,WaMe,WaMe,253,254,20,36.33504009246826,1.8167520046234131
train,windows_nonoverlap,WaMe,WaMe,254,255,20,36.33504009246826,1.8167520046234131
train,windows_nonoverlap,WaMe,WaMe,255,256,20,42.79273335138957,2.1396366675694787
train,windows_nonoverlap,WaMe,WaMe,256,257,20,42.79273335138957,2.1396366675694787
train,windows_nonoverlap,WaMe,WaMe,257,258,20,42.792733351389565,2.1396366675694782
train,windows_nonoverlap,WaMe,WaMe,258,259,20,39.12003866831462,1.956001933415731
train,windows_nonoverlap,WaMe,WaMe,259,260,20,39.12003866831462,1.956001933415731
train,windows_nonoverlap,WaMe,WaMe,260,261,20,39.12003866831462,1.956001933415731
train,windows_nonoverlap,WaMe,WaMe,261,262,20,38.127986113230385,1.9063993056615192
train,windows_nonoverlap,WaMe,WaMe,262,263,20,38.127986113230385,1.9063993056615192
train,windows_nonoverlap,WaMe,WaMe,263,264,20,38.12798611323039,1.9063993056615196
train,windows_nonoverlap,WaMe,WaMe,264,265,20,38.04923756917318,1.9024618784586589
train,windows_nonoverlap,WaMe,WaMe,265,266,20,38.04923756917317,1.9024618784586587
train,windows_nonoverlap,WaMe,WaMe,266,267,20,38.04923756917318,1.9024618784586589
train,windows_nonoverlap,WaMe,WaMe,267,268,20,38.50949891408285,1.9254749457041425
train,windows_nonoverlap,WaMe,WaMe,268,269,20,38.50949891408284,1.925474945704142
train,windows_nonoverlap,WaMe,WaMe,269,270,20,38.50949891408285,1.9254749457041425
train,windows_nonoverlap,WaMe,WaMe,270,271,20,39.44470548629761,1.9722352743148803
train,windows_nonoverlap,WaMe,WaMe,271,272,20,39.44470548629761,1.9722352743148803
train,windows_nonoverlap,WaMe,WaMe,272,273,20,39.44470548629761,1.9722352743148803
train,windows_nonoverlap,WaMe,WaMe,273,274,20,37.91458527247111,1.8957292636235554
train,windows_nonoverlap,WaMe,WaMe,274,275,20,37.91458527247111,1.8957292636235554
train,windows_nonoverlap,WaMe,WaMe,275,276,20,37.91458527247111,1.8957292636235554
train,windows_nonoverlap,WaMe,WaMe,276,277,20,37.936827659606934,1.8968413829803468
train,windows_nonoverlap,WaMe,WaMe,277,278,20,37.936827659606934,1.8968413829803468
train,windows_nonoverlap,WaMe,WaMe,278,279,20,37.936827659606934,1.8968413829803468
train,windows_nonoverlap,WaMe,WaMe,279,280,20,40.796947956085205,2.03984739780426
train,windows_nonoverlap,WaMe,WaMe,280,281,20,40.796947956085205,2.03984739780426
train,windows_nonoverlap,WaMe,WaMe,281,282,20,40.796947956085205,2.03984739780426
train,windows_nonoverlap,WaMe,WaMe,282,283,20,40.47977336247762,2.0239886681238812
train,windows_nonoverlap,WaMe,WaMe,283,284,20,40.47977336247762,2.0239886681238812
train,windows_nonoverlap,WaMe,WaMe,284,285,20,40.47977336247762,2.0239886681238812
train,windows_nonoverlap,WaMe,WaMe,285,286,20,41.022766749064125,2.051138337453206
train,windows_nonoverlap,WaMe,WaMe,286,287,20,41.022766749064125,2.051138337453206
train,windows_nonoverlap,WaMe,WaMe,287,288,20,41.022766749064125,2.051138337453206
train,windows_nonoverlap,WaMe,WaMe,288,289,20,40.113811016082764,2.0056905508041383
train,windows_nonoverlap,WaMe,WaMe,289,290,20,40.113811016082764,2.0056905508041383
train,windows_nonoverlap,WaMe,WaMe,290,291,20,40.113811016082764,2.0056905508041383
train,windows_nonoverlap,WaMe,WaMe,291,292,20,37.60597562789917,1.8802987813949585
train,windows_nonoverlap,WaMe,WaMe,292,293,20,37.60597562789917,1.8802987813949585
train,windows_nonoverlap,WaMe,WaMe,293,294,20,37.60597562789917,1.8802987813949585
train,windows_nonoverlap,WaMe,WaMe,294,295,20,40.595919132232666,2.0297959566116335
train,windows_nonoverlap,WaMe,WaMe,295,296,20,40.595919132232666,2.0297959566116335
train,windows_nonoverlap,WaMe,WaMe,296,297,20,40.595919132232666,2.0297959566116335
train,windows_nonoverlap,WaMe,WaMe,297,298,20,39.7917381922404,1.98958690961202
train,windows_nonoverlap,WaMe,WaMe,298,299,20,39.7917381922404,1.98958690961202
train,windows_nonoverlap,WaMe,WaMe,299,300,20,39.791738192240395,1.9895869096120198
train,windows_nonoverlap,WaMe,WaMe,300,301,20,41.70531209309896,2.085265604654948
train,windows_nonoverlap,WaMe,WaMe,301,302,20,41.70531209309896,2.085265604654948
train,windows_nonoverlap,WaMe,WaMe,302,303,20,41.70531209309896,2.085265604654948
train,windows_nonoverlap,WaMe,WaMe,303,304,20,40.00288963317871,2.0001444816589355
train,windows_nonoverlap,WaMe,WaMe,304,305,20,40.00288963317871,2.0001444816589355
train,windows_nonoverlap,WaMe,WaMe,305,306,20,40.00288963317871,2.0001444816589355
train,windows_nonoverlap,WaMe,WaMe,306,307,20,39.4941562016805,1.9747078100840247
train,windows_nonoverlap,WaMe,WaMe,307,308,20,39.494156201680504,1.9747078100840252
train,windows_nonoverlap,WaMe,WaMe,308,309,20,39.494156201680504,1.9747078100840252
train,windows_nonoverlap,WaMe,WaMe,309,310,20,39.03492180506388,1.951746090253194
